Conformation_ID,PSA
4138,222.82
4139,221.44
4140,224.63
4141,230.84
4142,228.77
4143,232.86
4144,228.65
4145,234.88
4146,229.75
4147,233.88
4148,224.62
4149,228.92
4150,219.40
4151,222.67
4152,215.66
4153,233.73
4154,224.22
4155,224.58
4156,235.44
4157,233.28
4158,227.91
4159,231.21
4160,237.72
4161,228.67
4162,229.23
4163,230.37
4164,239.14
4165,239.53
4166,239.65
4167,237.78
4168,222.37
4169,221.19
4170,231.86
4171,242.79
4172,256.61
4173,226.94
4174,228.61
4175,237.61
4176,229.73
4177,232.78
4178,238.44
4179,227.27
4180,226.45
4181,226.25
4182,227.75
4183,226.88
4184,233.03
4185,227.61
4186,222.53
4187,216.54
4188,215.20
4189,225.32
4190,217.73
4191,219.30
4192,210.95
4193,204.75
4194,214.35
4195,240.23
4196,215.88
4197,219.99
4198,203.56
4199,208.37
4200,211.68
4201,230.88
4202,215.43
4203,226.62
4204,225.22
4205,234.79
4206,232.64
4207,229.73
4208,228.53
4209,226.52
4210,224.46
4211,220.04
4212,231.58
4213,231.66
4214,221.70
4215,224.09
4216,197.97
4217,229.56
4218,206.78
4219,210.60
4220,215.47
4221,212.24
4222,204.81
4223,235.83
4224,210.36
4225,207.36
4226,218.15
4227,221.54
4228,226.22
4229,223.70
4230,242.13
4231,220.99
4232,220.81
4233,223.14
4234,213.71
4235,214.28
4236,227.78
4237,190.53
4238,207.41
4239,226.68
4240,200.45
4241,230.30
4242,208.86
4243,226.67
4244,222.67
4245,210.99
4246,210.34
4247,226.77
4248,227.24
4249,229.63
4250,228.28
4251,221.06
4252,185.57
4253,212.12
4254,215.64
4255,203.20
4256,209.54
4257,216.49
4258,193.92
4259,209.12
4260,212.62
4261,224.03
4262,205.70
4263,213.93
4264,211.10
4265,203.96
4266,210.31
4267,210.21
4268,204.74
4269,211.24
4270,204.89
4271,223.72
4272,220.70
4273,221.01
4274,214.36
4275,215.27
4276,212.91
4277,223.40
4278,226.27
4279,233.92
4280,211.23
4281,209.53
4282,230.62
4283,247.40
4284,235.58
4285,228.01
4286,225.96
4287,223.54
4288,245.40
4289,234.64
4290,231.82
4291,224.00
4292,225.64
4293,232.94
4294,221.11
4295,231.32
4296,230.01
4297,230.40
4298,222.13
4299,222.09
4300,233.56
4301,227.04
4302,215.20
4303,231.78
4304,237.10
4305,231.58
4306,224.13
4307,226.10
4308,233.92
4309,231.40
4310,218.04
4311,228.21
4312,231.40
4313,227.00
4314,233.91
4315,231.19
4316,220.83
4317,223.62
4318,219.47
4319,215.56
4320,230.83
4321,205.95
4322,213.25
4323,220.63
4324,211.29
4325,210.97
4326,228.89
4327,232.07
4328,232.49
4329,225.12
4330,229.43
4331,234.13
4332,214.05
4333,216.30
4334,242.96
4335,248.76
4336,249.01
4337,229.31
4338,230.09
4339,219.16
4340,233.85
4341,228.18
4342,226.59
4343,227.08
4344,234.39
4345,229.94
4346,232.86
4347,232.77
4348,228.08
4349,235.00
4350,231.31
4351,208.87
4352,211.44
4353,238.38
4354,200.43
4355,202.68
4356,207.88
4357,198.69
4358,197.72
4359,191.71
4360,197.74
4361,195.50
4362,197.53
4363,191.33
4364,230.86
4365,195.04
4366,198.09
4367,197.59
4368,201.53
4369,207.82
4370,214.93
4371,213.30
4372,217.71
4373,208.05
4374,222.39
4375,231.09
4376,222.48
4377,223.81
4378,232.96
4379,236.52
4380,233.41
4381,232.32
4382,233.36
4383,235.27
4384,233.99
4385,240.76
4386,229.07
4387,232.86
4388,236.40
4389,235.14
4390,228.47
4391,221.06
4392,230.82
4393,238.62
4394,232.19
4395,233.08
4396,221.83
4397,237.57
4398,218.52
4399,230.68
4400,235.65
4401,234.14
4402,242.73
4403,232.91
4404,225.12
4405,225.51
4406,234.49
4407,226.97
4408,251.88
4409,228.12
4410,235.23
4411,236.31
4412,213.28
4413,229.52
4414,227.19
4415,226.12
4416,230.43
4417,235.40
4418,237.48
4419,246.23
4420,232.41
4421,240.08
4422,229.38
4423,215.45
4424,232.05
4425,222.65
4426,241.35
4427,229.17
4428,240.67
4429,237.50
4430,244.57
4431,236.57
4432,239.76
4433,239.57
4434,227.58
4435,235.56
4436,235.08
4437,236.43
4438,236.90
4439,238.80
4440,238.35
4441,239.35
4442,244.23
4443,235.34
4444,235.35
4445,230.39
4446,219.79
4447,233.71
4448,238.39
4449,242.43
4450,227.45
4451,227.69
4452,241.28
4453,231.74
4454,222.75
4455,224.86
4456,229.20
4457,243.50
4458,231.61
4459,236.68
4460,242.83
4461,227.20
4462,229.98
4463,229.29
4464,228.28
4465,231.57
4466,227.93
4467,228.27
4468,224.28
4469,231.55
4470,231.38
4471,232.28
4472,236.20
4473,227.55
4474,236.27
4475,232.23
4476,227.51
4477,230.62
4478,228.00
4479,231.34
4480,223.15
4481,242.18
4482,230.70
4483,229.64
4484,224.22
4485,237.52
4486,232.96
4487,225.91
4488,228.65
4489,225.77
4490,221.41
4491,224.97
4492,220.90
4493,223.67
4494,227.40
4495,226.27
4496,222.75
4497,221.62
4498,238.88
4499,230.64
4500,236.89
4501,188.13
4502,182.67
4503,182.64
4504,179.95
4505,195.37
4506,194.67
4507,196.40
4508,186.90
4509,183.98
4510,172.19
4511,234.31
4512,188.95
4513,175.23
4514,174.91
4515,173.89
4516,170.81
4517,159.55
4518,167.05
4519,158.11
4520,178.99
4521,178.10
4522,233.59
4523,179.10
4524,177.50
4525,182.20
4526,174.39
4527,171.07
4528,191.49
4529,228.88
4530,232.78
4531,231.94
4532,230.87
4533,237.61
4534,232.09
4535,238.18
4536,230.30
4537,227.66
4538,237.43
4539,219.38
4540,223.53
4541,236.16
4542,236.91
4543,225.12
4544,231.96
4545,238.95
4546,226.46
4547,243.71
4548,226.64
4549,239.53
4550,230.94
4551,234.82
4552,251.08
4553,245.39
4554,242.26
4555,230.28
4556,234.20
4557,231.58
4558,233.24
4559,228.22
4560,232.86
4561,228.08
4562,238.92
4563,226.20
4564,225.34
4565,223.23
4566,212.76
4567,226.08
4568,230.56
4569,227.48
4570,219.98
4571,224.96
4572,208.49
4573,212.83
4574,229.69
4575,235.51
4576,235.95
4577,225.20
4578,228.83
4579,223.96
4580,236.18
4581,226.92
4582,229.80
4583,238.18
4584,255.35
4585,255.40
4586,230.37
4587,234.26
4588,232.97
4589,233.40
4590,239.20
4591,211.56
4592,227.39
4593,225.07
4594,227.32
4595,220.88
4596,234.47
4597,234.40
4598,237.21
4599,230.09
4600,231.08
4601,224.16
4602,229.62
4603,216.82
4604,245.66
4605,237.34
4606,232.67
4607,233.56
4608,234.81
4609,240.24
4610,231.07
4611,228.56
4612,226.23
4613,232.91
4614,226.90
4615,230.78
4616,227.12
4617,235.19
4618,208.95
4619,216.95
4620,214.71
4621,191.15
4622,190.56
4623,195.93
4624,208.28
4625,229.87
4626,236.21
4627,223.64
4628,227.36
4629,217.22
4630,232.27
4631,218.15
4632,229.20
4633,229.24
4634,225.12
4635,222.02
4636,198.51
4637,220.54
4638,229.47
4639,233.86
4640,236.03
4641,226.29
4642,231.76
4643,233.89
4644,246.61
4645,225.86
4646,227.91
4647,195.51
4648,234.73
4649,225.71
4650,232.40
4651,229.11
4652,230.96
4653,230.22
4654,184.74
4655,192.46
4656,167.74
4657,185.92
4658,178.98
4659,178.06
4660,174.43
4661,179.30
4662,206.51
4663,183.69
4664,180.76
4665,198.99
4666,181.27
4667,184.33
4668,181.73
4669,201.55
4670,184.15
4671,182.10
4672,191.89
4673,200.23
4674,181.69
4675,183.41
4676,180.67
4677,181.07
4678,182.37
4679,184.73
4680,170.94
4681,192.31
4682,194.02
4683,180.32
4684,205.82
4685,173.19
4686,178.82
4687,178.19
4688,172.62
4689,189.96
4690,190.13
4691,198.43
4692,181.18
4693,177.92
4694,180.13
4695,206.89
4696,178.02
4697,190.24
4698,213.52
4699,202.60
4700,217.02
4701,206.99
4702,191.17
4703,196.07
4704,204.70
4705,208.66
4706,212.33
4707,193.27
4708,213.59
4709,210.34
4710,207.31
4711,211.69
4712,207.66
4713,214.37
4714,225.32
4715,220.00
4716,222.29
4717,212.46
4718,223.15
4719,222.57
4720,231.72
4721,240.03
4722,224.85
4723,214.98
4724,225.16
4725,223.75
4726,223.19
4727,206.44
4728,195.83
4729,209.15
4730,223.40
4731,217.30
4732,215.01
4733,222.58
4734,227.20
4735,227.53
4736,229.71
4737,218.24
4738,224.79
4739,205.15
4740,233.15
4741,231.63
4742,238.67
4743,237.35
4744,228.48
4745,228.57
4746,221.95
4747,225.89
4748,224.39
4749,236.88
4750,202.74
4751,217.26
4752,206.10
4753,207.18
4754,198.42
4755,194.40
4756,215.89
4757,202.04
4758,203.32
4759,214.87
4760,198.00
4761,233.75
4762,188.21
4763,199.85
4764,209.72
4765,193.51
4766,200.62
4767,197.34
4768,188.97
4769,225.72
4770,205.22
4771,200.83
4772,232.63
4773,192.94
4774,193.45
4775,208.98
4776,200.88
4777,216.10
4778,217.72
4779,230.01
4780,230.58
4781,248.09
4782,241.95
4783,238.45
4784,238.61
4785,224.47
4786,234.67
4787,238.73
4788,233.91
4789,229.92
4790,231.27
4791,240.45
4792,238.31
4793,234.87
4794,244.50
4795,231.90
4796,242.85
4797,233.81
4798,239.25
4799,236.59
4800,236.96
4801,233.54
4802,235.37
4803,234.59
4804,230.78
4805,234.36
4806,228.64
4807,236.59
4808,238.72
4809,235.98
4810,231.44
4811,225.47
4812,245.97
4813,236.90
4814,234.65
4815,234.61
4816,234.52
4817,229.18
4818,231.55
4819,235.07
4820,240.10
4821,225.53
4822,221.99
4823,221.72
4824,218.81
4825,222.33
4826,240.01
4827,239.56
4828,235.29
4829,236.73
4830,221.24
4831,244.55
4832,224.03
4833,227.61
4834,225.62
4835,237.92
4836,225.10
4837,224.69
4838,229.98
4839,218.51
4840,226.70
4841,222.89
4842,235.41
4843,237.04
4844,234.07
4845,235.73
4846,226.48
4847,225.89
4848,227.13
4849,231.93
4850,231.99
4851,233.94
4852,237.92
4853,232.31
4854,232.33
4855,228.81
4856,225.41
4857,227.33
4858,227.78
4859,226.97
4860,226.95
4861,233.76
4862,228.63
4863,234.34
4864,242.62
4865,233.69
4866,235.78
4867,234.38
4868,222.37
4869,216.17
4870,230.15
4871,221.84
4872,222.17
4873,221.77
4874,211.15
4875,235.29
4876,216.10
4877,231.65
4878,224.43
4879,225.65
4880,233.39
4881,227.10
4882,227.39
4883,226.80
4884,211.20
4885,218.09
4886,220.80
4887,192.78
4888,185.02
4889,201.14
4890,200.47
4891,201.66
4892,213.37
4893,199.60
4894,195.59
4895,201.34
4896,212.72
4897,213.89
4898,198.04
4899,214.12
4900,199.99
4901,217.22
4902,240.09
4903,235.10
4904,205.32
4905,217.76
4906,211.20
4907,234.90
4908,231.10
4909,255.05
4910,222.54
4911,216.10
4912,203.58
4913,222.94
4914,207.51
4915,224.57
4916,223.47
4917,236.09
4918,230.91
4919,234.30
4920,229.77
4921,227.54
4922,228.79
4923,195.95
4924,221.50
4925,221.01
4926,220.70
4927,211.55
4928,213.77
4929,204.44
4930,205.17
4931,200.12
4932,195.78
4933,198.29
4934,193.61
4935,200.58
4936,216.79
4937,253.07
4938,208.94
4939,197.46
4940,223.91
4941,219.21
4942,213.78
4943,225.76
4944,226.50
4945,194.41
4946,212.28
4947,209.44
4948,231.78
4949,229.41
4950,224.07
4951,229.49
4952,221.50
4953,219.51
4954,226.61
4955,230.18
4956,194.03
4957,229.30
4958,234.10
4959,226.23
4960,226.00
4961,220.22
4962,215.95
4963,224.70
4964,225.08
4965,217.34
4966,195.65
4967,190.36
4968,193.32
4969,187.10
4970,174.07
4971,194.19
4972,173.66
4973,192.13
4974,189.40
4975,209.61
4976,209.14
4977,211.63
4978,199.88
4979,225.39
4980,220.24
4981,220.49
4982,216.96
4983,214.28
4984,203.74
4985,209.58
4986,213.76
4987,210.79
4988,222.50
4989,201.26
4990,208.64
4991,225.74
4992,231.46
4993,204.44
4994,210.62
4995,215.39
4996,197.75
4997,203.67
4998,212.32
4999,219.11
5000,202.04
5001,231.90
5002,228.28
5003,223.62
5004,228.12
5005,226.72
5006,227.00
5007,225.20
5008,229.28
5009,229.63
5010,240.26
5011,234.73
5012,230.81
5013,217.80
5014,206.33
5015,216.18
5016,219.52
5017,211.03
5018,204.93
5019,205.08
5020,216.90
5021,219.44
5022,232.43
5023,218.90
5024,230.70
5025,240.51
5026,236.81
5027,235.57
5028,240.70
5029,237.86
5030,234.95
5031,231.32
5032,234.18
5033,235.86
5034,238.10
5035,220.90
5036,216.04
5037,206.58
5038,221.07
5039,237.25
5040,225.85
5041,219.18
5042,230.27
5043,230.38
5044,238.06
5045,229.29
5046,225.57
5047,229.84
5048,222.29
5049,228.48
5050,231.17
5051,226.70
5052,234.53
5053,232.65
5054,232.21
5055,243.11
5056,237.39
5057,226.51
5058,226.38
5059,228.09
5060,232.37
5061,233.86
5062,220.51
5063,230.31
5064,222.14
5065,226.34
5066,226.49
5067,230.09
5068,237.10
5069,231.97
5070,234.05
5071,218.58
5072,224.94
5073,223.05
5074,224.67
5075,221.95
5076,219.27
5077,226.83
5078,231.38
5079,223.86
5080,227.85
5081,231.46
5082,220.73
5083,212.94
5084,226.70
5085,232.86
5086,228.97
5087,234.75
5088,218.89
5089,214.28
5090,230.80
5091,230.99
5092,228.79
5093,219.66
5094,212.35
5095,224.42
5096,217.57
5097,226.07
5098,218.99
5099,224.45
5100,220.25
5101,233.61
5102,225.56
5103,225.31
5104,216.57
5105,241.88
5106,244.88
5107,191.60
5108,243.12
5109,242.60
5110,231.93
5111,236.31
5112,220.88
5113,223.60
5114,221.86
5115,219.39
5116,221.37
5117,222.73
5118,226.73
5119,225.71
5120,235.73
5121,228.57
5122,224.36
5123,220.50
5124,211.21
5125,222.30
5126,206.04
5127,198.54
5128,208.55
5129,204.93
5130,182.74
5131,186.55
5132,199.13
5133,163.18
5134,180.50
5135,178.41
5136,237.38
5137,189.18
5138,201.40
5139,184.85
5140,170.05
5141,186.23
5142,197.93
5143,203.72
5144,197.50
5145,190.91
5146,180.80
5147,230.90
5148,176.95
5149,173.45
5150,192.66
5151,176.95
5152,181.83
5153,187.13
5154,237.81
5155,221.60
5156,216.92
5157,211.26
5158,219.20
5159,207.82
5160,203.34
5161,194.58
5162,225.06
5163,190.70
5164,219.66
5165,195.93
5166,197.70
5167,228.99
5168,192.23
5169,195.10
5170,196.20
5171,187.43
5172,179.58
5173,235.02
5174,176.56
5175,174.83
5176,177.63
5177,177.91
5178,167.23
5179,158.72
5180,192.95
5181,178.57
5182,167.13
5183,158.47
5184,238.12
5185,160.53
5186,149.08
5187,155.62
5188,161.31
5189,176.30
5190,158.44
5191,170.72
5192,161.74
5193,158.19
5194,175.64
5195,228.68
5196,171.63
5197,165.43
5198,158.00
5199,163.64
5200,166.31
5201,167.95
5202,169.57
5203,172.57
5204,183.53
5205,183.30
5206,244.51
5207,178.65
5208,178.75
5209,160.10
5210,158.48
5211,163.10
5212,171.18
5213,174.37
5214,170.30
5215,179.01
5216,176.31
5217,233.70
5218,172.62
5219,187.87
5220,186.86
5221,183.29
5222,174.29
5223,183.99
5224,190.76
5225,192.64
5226,185.35
5227,178.46
5228,238.84
5229,186.76
5230,182.14
5231,212.84
5232,184.55
5233,198.57
5234,183.92
5235,184.10
5236,189.10
5237,194.79
5238,191.50
5239,237.19
5240,191.31
5241,192.63
5242,187.83
5243,189.32
5244,194.86
5245,183.86
5246,190.59
5247,186.76
5248,190.79
5249,183.25
5250,221.03
5251,198.42
5252,209.73
5253,192.95
5254,232.65
5255,212.08
5256,196.03
5257,196.52
5258,189.55
5259,205.87
5260,192.99
5261,190.53
5262,191.89
5263,210.08
5264,196.97
5265,190.30
5266,190.32
5267,194.36
5268,206.59
5269,197.61
5270,194.35
5271,196.47
5272,209.41
5273,191.89
5274,195.33
5275,193.97
5276,196.24
5277,190.41
5278,196.16
5279,199.20
5280,191.77
5281,199.77
5282,195.54
5283,194.40
5284,196.83
5285,187.36
5286,189.86
5287,189.62
5288,195.35
5289,185.84
5290,193.33
5291,192.37
5292,195.08
5293,196.40
5294,195.48
5295,208.99
5296,205.02
5297,194.03
5298,197.94
5299,203.85
5300,194.01
5301,201.57
5302,203.09
5303,204.82
5304,192.75
5305,195.70
5306,197.57
5307,198.17
5308,204.44
5309,193.22
5310,208.97
5311,221.40
5312,207.77
5313,198.05
5314,196.30
5315,209.44
5316,190.45
5317,195.47
5318,188.45
5319,191.04
5320,192.70
5321,201.47
5322,197.37
5323,196.45
5324,198.51
5325,197.67
5326,193.41
5327,193.63
5328,202.60
5329,201.36
5330,201.83
5331,203.62
5332,196.44
5333,190.49
5334,190.18
5335,209.91
5336,180.08
5337,183.90
5338,186.62
5339,221.07
5340,207.49
5341,197.84
5342,204.48
5343,194.59
5344,199.48
5345,198.69
5346,199.51
5347,198.71
5348,211.44
5349,202.09
5350,209.15
5351,208.20
5352,198.19
5353,198.81
5354,211.05
5355,201.71
5356,211.59
5357,193.72
5358,207.97
5359,210.35
5360,201.50
5361,203.23
5362,209.66
5363,215.44
5364,201.57
5365,182.25
5366,198.25
5367,213.27
5368,199.33
5369,202.51
5370,185.81
5371,211.59
5372,195.59
5373,199.83
5374,207.53
5375,195.92
5376,185.99
5377,174.50
5378,173.45
5379,186.61
5380,186.20
5381,187.14
5382,203.95
5383,167.48
5384,222.68
5385,185.71
5386,206.32
5387,204.60
5388,195.30
5389,194.90
5390,188.28
5391,187.95
5392,196.62
5393,203.34
5394,208.84
5395,212.63
5396,212.18
5397,199.56
5398,193.70
5399,192.24
5400,197.13
5401,199.36
5402,197.90
5403,193.11
5404,196.64
5405,198.94
5406,192.00
5407,183.79
5408,183.08
5409,186.02
5410,183.59
5411,176.60
5412,188.19
5413,189.12
5414,199.84
5415,188.04
5416,179.37
5417,196.55
5418,188.27
5419,181.12
5420,184.49
5421,193.78
5422,179.86
5423,200.75
5424,192.41
5425,181.23
5426,174.51
5427,187.81
5428,190.86
5429,183.76
5430,178.13
5431,193.04
5432,177.08
5433,173.95
5434,197.60
5435,187.51
5436,190.93
5437,187.86
5438,175.48
5439,178.67
5440,178.53
5441,177.07
5442,195.85
5443,184.91
5444,186.19
5445,202.45
5446,180.67
5447,197.91
5448,173.92
5449,177.96
5450,175.24
5451,190.49
5452,179.07
5453,190.59
5454,177.88
5455,192.04
5456,201.88
5457,183.11
5458,191.24
5459,192.74
5460,197.60
5461,179.79
5462,181.71
5463,180.07
5464,184.96
5465,200.82
5466,192.53
5467,199.44
5468,183.31
5469,182.78
5470,193.65
5471,191.27
5472,199.09
5473,191.01
5474,190.30
5475,183.77
5476,201.23
5477,174.55
5478,206.84
5479,180.40
5480,187.67
5481,185.36
5482,193.34
5483,192.06
5484,185.30
5485,185.88
5486,183.74
5487,184.15
5488,181.60
5489,200.00
5490,180.55
5491,181.59
5492,184.59
5493,190.61
5494,194.40
5495,197.71
5496,194.79
5497,189.42
5498,178.80
5499,187.15
5500,189.34
5501,203.84
5502,211.27
5503,202.79
5504,210.67
5505,229.85
5506,213.68
5507,191.96
5508,188.44
5509,186.93
5510,190.16
5511,195.13
5512,184.18
5513,180.17
5514,176.82
5515,180.11
5516,186.51
5517,185.58
5518,192.22
5519,180.11
5520,194.08
5521,195.54
5522,196.63
5523,196.50
5524,224.93
5525,221.61
5526,226.34
5527,221.41
5528,190.84
5529,195.12
5530,196.81
5531,201.29
5532,189.58
5533,192.73
5534,193.72
5535,199.35
5536,194.99
5537,190.03
5538,193.66
5539,184.81
5540,188.72
5541,206.46
5542,185.94
5543,192.66
5544,203.54
5545,195.27
5546,191.87
5547,197.04
5548,193.18
5549,205.10
5550,195.95
5551,193.89
5552,171.02
5553,168.40
5554,172.88
5555,173.22
5556,174.25
5557,186.70
5558,169.42
5559,196.81
5560,186.48
5561,171.22
5562,197.94
5563,178.26
5564,176.72
5565,167.03
5566,164.60
5567,159.36
5568,166.55
5569,179.43
5570,195.60
5571,178.12
5572,166.48
5573,175.14
5574,172.68
5575,182.35
5576,166.03
5577,178.80
5578,187.07
5579,179.28
5580,179.17
5581,193.31
5582,184.72
5583,179.36
5584,176.12
5585,181.70
5586,181.70
5587,174.49
5588,185.18
5589,175.16
5590,178.81
5591,179.54
5592,195.74
5593,191.69
5594,187.44
5595,180.78
5596,186.83
5597,169.44
5598,168.97
5599,182.38
5600,178.45
5601,177.91
5602,171.85
5603,183.32
5604,175.63
5605,176.40
5606,195.45
5607,166.65
5608,185.01
5609,192.87
5610,182.40
5611,187.17
5612,188.24
5613,185.90
5614,183.26
5615,187.47
5616,200.31
5617,213.43
5618,194.14
5619,198.85
5620,191.18
5621,193.12
5622,219.95
5623,209.00
5624,215.33
5625,194.14
5626,168.59
5627,171.35
5628,164.40
5629,164.80
5630,168.12
5631,167.63
5632,168.92
5633,161.83
5634,170.10
5635,187.83
5636,186.99
5637,168.79
5638,178.24
5639,160.65
5640,173.52
5641,159.13
5642,168.57
5643,182.61
5644,175.37
5645,172.28
5646,174.53
5647,187.15
5648,176.71
5649,173.24
5650,177.66
5651,163.91
5652,160.36
5653,169.14
5654,187.29
5655,191.11
5656,191.81
5657,187.33
5658,186.22
5659,186.65
5660,180.01
5661,178.61
5662,188.62
5663,181.18
5664,191.20
5665,200.28
5666,189.28
5667,179.61
5668,202.34
5669,177.75
5670,182.87
5671,185.32
5672,173.71
5673,187.58
5674,184.82
5675,179.36
5676,191.13
5677,181.22
5678,169.37
5679,171.83
5680,167.97
5681,185.62
5682,167.58
5683,180.29
5684,192.00
5685,184.34
5686,206.31
5687,174.38
5688,192.01
5689,186.48
5690,179.90
5691,183.05
5692,169.56
5693,182.12
5694,167.59
5695,191.58
5696,180.38
5697,179.32
5698,184.13
5699,181.43
5700,165.56
5701,168.68
5702,179.05
5703,178.74
5704,174.27
5705,169.27
5706,195.22
5707,180.18
5708,175.63
5709,196.89
5710,177.69
5711,189.59
5712,188.93
5713,164.45
5714,161.13
5715,165.06
5716,167.55
5717,201.88
5718,166.75
5719,165.46
5720,156.18
5721,162.25
5722,171.17
5723,170.05
5724,172.92
5725,166.85
5726,170.34
5727,166.60
5728,199.75
5729,170.59
5730,166.30
5731,171.93
5732,166.78
5733,161.80
5734,156.17
5735,167.94
5736,167.12
5737,178.37
5738,168.62
5739,178.73
5740,163.41
5741,166.19
5742,165.42
5743,177.58
5744,157.79
5745,164.47
5746,168.53
5747,168.22
5748,180.33
5749,171.84
5750,186.67
5751,198.72
5752,188.19
5753,186.33
5754,171.97
5755,179.33
5756,178.28
5757,164.40
5758,172.98
5759,173.79
5760,158.53
5761,179.46
5762,193.06
5763,191.71
5764,172.09
5765,174.91
5766,197.96
5767,187.83
5768,179.04
5769,185.53
5770,205.03
5771,219.68
5772,181.46
5773,206.97
5774,225.31
5775,223.61
5776,180.72
5777,178.05
5778,183.24
5779,178.17
5780,180.98
5781,187.78
5782,191.27
5783,183.42
5784,186.60
5785,181.24
5786,207.17
5787,181.66
5788,171.99
5789,215.87
5790,205.21
5791,190.78
5792,189.47
5793,186.18
5794,180.65
5795,175.92
5796,183.11
5797,199.42
5798,175.95
5799,194.51
5800,189.34
5801,217.05
5802,224.32
5803,214.50
5804,206.12
5805,218.47
5806,213.77
5807,226.61
5808,202.44
5809,173.61
5810,203.07
5811,214.35
5812,211.59
5813,221.76
5814,221.12
5815,215.40
5816,223.63
5817,233.43
5818,249.80
5819,233.05
5820,175.00
5821,210.09
5822,211.67
5823,208.61
5824,208.52
5825,193.52
5826,202.29
5827,214.63
5828,204.34
5829,194.29
5830,205.56
5831,171.93
5832,215.59
5833,236.09
5834,214.59
5835,220.28
5836,218.51
5837,209.98
5838,225.21
5839,224.20
5840,232.02
5841,190.56
5842,197.90
5843,202.89
5844,207.87
5845,216.37
5846,200.79
5847,190.61
5848,205.22
5849,159.91
5850,160.71
5851,161.80
5852,167.82
5853,193.54
5854,169.17
5855,161.85
5856,165.87
5857,165.63
5858,164.52
5859,176.85
5860,175.90
5861,171.01
5862,159.86
5863,166.75
5864,184.37
5865,172.43
5866,173.88
5867,185.82
5868,159.87
5869,166.72
5870,173.98
5871,196.27
5872,201.44
5873,175.07
5874,180.14
5875,175.08
5876,162.33
5877,172.63
5878,178.02
5879,174.73
5880,171.09
5881,163.87
5882,171.95
5883,179.53
5884,174.53
5885,174.05
5886,184.96
5887,175.78
5888,176.69
5889,177.29
5890,166.67
5891,186.04
5892,192.06
5893,175.62
5894,167.62
5895,168.46
5896,160.06
5897,180.20
5898,173.08
5899,179.09
5900,183.88
5901,193.87
5902,202.56
5903,227.84
5904,157.36
5905,171.80
5906,178.78
5907,164.84
5908,159.95
5909,170.80
5910,157.25
5911,162.82
5912,175.11
5913,168.79
5914,169.07
5915,163.94
5916,165.71
5917,174.99
5918,167.18
5919,176.86
5920,162.85
5921,167.44
5922,177.36
5923,194.14
5924,164.80
5925,171.38
5926,163.51
5927,174.08
5928,167.40
5929,162.29
5930,185.37
5931,163.82
5932,167.35
5933,163.52
5934,189.62
5935,155.88
5936,174.95
5937,157.38
5938,157.47
5939,160.70
5940,165.25
5941,174.53
5942,168.27
5943,170.83
5944,188.97
5945,186.79
5946,166.18
5947,164.68
5948,179.36
5949,168.53
5950,164.76
5951,180.13
5952,163.10
5953,161.83
5954,167.02
5955,167.22
5956,180.86
5957,159.42
5958,165.55
5959,170.10
5960,158.63
5961,182.82
5962,160.59
5963,158.85
5964,165.76
5965,167.88
5966,159.81
5967,181.86
5968,160.04
5969,173.68
5970,161.99
5971,166.19
5972,173.03
5973,159.01
5974,170.59
5975,164.86
5976,172.78
5977,175.17
5978,179.73
5979,166.77
5980,169.95
5981,169.55
5982,166.93
5983,165.96
5984,171.91
5985,170.39
5986,160.09
5987,164.15
5988,169.19
5989,168.54
5990,166.01
5991,175.67
5992,172.56
5993,179.67
5994,184.09
5995,175.52
5996,184.30
5997,183.27
5998,171.01
5999,165.82
6000,174.93
6001,246.16
6002,246.68
6003,244.14
6004,260.37
6005,251.20
6006,250.45
6007,244.40
6008,250.57
6009,245.79
6010,239.09
6011,217.93
6012,241.55
6013,236.71
6014,235.90
6015,254.97
6016,249.04
6017,249.73
6018,262.58
6019,248.31
6020,253.05
6021,242.82
6022,222.75
6023,236.14
6024,241.79
6025,240.65
6026,240.69
6027,229.45
6028,241.05
6029,223.96
6030,225.94
6031,231.42
6032,233.86
6033,217.82
6034,224.99
6035,230.23
6036,230.43
6037,224.28
6038,229.04
6039,235.27
6040,240.51
6041,244.85
6042,243.04
6043,243.69
6044,250.20
6045,244.30
6046,245.96
6047,239.81
6048,220.09
6049,252.78
6050,248.73
6051,244.08
6052,248.66
6053,248.11
6054,245.87
6055,247.74
6056,253.67
6057,246.55
6058,251.17
6059,215.79
6060,235.81
6061,233.06
6062,240.69
6063,249.03
6064,238.82
6065,237.19
6066,242.71
6067,244.83
6068,241.23
6069,239.49
6070,219.77
6071,237.39
6072,238.56
6073,236.43
6074,235.72
6075,235.45
6076,247.68
6077,240.63
6078,251.29
6079,247.43
6080,247.98
6081,226.57
6082,244.73
6083,251.62
6084,243.66
6085,245.35
6086,245.72
6087,250.56
6088,246.41
6089,251.88
6090,251.30
6091,245.62
6092,212.74
6093,243.87
6094,252.34
6095,249.28
6096,249.65
6097,246.57
6098,255.94
6099,239.45
6100,245.10
6101,241.84
6102,240.68
6103,210.71
6104,253.29
6105,246.85
6106,241.64
6107,267.15
6108,243.84
6109,245.45
6110,248.67
6111,229.35
6112,240.71
6113,245.86
6114,217.00
6115,252.47
6116,245.61
6117,246.05
6118,255.56
6119,265.88
6120,267.90
6121,273.02
6122,247.46
6123,255.53
6124,247.51
6125,211.67
6126,154.78
6127,193.24
6128,196.57
6129,214.34
6130,218.23
6131,198.18
6132,210.41
6133,209.70
6134,195.92
6135,194.21
