Conformation_ID,PSA
4138,125.87
4139,112.43
4140,122.84
4141,130.10
4142,127.54
4143,130.48
4144,127.68
4145,127.93
4146,125.68
4147,124.48
4148,132.17
4149,128.83
4150,126.28
4151,112.98
4152,120.48
4153,120.87
4154,118.71
4155,125.10
4156,131.03
4157,131.13
4158,127.89
4159,118.03
4160,131.96
4161,122.71
4162,118.04
4163,125.24
4164,121.62
4165,128.38
4166,129.34
4167,126.72
4168,126.69
4169,115.34
4170,118.68
4171,114.24
4172,125.33
4173,128.89
4174,111.18
4175,116.20
4176,128.31
4177,116.13
4178,122.15
4179,124.62
4180,122.02
4181,122.52
4182,127.97
4183,123.95
4184,122.57
4185,116.85
4186,120.91
4187,114.12
4188,118.22
4189,117.48
4190,115.06
4191,123.88
4192,128.34
4193,124.41
4194,113.04
4195,112.60
4196,116.85
4197,120.58
4198,119.89
4199,126.62
4200,122.66
4201,119.68
4202,120.41
4203,121.79
4204,127.76
4205,126.91
4206,117.08
4207,118.19
4208,122.23
4209,126.54
4210,111.56
4211,95.51
4212,112.00
4213,108.72
4214,122.81
4215,127.51
4216,119.78
4217,123.70
4218,127.85
4219,119.34
4220,118.84
4221,124.40
4222,112.40
4223,120.26
4224,126.70
4225,117.21
4226,125.52
4227,127.61
4228,116.41
4229,126.75
4230,123.27
4231,113.72
4232,126.26
4233,126.47
4234,125.09
4235,115.97
4236,120.76
4237,128.86
4238,124.78
4239,126.72
4240,111.17
4241,124.02
4242,116.10
4243,112.62
4244,118.92
4245,119.52
4246,128.28
4247,117.59
4248,118.93
4249,118.68
4250,119.60
4251,97.33
4252,98.90
4253,107.56
4254,97.77
4255,97.88
4256,114.50
4257,110.82
4258,112.59
4259,106.74
4260,110.90
4261,119.67
4262,119.49
4263,132.44
4264,129.39
4265,113.16
4266,126.60
4267,127.17
4268,129.11
4269,131.81
4270,129.99
4271,131.71
4272,120.37
4273,124.43
4274,123.31
4275,131.58
4276,139.73
4277,123.34
4278,117.37
4279,113.28
4280,121.43
4281,121.06
4282,101.81
4283,108.38
4284,104.37
4285,95.06
4286,91.93
4287,109.25
4288,102.51
4289,91.24
4290,98.99
4291,106.66
4292,103.94
4293,89.88
4294,94.55
4295,113.24
4296,90.87
4297,113.72
4298,121.91
4299,113.38
4300,110.57
4301,114.42
4302,111.10
4303,114.39
4304,96.41
4305,93.69
4306,96.17
4307,94.22
4308,98.65
4309,102.53
4310,102.20
4311,102.19
4312,125.71
4313,119.85
4314,125.20
4315,117.73
4316,131.62
4317,111.94
4318,123.07
4319,134.95
4320,116.63
4321,136.02
4322,129.47
4323,136.26
4324,137.89
4325,112.62
4326,116.73
4327,136.73
4328,128.90
4329,125.75
4330,137.59
4331,125.61
4332,118.88
4333,132.32
4334,132.86
4335,137.30
4336,137.75
4337,134.02
4338,127.66
4339,136.67
4340,127.65
4341,131.88
4342,125.58
4343,135.43
4344,124.11
4345,125.62
4346,119.83
4347,114.44
4348,114.56
4349,121.78
4350,118.53
4351,127.71
4352,140.13
4353,115.19
4354,121.10
4355,126.37
4356,126.52
4357,127.24
4358,118.88
4359,93.48
4360,122.44
4361,119.66
4362,103.79
4363,123.90
4364,111.58
4365,116.14
4366,118.41
4367,120.15
4368,101.20
4369,98.99
4370,97.51
4371,122.92
4372,110.11
4373,92.82
4374,97.33
4375,121.58
4376,116.01
4377,126.13
4378,127.64
4379,132.33
4380,143.01
4381,125.86
4382,135.12
4383,120.55
4384,112.64
4385,111.56
4386,127.38
4387,115.22
4388,120.86
4389,139.29
4390,147.59
4391,140.75
4392,140.26
4393,140.74
4394,142.35
4395,144.97
4396,140.46
4397,123.83
4398,151.56
4399,145.36
4400,143.17
4401,148.62
4402,139.78
4403,140.92
4404,125.52
4405,124.45
4406,121.81
4407,129.48
4408,133.99
4409,130.87
4410,108.50
4411,98.26
4412,120.47
4413,99.16
4414,92.21
4415,96.88
4416,89.59
4417,94.73
4418,101.42
4419,111.58
4420,111.57
4421,125.38
4422,123.32
4423,131.41
4424,124.86
4425,115.21
4426,120.58
4427,114.78
4428,120.21
4429,122.18
4430,125.98
4431,110.04
4432,121.69
4433,132.59
4434,134.61
4435,124.26
4436,108.82
4437,116.26
4438,107.16
4439,117.13
4440,123.18
4441,105.39
4442,104.35
4443,103.19
4444,114.78
4445,131.33
4446,113.03
4447,106.31
4448,116.17
4449,113.64
4450,108.19
4451,120.97
4452,122.43
4453,122.52
4454,120.03
4455,142.25
4456,130.81
4457,118.93
4458,138.73
4459,145.45
4460,130.68
4461,124.30
4462,117.98
4463,125.95
4464,125.43
4465,115.87
4466,127.62
4467,134.85
4468,118.02
4469,121.93
4470,123.41
4471,125.28
4472,129.62
4473,115.66
4474,142.17
4475,134.03
4476,117.99
4477,139.78
4478,124.52
4479,144.56
4480,139.13
4481,139.57
4482,120.63
4483,111.76
4484,124.55
4485,130.32
4486,131.01
4487,129.55
4488,134.01
4489,127.92
4490,122.00
4491,124.12
4492,128.74
4493,128.49
4494,115.86
4495,129.95
4496,131.94
4497,123.52
4498,118.15
4499,149.89
4500,128.17
4501,174.24
4502,169.42
4503,172.80
4504,159.82
4505,154.92
4506,152.67
4507,158.06
4508,152.71
4509,153.20
4510,160.23
4511,112.92
4512,156.49
4513,147.86
4514,141.58
4515,155.65
4516,155.93
4517,152.49
4518,160.67
4519,157.34
4520,156.11
4521,156.27
4522,128.34
4523,156.58
4524,164.07
4525,160.31
4526,165.14
4527,147.23
4528,158.48
4529,115.33
4530,110.15
4531,117.79
4532,119.24
4533,136.67
4534,148.09
4535,133.01
4536,124.15
4537,140.15
4538,125.29
4539,119.47
4540,128.98
4541,128.81
4542,139.44
4543,114.08
4544,116.25
4545,126.85
4546,117.24
4547,105.19
4548,126.19
4549,114.56
4550,112.66
4551,106.65
4552,111.96
4553,97.91
4554,126.43
4555,112.80
4556,113.95
4557,132.88
4558,130.40
4559,136.44
4560,128.92
4561,133.81
4562,128.14
4563,121.62
4564,126.72
4565,141.06
4566,138.69
4567,127.77
4568,116.29
4569,116.79
4570,133.69
4571,123.82
4572,141.64
4573,140.19
4574,146.97
4575,126.69
4576,118.35
4577,111.65
4578,96.96
4579,122.43
4580,125.41
4581,135.09
4582,123.76
4583,138.25
4584,139.16
4585,167.77
4586,169.76
4587,166.91
4588,168.07
4589,163.48
4590,168.34
4591,153.91
4592,142.76
4593,121.60
4594,124.76
4595,113.71
4596,164.74
4597,184.79
4598,178.66
4599,178.61
4600,172.67
4601,166.00
4602,159.39
4603,122.53
4604,160.86
4605,166.67
4606,165.52
4607,173.65
4608,152.49
4609,162.37
4610,175.40
4611,168.03
4612,172.70
4613,165.98
4614,141.96
4615,152.45
4616,160.43
4617,162.10
4618,172.08
4619,177.60
4620,175.18
4621,172.90
4622,156.95
4623,152.97
4624,182.22
4625,133.09
4626,157.52
4627,156.15
4628,145.53
4629,152.09
4630,155.47
4631,157.04
4632,143.97
4633,141.63
4634,157.69
4635,156.13
4636,162.57
4637,171.73
4638,163.68
4639,161.53
4640,163.29
4641,162.18
4642,165.90
4643,156.13
4644,155.87
4645,154.17
4646,158.23
4647,161.50
4648,162.05
4649,161.37
4650,162.20
4651,160.41
4652,155.24
4653,160.25
4654,157.71
4655,162.04
4656,168.58
4657,158.70
4658,166.29
4659,160.10
4660,158.36
4661,155.13
4662,167.58
4663,173.31
4664,165.79
4665,160.06
4666,163.56
4667,162.08
4668,165.94
4669,165.41
4670,168.64
4671,156.96
4672,156.03
4673,160.99
4674,161.87
4675,165.61
4676,154.10
4677,191.25
4678,151.87
4679,153.99
4680,165.26
4681,166.77
4682,158.10
4683,153.82
4684,162.85
4685,160.71
4686,164.11
4687,166.38
4688,161.06
4689,153.10
4690,155.65
4691,154.20
4692,158.87
4693,153.93
4694,172.98
4695,156.92
4696,160.83
4697,170.17
4698,168.20
4699,168.17
4700,161.34
4701,162.71
4702,161.03
4703,158.97
4704,153.21
4705,158.83
4706,153.70
4707,158.22
4708,156.29
4709,167.40
4710,161.04
4711,164.19
4712,167.04
4713,171.05
4714,172.85
4715,158.46
4716,162.36
4717,157.75
4718,147.04
4719,152.03
4720,140.45
4721,149.12
4722,147.48
4723,162.85
4724,151.54
4725,148.81
4726,159.54
4727,156.04
4728,153.67
4729,151.62
4730,154.27
4731,157.56
4732,157.22
4733,166.35
4734,158.12
4735,161.03
4736,160.92
4737,159.42
4738,166.83
4739,158.71
4740,167.13
4741,158.83
4742,154.29
4743,159.59
4744,155.64
4745,157.11
4746,159.74
4747,156.40
4748,157.98
4749,160.30
4750,156.26
4751,154.25
4752,157.93
4753,159.73
4754,165.50
4755,158.93
4756,169.39
4757,168.15
4758,159.97
4759,148.57
4760,143.99
4761,156.73
4762,143.16
4763,148.77
4764,153.35
4765,161.47
4766,154.45
4767,155.94
4768,168.62
4769,159.63
4770,158.71
4771,156.80
4772,165.67
4773,161.62
4774,153.31
4775,153.65
4776,148.28
4777,150.03
4778,144.81
4779,157.67
4780,169.61
4781,159.56
4782,163.09
4783,163.25
4784,158.84
4785,158.41
4786,160.68
4787,141.54
4788,166.13
4789,157.96
4790,161.79
4791,164.80
4792,162.05
4793,163.62
4794,160.91
4795,168.52
4796,187.01
4797,166.85
4798,162.04
4799,165.32
4800,158.85
4801,163.81
4802,167.35
4803,167.25
4804,164.89
4805,169.31
4806,169.29
4807,174.06
4808,171.01
4809,160.64
4810,172.19
4811,176.42
4812,173.60
4813,181.24
4814,176.75
4815,164.47
4816,173.23
4817,168.81
4818,173.29
4819,173.75
4820,162.46
4821,165.83
4822,163.99
4823,168.94
4824,167.54
4825,171.81
4826,155.88
4827,160.00
4828,162.22
4829,172.35
4830,162.73
4831,162.02
4832,166.60
4833,160.20
4834,156.40
4835,169.82
4836,166.79
4837,165.80
4838,174.62
4839,156.10
4840,170.98
4841,168.37
4842,168.47
4843,170.26
4844,171.20
4845,164.20
4846,170.64
4847,173.25
4848,167.34
4849,166.51
4850,169.13
4851,168.91
4852,164.18
4853,152.95
4854,162.76
4855,161.19
4856,168.29
4857,169.18
4858,163.14
4859,164.76
4860,166.48
4861,168.95
4862,167.88
4863,164.44
4864,158.16
4865,163.78
4866,163.81
4867,163.11
4868,163.40
4869,154.69
4870,157.74
4871,167.16
4872,152.55
4873,160.51
4874,164.28
4875,158.06
4876,163.00
4877,154.71
4878,154.69
4879,156.68
4880,163.14
4881,149.64
4882,142.20
4883,146.21
4884,177.86
4885,163.46
4886,156.49
4887,177.82
4888,176.77
4889,174.37
4890,188.06
4891,193.91
4892,187.45
4893,182.29
4894,185.80
4895,194.35
4896,187.63
4897,156.41
4898,185.56
4899,181.03
4900,182.64
4901,186.40
4902,181.96
4903,197.16
4904,151.89
4905,156.03
4906,142.50
4907,138.90
4908,151.25
4909,158.36
4910,147.70
4911,147.07
4912,154.09
4913,142.21
4914,151.66
4915,147.38
4916,139.02
4917,140.86
4918,156.95
4919,152.53
4920,160.18
4921,144.19
4922,140.65
4923,139.95
4924,145.29
4925,139.58
4926,138.63
4927,137.55
4928,159.51
4929,168.55
4930,163.40
4931,174.94
4932,171.74
4933,170.23
4934,155.99
4935,157.37
4936,161.51
4937,171.61
4938,165.04
4939,162.18
4940,164.99
4941,161.59
4942,157.70
4943,152.66
4944,154.08
4945,152.11
4946,157.38
4947,161.10
4948,147.76
4949,161.18
4950,148.84
4951,149.84
4952,166.88
4953,166.94
4954,164.17
4955,166.58
4956,155.04
4957,156.56
4958,165.51
4959,152.34
4960,158.81
4961,177.27
4962,173.81
4963,176.02
4964,161.90
4965,157.96
4966,159.53
4967,155.03
4968,182.24
4969,175.56
4970,174.81
4971,157.68
4972,176.61
4973,180.17
4974,174.93
4975,181.68
4976,189.18
4977,181.18
4978,138.80
4979,185.41
4980,178.42
4981,177.16
4982,176.16
4983,170.91
4984,167.48
4985,174.22
4986,167.61
4987,185.94
4988,188.96
4989,150.97
4990,165.26
4991,163.46
4992,159.07
4993,170.97
4994,169.91
4995,170.70
4996,173.19
4997,164.74
4998,165.96
4999,158.28
5000,156.82
5001,216.97
5002,222.04
5003,223.28
5004,223.32
5005,213.47
5006,210.13
5007,206.12
5008,204.57
5009,225.47
5010,227.07
5011,207.69
5012,218.36
5013,223.69
5014,220.41
5015,208.43
5016,211.19
5017,221.58
5018,204.08
5019,212.31
5020,208.99
5021,195.94
5022,202.70
5023,205.85
5024,222.37
5025,209.80
5026,226.79
5027,226.35
5028,210.42
5029,201.95
5030,201.93
5031,194.27
5032,199.53
5033,203.08
5034,192.69
5035,194.80
5036,195.96
5037,197.99
5038,202.03
5039,198.89
5040,206.22
5041,197.74
5042,195.91
5043,199.38
5044,191.91
5045,199.06
5046,196.60
5047,208.52
5048,195.89
5049,189.30
5050,207.53
5051,203.92
5052,197.96
5053,182.49
5054,201.45
5055,203.81
5056,195.14
5057,196.03
5058,198.15
5059,188.44
5060,208.57
5061,215.17
5062,207.15
5063,196.01
5064,212.91
5065,204.64
5066,221.30
5067,215.13
5068,223.42
5069,196.99
5070,201.90
5071,204.14
5072,201.57
5073,200.56
5074,191.35
5075,201.75
5076,194.99
5077,199.54
5078,197.74
5079,210.53
5080,204.99
5081,198.01
5082,204.25
5083,217.93
5084,190.16
5085,201.03
5086,208.31
5087,207.04
5088,202.24
5089,198.96
5090,201.40
5091,201.54
5092,203.94
5093,198.60
5094,201.26
5095,216.49
5096,210.54
5097,205.66
5098,200.38
5099,200.98
5100,196.66
5101,199.06
5102,203.41
5103,204.92
5104,198.93
5105,212.73
5106,219.27
5107,228.03
5108,223.55
5109,225.36
5110,225.03
5111,229.92
5112,213.13
5113,212.10
5114,200.72
5115,204.57
5116,209.47
5117,211.43
5118,208.51
5119,217.82
5120,215.09
5121,219.37
5122,218.56
5123,215.24
5124,227.90
5125,203.55
5126,221.62
5127,221.81
5128,221.99
5129,220.42
5130,219.46
5131,221.34
5132,207.46
5133,210.71
5134,205.85
5135,202.90
5136,210.29
5137,205.76
5138,193.66
5139,207.66
5140,216.05
5141,212.12
5142,204.39
5143,217.84
5144,214.35
5145,213.10
5146,211.99
5147,219.44
5148,215.53
5149,213.13
5150,208.77
5151,209.20
5152,210.18
5153,208.39
5154,211.52
5155,212.43
5156,208.83
5157,211.47
5158,211.47
5159,212.97
5160,214.93
5161,216.15
5162,208.65
5163,217.45
5164,217.86
5165,204.25
5166,206.44
5167,218.15
5168,210.38
5169,205.85
5170,226.64
5171,225.13
5172,216.84
5173,211.07
5174,225.43
5175,212.38
5176,217.11
5177,225.62
5178,212.50
5179,225.33
5180,227.06
5181,216.48
5182,207.92
5183,205.10
5184,219.77
5185,208.32
5186,195.58
5187,200.51
5188,195.60
5189,205.96
5190,192.68
5191,208.92
5192,218.96
5193,219.69
5194,211.05
5195,224.16
5196,218.36
5197,218.96
5198,220.60
5199,223.17
5200,223.21
5201,221.67
5202,222.40
5203,220.89
5204,221.40
5205,217.98
5206,220.31
5207,214.76
5208,223.04
5209,217.80
5210,220.50
5211,213.10
5212,219.85
5213,220.89
5214,215.73
5215,221.80
5216,220.29
5217,206.61
5218,220.20
5219,223.13
5220,222.70
5221,225.69
5222,227.01
5223,226.27
5224,219.56
5225,213.34
5226,209.26
5227,211.99
5228,205.63
5229,211.89
5230,213.29
5231,216.40
5232,214.66
5233,221.63
5234,219.29
5235,219.43
5236,224.27
5237,225.53
5238,225.16
5239,209.54
5240,208.13
5241,222.25
5242,221.87
5243,214.97
5244,223.50
5245,207.30
5246,220.28
5247,220.16
5248,216.32
5249,224.12
5250,209.18
5251,222.19
5252,218.47
5253,220.45
5254,221.11
5255,222.85
5256,220.42
5257,219.14
5258,226.65
5259,218.47
5260,226.39
5261,220.65
5262,221.30
5263,226.62
5264,227.68
5265,229.75
5266,223.81
5267,221.16
5268,222.73
5269,218.73
5270,225.55
5271,223.98
5272,220.30
5273,221.66
5274,222.30
5275,221.12
5276,221.95
5277,220.35
5278,223.34
5279,214.63
5280,225.31
5281,204.68
5282,201.08
5283,210.53
5284,225.35
5285,209.07
5286,215.75
5287,211.92
5288,208.67
5289,210.62
5290,206.83
5291,217.83
5292,214.45
5293,198.61
5294,212.69
5295,212.68
5296,213.82
5297,208.03
5298,209.83
5299,217.02
5300,226.02
5301,226.62
5302,220.93
5303,194.69
5304,203.71
5305,209.60
5306,214.77
5307,200.65
5308,207.23
5309,210.27
5310,206.12
5311,209.74
5312,225.82
5313,229.09
5314,219.03
5315,208.58
5316,188.45
5317,196.51
5318,223.80
5319,219.79
5320,214.78
5321,211.30
5322,219.37
5323,223.16
5324,226.59
5325,225.93
5326,227.06
5327,221.46
5328,225.20
5329,223.76
5330,225.92
5331,206.21
5332,223.85
5333,215.35
5334,219.17
5335,223.64
5336,217.31
5337,215.04
5338,210.46
5339,223.99
5340,222.25
5341,221.73
5342,209.48
5343,216.71
5344,223.12
5345,196.91
5346,208.97
5347,204.75
5348,212.89
5349,225.22
5350,212.64
5351,225.49
5352,211.62
5353,208.89
5354,192.19
5355,201.87
5356,204.11
5357,212.31
5358,214.30
5359,211.64
5360,216.74
5361,221.24
5362,227.17
5363,211.87
5364,225.56
5365,218.00
5366,214.51
5367,216.88
5368,217.48
5369,225.12
5370,209.40
5371,225.76
5372,226.81
5373,221.85
5374,225.76
5375,220.29
5376,219.97
5377,227.92
5378,234.36
5379,220.31
5380,219.25
5381,221.11
5382,226.63
5383,219.88
5384,220.94
5385,207.84
5386,244.42
5387,228.52
5388,222.78
5389,233.95
5390,236.40
5391,237.42
5392,236.29
5393,233.33
5394,236.29
5395,233.94
5396,238.01
5397,238.05
5398,227.64
5399,225.40
5400,221.51
5401,221.49
5402,222.92
5403,227.54
5404,238.59
5405,225.51
5406,223.86
5407,226.77
5408,225.02
5409,219.88
5410,224.62
5411,222.71
5412,227.90
5413,217.09
5414,226.64
5415,218.09
5416,218.08
5417,222.68
5418,217.65
5419,222.78
5420,221.47
5421,224.09
5422,228.30
5423,230.78
5424,217.37
5425,226.65
5426,224.23
5427,226.84
5428,226.99
5429,223.53
5430,225.01
5431,225.67
5432,227.87
5433,226.72
5434,229.90
5435,227.43
5436,226.87
5437,222.65
5438,227.06
5439,201.09
5440,221.40
5441,218.22
5442,219.01
5443,217.34
5444,214.17
5445,231.46
5446,222.93
5447,221.63
5448,222.79
5449,220.53
5450,222.43
5451,218.86
5452,218.83
5453,223.69
5454,227.28
5455,220.62
5456,226.74
5457,211.49
5458,213.26
5459,214.45
5460,221.87
5461,227.41
5462,221.01
5463,225.20
5464,222.75
5465,221.36
5466,229.90
5467,225.18
5468,227.20
5469,227.18
5470,224.20
5471,223.58
5472,224.23
5473,221.47
5474,221.02
5475,219.18
5476,222.69
5477,228.56
5478,225.54
5479,224.61
5480,219.86
5481,227.39
5482,227.29
5483,220.37
5484,224.47
5485,233.10
5486,233.63
5487,228.61
5488,220.84
5489,226.95
5490,228.78
5491,226.87
5492,230.77
5493,230.62
5494,221.95
5495,229.59
5496,227.02
5497,226.72
5498,227.88
5499,228.82
5500,223.81
5501,231.33
5502,228.02
5503,230.50
5504,233.93
5505,231.38
5506,228.65
5507,230.34
5508,229.50
5509,229.12
5510,228.76
5511,229.61
5512,230.22
5513,236.76
5514,232.85
5515,229.62
5516,223.94
5517,223.44
5518,217.85
5519,214.22
5520,210.99
5521,212.33
5522,232.41
5523,210.78
5524,213.41
5525,211.52
5526,211.79
5527,217.95
5528,223.82
5529,219.83
5530,231.34
5531,230.54
5532,236.01
5533,233.66
5534,232.00
5535,231.93
5536,232.86
5537,225.20
5538,219.02
5539,230.59
5540,237.74
5541,235.57
5542,222.56
5543,227.04
5544,232.84
5545,237.92
5546,234.81
5547,229.13
5548,232.34
5549,221.80
5550,220.19
5551,236.73
5552,235.37
5553,229.46
5554,230.63
5555,229.87
5556,232.22
5557,236.29
5558,222.89
5559,233.13
5560,218.89
5561,232.32
5562,219.85
5563,227.95
5564,224.89
5565,226.23
5566,220.95
5567,223.58
5568,228.62
5569,226.81
5570,228.93
5571,221.73
5572,223.71
5573,229.15
5574,225.20
5575,227.64
5576,227.49
5577,217.07
5578,216.16
5579,231.43
5580,233.75
5581,233.76
5582,227.76
5583,220.08
5584,229.70
5585,229.34
5586,237.33
5587,216.24
5588,236.11
5589,236.77
5590,234.00
5591,239.42
5592,232.90
5593,229.24
5594,230.32
5595,227.69
5596,235.09
5597,225.34
5598,223.51
5599,234.67
5600,236.51
5601,225.70
5602,214.47
5603,222.61
5604,216.29
5605,231.18
5606,232.97
5607,229.60
5608,222.80
5609,234.15
5610,230.02
5611,229.62
5612,230.61
5613,224.20
5614,235.81
5615,225.14
5616,229.91
5617,222.64
5618,224.18
5619,224.47
5620,220.64
5621,228.72
5622,227.75
5623,234.37
5624,223.87
5625,236.21
5626,227.40
5627,221.29
5628,231.22
5629,218.42
5630,220.80
5631,217.19
5632,221.65
5633,222.37
5634,224.60
5635,220.14
5636,214.72
5637,221.91
5638,220.45
5639,221.40
5640,224.10
5641,211.52
5642,215.41
5643,210.08
5644,225.77
5645,227.34
5646,222.36
5647,216.74
5648,221.54
5649,223.56
5650,224.27
5651,223.86
5652,220.07
5653,224.80
5654,213.98
5655,225.10
5656,220.53
5657,214.34
5658,209.07
5659,221.09
5660,219.94
5661,216.74
5662,212.36
5663,211.35
5664,213.06
5665,226.55
5666,231.02
5667,223.49
5668,232.25
5669,225.86
5670,221.44
5671,226.79
5672,225.33
5673,214.91
5674,226.22
5675,232.07
5676,233.90
5677,221.17
5678,234.54
5679,236.86
5680,234.18
5681,223.40
5682,233.51
5683,231.67
5684,211.07
5685,225.86
5686,224.70
5687,232.20
5688,234.42
5689,235.87
5690,232.58
5691,228.45
5692,231.33
5693,227.11
5694,224.30
5695,217.92
5696,221.64
5697,219.65
5698,224.64
5699,219.95
5700,226.99
5701,224.97
5702,237.42
5703,229.72
5704,223.27
5705,219.29
5706,212.46
5707,218.82
5708,220.77
5709,226.18
5710,218.17
5711,222.87
5712,226.73
5713,226.28
5714,225.35
5715,225.16
5716,224.01
5717,207.87
5718,227.22
5719,229.41
5720,222.42
5721,224.41
5722,224.52
5723,222.03
5724,227.99
5725,224.41
5726,216.80
5727,222.21
5728,207.84
5729,221.79
5730,222.59
5731,222.23
5732,223.92
5733,223.56
5734,222.53
5735,222.56
5736,223.87
5737,222.55
5738,223.48
5739,215.25
5740,222.11
5741,230.14
5742,231.59
5743,227.45
5744,232.73
5745,231.49
5746,228.27
5747,224.54
5748,225.77
5749,224.90
5750,208.81
5751,228.46
5752,221.50
5753,224.25
5754,231.13
5755,223.89
5756,224.99
5757,224.45
5758,225.07
5759,223.47
5760,222.66
5761,223.27
5762,229.02
5763,223.31
5764,210.97
5765,223.22
5766,217.62
5767,215.11
5768,218.49
5769,228.41
5770,225.82
5771,227.27
5772,219.64
5773,227.80
5774,225.20
5775,228.70
5776,229.10
5777,227.59
5778,205.74
5779,216.56
5780,213.47
5781,225.47
5782,218.57
5783,212.54
5784,212.95
5785,226.40
5786,221.86
5787,222.33
5788,209.47
5789,219.60
5790,221.16
5791,221.00
5792,209.72
5793,181.70
5794,196.33
5795,217.88
5796,196.20
5797,217.74
5798,222.25
5799,226.50
5800,227.67
5801,225.59
5802,225.52
5803,229.67
5804,228.66
5805,221.02
5806,228.98
5807,225.65
5808,220.80
5809,222.30
5810,224.50
5811,226.22
5812,229.78
5813,222.28
5814,209.87
5815,222.68
5816,227.87
5817,229.22
5818,224.25
5819,224.63
5820,213.98
5821,221.95
5822,226.86
5823,223.80
5824,225.59
5825,220.39
5826,225.41
5827,226.87
5828,225.12
5829,223.46
5830,230.05
5831,223.39
5832,228.82
5833,229.94
5834,228.17
5835,225.06
5836,213.79
5837,229.75
5838,230.79
5839,225.49
5840,225.96
5841,223.81
5842,220.80
5843,213.80
5844,226.01
5845,222.06
5846,212.58
5847,223.83
5848,222.37
5849,222.40
5850,219.38
5851,220.24
5852,224.83
5853,219.88
5854,227.71
5855,220.83
5856,218.65
5857,221.82
5858,223.39
5859,222.21
5860,220.53
5861,222.44
5862,218.01
5863,219.23
5864,225.45
5865,216.84
5866,221.88
5867,222.15
5868,223.07
5869,222.66
5870,222.38
5871,225.28
5872,223.11
5873,224.83
5874,228.36
5875,225.92
5876,157.37
5877,162.11
5878,187.52
5879,186.77
5880,182.51
5881,189.15
5882,183.02
5883,168.84
5884,181.88
5885,184.32
5886,207.97
5887,182.16
5888,180.91
5889,180.63
5890,182.86
5891,179.51
5892,183.43
5893,188.91
5894,169.24
5895,172.65
5896,167.01
5897,209.54
5898,179.47
5899,165.72
5900,173.15
5901,164.14
5902,164.66
5903,164.41
5904,217.66
5905,211.86
5906,220.60
5907,218.82
5908,223.86
5909,221.34
5910,222.42
5911,222.64
5912,227.15
5913,217.51
5914,195.42
5915,205.21
5916,193.69
5917,205.34
5918,210.74
5919,215.05
5920,234.81
5921,234.90
5922,219.15
5923,231.77
5924,220.13
5925,212.16
5926,216.66
5927,215.67
5928,226.62
5929,208.70
5930,220.94
5931,215.14
5932,217.50
5933,223.08
5934,226.20
5935,217.46
5936,208.72
5937,199.89
5938,214.97
5939,220.64
5940,226.19
5941,218.96
5942,188.92
5943,202.88
5944,209.01
5945,209.02
5946,205.62
5947,197.25
5948,204.88
5949,210.72
5950,211.55
5951,212.02
5952,204.59
5953,215.70
5954,206.88
5955,210.35
5956,224.56
5957,210.36
5958,208.21
5959,215.86
5960,172.72
5961,166.58
5962,172.67
5963,182.40
5964,173.41
5965,169.93
5966,173.43
5967,206.49
5968,173.74
5969,170.12
5970,172.14
5971,180.96
5972,168.96
5973,165.35
5974,168.18
5975,164.32
5976,170.70
5977,166.86
5978,224.20
5979,168.34
5980,167.41
5981,170.79
5982,165.09
5983,168.36
5984,164.61
5985,164.65
5986,165.98
5987,167.00
5988,163.17
5989,225.21
5990,161.34
5991,178.36
5992,177.46
5993,206.32
5994,164.84
5995,162.96
5996,161.01
5997,159.72
5998,156.01
5999,173.30
6000,215.46
6001,188.38
6002,172.88
6003,192.54
6004,197.50
6005,189.70
6006,198.97
6007,191.22
6008,191.51
6009,196.65
6010,205.06
6011,168.71
6012,203.07
6013,199.25
6014,190.15
6015,181.29
6016,183.79
6017,192.78
6018,183.13
6019,200.65
6020,194.09
6021,196.00
6022,163.98
6023,203.78
6024,204.99
6025,198.94
6026,195.79
6027,195.39
6028,189.03
6029,163.61
6030,159.92
6031,162.64
6032,164.68
6033,168.49
6034,167.17
6035,171.76
6036,172.39
6037,176.35
6038,168.41
6039,169.21
6040,167.79
6041,165.99
6042,174.50
6043,155.74
6044,176.97
6045,181.51
6046,173.85
6047,179.48
6048,172.14
6049,169.91
6050,180.18
6051,178.31
6052,192.86
6053,188.99
6054,181.40
6055,189.12
6056,181.67
6057,188.27
6058,184.23
6059,174.57
6060,187.37
6061,193.05
6062,192.03
6063,192.28
6064,193.10
6065,199.81
6066,201.20
6067,191.93
6068,188.33
6069,162.76
6070,160.67
6071,162.44
6072,179.12
6073,180.55
6074,186.15
6075,180.69
6076,193.78
6077,183.26
6078,177.15
6079,190.83
6080,196.31
6081,177.38
6082,198.50
6083,201.43
6084,197.57
6085,195.88
6086,196.53
6087,195.84
6088,198.03
6089,197.33
6090,187.97
6091,177.53
6092,186.54
6093,161.65
6094,188.24
6095,199.28
6096,193.74
6097,216.37
6098,205.44
6099,190.79
6100,200.94
6101,189.62
6102,185.01
6103,167.51
6104,210.95
6105,182.26
6106,184.19
6107,181.68
6108,181.27
6109,175.46
6110,179.53
6111,198.14
6112,195.33
6113,199.15
6114,191.43
6115,199.60
6116,179.00
6117,187.12
6118,195.91
6119,189.54
6120,190.14
6121,188.30
6122,179.68
6123,192.20
6124,195.12
6125,165.75
6126,219.01
6127,219.16
6128,219.60
6129,223.26
6130,224.87
6131,226.12
6132,214.28
6133,212.18
6134,216.48
6135,214.66
