Conformation_ID,PSA
4138,142.34
4139,161.12
4140,144.04
4141,129.71
4142,138.17
4143,142.19
4144,131.70
4145,131.39
4146,139.31
4147,156.23
4148,144.60
4149,117.10
4150,122.55
4151,126.05
4152,124.00
4153,142.67
4154,136.07
4155,146.26
4156,130.59
4157,140.23
4158,151.13
4159,145.45
4160,144.70
4161,144.91
4162,137.27
4163,146.09
4164,152.26
4165,151.88
4166,151.11
4167,143.24
4168,146.66
4169,147.10
4170,146.34
4171,149.38
4172,147.67
4173,148.76
4174,150.60
4175,146.71
4176,171.75
4177,173.98
4178,166.79
4179,157.19
4180,178.72
4181,147.14
4182,149.03
4183,167.99
4184,143.30
4185,146.31
4186,144.04
4187,145.65
4188,147.59
4189,167.92
4190,146.78
4191,164.93
4192,144.70
4193,141.96
4194,133.93
4195,139.57
4196,135.09
4197,132.59
4198,129.81
4199,140.22
4200,142.06
4201,131.66
4202,135.30
4203,149.54
4204,141.10
4205,131.32
4206,148.97
4207,135.22
4208,145.47
4209,135.32
4210,130.24
4211,139.22
4212,147.98
4213,143.77
4214,139.09
4215,123.88
4216,124.29
4217,143.84
4218,131.30
4219,129.99
4220,140.62
4221,150.44
4222,134.99
4223,139.74
4224,133.46
4225,142.23
4226,137.48
4227,135.08
4228,143.24
4229,121.97
4230,169.87
4231,140.92
4232,134.13
4233,120.73
4234,145.54
4235,129.42
4236,138.46
4237,140.89
4238,146.44
4239,152.86
4240,149.70
4241,147.14
4242,150.58
4243,127.98
4244,131.60
4245,137.53
4246,120.63
4247,144.48
4248,135.95
4249,139.32
4250,141.82
4251,138.35
4252,148.01
4253,132.00
4254,140.55
4255,124.27
4256,138.11
4257,144.53
4258,136.38
4259,128.71
4260,140.11
4261,154.44
4262,150.64
4263,140.29
4264,148.90
4265,144.32
4266,136.01
4267,131.95
4268,131.95
4269,141.75
4270,147.48
4271,144.38
4272,157.02
4273,133.60
4274,119.45
4275,129.53
4276,129.61
4277,133.64
4278,133.51
4279,157.46
4280,134.54
4281,136.03
4282,135.60
4283,122.70
4284,149.06
4285,127.77
4286,169.53
4287,134.85
4288,143.35
4289,139.97
4290,161.93
4291,136.06
4292,145.93
4293,133.37
4294,142.63
4295,136.70
4296,132.55
4297,142.71
4298,134.35
4299,168.47
4300,158.27
4301,162.44
4302,142.26
4303,127.39
4304,134.78
4305,141.76
4306,159.69
4307,124.63
4308,126.41
4309,135.06
4310,150.12
4311,136.28
4312,142.90
4313,151.69
4314,138.79
4315,139.40
4316,139.37
4317,138.74
4318,138.06
4319,131.35
4320,159.95
4321,139.22
4322,145.40
4323,133.53
4324,133.50
4325,129.16
4326,123.24
4327,129.68
4328,130.11
4329,156.19
4330,139.03
4331,123.47
4332,146.17
4333,142.66
4334,142.86
4335,136.47
4336,139.03
4337,144.00
4338,146.20
4339,137.54
4340,142.40
4341,138.88
4342,133.68
4343,138.50
4344,134.68
4345,134.66
4346,136.62
4347,130.68
4348,121.54
4349,134.45
4350,142.33
4351,143.70
4352,139.05
4353,131.08
4354,126.88
4355,130.33
4356,126.41
4357,131.00
4358,132.75
4359,125.46
4360,136.05
4361,158.93
4362,124.94
4363,132.31
4364,138.24
4365,133.88
4366,134.27
4367,139.97
4368,171.34
4369,135.88
4370,148.51
4371,134.84
4372,123.21
4373,134.45
4374,142.95
4375,136.49
4376,141.01
4377,159.76
4378,126.28
4379,139.40
4380,132.45
4381,137.10
4382,150.60
4383,133.13
4384,160.04
4385,150.16
4386,139.51
4387,125.58
4388,132.78
4389,128.05
4390,145.31
4391,164.66
4392,128.91
4393,158.82
4394,141.52
4395,141.37
4396,141.54
4397,139.06
4398,140.59
4399,148.20
4400,161.30
4401,144.21
4402,146.15
4403,139.23
4404,144.35
4405,139.90
4406,143.82
4407,142.55
4408,135.02
4409,122.79
4410,123.06
4411,137.87
4412,141.22
4413,143.70
4414,136.83
4415,156.71
4416,137.66
4417,144.96
4418,147.06
4419,143.37
4420,137.00
4421,147.61
4422,133.63
4423,137.89
4424,136.06
4425,140.57
4426,136.38
4427,137.66
4428,131.53
4429,135.53
4430,149.12
4431,162.68
4432,120.11
4433,140.56
4434,132.56
4435,136.61
4436,135.59
4437,141.05
4438,150.80
4439,146.54
4440,143.01
4441,139.30
4442,151.22
4443,163.86
4444,147.87
4445,123.84
4446,143.13
4447,139.59
4448,151.89
4449,168.86
4450,168.48
4451,158.50
4452,143.95
4453,142.28
4454,143.84
4455,133.44
4456,139.60
4457,138.30
4458,132.18
4459,175.20
4460,142.69
4461,140.55
4462,138.84
4463,153.60
4464,126.50
4465,119.67
4466,141.69
4467,134.12
4468,135.79
4469,132.94
4470,146.62
4471,139.04
4472,140.12
4473,141.00
4474,135.03
4475,133.83
4476,145.48
4477,171.24
4478,128.82
4479,141.79
4480,142.21
4481,152.50
4482,142.92
4483,139.80
4484,155.77
4485,143.99
4486,151.33
4487,153.33
4488,158.46
4489,125.24
4490,143.32
4491,128.44
4492,131.84
4493,147.92
4494,141.83
4495,128.81
4496,133.73
4497,129.12
4498,138.39
4499,138.56
4500,149.24
4501,133.25
4502,171.50
4503,134.39
4504,128.14
4505,127.23
4506,145.61
4507,135.65
4508,134.26
4509,140.43
4510,135.10
4511,153.30
4512,133.75
4513,139.79
4514,173.56
4515,166.58
4516,161.59
4517,131.27
4518,136.16
4519,131.32
4520,132.06
4521,159.76
4522,129.10
4523,139.96
4524,130.75
4525,142.51
4526,138.29
4527,138.52
4528,141.19
4529,124.14
4530,142.23
4531,140.08
4532,131.29
4533,135.47
4534,134.48
4535,135.25
4536,135.08
4537,141.09
4538,142.18
4539,133.23
4540,135.86
4541,126.79
4542,126.55
4543,126.93
4544,126.64
4545,127.28
4546,132.46
4547,134.10
4548,131.55
4549,136.20
4550,132.49
4551,135.38
4552,132.93
4553,133.95
4554,131.97
4555,159.83
4556,139.68
4557,155.45
4558,130.42
4559,126.79
4560,128.66
4561,146.66
4562,139.30
4563,138.82
4564,134.44
4565,134.21
4566,132.16
4567,131.56
4568,136.92
4569,133.47
4570,145.98
4571,148.14
4572,125.97
4573,140.81
4574,162.90
4575,150.17
4576,155.73
4577,151.86
4578,153.42
4579,148.72
4580,163.73
4581,124.42
4582,151.85
4583,127.59
4584,133.25
4585,157.83
4586,160.44
4587,131.25
4588,134.44
4589,160.77
4590,160.82
4591,131.87
4592,151.68
4593,131.07
4594,134.52
4595,137.98
4596,140.77
4597,135.64
4598,132.30
4599,137.09
4600,144.93
4601,140.04
4602,123.41
4603,144.69
4604,140.24
4605,145.67
4606,141.08
4607,142.42
4608,131.34
4609,133.00
4610,131.91
4611,136.44
4612,129.53
4613,116.95
4614,147.82
4615,119.89
4616,134.89
4617,133.62
4618,138.62
4619,132.95
4620,162.50
4621,134.51
4622,161.68
4623,154.67
4624,148.87
4625,145.40
4626,133.77
4627,132.89
4628,137.52
4629,133.53
4630,138.10
4631,166.90
4632,170.77
4633,147.11
4634,131.38
4635,134.10
4636,146.52
4637,142.93
4638,133.33
4639,134.97
4640,132.18
4641,133.20
4642,137.11
4643,140.15
4644,137.96
4645,133.84
4646,139.08
4647,147.93
4648,137.53
4649,131.21
4650,130.78
4651,141.40
4652,134.87
4653,138.22
4654,143.51
4655,140.18
4656,138.53
4657,132.06
4658,130.93
4659,133.20
4660,132.26
4661,130.80
4662,135.65
4663,132.59
4664,135.79
4665,147.44
4666,134.32
4667,133.77
4668,128.76
4669,139.07
4670,162.96
4671,134.61
4672,130.65
4673,141.46
4674,123.66
4675,124.98
4676,128.92
4677,132.90
4678,142.48
4679,149.21
4680,130.96
4681,166.43
4682,145.12
4683,157.51
4684,132.25
4685,170.73
4686,174.41
4687,133.20
4688,134.76
4689,131.59
4690,133.14
4691,144.11
4692,139.60
4693,131.43
4694,130.84
4695,139.38
4696,137.18
4697,132.36
4698,139.96
4699,133.96
4700,141.43
4701,140.01
4702,138.21
4703,130.57
4704,139.42
4705,161.58
4706,136.34
4707,133.19
4708,131.96
4709,137.13
4710,141.23
4711,135.05
4712,158.20
4713,135.14
4714,147.00
4715,136.90
4716,139.28
4717,139.04
4718,131.23
4719,136.01
4720,148.48
4721,168.17
4722,149.68
4723,169.14
4724,134.85
4725,129.65
4726,129.65
4727,134.17
4728,135.92
4729,129.72
4730,131.94
4731,141.20
4732,132.58
4733,139.59
4734,135.62
4735,140.98
4736,153.11
4737,136.75
4738,134.03
4739,129.34
4740,147.00
4741,134.71
4742,133.22
4743,133.60
4744,135.72
4745,134.65
4746,159.41
4747,129.79
4748,161.24
4749,160.09
4750,135.53
4751,132.12
4752,136.15
4753,141.56
4754,139.16
4755,128.17
4756,135.65
4757,137.24
4758,134.41
4759,133.65
4760,133.03
4761,165.29
4762,132.40
4763,131.67
4764,133.67
4765,134.38
4766,134.19
4767,129.95
4768,132.57
4769,133.96
4770,128.64
4771,135.94
4772,136.06
4773,134.36
4774,139.19
4775,136.72
4776,136.79
4777,133.36
4778,132.39
4779,135.84
4780,134.27
4781,133.80
4782,133.45
4783,133.07
4784,137.00
4785,136.48
4786,132.49
4787,139.70
4788,135.17
4789,139.64
4790,135.02
4791,138.50
4792,132.72
4793,133.46
4794,135.54
4795,135.95
4796,134.47
4797,134.32
4798,162.03
4799,134.61
4800,134.47
4801,134.40
4802,126.14
4803,134.02
4804,130.82
4805,135.78
4806,135.77
4807,139.44
4808,129.52
4809,134.79
4810,134.00
4811,133.60
4812,131.51
4813,142.24
4814,142.54
4815,157.57
4816,141.01
4817,140.91
4818,135.17
4819,141.63
4820,132.45
4821,153.74
4822,136.94
4823,152.59
4824,139.06
4825,140.55
4826,136.49
4827,133.42
4828,133.37
4829,131.15
4830,126.00
4831,164.36
4832,134.44
4833,128.41
4834,141.86
4835,132.34
4836,161.12
4837,169.22
4838,140.39
4839,134.50
4840,125.18
4841,142.79
4842,134.66
4843,134.04
4844,134.45
4845,129.27
4846,142.35
4847,136.33
4848,130.29
4849,130.44
4850,131.73
4851,148.69
4852,138.35
4853,141.96
4854,130.57
4855,136.75
4856,134.49
4857,129.81
4858,136.01
4859,139.93
4860,146.36
4861,133.36
4862,129.44
4863,129.93
4864,159.75
4865,134.14
4866,134.67
4867,135.19
4868,145.10
4869,137.57
4870,135.95
4871,134.83
4872,131.46
4873,132.55
4874,135.99
4875,167.24
4876,133.57
4877,134.04
4878,142.96
4879,136.90
4880,131.90
4881,132.58
4882,133.79
4883,137.94
4884,162.52
4885,162.89
4886,140.46
4887,132.19
4888,130.89
4889,134.51
4890,131.74
4891,130.65
4892,130.61
4893,134.62
4894,135.60
4895,163.41
4896,161.71
4897,139.43
4898,159.75
4899,124.12
4900,137.14
4901,125.80
4902,127.64
4903,138.83
4904,142.66
4905,133.70
4906,134.19
4907,143.74
4908,141.41
4909,131.70
4910,135.53
4911,135.70
4912,129.22
4913,135.18
4914,141.39
4915,142.51
4916,160.03
4917,133.36
4918,141.12
4919,130.88
4920,133.79
4921,139.08
4922,133.17
4923,134.48
4924,138.98
4925,143.50
4926,143.33
4927,133.39
4928,143.28
4929,141.42
4930,141.55
4931,139.32
4932,137.88
4933,145.03
4934,134.29
4935,142.37
4936,132.75
4937,135.36
4938,169.22
4939,133.43
4940,132.02
4941,134.64
4942,133.88
4943,126.59
4944,140.03
4945,133.40
4946,134.74
4947,119.08
4948,129.95
4949,134.72
4950,135.37
4951,134.07
4952,140.07
4953,129.82
4954,126.20
4955,133.36
4956,135.00
4957,139.63
4958,137.24
4959,135.10
4960,134.50
4961,132.97
4962,138.37
4963,131.06
4964,134.20
4965,131.35
4966,132.02
4967,135.88
4968,133.78
4969,134.23
4970,132.40
4971,145.30
4972,127.13
4973,140.95
4974,162.57
4975,177.61
4976,138.29
4977,135.31
4978,140.45
4979,142.83
4980,134.57
4981,133.75
4982,136.58
4983,141.95
4984,133.21
4985,128.27
4986,131.34
4987,133.73
4988,139.74
4989,141.44
4990,136.76
4991,131.63
4992,134.97
4993,127.73
4994,134.96
4995,130.95
4996,133.68
4997,135.98
4998,127.83
4999,132.54
5000,149.91
5001,132.66
5002,132.91
5003,155.61
5004,128.67
5005,134.29
5006,165.36
5007,135.77
5008,128.41
5009,136.76
5010,142.06
5011,133.27
5012,147.07
5013,140.49
5014,134.36
5015,130.10
5016,134.62
5017,128.42
5018,126.82
5019,134.09
5020,132.01
5021,135.34
5022,135.23
5023,161.71
5024,163.16
5025,148.36
5026,154.02
5027,141.44
5028,142.11
5029,171.81
5030,159.99
5031,163.74
5032,133.50
5033,131.22
5034,136.18
5035,132.53
5036,133.66
5037,143.15
5038,141.96
5039,150.16
5040,133.69
5041,132.76
5042,134.04
5043,132.81
5044,132.39
5045,117.20
5046,121.78
5047,117.33
5048,134.47
5049,115.78
5050,123.32
5051,120.62
5052,119.64
5053,121.85
5054,118.61
5055,133.72
5056,126.10
5057,123.02
5058,124.92
5059,128.62
5060,120.33
5061,111.97
5062,136.54
5063,141.99
5064,140.36
5065,120.69
5066,127.14
5067,115.66
5068,119.14
5069,130.03
5070,137.11
5071,131.30
5072,127.06
5073,127.36
5074,133.82
5075,135.08
5076,127.99
5077,136.89
5078,129.43
5079,136.19
5080,159.38
5081,140.78
5082,136.86
5083,126.34
5084,146.04
5085,139.27
5086,125.16
5087,141.65
5088,146.94
5089,134.06
5090,151.11
5091,128.75
5092,134.72
5093,129.69
5094,140.06
5095,134.49
5096,133.85
5097,131.40
5098,134.08
5099,134.59
5100,140.62
5101,134.98
5102,133.06
5103,147.12
5104,134.37
5105,134.40
5106,133.68
5107,164.44
5108,130.24
5109,137.78
5110,131.02
5111,140.03
5112,132.96
5113,135.24
5114,142.20
5115,131.72
5116,132.06
5117,135.98
5118,132.88
5119,130.49
5120,127.18
5121,139.49
5122,135.05
5123,134.50
5124,133.28
5125,134.22
5126,130.58
5127,129.52
5128,137.44
5129,130.17
5130,132.68
5131,130.40
5132,132.52
5133,144.22
5134,143.84
5135,143.38
5136,134.33
5137,141.90
5138,140.70
5139,143.97
5140,153.74
5141,149.34
5142,168.23
5143,142.09
5144,149.92
5145,174.60
5146,162.16
5147,140.38
5148,131.66
5149,119.04
5150,126.25
5151,122.99
5152,124.09
5153,125.99
5154,130.69
5155,127.73
5156,128.62
5157,135.95
5158,128.87
5159,129.50
5160,126.80
5161,121.73
5162,139.66
5163,129.35
5164,128.98
5165,126.23
5166,135.03
5167,124.27
5168,131.78
5169,133.82
5170,139.27
5171,161.91
5172,130.58
5173,138.62
5174,127.26
5175,130.39
5176,133.15
5177,138.60
5178,134.95
5179,162.50
5180,137.11
5181,130.32
5182,159.67
5183,132.38
5184,173.75
5185,174.84
5186,133.21
5187,133.03
5188,133.82
5189,130.41
5190,132.20
5191,130.57
5192,128.72
5193,130.26
5194,123.92
5195,157.44
5196,125.82
5197,126.91
5198,143.49
5199,130.08
5200,131.61
5201,128.59
5202,141.18
5203,138.35
5204,136.03
5205,136.97
5206,128.81
5207,138.92
5208,151.96
5209,152.63
5210,146.27
5211,146.27
5212,136.43
5213,137.73
5214,139.37
5215,130.42
5216,134.37
5217,130.69
5218,130.10
5219,144.96
5220,133.21
5221,134.05
5222,143.29
5223,126.10
5224,140.99
5225,136.94
5226,140.30
5227,132.88
5228,123.14
5229,138.86
5230,137.82
5231,135.68
5232,134.02
5233,131.50
5234,131.08
5235,131.04
5236,133.18
5237,141.01
5238,140.81
5239,138.30
5240,151.15
5241,126.21
5242,133.45
5243,140.44
5244,132.20
5245,140.51
5246,131.75
5247,143.71
5248,135.91
5249,132.26
5250,129.19
5251,141.07
5252,137.01
5253,134.00
5254,130.53
5255,133.20
5256,132.74
5257,144.25
5258,135.50
5259,131.18
5260,133.18
5261,127.47
5262,138.88
5263,130.05
5264,133.27
5265,145.52
5266,143.31
5267,137.70
5268,135.76
5269,136.50
5270,136.38
5271,145.75
5272,123.60
5273,134.76
5274,142.01
5275,139.47
5276,133.36
5277,146.73
5278,127.16
5279,123.21
5280,156.78
5281,137.40
5282,157.24
5283,165.78
5284,129.98
5285,146.28
5286,142.75
5287,131.22
5288,145.72
5289,167.67
5290,163.31
5291,168.56
5292,176.23
5293,164.59
5294,145.66
5295,148.28
5296,142.02
5297,143.18
5298,121.78
5299,132.65
5300,147.76
5301,154.76
5302,153.54
5303,130.44
5304,137.57
5305,126.73
5306,138.71
5307,135.69
5308,137.00
5309,121.51
5310,137.23
5311,135.30
5312,142.86
5313,132.79
5314,136.07
5315,130.25
5316,132.53
5317,134.31
5318,132.94
5319,136.29
5320,123.30
5321,135.61
5322,144.34
5323,126.17
5324,129.35
5325,129.85
5326,134.15
5327,131.07
5328,130.02
5329,133.14
5330,127.43
5331,126.08
5332,130.30
5333,120.70
5334,126.40
5335,136.99
5336,131.80
5337,134.50
5338,129.00
5339,133.56
5340,139.60
5341,133.56
5342,125.04
5343,134.87
5344,134.41
5345,134.17
5346,162.78
5347,163.13
5348,162.26
5349,132.40
5350,144.11
5351,134.08
5352,145.96
5353,123.95
5354,126.64
5355,132.23
5356,133.68
5357,130.22
5358,138.73
5359,136.42
5360,160.73
5361,135.48
5362,133.51
5363,135.29
5364,123.10
5365,134.26
5366,128.21
5367,125.90
5368,160.57
5369,137.49
5370,133.15
5371,134.85
5372,166.19
5373,143.79
5374,158.91
5375,123.39
5376,148.97
5377,156.60
5378,151.13
5379,145.70
5380,132.79
5381,158.66
5382,141.78
5383,143.69
5384,146.59
5385,147.09
5386,141.32
5387,140.43
5388,134.54
5389,138.88
5390,128.53
5391,147.18
5392,141.38
5393,136.59
5394,145.22
5395,149.71
5396,143.71
5397,133.25
5398,143.82
5399,150.44
5400,153.43
5401,145.19
5402,155.24
5403,134.95
5404,134.72
5405,131.39
5406,131.43
5407,130.00
5408,133.51
5409,133.71
5410,133.77
5411,138.98
5412,133.03
5413,133.97
5414,143.05
5415,132.77
5416,138.33
5417,133.80
5418,145.05
5419,142.32
5420,141.85
5421,137.73
5422,132.20
5423,171.93
5424,124.25
5425,131.75
5426,134.71
5427,163.49
5428,133.65
5429,133.97
5430,141.24
5431,138.98
5432,131.23
5433,130.41
5434,132.18
5435,129.49
5436,137.73
5437,140.12
5438,141.90
5439,130.79
5440,133.51
5441,132.05
5442,131.93
5443,160.75
5444,127.97
5445,163.59
5446,129.18
5447,129.16
5448,178.85
5449,169.86
5450,149.69
5451,155.34
5452,146.97
5453,153.95
5454,164.05
5455,152.56
5456,135.41
5457,154.45
5458,162.40
5459,138.79
5460,139.35
5461,151.15
5462,145.12
5463,169.00
5464,174.80
5465,177.38
5466,150.72
5467,137.30
5468,157.26
5469,143.46
5470,146.24
5471,145.36
5472,145.06
5473,142.63
5474,144.63
5475,155.36
5476,166.37
5477,139.73
5478,129.41
5479,139.18
5480,145.40
5481,148.87
5482,132.06
5483,137.89
5484,131.65
5485,144.47
5486,131.31
5487,129.14
5488,132.12
5489,137.26
5490,131.67
5491,144.35
5492,144.13
5493,135.81
5494,140.94
5495,146.06
5496,139.72
5497,144.30
5498,144.74
5499,148.97
5500,140.01
5501,183.34
5502,150.54
5503,132.19
5504,129.45
5505,126.15
5506,128.44
5507,128.65
5508,126.80
5509,149.06
5510,130.29
5511,147.09
5512,145.02
5513,137.96
5514,147.35
5515,151.27
5516,126.98
5517,147.22
5518,155.64
5519,173.26
5520,155.29
5521,170.78
5522,173.50
5523,144.70
5524,157.17
5525,148.93
5526,181.84
5527,146.92
5528,127.79
5529,155.57
5530,144.20
5531,143.64
5532,146.70
5533,149.90
5534,134.33
5535,178.81
5536,136.31
5537,128.37
5538,137.83
5539,135.50
5540,125.32
5541,128.19
5542,139.59
5543,170.58
5544,141.91
5545,125.17
5546,173.39
5547,172.89
5548,145.52
5549,150.74
5550,145.33
5551,150.45
5552,135.99
5553,139.62
5554,143.93
5555,144.50
5556,148.13
5557,137.27
5558,163.45
5559,153.27
5560,140.14
5561,150.86
5562,141.44
5563,150.40
5564,152.83
5565,152.37
5566,152.17
5567,141.74
5568,158.37
5569,155.85
5570,139.17
5571,145.18
5572,147.76
5573,140.34
5574,143.07
5575,142.61
5576,137.35
5577,146.58
5578,138.87
5579,139.33
5580,144.68
5581,152.59
5582,163.13
5583,137.64
5584,136.01
5585,146.75
5586,140.81
5587,142.97
5588,142.23
5589,154.21
5590,143.33
5591,172.48
5592,163.42
5593,177.10
5594,146.58
5595,155.31
5596,140.37
5597,135.93
5598,132.71
5599,135.10
5600,144.85
5601,153.57
5602,144.95
5603,163.43
5604,147.71
5605,142.40
5606,133.87
5607,140.82
5608,126.06
5609,136.95
5610,141.72
5611,128.13
5612,130.95
5613,135.31
5614,146.77
5615,129.34
5616,140.06
5617,137.06
5618,136.92
5619,138.50
5620,143.18
5621,152.68
5622,173.57
5623,151.73
5624,157.57
5625,144.22
5626,147.36
5627,131.58
5628,152.60
5629,143.22
5630,127.81
5631,134.82
5632,119.31
5633,127.97
5634,159.69
5635,157.79
5636,169.75
5637,171.87
5638,140.93
5639,155.51
5640,144.87
5641,152.00
5642,147.47
5643,125.64
5644,128.57
5645,143.29
5646,135.25
5647,159.32
5648,131.41
5649,148.68
5650,140.75
5651,148.25
5652,147.01
5653,146.43
5654,160.80
5655,140.14
5656,134.49
5657,140.00
5658,140.52
5659,138.55
5660,137.79
5661,151.14
5662,143.71
5663,145.91
5664,128.30
5665,151.81
5666,154.43
5667,156.88
5668,138.55
5669,128.90
5670,127.05
5671,132.89
5672,129.09
5673,151.32
5674,161.72
5675,163.01
5676,134.88
5677,180.79
5678,185.89
5679,162.54
5680,151.81
5681,168.03
5682,129.44
5683,147.52
5684,150.97
5685,144.67
5686,133.58
5687,138.25
5688,162.83
5689,162.98
5690,152.84
5691,150.02
5692,138.06
5693,159.18
5694,149.20
5695,150.19
5696,147.66
5697,135.36
5698,137.00
5699,147.14
5700,130.02
5701,133.57
5702,139.70
5703,132.68
5704,137.00
5705,134.96
5706,144.77
5707,132.31
5708,183.15
5709,150.79
5710,177.06
5711,164.44
5712,148.06
5713,141.81
5714,141.90
5715,136.43
5716,146.99
5717,127.19
5718,147.92
5719,130.17
5720,146.48
5721,155.12
5722,152.00
5723,126.38
5724,134.84
5725,138.64
5726,143.01
5727,140.90
5728,131.92
5729,138.89
5730,136.51
5731,140.39
5732,140.53
5733,149.44
5734,146.37
5735,137.31
5736,138.30
5737,140.44
5738,148.63
5739,130.41
5740,176.72
5741,124.16
5742,150.72
5743,144.78
5744,171.18
5745,147.85
5746,126.70
5747,132.07
5748,140.23
5749,147.69
5750,137.45
5751,142.32
5752,146.17
5753,157.92
5754,168.48
5755,128.82
5756,144.07
5757,135.44
5758,124.92
5759,145.20
5760,130.73
5761,132.40
5762,131.44
5763,143.70
5764,137.19
5765,133.48
5766,137.99
5767,136.65
5768,139.13
5769,124.55
5770,132.78
5771,159.22
5772,139.60
5773,127.44
5774,136.72
5775,155.26
5776,139.79
5777,159.24
5778,176.91
5779,130.46
5780,146.67
5781,131.68
5782,144.40
5783,145.44
5784,151.12
5785,125.31
5786,129.17
5787,145.65
5788,144.74
5789,157.06
5790,133.93
5791,127.46
5792,127.06
5793,128.92
5794,129.15
5795,139.52
5796,144.04
5797,152.65
5798,141.97
5799,135.14
5800,130.96
5801,161.61
5802,131.29
5803,145.56
5804,133.69
5805,129.51
5806,135.26
5807,139.17
5808,141.97
5809,142.38
5810,134.79
5811,140.75
5812,141.69
5813,132.36
5814,131.12
5815,130.74
5816,127.36
5817,151.71
5818,140.79
5819,143.12
5820,154.49
5821,148.00
5822,137.20
5823,140.23
5824,137.42
5825,126.16
5826,140.10
5827,157.68
5828,155.87
5829,144.21
5830,145.23
5831,141.36
5832,139.45
5833,149.60
5834,144.94
5835,143.58
5836,143.49
5837,170.42
5838,167.57
5839,147.59
5840,146.25
5841,152.36
5842,129.78
5843,129.27
5844,151.37
5845,129.59
5846,146.01
5847,139.39
5848,140.07
5849,142.30
5850,137.78
5851,125.27
5852,131.86
5853,148.03
5854,174.85
5855,153.63
5856,134.43
5857,126.38
5858,147.64
5859,127.39
5860,158.60
5861,159.80
5862,140.92
5863,173.94
5864,134.38
5865,139.25
5866,165.61
5867,143.95
5868,142.50
5869,145.59
5870,142.92
5871,150.74
5872,154.72
5873,128.04
5874,145.38
5875,130.57
5876,182.94
5877,142.53
5878,143.03
5879,146.87
5880,145.37
5881,147.32
5882,135.50
5883,131.78
5884,177.48
5885,130.14
5886,137.04
5887,146.17
5888,140.83
5889,146.84
5890,143.28
5891,144.70
5892,143.20
5893,143.05
5894,142.19
5895,154.09
5896,151.15
5897,155.17
5898,144.72
5899,144.45
5900,144.36
5901,135.52
5902,179.49
5903,156.90
5904,145.11
5905,150.44
5906,150.30
5907,145.86
5908,151.38
5909,145.84
5910,173.01
5911,143.05
5912,153.75
5913,150.04
5914,144.48
5915,149.21
5916,144.53
5917,152.21
5918,146.09
5919,143.65
5920,137.40
5921,149.67
5922,138.52
5923,154.95
5924,135.12
5925,142.66
5926,145.54
5927,127.70
5928,162.40
5929,144.36
5930,156.75
5931,142.76
5932,134.35
5933,132.09
5934,136.91
5935,144.08
5936,129.36
5937,152.82
5938,146.29
5939,128.15
5940,144.97
5941,140.19
5942,149.11
5943,134.17
5944,137.13
5945,138.29
5946,144.51
5947,145.97
5948,148.79
5949,176.30
5950,142.42
5951,178.48
5952,161.78
5953,173.56
5954,143.27
5955,155.88
5956,143.94
5957,142.55
5958,136.03
5959,135.39
5960,180.34
5961,144.21
5962,151.32
5963,143.69
5964,164.94
5965,166.45
5966,155.58
5967,141.47
5968,146.53
5969,139.54
5970,135.16
5971,133.59
5972,124.87
5973,146.91
5974,137.55
5975,133.21
5976,142.60
5977,133.11
5978,120.66
5979,143.35
5980,150.14
5981,175.95
5982,146.38
5983,131.02
5984,151.51
5985,174.35
5986,145.42
5987,151.22
5988,149.87
5989,150.73
5990,145.28
5991,136.98
5992,137.74
5993,176.03
5994,148.20
5995,159.67
5996,138.93
5997,140.38
5998,164.40
5999,153.03
6000,130.51
6001,142.11
6002,138.29
6003,138.55
6004,135.21
6005,151.35
6006,135.95
6007,144.05
6008,144.66
6009,146.12
6010,144.20
6011,137.24
6012,134.97
6013,142.78
6014,141.95
6015,140.87
6016,144.70
6017,140.87
6018,142.84
6019,143.46
6020,150.36
6021,152.61
6022,137.86
6023,146.21
6024,141.99
6025,148.09
6026,145.52
6027,141.62
6028,156.96
6029,138.84
6030,140.84
6031,150.19
6032,135.00
6033,140.90
6034,165.54
6035,138.40
6036,129.16
6037,174.34
6038,139.28
6039,141.32
6040,141.86
6041,150.02
6042,151.69
6043,150.49
6044,145.01
6045,142.29
6046,135.59
6047,124.49
6048,141.90
6049,127.69
6050,146.96
6051,148.44
6052,149.94
6053,138.55
6054,139.24
6055,141.68
6056,149.62
6057,154.58
6058,145.76
6059,145.12
6060,137.69
6061,128.84
6062,133.75
6063,130.62
6064,161.82
6065,138.02
6066,136.00
6067,161.83
6068,121.58
6069,141.58
6070,139.36
6071,168.16
6072,132.93
6073,145.61
6074,152.16
6075,147.55
6076,154.79
6077,166.78
6078,145.80
6079,145.55
6080,172.62
6081,128.03
6082,141.45
6083,140.29
6084,136.49
6085,130.39
6086,155.42
6087,135.54
6088,166.83
6089,131.88
6090,150.50
6091,114.76
6092,135.21
6093,134.65
6094,131.59
6095,138.47
6096,141.81
6097,127.62
6098,122.73
6099,123.50
6100,138.53
6101,137.27
6102,135.66
6103,142.54
6104,127.60
6105,146.86
6106,132.71
6107,155.41
6108,129.47
6109,158.23
6110,141.25
6111,139.18
6112,138.33
6113,132.41
6114,143.26
6115,144.38
6116,145.24
6117,135.20
6118,143.54
6119,137.92
6120,142.00
6121,143.93
6122,140.31
6123,152.05
6124,166.74
6125,145.21
6126,136.23
6127,132.02
6128,138.86
6129,122.91
6130,122.64
6131,132.58
6132,131.35
6133,127.83
6134,127.03
6135,158.77
