Conformation_ID,PSA
4138,298.18
4139,298.61
4140,289.62
4141,305.81
4142,297.99
4143,303.35
4144,318.82
4145,316.87
4146,301.56
4147,315.53
4148,301.31
4149,294.37
4150,296.66
4151,297.39
4152,300.67
4153,289.64
4154,324.63
4155,324.79
4156,337.38
4157,321.96
4158,330.88
4159,319.55
4160,326.72
4161,337.95
4162,333.73
4163,328.74
4164,330.54
4165,331.90
4166,342.42
4167,328.40
4168,327.08
4169,326.03
4170,339.13
4171,331.40
4172,331.17
4173,326.43
4174,324.75
4175,333.23
4176,331.76
4177,327.85
4178,326.99
4179,335.64
4180,325.81
4181,330.37
4182,332.04
4183,333.21
4184,332.09
4185,320.94
4186,321.51
4187,324.94
4188,334.48
4189,320.29
4190,312.84
4191,336.55
4192,330.05
4193,323.79
4194,322.36
4195,327.50
4196,320.25
4197,330.36
4198,320.92
4199,327.03
4200,316.22
4201,328.00
4202,299.42
4203,301.33
4204,315.82
4205,312.81
4206,322.14
4207,317.73
4208,322.01
4209,311.22
4210,299.73
4211,315.23
4212,283.36
4213,279.53
4214,301.53
4215,308.23
4216,309.03
4217,319.79
4218,311.57
4219,310.76
4220,311.42
4221,303.67
4222,306.00
4223,303.91
4224,309.95
4225,318.22
4226,321.65
4227,319.50
4228,327.64
4229,295.23
4230,295.83
4231,294.93
4232,307.12
4233,297.24
4234,306.89
4235,311.15
4236,302.37
4237,313.16
4238,300.66
4239,330.18
4240,319.19
4241,314.52
4242,310.35
4243,321.65
4244,296.87
4245,298.24
4246,295.55
4247,294.37
4248,307.34
4249,303.86
4250,326.88
4251,328.40
4252,330.77
4253,320.13
4254,318.87
4255,321.13
4256,323.11
4257,326.92
4258,322.08
4259,327.34
4260,328.03
4261,322.90
4262,334.31
4263,332.80
4264,335.27
4265,329.72
4266,325.30
4267,319.47
4268,336.59
4269,331.38
4270,323.78
4271,331.86
4272,331.34
4273,328.68
4274,325.31
4275,332.00
4276,333.45
4277,336.67
4278,313.66
4279,327.99
4280,327.18
4281,334.03
4282,338.57
4283,331.85
4284,341.21
4285,342.52
4286,341.85
4287,295.25
4288,336.61
4289,341.21
4290,332.41
4291,327.57
4292,325.40
4293,326.25
4294,323.68
4295,325.51
4296,338.53
4297,338.94
4298,288.56
4299,338.32
4300,334.25
4301,335.42
4302,329.80
4303,348.27
4304,332.88
4305,334.74
4306,333.29
4307,327.47
4308,327.46
4309,305.80
4310,325.48
4311,325.93
4312,317.25
4313,311.86
4314,323.02
4315,329.74
4316,328.30
4317,331.03
4318,320.15
4319,328.60
4320,304.76
4321,343.82
4322,323.56
4323,318.69
4324,320.48
4325,323.99
4326,324.29
4327,323.74
4328,328.07
4329,337.71
4330,327.33
4331,317.41
4332,334.43
4333,333.58
4334,326.02
4335,337.74
4336,338.29
4337,339.44
4338,328.30
4339,342.19
4340,341.15
4341,328.03
4342,321.00
4343,349.45
4344,322.20
4345,336.70
4346,331.94
4347,335.79
4348,338.86
4349,341.35
4350,333.07
4351,334.89
4352,323.24
4353,326.15
4354,333.94
4355,329.51
4356,336.29
4357,326.68
4358,337.93
4359,332.03
4360,332.93
4361,328.96
4362,320.25
4363,331.35
4364,332.43
4365,328.61
4366,328.76
4367,319.15
4368,333.09
4369,335.37
4370,328.51
4371,326.26
4372,326.45
4373,326.31
4374,323.71
4375,312.52
4376,323.59
4377,323.76
4378,320.14
4379,310.21
4380,307.50
4381,290.15
4382,279.10
4383,288.28
4384,292.09
4385,290.03
4386,297.49
4387,293.87
4388,312.18
4389,290.41
4390,285.24
4391,275.86
4392,300.10
4393,290.92
4394,283.84
4395,287.25
4396,282.97
4397,304.59
4398,293.66
4399,296.89
4400,282.91
4401,283.45
4402,276.09
4403,282.48
4404,307.83
4405,319.86
4406,308.53
4407,314.97
4408,319.14
4409,297.66
4410,304.58
4411,298.71
4412,322.31
4413,314.75
4414,313.45
4415,314.46
4416,311.01
4417,309.85
4418,315.28
4419,326.45
4420,311.18
4421,320.42
4422,307.25
4423,337.69
4424,303.66
4425,315.21
4426,308.50
4427,313.41
4428,319.33
4429,323.00
4430,308.65
4431,305.36
4432,312.11
4433,312.64
4434,344.41
4435,308.24
4436,299.73
4437,312.11
4438,293.48
4439,316.69
4440,314.91
4441,308.84
4442,314.36
4443,295.00
4444,305.56
4445,311.29
4446,297.42
4447,312.42
4448,310.81
4449,313.93
4450,315.11
4451,312.55
4452,302.39
4453,296.36
4454,298.07
4455,312.24
4456,312.45
4457,307.29
4458,306.68
4459,296.39
4460,306.92
4461,313.86
4462,319.42
4463,311.18
4464,314.59
4465,326.66
4466,339.02
4467,305.04
4468,302.46
4469,312.89
4470,308.28
4471,303.78
4472,314.75
4473,306.68
4474,317.45
4475,304.70
4476,296.98
4477,298.62
4478,310.18
4479,310.16
4480,305.78
4481,302.29
4482,316.08
4483,322.00
4484,326.29
4485,323.13
4486,320.96
4487,319.65
4488,323.31
4489,307.56
4490,312.21
4491,325.72
4492,324.34
4493,326.46
4494,324.58
4495,317.00
4496,321.29
4497,315.28
4498,317.25
4499,320.94
4500,309.59
4501,328.71
4502,330.85
4503,328.18
4504,319.15
4505,312.47
4506,318.86
4507,317.97
4508,315.43
4509,307.17
4510,324.73
4511,277.37
4512,327.49
4513,327.81
4514,332.37
4515,325.64
4516,331.09
4517,335.32
4518,333.21
4519,336.53
4520,333.40
4521,333.18
4522,282.95
4523,325.17
4524,327.27
4525,326.06
4526,330.91
4527,323.83
4528,328.58
4529,284.51
4530,283.33
4531,286.19
4532,290.87
4533,290.45
4534,286.11
4535,290.82
4536,292.91
4537,281.78
4538,310.90
4539,315.53
4540,309.16
4541,321.49
4542,291.77
4543,285.69
4544,289.13
4545,305.90
4546,318.86
4547,283.20
4548,286.74
4549,309.19
4550,310.90
4551,311.31
4552,316.15
4553,307.05
4554,330.16
4555,315.59
4556,299.75
4557,308.64
4558,310.81
4559,287.58
4560,326.12
4561,315.83
4562,318.28
4563,313.20
4564,332.48
4565,312.97
4566,324.75
4567,327.82
4568,341.21
4569,330.61
4570,291.16
4571,330.74
4572,330.08
4573,331.49
4574,326.09
4575,327.26
4576,332.92
4577,327.67
4578,317.75
4579,328.95
4580,332.02
4581,291.68
4582,349.03
4583,323.90
4584,321.79
4585,316.56
4586,318.45
4587,327.69
4588,328.08
4589,319.23
4590,329.36
4591,324.31
4592,286.74
4593,326.17
4594,335.01
4595,335.25
4596,315.28
4597,341.10
4598,327.12
4599,335.92
4600,328.55
4601,323.80
4602,327.68
4603,286.03
4604,340.41
4605,327.09
4606,331.32
4607,318.97
4608,333.99
4609,322.96
4610,324.13
4611,332.62
4612,329.97
4613,322.31
4614,293.87
4615,332.16
4616,330.55
4617,325.46
4618,315.89
4619,316.96
4620,326.18
4621,330.61
4622,337.91
4623,330.53
4624,331.36
4625,287.70
4626,288.42
4627,303.46
4628,282.28
4629,290.36
4630,269.39
4631,299.92
4632,296.39
4633,276.11
4634,251.94
4635,282.59
4636,336.32
4637,267.14
4638,273.18
4639,273.02
4640,286.85
4641,254.70
4642,290.62
4643,282.80
4644,276.73
4645,275.81
4646,284.90
4647,338.52
4648,291.20
4649,291.10
4650,302.95
4651,310.24
4652,302.40
4653,310.27
4654,328.20
4655,333.50
4656,335.52
4657,331.93
4658,332.18
4659,323.86
4660,337.92
4661,332.67
4662,328.83
4663,330.23
4664,332.77
4665,339.26
4666,334.45
4667,345.47
4668,332.66
4669,333.69
4670,331.81
4671,329.91
4672,327.79
4673,328.86
4674,334.37
4675,337.39
4676,321.28
4677,319.22
4678,320.24
4679,325.11
4680,318.78
4681,315.22
4682,325.53
4683,322.85
4684,326.80
4685,321.39
4686,323.95
4687,324.42
4688,337.18
4689,336.13
4690,335.22
4691,318.51
4692,341.07
4693,330.59
4694,336.43
4695,337.97
4696,336.88
4697,337.16
4698,338.07
4699,329.03
4700,334.95
4701,333.45
4702,338.92
4703,333.10
4704,333.97
4705,304.15
4706,331.46
4707,259.46
4708,280.26
4709,265.99
4710,279.48
4711,283.99
4712,277.30
4713,277.64
4714,282.37
4715,279.30
4716,274.30
4717,339.97
4718,280.45
4719,282.19
4720,269.03
4721,285.40
4722,284.85
4723,283.63
4724,291.80
4725,294.00
4726,281.23
4727,290.37
4728,335.82
4729,280.10
4730,295.87
4731,278.09
4732,273.89
4733,268.06
4734,288.70
4735,292.15
4736,303.42
4737,303.14
4738,304.29
4739,337.99
4740,301.67
4741,312.19
4742,307.89
4743,318.53
4744,316.77
4745,312.83
4746,309.03
4747,290.18
4748,291.11
4749,306.86
4750,337.27
4751,334.25
4752,326.60
4753,340.06
4754,346.70
4755,337.72
4756,338.72
4757,329.47
4758,325.06
4759,349.50
4760,350.23
4761,318.39
4762,341.93
4763,329.17
4764,333.84
4765,333.93
4766,328.20
4767,327.01
4768,320.72
4769,319.49
4770,321.45
4771,333.71
4772,326.64
4773,325.61
4774,329.66
4775,335.16
4776,330.31
4777,349.03
4778,344.92
4779,309.30
4780,309.81
4781,318.37
4782,317.82
4783,300.65
4784,306.08
4785,304.52
4786,310.15
4787,313.09
4788,321.13
4789,322.68
4790,320.63
4791,321.72
4792,329.19
4793,328.71
4794,327.81
4795,326.87
4796,324.76
4797,328.18
4798,315.36
4799,317.96
4800,328.72
4801,302.17
4802,319.51
4803,321.68
4804,325.85
4805,324.66
4806,314.52
4807,311.00
4808,309.26
4809,322.82
4810,301.20
4811,303.99
4812,320.35
4813,306.60
4814,309.30
4815,306.59
4816,326.46
4817,323.87
4818,311.29
4819,308.34
4820,312.92
4821,312.48
4822,313.44
4823,299.70
4824,310.76
4825,311.61
4826,313.79
4827,315.83
4828,328.42
4829,328.52
4830,333.95
4831,322.62
4832,337.85
4833,331.45
4834,333.77
4835,327.43
4836,324.84
4837,330.66
4838,314.91
4839,321.32
4840,320.92
4841,323.29
4842,324.02
4843,326.77
4844,331.08
4845,336.72
4846,340.27
4847,338.64
4848,331.70
4849,329.80
4850,318.11
4851,328.64
4852,331.26
4853,328.35
4854,329.09
4855,331.16
4856,332.65
4857,333.34
4858,330.21
4859,326.44
4860,336.77
4861,340.39
4862,326.38
4863,322.51
4864,322.34
4865,330.84
4866,333.51
4867,329.74
4868,325.36
4869,340.41
4870,342.98
4871,320.55
4872,324.47
4873,328.39
4874,323.68
4875,311.79
4876,261.58
4877,253.16
4878,271.61
4879,270.23
4880,264.00
4881,274.61
4882,280.92
4883,284.44
4884,278.48
4885,286.79
4886,326.15
4887,282.84
4888,258.01
4889,266.77
4890,260.39
4891,258.26
4892,258.87
4893,252.39
4894,257.66
4895,261.51
4896,246.78
4897,326.63
4898,261.76
4899,237.81
4900,256.68
4901,267.43
4902,261.25
4903,258.00
4904,327.35
4905,320.63
4906,337.66
4907,328.16
4908,326.42
4909,325.79
4910,329.74
4911,327.92
4912,328.13
4913,336.53
4914,313.41
4915,323.33
4916,325.69
4917,327.49
4918,327.90
4919,311.18
4920,316.76
4921,311.90
4922,313.88
4923,329.36
4924,311.66
4925,298.75
4926,297.39
4927,301.25
4928,295.33
4929,298.28
4930,306.42
4931,303.99
4932,301.64
4933,311.61
4934,332.47
4935,298.01
4936,285.77
4937,297.59
4938,297.27
4939,321.10
4940,324.94
4941,333.99
4942,306.73
4943,300.60
4944,297.91
4945,339.52
4946,301.63
4947,301.70
4948,281.48
4949,278.99
4950,282.42
4951,310.35
4952,277.70
4953,281.25
4954,310.41
4955,311.45
4956,343.76
4957,310.22
4958,326.03
4959,268.01
4960,284.35
4961,262.46
4962,268.66
4963,255.25
4964,281.24
4965,274.57
4966,274.82
4967,339.52
4968,280.07
4969,286.33
4970,285.69
4971,282.66
4972,263.71
4973,276.57
4974,275.82
4975,259.84
4976,268.73
4977,284.84
4978,338.08
4979,263.24
4980,279.87
4981,273.76
4982,279.45
4983,273.39
4984,259.60
4985,273.16
4986,261.93
4987,264.27
4988,270.35
4989,322.54
4990,276.56
4991,292.38
4992,264.97
4993,259.10
4994,265.43
4995,262.73
4996,287.36
4997,270.99
4998,252.32
4999,264.19
5000,332.39
5001,323.85
5002,332.22
5003,317.72
5004,324.33
5005,318.91
5006,309.47
5007,318.86
5008,310.35
5009,318.44
5010,315.53
5011,287.60
5012,286.95
5013,291.04
5014,289.57
5015,299.08
5016,279.70
5017,313.91
5018,306.20
5019,291.21
5020,308.28
5021,302.94
5022,272.47
5023,313.61
5024,311.90
5025,301.59
5026,298.59
5027,309.58
5028,277.48
5029,260.89
5030,287.27
5031,278.29
5032,274.04
5033,274.77
5034,275.07
5035,224.65
5036,284.54
5037,251.87
5038,256.14
5039,273.26
5040,265.67
5041,264.20
5042,272.31
5043,272.62
5044,262.35
5045,269.57
5046,281.71
5047,284.05
5048,254.38
5049,281.53
5050,266.28
5051,284.67
5052,296.97
5053,288.39
5054,287.92
5055,283.06
5056,283.80
5057,283.74
5058,281.65
5059,251.50
5060,273.24
5061,307.97
5062,313.50
5063,305.93
5064,324.65
5065,315.23
5066,318.23
5067,318.63
5068,326.29
5069,331.70
5070,254.16
5071,317.56
5072,313.69
5073,320.57
5074,324.27
5075,324.54
5076,319.34
5077,330.91
5078,326.09
5079,331.18
5080,315.90
5081,249.72
5082,325.21
5083,316.68
5084,329.56
5085,324.28
5086,323.05
5087,329.36
5088,324.87
5089,323.18
5090,324.45
5091,320.15
5092,259.25
5093,327.92
5094,331.27
5095,340.30
5096,342.66
5097,343.70
5098,335.15
5099,333.81
5100,335.59
5101,338.85
5102,329.71
5103,269.47
5104,318.72
5105,322.84
5106,334.41
5107,326.15
5108,326.61
5109,326.77
5110,325.57
5111,315.11
5112,336.27
5113,322.84
5114,259.44
5115,328.12
5116,337.25
5117,329.16
5118,329.92
5119,329.23
5120,327.60
5121,324.36
5122,327.69
5123,327.06
5124,321.89
5125,286.41
5126,267.24
5127,278.28
5128,263.01
5129,269.45
5130,275.01
5131,263.72
5132,262.63
5133,265.68
5134,269.87
5135,262.53
5136,287.69
5137,267.03
5138,265.11
5139,273.40
5140,273.61
5141,267.91
5142,262.87
5143,267.04
5144,265.91
5145,271.44
5146,258.70
5147,257.30
5148,269.78
5149,259.64
5150,259.53
5151,259.35
5152,258.11
5153,248.40
5154,265.76
5155,265.47
5156,266.47
5157,271.79
5158,252.96
5159,274.35
5160,278.51
5161,278.17
5162,293.58
5163,256.89
5164,259.40
5165,296.41
5166,276.28
5167,277.71
5168,278.44
5169,275.30
5170,266.99
5171,277.06
5172,268.47
5173,272.41
5174,265.72
5175,259.60
5176,274.16
5177,240.02
5178,263.83
5179,267.73
5180,265.47
5181,266.59
5182,245.57
5183,260.03
5184,273.01
5185,273.70
5186,276.22
5187,247.43
5188,261.63
5189,275.35
5190,247.47
5191,256.80
5192,268.85
5193,238.25
5194,264.11
5195,256.78
5196,261.98
5197,264.52
5198,260.67
5199,262.44
5200,277.94
5201,256.31
5202,269.15
5203,265.41
5204,265.70
5205,260.71
5206,268.28
5207,275.93
5208,285.61
5209,279.08
5210,278.42
5211,269.19
5212,274.46
5213,280.17
5214,287.68
5215,289.92
5216,282.10
5217,262.38
5218,276.15
5219,263.92
5220,276.10
5221,293.81
5222,274.62
5223,271.56
5224,256.23
5225,265.55
5226,271.19
5227,256.15
5228,267.68
5229,247.28
5230,253.74
5231,257.03
5232,264.58
5233,265.01
5234,264.80
5235,264.49
5236,264.26
5237,264.37
5238,273.14
5239,268.82
5240,260.71
5241,266.63
5242,274.56
5243,274.31
5244,276.51
5245,263.51
5246,276.05
5247,270.89
5248,262.73
5249,271.95
5250,269.59
5251,242.86
5252,233.26
5253,235.11
5254,239.58
5255,253.40
5256,260.83
5257,263.15
5258,263.03
5259,269.13
5260,268.15
5261,265.48
5262,258.92
5263,262.00
5264,256.36
5265,235.90
5266,233.73
5267,236.23
5268,232.77
5269,239.50
5270,232.90
5271,242.17
5272,262.31
5273,224.02
5274,238.08
5275,252.88
5276,244.33
5277,245.18
5278,244.87
5279,272.19
5280,265.79
5281,271.21
5282,270.69
5283,262.74
5284,267.56
5285,254.53
5286,257.14
5287,252.26
5288,269.59
5289,251.20
5290,232.28
5291,232.76
5292,233.82
5293,237.29
5294,251.61
5295,250.43
5296,251.87
5297,250.56
5298,251.59
5299,253.45
5300,264.75
5301,250.86
5302,259.04
5303,246.50
5304,243.29
5305,254.67
5306,250.79
5307,251.58
5308,256.67
5309,267.15
5310,259.65
5311,261.28
5312,275.49
5313,255.54
5314,260.82
5315,259.32
5316,263.64
5317,248.28
5318,242.81
5319,253.73
5320,265.36
5321,241.95
5322,251.11
5323,230.42
5324,247.44
5325,243.83
5326,263.18
5327,261.47
5328,253.68
5329,255.58
5330,258.65
5331,273.83
5332,258.73
5333,243.34
5334,255.04
5335,245.28
5336,256.45
5337,264.57
5338,248.96
5339,247.62
5340,238.94
5341,233.68
5342,277.90
5343,232.21
5344,238.86
5345,251.69
5346,245.88
5347,266.50
5348,253.34
5349,247.81
5350,241.50
5351,244.15
5352,254.36
5353,273.88
5354,255.81
5355,253.35
5356,247.60
5357,237.33
5358,236.29
5359,237.57
5360,237.26
5361,242.52
5362,242.21
5363,257.37
5364,264.03
5365,264.16
5366,234.69
5367,245.16
5368,248.75
5369,239.03
5370,241.35
5371,241.97
5372,237.33
5373,238.05
5374,239.58
5375,268.09
5376,260.40
5377,250.01
5378,260.33
5379,276.95
5380,266.88
5381,263.65
5382,250.20
5383,265.25
5384,260.01
5385,271.21
5386,240.51
5387,267.99
5388,279.64
5389,288.03
5390,277.01
5391,280.00
5392,274.98
5393,275.95
5394,285.78
5395,288.32
5396,270.16
5397,242.78
5398,252.64
5399,277.81
5400,280.01
5401,273.98
5402,251.70
5403,272.56
5404,260.27
5405,272.00
5406,259.02
5407,263.26
5408,271.93
5409,268.89
5410,279.09
5411,270.72
5412,230.67
5413,272.68
5414,261.96
5415,274.49
5416,262.87
5417,253.07
5418,257.11
5419,243.69
5420,252.45
5421,264.97
5422,273.02
5423,207.90
5424,268.00
5425,268.67
5426,277.38
5427,276.36
5428,272.07
5429,259.29
5430,258.04
5431,254.77
5432,275.02
5433,275.71
5434,229.65
5435,265.78
5436,260.60
5437,264.89
5438,276.96
5439,271.33
5440,267.26
5441,254.51
5442,256.21
5443,249.12
5444,256.60
5445,225.28
5446,265.44
5447,268.09
5448,278.47
5449,261.16
5450,268.50
5451,264.25
5452,276.01
5453,271.60
5454,272.62
5455,269.81
5456,205.07
5457,278.94
5458,275.09
5459,271.53
5460,277.40
5461,264.79
5462,272.44
5463,272.21
5464,251.65
5465,267.04
5466,273.73
5467,223.03
5468,247.30
5469,277.88
5470,282.94
5471,270.52
5472,272.89
5473,280.25
5474,276.79
5475,275.56
5476,278.98
5477,273.80
5478,223.56
5479,277.32
5480,264.03
5481,272.64
5482,285.98
5483,285.36
5484,283.59
5485,283.29
5486,274.27
5487,269.89
5488,260.18
5489,208.44
5490,253.11
5491,254.28
5492,272.25
5493,274.20
5494,269.21
5495,275.37
5496,273.71
5497,281.64
5498,276.97
5499,266.25
5500,218.82
5501,270.93
5502,265.98
5503,255.10
5504,265.26
5505,255.10
5506,270.40
5507,265.21
5508,271.18
5509,268.74
5510,256.11
5511,274.61
5512,266.14
5513,274.37
5514,266.39
5515,265.64
5516,264.09
5517,275.13
5518,286.02
5519,276.12
5520,261.15
5521,260.80
5522,274.43
5523,282.13
5524,288.20
5525,286.19
5526,285.28
5527,290.89
5528,276.88
5529,273.49
5530,261.60
5531,257.39
5532,264.55
5533,267.01
5534,274.24
5535,272.48
5536,253.02
5537,265.19
5538,269.99
5539,275.02
5540,272.88
5541,287.15
5542,284.54
5543,275.12
5544,283.55
5545,276.40
5546,284.38
5547,267.49
5548,261.12
5549,265.72
5550,261.21
5551,258.60
5552,268.47
5553,270.19
5554,254.97
5555,260.61
5556,269.87
5557,277.24
5558,253.97
5559,272.44
5560,271.86
5561,267.49
5562,257.74
5563,260.81
5564,241.81
5565,269.35
5566,272.32
5567,258.38
5568,269.03
5569,275.43
5570,268.08
5571,266.62
5572,254.27
5573,264.05
5574,257.16
5575,254.76
5576,251.82
5577,269.70
5578,265.61
5579,254.90
5580,263.74
5581,254.50
5582,263.46
5583,263.19
5584,262.48
5585,259.84
5586,270.50
5587,247.67
5588,253.95
5589,278.49
5590,279.27
5591,264.27
5592,262.17
5593,277.60
5594,278.57
5595,272.17
5596,261.76
5597,269.83
5598,270.22
5599,263.37
5600,286.53
5601,272.15
5602,262.67
5603,250.86
5604,254.44
5605,254.66
5606,250.12
5607,249.38
5608,251.31
5609,256.63
5610,259.97
5611,267.73
5612,261.03
5613,266.20
5614,261.62
5615,264.74
5616,263.02
5617,259.28
5618,248.32
5619,264.90
5620,264.59
5621,263.51
5622,278.20
5623,275.13
5624,264.99
5625,274.80
5626,322.61
5627,334.59
5628,324.12
5629,330.57
5630,342.88
5631,318.55
5632,324.75
5633,306.40
5634,321.62
5635,318.63
5636,305.65
5637,317.64
5638,325.80
5639,320.75
5640,324.75
5641,328.52
5642,334.42
5643,347.38
5644,326.02
5645,334.73
5646,326.85
5647,295.62
5648,321.87
5649,320.33
5650,311.73
5651,320.26
5652,322.40
5653,318.87
5654,259.93
5655,295.04
5656,294.99
5657,303.20
5658,284.82
5659,291.46
5660,282.01
5661,294.69
5662,294.45
5663,310.67
5664,304.23
5665,313.06
5666,323.31
5667,311.07
5668,279.06
5669,329.99
5670,318.09
5671,303.78
5672,296.58
5673,294.62
5674,293.05
5675,301.99
5676,299.80
5677,296.17
5678,295.90
5679,311.35
5680,302.52
5681,309.84
5682,318.26
5683,306.53
5684,292.57
5685,297.92
5686,303.05
5687,309.76
5688,303.76
5689,300.57
5690,305.58
5691,301.18
5692,292.34
5693,290.27
5694,303.27
5695,293.33
5696,299.34
5697,296.35
5698,301.10
5699,292.47
5700,304.42
5701,297.06
5702,296.83
5703,284.86
5704,304.11
5705,282.74
5706,292.68
5707,304.64
5708,295.72
5709,284.06
5710,286.86
5711,273.15
5712,248.73
5713,273.73
5714,291.95
5715,287.78
5716,277.62
5717,295.69
5718,280.09
5719,281.11
5720,271.63
5721,275.31
5722,286.03
5723,283.11
5724,265.14
5725,273.76
5726,280.35
5727,278.94
5728,290.38
5729,275.98
5730,266.73
5731,300.40
5732,284.52
5733,286.65
5734,285.36
5735,271.79
5736,302.85
5737,303.00
5738,320.91
5739,302.79
5740,310.86
5741,307.94
5742,316.00
5743,330.86
5744,327.21
5745,324.23
5746,326.73
5747,326.65
5748,331.88
5749,330.35
5750,281.42
5751,325.77
5752,323.86
5753,322.38
5754,336.60
5755,339.98
5756,330.55
5757,328.78
5758,332.04
5759,322.11
5760,336.82
5761,327.65
5762,334.86
5763,328.19
5764,330.84
5765,327.22
5766,334.37
5767,330.05
5768,321.97
5769,323.05
5770,319.02
5771,315.86
5772,324.67
5773,324.47
5774,312.67
5775,321.49
5776,322.19
5777,324.08
5778,323.52
5779,325.38
5780,326.58
5781,331.55
5782,343.12
5783,335.66
5784,333.71
5785,340.73
5786,338.37
5787,317.28
5788,337.84
5789,340.95
5790,334.67
5791,339.82
5792,340.77
5793,328.97
5794,336.29
5795,341.82
5796,342.13
5797,326.86
5798,328.52
5799,328.30
5800,338.62
5801,340.73
5802,328.20
5803,336.57
5804,334.24
5805,332.44
5806,333.39
5807,337.53
5808,327.31
5809,323.07
5810,325.42
5811,324.59
5812,319.19
5813,323.15
5814,322.49
5815,329.72
5816,328.95
5817,324.98
5818,319.44
5819,312.91
5820,328.76
5821,304.26
5822,322.36
5823,332.12
5824,327.24
5825,320.66
5826,327.82
5827,328.40
5828,325.75
5829,340.29
5830,327.30
5831,323.91
5832,327.09
5833,322.08
5834,321.19
5835,318.15
5836,315.96
5837,312.53
5838,329.28
5839,328.02
5840,329.48
5841,328.95
5842,339.69
5843,323.75
5844,334.22
5845,329.64
5846,326.63
5847,327.48
5848,329.19
5849,322.48
5850,322.14
5851,318.32
5852,327.23
5853,326.18
5854,328.55
5855,322.47
5856,318.08
5857,324.58
5858,329.56
5859,322.50
5860,316.96
5861,321.14
5862,333.14
5863,337.53
5864,328.39
5865,328.61
5866,323.09
5867,325.81
5868,332.62
5869,326.21
5870,336.83
5871,328.79
5872,319.73
5873,321.72
5874,325.87
5875,333.45
5876,322.11
5877,313.82
5878,329.89
5879,326.53
5880,328.31
5881,326.79
5882,332.52
5883,344.57
5884,330.91
5885,329.44
5886,304.94
5887,326.03
5888,301.80
5889,322.03
5890,304.44
5891,311.13
5892,311.96
5893,317.95
5894,317.86
5895,309.94
5896,307.67
5897,297.93
5898,321.30
5899,332.92
5900,324.57
5901,334.78
5902,320.56
5903,347.48
5904,294.82
5905,296.22
5906,295.53
5907,299.61
5908,300.69
5909,301.56
5910,312.71
5911,296.93
5912,323.63
5913,301.26
5914,299.59
5915,302.30
5916,301.96
5917,303.87
5918,299.10
5919,302.10
5920,310.00
5921,309.36
5922,306.69
5923,312.87
5924,301.27
5925,292.80
5926,302.98
5927,303.69
5928,313.05
5929,313.54
5930,315.17
5931,302.63
5932,301.91
5933,300.02
5934,307.86
5935,294.78
5936,292.71
5937,287.52
5938,293.77
5939,301.15
5940,302.00
5941,303.59
5942,305.78
5943,299.18
5944,304.84
5945,312.97
5946,300.75
5947,301.93
5948,276.44
5949,305.28
5950,292.62
5951,290.31
5952,295.33
5953,285.11
5954,291.45
5955,291.01
5956,322.34
5957,281.42
5958,279.16
5959,284.72
5960,277.37
5961,290.50
5962,293.69
5963,282.72
5964,305.59
5965,299.03
5966,297.42
5967,315.90
5968,304.38
5969,293.92
5970,296.03
5971,292.18
5972,294.63
5973,285.75
5974,295.91
5975,284.33
5976,286.76
5977,315.16
5978,304.09
5979,308.97
5980,304.54
5981,299.37
5982,283.15
5983,291.28
5984,288.87
5985,298.21
5986,289.67
5987,309.76
5988,320.42
5989,303.29
5990,317.84
5991,317.49
5992,313.16
5993,321.58
5994,320.77
5995,323.94
5996,318.19
5997,319.88
5998,314.35
5999,313.93
6000,296.99
6001,246.42
6002,229.93
6003,249.11
6004,225.10
6005,232.28
6006,239.64
6007,243.49
6008,236.26
6009,253.50
6010,239.71
6011,321.30
6012,237.08
6013,227.00
6014,234.32
6015,221.24
6016,254.57
6017,238.40
6018,253.41
6019,244.50
6020,242.43
6021,258.52
6022,323.79
6023,259.26
6024,250.68
6025,249.51
6026,253.09
6027,243.90
6028,247.97
6029,319.37
6030,322.83
6031,320.52
6032,320.05
6033,316.81
6034,321.30
6035,301.77
6036,308.97
6037,327.33
6038,294.68
6039,309.95
6040,309.23
6041,298.89
6042,302.63
6043,285.89
6044,291.22
6045,276.27
6046,268.57
6047,253.18
6048,332.91
6049,255.27
6050,247.04
6051,249.84
6052,283.41
6053,257.58
6054,284.70
6055,255.27
6056,264.48
6057,238.49
6058,233.88
6059,322.93
6060,232.75
6061,232.74
6062,222.57
6063,243.15
6064,251.81
6065,267.98
6066,252.81
6067,234.76
6068,257.86
6069,250.31
6070,322.28
6071,234.39
6072,249.00
6073,252.21
6074,243.80
6075,238.04
6076,248.11
6077,235.59
6078,239.06
6079,235.61
6080,248.94
6081,310.52
6082,248.59
6083,265.76
6084,250.58
6085,240.09
6086,248.95
6087,240.96
6088,248.64
6089,252.80
6090,246.26
6091,243.34
6092,334.67
6093,259.63
6094,251.20
6095,233.16
6096,231.82
6097,257.81
6098,224.87
6099,222.59
6100,238.45
6101,228.54
6102,244.93
6103,321.01
6104,246.12
6105,241.51
6106,238.91
6107,240.95
6108,264.01
6109,243.31
6110,247.54
6111,252.17
6112,232.14
6113,230.30
6114,329.46
6115,254.17
6116,249.77
6117,224.49
6118,243.08
6119,242.46
6120,235.20
6121,220.93
6122,231.30
6123,237.22
6124,229.16
6125,328.98
6126,231.94
6127,242.54
6128,233.58
6129,235.11
6130,237.03
6131,244.05
6132,242.15
6133,240.17
6134,237.02
6135,243.44
