Conformation_ID,PSA
4138,220.25
4139,232.34
4140,225.68
4141,214.40
4142,228.32
4143,234.82
4144,228.11
4145,227.53
4146,232.28
4147,242.86
4148,228.08
4149,240.85
4150,236.57
4151,235.08
4152,245.30
4153,232.09
4154,240.28
4155,222.17
4156,233.04
4157,243.05
4158,217.99
4159,226.07
4160,241.25
4161,218.11
4162,245.31
4163,230.16
4164,216.39
4165,241.71
4166,232.09
4167,225.51
4168,220.54
4169,217.77
4170,222.40
4171,232.93
4172,219.64
4173,233.12
4174,225.58
4175,223.19
4176,227.01
4177,235.25
4178,249.40
4179,230.52
4180,243.13
4181,238.62
4182,233.41
4183,237.61
4184,223.25
4185,234.82
4186,232.86
4187,228.94
4188,233.77
4189,232.58
4190,236.86
4191,227.94
4192,241.38
4193,227.20
4194,236.52
4195,210.97
4196,237.04
4197,235.29
4198,223.84
4199,224.47
4200,228.69
4201,232.42
4202,231.92
4203,219.46
4204,241.97
4205,226.07
4206,218.67
4207,225.77
4208,230.00
4209,227.27
4210,234.27
4211,229.51
4212,228.61
4213,245.45
4214,253.47
4215,229.34
4216,241.32
4217,225.97
4218,244.79
4219,242.00
4220,234.14
4221,232.30
4222,231.42
4223,217.00
4224,231.31
4225,228.08
4226,237.93
4227,236.36
4228,234.75
4229,233.75
4230,241.07
4231,245.72
4232,229.96
4233,230.54
4234,211.32
4235,215.94
4236,236.00
4237,238.27
4238,215.54
4239,225.67
4240,226.41
4241,211.88
4242,232.90
4243,242.66
4244,232.22
4245,237.19
4246,242.28
4247,237.27
4248,220.81
4249,232.04
4250,233.95
4251,213.77
4252,221.10
4253,231.06
4254,210.06
4255,216.27
4256,221.08
4257,218.00
4258,212.48
4259,220.03
4260,223.01
4261,244.79
4262,216.35
4263,217.54
4264,202.48
4265,212.34
4266,208.90
4267,220.74
4268,221.89
4269,218.90
4270,206.65
4271,199.87
4272,235.14
4273,214.08
4274,224.29
4275,224.79
4276,249.28
4277,229.51
4278,214.19
4279,246.67
4280,234.21
4281,229.61
4282,242.03
4283,246.25
4284,246.40
4285,239.01
4286,236.06
4287,236.02
4288,241.17
4289,238.18
4290,232.72
4291,231.20
4292,240.28
4293,257.06
4294,221.36
4295,244.47
4296,220.72
4297,254.12
4298,235.38
4299,210.24
4300,239.53
4301,242.78
4302,216.15
4303,237.96
4304,234.86
4305,248.64
4306,247.52
4307,241.82
4308,246.64
4309,239.02
4310,249.79
4311,245.80
4312,227.17
4313,238.65
4314,244.29
4315,234.31
4316,247.86
4317,245.99
4318,247.05
4319,246.48
4320,238.36
4321,248.97
4322,236.41
4323,244.91
4324,233.31
4325,237.18
4326,242.04
4327,238.95
4328,235.08
4329,239.11
4330,228.46
4331,236.10
4332,221.23
4333,230.90
4334,245.01
4335,241.96
4336,251.09
4337,254.29
4338,244.91
4339,256.50
4340,249.89
4341,251.09
4342,239.43
4343,235.70
4344,237.93
4345,248.48
4346,246.31
4347,265.72
4348,245.81
4349,247.42
4350,264.33
4351,258.32
4352,247.11
4353,232.72
4354,244.33
4355,223.46
4356,223.00
4357,232.19
4358,210.72
4359,222.50
4360,218.52
4361,230.01
4362,212.99
4363,208.66
4364,231.13
4365,212.17
4366,209.42
4367,206.56
4368,205.94
4369,223.85
4370,225.45
4371,211.31
4372,219.11
4373,211.35
4374,209.64
4375,236.42
4376,211.32
4377,220.76
4378,210.00
4379,200.14
4380,204.30
4381,201.96
4382,201.94
4383,206.97
4384,196.53
4385,200.61
4386,219.12
4387,194.34
4388,213.40
4389,208.85
4390,200.51
4391,206.96
4392,217.40
4393,217.58
4394,213.11
4395,205.92
4396,213.68
4397,222.99
4398,212.53
4399,211.40
4400,191.55
4401,204.78
4402,205.01
4403,206.41
4404,216.48
4405,214.57
4406,228.05
4407,201.05
4408,211.66
4409,217.94
4410,221.70
4411,218.36
4412,226.33
4413,218.18
4414,226.74
4415,219.97
4416,224.96
4417,219.82
4418,221.62
4419,205.30
4420,223.65
4421,211.84
4422,227.54
4423,216.44
4424,218.30
4425,215.04
4426,216.92
4427,206.26
4428,206.52
4429,210.53
4430,208.84
4431,219.79
4432,222.25
4433,216.58
4434,224.55
4435,220.57
4436,216.33
4437,212.50
4438,201.00
4439,225.01
4440,221.47
4441,212.20
4442,240.65
4443,208.18
4444,215.03
4445,213.25
4446,210.49
4447,212.99
4448,202.60
4449,198.40
4450,210.45
4451,186.39
4452,207.99
4453,194.38
4454,202.48
4455,218.82
4456,230.65
4457,220.12
4458,189.66
4459,217.72
4460,215.21
4461,208.87
4462,200.14
4463,188.41
4464,200.56
4465,212.85
4466,214.14
4467,222.67
4468,217.12
4469,214.59
4470,199.02
4471,189.05
4472,188.12
4473,186.28
4474,196.16
4475,200.61
4476,207.35
4477,209.03
4478,224.73
4479,208.68
4480,201.74
4481,231.88
4482,207.49
4483,194.41
4484,198.04
4485,195.14
4486,212.80
4487,199.58
4488,204.09
4489,225.46
4490,200.03
4491,187.72
4492,196.42
4493,196.44
4494,215.35
4495,207.05
4496,183.01
4497,215.40
4498,218.61
4499,204.75
4500,218.23
4501,204.50
4502,224.74
4503,223.25
4504,204.70
4505,200.00
4506,200.24
4507,192.09
4508,202.71
4509,193.63
4510,212.74
4511,206.06
4512,196.15
4513,198.23
4514,193.55
4515,194.63
4516,201.23
4517,215.10
4518,210.24
4519,209.51
4520,212.49
4521,194.28
4522,212.07
4523,212.23
4524,213.93
4525,206.65
4526,208.26
4527,208.03
4528,202.79
4529,215.38
4530,225.26
4531,228.90
4532,219.76
4533,216.76
4534,212.34
4535,223.13
4536,208.83
4537,234.16
4538,226.02
4539,226.13
4540,226.77
4541,223.22
4542,235.48
4543,228.63
4544,227.19
4545,227.92
4546,219.40
4547,220.73
4548,235.49
4549,215.81
4550,221.05
4551,206.03
4552,216.70
4553,219.20
4554,214.32
4555,205.84
4556,206.76
4557,204.79
4558,203.19
4559,208.62
4560,193.51
4561,216.73
4562,216.27
4563,194.44
4564,218.86
4565,202.52
4566,210.96
4567,227.48
4568,198.38
4569,221.20
4570,237.21
4571,225.94
4572,221.73
4573,218.00
4574,215.81
4575,220.24
4576,215.98
4577,209.54
4578,205.52
4579,216.17
4580,209.33
4581,212.08
4582,201.42
4583,209.45
4584,203.08
4585,213.81
4586,206.51
4587,210.20
4588,224.20
4589,204.72
4590,198.78
4591,203.01
4592,217.24
4593,229.57
4594,215.49
4595,225.08
4596,207.50
4597,207.29
4598,213.94
4599,203.65
4600,219.14
4601,217.04
4602,216.97
4603,211.54
4604,216.08
4605,218.46
4606,212.22
4607,215.37
4608,214.27
4609,217.82
4610,214.01
4611,213.00
4612,214.99
4613,226.17
4614,212.22
4615,216.00
4616,211.26
4617,216.79
4618,206.95
4619,220.80
4620,221.73
4621,225.55
4622,227.92
4623,214.70
4624,222.13
4625,198.22
4626,168.35
4627,175.05
4628,166.98
4629,165.64
4630,164.39
4631,174.99
4632,176.56
4633,182.05
4634,169.70
4635,189.67
4636,210.32
4637,188.80
4638,194.16
4639,186.29
4640,182.59
4641,186.85
4642,186.06
4643,175.96
4644,192.30
4645,220.76
4646,176.62
4647,212.70
4648,204.12
4649,191.77
4650,152.77
4651,174.38
4652,185.00
4653,176.71
4654,221.38
4655,219.67
4656,232.52
4657,216.00
4658,221.25
4659,200.26
4660,206.80
4661,215.33
4662,205.33
4663,191.42
4664,208.17
4665,217.55
4666,219.23
4667,207.77
4668,204.58
4669,206.79
4670,225.38
4671,217.92
4672,206.56
4673,209.13
4674,213.66
4675,212.56
4676,206.32
4677,210.11
4678,203.48
4679,204.10
4680,210.75
4681,203.99
4682,211.56
4683,211.04
4684,208.00
4685,219.76
4686,212.08
4687,220.58
4688,217.08
4689,211.92
4690,211.38
4691,206.77
4692,215.96
4693,218.80
4694,204.41
4695,212.02
4696,206.82
4697,211.82
4698,203.28
4699,203.49
4700,210.26
4701,198.91
4702,210.85
4703,202.94
4704,199.22
4705,202.49
4706,204.62
4707,206.48
4708,208.09
4709,215.13
4710,223.81
4711,193.16
4712,200.54
4713,226.90
4714,222.27
4715,231.79
4716,217.32
4717,211.24
4718,206.73
4719,221.91
4720,217.93
4721,219.38
4722,215.86
4723,230.82
4724,209.75
4725,218.72
4726,225.60
4727,217.63
4728,217.08
4729,222.36
4730,217.43
4731,214.06
4732,219.79
4733,215.27
4734,198.51
4735,199.54
4736,185.16
4737,186.46
4738,191.68
4739,227.60
4740,190.95
4741,218.56
4742,203.37
4743,211.96
4744,175.33
4745,180.04
4746,189.74
4747,175.81
4748,188.13
4749,187.16
4750,209.05
4751,180.59
4752,219.28
4753,185.93
4754,178.55
4755,204.98
4756,188.90
4757,165.86
4758,179.56
4759,181.39
4760,180.44
4761,179.57
4762,196.98
4763,198.10
4764,168.65
4765,182.80
4766,165.73
4767,171.57
4768,195.60
4769,210.90
4770,181.72
4771,186.57
4772,183.42
4773,172.57
4774,180.58
4775,180.92
4776,167.46
4777,169.34
4778,167.04
4779,192.37
4780,177.67
4781,180.35
4782,166.39
4783,167.65
4784,174.23
4785,185.58
4786,185.19
4787,209.15
4788,181.86
4789,168.26
4790,191.51
4791,185.04
4792,197.39
4793,233.21
4794,220.84
4795,173.91
4796,181.54
4797,165.28
4798,206.48
4799,175.90
4800,179.96
4801,161.98
4802,183.38
4803,184.98
4804,189.12
4805,188.10
4806,188.08
4807,188.87
4808,228.75
4809,200.62
4810,185.41
4811,191.89
4812,189.45
4813,195.29
4814,192.50
4815,193.15
4816,192.85
4817,182.88
4818,192.55
4819,195.02
4820,191.83
4821,185.79
4822,193.42
4823,191.61
4824,191.17
4825,191.23
4826,190.54
4827,203.59
4828,195.59
4829,197.29
4830,199.68
4831,184.07
4832,189.28
4833,186.00
4834,192.08
4835,186.93
4836,182.43
4837,188.65
4838,164.45
4839,157.24
4840,161.53
4841,184.67
4842,166.73
4843,190.82
4844,180.06
4845,187.31
4846,186.65
4847,158.02
4848,157.04
4849,182.28
4850,181.02
4851,163.82
4852,188.67
4853,186.27
4854,176.00
4855,184.37
4856,184.47
4857,171.31
4858,184.43
4859,180.41
4860,186.08
4861,168.69
4862,191.04
4863,175.39
4864,182.36
4865,159.52
4866,157.95
4867,185.44
4868,182.29
4869,153.94
4870,163.23
4871,195.15
4872,173.27
4873,161.86
4874,209.91
4875,193.18
4876,191.43
4877,189.72
4878,183.17
4879,180.68
4880,186.78
4881,199.35
4882,206.60
4883,205.21
4884,189.71
4885,176.58
4886,156.42
4887,187.88
4888,166.50
4889,187.71
4890,199.91
4891,177.20
4892,195.06
4893,170.71
4894,204.25
4895,215.52
4896,194.24
4897,171.53
4898,206.62
4899,205.78
4900,210.22
4901,198.58
4902,187.37
4903,190.62
4904,158.88
4905,169.65
4906,171.84
4907,185.85
4908,164.16
4909,183.63
4910,156.74
4911,158.58
4912,155.82
4913,190.10
4914,185.46
4915,188.87
4916,189.35
4917,192.23
4918,198.98
4919,175.63
4920,199.17
4921,216.14
4922,188.80
4923,177.19
4924,204.81
4925,181.50
4926,184.87
4927,190.13
4928,183.47
4929,192.66
4930,175.27
4931,204.66
4932,195.58
4933,177.30
4934,156.70
4935,181.75
4936,178.55
4937,178.11
4938,175.95
4939,176.71
4940,170.83
4941,180.14
4942,181.49
4943,179.31
4944,188.39
4945,166.56
4946,171.97
4947,187.77
4948,187.13
4949,196.72
4950,194.87
4951,190.23
4952,183.61
4953,183.41
4954,180.75
4955,181.75
4956,169.69
4957,177.43
4958,169.31
4959,165.97
4960,166.86
4961,166.57
4962,166.11
4963,162.51
4964,162.43
4965,160.55
4966,159.81
4967,167.31
4968,165.59
4969,174.42
4970,170.62
4971,169.63
4972,176.99
4973,176.11
4974,176.22
4975,208.50
4976,176.18
4977,171.30
4978,159.20
4979,173.80
4980,176.71
4981,185.04
4982,170.55
4983,182.80
4984,167.72
4985,188.61
4986,174.44
4987,175.25
4988,209.74
4989,159.34
4990,169.82
4991,177.67
4992,185.16
4993,177.62
4994,177.24
4995,184.90
4996,178.82
4997,183.22
4998,226.73
4999,195.68
5000,170.82
5001,182.20
5002,188.49
5003,187.42
5004,187.87
5005,192.01
5006,182.00
5007,181.15
5008,187.49
5009,195.89
5010,185.46
5011,200.06
5012,196.14
5013,199.02
5014,186.25
5015,189.18
5016,191.00
5017,195.96
5018,218.09
5019,207.21
5020,182.74
5021,195.67
5022,194.91
5023,191.01
5024,193.97
5025,193.46
5026,184.16
5027,195.18
5028,193.18
5029,193.43
5030,196.64
5031,198.24
5032,193.19
5033,187.64
5034,200.03
5035,188.96
5036,196.80
5037,194.26
5038,208.59
5039,180.73
5040,181.65
5041,190.27
5042,193.86
5043,191.67
5044,201.75
5045,193.97
5046,188.73
5047,184.19
5048,193.30
5049,182.67
5050,182.46
5051,184.68
5052,182.36
5053,183.34
5054,175.86
5055,189.57
5056,185.14
5057,188.81
5058,193.08
5059,187.58
5060,190.94
5061,196.25
5062,201.48
5063,210.58
5064,206.40
5065,204.47
5066,185.17
5067,205.82
5068,198.92
5069,202.26
5070,187.64
5071,199.30
5072,184.88
5073,191.69
5074,191.50
5075,205.36
5076,193.35
5077,206.48
5078,205.97
5079,215.96
5080,190.47
5081,198.70
5082,189.77
5083,198.85
5084,182.48
5085,193.98
5086,187.52
5087,196.41
5088,184.37
5089,196.86
5090,181.30
5091,184.98
5092,188.96
5093,191.61
5094,192.22
5095,186.42
5096,190.68
5097,203.33
5098,196.81
5099,178.01
5100,184.59
5101,187.33
5102,193.54
5103,197.53
5104,200.30
5105,193.16
5106,206.61
5107,188.09
5108,195.38
5109,198.52
5110,195.62
5111,198.27
5112,188.09
5113,185.59
5114,186.42
5115,183.71
5116,187.86
5117,195.92
5118,199.10
5119,189.82
5120,189.33
5121,190.31
5122,187.34
5123,180.34
5124,182.67
5125,189.03
5126,174.95
5127,191.20
5128,175.62
5129,183.90
5130,178.77
5131,189.21
5132,187.28
5133,176.03
5134,184.40
5135,165.32
5136,177.55
5137,216.09
5138,179.01
5139,171.98
5140,177.11
5141,192.14
5142,190.69
5143,187.60
5144,191.08
5145,196.48
5146,196.84
5147,186.27
5148,183.22
5149,193.94
5150,192.63
5151,198.49
5152,205.14
5153,186.38
5154,188.42
5155,195.93
5156,198.54
5157,202.44
5158,193.40
5159,197.73
5160,198.03
5161,200.22
5162,199.60
5163,196.01
5164,189.71
5165,192.12
5166,188.44
5167,196.90
5168,189.79
5169,193.80
5170,192.87
5171,196.18
5172,193.91
5173,197.60
5174,193.54
5175,183.94
5176,209.08
5177,202.63
5178,221.53
5179,213.65
5180,185.11
5181,183.22
5182,190.41
5183,187.02
5184,192.01
5185,198.62
5186,191.02
5187,197.93
5188,217.21
5189,190.97
5190,211.37
5191,213.75
5192,195.41
5193,191.81
5194,204.96
5195,199.92
5196,185.57
5197,173.21
5198,173.88
5199,195.92
5200,187.50
5201,188.02
5202,193.11
5203,198.38
5204,182.15
5205,191.11
5206,197.46
5207,189.74
5208,185.08
5209,184.04
5210,182.30
5211,182.47
5212,181.70
5213,163.35
5214,203.05
5215,189.19
5216,179.48
5217,181.96
5218,166.37
5219,173.13
5220,200.71
5221,193.63
5222,196.67
5223,191.71
5224,213.70
5225,206.32
5226,180.88
5227,159.34
5228,183.84
5229,167.89
5230,177.03
5231,165.32
5232,169.39
5233,190.93
5234,174.19
5235,175.42
5236,177.48
5237,196.00
5238,169.11
5239,176.98
5240,176.84
5241,171.27
5242,174.90
5243,163.48
5244,166.59
5245,212.34
5246,171.50
5247,181.58
5248,175.61
5249,180.99
5250,175.57
5251,228.17
5252,209.89
5253,226.78
5254,220.03
5255,223.68
5256,231.13
5257,217.11
5258,217.83
5259,221.10
5260,234.15
5261,203.64
5262,230.42
5263,216.86
5264,234.17
5265,201.16
5266,204.98
5267,205.92
5268,201.54
5269,227.70
5270,217.65
5271,212.17
5272,203.88
5273,212.66
5274,214.94
5275,214.09
5276,199.80
5277,214.57
5278,220.31
5279,211.48
5280,169.30
5281,188.76
5282,193.00
5283,181.69
5284,202.52
5285,200.73
5286,183.44
5287,197.61
5288,177.07
5289,174.53
5290,194.08
5291,194.02
5292,199.20
5293,190.11
5294,180.33
5295,193.20
5296,176.22
5297,193.05
5298,198.80
5299,183.11
5300,184.77
5301,182.28
5302,177.51
5303,187.26
5304,191.39
5305,177.90
5306,179.91
5307,190.82
5308,186.23
5309,191.34
5310,177.89
5311,180.97
5312,183.35
5313,180.01
5314,184.05
5315,198.67
5316,197.88
5317,194.58
5318,209.36
5319,225.75
5320,193.73
5321,214.98
5322,208.03
5323,203.35
5324,182.43
5325,183.24
5326,187.91
5327,197.53
5328,213.51
5329,231.67
5330,235.68
5331,198.59
5332,205.35
5333,214.64
5334,236.61
5335,210.07
5336,210.77
5337,255.61
5338,212.55
5339,227.33
5340,216.28
5341,214.49
5342,195.57
5343,227.57
5344,225.15
5345,234.22
5346,238.43
5347,233.54
5348,229.23
5349,224.03
5350,218.62
5351,227.16
5352,244.47
5353,196.26
5354,249.42
5355,251.34
5356,229.31
5357,235.32
5358,237.05
5359,261.48
5360,241.87
5361,235.26
5362,240.43
5363,222.52
5364,194.99
5365,232.41
5366,235.64
5367,234.15
5368,257.87
5369,240.14
5370,234.08
5371,242.12
5372,206.83
5373,234.78
5374,240.26
5375,187.92
5376,235.45
5377,241.98
5378,228.76
5379,245.73
5380,231.64
5381,229.51
5382,244.31
5383,242.54
5384,244.43
5385,239.69
5386,196.82
5387,228.27
5388,237.96
5389,242.91
5390,244.49
5391,227.65
5392,210.79
5393,230.57
5394,219.55
5395,202.21
5396,220.56
5397,222.24
5398,227.16
5399,206.05
5400,194.98
5401,186.60
5402,204.62
5403,217.92
5404,219.58
5405,201.68
5406,222.55
5407,222.81
5408,230.75
5409,221.62
5410,221.99
5411,213.45
5412,199.64
5413,191.15
5414,210.07
5415,217.91
5416,218.67
5417,230.22
5418,216.44
5419,216.63
5420,207.48
5421,203.43
5422,207.64
5423,201.36
5424,215.77
5425,214.44
5426,219.62
5427,220.99
5428,215.43
5429,208.42
5430,218.53
5431,218.70
5432,202.78
5433,225.84
5434,209.33
5435,199.38
5436,205.18
5437,211.94
5438,213.27
5439,221.85
5440,221.89
5441,209.68
5442,217.52
5443,217.75
5444,227.15
5445,219.07
5446,225.51
5447,223.66
5448,218.99
5449,223.83
5450,217.92
5451,218.49
5452,215.63
5453,211.48
5454,229.49
5455,208.96
5456,221.59
5457,206.67
5458,204.54
5459,207.14
5460,213.59
5461,203.02
5462,200.09
5463,219.65
5464,216.53
5465,205.05
5466,214.21
5467,209.94
5468,217.51
5469,220.99
5470,224.93
5471,234.22
5472,219.68
5473,226.26
5474,216.95
5475,226.63
5476,222.50
5477,234.51
5478,209.06
5479,230.70
5480,216.50
5481,211.80
5482,228.18
5483,232.62
5484,223.08
5485,232.59
5486,225.44
5487,220.42
5488,224.04
5489,208.92
5490,233.67
5491,221.69
5492,231.82
5493,234.47
5494,228.70
5495,237.18
5496,225.60
5497,246.67
5498,255.23
5499,239.74
5500,214.15
5501,214.73
5502,213.19
5503,216.91
5504,218.70
5505,230.65
5506,216.06
5507,235.94
5508,214.45
5509,200.46
5510,202.81
5511,179.37
5512,229.19
5513,217.79
5514,211.84
5515,240.57
5516,210.62
5517,211.20
5518,222.84
5519,236.39
5520,231.32
5521,216.54
5522,167.57
5523,229.39
5524,235.29
5525,245.89
5526,234.43
5527,202.82
5528,245.38
5529,194.66
5530,185.79
5531,198.46
5532,172.79
5533,199.28
5534,207.51
5535,202.77
5536,197.52
5537,208.30
5538,193.09
5539,189.58
5540,195.84
5541,198.31
5542,178.14
5543,199.22
5544,182.88
5545,171.90
5546,185.06
5547,189.77
5548,185.58
5549,185.73
5550,184.35
5551,198.66
5552,168.11
5553,176.36
5554,179.37
5555,187.01
5556,175.73
5557,174.10
5558,171.97
5559,190.17
5560,172.37
5561,185.92
5562,188.60
5563,214.05
5564,209.05
5565,230.34
5566,205.46
5567,211.93
5568,230.21
5569,211.37
5570,172.29
5571,204.05
5572,207.40
5573,209.71
5574,191.81
5575,198.51
5576,196.65
5577,198.86
5578,216.33
5579,221.68
5580,224.65
5581,194.25
5582,200.97
5583,210.30
5584,199.58
5585,211.63
5586,191.95
5587,207.32
5588,186.35
5589,189.97
5590,191.05
5591,177.66
5592,172.41
5593,205.81
5594,203.68
5595,193.18
5596,181.29
5597,195.10
5598,208.61
5599,195.49
5600,216.38
5601,213.12
5602,223.54
5603,172.51
5604,205.94
5605,207.54
5606,197.19
5607,212.35
5608,196.52
5609,195.07
5610,197.25
5611,201.80
5612,196.73
5613,201.07
5614,173.44
5615,199.35
5616,201.31
5617,204.14
5618,217.96
5619,206.43
5620,207.13
5621,202.84
5622,211.33
5623,195.90
5624,221.16
5625,180.88
5626,249.24
5627,218.94
5628,221.04
5629,219.23
5630,233.98
5631,232.07
5632,236.22
5633,219.40
5634,234.67
5635,223.66
5636,225.58
5637,231.21
5638,251.69
5639,235.20
5640,233.65
5641,230.11
5642,229.08
5643,227.16
5644,229.26
5645,224.01
5646,234.58
5647,216.42
5648,218.82
5649,231.48
5650,244.28
5651,239.97
5652,210.22
5653,206.21
5654,245.14
5655,236.87
5656,245.93
5657,226.69
5658,234.20
5659,217.37
5660,242.25
5661,235.26
5662,224.65
5663,234.09
5664,243.89
5665,243.07
5666,237.90
5667,231.66
5668,230.98
5669,234.43
5670,245.99
5671,235.53
5672,245.89
5673,227.49
5674,241.50
5675,235.76
5676,234.09
5677,238.08
5678,235.53
5679,241.91
5680,244.64
5681,242.69
5682,242.73
5683,230.92
5684,251.31
5685,238.24
5686,242.76
5687,231.38
5688,245.92
5689,241.24
5690,244.29
5691,249.87
5692,254.61
5693,254.91
5694,254.93
5695,243.60
5696,247.17
5697,255.97
5698,240.60
5699,243.97
5700,249.72
5701,256.10
5702,226.04
5703,248.32
5704,242.49
5705,222.33
5706,246.97
5707,214.01
5708,228.68
5709,244.53
5710,239.38
5711,239.90
5712,244.10
5713,226.19
5714,212.03
5715,215.56
5716,234.90
5717,233.78
5718,240.03
5719,225.38
5720,200.95
5721,207.27
5722,218.77
5723,215.29
5724,204.99
5725,207.66
5726,214.25
5727,211.64
5728,239.41
5729,240.43
5730,242.78
5731,225.45
5732,227.99
5733,243.51
5734,251.63
5735,247.26
5736,214.67
5737,211.83
5738,241.34
5739,229.04
5740,225.26
5741,244.39
5742,230.37
5743,224.89
5744,233.00
5745,238.82
5746,237.42
5747,246.26
5748,244.54
5749,262.87
5750,228.42
5751,234.18
5752,237.39
5753,252.82
5754,244.82
5755,255.65
5756,256.47
5757,256.28
5758,257.31
5759,243.32
5760,255.15
5761,219.76
5762,236.00
5763,249.53
5764,234.87
5765,232.90
5766,243.11
5767,260.86
5768,248.55
5769,241.32
5770,249.54
5771,233.55
5772,217.67
5773,238.06
5774,238.06
5775,244.67
5776,238.20
5777,241.87
5778,239.68
5779,220.89
5780,201.84
5781,216.72
5782,201.13
5783,236.38
5784,240.67
5785,223.24
5786,218.35
5787,200.94
5788,225.63
5789,226.74
5790,219.85
5791,228.03
5792,218.92
5793,221.26
5794,220.73
5795,213.47
5796,209.98
5797,236.58
5798,221.83
5799,229.14
5800,239.22
5801,236.19
5802,229.21
5803,211.03
5804,234.17
5805,238.31
5806,247.14
5807,244.73
5808,234.69
5809,228.22
5810,225.77
5811,219.93
5812,218.02
5813,221.56
5814,235.92
5815,238.48
5816,242.13
5817,210.69
5818,215.89
5819,223.90
5820,226.21
5821,241.67
5822,241.70
5823,244.25
5824,229.38
5825,218.06
5826,224.09
5827,235.47
5828,235.33
5829,238.72
5830,228.53
5831,228.15
5832,229.93
5833,236.07
5834,224.52
5835,229.23
5836,219.91
5837,221.41
5838,211.91
5839,217.97
5840,220.29
5841,222.66
5842,232.73
5843,227.88
5844,214.77
5845,226.01
5846,237.68
5847,239.46
5848,240.69
5849,241.55
5850,243.41
5851,247.25
5852,235.89
5853,234.12
5854,238.63
5855,242.89
5856,227.52
5857,227.26
5858,227.68
5859,238.36
5860,223.62
5861,215.43
5862,212.68
5863,217.44
5864,240.84
5865,242.52
5866,239.83
5867,245.08
5868,249.71
5869,233.76
5870,241.99
5871,228.38
5872,234.08
5873,239.72
5874,246.88
5875,219.67
5876,240.25
5877,235.74
5878,248.89
5879,247.38
5880,240.23
5881,243.24
5882,233.54
5883,217.87
5884,224.75
5885,221.67
5886,243.41
5887,227.12
5888,240.63
5889,241.85
5890,243.40
5891,226.59
5892,219.82
5893,227.18
5894,225.08
5895,231.41
5896,234.16
5897,235.69
5898,238.34
5899,237.60
5900,239.72
5901,224.54
5902,238.55
5903,223.26
5904,223.78
5905,232.43
5906,246.72
5907,230.08
5908,237.19
5909,234.93
5910,235.35
5911,239.11
5912,235.69
5913,232.94
5914,226.20
5915,212.11
5916,211.63
5917,214.00
5918,224.31
5919,230.94
5920,233.79
5921,204.33
5922,226.07
5923,238.78
5924,227.19
5925,217.43
5926,210.01
5927,226.49
5928,224.14
5929,221.09
5930,221.58
5931,203.70
5932,217.40
5933,213.67
5934,231.86
5935,220.22
5936,213.06
5937,229.45
5938,214.49
5939,221.69
5940,234.00
5941,219.30
5942,230.66
5943,231.52
5944,214.94
5945,252.83
5946,211.27
5947,222.21
5948,224.49
5949,217.48
5950,216.82
5951,223.04
5952,228.53
5953,245.89
5954,233.34
5955,241.71
5956,236.91
5957,247.33
5958,242.91
5959,243.55
5960,232.34
5961,237.39
5962,224.93
5963,238.40
5964,233.38
5965,219.38
5966,222.46
5967,254.63
5968,231.58
5969,254.44
5970,221.04
5971,230.14
5972,261.35
5973,232.78
5974,232.61
5975,238.41
5976,241.26
5977,241.60
5978,255.10
5979,250.15
5980,215.84
5981,244.66
5982,236.96
5983,241.59
5984,234.06
5985,248.06
5986,232.73
5987,245.17
5988,246.51
5989,258.20
5990,235.32
5991,242.57
5992,223.73
5993,238.25
5994,230.77
5995,238.26
5996,244.71
5997,232.65
5998,247.25
5999,254.65
6000,251.14
6001,223.34
6002,227.09
6003,233.66
6004,243.68
6005,232.63
6006,230.38
6007,242.91
6008,225.12
6009,231.23
6010,228.12
6011,230.01
6012,232.25
6013,239.86
6014,244.60
6015,239.76
6016,234.46
6017,244.61
6018,239.45
6019,240.88
6020,243.48
6021,247.23
6022,230.41
6023,250.72
6024,251.98
6025,249.54
6026,252.87
6027,236.95
6028,235.63
6029,236.27
6030,228.33
6031,249.73
6032,234.67
6033,230.71
6034,234.05
6035,227.81
6036,234.59
6037,235.53
6038,227.39
6039,232.08
6040,233.15
6041,222.82
6042,222.99
6043,235.85
6044,244.17
6045,229.72
6046,244.00
6047,221.46
6048,220.40
6049,234.03
6050,243.95
6051,226.31
6052,235.47
6053,250.80
6054,245.92
6055,236.53
6056,248.67
6057,236.06
6058,244.96
6059,228.50
6060,234.08
6061,259.24
6062,246.14
6063,231.58
6064,236.60
6065,231.31
6066,224.35
6067,233.51
6068,237.47
6069,197.55
6070,209.35
6071,224.41
6072,215.55
6073,225.97
6074,216.51
6075,238.88
6076,220.55
6077,208.95
6078,212.75
6079,221.89
6080,230.61
6081,216.63
6082,234.33
6083,230.82
6084,249.70
6085,242.66
6086,239.93
6087,241.76
6088,238.81
6089,245.10
6090,239.21
6091,219.77
6092,235.25
6093,257.42
6094,204.95
6095,225.27
6096,225.32
6097,231.50
6098,237.11
6099,244.24
6100,240.37
6101,238.81
6102,238.19
6103,220.42
6104,216.06
6105,229.49
6106,223.75
6107,246.44
6108,237.73
6109,228.86
6110,208.86
6111,241.31
6112,229.46
6113,245.26
6114,227.19
6115,252.48
6116,242.34
6117,240.13
6118,249.13
6119,243.31
6120,231.34
6121,240.85
6122,223.94
6123,234.36
6124,231.80
6125,235.28
6126,232.27
6127,214.75
6128,220.88
6129,253.92
6130,234.16
6131,227.62
6132,227.58
6133,228.93
6134,235.01
6135,232.00
