Conformation_ID,Num_IMHB,IMHB_Pairs
5012,2,"[(77, 39), (101, 23)]"
5013,2,"[(77, 39), (101, 23)]"
5014,2,"[(77, 39), (101, 23)]"
5015,2,"[(77, 39), (101, 23)]"
5016,3,"[(77, 39), (82, 58), (101, 23)]"
5017,2,"[(77, 39), (101, 23)]"
5018,2,"[(77, 39), (101, 23)]"
5019,2,"[(77, 39), (101, 23)]"
5020,2,"[(77, 39), (101, 23)]"
5021,2,"[(77, 39), (101, 23)]"
5022,2,"[(77, 39), (101, 23)]"
5023,2,"[(77, 39), (101, 23)]"
5024,2,"[(77, 39), (101, 23)]"
5025,1,"[(101, 23)]"
5026,2,"[(77, 39), (101, 23)]"
5027,2,"[(77, 39), (101, 23)]"
5028,2,"[(77, 39), (101, 23)]"
5029,2,"[(77, 39), (101, 23)]"
5030,2,"[(77, 39), (101, 23)]"
5031,2,"[(77, 39), (101, 23)]"
5032,2,"[(77, 39), (101, 23)]"
5033,1,"[(101, 23)]"
5034,2,"[(77, 39), (101, 23)]"
5035,2,"[(77, 39), (101, 23)]"
5036,2,"[(77, 39), (101, 23)]"
5037,2,"[(77, 39), (101, 23)]"
5038,2,"[(77, 39), (101, 23)]"
5039,1,"[(77, 39)]"
5040,2,"[(77, 39), (101, 23)]"
5041,2,"[(77, 39), (101, 23)]"
5042,2,"[(77, 39), (101, 23)]"
5043,2,"[(77, 39), (101, 23)]"
5044,2,"[(77, 39), (101, 23)]"
5045,1,"[(101, 23)]"
5046,2,"[(77, 39), (101, 23)]"
5047,1,"[(101, 23)]"
5048,2,"[(77, 39), (101, 23)]"
5049,2,"[(77, 39), (101, 23)]"
5050,2,"[(77, 39), (101, 23)]"
5051,2,"[(77, 39), (101, 23)]"
5052,2,"[(77, 39), (101, 23)]"
5053,3,"[(77, 39), (82, 58), (101, 23)]"
5054,2,"[(77, 39), (101, 23)]"
5055,2,"[(77, 39), (101, 23)]"
5056,2,"[(77, 39), (101, 23)]"
5057,2,"[(77, 39), (101, 23)]"
5058,2,"[(77, 39), (101, 23)]"
5059,2,"[(77, 39), (101, 23)]"
5060,2,"[(77, 39), (101, 23)]"
5061,2,"[(77, 39), (101, 23)]"
5062,2,"[(77, 39), (101, 23)]"
5063,2,"[(77, 39), (101, 23)]"
5064,2,"[(77, 39), (101, 23)]"
5065,2,"[(77, 39), (101, 23)]"
5066,2,"[(77, 39), (101, 23)]"
5067,2,"[(77, 39), (101, 23)]"
5068,2,"[(77, 39), (101, 23)]"
5069,2,"[(77, 39), (101, 23)]"
5070,2,"[(77, 39), (101, 23)]"
5071,2,"[(77, 39), (101, 23)]"
5072,2,"[(77, 39), (101, 23)]"
5073,1,"[(101, 23)]"
5074,2,"[(77, 39), (101, 23)]"
5075,2,"[(77, 39), (101, 23)]"
5076,1,"[(101, 23)]"
5077,2,"[(77, 39), (101, 23)]"
5078,1,"[(101, 23)]"
5079,2,"[(77, 39), (101, 23)]"
5080,2,"[(77, 39), (101, 23)]"
5081,2,"[(77, 39), (101, 23)]"
5082,2,"[(77, 39), (101, 23)]"
5083,2,"[(77, 39), (101, 23)]"
5084,2,"[(77, 39), (101, 23)]"
5085,2,"[(77, 39), (101, 23)]"
5086,2,"[(77, 39), (101, 23)]"
5087,2,"[(77, 39), (101, 23)]"
5088,2,"[(77, 39), (101, 23)]"
5089,2,"[(77, 39), (101, 23)]"
5090,2,"[(77, 39), (101, 23)]"
5091,2,"[(77, 39), (101, 23)]"
5092,2,"[(77, 39), (101, 23)]"
5093,2,"[(77, 39), (101, 23)]"
5094,2,"[(77, 39), (101, 23)]"
5095,2,"[(77, 39), (101, 23)]"
5096,2,"[(77, 39), (101, 23)]"
5097,2,"[(77, 39), (101, 23)]"
5098,2,"[(77, 39), (101, 23)]"
5099,2,"[(77, 39), (101, 23)]"
5100,2,"[(77, 39), (101, 23)]"
5101,2,"[(77, 39), (101, 23)]"
5102,2,"[(77, 39), (101, 23)]"
5103,1,"[(101, 23)]"
5104,2,"[(77, 39), (101, 23)]"
5105,2,"[(77, 39), (101, 23)]"
5106,2,"[(77, 39), (101, 23)]"
5107,2,"[(77, 39), (101, 23)]"
5108,2,"[(77, 39), (101, 23)]"
5109,2,"[(77, 39), (101, 23)]"
5110,2,"[(77, 39), (101, 23)]"
5111,2,"[(77, 39), (101, 23)]"
5112,2,"[(77, 39), (101, 23)]"
5113,2,"[(77, 39), (101, 23)]"
5114,2,"[(77, 39), (101, 23)]"
5115,2,"[(77, 39), (101, 23)]"
5116,2,"[(77, 39), (101, 23)]"
5117,2,"[(77, 39), (101, 23)]"
5118,2,"[(77, 39), (101, 23)]"
5119,2,"[(77, 39), (101, 23)]"
5120,2,"[(77, 39), (101, 23)]"
5121,2,"[(77, 39), (101, 23)]"
5122,2,"[(77, 39), (101, 23)]"
5123,2,"[(77, 39), (101, 23)]"
5124,2,"[(77, 39), (101, 23)]"
5125,2,"[(77, 39), (101, 23)]"
5126,2,"[(77, 39), (101, 23)]"
5127,2,"[(77, 39), (101, 23)]"
5128,1,"[(101, 23)]"
5129,2,"[(77, 39), (101, 23)]"
5130,2,"[(77, 39), (101, 23)]"
5131,2,"[(77, 39), (101, 23)]"
5132,2,"[(77, 39), (101, 23)]"
5133,2,"[(77, 39), (101, 23)]"
5134,2,"[(77, 39), (101, 23)]"
5135,2,"[(77, 39), (101, 23)]"
5136,2,"[(77, 39), (101, 23)]"
5137,2,"[(77, 39), (101, 23)]"
5138,2,"[(77, 39), (101, 23)]"
5139,2,"[(77, 39), (101, 23)]"
5140,2,"[(77, 39), (101, 23)]"
5141,2,"[(77, 39), (101, 23)]"
5142,2,"[(77, 39), (101, 23)]"
5143,2,"[(77, 39), (101, 23)]"
5144,2,"[(77, 39), (101, 23)]"
5145,2,"[(77, 39), (101, 23)]"
5146,2,"[(77, 39), (101, 23)]"
5147,2,"[(77, 39), (101, 23)]"
5148,2,"[(77, 39), (101, 23)]"
5149,2,"[(77, 39), (101, 23)]"
5150,2,"[(77, 39), (101, 23)]"
5151,2,"[(77, 39), (101, 23)]"
5152,2,"[(77, 39), (101, 23)]"
5153,2,"[(77, 39), (101, 23)]"
5154,2,"[(77, 39), (101, 23)]"
5155,2,"[(77, 39), (101, 23)]"
5156,2,"[(77, 39), (101, 23)]"
5157,2,"[(77, 39), (101, 23)]"
5158,2,"[(77, 39), (101, 23)]"
5159,2,"[(77, 39), (101, 23)]"
5160,2,"[(77, 39), (101, 23)]"
5161,2,"[(77, 39), (101, 23)]"
5162,2,"[(77, 39), (101, 23)]"
5163,1,"[(101, 23)]"
5164,2,"[(77, 39), (101, 23)]"
5165,2,"[(77, 39), (101, 23)]"
5166,2,"[(77, 39), (101, 23)]"
5167,2,"[(77, 39), (101, 23)]"
5168,1,"[(101, 23)]"
5169,1,"[(101, 23)]"
5170,2,"[(77, 39), (101, 23)]"
5171,2,"[(77, 39), (101, 23)]"
5172,2,"[(77, 39), (101, 23)]"
5173,2,"[(77, 39), (101, 23)]"
5174,2,"[(77, 39), (101, 23)]"
5175,2,"[(77, 39), (101, 23)]"
5176,2,"[(77, 39), (101, 23)]"
5177,2,"[(77, 39), (101, 23)]"
5178,2,"[(77, 39), (101, 23)]"
5179,2,"[(77, 39), (101, 23)]"
5180,2,"[(77, 39), (101, 23)]"
5181,2,"[(77, 39), (101, 23)]"
5182,2,"[(77, 39), (101, 23)]"
5183,2,"[(77, 39), (101, 23)]"
5184,2,"[(77, 39), (101, 23)]"
5185,2,"[(77, 39), (101, 23)]"
5186,2,"[(77, 39), (101, 23)]"
5187,2,"[(77, 39), (101, 23)]"
5188,2,"[(77, 39), (101, 23)]"
5189,2,"[(77, 39), (101, 23)]"
5190,2,"[(77, 39), (101, 23)]"
5191,2,"[(77, 39), (101, 23)]"
5192,2,"[(77, 39), (101, 23)]"
5193,2,"[(77, 39), (101, 23)]"
5194,2,"[(77, 39), (101, 23)]"
5195,2,"[(77, 39), (101, 23)]"
5196,2,"[(77, 39), (101, 23)]"
5197,2,"[(77, 39), (101, 23)]"
5198,2,"[(77, 39), (101, 23)]"
5199,2,"[(77, 39), (101, 23)]"
5200,2,"[(77, 39), (101, 23)]"
5201,2,"[(77, 39), (101, 23)]"
5202,2,"[(77, 39), (101, 23)]"
5203,2,"[(77, 39), (101, 23)]"
5204,2,"[(77, 39), (101, 23)]"
5205,2,"[(77, 39), (101, 23)]"
5206,2,"[(77, 39), (101, 23)]"
5207,2,"[(77, 39), (101, 23)]"
5208,2,"[(77, 39), (101, 23)]"
5209,2,"[(77, 39), (101, 23)]"
5210,2,"[(77, 39), (101, 23)]"
5211,1,"[(77, 39)]"
5212,2,"[(77, 39), (101, 23)]"
5213,2,"[(77, 39), (101, 23)]"
5214,2,"[(77, 39), (101, 23)]"
5215,2,"[(77, 39), (101, 23)]"
5216,2,"[(77, 39), (101, 23)]"
5217,2,"[(77, 39), (101, 23)]"
5218,2,"[(77, 39), (101, 23)]"
5219,2,"[(77, 39), (101, 23)]"
5220,2,"[(77, 39), (101, 23)]"
5221,2,"[(77, 39), (101, 23)]"
5222,2,"[(77, 39), (101, 23)]"
5223,2,"[(77, 39), (101, 23)]"
5224,2,"[(77, 39), (101, 23)]"
5225,2,"[(77, 39), (101, 23)]"
5226,2,"[(77, 39), (101, 23)]"
5227,2,"[(77, 39), (101, 23)]"
5228,2,"[(77, 39), (101, 23)]"
5229,2,"[(77, 39), (101, 23)]"
5230,2,"[(77, 39), (101, 23)]"
5231,2,"[(77, 39), (101, 23)]"
5232,2,"[(77, 39), (101, 23)]"
5233,2,"[(77, 39), (101, 23)]"
5234,2,"[(77, 39), (101, 23)]"
5235,2,"[(77, 39), (101, 23)]"
5236,2,"[(77, 39), (101, 23)]"
5237,2,"[(77, 39), (101, 23)]"
5238,2,"[(77, 39), (101, 23)]"
5239,2,"[(77, 39), (101, 23)]"
5240,2,"[(77, 39), (101, 23)]"
5241,2,"[(77, 39), (101, 23)]"
5242,2,"[(77, 39), (101, 23)]"
5243,2,"[(77, 39), (101, 23)]"
5244,2,"[(77, 39), (101, 23)]"
5245,2,"[(77, 39), (101, 23)]"
5246,2,"[(77, 39), (101, 23)]"
5247,2,"[(77, 39), (101, 23)]"
5248,2,"[(77, 39), (101, 23)]"
5249,2,"[(77, 39), (101, 23)]"
5250,2,"[(77, 39), (101, 23)]"
5251,2,"[(77, 39), (101, 23)]"
5252,2,"[(77, 39), (101, 23)]"
5253,2,"[(77, 39), (101, 23)]"
5254,2,"[(77, 39), (101, 23)]"
5255,2,"[(77, 39), (101, 23)]"
5256,2,"[(77, 39), (101, 23)]"
5257,2,"[(77, 39), (101, 23)]"
5258,2,"[(77, 39), (101, 23)]"
5259,2,"[(77, 39), (101, 23)]"
5260,2,"[(77, 39), (101, 23)]"
5261,2,"[(77, 39), (101, 23)]"
5262,2,"[(77, 39), (101, 23)]"
5263,2,"[(77, 39), (101, 23)]"
5264,2,"[(77, 39), (101, 23)]"
5265,2,"[(77, 39), (101, 23)]"
5266,2,"[(77, 39), (101, 23)]"
5267,2,"[(77, 39), (101, 23)]"
5268,2,"[(77, 39), (101, 23)]"
5269,2,"[(77, 39), (101, 23)]"
5270,2,"[(77, 39), (101, 23)]"
5271,2,"[(77, 39), (101, 23)]"
5272,2,"[(77, 39), (101, 23)]"
5273,2,"[(77, 39), (101, 23)]"
5274,2,"[(77, 39), (101, 23)]"
5275,2,"[(77, 39), (101, 23)]"
5276,2,"[(77, 39), (101, 23)]"
5277,2,"[(77, 39), (101, 23)]"
5278,2,"[(77, 39), (101, 23)]"
5279,2,"[(77, 39), (101, 23)]"
5280,2,"[(77, 39), (101, 23)]"
5281,2,"[(77, 39), (101, 23)]"
5282,2,"[(77, 39), (101, 23)]"
5283,2,"[(77, 39), (101, 23)]"
5284,2,"[(77, 39), (101, 23)]"
5285,2,"[(77, 39), (101, 23)]"
5286,2,"[(77, 39), (101, 23)]"
5287,2,"[(77, 39), (101, 23)]"
5288,2,"[(77, 39), (101, 23)]"
5289,2,"[(77, 39), (101, 23)]"
5290,2,"[(77, 39), (101, 23)]"
5291,2,"[(77, 39), (101, 23)]"
5292,2,"[(77, 39), (101, 23)]"
5293,2,"[(77, 39), (101, 23)]"
5294,2,"[(77, 39), (101, 23)]"
5295,2,"[(77, 39), (101, 23)]"
5296,2,"[(77, 39), (101, 23)]"
5297,2,"[(77, 39), (101, 23)]"
5298,2,"[(77, 39), (101, 23)]"
5299,2,"[(77, 39), (101, 23)]"
5300,2,"[(77, 39), (101, 23)]"
5301,2,"[(77, 39), (101, 23)]"
5302,2,"[(77, 39), (101, 23)]"
5303,2,"[(77, 39), (101, 23)]"
5304,2,"[(77, 39), (101, 23)]"
5305,2,"[(77, 39), (101, 23)]"
5306,2,"[(77, 39), (101, 23)]"
5307,2,"[(77, 39), (101, 23)]"
5308,2,"[(77, 39), (101, 23)]"
5309,2,"[(77, 39), (101, 23)]"
5310,2,"[(77, 39), (101, 23)]"
5311,2,"[(77, 39), (101, 23)]"
5312,2,"[(77, 39), (101, 23)]"
5313,2,"[(77, 39), (101, 23)]"
5314,2,"[(77, 39), (101, 23)]"
5315,2,"[(77, 39), (101, 23)]"
5316,2,"[(77, 39), (101, 23)]"
5317,2,"[(77, 39), (101, 23)]"
5318,2,"[(77, 39), (101, 23)]"
5319,2,"[(77, 39), (101, 23)]"
5320,2,"[(77, 39), (101, 23)]"
5321,2,"[(77, 39), (101, 23)]"
5322,2,"[(77, 39), (101, 23)]"
5323,2,"[(77, 39), (101, 23)]"
5324,2,"[(77, 39), (101, 23)]"
5325,2,"[(77, 39), (101, 23)]"
5326,2,"[(77, 39), (101, 23)]"
5327,2,"[(77, 39), (101, 23)]"
5328,2,"[(77, 39), (101, 23)]"
5329,2,"[(77, 39), (101, 23)]"
5330,2,"[(77, 39), (101, 23)]"
5331,2,"[(77, 39), (101, 23)]"
5332,2,"[(77, 39), (101, 23)]"
5333,2,"[(77, 39), (101, 23)]"
5334,2,"[(77, 39), (101, 23)]"
5335,2,"[(77, 39), (101, 23)]"
5336,2,"[(77, 39), (101, 23)]"
5337,2,"[(77, 39), (101, 23)]"
5338,2,"[(77, 39), (101, 23)]"
5339,2,"[(77, 39), (101, 23)]"
5340,2,"[(77, 39), (101, 23)]"
5341,2,"[(77, 39), (101, 23)]"
5342,2,"[(77, 39), (101, 23)]"
5343,2,"[(77, 39), (101, 23)]"
5344,2,"[(77, 39), (101, 23)]"
5345,2,"[(77, 39), (101, 23)]"
5346,2,"[(77, 39), (101, 23)]"
5347,2,"[(77, 39), (101, 23)]"
5348,2,"[(77, 39), (101, 23)]"
5349,2,"[(77, 39), (101, 23)]"
5350,2,"[(77, 39), (101, 23)]"
5351,2,"[(77, 39), (101, 23)]"
5352,2,"[(77, 39), (101, 23)]"
5353,2,"[(77, 39), (101, 23)]"
5354,2,"[(77, 39), (101, 23)]"
5355,2,"[(77, 39), (101, 23)]"
5356,2,"[(77, 39), (101, 23)]"
5357,2,"[(77, 39), (101, 23)]"
5358,2,"[(77, 39), (101, 23)]"
5359,2,"[(77, 39), (101, 23)]"
5360,2,"[(77, 39), (101, 23)]"
5361,2,"[(77, 39), (101, 23)]"
5362,2,"[(77, 39), (101, 23)]"
5363,2,"[(77, 39), (101, 23)]"
5364,2,"[(77, 39), (101, 23)]"
5365,2,"[(77, 39), (101, 23)]"
5366,2,"[(77, 39), (101, 23)]"
5367,2,"[(77, 39), (101, 23)]"
5368,1,"[(101, 23)]"
5369,2,"[(77, 39), (101, 23)]"
5370,2,"[(77, 39), (101, 23)]"
5371,2,"[(77, 39), (101, 23)]"
5372,1,"[(101, 23)]"
5373,2,"[(77, 39), (101, 23)]"
5374,2,"[(77, 39), (101, 23)]"
5375,1,"[(101, 23)]"
5376,2,"[(77, 39), (101, 23)]"
5377,2,"[(77, 39), (101, 23)]"
5378,2,"[(77, 39), (101, 23)]"
5379,2,"[(77, 39), (101, 23)]"
5380,2,"[(77, 39), (101, 23)]"
5381,2,"[(77, 39), (101, 23)]"
5382,2,"[(77, 39), (101, 23)]"
5383,2,"[(77, 39), (101, 23)]"
5384,2,"[(77, 39), (101, 23)]"
5385,2,"[(77, 39), (101, 23)]"
5386,2,"[(77, 39), (101, 23)]"
5387,2,"[(77, 39), (101, 23)]"
5388,2,"[(77, 39), (101, 23)]"
5389,2,"[(77, 39), (101, 23)]"
5390,2,"[(77, 39), (101, 23)]"
5391,2,"[(77, 39), (101, 23)]"
5392,1,"[(101, 23)]"
5393,2,"[(77, 39), (101, 23)]"
5394,2,"[(77, 39), (101, 23)]"
5395,2,"[(77, 39), (101, 23)]"
5396,2,"[(77, 39), (101, 23)]"
5397,2,"[(77, 39), (101, 23)]"
5398,2,"[(77, 39), (101, 23)]"
5399,2,"[(77, 39), (101, 23)]"
5400,1,"[(77, 39)]"
5401,2,"[(77, 39), (101, 23)]"
5402,2,"[(77, 39), (101, 23)]"
5403,1,"[(101, 23)]"
5404,2,"[(77, 39), (101, 23)]"
5405,2,"[(77, 39), (101, 23)]"
5406,2,"[(77, 39), (101, 23)]"
5407,2,"[(77, 39), (101, 23)]"
5408,2,"[(77, 39), (101, 23)]"
5409,2,"[(77, 39), (101, 23)]"
5410,2,"[(77, 39), (101, 23)]"
5411,2,"[(77, 39), (101, 23)]"
5412,2,"[(77, 39), (101, 23)]"
5413,2,"[(77, 39), (101, 23)]"
5414,2,"[(77, 39), (101, 23)]"
5415,2,"[(77, 39), (101, 23)]"
5416,2,"[(77, 39), (101, 23)]"
5417,2,"[(77, 39), (101, 23)]"
5418,2,"[(77, 39), (101, 23)]"
5419,2,"[(77, 39), (101, 23)]"
5420,2,"[(77, 39), (101, 23)]"
5421,2,"[(77, 39), (101, 23)]"
5422,2,"[(77, 39), (101, 23)]"
5423,2,"[(77, 39), (101, 23)]"
5424,1,"[(101, 23)]"
5425,2,"[(77, 39), (101, 23)]"
5426,2,"[(77, 39), (101, 23)]"
5427,2,"[(77, 39), (101, 23)]"
5428,2,"[(77, 39), (101, 23)]"
5429,2,"[(77, 39), (101, 23)]"
5430,2,"[(77, 39), (101, 23)]"
5431,2,"[(77, 39), (101, 23)]"
5432,2,"[(77, 39), (101, 23)]"
5433,2,"[(77, 39), (101, 23)]"
5434,2,"[(77, 39), (101, 23)]"
5435,2,"[(77, 39), (101, 23)]"
5436,2,"[(77, 39), (101, 23)]"
5437,2,"[(77, 39), (101, 23)]"
5438,2,"[(77, 39), (101, 23)]"
5439,2,"[(77, 39), (101, 23)]"
5440,2,"[(77, 39), (101, 23)]"
5441,2,"[(77, 39), (101, 23)]"
5442,2,"[(77, 39), (101, 23)]"
5443,2,"[(77, 39), (101, 23)]"
5444,2,"[(77, 39), (101, 23)]"
5445,2,"[(77, 39), (101, 23)]"
5446,2,"[(77, 39), (101, 23)]"
5447,2,"[(77, 39), (101, 23)]"
5448,1,"[(101, 23)]"
5449,2,"[(77, 39), (101, 23)]"
5450,2,"[(77, 39), (101, 23)]"
5451,2,"[(77, 39), (101, 23)]"
5452,2,"[(77, 39), (101, 23)]"
5453,2,"[(77, 39), (101, 23)]"
5454,2,"[(77, 39), (101, 23)]"
5455,2,"[(77, 39), (101, 23)]"
5456,2,"[(77, 39), (101, 23)]"
5457,2,"[(77, 39), (101, 23)]"
5458,2,"[(77, 39), (101, 23)]"
5459,2,"[(77, 39), (101, 23)]"
5460,2,"[(77, 39), (101, 23)]"
5461,2,"[(77, 39), (101, 23)]"
5462,2,"[(77, 39), (101, 23)]"
5463,2,"[(77, 39), (101, 23)]"
5464,2,"[(77, 39), (101, 23)]"
5465,2,"[(77, 39), (101, 23)]"
5466,2,"[(77, 39), (101, 23)]"
5467,2,"[(77, 39), (101, 23)]"
5468,2,"[(77, 39), (101, 23)]"
5469,2,"[(77, 39), (101, 23)]"
5470,2,"[(77, 39), (101, 23)]"
5471,2,"[(77, 39), (101, 23)]"
5472,2,"[(77, 39), (101, 23)]"
5473,2,"[(77, 39), (101, 23)]"
5474,2,"[(77, 39), (101, 23)]"
5475,2,"[(77, 39), (101, 23)]"
5476,2,"[(77, 39), (101, 23)]"
5477,2,"[(77, 39), (101, 23)]"
5478,2,"[(77, 39), (101, 23)]"
5479,2,"[(77, 39), (101, 23)]"
5480,2,"[(77, 39), (101, 23)]"
5481,2,"[(77, 39), (101, 23)]"
5482,2,"[(77, 39), (101, 23)]"
5483,2,"[(77, 39), (101, 23)]"
5484,2,"[(77, 39), (101, 23)]"
5485,2,"[(77, 39), (101, 23)]"
5486,2,"[(77, 39), (101, 23)]"
5487,2,"[(77, 39), (101, 23)]"
5488,2,"[(77, 39), (101, 23)]"
5489,2,"[(77, 39), (101, 23)]"
5490,2,"[(77, 39), (101, 23)]"
5491,2,"[(77, 39), (101, 23)]"
5492,2,"[(77, 39), (101, 23)]"
5493,2,"[(77, 39), (101, 23)]"
5494,2,"[(77, 39), (101, 23)]"
5495,2,"[(77, 39), (101, 23)]"
5496,2,"[(77, 39), (101, 23)]"
5497,2,"[(77, 39), (101, 23)]"
5498,2,"[(77, 39), (101, 23)]"
5499,2,"[(77, 39), (101, 23)]"
5500,2,"[(77, 39), (101, 23)]"
5501,2,"[(77, 39), (101, 23)]"
5502,2,"[(77, 39), (101, 23)]"
5503,2,"[(77, 39), (101, 23)]"
5504,2,"[(77, 39), (101, 23)]"
5505,2,"[(77, 39), (101, 23)]"
5506,2,"[(77, 39), (101, 23)]"
5507,2,"[(77, 39), (101, 23)]"
5508,2,"[(77, 39), (101, 23)]"
5509,2,"[(77, 39), (101, 23)]"
5510,2,"[(77, 39), (101, 23)]"
5511,1,"[(101, 23)]"
5512,1,"[(101, 23)]"
5513,2,"[(77, 39), (101, 23)]"
5514,2,"[(77, 39), (101, 23)]"
5515,2,"[(77, 39), (101, 23)]"
5516,2,"[(77, 39), (101, 23)]"
5517,2,"[(77, 39), (101, 23)]"
5518,2,"[(77, 39), (101, 23)]"
5519,2,"[(77, 39), (101, 23)]"
5520,1,"[(77, 39)]"
5521,1,"[(101, 23)]"
5522,2,"[(77, 39), (101, 23)]"
5523,1,"[(101, 23)]"
5524,2,"[(77, 39), (101, 23)]"
5525,2,"[(77, 39), (101, 23)]"
5526,1,"[(77, 39)]"
5527,2,"[(77, 39), (101, 23)]"
5528,2,"[(77, 39), (101, 23)]"
5529,2,"[(77, 39), (101, 23)]"
5530,2,"[(77, 39), (101, 23)]"
5531,2,"[(77, 39), (101, 23)]"
5532,2,"[(77, 39), (101, 23)]"
5533,2,"[(77, 39), (101, 23)]"
5534,2,"[(77, 39), (101, 23)]"
5535,2,"[(77, 39), (101, 23)]"
5536,2,"[(77, 39), (101, 23)]"
5537,2,"[(77, 39), (101, 23)]"
5538,2,"[(77, 39), (101, 23)]"
5539,2,"[(77, 39), (101, 23)]"
5540,2,"[(77, 39), (101, 23)]"
5541,2,"[(77, 39), (101, 23)]"
5542,2,"[(77, 39), (101, 23)]"
5543,2,"[(77, 39), (101, 23)]"
5544,2,"[(77, 39), (101, 23)]"
5545,2,"[(77, 39), (101, 23)]"
5546,2,"[(77, 39), (101, 23)]"
5547,2,"[(77, 39), (101, 23)]"
5548,1,"[(77, 39)]"
5549,2,"[(77, 39), (101, 23)]"
5550,2,"[(77, 39), (101, 23)]"
5551,2,"[(77, 39), (101, 23)]"
5552,2,"[(77, 39), (101, 23)]"
5553,2,"[(77, 39), (101, 23)]"
5554,2,"[(77, 39), (101, 23)]"
5555,2,"[(77, 39), (101, 23)]"
5556,2,"[(77, 39), (101, 23)]"
5557,2,"[(77, 39), (101, 23)]"
5558,2,"[(77, 39), (101, 23)]"
5559,2,"[(77, 39), (101, 23)]"
5560,2,"[(77, 39), (101, 23)]"
5561,2,"[(77, 39), (101, 23)]"
5562,2,"[(77, 39), (101, 23)]"
5563,2,"[(77, 39), (101, 23)]"
5564,2,"[(77, 39), (101, 23)]"
5565,2,"[(77, 39), (101, 23)]"
5566,2,"[(77, 39), (101, 23)]"
5567,2,"[(77, 39), (101, 23)]"
5568,2,"[(77, 39), (101, 23)]"
5569,2,"[(77, 39), (101, 23)]"
5570,2,"[(77, 39), (101, 23)]"
5571,2,"[(77, 39), (101, 23)]"
5572,2,"[(77, 39), (101, 23)]"
5573,2,"[(77, 39), (101, 23)]"
5574,2,"[(77, 39), (101, 23)]"
5575,2,"[(77, 39), (101, 23)]"
5576,2,"[(77, 39), (101, 23)]"
5577,2,"[(77, 39), (101, 23)]"
5578,2,"[(77, 39), (101, 23)]"
5579,2,"[(77, 39), (101, 23)]"
5580,2,"[(77, 39), (101, 23)]"
5581,2,"[(77, 39), (101, 23)]"
5582,2,"[(77, 39), (101, 23)]"
5583,2,"[(77, 39), (101, 23)]"
5584,2,"[(77, 39), (101, 23)]"
5585,2,"[(77, 39), (101, 23)]"
5586,2,"[(77, 39), (101, 23)]"
5587,2,"[(77, 39), (101, 23)]"
5588,2,"[(77, 39), (101, 23)]"
5589,2,"[(77, 39), (101, 23)]"
5590,2,"[(77, 39), (101, 23)]"
5591,2,"[(77, 39), (101, 23)]"
5592,2,"[(77, 39), (101, 23)]"
5593,2,"[(77, 39), (101, 23)]"
5594,2,"[(77, 39), (101, 23)]"
5595,2,"[(77, 39), (101, 23)]"
5596,2,"[(77, 39), (101, 23)]"
5597,2,"[(77, 39), (101, 23)]"
5598,2,"[(77, 39), (101, 23)]"
5599,2,"[(77, 39), (101, 23)]"
5600,2,"[(77, 39), (101, 23)]"
5601,2,"[(77, 39), (101, 23)]"
5602,2,"[(77, 39), (101, 23)]"
5603,2,"[(77, 39), (101, 23)]"
5604,2,"[(77, 39), (101, 23)]"
5605,2,"[(77, 39), (101, 23)]"
5606,2,"[(77, 39), (101, 23)]"
5607,2,"[(77, 39), (101, 23)]"
5608,2,"[(77, 39), (101, 23)]"
5609,2,"[(77, 39), (101, 23)]"
5610,2,"[(77, 39), (101, 23)]"
5611,2,"[(77, 39), (101, 23)]"
5612,2,"[(77, 39), (101, 23)]"
5613,2,"[(77, 39), (101, 23)]"
5614,2,"[(77, 39), (101, 23)]"
5615,2,"[(77, 39), (101, 23)]"
5616,2,"[(77, 39), (101, 23)]"
5617,2,"[(77, 39), (101, 23)]"
5618,1,"[(101, 23)]"
5619,2,"[(77, 39), (101, 23)]"
5620,2,"[(77, 39), (101, 23)]"
5621,1,"[(101, 23)]"
5622,2,"[(77, 39), (101, 23)]"
5623,2,"[(77, 39), (101, 23)]"
5624,2,"[(77, 39), (101, 23)]"
5625,2,"[(77, 39), (101, 23)]"
5626,2,"[(77, 39), (101, 23)]"
5627,2,"[(77, 39), (101, 23)]"
5628,2,"[(77, 39), (101, 23)]"
5629,2,"[(77, 39), (101, 23)]"
5630,2,"[(77, 39), (101, 23)]"
5631,2,"[(77, 39), (101, 23)]"
5632,2,"[(77, 39), (101, 23)]"
5633,2,"[(77, 39), (101, 23)]"
5634,2,"[(77, 39), (101, 23)]"
5635,2,"[(77, 39), (101, 23)]"
5636,2,"[(77, 39), (101, 23)]"
5637,2,"[(77, 39), (101, 23)]"
5638,2,"[(77, 39), (101, 23)]"
5639,2,"[(77, 39), (101, 23)]"
5640,2,"[(77, 39), (101, 23)]"
5641,2,"[(77, 39), (101, 23)]"
5642,2,"[(77, 39), (101, 23)]"
5643,2,"[(77, 39), (101, 23)]"
5644,2,"[(77, 39), (101, 23)]"
5645,2,"[(77, 39), (101, 23)]"
5646,2,"[(77, 39), (101, 23)]"
5647,2,"[(77, 39), (101, 23)]"
5648,2,"[(77, 39), (101, 23)]"
5649,2,"[(77, 39), (101, 23)]"
5650,2,"[(77, 39), (101, 23)]"
5651,2,"[(77, 39), (101, 23)]"
5652,2,"[(77, 39), (101, 23)]"
5653,2,"[(77, 39), (101, 23)]"
5654,2,"[(77, 39), (101, 23)]"
