Conformation_ID,PSA
6134,135.50
6135,135.03
6136,139.19
6137,135.14
6138,135.31
6139,135.45
6140,136.93
6141,139.12
6142,137.68
6143,137.08
6144,136.99
6145,137.81
6146,137.82
6147,130.59
6148,137.35
6149,134.68
6150,139.43
6151,141.52
6152,136.89
6153,137.94
6154,146.15
6155,137.64
6156,134.46
6157,138.18
6158,138.16
6159,139.13
6160,137.53
6161,137.69
6162,137.78
6163,140.98
6164,139.52
6165,141.82
6166,140.69
6167,138.47
6168,137.59
6169,138.13
6170,138.49
6171,139.41
6172,140.72
6173,139.75
6174,139.78
6175,141.17
6176,140.16
6177,140.19
6178,136.20
6179,140.15
6180,140.55
6181,137.52
6182,139.57
6183,141.48
6184,140.39
6185,136.40
6186,138.16
6187,140.04
6188,141.71
6189,141.58
6190,141.05
6191,139.07
6192,141.19
6193,141.68
6194,133.22
6195,138.90
6196,134.88
6197,134.09
6198,138.00
6199,140.81
6200,137.63
6201,138.70
6202,140.26
6203,142.06
6204,138.12
6205,138.06
6206,137.73
6207,137.27
6208,138.59
6209,138.27
6210,143.70
6211,137.94
6212,137.10
6213,138.17
6214,140.34
6215,137.97
6216,138.18
6217,138.44
6218,139.29
6219,136.86
6220,140.02
6221,140.92
6222,139.75
6223,140.68
6224,137.44
6225,135.77
6226,135.41
6227,134.89
6228,136.98
6229,136.87
6230,134.87
6231,137.42
6232,143.37
6233,136.97
6234,139.52
6235,138.14
6236,140.32
6237,135.15
6238,135.23
6239,133.07
6240,136.97
6241,137.79
6242,136.59
6243,136.31
6244,137.54
6245,138.99
6246,137.07
6247,136.82
6248,139.90
6249,139.44
6250,140.95
6251,138.61
6252,140.30
6253,139.27
6254,140.90
6255,138.27
6256,140.38
6257,139.17
6258,138.00
6259,137.64
6260,138.06
6261,140.96
6262,137.94
6263,139.42
6264,139.88
6265,141.28
6266,139.76
6267,137.01
6268,141.09
6269,141.15
6270,139.28
6271,137.70
6272,141.21
6273,137.76
6274,139.78
6275,140.29
6276,138.92
6277,136.76
6278,135.81
6279,135.00
6280,137.94
6281,141.10
6282,142.43
6283,139.62
6284,138.98
6285,137.24
6286,138.18
6287,137.15
6288,137.69
6289,135.18
6290,137.39
6291,136.96
6292,135.91
6293,140.84
6294,137.31
6295,138.66
6296,138.49
6297,137.23
6298,138.10
6299,137.71
6300,137.20
6301,137.97
6302,140.46
6303,136.86
6304,139.83
6305,141.25
6306,139.90
6307,140.11
6308,140.02
6309,134.12
6310,134.82
6311,140.92
6312,139.75
6313,137.33
6314,138.34
6315,140.73
6316,138.31
6317,140.39
6318,138.40
6319,138.16
6320,140.56
6321,137.75
6322,138.85
6323,139.92
6324,140.96
6325,138.91
6326,138.61
6327,137.79
6328,139.06
6329,139.91
6330,137.78
6331,139.41
6332,139.12
6333,139.68
6334,141.07
6335,138.81
6336,140.64
6337,142.04
6338,137.23
6339,139.01
6340,140.02
6341,138.97
6342,141.98
6343,141.27
6344,137.73
6345,137.80
6346,137.18
6347,141.01
6348,140.10
6349,141.89
6350,141.04
6351,137.07
6352,141.75
6353,138.29
6354,139.61
6355,139.70
6356,137.20
6357,140.97
6358,138.23
6359,139.91
6360,134.78
6361,139.44
6362,138.54
6363,139.66
6364,138.57
6365,140.83
6366,138.08
6367,137.64
6368,140.89
6369,137.47
6370,140.77
6371,140.90
6372,137.01
6373,138.82
6374,137.31
6375,139.26
6376,141.48
6377,140.94
6378,139.43
6379,137.94
6380,135.69
6381,139.34
6382,137.58
6383,139.60
6384,138.09
6385,140.24
6386,140.55
6387,140.46
6388,139.65
6389,138.00
6390,137.93
6391,138.06
6392,137.47
6393,139.48
6394,139.02
6395,139.71
6396,138.29
6397,137.44
6398,138.54
6399,140.22
6400,137.32
6401,140.70
6402,138.80
6403,141.09
6404,137.96
6405,138.24
6406,141.17
6407,136.91
6408,140.58
6409,137.85
6410,141.23
6411,138.57
6412,139.48
6413,139.63
6414,139.76
6415,135.53
6416,138.91
6417,137.96
6418,137.96
6419,141.57
6420,139.21
6421,138.60
6422,140.81
6423,144.07
6424,141.66
6425,137.42
6426,139.66
6427,137.92
6428,138.80
6429,138.81
6430,138.03
6431,137.02
6432,138.93
6433,136.32
6434,140.51
6435,140.55
6436,138.31
6437,141.08
6438,139.86
6439,137.77
6440,136.13
6441,141.17
6442,137.19
6443,134.85
6444,137.13
6445,136.15
6446,138.58
6447,138.66
6448,138.37
6449,138.13
6450,140.49
6451,139.11
6452,139.11
6453,138.35
6454,140.96
6455,139.10
6456,139.59
6457,138.26
6458,140.91
6459,139.92
6460,137.68
6461,138.45
6462,136.42
6463,139.04
6464,138.77
6465,136.27
6466,137.76
6467,138.27
6468,135.69
6469,139.36
6470,135.91
6471,137.36
6472,134.82
6473,138.47
6474,138.08
6475,138.78
6476,141.27
6477,140.78
6478,138.20
6479,138.17
6480,137.90
6481,140.22
6482,133.55
6483,137.19
6484,137.94
6485,138.33
6486,140.11
6487,137.91
6488,137.93
6489,138.45
6490,139.21
6491,137.41
6492,138.36
6493,135.75
6494,140.85
6495,139.71
6496,140.16
6497,138.26
6498,141.19
6499,140.60
6500,137.81
6501,137.16
6502,137.10
6503,137.24
6504,137.91
6505,139.85
6506,137.29
6507,133.24
6508,134.25
6509,135.85
6510,134.01
6511,137.94
6512,140.03
6513,140.39
6514,139.63
6515,137.93
6516,139.40
6517,137.75
6518,139.05
6519,143.12
6520,137.30
6521,136.80
6522,135.65
6523,134.23
6524,136.07
6525,138.14
6526,132.85
6527,136.95
6528,138.81
6529,135.96
6530,138.85
6531,139.42
6532,140.02
6533,140.60
6534,135.63
6535,135.75
6536,138.77
6537,138.08
6538,134.94
6539,134.22
6540,133.95
6541,137.54
6542,139.93
6543,139.28
6544,137.39
6545,140.14
6546,135.96
6547,137.97
6548,139.90
6549,139.30
6550,139.41
6551,140.39
6552,138.75
6553,139.88
6554,144.21
6555,139.70
6556,142.10
6557,137.97
6558,137.64
6559,137.07
6560,138.85
6561,140.36
6562,141.24
6563,140.31
6564,140.07
6565,139.71
6566,140.60
6567,139.82
6568,138.27
6569,138.59
6570,138.21
6571,140.15
6572,137.59
6573,137.24
6574,139.08
6575,140.63
6576,136.26
6577,137.64
6578,140.66
6579,140.41
6580,137.46
6581,140.73
6582,137.79
6583,140.23
6584,136.99
6585,139.17
6586,137.73
6587,133.54
6588,138.07
6589,139.88
6590,139.67
6591,141.62
6592,141.15
6593,142.21
6594,138.42
6595,137.87
6596,135.57
6597,141.72
6598,137.94
6599,141.15
6600,134.73
6601,135.53
6602,134.28
6603,139.56
6604,141.27
6605,138.40
6606,137.23
6607,137.15
6608,137.99
6609,139.54
6610,139.43
6611,137.15
6612,135.90
6613,135.46
6614,140.65
6615,137.40
6616,139.26
6617,138.35
6618,139.44
6619,133.71
6620,137.36
6621,139.44
6622,136.86
6623,137.44
6624,139.04
6625,138.54
6626,141.03
6627,137.76
6628,137.08
6629,137.92
6630,140.42
6631,139.23
6632,139.78
6633,137.88
6634,141.57
6635,140.05
6636,140.06
6637,138.56
6638,135.60
6639,141.34
6640,141.35
6641,139.44
6642,139.43
6643,138.54
6644,140.63
6645,141.64
6646,137.44
6647,141.27
6648,139.08
6649,141.19
6650,138.33
6651,136.91
6652,136.59
6653,137.18
6654,137.96
6655,138.17
6656,138.15
6657,137.70
6658,137.43
6659,140.08
6660,137.90
6661,133.21
6662,126.32
6663,135.21
6664,136.47
6665,136.69
6666,137.51
6667,141.14
6668,138.67
6669,137.40
6670,138.30
6671,144.12
6672,137.32
6673,127.40
6674,137.40
6675,140.49
6676,141.47
6677,140.07
6678,139.38
6679,139.92
6680,140.09
6681,147.36
6682,137.83
6683,140.67
6684,140.30
6685,139.96
6686,138.10
6687,137.61
6688,139.97
6689,138.28
6690,137.44
6691,138.11
6692,138.15
6693,138.57
6694,140.64
6695,134.55
6696,137.85
6697,139.54
6698,137.57
6699,138.17
6700,140.75
6701,140.99
6702,137.72
6703,134.47
6704,137.78
6705,137.83
6706,133.84
6707,135.12
6708,138.24
6709,138.82
6710,138.88
6711,141.68
6712,141.32
6713,139.40
6714,140.87
6715,141.07
6716,139.36
6717,135.07
6718,141.37
6719,137.72
6720,140.40
6721,138.11
6722,140.15
6723,135.19
6724,138.70
6725,135.50
6726,135.39
6727,134.90
6728,136.51
6729,137.32
6730,135.52
6731,142.06
6732,137.81
6733,141.51
6734,138.46
6735,137.47
6736,140.61
6737,139.38
6738,141.39
6739,140.58
6740,136.37
6741,134.16
6742,136.81
6743,135.35
6744,140.11
6745,139.51
6746,140.75
6747,140.21
6748,137.36
6749,137.74
6750,138.33
6751,140.31
6752,138.62
6753,140.84
6754,140.64
6755,137.27
6756,137.50
6757,137.44
6758,138.42
6759,138.00
6760,142.06
6761,140.63
6762,141.27
6763,136.01
6764,136.61
6765,138.80
6766,139.80
6767,140.89
6768,137.89
6769,139.75
6770,139.56
6771,136.31
6772,139.40
6773,137.33
6774,137.19
6775,139.36
6776,139.45
6777,138.65
6778,138.26
6779,139.30
6780,141.68
6781,138.27
6782,139.12
6783,141.31
6784,136.73
6785,139.82
6786,137.19
6787,133.43
6788,136.79
6789,134.80
6790,139.52
6791,136.65
6792,136.60
6793,137.46
6794,139.18
6795,137.13
6796,139.38
6797,141.71
6798,137.96
6799,137.59
6800,138.23
6801,139.81
6802,138.75
6803,141.19
6804,138.52
6805,140.41
6806,139.23
6807,138.15
6808,139.47
6809,138.13
6810,141.41
6811,136.73
6812,137.24
6813,137.07
6814,141.10
6815,139.66
6816,137.30
6817,139.03
6818,141.02
6819,139.14
6820,138.07
6821,139.83
6822,140.26
6823,138.76
6824,139.21
6825,140.97
6826,139.92
6827,138.54
6828,141.94
6829,140.52
6830,138.69
6831,136.35
6832,138.17
6833,141.24
6834,138.31
6835,136.83
6836,139.68
6837,140.67
6838,139.52
6839,139.68
6840,138.20
6841,136.84
6842,138.12
6843,141.47
6844,138.36
6845,141.31
6846,138.30
6847,140.27
6848,139.52
6849,141.05
6850,139.50
6851,139.69
6852,141.61
6853,134.91
6854,141.16
6855,140.04
6856,139.54
6857,139.69
6858,139.82
6859,140.47
6860,141.90
6861,137.74
6862,136.65
6863,136.55
6864,137.32
6865,138.56
6866,138.79
6867,137.47
6868,139.40
6869,140.36
6870,134.67
6871,133.97
6872,137.86
6873,137.79
6874,139.00
6875,138.20
6876,139.94
6877,137.86
6878,139.16
6879,140.16
6880,138.21
6881,141.66
6882,138.08
6883,137.93
6884,137.62
6885,140.30
6886,136.93
6887,140.58
6888,137.52
6889,140.67
6890,135.10
6891,138.03
6892,141.86
6893,137.94
6894,136.31
6895,136.18
6896,141.01
6897,137.58
6898,140.74
6899,141.16
6900,135.63
6901,141.16
6902,138.67
6903,139.53
6904,140.62
6905,141.20
6906,139.83
6907,139.77
6908,140.36
6909,138.01
6910,140.90
6911,143.72
6912,139.90
6913,139.60
6914,140.06
6915,138.60
6916,139.01
6917,139.68
6918,140.51
6919,138.92
6920,138.52
6921,139.24
6922,139.65
6923,141.31
6924,141.01
6925,141.08
6926,138.30
6927,140.11
6928,136.93
6929,138.45
6930,140.94
6931,140.17
6932,140.30
6933,138.42
6934,141.10
6935,144.96
6936,139.54
6937,137.96
6938,141.21
6939,139.25
6940,137.91
6941,137.95
6942,137.19
6943,139.60
6944,137.87
6945,141.47
6946,139.15
6947,141.10
6948,141.04
6949,138.20
6950,140.44
6951,140.66
6952,139.82
6953,138.76
6954,137.27
6955,139.69
6956,140.37
6957,140.52
6958,139.32
6959,140.33
6960,138.47
6961,139.19
6962,139.05
6963,138.83
6964,136.83
6965,140.94
6966,140.38
6967,141.28
6968,140.75
6969,141.32
6970,140.85
6971,137.80
6972,140.54
6973,137.44
6974,139.71
6975,137.80
6976,140.85
6977,140.77
6978,138.00
6979,138.00
6980,139.33
6981,137.11
6982,137.81
6983,144.95
6984,142.62
6985,140.90
6986,138.29
6987,141.28
6988,141.62
6989,137.16
6990,138.87
6991,138.56
6992,140.59
6993,140.97
6994,137.34
6995,137.83
6996,140.46
6997,138.12
6998,138.13
6999,140.08
7000,141.43
7001,136.94
7002,140.12
7003,138.16
7004,139.99
7005,142.86
7006,137.59
7007,140.03
7008,138.37
7009,140.82
7010,140.53
7011,133.75
7012,137.55
7013,136.28
7014,135.83
7015,138.23
7016,141.76
7017,140.70
7018,138.44
7019,139.45
7020,136.29
7021,148.00
7022,138.28
7023,136.77
7024,137.19
7025,137.63
7026,129.18
7027,138.19
7028,138.39
7029,140.72
7030,141.01
7031,139.80
7032,137.49
7033,139.36
7034,140.04
7035,141.28
7036,138.20
7037,137.44
7038,137.79
7039,140.27
7040,139.12
7041,141.73
7042,139.70
7043,138.93
7044,137.14
7045,137.99
7046,137.00
7047,137.18
7048,140.06
7049,134.31
7050,138.04
7051,135.02
7052,139.68
7053,138.74
7054,138.68
7055,139.78
7056,135.63
7057,136.54
7058,136.35
7059,136.83
7060,136.09
7061,137.30
7062,138.18
7063,137.59
7064,137.77
7065,138.44
7066,140.29
7067,140.34
7068,137.05
7069,137.15
7070,141.05
7071,134.52
7072,137.70
7073,136.50
7074,137.77
7075,138.34
7076,135.61
7077,137.50
7078,138.06
7079,141.56
7080,142.00
7081,139.52
7082,137.92
7083,137.85
7084,137.77
7085,137.52
7086,135.34
7087,138.12
7088,141.21
7089,137.79
7090,138.30
7091,138.48
7092,138.97
7093,141.57
7094,142.06
7095,138.96
7096,136.64
7097,136.85
7098,137.29
7099,138.71
7100,138.66
7101,136.20
7102,134.26
7103,137.72
7104,137.57
7105,138.32
7106,137.99
7107,139.46
7108,134.91
7109,135.41
7110,138.79
7111,137.12
7112,138.92
7113,140.36
7114,133.88
7115,140.66
7116,137.33
7117,137.87
7118,139.93
7119,139.12
7120,141.37
7121,137.40
7122,140.51
7123,135.67
7124,139.73
7125,136.77
7126,137.61
7127,137.54
7128,136.30
7129,134.65
7130,140.99
7131,139.37
7132,138.87
7133,139.31
7134,138.31
7135,137.56
7136,136.88
7137,139.32
7138,139.14
7139,141.25
7140,137.94
7141,137.44
7142,140.17
7143,138.75
7144,139.69
7145,137.20
7146,137.76
7147,140.53
7148,138.31
7149,139.11
7150,140.08
7151,139.20
7152,140.00
7153,138.85
7154,139.60
7155,139.81
7156,137.39
7157,142.03
7158,140.58
7159,139.99
7160,138.41
7161,137.72
7162,137.65
7163,140.93
7164,140.28
7165,138.65
7166,135.28
7167,139.71
7168,139.30
7169,143.69
7170,137.39
7171,140.75
7172,139.40
7173,133.70
7174,137.31
7175,141.02
7176,132.52
7177,137.09
7178,141.47
7179,139.42
7180,138.20
7181,138.36
7182,140.87
7183,139.28
7184,139.94
7185,140.69
7186,137.06
7187,139.81
7188,141.49
7189,139.50
7190,137.94
7191,137.56
7192,137.98
7193,140.60
7194,139.75
7195,137.41
7196,140.53
7197,140.81
7198,139.15
7199,134.51
7200,139.92
7201,138.58
7202,138.53
7203,137.38
7204,140.08
7205,139.77
7206,138.40
7207,140.58
7208,139.16
7209,138.79
7210,141.29
7211,139.05
7212,138.14
7213,137.58
7214,139.95
7215,138.68
7216,139.76
7217,140.22
7218,138.61
7219,137.63
7220,139.33
7221,137.55
7222,137.64
7223,138.26
7224,137.54
7225,135.21
7226,139.79
7227,138.87
7228,137.41
7229,138.03
7230,137.72
7231,137.58
7232,141.19
7233,138.54
7234,138.63
7235,139.53
7236,137.61
7237,139.74
7238,134.81
7239,135.09
7240,139.51
7241,139.68
7242,137.43
7243,133.87
7244,135.80
7245,139.13
7246,139.61
7247,137.23
7248,137.95
7249,139.37
7250,136.13
7251,139.97
7252,138.16
7253,139.29
7254,140.83
7255,137.64
7256,138.01
7257,138.28
7258,137.74
7259,139.98
7260,140.42
7261,135.37
7262,139.71
7263,138.99
7264,139.39
7265,136.89
7266,135.81
7267,138.37
7268,137.02
7269,138.76
7270,137.62
7271,140.27
7272,141.37
7273,139.67
7274,139.73
7275,139.26
7276,137.18
7277,137.84
7278,140.51
7279,138.02
7280,140.39
7281,138.39
7282,141.13
7283,139.48
7284,139.94
7285,139.43
7286,138.77
7287,137.10
7288,134.16
7289,138.26
7290,136.38
7291,139.03
7292,139.77
7293,140.55
7294,140.39
7295,140.10
7296,135.65
7297,137.45
7298,141.17
7299,135.74
7300,139.79
7301,137.02
7302,138.49
7303,137.38
7304,139.59
7305,136.24
7306,137.10
7307,135.85
7308,136.66
7309,138.14
7310,135.08
7311,135.68
7312,139.97
7313,140.02
7314,137.03
7315,139.90
7316,139.71
7317,140.14
7318,139.31
7319,139.79
7320,137.65
7321,137.79
7322,136.89
7323,140.20
7324,137.90
7325,135.31
7326,135.07
7327,136.89
7328,139.73
7329,137.81
7330,138.39
7331,140.65
7332,135.61
7333,141.80
7334,139.61
7335,135.13
7336,139.85
7337,137.02
7338,140.21
7339,136.71
7340,137.01
7341,136.87
7342,140.33
7343,136.03
7344,135.97
7345,137.51
7346,139.30
7347,138.52
7348,136.64
7349,138.52
7350,138.45
7351,139.96
7352,138.68
7353,136.88
7354,138.56
7355,138.26
7356,139.69
7357,140.19
7358,138.44
7359,139.26
7360,139.69
7361,140.27
7362,138.66
7363,138.88
7364,141.19
7365,137.64
7366,137.20
7367,139.48
7368,138.00
7369,137.55
7370,137.89
7371,138.27
7372,134.25
7373,138.36
7374,140.79
7375,135.99
7376,138.60
7377,138.15
7378,140.22
7379,140.71
7380,137.81
7381,140.12
7382,137.41
7383,138.30
7384,137.23
7385,139.34
7386,139.02
7387,139.12
7388,138.57
7389,141.09
7390,138.59
7391,137.88
7392,137.53
7393,139.38
7394,138.74
7395,135.86
7396,138.37
7397,140.08
7398,137.73
7399,140.16
7400,138.13
7401,137.65
7402,138.26
7403,134.92
7404,140.22
7405,140.39
7406,139.72
7407,141.84
7408,138.80
7409,138.79
7410,139.18
7411,140.35
7412,138.37
7413,145.19
7414,139.35
7415,139.73
7416,139.11
7417,139.62
7418,138.46
7419,141.33
7420,140.64
7421,137.23
7422,139.65
7423,138.22
7424,138.01
7425,139.28
7426,137.64
7427,140.08
7428,137.78
7429,137.78
7430,138.00
7431,138.66
7432,137.48
7433,140.08
7434,137.30
7435,138.09
7436,138.28
7437,135.82
7438,140.77
7439,141.52
7440,134.71
7441,133.53
7442,140.79
7443,139.33
7444,138.05
7445,139.13
7446,139.42
7447,141.29
7448,139.99
7449,138.47
7450,137.46
7451,141.61
7452,140.76
7453,140.31
7454,140.71
7455,137.63
7456,137.22
7457,140.99
7458,134.14
7459,137.54
7460,142.30
7461,141.87
7462,138.92
7463,141.27
7464,141.19
7465,140.29
7466,139.04
7467,138.44
7468,139.99
7469,140.00
7470,139.33
7471,141.61
7472,137.29
7473,136.80
7474,136.91
7475,136.43
7476,139.45
7477,138.85
7478,137.82
7479,140.66
7480,140.35
7481,140.39
7482,137.81
7483,135.54
7484,136.70
7485,140.88
7486,139.61
7487,139.99
7488,139.31
7489,139.44
7490,138.26
7491,139.17
7492,134.63
7493,136.82
7494,137.68
7495,141.08
7496,140.12
7497,137.69
7498,137.33
7499,139.63
7500,141.34
7501,137.84
7502,139.65
7503,137.28
7504,138.95
7505,141.97
7506,141.09
7507,139.46
7508,138.36
7509,137.70
7510,137.58
7511,138.12
7512,138.28
7513,141.98
7514,137.68
7515,137.65
7516,137.33
7517,139.64
7518,139.74
7519,139.92
7520,139.86
7521,137.47
7522,137.80
7523,138.61
7524,140.20
7525,138.29
7526,138.82
7527,139.93
7528,140.10
7529,137.94
7530,139.45
7531,138.89
7532,138.12
7533,138.62
7534,134.60
7535,134.59
7536,138.12
7537,137.88
7538,137.48
7539,137.89
7540,137.47
7541,134.60
7542,137.14
7543,134.31
7544,141.62
7545,138.42
7546,140.09
7547,137.90
7548,140.11
7549,138.36
7550,138.77
7551,139.76
7552,137.08
7553,138.36
7554,141.46
7555,138.43
7556,141.00
7557,139.31
7558,141.10
7559,141.63
7560,136.68
7561,139.73
7562,138.02
7563,137.57
7564,137.34
7565,138.69
7566,138.40
7567,139.27
7568,138.26
7569,135.28
7570,135.82
7571,141.39
7572,141.14
7573,140.92
7574,137.71
7575,137.78
7576,137.52
7577,137.93
7578,138.94
7579,139.94
7580,137.53
7581,139.22
7582,139.85
7583,141.86
7584,137.69
7585,139.33
7586,136.24
7587,140.09
7588,141.66
7589,141.64
7590,140.76
7591,138.62
7592,138.11
7593,140.20
7594,141.50
7595,138.09
7596,137.62
7597,144.54
7598,138.27
7599,139.01
7600,138.50
7601,139.67
7602,139.35
7603,137.44
7604,139.23
7605,136.44
7606,137.67
7607,138.97
7608,141.13
7609,138.56
7610,141.58
7611,137.47
7612,138.20
7613,137.79
7614,140.23
7615,133.41
7616,138.29
7617,139.18
7618,138.21
7619,138.57
7620,137.56
7621,139.86
7622,140.25
7623,139.67
7624,141.71
7625,137.00
7626,135.38
7627,140.02
7628,137.86
7629,141.90
7630,137.46
7631,138.28
7632,140.42
7633,140.43
7634,138.12
7635,140.63
7636,139.84
7637,138.60
7638,141.97
7639,139.49
7640,137.53
7641,140.02
7642,139.60
7643,139.58
7644,142.99
7645,137.97
7646,137.84
7647,139.59
7648,140.54
7649,144.39
7650,142.57
7651,142.54
7652,140.57
7653,141.83
7654,139.85
7655,137.22
7656,140.22
7657,138.01
7658,136.41
7659,139.90
7660,136.96
7661,139.72
7662,137.32
7663,135.47
7664,139.00
7665,136.45
7666,137.83
7667,138.88
7668,137.74
7669,137.55
7670,139.20
7671,138.25
7672,139.12
7673,138.23
7674,139.64
7675,138.87
7676,137.08
7677,144.50
7678,139.54
7679,138.38
7680,138.98
7681,137.64
7682,137.88
7683,140.30
7684,141.09
7685,141.06
7686,139.17
7687,140.12
7688,139.82
7689,140.51
7690,137.11
7691,137.14
7692,139.70
7693,142.33
7694,137.81
7695,141.15
7696,140.30
7697,137.67
7698,137.27
7699,140.15
7700,141.13
7701,140.13
7702,140.01
7703,142.01
7704,136.16
7705,136.63
7706,139.34
7707,137.78
7708,141.33
7709,138.13
7710,138.51
7711,138.01
7712,138.08
7713,137.17
7714,136.94
7715,140.26
7716,137.22
7717,139.86
7718,135.26
7719,139.87
7720,137.32
7721,136.60
7722,137.87
7723,139.41
7724,138.19
7725,138.29
7726,137.42
7727,138.14
7728,138.95
7729,136.29
7730,138.46
7731,138.88
7732,138.11
7733,137.61
7734,138.03
7735,140.80
7736,139.95
7737,140.84
7738,136.98
7739,138.68
7740,140.73
7741,137.72
7742,137.93
7743,136.88
7744,140.59
7745,137.33
7746,138.03
7747,135.32
7748,137.16
7749,140.11
7750,139.11
7751,141.03
7752,140.20
7753,139.51
7754,138.38
7755,134.80
7756,140.84
7757,139.96
7758,140.35
7759,141.23
7760,137.38
7761,139.97
7762,137.73
7763,139.58
7764,140.75
7765,137.37
7766,138.18
7767,137.84
7768,136.75
7769,137.00
7770,141.10
7771,135.86
7772,137.30
7773,138.54
7774,135.28
7775,135.10
7776,139.11
7777,135.68
7778,139.90
7779,139.05
7780,141.72
7781,141.06
7782,138.92
7783,141.04
7784,141.13
7785,141.44
7786,137.54
7787,139.49
7788,138.90
7789,139.09
7790,137.74
7791,138.46
7792,138.83
7793,135.27
7794,137.09
7795,137.29
7796,137.50
7797,137.28
7798,143.26
7799,137.38
7800,137.51
7801,137.75
7802,137.95
7803,139.82
7804,141.28
7805,138.34
7806,141.71
7807,139.05
7808,139.06
7809,137.71
7810,136.68
7811,138.06
7812,137.39
7813,138.72
7814,138.78
7815,136.65
7816,138.38
7817,141.56
7818,136.53
7819,141.58
7820,138.21
7821,140.12
7822,139.05
7823,134.23
7824,137.69
7825,137.26
7826,138.49
7827,137.78
7828,133.99
7829,140.29
7830,137.31
7831,138.31
7832,140.60
7833,140.59
7834,141.69
7835,139.11
7836,138.19
7837,136.89
7838,139.26
7839,140.51
7840,134.98
7841,136.82
7842,142.53
7843,137.87
7844,137.87
7845,136.57
7846,137.71
7847,135.52
7848,137.22
7849,134.94
7850,137.45
7851,137.98
7852,136.10
7853,142.65
7854,141.10
7855,135.56
7856,137.24
7857,135.96
7858,138.94
7859,140.74
7860,139.53
7861,138.58
7862,141.65
7863,138.71
7864,142.82
7865,141.42
7866,137.31
7867,138.74
7868,138.24
7869,136.92
7870,137.28
7871,140.70
7872,138.04
7873,140.26
7874,137.87
7875,137.47
7876,137.84
7877,141.41
7878,140.16
7879,139.21
7880,137.70
7881,138.17
7882,139.89
7883,138.24
7884,140.97
7885,139.42
7886,136.46
7887,137.68
7888,138.03
7889,141.04
7890,137.59
7891,138.65
7892,139.93
7893,136.28
7894,138.12
7895,140.82
7896,139.98
7897,136.03
7898,137.99
7899,137.63
7900,137.83
7901,138.52
7902,139.72
7903,142.05
7904,137.40
7905,140.46
7906,141.24
7907,141.83
7908,138.79
7909,140.53
7910,139.12
7911,136.27
7912,141.79
7913,136.83
7914,138.15
7915,138.76
7916,140.18
7917,139.93
7918,139.42
7919,139.67
7920,141.49
7921,139.35
7922,139.11
7923,138.91
7924,136.32
7925,141.18
7926,140.39
7927,140.52
7928,136.54
7929,136.88
7930,139.85
7931,138.94
7932,142.11
7933,139.86
7934,137.57
7935,140.93
7936,137.99
7937,137.72
7938,137.33
7939,147.69
7940,139.90
7941,142.35
7942,138.27
7943,137.51
7944,135.26
7945,138.09
7946,139.01
7947,137.91
7948,137.92
7949,138.15
7950,138.37
7951,137.48
7952,141.31
7953,141.58
7954,139.80
7955,136.95
7956,138.79
7957,137.92
7958,136.62
7959,137.64
7960,136.71
7961,137.48
7962,138.25
7963,134.72
7964,135.60
7965,136.42
7966,139.56
7967,137.24
7968,138.68
7969,140.96
7970,140.57
7971,137.33
7972,140.66
7973,137.61
7974,140.56
7975,137.31
7976,137.00
7977,139.56
7978,137.55
7979,140.23
7980,140.27
7981,140.28
7982,138.14
7983,139.71
7984,138.30
7985,141.36
7986,141.37
7987,133.30
7988,140.65
7989,137.71
7990,141.36
7991,138.72
7992,138.46
7993,141.25
7994,139.71
7995,145.71
7996,140.17
7997,138.22
7998,138.64
7999,136.35
8000,137.76
8001,137.95
8002,137.29
8003,140.84
8004,141.06
8005,139.93
8006,138.52
8007,140.17
8008,139.07
8009,139.50
8010,140.84
8011,138.68
8012,137.94
8013,140.54
8014,139.79
8015,140.79
8016,141.25
8017,138.02
8018,134.58
8019,136.34
8020,138.92
8021,137.00
8022,140.43
8023,135.32
8024,139.44
8025,138.58
8026,140.09
8027,138.78
8028,137.99
8029,139.41
8030,135.57
8031,136.86
8032,136.80
8033,137.74
8034,134.20
8035,136.88
8036,136.84
8037,139.63
8038,137.01
8039,137.27
8040,136.97
8041,137.97
8042,135.14
8043,137.44
8044,138.86
8045,137.91
8046,136.28
8047,137.40
8048,138.40
8049,139.99
8050,136.61
8051,136.71
8052,139.27
8053,140.11
8054,134.82
8055,136.85
8056,141.01
8057,137.22
8058,138.55
8059,137.07
8060,139.56
8061,138.29
8062,143.48
8063,139.16
8064,137.65
8065,140.82
8066,138.75
8067,140.56
8068,137.52
8069,138.46
8070,137.81
8071,137.52
8072,140.41
8073,139.94
8074,137.05
8075,139.37
8076,139.48
8077,138.44
8078,140.88
8079,139.14
8080,139.64
8081,134.59
8082,139.45
8083,137.64
8084,139.53
8085,140.77
8086,140.50
8087,138.92
8088,141.17
8089,138.00
8090,141.49
8091,135.51
8092,136.55
8093,133.83
8094,139.73
8095,138.70
8096,138.04
8097,139.75
8098,134.42
8099,137.84
8100,139.61
8101,138.36
8102,137.59
8103,137.09
8104,138.20
8105,138.22
8106,141.00
8107,141.60
8108,138.09
8109,140.22
8110,141.21
8111,140.34
8112,137.99
8113,138.02
8114,137.27
8115,138.80
8116,138.05
8117,141.25
8118,141.21
8119,138.16
8120,137.99
8121,140.70
8122,140.85
8123,138.83
8124,141.10
8125,136.76
8126,137.33
8127,138.55
8128,138.71
8129,137.26
8130,141.14
8131,138.33
