Conformation_ID,PSA
4138,159.00
4139,177.11
4140,170.79
4141,168.53
4142,170.25
4143,182.00
4144,177.38
4145,169.46
4146,177.68
4147,151.86
4148,186.98
4149,185.78
4150,160.46
4151,187.26
4152,160.09
4153,189.64
4154,150.74
4155,146.19
4156,155.87
4157,146.23
4158,144.71
4159,151.64
4160,145.25
4161,145.34
4162,156.09
4163,148.67
4164,132.95
4165,135.48
4166,135.19
4167,138.13
4168,135.49
4169,136.73
4170,152.72
4171,146.07
4172,151.07
4173,167.14
4174,167.10
4175,136.42
4176,147.91
4177,136.79
4178,135.44
4179,143.36
4180,151.79
4181,135.65
4182,142.45
4183,134.63
4184,165.59
4185,136.60
4186,142.22
4187,138.42
4188,134.53
4189,138.05
4190,153.87
4191,152.97
4192,140.48
4193,151.76
4194,151.31
4195,148.75
4196,151.73
4197,155.92
4198,153.23
4199,147.94
4200,152.77
4201,172.02
4202,149.50
4203,147.94
4204,149.79
4205,145.52
4206,154.25
4207,146.49
4208,144.45
4209,140.13
4210,143.83
4211,157.81
4212,152.34
4213,144.32
4214,151.34
4215,145.94
4216,156.61
4217,138.74
4218,156.57
4219,137.95
4220,157.53
4221,152.05
4222,153.69
4223,152.09
4224,139.07
4225,152.03
4226,147.01
4227,140.59
4228,147.76
4229,134.50
4230,160.21
4231,154.93
4232,178.21
4233,165.14
4234,160.98
4235,158.52
4236,167.99
4237,162.26
4238,176.67
4239,148.49
4240,158.45
4241,162.27
4242,161.06
4243,176.37
4244,168.39
4245,169.14
4246,167.28
4247,157.10
4248,151.65
4249,151.66
4250,156.80
4251,172.14
4252,162.55
4253,178.50
4254,150.90
4255,136.38
4256,178.08
4257,178.59
4258,183.66
4259,185.42
4260,159.15
4261,171.25
4262,178.50
4263,191.46
4264,185.37
4265,181.05
4266,175.38
4267,178.75
4268,181.46
4269,141.81
4270,148.64
4271,159.25
4272,178.87
4273,155.92
4274,155.31
4275,155.61
4276,163.47
4277,155.78
4278,155.89
4279,175.61
4280,179.03
4281,172.35
4282,157.96
4283,142.42
4284,139.26
4285,159.13
4286,144.09
4287,190.04
4288,130.90
4289,145.95
4290,126.80
4291,136.96
4292,135.51
4293,141.10
4294,138.00
4295,138.36
4296,137.37
4297,115.35
4298,196.48
4299,125.66
4300,150.95
4301,144.63
4302,163.34
4303,165.16
4304,161.93
4305,175.09
4306,151.90
4307,171.43
4308,133.23
4309,192.45
4310,139.35
4311,126.94
4312,148.65
4313,153.68
4314,155.92
4315,148.77
4316,157.10
4317,138.87
4318,154.48
4319,145.10
4320,184.88
4321,136.16
4322,132.07
4323,125.52
4324,136.39
4325,132.11
4326,125.42
4327,132.46
4328,127.09
4329,141.51
4330,136.55
4331,187.24
4332,154.48
4333,132.45
4334,156.23
4335,171.40
4336,138.99
4337,138.34
4338,126.44
4339,141.87
4340,130.05
4341,132.25
4342,189.86
4343,134.59
4344,142.95
4345,160.08
4346,156.77
4347,147.97
4348,146.73
4349,140.64
4350,133.77
4351,173.05
4352,170.63
4353,179.19
4354,177.21
4355,167.39
4356,185.52
4357,175.76
4358,178.77
4359,183.82
4360,174.06
4361,173.41
4362,175.15
4363,168.77
4364,164.17
4365,181.34
4366,162.07
4367,173.94
4368,170.91
4369,178.03
4370,203.21
4371,182.57
4372,176.40
4373,180.86
4374,177.20
4375,170.77
4376,154.14
4377,160.33
4378,159.62
4379,159.71
4380,161.35
4381,160.79
4382,160.06
4383,157.76
4384,150.15
4385,156.97
4386,162.59
4387,152.24
4388,156.96
4389,155.26
4390,160.31
4391,156.46
4392,155.65
4393,160.76
4394,155.06
4395,156.32
4396,150.29
4397,152.90
4398,152.43
4399,144.60
4400,156.45
4401,160.49
4402,158.56
4403,155.75
4404,168.15
4405,158.36
4406,155.54
4407,155.41
4408,156.38
4409,166.02
4410,158.05
4411,163.23
4412,132.24
4413,159.82
4414,129.40
4415,162.40
4416,156.55
4417,156.60
4418,153.98
4419,152.27
4420,161.27
4421,164.01
4422,159.77
4423,162.23
4424,150.89
4425,153.71
4426,159.54
4427,133.52
4428,151.23
4429,158.60
4430,158.76
4431,159.43
4432,156.05
4433,163.64
4434,158.20
4435,158.90
4436,145.00
4437,150.38
4438,160.88
4439,159.49
4440,167.53
4441,157.36
4442,163.14
4443,166.66
4444,157.66
4445,171.00
4446,162.43
4447,154.13
4448,163.33
4449,155.53
4450,160.26
4451,160.76
4452,161.08
4453,161.33
4454,157.78
4455,160.75
4456,158.34
4457,158.67
4458,158.50
4459,160.19
4460,156.40
4461,156.74
4462,168.48
4463,156.06
4464,161.93
4465,157.14
4466,154.13
4467,156.91
4468,166.93
4469,155.03
4470,154.68
4471,161.40
4472,156.28
4473,152.42
4474,145.29
4475,153.79
4476,155.52
4477,157.50
4478,163.36
4479,162.93
4480,151.42
4481,150.06
4482,161.40
4483,149.88
4484,155.94
4485,148.12
4486,160.88
4487,160.35
4488,160.08
4489,156.97
4490,160.38
4491,162.64
4492,162.00
4493,156.50
4494,156.18
4495,158.16
4496,154.50
4497,169.69
4498,192.68
4499,158.83
4500,155.33
4501,161.92
4502,151.59
4503,157.38
4504,161.15
4505,137.39
4506,144.74
4507,144.44
4508,141.08
4509,148.48
4510,150.49
4511,151.78
4512,143.37
4513,145.15
4514,137.14
4515,142.49
4516,159.71
4517,152.74
4518,152.66
4519,152.08
4520,163.17
4521,151.26
4522,153.28
4523,159.52
4524,160.03
4525,153.36
4526,149.09
4527,155.88
4528,144.19
4529,164.87
4530,146.23
4531,156.92
4532,155.67
4533,155.22
4534,160.17
4535,159.28
4536,159.63
4537,154.92
4538,154.39
4539,147.55
4540,162.60
4541,166.50
4542,151.96
4543,152.10
4544,161.59
4545,161.62
4546,149.92
4547,155.53
4548,157.48
4549,160.57
4550,161.20
4551,159.98
4552,161.45
4553,170.42
4554,155.82
4555,152.43
4556,159.27
4557,157.62
4558,162.60
4559,161.34
4560,157.77
4561,155.54
4562,156.56
4563,156.90
4564,162.11
4565,162.83
4566,148.72
4567,161.24
4568,162.16
4569,157.85
4570,155.39
4571,164.85
4572,158.25
4573,158.85
4574,162.12
4575,157.71
4576,168.14
4577,161.63
4578,166.84
4579,161.59
4580,166.88
4581,160.23
4582,158.01
4583,158.97
4584,151.61
4585,159.90
4586,150.73
4587,157.12
4588,156.42
4589,155.19
4590,161.22
4591,155.53
4592,153.07
4593,151.66
4594,162.50
4595,168.70
4596,150.13
4597,152.87
4598,146.59
4599,155.85
4600,157.70
4601,161.74
4602,153.05
4603,160.82
4604,149.85
4605,155.74
4606,159.98
4607,155.74
4608,155.54
4609,153.71
4610,157.47
4611,155.96
4612,140.42
4613,153.37
4614,157.99
4615,155.14
4616,158.19
4617,154.66
4618,156.32
4619,156.85
4620,150.71
4621,156.72
4622,155.06
4623,163.54
4624,160.06
4625,163.96
4626,157.78
4627,162.03
4628,160.70
4629,156.64
4630,155.10
4631,162.11
4632,150.35
4633,145.66
4634,163.33
4635,162.69
4636,151.78
4637,159.73
4638,151.95
4639,154.69
4640,155.90
4641,154.23
4642,168.57
4643,161.68
4644,159.98
4645,154.10
4646,163.13
4647,139.54
4648,168.39
4649,158.96
4650,158.28
4651,161.87
4652,157.30
4653,152.96
4654,160.46
4655,143.81
4656,143.60
4657,147.13
4658,147.29
4659,142.19
4660,155.62
4661,161.13
4662,153.09
4663,160.96
4664,158.93
4665,159.75
4666,159.70
4667,156.55
4668,162.86
4669,161.67
4670,165.74
4671,158.12
4672,162.94
4673,159.74
4674,159.52
4675,160.94
4676,151.69
4677,151.42
4678,166.15
4679,157.81
4680,157.65
4681,157.19
4682,157.22
4683,157.97
4684,156.92
4685,156.71
4686,155.30
4687,145.00
4688,151.80
4689,153.01
4690,149.95
4691,145.14
4692,162.03
4693,153.05
4694,163.45
4695,152.44
4696,164.10
4697,155.43
4698,160.38
4699,164.34
4700,161.97
4701,151.49
4702,163.07
4703,158.44
4704,147.62
4705,145.66
4706,138.82
4707,149.13
4708,138.33
4709,150.32
4710,153.24
4711,151.40
4712,150.08
4713,154.55
4714,144.62
4715,142.75
4716,134.07
4717,144.87
4718,138.20
4719,147.25
4720,141.35
4721,143.98
4722,160.90
4723,156.70
4724,155.53
4725,160.82
4726,156.94
4727,155.44
4728,150.58
4729,159.08
4730,153.89
4731,158.40
4732,156.10
4733,132.43
4734,158.35
4735,161.36
4736,148.09
4737,163.11
4738,149.78
4739,150.20
4740,159.56
4741,159.42
4742,162.31
4743,154.40
4744,154.34
4745,157.72
4746,154.23
4747,145.56
4748,153.88
4749,154.35
4750,167.05
4751,151.22
4752,147.50
4753,133.55
4754,146.29
4755,132.20
4756,130.41
4757,137.40
4758,147.20
4759,144.21
4760,150.50
4761,164.59
4762,156.92
4763,156.28
4764,134.55
4765,151.11
4766,144.12
4767,154.49
4768,159.78
4769,163.50
4770,161.68
4771,155.03
4772,163.01
4773,165.66
4774,151.41
4775,146.68
4776,144.95
4777,141.10
4778,144.72
4779,163.20
4780,164.76
4781,154.35
4782,161.04
4783,167.24
4784,157.67
4785,166.49
4786,152.02
4787,162.58
4788,160.57
4789,149.26
4790,160.76
4791,158.03
4792,161.91
4793,162.53
4794,161.55
4795,161.81
4796,160.71
4797,161.19
4798,152.90
4799,159.35
4800,155.51
4801,160.95
4802,155.02
4803,160.46
4804,155.38
4805,159.76
4806,165.25
4807,174.88
4808,150.09
4809,158.21
4810,139.08
4811,150.44
4812,140.08
4813,149.53
4814,146.09
4815,148.98
4816,155.32
4817,140.47
4818,118.97
4819,146.84
4820,151.27
4821,133.61
4822,136.34
4823,153.16
4824,167.96
4825,146.75
4826,144.27
4827,132.54
4828,146.44
4829,145.51
4830,149.63
4831,162.36
4832,149.47
4833,146.07
4834,141.00
4835,150.41
4836,144.83
4837,149.10
4838,150.73
4839,151.45
4840,151.87
4841,151.84
4842,160.20
4843,160.22
4844,161.13
4845,149.91
4846,158.55
4847,146.81
4848,142.18
4849,147.00
4850,145.40
4851,140.38
4852,145.00
4853,165.48
4854,143.24
4855,146.78
4856,149.32
4857,154.14
4858,160.40
4859,152.72
4860,149.11
4861,148.90
4862,147.66
4863,144.30
4864,150.83
4865,141.30
4866,146.60
4867,142.92
4868,148.65
4869,153.28
4870,150.94
4871,149.25
4872,139.59
4873,144.54
4874,142.67
4875,161.67
4876,166.28
4877,162.58
4878,153.86
4879,153.10
4880,152.68
4881,152.54
4882,138.69
4883,150.16
4884,158.60
4885,153.09
4886,154.76
4887,145.68
4888,156.03
4889,148.74
4890,145.89
4891,142.48
4892,157.59
4893,151.32
4894,148.91
4895,153.07
4896,153.27
4897,150.64
4898,140.53
4899,150.36
4900,154.92
4901,142.61
4902,153.20
4903,149.57
4904,151.83
4905,151.18
4906,144.12
4907,147.91
4908,164.26
4909,161.75
4910,161.47
4911,131.34
4912,148.18
4913,136.68
4914,136.67
4915,140.35
4916,141.89
4917,140.93
4918,136.08
4919,149.56
4920,152.04
4921,133.59
4922,125.34
4923,141.99
4924,137.36
4925,138.12
4926,159.71
4927,125.34
4928,129.08
4929,149.90
4930,164.63
4931,149.39
4932,145.13
4933,135.99
4934,152.28
4935,147.92
4936,145.47
4937,161.87
4938,174.26
4939,148.21
4940,178.29
4941,176.54
4942,163.56
4943,161.33
4944,144.65
4945,154.51
4946,190.06
4947,190.91
4948,195.74
4949,182.67
4950,155.92
4951,145.70
4952,156.75
4953,158.13
4954,144.37
4955,147.05
4956,155.43
4957,155.16
4958,173.51
4959,150.55
4960,148.48
4961,143.89
4962,155.87
4963,141.45
4964,160.12
4965,153.18
4966,150.58
4967,163.20
4968,146.44
4969,166.37
4970,147.65
4971,148.34
4972,149.75
4973,147.80
4974,151.35
4975,142.01
4976,147.37
4977,147.27
4978,155.25
4979,148.30
4980,154.70
4981,154.12
4982,151.71
4983,151.96
4984,155.35
4985,147.79
4986,152.89
4987,150.28
4988,147.91
4989,154.58
4990,150.46
4991,153.03
4992,155.86
4993,147.18
4994,150.54
4995,149.20
4996,157.14
4997,167.55
4998,140.55
4999,156.43
5000,147.89
5001,174.35
5002,152.96
5003,152.71
5004,164.74
5005,167.21
5006,171.11
5007,155.55
5008,159.91
5009,173.19
5010,162.85
5011,159.26
5012,163.21
5013,156.35
5014,156.09
5015,160.55
5016,153.14
5017,166.37
5018,162.52
5019,155.72
5020,157.02
5021,160.67
5022,146.62
5023,158.88
5024,169.20
5025,158.59
5026,152.25
5027,146.04
5028,148.37
5029,151.21
5030,151.37
5031,147.17
5032,150.83
5033,152.84
5034,167.78
5035,154.04
5036,152.58
5037,148.12
5038,159.01
5039,151.37
5040,164.60
5041,166.67
5042,169.96
5043,175.59
5044,162.92
5045,161.12
5046,162.96
5047,163.73
5048,150.04
5049,165.62
5050,162.03
5051,159.71
5052,164.41
5053,169.29
5054,164.56
5055,166.84
5056,175.12
5057,167.50
5058,162.72
5059,149.98
5060,173.89
5061,164.48
5062,163.16
5063,169.17
5064,168.35
5065,162.96
5066,162.07
5067,165.95
5068,155.27
5069,151.90
5070,153.18
5071,152.24
5072,141.43
5073,137.38
5074,160.05
5075,156.31
5076,167.19
5077,167.65
5078,163.31
5079,165.07
5080,167.86
5081,150.85
5082,165.44
5083,168.67
5084,137.04
5085,148.89
5086,147.50
5087,158.89
5088,145.64
5089,148.73
5090,128.06
5091,137.09
5092,146.93
5093,150.16
5094,140.25
5095,151.55
5096,141.86
5097,140.11
5098,156.06
5099,158.41
5100,161.90
5101,154.73
5102,154.87
5103,150.94
5104,161.04
5105,155.33
5106,167.52
5107,158.08
5108,158.27
5109,157.42
5110,157.46
5111,157.60
5112,158.07
5113,155.18
5114,155.00
5115,153.47
5116,165.82
5117,157.20
5118,154.08
5119,159.41
5120,151.90
5121,168.19
5122,155.55
5123,163.09
5124,166.79
5125,151.89
5126,140.01
5127,154.84
5128,151.69
5129,152.13
5130,150.32
5131,174.08
5132,171.61
5133,151.70
5134,154.07
5135,157.83
5136,168.32
5137,151.57
5138,149.61
5139,161.01
5140,159.02
5141,174.91
5142,129.71
5143,146.60
5144,135.75
5145,138.24
5146,133.41
5147,164.66
5148,141.29
5149,137.75
5150,136.37
5151,127.57
5152,133.33
5153,133.63
5154,162.13
5155,160.61
5156,151.50
5157,150.15
5158,166.17
5159,145.92
5160,163.29
5161,158.73
5162,150.94
5163,148.07
5164,151.29
5165,145.98
5166,153.11
5167,154.43
5168,164.88
5169,149.47
5170,158.97
5171,143.24
5172,145.45
5173,156.58
5174,144.97
5175,139.63
5176,156.88
5177,173.82
5178,152.97
5179,159.24
5180,160.71
5181,150.72
5182,159.37
5183,147.47
5184,151.63
5185,164.98
5186,153.61
5187,155.34
5188,146.29
5189,151.90
5190,147.93
5191,159.18
5192,161.46
5193,151.67
5194,157.90
5195,171.63
5196,146.84
5197,154.23
5198,158.92
5199,177.38
5200,168.90
5201,162.42
5202,160.45
5203,161.82
5204,157.72
5205,161.63
5206,165.47
5207,155.42
5208,155.63
5209,157.05
5210,161.38
5211,161.46
5212,159.64
5213,163.47
5214,164.00
5215,156.44
5216,160.47
5217,158.54
5218,153.66
5219,168.42
5220,158.04
5221,159.24
5222,164.19
5223,156.64
5224,156.44
5225,158.30
5226,161.88
5227,154.00
5228,148.98
5229,164.68
5230,149.67
5231,152.01
5232,148.74
5233,146.88
5234,165.99
5235,145.88
5236,154.47
5237,164.96
5238,163.43
5239,145.94
5240,158.83
5241,155.93
5242,161.97
5243,161.67
5244,191.09
5245,162.51
5246,146.80
5247,141.64
5248,157.09
5249,151.38
5250,171.40
5251,136.90
5252,150.01
5253,138.73
5254,136.13
5255,140.40
5256,138.26
5257,148.39
5258,145.42
5259,138.13
5260,138.30
5261,137.94
5262,142.81
5263,132.58
5264,134.95
5265,130.11
5266,133.40
5267,123.83
5268,127.72
5269,132.26
5270,128.36
5271,130.03
5272,129.09
5273,130.33
5274,128.27
5275,132.93
5276,134.78
5277,136.81
5278,136.78
5279,129.31
5280,139.71
5281,130.56
5282,126.84
5283,135.05
5284,136.81
5285,128.96
5286,133.38
5287,133.96
5288,133.48
5289,133.13
5290,131.21
5291,136.68
5292,134.69
5293,142.22
5294,125.05
5295,123.67
5296,138.76
5297,132.56
5298,140.01
5299,130.00
5300,123.28
5301,135.69
5302,126.71
5303,129.27
5304,126.45
5305,122.20
5306,133.79
5307,128.04
5308,135.51
5309,133.43
5310,138.15
5311,129.07
5312,136.25
5313,136.57
5314,138.76
5315,141.76
5316,136.09
5317,149.07
5318,146.20
5319,138.56
5320,136.77
5321,136.02
5322,143.22
5323,140.03
5324,135.95
5325,145.84
5326,136.71
5327,137.28
5328,137.55
5329,135.85
5330,137.58
5331,132.70
5332,139.96
5333,131.58
5334,118.56
5335,126.47
5336,131.74
5337,117.58
5338,123.38
5339,128.00
5340,124.69
5341,122.62
5342,132.37
5343,125.69
5344,124.84
5345,126.90
5346,122.98
5347,127.53
5348,126.78
5349,123.86
5350,112.03
5351,129.40
5352,141.53
5353,134.23
5354,127.38
5355,132.12
5356,132.59
5357,134.09
5358,141.37
5359,133.18
5360,143.87
5361,152.28
5362,144.16
5363,136.11
5364,140.56
5365,136.56
5366,136.08
5367,134.60
5368,146.57
5369,136.85
5370,138.38
5371,137.42
5372,136.83
5373,141.90
5374,140.03
5375,129.47
5376,158.96
5377,163.88
5378,168.09
5379,165.40
5380,168.51
5381,155.65
5382,165.85
5383,160.80
5384,137.86
5385,154.70
5386,137.31
5387,161.54
5388,162.58
5389,158.41
5390,158.61
5391,150.87
5392,143.52
5393,149.49
5394,161.68
5395,144.80
5396,154.14
5397,134.34
5398,158.01
5399,155.54
5400,170.38
5401,155.41
5402,172.73
5403,166.80
5404,138.20
5405,148.45
5406,130.72
5407,136.82
5408,133.22
5409,130.11
5410,136.79
5411,152.94
5412,136.90
5413,130.71
5414,141.47
5415,140.58
5416,137.96
5417,130.19
5418,135.24
5419,139.90
5420,136.93
5421,138.92
5422,138.19
5423,141.12
5424,140.18
5425,134.55
5426,134.64
5427,141.73
5428,132.31
5429,123.99
5430,123.93
5431,124.23
5432,127.21
5433,130.99
5434,146.75
5435,133.52
5436,126.40
5437,137.90
5438,139.73
5439,135.81
5440,136.96
5441,136.53
5442,137.96
5443,147.83
5444,136.68
5445,137.94
5446,136.41
5447,147.41
5448,138.93
5449,139.16
5450,134.62
5451,136.63
5452,137.53
5453,137.99
5454,143.70
5455,137.18
5456,138.14
5457,134.61
5458,136.45
5459,137.22
5460,137.09
5461,136.72
5462,139.74
5463,137.38
5464,137.19
5465,140.02
5466,145.40
5467,146.80
5468,157.43
5469,144.03
5470,139.66
5471,145.08
5472,147.62
5473,133.64
5474,130.42
5475,147.30
5476,130.40
5477,146.45
5478,136.24
5479,135.72
5480,147.64
5481,140.62
5482,145.78
5483,135.05
5484,137.10
5485,144.59
5486,140.99
5487,136.41
5488,136.65
5489,137.50
5490,134.63
5491,137.25
5492,136.40
5493,148.81
5494,142.24
5495,133.31
5496,142.57
5497,144.22
5498,168.66
5499,164.74
5500,136.43
5501,171.54
5502,171.00
5503,169.74
5504,171.72
5505,168.39
5506,163.70
5507,163.44
5508,170.71
5509,157.77
5510,164.09
5511,159.17
5512,157.25
5513,163.45
5514,165.40
5515,165.93
5516,167.35
5517,167.14
5518,172.78
5519,172.71
5520,168.34
5521,163.41
5522,157.40
5523,153.85
5524,167.44
5525,152.32
5526,161.69
5527,145.31
5528,155.88
5529,160.61
5530,154.56
5531,157.60
5532,157.41
5533,166.66
5534,165.36
5535,161.93
5536,165.71
5537,166.84
5538,166.27
5539,164.17
5540,164.54
5541,162.73
5542,157.42
5543,159.28
5544,150.61
5545,149.77
5546,151.79
5547,154.55
5548,166.35
5549,144.24
5550,146.56
5551,151.91
5552,147.82
5553,139.49
5554,160.54
5555,152.73
5556,157.18
5557,163.60
5558,157.71
5559,167.10
5560,154.59
5561,161.26
5562,157.25
5563,158.91
5564,159.74
5565,163.07
5566,172.37
5567,154.63
5568,165.67
5569,155.19
5570,177.60
5571,158.11
5572,167.76
5573,160.99
5574,157.36
5575,163.16
5576,169.66
5577,157.34
5578,158.44
5579,157.79
5580,170.47
5581,163.52
5582,167.20
5583,168.04
5584,162.65
5585,167.78
5586,161.02
5587,163.58
5588,162.84
5589,157.40
5590,162.50
5591,172.05
5592,160.39
5593,164.39
5594,161.67
5595,168.23
5596,162.16
5597,173.43
5598,172.15
5599,178.93
5600,169.64
5601,157.86
5602,163.69
5603,160.07
5604,163.77
5605,173.31
5606,167.93
5607,162.71
5608,163.37
5609,170.54
5610,164.69
5611,160.66
5612,166.48
5613,164.27
5614,163.02
5615,167.77
5616,163.70
5617,168.22
5618,167.34
5619,162.40
5620,174.43
5621,178.43
5622,176.33
5623,173.42
5624,158.94
5625,165.55
5626,225.69
5627,220.83
5628,217.51
5629,219.82
5630,216.13
5631,210.49
5632,221.38
5633,223.33
5634,220.73
5635,216.39
5636,169.48
5637,215.69
5638,222.81
5639,220.07
5640,216.60
5641,215.95
5642,227.91
5643,222.38
5644,225.45
5645,212.17
5646,221.76
5647,215.63
5648,224.74
5649,222.55
5650,222.10
5651,219.44
5652,220.82
5653,213.49
5654,212.79
5655,216.32
5656,209.89
5657,215.49
5658,216.08
5659,159.72
5660,172.93
5661,209.67
5662,162.81
5663,205.89
5664,204.20
5665,206.37
5666,193.92
5667,192.70
5668,196.41
5669,202.01
5670,204.07
5671,212.18
5672,216.21
5673,175.42
5674,212.38
5675,218.74
5676,213.82
5677,213.83
5678,219.06
5679,213.10
5680,211.69
5681,219.42
5682,221.69
5683,215.72
5684,176.88
5685,214.98
5686,210.72
5687,209.96
5688,218.07
5689,222.17
5690,220.66
5691,220.79
5692,223.37
5693,210.11
5694,218.71
5695,185.47
5696,224.43
5697,214.99
5698,218.60
5699,221.10
5700,219.37
5701,215.87
5702,215.32
5703,214.33
5704,209.91
5705,213.75
5706,187.83
5707,205.65
5708,207.09
5709,216.58
5710,218.75
5711,205.98
5712,217.79
5713,221.97
5714,217.52
5715,203.99
5716,219.10
5717,155.27
5718,238.20
5719,210.05
5720,225.57
5721,223.82
5722,216.52
5723,214.65
5724,222.49
5725,215.99
5726,218.40
5727,216.73
5728,185.00
5729,213.60
5730,217.17
5731,221.47
5732,220.85
5733,211.89
5734,216.21
5735,221.48
5736,221.89
5737,216.90
5738,215.68
5739,190.76
5740,225.02
5741,224.23
5742,217.31
5743,222.51
5744,224.52
5745,224.42
5746,219.90
5747,220.84
5748,219.28
5749,224.80
5750,168.01
5751,181.96
5752,172.74
5753,178.02
5754,176.97
5755,182.22
5756,203.74
5757,182.87
5758,185.24
5759,200.64
5760,181.33
5761,222.37
5762,181.64
5763,164.98
5764,179.12
5765,173.55
5766,176.37
5767,189.31
5768,182.56
5769,189.38
5770,192.18
5771,184.02
5772,221.78
5773,189.88
5774,192.46
5775,179.72
5776,183.68
5777,191.35
5778,187.40
5779,223.72
5780,219.58
5781,215.45
5782,226.66
5783,213.89
5784,222.62
5785,220.51
5786,220.05
5787,224.06
5788,222.80
5789,226.57
5790,226.42
5791,214.03
5792,229.99
5793,223.95
5794,213.87
5795,215.94
5796,216.35
5797,219.09
5798,220.14
5799,228.67
5800,221.96
5801,214.74
5802,215.20
5803,216.20
5804,215.16
5805,215.87
5806,217.32
5807,219.92
5808,216.81
5809,212.56
5810,220.22
5811,218.50
5812,226.55
5813,224.98
5814,227.63
5815,224.52
5816,212.50
5817,227.59
5818,210.41
5819,220.66
5820,220.79
5821,220.42
5822,204.64
5823,201.55
5824,205.17
5825,219.00
5826,216.70
5827,218.79
5828,203.61
5829,207.26
5830,199.60
5831,222.80
5832,211.46
5833,213.59
5834,211.77
5835,201.72
5836,200.36
5837,206.31
5838,204.21
5839,205.28
5840,205.69
5841,196.98
5842,222.86
5843,194.11
5844,205.99
5845,202.16
5846,204.02
5847,201.70
5848,206.71
5849,195.52
5850,201.56
5851,189.58
5852,189.65
5853,220.97
5854,189.41
5855,174.08
5856,206.16
5857,202.95
5858,202.96
5859,207.39
5860,201.05
5861,196.52
5862,205.61
5863,200.25
5864,221.75
5865,201.01
5866,198.09
5867,201.65
5868,199.31
5869,188.63
5870,186.71
5871,192.39
5872,186.72
5873,187.49
5874,188.66
5875,223.19
5876,202.09
5877,183.07
5878,186.85
5879,190.22
5880,189.09
5881,191.02
5882,184.92
5883,188.29
5884,191.60
5885,191.08
5886,190.45
5887,201.28
5888,199.57
5889,201.02
5890,200.79
5891,200.79
5892,196.61
5893,200.68
5894,205.68
5895,193.79
5896,207.56
5897,191.07
5898,195.24
5899,197.56
5900,196.82
5901,199.75
5902,200.02
5903,189.71
5904,192.33
5905,186.13
5906,183.27
5907,183.50
5908,181.35
5909,182.47
5910,191.57
5911,191.12
5912,186.68
5913,191.06
5914,191.60
5915,184.94
5916,197.54
5917,191.38
5918,190.23
5919,190.56
5920,192.18
5921,196.24
5922,194.20
5923,180.82
5924,184.86
5925,193.39
5926,193.94
5927,187.86
5928,201.48
5929,195.61
5930,188.63
5931,191.77
5932,187.84
5933,202.52
5934,179.07
5935,195.12
5936,188.66
5937,198.81
5938,199.64
5939,187.35
5940,183.48
5941,188.69
5942,191.56
5943,187.44
5944,181.70
5945,183.29
5946,181.98
5947,183.28
5948,191.66
5949,198.20
5950,189.16
5951,192.15
5952,185.18
5953,181.35
5954,190.55
5955,188.60
5956,181.87
5957,195.48
5958,203.97
5959,187.33
5960,206.59
5961,199.21
5962,204.20
5963,208.28
5964,193.44
5965,205.45
5966,212.50
5967,188.51
5968,208.28
5969,211.07
5970,192.54
5971,213.76
5972,173.98
5973,198.02
5974,198.71
5975,195.29
5976,204.80
5977,202.73
5978,185.51
5979,191.09
5980,151.74
5981,177.28
5982,179.28
5983,196.39
5984,199.41
5985,193.82
5986,194.79
5987,191.15
5988,200.05
5989,182.74
5990,208.14
5991,205.27
5992,207.21
5993,203.37
5994,202.54
5995,199.20
5996,185.99
5997,192.84
5998,205.32
5999,223.12
6000,179.64
6001,174.34
6002,178.58
6003,197.60
6004,195.96
6005,199.39
6006,196.82
6007,186.47
6008,193.06
6009,189.30
6010,206.03
6011,212.69
6012,201.85
6013,201.84
6014,186.76
6015,190.05
6016,179.99
6017,203.74
6018,188.14
6019,186.37
6020,180.75
6021,199.97
6022,207.58
6023,199.92
6024,205.26
6025,202.94
6026,199.52
6027,202.88
6028,203.65
6029,206.28
6030,205.01
6031,206.53
6032,234.91
6033,207.13
6034,178.70
6035,176.17
6036,177.44
6037,194.86
6038,197.63
6039,196.98
6040,204.05
6041,206.76
6042,199.22
6043,203.10
6044,203.56
6045,201.82
6046,189.49
6047,188.83
6048,208.96
6049,189.91
6050,192.28
6051,200.03
6052,190.00
6053,200.62
6054,206.27
6055,203.48
6056,208.34
6057,208.82
6058,202.39
6059,209.86
6060,195.20
6061,206.82
6062,206.00
6063,200.85
6064,205.57
6065,208.16
6066,187.18
6067,181.29
6068,176.62
6069,182.32
6070,201.95
6071,182.72
6072,181.93
6073,197.54
6074,199.95
6075,205.62
6076,203.99
6077,206.36
6078,206.20
6079,200.61
6080,199.91
6081,196.40
6082,205.88
6083,183.32
6084,193.95
6085,192.15
6086,204.47
6087,206.16
6088,201.86
6089,230.76
6090,205.83
6091,200.33
6092,193.83
6093,204.16
6094,189.43
6095,188.66
6096,182.44
6097,198.74
6098,206.49
6099,186.59
6100,184.38
6101,199.43
6102,200.02
6103,190.18
6104,195.73
6105,198.42
6106,190.17
6107,196.34
6108,179.98
6109,199.10
6110,197.13
6111,199.57
6112,203.43
6113,194.27
6114,206.04
6115,182.99
6116,182.84
6117,199.28
6118,187.53
6119,172.32
6120,177.04
6121,163.24
6122,176.63
6123,176.86
6124,187.51
6125,211.96
6126,187.52
6127,190.84
6128,186.93
6129,195.79
6130,196.68
6131,195.78
6132,203.80
6133,194.19
6134,183.68
6135,185.43
