Conformation_ID,PSA
4138,223.40
4139,200.76
4140,212.80
4141,220.30
4142,224.94
4143,210.50
4144,216.51
4145,219.77
4146,210.98
4147,191.03
4148,224.41
4149,215.57
4150,215.57
4151,205.94
4152,196.86
4153,219.22
4154,205.08
4155,213.69
4156,200.22
4157,188.32
4158,207.19
4159,191.99
4160,220.24
4161,208.80
4162,161.26
4163,224.28
4164,225.58
4165,221.52
4166,227.51
4167,217.72
4168,222.66
4169,223.86
4170,227.56
4171,225.86
4172,219.16
4173,164.54
4174,230.76
4175,217.86
4176,225.42
4177,216.88
4178,225.95
4179,230.52
4180,221.60
4181,225.24
4182,223.18
4183,218.83
4184,181.63
4185,207.87
4186,225.02
4187,213.19
4188,216.50
4189,213.06
4190,228.50
4191,226.80
4192,228.24
4193,223.12
4194,221.53
4195,175.36
4196,229.45
4197,222.19
4198,230.63
4199,229.53
4200,220.54
4201,225.93
4202,221.73
4203,219.49
4204,214.11
4205,211.46
4206,187.83
4207,222.18
4208,219.12
4209,222.76
4210,207.04
4211,216.64
4212,215.24
4213,216.98
4214,215.23
4215,210.51
4216,196.69
4217,180.77
4218,190.92
4219,187.76
4220,190.03
4221,175.45
4222,193.22
4223,193.22
4224,199.24
4225,205.73
4226,193.86
4227,208.17
4228,188.43
4229,207.02
4230,210.22
4231,197.99
4232,204.03
4233,205.95
4234,209.12
4235,203.73
4236,201.94
4237,188.62
4238,210.30
4239,201.59
4240,208.24
4241,194.07
4242,200.64
4243,211.25
4244,213.24
4245,204.89
4246,208.76
4247,213.20
4248,228.41
4249,218.07
4250,208.87
4251,198.19
4252,198.54
4253,188.83
4254,207.17
4255,188.77
4256,209.53
4257,205.66
4258,210.26
4259,207.10
4260,211.94
4261,227.51
4262,206.37
4263,221.99
4264,200.88
4265,211.45
4266,218.66
4267,216.47
4268,216.56
4269,226.61
4270,202.51
4271,203.67
4272,227.47
4273,210.54
4274,203.53
4275,223.25
4276,216.52
4277,219.31
4278,219.83
4279,224.15
4280,214.13
4281,214.31
4282,217.12
4283,197.89
4284,215.80
4285,202.39
4286,197.45
4287,226.76
4288,202.01
4289,207.01
4290,201.86
4291,208.36
4292,195.52
4293,193.14
4294,191.74
4295,198.14
4296,188.95
4297,185.30
4298,218.95
4299,202.82
4300,181.68
4301,201.17
4302,206.82
4303,193.03
4304,200.93
4305,190.68
4306,192.78
4307,194.81
4308,183.16
4309,218.12
4310,198.17
4311,189.63
4312,199.39
4313,209.35
4314,190.82
4315,194.45
4316,186.64
4317,192.49
4318,204.14
4319,203.27
4320,223.34
4321,173.71
4322,209.02
4323,202.03
4324,185.88
4325,193.59
4326,191.21
4327,202.80
4328,203.23
4329,202.39
4330,208.83
4331,222.89
4332,209.98
4333,204.76
4334,187.34
4335,202.33
4336,207.56
4337,211.40
4338,194.60
4339,197.72
4340,203.26
4341,201.65
4342,219.00
4343,201.50
4344,192.57
4345,192.43
4346,216.40
4347,192.18
4348,209.13
4349,206.55
4350,208.39
4351,207.78
4352,212.38
4353,215.42
4354,213.25
4355,198.99
4356,191.64
4357,192.40
4358,198.40
4359,204.20
4360,195.89
4361,215.15
4362,201.83
4363,204.27
4364,221.17
4365,206.50
4366,200.27
4367,195.69
4368,192.27
4369,197.13
4370,197.21
4371,197.22
4372,204.45
4373,209.35
4374,200.32
4375,215.60
4376,181.29
4377,178.45
4378,180.16
4379,170.96
4380,169.70
4381,162.86
4382,176.86
4383,191.14
4384,205.92
4385,183.80
4386,213.71
4387,160.26
4388,159.21
4389,162.87
4390,167.29
4391,187.18
4392,171.20
4393,198.96
4394,173.43
4395,173.41
4396,181.13
4397,193.33
4398,182.18
4399,179.31
4400,174.62
4401,189.74
4402,185.44
4403,176.52
4404,198.82
4405,203.86
4406,186.43
4407,184.08
4408,189.58
4409,184.97
4410,203.13
4411,211.97
4412,210.88
4413,187.85
4414,201.81
4415,185.09
4416,185.69
4417,181.19
4418,190.90
4419,206.54
4420,172.25
4421,166.47
4422,192.44
4423,207.08
4424,173.75
4425,183.99
4426,180.63
4427,190.38
4428,203.24
4429,201.35
4430,220.63
4431,185.54
4432,181.64
4433,197.39
4434,192.87
4435,182.34
4436,179.41
4437,172.82
4438,172.23
4439,188.75
4440,186.52
4441,187.08
4442,188.16
4443,186.93
4444,189.32
4445,194.85
4446,184.75
4447,182.12
4448,179.16
4449,174.18
4450,189.95
4451,188.75
4452,186.81
4453,196.27
4454,199.09
4455,198.19
4456,196.96
4457,184.95
4458,189.88
4459,198.32
4460,178.37
4461,200.25
4462,195.78
4463,200.27
4464,209.76
4465,190.16
4466,200.96
4467,210.02
4468,191.86
4469,199.46
4470,191.94
4471,199.29
4472,197.85
4473,195.48
4474,205.12
4475,194.75
4476,193.44
4477,208.86
4478,209.91
4479,199.15
4480,211.22
4481,190.07
4482,191.46
4483,219.74
4484,207.15
4485,194.56
4486,195.50
4487,205.37
4488,196.36
4489,211.77
4490,199.19
4491,183.21
4492,186.93
4493,175.27
4494,178.95
4495,173.89
4496,172.58
4497,176.96
4498,181.68
4499,175.17
4500,199.61
4501,206.00
4502,205.41
4503,195.14
4504,196.16
4505,192.55
4506,199.02
4507,200.18
4508,205.63
4509,196.84
4510,203.68
4511,197.67
4512,201.63
4513,217.34
4514,194.50
4515,214.16
4516,217.98
4517,201.84
4518,208.69
4519,236.43
4520,206.04
4521,198.10
4522,225.69
4523,197.51
4524,209.55
4525,222.62
4526,209.31
4527,220.90
4528,223.75
4529,188.44
4530,207.67
4531,202.30
4532,194.46
4533,169.70
4534,206.06
4535,198.79
4536,198.44
4537,185.36
4538,211.89
4539,192.44
4540,166.48
4541,185.17
4542,190.13
4543,178.98
4544,168.53
4545,185.35
4546,176.53
4547,179.12
4548,189.18
4549,201.38
4550,185.12
4551,189.09
4552,190.82
4553,193.06
4554,187.22
4555,193.24
4556,213.12
4557,200.41
4558,207.11
4559,193.75
4560,216.00
4561,217.77
4562,214.91
4563,210.98
4564,215.53
4565,210.24
4566,210.07
4567,219.36
4568,200.39
4569,196.85
4570,181.62
4571,206.91
4572,204.14
4573,193.72
4574,195.35
4575,215.23
4576,198.66
4577,203.58
4578,219.62
4579,210.37
4580,204.12
4581,222.17
4582,195.22
4583,196.88
4584,216.59
4585,207.42
4586,204.84
4587,194.96
4588,198.80
4589,202.38
4590,182.35
4591,194.49
4592,213.20
4593,198.48
4594,164.21
4595,191.69
4596,202.06
4597,194.24
4598,194.47
4599,190.85
4600,204.09
4601,187.89
4602,202.52
4603,194.19
4604,214.26
4605,203.11
4606,211.62
4607,211.85
4608,199.77
4609,200.89
4610,223.35
4611,218.55
4612,209.83
4613,202.62
4614,188.78
4615,198.34
4616,203.62
4617,198.13
4618,208.01
4619,211.18
4620,204.94
4621,207.46
4622,204.72
4623,197.78
4624,202.67
4625,197.19
4626,191.59
4627,196.87
4628,193.87
4629,210.47
4630,206.17
4631,184.76
4632,187.40
4633,184.23
4634,195.14
4635,207.19
4636,209.92
4637,200.82
4638,207.18
4639,202.75
4640,238.75
4641,201.96
4642,202.63
4643,203.84
4644,225.29
4645,217.18
4646,203.19
4647,197.19
4648,194.20
4649,196.18
4650,204.49
4651,199.67
4652,200.87
4653,194.89
4654,204.45
4655,209.53
4656,202.63
4657,197.72
4658,199.06
4659,203.98
4660,203.96
4661,205.69
4662,216.57
4663,219.55
4664,204.11
4665,204.15
4666,198.33
4667,205.93
4668,197.46
4669,196.39
4670,213.34
4671,201.84
4672,205.70
4673,214.84
4674,206.45
4675,215.85
4676,200.21
4677,213.81
4678,214.06
4679,206.91
4680,207.91
4681,189.78
4682,205.12
4683,206.76
4684,207.57
4685,203.24
4686,200.70
4687,208.84
4688,187.27
4689,192.18
4690,196.14
4691,193.03
4692,195.32
4693,205.60
4694,207.56
4695,203.05
4696,202.39
4697,199.59
4698,201.99
4699,201.86
4700,203.21
4701,217.23
4702,216.49
4703,190.96
4704,204.72
4705,195.25
4706,210.50
4707,200.84
4708,190.14
4709,194.71
4710,191.04
4711,194.92
4712,184.73
4713,195.66
4714,196.39
4715,200.73
4716,184.11
4717,213.51
4718,188.67
4719,190.50
4720,207.94
4721,185.59
4722,197.42
4723,203.49
4724,193.08
4725,199.85
4726,200.00
4727,200.18
4728,208.66
4729,208.03
4730,206.73
4731,202.25
4732,210.42
4733,210.79
4734,207.42
4735,210.73
4736,215.82
4737,202.99
4738,206.08
4739,202.12
4740,206.31
4741,201.37
4742,200.25
4743,203.87
4744,204.78
4745,200.24
4746,199.16
4747,198.00
4748,195.97
4749,222.43
4750,212.98
4751,218.27
4752,215.93
4753,213.28
4754,217.08
4755,220.69
4756,221.23
4757,221.91
4758,225.98
4759,229.91
4760,220.29
4761,193.79
4762,211.64
4763,211.96
4764,207.94
4765,204.00
4766,188.27
4767,213.94
4768,208.08
4769,211.32
4770,216.63
4771,204.51
4772,188.57
4773,205.73
4774,215.37
4775,203.29
4776,218.33
4777,213.70
4778,189.75
4779,188.23
4780,203.11
4781,194.38
4782,193.45
4783,195.29
4784,198.02
4785,205.29
4786,208.16
4787,202.23
4788,207.49
4789,204.60
4790,214.78
4791,190.82
4792,195.24
4793,191.78
4794,203.42
4795,188.59
4796,196.35
4797,188.62
4798,212.88
4799,182.17
4800,177.64
4801,192.97
4802,190.68
4803,191.13
4804,182.05
4805,167.58
4806,197.52
4807,180.52
4808,180.81
4809,213.87
4810,181.90
4811,195.22
4812,217.59
4813,195.55
4814,215.90
4815,192.02
4816,196.76
4817,202.64
4818,217.01
4819,224.28
4820,208.33
4821,210.45
4822,213.31
4823,220.59
4824,234.52
4825,223.95
4826,210.98
4827,214.61
4828,198.47
4829,198.86
4830,198.09
4831,204.32
4832,233.77
4833,200.42
4834,197.34
4835,185.91
4836,199.51
4837,205.91
4838,205.94
4839,206.38
4840,205.76
4841,213.12
4842,200.61
4843,211.38
4844,205.28
4845,207.56
4846,199.31
4847,209.27
4848,199.75
4849,201.46
4850,191.59
4851,193.63
4852,215.14
4853,196.72
4854,224.30
4855,218.82
4856,214.58
4857,222.78
4858,223.03
4859,215.22
4860,206.54
4861,187.50
4862,199.23
4863,182.58
4864,185.11
4865,186.56
4866,204.04
4867,202.76
4868,192.65
4869,194.46
4870,215.65
4871,217.82
4872,214.15
4873,222.18
4874,217.90
4875,188.51
4876,112.10
4877,105.65
4878,107.07
4879,91.14
4880,98.42
4881,98.10
4882,99.61
4883,94.32
4884,108.34
4885,100.95
4886,212.28
4887,116.85
4888,136.08
4889,131.15
4890,123.44
4891,106.76
4892,130.78
4893,119.44
4894,146.96
4895,126.18
4896,129.92
4897,210.20
4898,129.49
4899,130.94
4900,88.39
4901,102.37
4902,107.36
4903,126.15
4904,191.92
4905,200.67
4906,206.31
4907,199.30
4908,206.70
4909,211.46
4910,209.84
4911,210.81
4912,223.63
4913,211.87
4914,206.19
4915,202.78
4916,200.67
4917,217.34
4918,183.89
4919,186.33
4920,181.28
4921,182.50
4922,194.89
4923,204.38
4924,204.22
4925,210.37
4926,212.45
4927,209.83
4928,199.59
4929,188.02
4930,185.15
4931,192.08
4932,187.83
4933,198.09
4934,186.27
4935,195.30
4936,216.07
4937,208.37
4938,208.45
4939,198.64
4940,194.07
4941,192.89
4942,222.14
4943,223.47
4944,209.94
4945,205.11
4946,177.28
4947,177.57
4948,192.76
4949,206.45
4950,187.05
4951,206.43
4952,162.12
4953,164.23
4954,167.93
4955,154.34
4956,213.68
4957,198.37
4958,175.70
4959,164.83
4960,163.41
4961,175.39
4962,175.95
4963,180.16
4964,161.01
4965,194.98
4966,166.04
4967,211.70
4968,161.65
4969,195.26
4970,198.30
4971,186.96
4972,179.28
4973,169.07
4974,186.88
4975,192.35
4976,170.04
4977,144.39
4978,199.61
4979,145.03
4980,174.22
4981,150.14
4982,134.40
4983,136.75
4984,147.26
4985,158.04
4986,156.75
4987,148.44
4988,150.94
4989,201.20
4990,135.55
4991,110.00
4992,147.25
4993,146.84
4994,135.67
4995,140.61
4996,141.66
4997,134.85
4998,114.26
4999,106.30
5000,205.38
5001,122.22
5002,121.68
5003,112.59
5004,97.14
5005,101.98
5006,130.00
5007,109.80
5008,118.85
5009,115.74
5010,119.55
5011,129.14
5012,139.00
5013,108.37
5014,119.84
5015,130.02
5016,114.79
5017,117.47
5018,127.22
5019,106.16
5020,109.51
5021,99.96
5022,117.59
5023,104.39
5024,119.71
5025,132.57
5026,131.21
5027,125.87
5028,107.42
5029,127.94
5030,117.45
5031,99.75
5032,104.45
5033,116.56
5034,107.62
5035,122.02
5036,112.67
5037,135.47
5038,109.76
5039,116.28
5040,100.38
5041,113.37
5042,108.65
5043,97.12
5044,113.75
5045,111.96
5046,119.05
5047,112.97
5048,105.97
5049,110.43
5050,111.95
5051,118.12
5052,114.98
5053,109.38
5054,107.85
5055,111.84
5056,87.35
5057,115.89
5058,123.77
5059,118.31
5060,115.35
5061,127.45
5062,108.28
5063,102.26
5064,109.31
5065,116.72
5066,116.51
5067,113.00
5068,127.77
5069,120.28
5070,101.67
5071,119.52
5072,107.58
5073,126.27
5074,126.40
5075,118.35
5076,110.36
5077,114.91
5078,120.32
5079,109.94
5080,106.77
5081,96.92
5082,115.19
5083,134.03
5084,121.08
5085,132.90
5086,137.16
5087,125.23
5088,151.43
5089,125.67
5090,136.51
5091,127.56
5092,123.63
5093,121.27
5094,123.56
5095,115.77
5096,120.23
5097,126.83
5098,130.01
5099,130.09
5100,127.60
5101,134.30
5102,123.54
5103,118.99
5104,126.37
5105,140.07
5106,119.75
5107,122.32
5108,129.23
5109,121.60
5110,126.78
5111,112.71
5112,127.92
5113,117.34
5114,139.76
5115,118.19
5116,123.65
5117,118.30
5118,116.99
5119,121.35
5120,131.13
5121,110.95
5122,113.06
5123,118.40
5124,117.96
5125,119.53
5126,167.78
5127,186.65
5128,174.73
5129,183.70
5130,191.99
5131,193.78
5132,191.44
5133,197.65
5134,195.75
5135,199.27
5136,131.10
5137,213.94
5138,203.10
5139,199.23
5140,208.40
5141,209.68
5142,205.82
5143,204.38
5144,199.96
5145,198.81
5146,200.83
5147,128.50
5148,205.04
5149,209.10
5150,204.40
5151,196.33
5152,220.99
5153,206.96
5154,126.02
5155,114.83
5156,128.75
5157,114.06
5158,127.12
5159,127.93
5160,126.62
5161,107.77
5162,131.56
5163,130.08
5164,133.59
5165,103.17
5166,127.50
5167,103.30
5168,120.66
5169,110.44
5170,113.99
5171,109.65
5172,123.88
5173,127.39
5174,105.86
5175,133.50
5176,119.46
5177,117.79
5178,104.34
5179,108.48
5180,108.56
5181,111.20
5182,123.56
5183,119.01
5184,126.85
5185,126.58
5186,109.76
5187,110.97
5188,107.91
5189,120.28
5190,136.19
5191,122.91
5192,107.17
5193,105.66
5194,132.26
5195,132.02
5196,147.90
5197,150.73
5198,141.76
5199,139.41
5200,123.20
5201,133.10
5202,144.63
5203,141.54
5204,188.58
5205,196.96
5206,117.13
5207,192.17
5208,188.11
5209,201.30
5210,206.12
5211,212.20
5212,207.05
5213,206.18
5214,202.45
5215,199.39
5216,164.32
5217,131.48
5218,175.42
5219,172.08
5220,174.27
5221,148.60
5222,168.16
5223,166.58
5224,157.56
5225,165.67
5226,196.36
5227,182.73
5228,119.53
5229,175.64
5230,174.73
5231,188.07
5232,188.61
5233,168.02
5234,161.65
5235,182.93
5236,186.92
5237,179.54
5238,175.46
5239,123.99
5240,169.01
5241,150.22
5242,158.83
5243,151.48
5244,172.95
5245,146.21
5246,180.79
5247,147.72
5248,176.60
5249,165.32
5250,137.20
5251,186.84
5252,174.11
5253,178.12
5254,191.02
5255,205.66
5256,201.73
5257,197.04
5258,204.16
5259,206.44
5260,212.29
5261,206.51
5262,206.62
5263,198.88
5264,206.27
5265,198.14
5266,207.36
5267,207.22
5268,198.36
5269,197.05
5270,195.80
5271,200.10
5272,198.92
5273,198.78
5274,178.52
5275,190.26
5276,196.27
5277,198.43
5278,197.10
5279,199.60
5280,193.21
5281,198.26
5282,194.22
5283,196.44
5284,202.08
5285,209.19
5286,210.08
5287,202.45
5288,209.54
5289,214.30
5290,210.60
5291,205.89
5292,200.94
5293,204.01
5294,214.11
5295,221.19
5296,219.41
5297,223.40
5298,217.08
5299,222.99
5300,223.14
5301,198.07
5302,208.28
5303,197.45
5304,213.33
5305,200.46
5306,191.09
5307,197.53
5308,189.85
5309,214.58
5310,192.28
5311,187.36
5312,198.08
5313,198.78
5314,193.35
5315,212.08
5316,182.92
5317,187.25
5318,199.22
5319,202.57
5320,197.08
5321,200.22
5322,193.10
5323,198.99
5324,192.26
5325,195.74
5326,192.83
5327,207.00
5328,217.01
5329,217.47
5330,220.18
5331,205.87
5332,228.87
5333,216.23
5334,223.34
5335,211.73
5336,206.31
5337,214.23
5338,222.16
5339,215.22
5340,215.29
5341,224.56
5342,215.79
5343,205.35
5344,205.72
5345,218.87
5346,207.15
5347,204.63
5348,206.85
5349,195.95
5350,199.02
5351,189.03
5352,186.57
5353,200.98
5354,182.94
5355,200.05
5356,192.81
5357,186.35
5358,199.23
5359,191.81
5360,182.87
5361,194.00
5362,194.19
5363,185.76
5364,193.41
5365,193.40
5366,193.32
5367,190.32
5368,184.38
5369,211.50
5370,170.74
5371,191.27
5372,197.46
5373,194.17
5374,211.78
5375,188.38
5376,199.84
5377,202.46
5378,205.85
5379,217.03
5380,193.10
5381,203.12
5382,217.41
5383,196.00
5384,199.06
5385,202.59
5386,188.54
5387,206.10
5388,200.91
5389,177.84
5390,193.94
5391,188.52
5392,221.38
5393,202.40
5394,200.75
5395,206.44
5396,210.25
5397,183.15
5398,216.04
5399,199.44
5400,203.73
5401,208.06
5402,201.58
5403,199.74
5404,184.79
5405,186.23
5406,183.77
5407,191.53
5408,200.22
5409,191.74
5410,195.79
5411,188.57
5412,190.72
5413,191.98
5414,198.10
5415,199.64
5416,198.91
5417,201.93
5418,210.01
5419,182.06
5420,209.70
5421,196.71
5422,199.85
5423,185.74
5424,194.88
5425,195.32
5426,190.88
5427,191.91
5428,192.12
5429,183.84
5430,198.28
5431,178.23
5432,198.33
5433,196.89
5434,199.79
5435,196.60
5436,196.61
5437,194.30
5438,212.59
5439,191.85
5440,193.24
5441,175.17
5442,175.16
5443,190.86
5444,185.30
5445,197.82
5446,194.61
5447,181.58
5448,191.51
5449,175.64
5450,177.86
5451,184.77
5452,186.22
5453,189.75
5454,181.73
5455,177.51
5456,194.28
5457,166.79
5458,190.25
5459,186.69
5460,191.93
5461,181.13
5462,220.00
5463,178.03
5464,196.12
5465,148.35
5466,176.05
5467,198.59
5468,187.66
5469,200.40
5470,201.07
5471,196.04
5472,202.64
5473,207.36
5474,209.99
5475,205.56
5476,201.97
5477,202.42
5478,193.05
5479,180.47
5480,188.34
5481,172.66
5482,192.35
5483,197.41
5484,195.31
5485,189.41
5486,200.44
5487,184.80
5488,218.03
5489,193.33
5490,183.46
5491,195.33
5492,197.75
5493,190.51
5494,195.20
5495,189.87
5496,209.95
5497,205.34
5498,213.23
5499,201.16
5500,157.39
5501,199.66
5502,207.70
5503,203.83
5504,203.42
5505,217.38
5506,214.04
5507,207.20
5508,209.28
5509,206.80
5510,198.81
5511,192.88
5512,211.59
5513,207.56
5514,207.13
5515,214.12
5516,208.39
5517,207.24
5518,209.96
5519,215.22
5520,216.93
5521,216.26
5522,185.78
5523,201.25
5524,209.32
5525,225.71
5526,209.89
5527,204.40
5528,203.17
5529,178.17
5530,195.57
5531,201.74
5532,212.17
5533,203.84
5534,193.75
5535,198.75
5536,199.74
5537,201.22
5538,199.36
5539,204.68
5540,193.91
5541,204.71
5542,188.96
5543,182.99
5544,190.03
5545,195.70
5546,189.86
5547,184.47
5548,210.06
5549,184.57
5550,204.38
5551,203.08
5552,197.86
5553,196.98
5554,190.02
5555,202.30
5556,181.53
5557,195.60
5558,188.08
5559,202.78
5560,194.43
5561,182.56
5562,214.12
5563,201.54
5564,202.29
5565,203.41
5566,203.93
5567,217.77
5568,224.71
5569,224.41
5570,205.36
5571,210.32
5572,209.14
5573,211.21
5574,200.82
5575,210.11
5576,210.21
5577,192.06
5578,192.56
5579,203.59
5580,194.92
5581,201.82
5582,233.69
5583,216.84
5584,193.33
5585,207.05
5586,207.24
5587,194.55
5588,218.80
5589,190.03
5590,195.54
5591,199.45
5592,198.78
5593,202.60
5594,212.71
5595,201.28
5596,217.00
5597,191.73
5598,211.90
5599,218.98
5600,194.87
5601,227.50
5602,228.67
5603,198.61
5604,205.90
5605,194.35
5606,198.62
5607,198.94
5608,203.78
5609,190.51
5610,188.65
5611,202.00
5612,182.31
5613,209.71
5614,205.35
5615,215.86
5616,211.13
5617,208.46
5618,224.62
5619,210.43
5620,204.80
5621,214.61
5622,198.29
5623,212.46
5624,202.23
5625,189.96
5626,184.64
5627,179.93
5628,183.38
5629,179.14
5630,179.50
5631,195.58
5632,191.64
5633,178.17
5634,202.09
5635,181.20
5636,209.46
5637,186.59
5638,184.69
5639,191.57
5640,183.11
5641,209.82
5642,196.91
5643,197.48
5644,199.47
5645,213.06
5646,201.27
5647,203.24
5648,196.67
5649,204.67
5650,194.91
5651,191.47
5652,195.89
5653,217.78
5654,200.48
5655,195.10
5656,198.75
5657,207.02
5658,207.73
5659,197.67
5660,201.98
5661,200.78
5662,211.10
5663,206.90
5664,183.88
5665,207.65
5666,202.33
5667,201.82
5668,210.31
5669,200.99
5670,199.03
5671,202.65
5672,194.53
5673,206.80
5674,199.47
5675,190.88
5676,196.84
5677,206.34
5678,223.75
5679,203.21
5680,201.50
5681,211.78
5682,204.54
5683,203.71
5684,210.20
5685,182.84
5686,187.05
5687,200.16
5688,198.44
5689,206.45
5690,210.30
5691,197.94
5692,206.32
5693,209.99
5694,208.54
5695,213.74
5696,206.14
5697,227.40
5698,214.30
5699,201.14
5700,211.25
5701,204.91
5702,221.75
5703,207.50
5704,198.19
5705,219.94
5706,210.21
5707,199.13
5708,216.87
5709,206.94
5710,217.45
5711,221.35
5712,206.34
5713,217.58
5714,208.54
5715,200.17
5716,193.74
5717,223.53
5718,189.63
5719,198.52
5720,197.31
5721,194.27
5722,194.80
5723,203.81
5724,197.81
5725,187.87
5726,171.16
5727,157.99
5728,210.91
5729,171.49
5730,186.14
5731,174.11
5732,164.95
5733,173.54
5734,164.65
5735,183.10
5736,177.28
5737,189.07
5738,184.50
5739,212.12
5740,179.46
5741,163.58
5742,187.24
5743,164.20
5744,163.15
5745,152.31
5746,169.18
5747,168.84
5748,148.48
5749,195.38
5750,207.46
5751,222.83
5752,213.24
5753,214.76
5754,205.30
5755,203.72
5756,195.90
5757,188.89
5758,195.88
5759,193.25
5760,173.25
5761,217.30
5762,185.59
5763,206.62
5764,191.56
5765,200.74
5766,194.26
5767,208.41
5768,208.69
5769,218.19
5770,206.00
5771,199.97
5772,201.77
5773,188.93
5774,184.18
5775,204.59
5776,200.88
5777,194.91
5778,205.07
5779,211.75
5780,202.25
5781,203.46
5782,197.25
5783,212.37
5784,205.71
5785,212.35
5786,203.30
5787,212.81
5788,204.03
5789,218.23
5790,193.77
5791,201.49
5792,203.47
5793,198.20
5794,212.93
5795,196.31
5796,208.93
5797,199.93
5798,215.25
5799,206.64
5800,202.95
5801,218.83
5802,216.62
5803,205.80
5804,209.16
5805,220.48
5806,221.31
5807,208.97
5808,219.91
5809,230.36
5810,221.09
5811,208.54
5812,206.33
5813,198.79
5814,206.02
5815,208.12
5816,215.85
5817,209.07
5818,209.50
5819,201.90
5820,224.75
5821,208.79
5822,215.27
5823,221.79
5824,217.02
5825,209.31
5826,218.42
5827,205.17
5828,203.49
5829,200.52
5830,199.74
5831,227.31
5832,199.34
5833,205.12
5834,197.97
5835,202.06
5836,211.85
5837,205.73
5838,223.40
5839,208.61
5840,202.88
5841,196.97
5842,200.84
5843,209.05
5844,197.90
5845,197.55
5846,201.50
5847,200.69
5848,198.64
5849,199.42
5850,204.83
5851,202.51
5852,181.36
5853,198.92
5854,200.17
5855,201.39
5856,196.13
5857,194.95
5858,201.18
5859,193.70
5860,196.08
5861,197.60
5862,196.68
5863,194.32
5864,200.26
5865,203.14
5866,201.58
5867,211.79
5868,207.30
5869,195.78
5870,206.65
5871,205.80
5872,212.66
5873,213.13
5874,213.08
5875,214.10
5876,206.19
5877,200.62
5878,207.81
5879,206.88
5880,207.08
5881,214.88
5882,201.42
5883,204.86
5884,209.42
5885,217.66
5886,202.19
5887,207.32
5888,215.10
5889,219.23
5890,213.42
5891,211.92
5892,214.01
5893,207.71
5894,217.76
5895,202.91
5896,201.07
5897,189.72
5898,210.97
5899,197.56
5900,200.82
5901,191.96
5902,189.79
5903,198.11
5904,189.31
5905,190.21
5906,185.11
5907,192.10
5908,189.84
5909,209.45
5910,199.79
5911,190.01
5912,199.76
5913,189.27
5914,189.79
5915,186.72
5916,185.05
5917,185.92
5918,190.72
5919,183.65
5920,182.44
5921,195.53
5922,196.74
5923,192.74
5924,189.65
5925,197.41
5926,195.93
5927,182.20
5928,183.99
5929,191.15
5930,201.69
5931,199.40
5932,195.34
5933,209.66
5934,207.83
5935,188.52
5936,196.86
5937,184.18
5938,186.68
5939,193.91
5940,181.48
5941,185.76
5942,166.91
5943,195.98
5944,207.20
5945,211.21
5946,207.52
5947,193.88
5948,211.52
5949,200.73
5950,201.00
5951,199.99
5952,209.25
5953,214.26
5954,204.94
5955,202.44
5956,209.88
5957,197.70
5958,206.96
5959,208.53
5960,201.39
5961,200.44
5962,201.42
5963,205.17
5964,208.77
5965,213.65
5966,201.85
5967,216.67
5968,206.09
5969,202.82
5970,205.44
5971,208.96
5972,209.09
5973,213.69
5974,208.97
5975,208.02
5976,221.04
5977,211.79
5978,216.50
5979,227.00
5980,212.38
5981,208.08
5982,200.98
5983,194.28
5984,206.98
5985,193.59
5986,201.24
5987,201.31
5988,199.56
5989,185.39
5990,211.03
5991,195.47
5992,190.62
5993,197.54
5994,200.71
5995,191.16
5996,206.70
5997,212.33
5998,214.68
5999,214.13
6000,177.74
6001,190.90
6002,192.82
6003,191.90
6004,196.57
6005,196.18
6006,193.38
6007,188.93
6008,179.85
6009,185.61
6010,180.90
6011,189.78
6012,191.04
6013,187.47
6014,192.26
6015,192.24
6016,189.43
6017,195.96
6018,197.69
6019,190.55
6020,188.55
6021,185.65
6022,181.44
6023,189.05
6024,188.51
6025,186.37
6026,181.53
6027,165.08
6028,184.87
6029,198.34
6030,187.72
6031,179.71
6032,199.32
6033,184.17
6034,184.74
6035,192.73
6036,235.52
6037,189.99
6038,225.99
6039,207.85
6040,216.76
6041,209.44
6042,200.48
6043,207.09
6044,208.19
6045,197.89
6046,208.76
6047,194.17
6048,192.02
6049,197.22
6050,213.19
6051,209.39
6052,194.54
6053,182.45
6054,178.50
6055,190.91
6056,192.49
6057,196.71
6058,201.16
6059,178.26
6060,207.00
6061,201.18
6062,190.52
6063,189.90
6064,218.06
6065,213.37
6066,214.46
6067,217.19
6068,201.72
6069,200.58
6070,164.77
6071,204.33
6072,200.95
6073,197.91
6074,202.60
6075,214.07
6076,207.60
6077,211.47
6078,213.34
6079,212.41
6080,191.52
6081,183.84
6082,237.22
6083,207.60
6084,197.75
6085,198.70
6086,202.46
6087,185.94
6088,193.09
6089,210.73
6090,202.64
6091,193.52
6092,184.28
6093,190.79
6094,193.55
6095,187.75
6096,193.14
6097,205.58
6098,193.03
6099,191.81
6100,204.69
6101,199.50
6102,192.34
6103,211.19
6104,183.03
6105,188.42
6106,181.20
6107,177.10
6108,188.88
6109,192.85
6110,195.47
6111,193.24
6112,190.60
6113,194.24
6114,173.13
6115,190.81
6116,201.37
6117,210.32
6118,207.47
6119,206.83
6120,205.70
6121,204.27
6122,208.11
6123,203.50
6124,203.05
6125,198.82
6126,166.25
6127,155.64
6128,174.76
6129,175.62
6130,158.01
6131,163.50
6132,170.48
6133,169.05
6134,157.53
6135,182.88
