Conformation_ID,PSA
4138,173.45
4139,172.26
4140,158.59
4141,180.50
4142,179.85
4143,179.89
4144,177.64
4145,184.58
4146,184.70
4147,177.02
4148,181.90
4149,177.62
4150,179.01
4151,177.85
4152,170.19
4153,179.72
4154,174.48
4155,175.72
4156,178.70
4157,176.52
4158,178.01
4159,176.42
4160,175.78
4161,173.41
4162,175.10
4163,164.53
4164,185.06
4165,170.71
4166,178.19
4167,172.78
4168,180.10
4169,178.53
4170,170.32
4171,168.71
4172,172.41
4173,167.07
4174,170.80
4175,177.14
4176,174.85
4177,177.35
4178,178.36
4179,177.82
4180,171.26
4181,173.03
4182,174.31
4183,170.31
4184,169.01
4185,177.65
4186,173.82
4187,174.65
4188,174.40
4189,181.65
4190,176.73
4191,180.02
4192,181.53
4193,180.99
4194,180.86
4195,169.70
4196,178.08
4197,170.58
4198,178.68
4199,177.26
4200,180.25
4201,178.87
4202,179.78
4203,181.91
4204,173.15
4205,178.24
4206,168.09
4207,180.43
4208,176.05
4209,179.70
4210,165.51
4211,173.21
4212,176.68
4213,170.80
4214,173.92
4215,189.57
4216,177.62
4217,167.55
4218,173.67
4219,173.31
4220,169.49
4221,171.17
4222,177.06
4223,173.39
4224,170.56
4225,174.51
4226,177.45
4227,176.72
4228,167.04
4229,180.84
4230,170.66
4231,174.35
4232,163.09
4233,173.85
4234,170.50
4235,189.17
4236,184.53
4237,178.04
4238,181.58
4239,164.29
4240,182.32
4241,174.03
4242,172.28
4243,177.44
4244,177.45
4245,183.80
4246,181.56
4247,182.12
4248,172.93
4249,172.74
4250,172.39
4251,169.09
4252,175.79
4253,172.20
4254,167.28
4255,174.75
4256,174.10
4257,175.26
4258,175.76
4259,173.65
4260,175.80
4261,175.75
4262,167.16
4263,167.41
4264,168.79
4265,167.83
4266,175.01
4267,171.38
4268,176.90
4269,167.53
4270,174.27
4271,174.80
4272,179.42
4273,174.21
4274,170.91
4275,176.06
4276,173.49
4277,175.81
4278,167.31
4279,180.36
4280,180.20
4281,176.92
4282,181.14
4283,181.05
4284,177.04
4285,178.05
4286,180.41
4287,180.30
4288,176.86
4289,184.02
4290,180.34
4291,177.03
4292,180.45
4293,182.96
4294,172.11
4295,175.26
4296,177.11
4297,178.09
4298,180.81
4299,166.92
4300,158.98
4301,181.54
4302,158.04
4303,189.91
4304,187.53
4305,179.66
4306,175.04
4307,180.44
4308,181.20
4309,180.48
4310,173.73
4311,174.72
4312,173.64
4313,178.71
4314,181.14
4315,180.63
4316,182.56
4317,177.38
4318,176.09
4319,178.44
4320,150.97
4321,172.05
4322,171.48
4323,180.37
4324,177.93
4325,179.06
4326,174.80
4327,176.18
4328,174.54
4329,179.50
4330,179.13
4331,171.18
4332,175.87
4333,175.63
4334,172.70
4335,180.08
4336,173.89
4337,184.90
4338,172.13
4339,176.47
4340,179.39
4341,174.09
4342,179.87
4343,178.11
4344,171.02
4345,176.39
4346,173.90
4347,176.95
4348,178.09
4349,170.09
4350,171.37
4351,178.60
4352,176.81
4353,180.85
4354,175.47
4355,171.15
4356,172.86
4357,169.48
4358,172.03
4359,172.06
4360,173.59
4361,172.09
4362,175.49
4363,167.48
4364,178.03
4365,175.74
4366,175.18
4367,174.02
4368,175.45
4369,173.77
4370,176.00
4371,177.99
4372,173.92
4373,172.24
4374,168.64
4375,190.79
4376,177.30
4377,182.01
4378,176.63
4379,173.93
4380,159.01
4381,173.71
4382,156.98
4383,174.32
4384,160.33
4385,170.56
4386,167.86
4387,161.91
4388,187.06
4389,185.17
4390,179.79
4391,170.78
4392,179.91
4393,175.38
4394,172.71
4395,173.79
4396,176.76
4397,173.76
4398,174.16
4399,180.56
4400,178.84
4401,176.57
4402,174.61
4403,168.57
4404,171.30
4405,176.82
4406,173.81
4407,173.62
4408,177.76
4409,167.89
4410,173.50
4411,173.26
4412,170.99
4413,169.07
4414,174.51
4415,174.86
4416,182.62
4417,169.07
4418,168.55
4419,172.50
4420,170.90
4421,168.31
4422,177.74
4423,185.88
4424,169.74
4425,177.93
4426,170.70
4427,174.34
4428,172.46
4429,175.90
4430,170.19
4431,171.17
4432,167.36
4433,178.32
4434,172.53
4435,176.27
4436,167.35
4437,174.46
4438,173.38
4439,168.13
4440,169.38
4441,176.70
4442,174.71
4443,184.50
4444,168.28
4445,168.46
4446,174.52
4447,170.44
4448,176.05
4449,174.21
4450,174.41
4451,169.21
4452,167.98
4453,170.57
4454,171.06
4455,168.87
4456,175.48
4457,168.65
4458,175.59
4459,172.99
4460,174.61
4461,174.70
4462,168.62
4463,168.33
4464,176.52
4465,173.85
4466,176.40
4467,168.97
4468,172.10
4469,175.57
4470,172.04
4471,176.01
4472,177.91
4473,171.96
4474,177.25
4475,168.13
4476,169.64
4477,172.84
4478,167.74
4479,174.55
4480,174.23
4481,177.28
4482,173.72
4483,175.83
4484,173.07
4485,172.91
4486,170.76
4487,178.78
4488,177.16
4489,173.50
4490,171.81
4491,173.11
4492,172.53
4493,177.25
4494,177.09
4495,172.49
4496,178.66
4497,175.03
4498,176.16
4499,172.39
4500,168.49
4501,173.18
4502,172.58
4503,173.88
4504,175.45
4505,176.68
4506,177.31
4507,180.46
4508,175.89
4509,177.03
4510,181.87
4511,176.35
4512,175.88
4513,182.26
4514,184.62
4515,177.06
4516,176.48
4517,178.42
4518,176.31
4519,181.63
4520,178.50
4521,169.97
4522,186.62
4523,173.51
4524,171.16
4525,172.62
4526,167.41
4527,179.59
4528,180.74
4529,181.31
4530,176.80
4531,173.42
4532,172.88
4533,167.54
4534,167.43
4535,172.52
4536,175.81
4537,178.05
4538,167.83
4539,171.42
4540,177.80
4541,167.29
4542,168.65
4543,166.66
4544,177.96
4545,172.02
4546,167.78
4547,164.91
4548,174.91
4549,168.65
4550,178.69
4551,168.73
4552,171.08
4553,166.85
4554,168.02
4555,169.77
4556,167.99
4557,171.50
4558,167.80
4559,162.24
4560,178.32
4561,171.84
4562,176.58
4563,167.31
4564,172.97
4565,172.54
4566,160.45
4567,173.51
4568,166.94
4569,164.36
4570,173.64
4571,174.35
4572,166.41
4573,164.63
4574,174.81
4575,171.70
4576,167.76
4577,164.56
4578,169.46
4579,167.35
4580,166.52
4581,173.62
4582,171.12
4583,171.49
4584,176.95
4585,177.29
4586,177.42
4587,178.58
4588,176.53
4589,176.98
4590,171.80
4591,176.75
4592,172.95
4593,177.29
4594,177.47
4595,177.25
4596,183.73
4597,171.82
4598,174.29
4599,174.26
4600,171.74
4601,171.99
4602,180.12
4603,182.14
4604,178.93
4605,168.36
4606,183.82
4607,176.93
4608,171.54
4609,172.22
4610,176.43
4611,170.52
4612,170.99
4613,177.15
4614,178.50
4615,169.92
4616,178.65
4617,172.77
4618,172.30
4619,176.82
4620,177.20
4621,171.17
4622,178.27
4623,172.26
4624,180.03
4625,177.81
4626,170.20
4627,171.88
4628,172.17
4629,176.28
4630,164.09
4631,181.53
4632,180.26
4633,179.17
4634,180.00
4635,183.97
4636,184.89
4637,186.26
4638,175.58
4639,175.04
4640,186.35
4641,173.49
4642,179.99
4643,172.73
4644,178.31
4645,174.26
4646,182.16
4647,185.16
4648,170.58
4649,178.32
4650,169.73
4651,179.85
4652,180.50
4653,178.54
4654,184.95
4655,178.20
4656,183.46
4657,175.66
4658,178.30
4659,174.61
4660,184.77
4661,178.31
4662,183.42
4663,176.49
4664,174.02
4665,184.33
4666,184.88
4667,184.69
4668,181.26
4669,177.87
4670,178.44
4671,174.53
4672,173.50
4673,170.20
4674,174.98
4675,177.76
4676,174.05
4677,181.23
4678,184.52
4679,184.03
4680,184.51
4681,175.11
4682,184.98
4683,182.34
4684,184.01
4685,185.16
4686,184.61
4687,184.01
4688,176.47
4689,185.24
4690,178.92
4691,179.26
4692,183.12
4693,177.88
4694,179.20
4695,177.11
4696,180.89
4697,194.49
4698,187.35
4699,172.93
4700,188.50
4701,185.21
4702,181.93
4703,175.26
4704,182.65
4705,173.80
4706,183.94
4707,175.08
4708,176.08
4709,187.92
4710,169.97
4711,175.44
4712,176.63
4713,185.39
4714,173.65
4715,188.84
4716,185.94
4717,187.21
4718,185.07
4719,186.02
4720,187.04
4721,185.59
4722,184.01
4723,184.59
4724,187.99
4725,190.02
4726,183.46
4727,190.38
4728,185.57
4729,187.81
4730,175.56
4731,175.17
4732,179.35
4733,181.19
4734,170.40
4735,175.18
4736,174.02
4737,174.93
4738,173.72
4739,175.27
4740,174.14
4741,182.98
4742,179.59
4743,175.03
4744,171.85
4745,180.26
4746,151.00
4747,187.54
4748,172.98
4749,182.08
4750,184.06
4751,170.37
4752,169.82
4753,172.08
4754,186.09
4755,178.05
4756,176.23
4757,175.98
4758,165.72
4759,167.96
4760,166.31
4761,168.62
4762,164.78
4763,168.05
4764,166.02
4765,176.43
4766,165.60
4767,165.43
4768,170.74
4769,165.91
4770,162.90
4771,170.85
4772,163.91
4773,164.66
4774,175.34
4775,175.07
4776,178.30
4777,171.98
4778,170.06
4779,164.51
4780,175.41
4781,172.39
4782,170.83
4783,168.59
4784,179.97
4785,172.64
4786,171.34
4787,178.20
4788,174.94
4789,169.67
4790,177.46
4791,181.00
4792,181.18
4793,181.11
4794,170.70
4795,171.67
4796,168.96
4797,174.91
4798,168.79
4799,174.71
4800,178.26
4801,175.81
4802,176.44
4803,175.35
4804,169.15
4805,168.96
4806,170.44
4807,176.40
4808,175.42
4809,170.33
4810,180.20
4811,182.46
4812,177.51
4813,180.51
4814,176.49
4815,175.97
4816,169.60
4817,167.23
4818,165.96
4819,166.72
4820,175.18
4821,158.80
4822,166.84
4823,171.15
4824,169.86
4825,163.32
4826,165.77
4827,165.92
4828,165.47
4829,166.65
4830,162.29
4831,179.12
4832,166.19
4833,155.97
4834,174.88
4835,183.62
4836,176.05
4837,178.05
4838,155.60
4839,182.55
4840,182.83
4841,169.69
4842,180.08
4843,156.23
4844,177.19
4845,170.90
4846,185.48
4847,179.32
4848,178.59
4849,159.61
4850,177.07
4851,181.21
4852,174.91
4853,175.30
4854,178.15
4855,179.67
4856,179.47
4857,183.60
4858,180.67
4859,181.19
4860,175.99
4861,175.66
4862,177.71
4863,175.37
4864,174.54
4865,171.20
4866,170.98
4867,171.49
4868,184.01
4869,178.61
4870,170.26
4871,184.35
4872,182.80
4873,174.45
4874,172.05
4875,174.86
4876,176.65
4877,188.16
4878,172.10
4879,174.22
4880,179.50
4881,172.82
4882,170.72
4883,172.23
4884,177.99
4885,172.92
4886,173.03
4887,178.47
4888,173.79
4889,178.69
4890,173.66
4891,175.61
4892,184.14
4893,173.25
4894,173.42
4895,182.61
4896,190.33
4897,176.70
4898,186.28
4899,159.37
4900,173.65
4901,182.10
4902,170.97
4903,179.32
4904,174.45
4905,180.71
4906,173.95
4907,172.42
4908,155.44
4909,175.01
4910,177.45
4911,175.03
4912,171.36
4913,175.97
4914,176.29
4915,179.56
4916,164.47
4917,173.23
4918,178.27
4919,173.87
4920,156.46
4921,178.24
4922,177.92
4923,175.03
4924,178.25
4925,174.43
4926,174.74
4927,176.41
4928,178.81
4929,181.93
4930,194.36
4931,182.95
4932,188.54
4933,177.68
4934,153.20
4935,184.66
4936,190.32
4937,180.85
4938,174.74
4939,179.66
4940,172.24
4941,173.73
4942,172.64
4943,174.63
4944,169.78
4945,153.18
4946,184.89
4947,176.87
4948,173.59
4949,174.16
4950,173.15
4951,178.40
4952,175.52
4953,165.73
4954,175.18
4955,174.72
4956,175.64
4957,174.39
4958,180.41
4959,173.88
4960,178.81
4961,187.16
4962,173.11
4963,172.73
4964,175.20
4965,173.59
4966,185.25
4967,167.85
4968,176.14
4969,172.87
4970,174.68
4971,172.79
4972,173.34
4973,182.64
4974,171.14
4975,184.49
4976,173.54
4977,177.73
4978,173.44
4979,172.12
4980,175.37
4981,172.59
4982,178.65
4983,175.06
4984,176.94
4985,172.62
4986,173.42
4987,179.68
4988,172.56
4989,171.11
4990,173.01
4991,175.54
4992,177.31
4993,178.23
4994,174.56
4995,182.60
4996,167.49
4997,180.70
4998,179.49
4999,173.12
5000,177.39
5001,182.30
5002,185.58
5003,180.30
5004,172.78
5005,172.36
5006,172.93
5007,180.57
5008,174.43
5009,174.51
5010,190.95
5011,176.30
5012,180.41
5013,173.93
5014,172.68
5015,183.02
5016,170.44
5017,170.45
5018,178.52
5019,174.15
5020,177.00
5021,174.57
5022,173.15
5023,175.47
5024,172.58
5025,182.19
5026,178.58
5027,173.11
5028,177.54
5029,166.12
5030,174.81
5031,169.96
5032,176.61
5033,183.88
5034,182.27
5035,178.63
5036,186.56
5037,168.35
5038,184.03
5039,188.82
5040,166.89
5041,197.15
5042,173.07
5043,176.66
5044,175.05
5045,185.14
5046,188.34
5047,182.85
5048,179.74
5049,189.46
5050,187.22
5051,173.68
5052,172.53
5053,174.48
5054,176.02
5055,173.68
5056,185.87
5057,188.98
5058,189.05
5059,178.13
5060,186.49
5061,167.14
5062,184.09
5063,177.44
5064,181.08
5065,159.11
5066,175.90
5067,174.07
5068,171.25
5069,182.58
5070,165.57
5071,180.99
5072,173.74
5073,173.88
5074,178.16
5075,173.87
5076,174.53
5077,171.93
5078,173.78
5079,175.74
5080,173.82
5081,173.56
5082,174.97
5083,178.09
5084,176.63
5085,173.50
5086,173.07
5087,171.70
5088,179.41
5089,171.42
5090,174.77
5091,171.00
5092,185.57
5093,179.77
5094,183.02
5095,182.59
5096,174.48
5097,176.13
5098,178.82
5099,173.04
5100,175.90
5101,173.29
5102,173.72
5103,176.74
5104,171.87
5105,171.86
5106,167.34
5107,171.36
5108,178.42
5109,176.65
5110,177.18
5111,176.26
5112,173.69
5113,182.32
5114,181.89
5115,172.22
5116,178.69
5117,179.20
5118,177.35
5119,173.31
5120,173.29
5121,178.88
5122,176.19
5123,174.88
5124,186.77
5125,178.12
5126,176.23
5127,178.31
5128,176.55
5129,182.72
5130,173.82
5131,185.18
5132,185.12
5133,184.78
5134,179.14
5135,185.40
5136,174.39
5137,185.77
5138,181.44
5139,184.21
5140,178.16
5141,184.34
5142,176.37
5143,184.34
5144,183.03
5145,182.71
5146,181.27
5147,178.17
5148,180.24
5149,181.90
5150,180.70
5151,177.78
5152,183.09
5153,177.07
5154,174.93
5155,179.82
5156,179.44
5157,183.62
5158,195.27
5159,188.90
5160,186.98
5161,188.22
5162,177.94
5163,188.92
5164,172.82
5165,181.10
5166,174.38
5167,174.36
5168,181.07
5169,177.04
5170,177.56
5171,178.59
5172,173.85
5173,174.66
5174,172.33
5175,173.93
5176,175.74
5177,178.82
5178,175.25
5179,174.01
5180,177.89
5181,167.55
5182,173.12
5183,172.96
5184,173.10
5185,169.55
5186,173.35
5187,172.94
5188,180.56
5189,164.48
5190,178.34
5191,163.77
5192,176.32
5193,181.69
5194,159.05
5195,169.52
5196,172.86
5197,170.50
5198,172.68
5199,170.73
5200,170.36
5201,176.63
5202,174.81
5203,182.12
5204,177.64
5205,162.51
5206,168.01
5207,182.98
5208,169.86
5209,171.44
5210,177.50
5211,177.71
5212,174.05
5213,174.74
5214,176.31
5215,171.11
5216,169.16
5217,177.55
5218,177.04
5219,166.42
5220,177.88
5221,178.14
5222,176.95
5223,173.78
5224,177.36
5225,173.97
5226,174.81
5227,172.84
5228,178.08
5229,172.86
5230,177.83
5231,180.16
5232,181.37
5233,178.68
5234,186.50
5235,174.23
5236,175.24
5237,175.84
5238,171.51
5239,169.76
5240,178.32
5241,176.36
5242,184.56
5243,181.39
5244,183.79
5245,177.08
5246,175.07
5247,181.23
5248,184.85
5249,181.96
5250,175.33
5251,175.00
5252,176.70
5253,171.96
5254,175.51
5255,185.82
5256,174.66
5257,179.83
5258,179.65
5259,175.22
5260,177.01
5261,209.66
5262,162.51
5263,178.12
5264,182.48
5265,181.72
5266,180.93
5267,177.48
5268,181.30
5269,170.76
5270,177.19
5271,175.78
5272,204.95
5273,165.52
5274,178.91
5275,160.49
5276,168.37
5277,166.77
5278,167.70
5279,193.11
5280,203.74
5281,211.07
5282,224.28
5283,211.20
5284,200.02
5285,204.22
5286,185.63
5287,183.24
5288,171.35
5289,195.73
5290,197.89
5291,203.93
5292,187.84
5293,184.19
5294,188.01
5295,183.95
5296,180.19
5297,172.46
5298,186.81
5299,174.95
5300,177.96
5301,178.81
5302,182.73
5303,190.25
5304,176.72
5305,182.29
5306,169.93
5307,171.44
5308,171.71
5309,205.70
5310,160.62
5311,171.46
5312,178.46
5313,169.23
5314,149.87
5315,162.65
5316,182.66
5317,175.95
5318,177.62
5319,170.53
5320,208.71
5321,173.84
5322,173.36
5323,169.22
5324,169.78
5325,169.99
5326,177.39
5327,178.36
5328,177.85
5329,175.61
5330,170.98
5331,202.38
5332,162.19
5333,151.95
5334,177.25
5335,170.29
5336,167.71
5337,165.82
5338,178.27
5339,169.63
5340,174.77
5341,171.76
5342,192.21
5343,166.67
5344,158.43
5345,173.78
5346,153.03
5347,180.60
5348,178.77
5349,175.07
5350,178.42
5351,166.88
5352,179.32
5353,188.39
5354,169.57
5355,169.74
5356,170.27
5357,169.78
5358,175.91
5359,178.52
5360,173.94
5361,179.33
5362,182.43
5363,190.14
5364,189.48
5365,175.17
5366,184.53
5367,184.03
5368,174.66
5369,176.39
5370,160.27
5371,169.43
5372,182.39
5373,170.82
5374,178.04
5375,214.74
5376,182.65
5377,196.40
5378,180.04
5379,168.02
5380,168.39
5381,191.88
5382,197.33
5383,168.19
5384,170.38
5385,169.56
5386,167.27
5387,197.29
5388,173.48
5389,198.02
5390,159.68
5391,176.01
5392,176.68
5393,167.74
5394,170.89
5395,167.93
5396,169.75
5397,166.55
5398,173.31
5399,167.61
5400,192.61
5401,196.76
5402,172.60
5403,169.82
5404,164.39
5405,168.07
5406,181.73
5407,169.39
5408,168.21
5409,175.25
5410,154.31
5411,159.63
5412,177.65
5413,181.74
5414,180.67
5415,186.67
5416,185.78
5417,175.63
5418,175.57
5419,169.36
5420,167.31
5421,172.17
5422,185.83
5423,167.13
5424,177.20
5425,173.35
5426,175.97
5427,186.13
5428,180.45
5429,184.88
5430,174.30
5431,175.41
5432,186.34
5433,173.96
5434,167.69
5435,175.47
5436,183.15
5437,189.74
5438,180.19
5439,175.70
5440,188.52
5441,173.64
5442,187.74
5443,187.88
5444,181.61
5445,167.32
5446,184.37
5447,185.39
5448,162.76
5449,174.23
5450,172.64
5451,179.46
5452,180.84
5453,169.68
5454,171.68
5455,181.98
5456,164.41
5457,174.88
5458,182.18
5459,171.23
5460,171.80
5461,171.25
5462,183.60
5463,176.01
5464,185.26
5465,174.91
5466,174.63
5467,167.14
5468,176.13
5469,179.89
5470,178.92
5471,178.86
5472,182.03
5473,175.20
5474,182.95
5475,182.95
5476,175.87
5477,182.91
5478,177.62
5479,174.78
5480,171.33
5481,187.20
5482,191.61
5483,169.63
5484,175.36
5485,172.35
5486,185.80
5487,182.88
5488,175.42
5489,176.37
5490,181.13
5491,174.50
5492,175.02
5493,196.10
5494,182.21
5495,192.46
5496,182.07
5497,182.93
5498,168.47
5499,185.11
5500,164.25
5501,189.40
5502,183.23
5503,184.30
5504,163.06
5505,166.71
5506,172.21
5507,179.38
5508,178.22
5509,178.62
5510,177.01
5511,187.56
5512,176.25
5513,183.81
5514,177.44
5515,183.20
5516,177.55
5517,174.53
5518,177.67
5519,179.05
5520,177.64
5521,172.85
5522,173.04
5523,175.55
5524,178.83
5525,179.58
5526,180.83
5527,176.79
5528,178.86
5529,172.18
5530,161.04
5531,190.47
5532,171.29
5533,171.65
5534,175.36
5535,171.41
5536,173.25
5537,192.68
5538,170.70
5539,190.38
5540,164.01
5541,172.01
5542,180.10
5543,172.43
5544,190.90
5545,185.15
5546,192.97
5547,193.22
5548,173.77
5549,168.28
5550,190.14
5551,176.35
5552,189.20
5553,191.19
5554,174.32
5555,168.47
5556,168.19
5557,168.84
5558,184.32
5559,191.97
5560,196.94
5561,186.80
5562,185.86
5563,162.83
5564,163.36
5565,167.76
5566,173.92
5567,175.11
5568,188.52
5569,173.13
5570,190.88
5571,179.69
5572,173.58
5573,180.53
5574,182.67
5575,178.61
5576,178.61
5577,184.38
5578,180.45
5579,180.20
5580,178.06
5581,175.16
5582,179.36
5583,180.24
5584,181.64
5585,177.21
5586,170.17
5587,159.31
5588,188.97
5589,184.29
5590,184.28
5591,189.75
5592,172.72
5593,179.51
5594,174.44
5595,180.84
5596,177.64
5597,175.30
5598,177.33
5599,167.34
5600,168.81
5601,179.04
5602,185.78
5603,189.34
5604,187.49
5605,178.75
5606,185.21
5607,183.95
5608,187.67
5609,185.15
5610,174.54
5611,190.07
5612,173.31
5613,175.57
5614,188.95
5615,174.68
5616,168.78
5617,170.30
5618,183.12
5619,169.92
5620,175.75
5621,174.89
5622,169.06
5623,168.49
5624,170.04
5625,199.19
5626,191.04
5627,185.43
5628,178.95
5629,173.50
5630,167.77
5631,177.11
5632,177.67
5633,177.78
5634,182.33
5635,179.31
5636,186.79
5637,171.38
5638,188.79
5639,183.71
5640,176.60
5641,165.73
5642,168.05
5643,171.16
5644,178.88
5645,165.16
5646,183.51
5647,180.53
5648,179.16
5649,181.74
5650,182.63
5651,182.79
5652,183.83
5653,146.94
5654,176.35
5655,178.14
5656,166.10
5657,178.82
5658,181.96
5659,178.02
5660,170.75
5661,151.87
5662,183.84
5663,171.34
5664,154.04
5665,179.32
5666,181.43
5667,179.80
5668,177.29
5669,177.63
5670,180.28
5671,170.16
5672,174.10
5673,177.29
5674,182.56
5675,176.61
5676,184.25
5677,182.67
5678,175.39
5679,181.40
5680,175.87
5681,172.89
5682,187.17
5683,184.27
5684,178.70
5685,190.56
5686,197.08
5687,201.39
5688,184.72
5689,186.88
5690,180.84
5691,169.58
5692,175.31
5693,190.28
5694,175.82
5695,179.07
5696,189.39
5697,191.86
5698,186.25
5699,186.23
5700,178.11
5701,183.34
5702,186.07
5703,182.34
5704,173.67
5705,171.80
5706,175.90
5707,182.18
5708,175.91
5709,186.48
5710,173.67
5711,169.82
5712,191.99
5713,190.12
5714,177.29
5715,196.44
5716,185.81
5717,175.02
5718,185.75
5719,185.73
5720,196.01
5721,185.38
5722,187.56
5723,186.10
5724,186.35
5725,186.61
5726,186.18
5727,191.55
5728,173.55
5729,186.27
5730,188.98
5731,187.58
5732,194.39
5733,196.15
5734,187.51
5735,190.10
5736,186.63
5737,174.70
5738,184.59
5739,178.82
5740,178.24
5741,181.97
5742,182.52
5743,189.60
5744,184.03
5745,180.37
5746,189.27
5747,182.65
5748,183.81
5749,179.62
5750,179.62
5751,151.26
5752,158.29
5753,179.29
5754,172.91
5755,171.42
5756,174.61
5757,171.04
5758,177.71
5759,169.49
5760,166.74
5761,167.30
5762,180.63
5763,182.94
5764,183.17
5765,185.85
5766,173.96
5767,169.66
5768,162.60
5769,147.22
5770,147.21
5771,161.76
5772,167.47
5773,179.46
5774,183.44
5775,176.67
5776,168.45
5777,160.88
5778,163.40
5779,168.86
5780,179.23
5781,169.01
5782,165.97
5783,174.28
5784,175.39
5785,173.26
5786,161.16
5787,166.73
5788,172.36
5789,169.21
5790,190.69
5791,185.48
5792,191.25
5793,181.09
5794,177.25
5795,176.12
5796,176.08
5797,175.91
5798,168.90
5799,166.88
5800,172.79
5801,180.21
5802,172.96
5803,174.85
5804,175.29
5805,173.65
5806,170.63
5807,174.46
5808,171.93
5809,169.21
5810,176.60
5811,172.64
5812,177.45
5813,178.65
5814,173.12
5815,174.38
5816,179.07
5817,178.35
5818,182.51
5819,175.03
5820,169.57
5821,178.82
5822,178.93
5823,177.51
5824,167.03
5825,165.81
5826,170.98
5827,176.25
5828,171.10
5829,166.89
5830,174.31
5831,174.18
5832,177.66
5833,167.79
5834,181.32
5835,182.41
5836,188.13
5837,167.08
5838,173.83
5839,183.99
5840,179.67
5841,175.29
5842,170.83
5843,174.47
5844,174.48
5845,172.53
5846,173.38
5847,173.47
5848,182.69
5849,179.14
5850,160.83
5851,174.19
5852,182.67
5853,157.59
5854,174.45
5855,172.46
5856,180.33
5857,175.12
5858,175.02
5859,182.83
5860,175.89
5861,173.66
5862,165.65
5863,167.44
5864,184.35
5865,166.94
5866,174.82
5867,183.46
5868,184.42
5869,182.05
5870,170.43
5871,148.78
5872,174.72
5873,157.14
5874,167.95
5875,169.43
5876,182.47
5877,183.74
5878,183.42
5879,187.10
5880,194.27
5881,184.41
5882,179.59
5883,185.67
5884,192.57
5885,176.63
5886,176.70
5887,165.82
5888,170.06
5889,175.59
5890,177.52
5891,161.60
5892,162.72
5893,171.17
5894,163.26
5895,162.27
5896,170.37
5897,184.49
5898,171.68
5899,166.64
5900,184.34
5901,185.32
5902,191.06
5903,184.50
5904,177.35
5905,167.86
5906,186.41
5907,168.60
5908,165.17
5909,171.32
5910,173.55
5911,157.93
5912,182.35
5913,172.60
5914,167.65
5915,165.74
5916,165.00
5917,169.89
5918,184.38
5919,179.58
5920,176.47
5921,177.83
5922,166.64
5923,171.14
5924,171.53
5925,166.50
5926,172.63
5927,176.85
5928,175.63
5929,173.02
5930,173.60
5931,164.99
5932,179.59
5933,185.20
5934,185.84
5935,175.70
5936,155.31
5937,163.92
5938,171.67
5939,172.11
5940,183.45
5941,178.30
5942,170.16
5943,183.48
5944,172.32
5945,183.79
5946,168.06
5947,167.73
5948,179.20
5949,167.42
5950,169.13
5951,167.21
5952,179.55
5953,178.73
5954,179.38
5955,177.50
5956,188.41
5957,178.37
5958,178.41
5959,178.87
5960,168.45
5961,167.18
5962,168.20
5963,169.28
5964,179.15
5965,168.61
5966,175.63
5967,181.22
5968,172.62
5969,182.52
5970,172.66
5971,171.40
5972,163.50
5973,180.00
5974,182.74
5975,174.72
5976,175.66
5977,184.80
5978,180.16
5979,184.80
5980,168.32
5981,180.60
5982,195.59
5983,195.91
5984,185.16
5985,182.59
5986,188.50
5987,180.23
5988,178.98
5989,181.21
5990,179.38
5991,167.58
5992,175.50
5993,179.10
5994,186.42
5995,170.61
5996,163.52
5997,176.87
5998,173.19
5999,174.66
6000,179.76
6001,168.06
6002,168.55
6003,175.52
6004,190.89
6005,195.58
6006,194.95
6007,194.74
6008,196.03
6009,196.11
6010,196.01
6011,187.05
6012,191.57
6013,190.82
6014,170.59
6015,167.49
6016,173.59
6017,174.33
6018,191.51
6019,184.64
6020,174.50
6021,185.45
6022,172.13
6023,175.68
6024,190.88
6025,171.19
6026,186.31
6027,179.32
6028,187.81
6029,172.26
6030,172.08
6031,195.60
6032,191.49
6033,207.95
6034,203.95
6035,200.12
6036,183.54
6037,168.95
6038,165.51
6039,160.95
6040,171.33
6041,176.43
6042,199.33
6043,188.88
6044,166.96
6045,182.39
6046,181.51
6047,195.79
6048,171.20
6049,190.65
6050,204.34
6051,199.94
6052,177.80
6053,166.90
6054,207.64
6055,213.76
6056,218.40
6057,196.76
6058,195.97
6059,172.46
6060,188.64
6061,190.23
6062,167.67
6063,173.39
6064,188.09
6065,171.11
6066,186.02
6067,190.38
6068,191.64
6069,192.65
6070,161.04
6071,186.89
6072,185.79
6073,199.90
6074,191.75
6075,185.85
6076,190.35
6077,186.07
6078,190.32
6079,186.85
6080,187.35
6081,172.71
6082,191.76
6083,170.80
6084,197.99
6085,194.01
6086,195.74
6087,174.81
6088,198.12
6089,185.26
6090,174.13
6091,172.85
6092,168.16
6093,171.79
6094,173.10
6095,189.23
6096,162.03
6097,166.05
6098,172.68
6099,171.67
6100,173.19
6101,191.18
6102,161.55
6103,172.33
6104,159.13
6105,169.39
6106,171.40
6107,163.33
6108,160.58
6109,172.14
6110,166.75
6111,168.77
6112,171.65
6113,178.07
6114,171.92
6115,172.04
6116,175.07
6117,171.65
6118,173.07
6119,193.56
6120,180.17
6121,187.95
6122,190.56
6123,189.11
6124,193.27
6125,189.60
6126,177.59
6127,184.39
6128,180.44
6129,175.33
6130,175.04
6131,176.90
6132,179.75
6133,174.80
6134,172.80
6135,176.01
