Conformation_ID,PSA
6136,236.72
6137,259.34
6138,257.81
6139,269.70
6140,267.79
6141,263.47
6142,266.50
6143,274.40
6144,276.60
6145,243.22
6146,265.73
6147,240.35
6148,267.87
6149,251.21
6150,266.38
6151,272.16
6152,273.12
6153,273.61
6154,242.38
6155,252.74
6156,255.17
6157,259.72
6158,260.73
6159,253.36
6160,250.24
6161,247.36
6162,255.22
6163,252.22
6164,244.24
6165,250.42
6166,254.77
6167,249.11
6168,246.78
6169,257.83
6170,239.64
6171,249.65
6172,238.36
6173,247.83
6174,242.07
6175,255.48
6176,251.09
6177,255.65
6178,247.83
6179,238.96
6180,239.12
6181,250.11
6182,253.98
6183,249.31
6184,240.12
6185,241.00
6186,244.61
6187,254.94
6188,248.56
6189,247.66
6190,243.65
6191,255.59
6192,248.24
6193,243.96
6194,249.23
6195,237.83
6196,232.39
6197,240.55
6198,221.34
6199,230.96
6200,233.31
6201,236.62
6202,239.96
6203,229.55
6204,236.13
6205,242.23
6206,226.68
6207,235.54
6208,234.64
6209,247.94
6210,244.47
6211,233.37
6212,188.10
6213,227.33
6214,249.39
6215,249.03
6216,271.88
6217,229.87
6218,252.47
6219,246.12
6220,252.45
6221,241.08
6222,262.53
6223,250.58
6224,267.45
6225,281.92
6226,263.84
6227,260.82
6228,234.02
6229,268.11
6230,277.01
6231,279.26
6232,272.08
6233,282.06
6234,280.34
6235,271.03
6236,268.61
6237,261.89
6238,282.92
6239,204.62
6240,275.78
6241,275.22
6242,256.59
6243,268.00
6244,263.31
6245,258.87
6246,262.14
6247,269.49
6248,267.69
6249,269.73
6250,250.57
6251,255.10
6252,248.34
6253,259.83
6254,260.87
6255,269.50
6256,258.96
6257,271.64
6258,279.82
6259,277.47
6260,263.22
6261,277.41
6262,253.95
6263,278.98
6264,265.59
6265,251.91
6266,258.52
6267,267.33
6268,249.55
6269,248.90
6270,251.73
6271,242.68
6272,271.23
6273,255.84
6274,250.92
6275,263.57
6276,275.84
6277,261.25
6278,275.00
6279,276.77
6280,274.55
6281,277.22
6282,268.49
6283,267.00
6284,270.23
6285,256.36
6286,261.85
6287,274.05
6288,265.08
6289,265.06
6290,280.28
6291,280.47
6292,295.35
6293,277.27
6294,283.78
6295,265.37
6296,286.69
6297,265.39
6298,276.75
6299,264.41
6300,266.86
6301,259.49
6302,244.41
6303,241.89
6304,239.71
6305,250.80
6306,234.52
6307,222.21
6308,188.84
6309,271.86
6310,230.92
6311,247.03
6312,213.36
6313,239.22
6314,223.23
6315,191.42
6316,203.52
6317,193.33
6318,230.36
6319,234.95
6320,271.27
6321,233.33
6322,255.94
6323,270.11
6324,259.74
6325,258.92
6326,273.86
6327,260.82
6328,273.83
6329,241.33
6330,253.30
6331,263.07
6332,272.64
6333,259.78
6334,281.03
6335,279.53
6336,267.16
6337,270.98
6338,268.12
6339,256.61
6340,268.16
6341,271.10
6342,268.38
6343,272.21
6344,270.35
6345,281.98
6346,283.59
6347,271.58
6348,277.50
6349,264.59
6350,275.85
6351,262.43
6352,251.25
6353,264.87
6354,251.91
6355,243.77
6356,256.91
6357,255.82
6358,254.08
6359,267.27
6360,266.18
6361,258.45
6362,262.96
6363,249.48
6364,265.30
6365,258.52
6366,254.39
6367,258.14
6368,272.04
6369,261.68
6370,262.30
6371,270.52
6372,262.73
6373,242.88
6374,269.11
6375,272.96
6376,265.81
6377,286.18
6378,277.66
6379,285.95
6380,281.48
6381,288.51
6382,276.64
6383,284.00
6384,270.42
6385,273.76
6386,269.36
6387,266.69
6388,290.04
6389,290.06
6390,274.14
6391,289.05
6392,291.39
6393,285.86
6394,287.51
6395,281.37
6396,265.92
6397,268.27
6398,249.33
6399,266.76
6400,268.95
6401,258.37
6402,265.50
6403,262.56
6404,258.56
6405,257.90
6406,257.32
6407,271.00
6408,265.83
6409,283.43
6410,270.67
6411,255.25
6412,285.48
6413,266.21
6414,257.00
6415,269.04
6416,278.31
6417,256.40
6418,270.87
6419,262.64
6420,272.52
6421,265.20
6422,250.49
6423,268.88
6424,265.78
6425,250.60
6426,266.80
6427,267.29
6428,258.00
6429,258.49
6430,262.36
6431,256.80
6432,264.29
6433,273.29
6434,250.01
6435,284.21
6436,291.61
6437,281.44
6438,259.93
6439,256.79
6440,268.48
6441,265.96
6442,272.42
6443,264.89
6444,255.85
6445,258.59
6446,256.23
6447,261.01
6448,263.62
6449,264.41
6450,271.32
6451,264.57
6452,264.51
6453,261.97
6454,272.06
6455,250.49
6456,277.03
6457,262.21
6458,255.53
6459,258.83
6460,262.33
6461,269.92
6462,290.87
6463,279.13
6464,276.37
6465,264.29
6466,277.13
6467,266.93
6468,265.59
6469,280.48
6470,271.56
6471,262.89
6472,274.82
6473,275.44
6474,276.31
6475,273.35
6476,272.04
6477,262.23
6478,274.04
6479,278.65
6480,279.22
6481,280.71
6482,278.18
6483,277.27
6484,285.59
6485,284.44
6486,267.11
6487,278.15
6488,265.59
6489,271.82
6490,258.40
6491,261.73
6492,264.28
6493,282.44
6494,266.77
6495,274.99
6496,273.49
6497,249.16
6498,279.42
6499,264.37
6500,252.75
6501,240.07
6502,235.34
6503,235.49
6504,250.55
6505,258.47
6506,226.86
6507,249.27
6508,267.75
6509,264.57
6510,287.84
6511,276.06
6512,278.96
6513,285.56
6514,288.86
6515,238.10
6516,258.04
6517,256.57
6518,264.50
6519,235.82
6520,260.65
6521,248.67
6522,265.64
6523,285.09
6524,279.34
6525,255.97
6526,254.82
6527,236.76
6528,273.50
6529,257.97
6530,264.42
6531,249.18
6532,266.96
6533,259.30
6534,277.83
6535,268.72
6536,287.15
6537,259.49
6538,275.69
6539,256.58
6540,253.27
6541,264.17
6542,263.21
6543,274.59
6544,264.80
6545,236.45
6546,265.64
6547,257.77
6548,268.65
6549,256.93
6550,247.73
6551,255.14
6552,265.69
6553,271.83
6554,251.33
6555,274.64
6556,257.31
6557,266.16
6558,246.67
6559,269.54
6560,263.20
6561,263.98
6562,272.39
6563,275.92
6564,276.64
6565,270.51
6566,263.31
6567,258.15
6568,258.55
6569,261.14
6570,268.31
6571,260.37
6572,269.98
6573,267.97
6574,272.08
6575,262.83
6576,267.71
6577,273.94
6578,257.68
6579,255.62
6580,255.28
6581,258.90
6582,254.99
6583,234.90
6584,250.12
6585,235.51
6586,236.12
6587,249.24
6588,237.04
6589,250.48
6590,251.12
6591,245.35
6592,268.19
6593,240.49
6594,249.61
6595,254.78
6596,249.60
6597,255.93
6598,250.17
6599,259.08
6600,249.05
6601,247.94
6602,244.75
6603,268.89
6604,247.77
6605,280.39
6606,258.67
6607,256.21
6608,273.39
6609,250.45
6610,245.46
6611,266.80
6612,230.43
6613,244.37
6614,267.88
6615,264.40
6616,248.98
6617,244.10
6618,256.57
6619,244.43
6620,254.03
6621,259.47
6622,256.54
6623,260.65
6624,266.21
6625,266.25
6626,278.87
6627,270.90
6628,247.85
6629,258.90
6630,274.23
6631,276.20
6632,275.46
6633,255.35
6634,248.73
6635,249.07
6636,276.92
6637,256.71
6638,276.92
6639,253.47
6640,262.32
6641,255.28
6642,293.73
6643,279.89
6644,271.73
6645,264.59
6646,275.98
6647,295.80
6648,285.06
6649,274.53
6650,260.28
6651,285.54
6652,264.89
6653,265.26
6654,289.85
6655,287.84
6656,252.09
6657,247.65
6658,254.42
6659,228.71
6660,237.90
6661,271.22
6662,261.92
6663,235.92
6664,246.85
6665,250.67
6666,249.78
6667,256.98
6668,236.67
6669,258.47
6670,229.47
6671,240.38
6672,251.03
6673,275.41
6674,235.94
6675,247.76
6676,280.44
6677,265.55
6678,263.65
6679,261.06
6680,258.66
6681,259.84
6682,264.99
6683,259.42
6684,265.38
6685,256.54
6686,248.25
6687,256.64
6688,253.43
6689,269.29
6690,268.29
6691,259.46
6692,265.47
6693,260.36
6694,267.47
6695,272.95
6696,269.23
6697,267.37
6698,259.84
6699,256.95
6700,260.84
6701,267.13
6702,270.51
6703,275.10
6704,247.72
6705,265.48
6706,230.44
6707,246.66
6708,251.72
6709,254.93
6710,264.32
6711,258.75
6712,264.10
6713,253.97
6714,283.96
6715,274.31
6716,262.41
6717,235.09
6718,257.26
6719,260.73
6720,263.37
6721,252.19
6722,263.58
6723,272.26
6724,280.79
6725,276.85
6726,270.55
6727,241.78
6728,250.90
6729,266.26
6730,260.07
6731,262.85
6732,254.97
6733,250.62
6734,262.04
6735,254.51
6736,252.38
6737,251.50
6738,274.33
6739,239.45
6740,267.07
6741,254.62
6742,252.29
6743,272.85
6744,263.34
6745,269.24
6746,261.64
6747,281.72
6748,276.30
6749,271.89
6750,248.19
6751,251.31
6752,234.39
6753,260.42
6754,243.07
6755,248.23
6756,260.66
6757,245.72
6758,249.65
6759,249.58
6760,240.88
6761,255.10
6762,235.40
6763,240.40
6764,240.64
6765,247.52
6766,272.65
6767,272.27
6768,277.44
6769,269.10
6770,271.14
6771,256.18
6772,249.82
6773,251.91
6774,252.43
6775,263.10
6776,257.69
6777,262.99
6778,255.70
6779,243.63
6780,264.92
6781,280.61
6782,244.38
6783,274.44
6784,257.92
6785,263.98
6786,257.77
6787,257.07
6788,270.37
6789,263.98
6790,267.73
6791,268.01
6792,266.05
6793,267.33
6794,265.96
6795,267.96
6796,260.07
6797,268.68
6798,271.66
6799,252.27
6800,252.11
6801,253.14
6802,261.33
6803,259.22
6804,262.97
6805,269.34
6806,276.80
6807,261.96
6808,263.47
6809,269.92
6810,262.00
6811,248.39
6812,250.66
6813,248.72
6814,255.62
6815,260.15
6816,261.72
6817,256.92
6818,244.09
6819,254.71
6820,277.16
6821,251.94
6822,257.38
6823,280.83
6824,258.98
6825,251.96
6826,246.27
6827,254.04
6828,254.43
6829,259.67
6830,261.90
6831,267.30
6832,256.84
6833,261.30
6834,244.69
6835,250.63
6836,232.18
6837,269.08
6838,254.06
6839,273.72
6840,259.65
6841,272.35
6842,264.17
6843,249.69
6844,256.74
6845,250.35
6846,233.95
6847,251.23
6848,281.09
6849,263.17
6850,251.63
6851,240.59
6852,252.49
6853,265.35
6854,261.92
6855,270.33
6856,267.86
6857,267.52
6858,258.70
6859,260.53
6860,273.55
6861,277.14
6862,263.13
6863,250.59
6864,247.68
6865,246.22
6866,247.59
6867,248.49
6868,240.54
6869,235.26
6870,251.89
6871,249.09
6872,259.51
6873,257.47
6874,257.44
6875,246.48
6876,261.86
6877,262.07
6878,260.07
6879,275.12
6880,276.70
6881,269.50
6882,258.14
6883,255.86
6884,255.22
6885,245.99
6886,267.22
6887,255.45
6888,241.68
6889,229.70
6890,268.27
6891,259.16
6892,268.93
6893,256.27
6894,271.63
6895,257.71
6896,266.13
6897,275.26
6898,264.86
6899,275.42
6900,268.63
6901,272.38
6902,285.57
6903,267.49
6904,265.97
6905,271.97
6906,260.44
6907,246.79
6908,254.78
6909,271.79
6910,268.07
6911,258.21
6912,261.14
6913,268.83
6914,269.24
6915,269.05
6916,251.25
6917,264.93
6918,259.49
6919,259.34
6920,260.18
6921,251.20
6922,265.50
6923,250.45
6924,256.97
6925,263.64
6926,252.96
6927,247.85
6928,248.99
6929,265.54
6930,275.92
6931,257.52
6932,258.17
6933,273.12
6934,259.71
6935,263.23
6936,248.24
6937,257.60
6938,264.92
6939,266.61
6940,253.68
6941,269.67
6942,256.22
6943,251.56
6944,255.07
6945,247.55
6946,256.39
6947,257.51
6948,257.22
6949,257.02
6950,264.37
6951,255.98
6952,255.09
6953,259.88
6954,257.33
6955,260.76
6956,254.64
6957,262.25
6958,263.13
6959,245.18
6960,267.33
6961,252.06
6962,253.91
6963,241.89
6964,255.49
6965,262.79
6966,257.82
6967,263.19
6968,249.29
6969,263.39
6970,254.63
6971,238.34
6972,247.69
6973,246.58
6974,254.43
6975,255.22
6976,267.75
6977,263.45
6978,262.01
6979,260.17
6980,257.67
6981,254.66
6982,250.44
6983,247.17
6984,255.16
6985,263.61
6986,263.69
6987,261.74
6988,252.79
6989,272.87
6990,259.06
6991,251.96
6992,254.78
6993,247.99
6994,270.55
6995,260.44
6996,258.11
6997,253.84
6998,259.98
6999,263.29
7000,264.79
7001,266.84
7002,256.33
7003,262.67
7004,278.34
7005,278.87
7006,256.44
7007,273.65
7008,262.13
7009,253.12
7010,270.10
7011,262.35
7012,262.95
7013,269.61
7014,281.10
7015,279.40
7016,259.24
7017,275.47
7018,277.92
7019,268.64
7020,260.01
7021,252.86
7022,250.84
7023,260.13
7024,263.54
7025,255.39
7026,267.89
7027,277.57
7028,271.88
7029,259.00
7030,263.56
7031,244.74
7032,265.59
7033,242.96
7034,256.75
7035,267.02
7036,266.55
7037,249.14
7038,265.65
7039,265.43
7040,271.96
7041,237.03
7042,276.07
7043,260.18
7044,248.02
7045,237.51
7046,265.64
7047,259.98
7048,260.69
7049,251.26
7050,266.10
7051,254.13
7052,271.03
7053,270.72
7054,260.51
7055,242.76
7056,247.87
7057,259.86
7058,255.34
7059,256.15
7060,258.03
7061,268.24
7062,247.54
7063,273.48
7064,261.97
7065,239.48
7066,257.68
7067,262.11
7068,269.32
7069,253.63
7070,264.99
7071,256.09
7072,256.94
7073,255.06
7074,259.21
7075,269.77
7076,244.62
7077,250.18
7078,258.96
7079,257.38
7080,259.84
7081,261.86
7082,256.21
7083,256.21
7084,253.92
7085,254.11
7086,255.45
7087,261.28
7088,254.06
7089,241.35
7090,259.28
7091,247.70
7092,267.32
7093,237.32
7094,255.81
7095,260.05
7096,248.50
7097,263.57
7098,258.92
7099,285.49
7100,254.58
7101,263.53
7102,261.86
7103,274.83
7104,290.46
7105,261.85
7106,275.53
7107,285.02
7108,279.39
7109,278.49
7110,278.27
7111,278.36
7112,265.96
7113,275.41
7114,277.30
7115,278.74
7116,278.33
7117,275.50
7118,268.34
7119,274.37
7120,277.25
7121,272.81
7122,276.49
7123,262.58
7124,260.02
7125,261.74
7126,263.09
7127,286.17
7128,271.59
7129,273.99
7130,273.06
7131,267.99
7132,267.84
7133,279.85
7134,240.30
7135,261.00
7136,257.14
7137,265.12
7138,255.64
7139,267.67
7140,263.38
7141,260.47
7142,268.02
7143,266.69
7144,258.91
7145,276.08
7146,266.70
7147,253.52
7148,270.53
7149,271.87
7150,270.59
7151,277.71
7152,271.75
7153,268.28
7154,269.38
7155,262.40
7156,257.93
7157,258.48
7158,257.10
7159,260.38
7160,272.58
7161,255.52
7162,263.98
7163,264.90
7164,263.28
7165,278.75
7166,284.99
7167,278.50
7168,265.45
7169,273.44
7170,272.97
7171,275.75
7172,262.31
7173,259.68
7174,255.90
7175,243.89
7176,247.78
7177,229.52
7178,255.86
7179,269.60
7180,230.94
7181,249.66
7182,249.63
7183,255.32
7184,267.58
7185,284.78
7186,249.61
7187,270.61
7188,276.94
7189,271.62
7190,271.99
7191,272.63
7192,271.71
7193,269.42
7194,264.69
7195,261.70
7196,254.20
7197,270.76
7198,268.27
7199,267.41
7200,271.35
7201,268.97
7202,246.83
7203,253.24
7204,266.86
7205,279.51
7206,258.16
7207,256.66
7208,244.11
7209,264.19
7210,261.54
7211,259.63
7212,266.37
7213,273.57
7214,260.50
7215,282.09
7216,275.30
7217,247.57
7218,254.44
7219,250.12
7220,248.26
7221,256.57
7222,249.26
7223,262.61
7224,274.34
7225,263.78
7226,267.12
7227,269.60
7228,253.54
7229,265.83
7230,286.05
7231,276.43
7232,280.21
7233,267.93
7234,281.47
7235,277.65
7236,278.65
7237,270.27
7238,284.13
7239,251.97
7240,283.82
7241,268.40
7242,268.80
7243,272.16
7244,263.20
7245,281.07
7246,258.26
7247,266.39
7248,274.40
7249,265.58
7250,254.18
7251,254.83
7252,254.20
7253,263.04
7254,251.36
7255,250.48
7256,255.52
7257,234.72
7258,235.11
7259,259.02
7260,247.43
7261,270.91
7262,268.89
7263,254.85
7264,242.24
7265,258.61
7266,252.81
7267,270.08
7268,273.07
7269,292.01
7270,269.61
7271,300.74
7272,255.04
7273,260.79
7274,246.16
7275,250.56
7276,278.40
7277,279.49
7278,258.60
7279,264.10
7280,257.30
7281,253.68
7282,267.92
7283,265.07
7284,254.39
7285,250.51
7286,253.34
7287,277.26
7288,261.14
7289,257.83
7290,251.66
7291,241.56
7292,261.41
7293,267.99
7294,262.62
7295,270.63
7296,249.78
7297,257.50
7298,281.86
7299,258.65
7300,262.90
7301,274.60
7302,258.69
7303,249.30
7304,309.63
7305,266.72
7306,271.44
7307,278.38
7308,250.93
7309,271.36
7310,265.60
7311,261.60
7312,259.83
7313,279.91
7314,274.24
7315,264.49
7316,269.09
7317,258.90
7318,268.81
7319,260.71
7320,285.47
7321,297.78
7322,267.71
7323,258.04
7324,270.00
7325,278.51
7326,264.64
7327,266.01
7328,257.34
7329,282.42
7330,277.27
7331,287.34
7332,260.95
7333,257.47
7334,249.65
7335,259.64
7336,260.58
7337,272.60
7338,262.36
7339,260.97
7340,255.70
7341,250.77
7342,285.35
7343,263.10
7344,260.59
7345,260.61
7346,260.40
7347,260.67
7348,252.17
7349,257.72
7350,255.41
7351,256.10
7352,249.13
7353,266.88
7354,263.70
7355,250.40
7356,253.55
7357,276.06
7358,266.94
7359,251.72
7360,267.03
7361,250.40
7362,235.41
7363,269.32
7364,278.60
7365,264.30
7366,277.76
7367,279.19
7368,271.54
7369,242.19
7370,260.61
7371,257.03
7372,250.08
7373,260.83
7374,268.67
7375,275.82
7376,282.46
7377,265.82
7378,262.81
7379,269.70
7380,268.12
7381,270.75
7382,274.70
7383,277.06
7384,252.86
7385,266.86
7386,262.63
7387,265.89
7388,250.05
7389,269.47
7390,270.23
7391,278.93
7392,263.01
7393,283.94
7394,265.66
7395,273.87
7396,273.12
7397,260.20
7398,259.67
7399,275.22
7400,270.23
7401,270.40
7402,263.88
7403,253.41
7404,270.40
7405,257.40
7406,224.97
7407,240.06
7408,240.63
7409,240.41
7410,257.12
7411,235.99
7412,262.41
7413,217.56
7414,224.06
7415,255.40
7416,234.67
7417,239.80
7418,226.42
7419,257.61
7420,264.81
7421,278.97
7422,261.79
7423,264.28
7424,270.43
7425,240.84
7426,262.30
7427,275.23
7428,259.21
7429,248.03
7430,227.97
7431,258.28
7432,242.58
7433,277.01
7434,270.19
7435,281.30
7436,258.26
7437,274.54
7438,257.50
7439,278.32
7440,236.24
7441,241.16
7442,248.02
7443,283.20
7444,286.68
7445,283.00
7446,262.39
7447,267.90
7448,261.79
7449,261.53
7450,263.61
7451,264.85
7452,263.18
7453,276.59
7454,261.87
7455,258.10
7456,260.63
7457,254.94
7458,266.03
7459,267.50
7460,261.29
7461,264.66
7462,273.40
7463,262.13
7464,256.55
7465,257.00
7466,258.95
7467,262.56
7468,272.40
7469,267.56
7470,267.03
7471,257.79
7472,271.15
7473,267.59
7474,267.37
7475,277.55
7476,272.59
7477,273.75
7478,271.07
7479,272.45
7480,262.98
7481,256.98
7482,260.82
7483,255.69
7484,257.70
7485,274.74
7486,273.82
7487,271.03
7488,277.49
7489,253.73
7490,256.68
7491,250.97
7492,242.86
7493,242.68
7494,242.20
7495,238.41
7496,266.36
7497,253.01
7498,261.62
7499,266.17
7500,274.76
7501,253.02
7502,270.94
7503,261.70
7504,251.93
7505,264.05
7506,259.44
7507,243.29
7508,237.24
7509,233.11
7510,255.19
7511,245.26
7512,244.17
7513,248.46
7514,267.64
7515,244.57
7516,237.41
7517,270.78
7518,257.49
7519,255.79
7520,260.12
7521,260.29
7522,248.16
7523,249.41
7524,262.86
7525,254.67
7526,252.37
7527,256.22
7528,259.53
7529,252.68
7530,255.64
7531,256.20
7532,242.24
7533,243.41
7534,253.46
7535,245.33
7536,256.03
7537,270.97
7538,270.51
7539,259.46
7540,253.50
7541,266.52
7542,244.13
7543,274.82
7544,268.77
7545,253.37
7546,269.44
7547,245.48
7548,247.78
7549,244.84
7550,273.13
7551,247.47
7552,253.79
7553,260.46
7554,259.12
7555,250.03
7556,243.74
7557,241.37
7558,245.00
7559,267.15
7560,265.03
7561,273.20
7562,255.96
7563,253.63
7564,260.05
7565,250.01
7566,254.96
7567,265.78
7568,261.62
7569,256.56
7570,258.82
7571,270.35
7572,267.23
7573,266.05
7574,259.88
7575,260.33
7576,265.53
7577,258.32
7578,258.85
7579,270.67
7580,256.89
7581,262.18
7582,267.06
7583,263.05
7584,255.75
7585,253.98
7586,252.58
7587,250.64
7588,252.01
7589,247.31
7590,250.45
7591,249.20
7592,245.60
7593,250.42
7594,272.63
7595,261.08
7596,259.52
7597,280.09
7598,283.15
7599,258.79
7600,261.22
7601,256.79
7602,277.89
7603,245.81
7604,280.04
7605,255.85
7606,256.68
7607,272.15
7608,258.65
7609,247.86
7610,255.99
7611,271.81
7612,249.72
7613,255.34
7614,246.38
7615,255.57
7616,266.41
7617,259.49
7618,272.85
7619,264.89
7620,263.17
7621,254.57
7622,269.44
7623,236.50
7624,259.09
7625,254.02
7626,280.05
7627,290.96
7628,262.85
7629,248.67
7630,251.30
7631,261.58
7632,255.48
7633,261.45
7634,251.87
7635,262.88
7636,255.03
7637,273.99
7638,262.06
7639,257.42
7640,250.15
7641,253.92
7642,267.31
7643,273.91
7644,251.13
7645,270.94
7646,263.37
7647,261.60
7648,264.52
7649,250.40
7650,248.70
7651,253.17
7652,270.78
7653,249.52
7654,259.05
7655,265.84
7656,266.46
7657,261.94
7658,264.66
7659,262.18
7660,255.50
7661,257.51
7662,269.05
7663,255.74
7664,257.65
7665,255.79
7666,278.85
7667,277.04
7668,246.46
7669,248.03
7670,241.01
7671,249.93
7672,249.10
7673,250.04
7674,258.31
7675,248.44
7676,261.07
7677,253.78
7678,262.73
7679,252.67
7680,275.24
7681,264.58
7682,255.99
7683,246.18
7684,260.81
7685,247.89
7686,258.07
7687,259.25
7688,272.44
7689,271.25
7690,267.49
7691,269.15
7692,258.50
7693,275.62
7694,260.94
7695,250.18
7696,259.74
7697,266.50
7698,254.58
7699,247.28
7700,274.74
7701,268.83
7702,272.83
7703,272.41
7704,282.71
7705,259.40
7706,263.13
7707,250.44
7708,262.15
7709,256.50
7710,253.74
7711,264.14
7712,257.42
7713,267.25
7714,259.24
7715,280.91
7716,270.13
7717,244.40
7718,269.27
7719,268.05
7720,277.54
7721,268.70
7722,265.65
7723,276.69
7724,278.37
7725,265.45
7726,265.82
7727,268.70
7728,255.85
7729,281.44
7730,277.58
7731,273.10
7732,281.86
7733,278.15
7734,290.66
7735,277.21
7736,278.87
7737,264.24
7738,280.13
7739,243.15
7740,275.29
7741,271.91
7742,267.96
7743,255.73
7744,259.87
7745,278.02
7746,274.35
7747,273.90
7748,267.98
7749,249.28
7750,243.37
7751,261.49
7752,255.60
7753,266.10
7754,265.85
7755,267.89
7756,266.51
7757,271.47
7758,274.29
7759,267.31
7760,268.80
7761,255.70
7762,267.62
7763,266.40
7764,268.78
7765,261.61
7766,281.14
7767,269.99
7768,267.58
7769,252.48
7770,249.99
7771,258.49
7772,264.26
7773,260.01
7774,258.85
7775,256.09
7776,253.87
7777,265.07
7778,254.49
7779,272.08
7780,257.40
7781,269.53
7782,264.08
7783,259.99
7784,254.75
7785,253.40
7786,251.87
7787,256.30
7788,258.39
7789,251.53
7790,252.95
7791,255.16
7792,254.16
7793,257.90
7794,252.91
7795,254.47
7796,258.66
7797,261.26
7798,242.27
7799,258.70
7800,260.28
7801,283.32
7802,258.05
7803,266.48
7804,252.22
7805,255.37
7806,269.08
7807,239.46
7808,255.41
7809,239.71
7810,254.90
7811,259.88
7812,269.09
7813,257.88
7814,263.79
7815,263.60
7816,255.30
7817,231.98
7818,239.56
7819,232.74
7820,266.82
7821,255.43
7822,259.87
7823,253.75
7824,266.95
7825,263.66
7826,264.70
7827,265.90
7828,249.88
7829,238.67
7830,218.52
7831,272.10
7832,237.19
7833,269.89
7834,255.77
7835,256.04
7836,266.36
7837,285.42
7838,282.12
7839,274.65
7840,267.44
7841,267.40
7842,244.35
7843,265.39
7844,255.42
7845,266.50
7846,256.87
7847,251.65
7848,254.04
7849,253.94
7850,249.98
7851,260.46
7852,250.05
7853,241.95
7854,250.79
7855,258.58
7856,254.97
7857,249.57
7858,252.86
7859,265.01
7860,266.06
7861,266.95
7862,272.69
7863,273.25
7864,253.79
7865,280.34
7866,272.13
7867,258.35
7868,269.43
7869,274.16
7870,264.09
7871,278.70
7872,269.55
7873,263.23
7874,259.98
7875,271.61
7876,267.19
7877,261.68
7878,248.72
7879,246.36
7880,252.29
7881,248.87
7882,244.41
7883,251.70
7884,264.04
7885,266.22
7886,252.93
7887,279.75
7888,264.49
7889,256.55
7890,253.91
7891,243.29
7892,234.12
7893,258.92
7894,266.57
7895,263.10
7896,262.01
7897,234.82
7898,279.61
7899,276.95
7900,259.79
7901,264.05
7902,261.99
7903,257.15
7904,232.88
7905,247.46
7906,244.82
7907,251.73
7908,257.83
7909,267.60
7910,258.02
7911,237.15
7912,251.31
7913,242.49
7914,247.74
7915,254.33
7916,246.23
7917,271.42
7918,274.20
7919,274.10
7920,262.52
7921,269.35
7922,278.18
7923,253.27
7924,268.75
7925,256.48
7926,261.14
7927,260.26
7928,270.66
7929,250.91
7930,263.27
7931,262.97
7932,253.35
7933,254.80
7934,276.41
7935,261.19
7936,259.41
7937,262.66
7938,268.61
7939,265.53
7940,267.29
7941,264.80
7942,276.77
7943,267.58
7944,264.37
7945,270.75
7946,263.00
7947,258.80
7948,256.75
7949,262.05
7950,241.29
7951,239.15
7952,256.39
7953,270.13
7954,267.41
7955,269.28
7956,260.75
7957,264.36
7958,253.70
7959,262.90
7960,268.27
7961,260.22
7962,254.84
7963,263.87
7964,265.19
7965,252.49
7966,261.06
7967,257.14
7968,258.99
7969,265.10
7970,259.04
7971,253.62
7972,269.39
7973,269.12
7974,247.54
7975,257.84
7976,253.63
7977,257.87
7978,267.15
7979,257.70
7980,250.67
7981,258.60
7982,267.09
7983,270.46
7984,266.52
7985,265.91
7986,260.21
7987,250.62
7988,263.28
7989,249.39
7990,255.99
7991,258.81
7992,254.38
7993,259.42
7994,264.70
7995,258.79
7996,247.13
7997,236.07
7998,242.80
7999,254.98
8000,263.68
8001,273.80
8002,267.38
8003,258.41
8004,274.77
8005,275.84
8006,274.01
8007,282.33
8008,255.58
8009,258.80
8010,263.32
8011,261.60
8012,266.37
8013,285.12
8014,261.40
8015,277.32
8016,251.70
8017,264.85
8018,238.44
8019,227.32
8020,237.61
8021,252.80
8022,261.43
8023,226.52
8024,243.16
8025,245.48
8026,271.10
8027,247.64
8028,258.56
8029,249.97
8030,259.78
8031,236.12
8032,246.26
8033,255.49
8034,222.86
8035,257.41
8036,239.64
8037,259.90
8038,252.59
8039,266.89
8040,260.74
8041,251.05
8042,253.74
8043,264.64
8044,249.96
8045,260.51
8046,245.07
8047,244.41
8048,277.12
8049,247.88
8050,244.90
8051,251.14
8052,257.35
8053,259.06
8054,262.07
8055,257.15
8056,265.62
8057,252.29
8058,247.40
8059,254.49
8060,262.19
8061,264.29
8062,243.64
8063,239.21
8064,254.95
8065,264.80
8066,248.48
8067,250.47
8068,264.78
8069,235.38
8070,260.12
8071,235.68
8072,253.74
8073,271.71
8074,260.31
8075,262.11
8076,255.89
8077,260.48
8078,259.02
8079,264.51
8080,247.36
8081,262.70
8082,242.58
8083,279.36
8084,269.38
8085,260.49
8086,245.60
8087,228.75
8088,251.76
8089,250.66
8090,255.85
8091,240.04
8092,260.09
8093,260.04
8094,247.66
8095,260.07
8096,264.70
8097,255.11
8098,271.23
8099,262.19
8100,241.37
8101,263.45
8102,263.84
8103,252.61
8104,249.26
8105,242.36
8106,244.54
8107,244.24
8108,246.65
8109,256.41
8110,280.90
8111,282.01
8112,279.37
8113,286.90
8114,264.52
8115,284.93
8116,281.18
8117,266.93
8118,264.57
8119,271.61
8120,275.91
8121,262.33
8122,275.74
8123,262.58
8124,262.87
8125,263.90
8126,248.94
8127,266.40
8128,246.79
8129,242.70
8130,255.20
8131,255.04
8132,252.42
8133,257.92
