Conformation_ID,PSA
4138,235.01
4139,232.85
4140,213.29
4141,234.42
4142,237.85
4143,223.40
4144,224.86
4145,215.47
4146,204.37
4147,214.61
4148,218.36
4149,228.74
4150,223.67
4151,233.59
4152,217.04
4153,216.94
4154,206.59
4155,209.61
4156,216.88
4157,208.19
4158,225.51
4159,202.33
4160,206.11
4161,212.08
4162,201.03
4163,231.03
4164,226.50
4165,221.20
4166,225.99
4167,227.94
4168,214.07
4169,220.11
4170,215.47
4171,204.71
4172,205.56
4173,208.73
4174,208.77
4175,207.19
4176,211.90
4177,217.20
4178,209.68
4179,231.16
4180,215.84
4181,210.39
4182,207.39
4183,236.22
4184,229.22
4185,214.48
4186,218.55
4187,220.45
4188,213.17
4189,218.13
4190,203.16
4191,214.55
4192,200.72
4193,199.01
4194,206.37
4195,239.61
4196,205.56
4197,199.49
4198,205.64
4199,215.57
4200,200.78
4201,206.47
4202,216.45
4203,229.36
4204,231.05
4205,216.80
4206,217.34
4207,206.51
4208,216.28
4209,214.93
4210,217.50
4211,215.52
4212,223.28
4213,217.43
4214,214.63
4215,218.16
4216,217.96
4217,228.95
4218,216.33
4219,227.36
4220,205.91
4221,223.23
4222,219.11
4223,216.72
4224,225.16
4225,213.44
4226,215.02
4227,211.06
4228,210.86
4229,206.56
4230,221.48
4231,206.83
4232,217.74
4233,204.92
4234,207.07
4235,214.01
4236,214.32
4237,216.96
4238,216.13
4239,194.88
4240,212.10
4241,221.55
4242,208.62
4243,219.77
4244,210.86
4245,214.26
4246,211.96
4247,207.33
4248,226.32
4249,223.94
4250,218.18
4251,198.54
4252,216.64
4253,217.03
4254,221.78
4255,237.19
4256,226.20
4257,210.96
4258,215.08
4259,221.74
4260,221.53
4261,208.69
4262,210.92
4263,212.74
4264,233.66
4265,226.32
4266,225.97
4267,234.00
4268,234.74
4269,219.19
4270,214.24
4271,211.20
4272,206.64
4273,217.00
4274,203.67
4275,206.11
4276,223.26
4277,223.49
4278,207.56
4279,207.25
4280,217.72
4281,216.91
4282,223.74
4283,220.29
4284,221.93
4285,219.27
4286,224.28
4287,235.99
4288,214.77
4289,230.70
4290,235.95
4291,212.92
4292,215.92
4293,218.15
4294,212.75
4295,226.53
4296,209.25
4297,201.71
4298,235.38
4299,210.61
4300,206.30
4301,216.68
4302,206.10
4303,198.30
4304,192.03
4305,203.40
4306,189.78
4307,197.26
4308,205.29
4309,242.39
4310,213.90
4311,206.95
4312,196.68
4313,198.14
4314,195.42
4315,191.18
4316,197.66
4317,190.22
4318,194.17
4319,211.20
4320,218.69
4321,208.88
4322,210.07
4323,198.44
4324,203.62
4325,203.22
4326,208.03
4327,222.92
4328,223.63
4329,209.31
4330,225.00
4331,221.32
4332,206.36
4333,225.89
4334,232.93
4335,227.33
4336,214.73
4337,230.66
4338,211.00
4339,220.12
4340,208.32
4341,236.45
4342,210.26
4343,223.87
4344,218.53
4345,207.04
4346,226.78
4347,210.16
4348,205.64
4349,217.88
4350,209.01
4351,222.70
4352,218.73
4353,222.58
4354,208.17
4355,198.96
4356,204.37
4357,210.17
4358,204.58
4359,212.89
4360,204.40
4361,221.90
4362,233.52
4363,232.79
4364,211.31
4365,226.37
4366,204.77
4367,225.80
4368,200.90
4369,189.53
4370,200.05
4371,192.62
4372,208.83
4373,199.68
4374,200.53
4375,204.64
4376,209.05
4377,211.62
4378,212.89
4379,214.82
4380,219.61
4381,213.54
4382,214.34
4383,218.67
4384,223.67
4385,212.83
4386,200.72
4387,209.61
4388,217.92
4389,231.17
4390,227.90
4391,220.69
4392,228.01
4393,214.42
4394,219.52
4395,208.51
4396,208.33
4397,202.16
4398,208.36
4399,220.35
4400,213.51
4401,213.68
4402,225.89
4403,216.59
4404,210.13
4405,211.83
4406,197.71
4407,207.94
4408,221.76
4409,215.26
4410,201.97
4411,209.04
4412,208.65
4413,216.97
4414,209.03
4415,206.29
4416,213.79
4417,214.56
4418,223.48
4419,227.22
4420,210.06
4421,200.14
4422,205.20
4423,223.35
4424,201.08
4425,229.95
4426,204.43
4427,208.73
4428,212.26
4429,214.72
4430,217.77
4431,208.53
4432,207.73
4433,208.56
4434,199.56
4435,223.58
4436,232.52
4437,231.13
4438,230.27
4439,213.29
4440,206.63
4441,209.25
4442,207.02
4443,211.45
4444,213.61
4445,214.73
4446,212.98
4447,211.79
4448,219.55
4449,216.30
4450,193.32
4451,222.18
4452,209.58
4453,214.14
4454,203.60
4455,223.56
4456,194.01
4457,200.13
4458,207.54
4459,189.55
4460,207.40
4461,209.28
4462,208.90
4463,212.47
4464,201.02
4465,235.26
4466,231.46
4467,197.48
4468,217.51
4469,215.71
4470,219.07
4471,236.56
4472,216.55
4473,218.52
4474,224.25
4475,217.06
4476,220.01
4477,225.80
4478,200.03
4479,204.86
4480,207.64
4481,206.53
4482,204.16
4483,210.40
4484,221.46
4485,211.59
4486,220.52
4487,219.41
4488,224.52
4489,211.48
4490,222.84
4491,215.24
4492,217.83
4493,230.25
4494,217.54
4495,216.43
4496,226.92
4497,213.64
4498,216.43
4499,214.40
4500,202.71
4501,194.01
4502,189.66
4503,199.29
4504,218.00
4505,212.16
4506,203.13
4507,202.98
4508,206.14
4509,211.52
4510,200.35
4511,227.34
4512,209.51
4513,188.07
4514,182.27
4515,196.27
4516,194.33
4517,200.27
4518,185.77
4519,202.18
4520,193.48
4521,186.03
4522,233.96
4523,177.15
4524,183.65
4525,204.57
4526,189.03
4527,189.37
4528,191.16
4529,238.83
4530,218.78
4531,223.58
4532,220.86
4533,216.73
4534,217.67
4535,229.69
4536,228.67
4537,215.65
4538,219.96
4539,222.97
4540,217.32
4541,207.74
4542,201.04
4543,206.57
4544,216.28
4545,196.50
4546,206.20
4547,208.31
4548,223.49
4549,209.55
4550,212.87
4551,212.03
4552,209.76
4553,212.89
4554,213.50
4555,222.77
4556,213.91
4557,222.31
4558,222.24
4559,224.20
4560,215.20
4561,216.38
4562,214.19
4563,219.17
4564,220.16
4565,218.10
4566,215.65
4567,229.73
4568,233.63
4569,219.56
4570,226.07
4571,235.13
4572,218.12
4573,229.59
4574,229.52
4575,220.85
4576,209.97
4577,230.96
4578,225.45
4579,240.96
4580,225.57
4581,216.46
4582,213.80
4583,214.88
4584,213.09
4585,214.07
4586,230.55
4587,212.02
4588,215.29
4589,220.28
4590,227.28
4591,222.46
4592,220.57
4593,211.54
4594,218.60
4595,216.81
4596,210.77
4597,212.48
4598,205.81
4599,214.61
4600,217.86
4601,202.85
4602,207.76
4603,225.63
4604,207.90
4605,215.56
4606,207.97
4607,215.32
4608,223.57
4609,218.30
4610,209.49
4611,215.50
4612,220.06
4613,189.40
4614,222.09
4615,197.41
4616,194.07
4617,214.69
4618,195.65
4619,200.69
4620,195.72
4621,200.01
4622,186.86
4623,207.86
4624,198.52
4625,222.01
4626,208.67
4627,200.59
4628,195.76
4629,201.49
4630,198.70
4631,200.56
4632,207.94
4633,203.20
4634,206.31
4635,199.83
4636,200.44
4637,195.20
4638,199.59
4639,205.92
4640,195.47
4641,191.25
4642,201.30
4643,195.52
4644,201.14
4645,203.11
4646,205.72
4647,203.57
4648,173.95
4649,180.91
4650,178.92
4651,196.18
4652,173.02
4653,166.16
4654,207.05
4655,206.54
4656,213.33
4657,208.13
4658,204.18
4659,200.42
4660,201.17
4661,199.06
4662,194.94
4663,196.85
4664,194.44
4665,196.05
4666,194.76
4667,195.32
4668,197.57
4669,197.44
4670,215.11
4671,192.44
4672,190.04
4673,196.20
4674,201.95
4675,198.78
4676,197.19
4677,197.86
4678,200.42
4679,199.83
4680,197.19
4681,196.65
4682,199.96
4683,201.73
4684,202.19
4685,195.49
4686,209.41
4687,199.24
4688,193.75
4689,196.47
4690,193.95
4691,196.61
4692,194.63
4693,208.30
4694,187.53
4695,200.89
4696,190.15
4697,192.58
4698,188.15
4699,189.23
4700,200.71
4701,195.61
4702,185.66
4703,195.01
4704,192.94
4705,196.44
4706,201.13
4707,192.56
4708,195.81
4709,189.30
4710,195.16
4711,196.42
4712,188.87
4713,190.61
4714,190.10
4715,188.33
4716,196.16
4717,203.50
4718,187.29
4719,189.98
4720,187.96
4721,205.84
4722,203.16
4723,200.29
4724,201.13
4725,197.13
4726,196.42
4727,198.64
4728,197.05
4729,192.33
4730,194.20
4731,193.72
4732,195.17
4733,195.48
4734,204.85
4735,203.12
4736,196.88
4737,203.04
4738,189.17
4739,193.57
4740,195.55
4741,204.71
4742,197.21
4743,203.23
4744,197.86
4745,203.60
4746,190.53
4747,182.83
4748,194.98
4749,197.88
4750,194.99
4751,194.98
4752,196.42
4753,186.28
4754,194.86
4755,192.81
4756,194.82
4757,183.91
4758,177.63
4759,179.60
4760,177.80
4761,173.76
4762,177.56
4763,170.56
4764,185.48
4765,178.22
4766,181.89
4767,165.77
4768,171.66
4769,190.42
4770,179.29
4771,160.47
4772,177.53
4773,174.49
4774,182.33
4775,185.43
4776,176.67
4777,189.31
4778,177.52
4779,170.15
4780,167.48
4781,170.22
4782,187.16
4783,184.62
4784,176.16
4785,198.32
4786,188.57
4787,159.96
4788,187.13
4789,180.19
4790,181.61
4791,181.75
4792,187.65
4793,197.75
4794,192.27
4795,190.76
4796,193.40
4797,194.39
4798,189.03
4799,185.16
4800,187.29
4801,191.20
4802,191.34
4803,191.57
4804,184.56
4805,191.35
4806,184.18
4807,194.90
4808,186.55
4809,183.50
4810,186.35
4811,193.99
4812,194.13
4813,190.20
4814,183.88
4815,187.52
4816,197.17
4817,187.66
4818,185.80
4819,183.74
4820,186.06
4821,190.97
4822,191.50
4823,184.07
4824,193.53
4825,188.02
4826,190.31
4827,186.55
4828,198.47
4829,209.50
4830,188.95
4831,183.72
4832,186.24
4833,189.25
4834,186.76
4835,190.77
4836,191.09
4837,194.98
4838,194.79
4839,188.47
4840,190.84
4841,184.83
4842,185.44
4843,189.57
4844,179.37
4845,191.93
4846,186.75
4847,183.07
4848,183.92
4849,185.28
4850,186.59
4851,186.19
4852,189.05
4853,189.98
4854,192.78
4855,188.19
4856,189.67
4857,182.34
4858,190.28
4859,197.86
4860,196.76
4861,194.13
4862,193.20
4863,183.83
4864,190.23
4865,188.49
4866,189.29
4867,183.83
4868,178.77
4869,181.99
4870,187.22
4871,182.96
4872,184.20
4873,181.61
4874,191.82
4875,173.68
4876,181.42
4877,181.50
4878,174.14
4879,182.14
4880,178.25
4881,184.37
4882,179.23
4883,182.25
4884,172.68
4885,188.80
4886,157.98
4887,168.50
4888,186.56
4889,181.62
4890,180.55
4891,186.84
4892,185.68
4893,185.31
4894,183.26
4895,168.02
4896,163.79
4897,161.89
4898,165.92
4899,180.44
4900,186.08
4901,182.04
4902,188.16
4903,187.45
4904,190.44
4905,184.06
4906,186.27
4907,172.49
4908,161.81
4909,165.64
4910,170.92
4911,166.61
4912,172.80
4913,185.30
4914,165.39
4915,183.79
4916,181.43
4917,169.90
4918,193.59
4919,191.93
4920,176.30
4921,185.83
4922,182.27
4923,179.53
4924,175.71
4925,182.77
4926,185.08
4927,174.24
4928,191.87
4929,196.88
4930,188.22
4931,182.69
4932,173.06
4933,176.61
4934,181.59
4935,180.88
4936,194.81
4937,178.45
4938,187.71
4939,170.48
4940,179.98
4941,173.30
4942,211.00
4943,197.40
4944,195.25
4945,180.41
4946,175.16
4947,172.29
4948,161.32
4949,178.30
4950,187.38
4951,175.93
4952,154.97
4953,187.83
4954,170.35
4955,175.74
4956,197.88
4957,169.16
4958,182.27
4959,185.19
4960,176.76
4961,175.21
4962,191.77
4963,181.41
4964,186.54
4965,182.95
4966,173.19
4967,185.26
4968,180.03
4969,169.53
4970,161.43
4971,184.27
4972,186.10
4973,187.46
4974,178.98
4975,189.95
4976,192.72
4977,183.60
4978,182.47
4979,189.94
4980,193.66
4981,181.22
4982,192.03
4983,193.11
4984,181.57
4985,181.31
4986,187.82
4987,185.68
4988,189.57
4989,173.14
4990,194.74
4991,161.40
4992,174.11
4993,175.11
4994,172.62
4995,167.64
4996,168.25
4997,170.78
4998,170.81
4999,181.91
5000,170.17
5001,177.08
5002,166.88
5003,171.52
5004,165.91
5005,168.83
5006,167.06
5007,160.42
5008,156.31
5009,158.26
5010,167.76
5011,195.38
5012,161.04
5013,163.51
5014,159.11
5015,164.41
5016,173.95
5017,160.98
5018,155.67
5019,159.56
5020,164.10
5021,159.43
5022,188.74
5023,153.57
5024,168.00
5025,170.77
5026,174.53
5027,158.12
5028,164.12
5029,189.65
5030,201.26
5031,192.93
5032,205.68
5033,197.59
5034,191.63
5035,179.56
5036,192.09
5037,189.85
5038,177.89
5039,178.78
5040,174.49
5041,184.34
5042,187.44
5043,196.32
5044,203.67
5045,172.13
5046,174.72
5047,164.35
5048,177.24
5049,167.39
5050,165.68
5051,170.83
5052,173.24
5053,167.11
5054,169.75
5055,156.72
5056,161.07
5057,147.56
5058,163.00
5059,184.30
5060,162.55
5061,162.17
5062,174.21
5063,168.19
5064,170.09
5065,165.49
5066,178.92
5067,164.17
5068,166.36
5069,169.52
5070,184.61
5071,160.90
5072,155.42
5073,161.85
5074,160.15
5075,163.37
5076,163.78
5077,165.58
5078,167.71
5079,169.66
5080,182.96
5081,177.33
5082,160.96
5083,163.26
5084,173.81
5085,175.77
5086,160.60
5087,163.09
5088,157.45
5089,167.03
5090,169.12
5091,177.57
5092,182.09
5093,168.27
5094,161.72
5095,159.70
5096,157.60
5097,174.07
5098,171.21
5099,178.46
5100,171.96
5101,163.08
5102,172.94
5103,198.60
5104,164.53
5105,159.87
5106,163.95
5107,163.66
5108,165.67
5109,161.13
5110,165.55
5111,154.27
5112,164.52
5113,163.83
5114,202.06
5115,168.66
5116,162.50
5117,155.61
5118,166.36
5119,160.92
5120,168.10
5121,166.22
5122,168.41
5123,170.65
5124,173.28
5125,179.99
5126,171.91
5127,171.85
5128,183.41
5129,175.22
5130,171.00
5131,176.97
5132,166.10
5133,162.48
5134,161.09
5135,167.74
5136,161.09
5137,166.11
5138,201.73
5139,188.88
5140,179.85
5141,168.05
5142,181.01
5143,153.00
5144,161.18
5145,164.00
5146,169.21
5147,177.23
5148,151.06
5149,162.45
5150,172.04
5151,170.60
5152,175.79
5153,183.07
5154,156.49
5155,160.26
5156,165.75
5157,175.44
5158,159.22
5159,162.17
5160,165.30
5161,156.29
5162,169.34
5163,152.42
5164,157.25
5165,154.63
5166,155.16
5167,162.10
5168,162.81
5169,160.31
5170,158.30
5171,161.30
5172,155.72
5173,169.09
5174,166.43
5175,155.30
5176,155.86
5177,153.65
5178,149.11
5179,158.99
5180,153.31
5181,159.47
5182,161.09
5183,166.58
5184,164.51
5185,157.81
5186,156.95
5187,155.71
5188,153.11
5189,150.85
5190,155.02
5191,155.00
5192,170.95
5193,165.49
5194,176.57
5195,168.51
5196,158.51
5197,152.95
5198,156.17
5199,158.75
5200,166.15
5201,165.09
5202,166.44
5203,172.99
5204,178.41
5205,159.46
5206,165.87
5207,160.13
5208,148.05
5209,148.57
5210,176.73
5211,154.76
5212,163.69
5213,181.54
5214,176.38
5215,177.90
5216,177.77
5217,184.42
5218,168.55
5219,172.93
5220,169.13
5221,167.19
5222,171.50
5223,172.03
5224,159.85
5225,167.57
5226,175.21
5227,180.14
5228,168.92
5229,183.13
5230,172.36
5231,174.62
5232,157.98
5233,163.39
5234,170.19
5235,166.67
5236,167.84
5237,196.56
5238,184.60
5239,163.32
5240,165.80
5241,169.84
5242,163.38
5243,179.27
5244,177.47
5245,176.55
5246,177.68
5247,157.54
5248,167.76
5249,149.66
5250,164.64
5251,159.43
5252,154.68
5253,158.86
5254,155.37
5255,180.00
5256,174.44
5257,166.38
5258,170.25
5259,162.82
5260,172.57
5261,183.99
5262,172.75
5263,178.52
5264,184.10
5265,180.45
5266,192.56
5267,183.57
5268,190.66
5269,185.08
5270,181.56
5271,200.78
5272,179.14
5273,180.38
5274,185.66
5275,184.98
5276,162.21
5277,164.97
5278,170.28
5279,172.58
5280,176.77
5281,175.41
5282,174.04
5283,172.67
5284,186.51
5285,179.87
5286,187.71
5287,179.03
5288,187.85
5289,168.61
5290,176.42
5291,163.94
5292,166.34
5293,177.37
5294,176.35
5295,183.02
5296,184.18
5297,176.79
5298,156.99
5299,168.69
5300,175.68
5301,176.06
5302,166.91
5303,184.98
5304,186.84
5305,180.12
5306,188.80
5307,184.72
5308,181.90
5309,152.63
5310,174.08
5311,184.27
5312,192.90
5313,194.18
5314,188.05
5315,185.79
5316,178.48
5317,179.90
5318,188.49
5319,167.94
5320,162.63
5321,180.80
5322,175.16
5323,174.66
5324,172.40
5325,171.05
5326,167.39
5327,170.96
5328,169.46
5329,167.84
5330,169.30
5331,165.36
5332,168.79
5333,181.44
5334,188.62
5335,195.48
5336,197.87
5337,190.99
5338,182.80
5339,201.38
5340,172.14
5341,189.54
5342,182.27
5343,183.98
5344,171.17
5345,187.51
5346,161.56
5347,180.26
5348,180.12
5349,178.28
5350,180.27
5351,182.68
5352,189.42
5353,173.80
5354,183.86
5355,183.67
5356,185.79
5357,176.52
5358,183.97
5359,187.55
5360,199.00
5361,165.77
5362,183.37
5363,180.92
5364,170.55
5365,188.86
5366,168.40
5367,171.52
5368,172.57
5369,170.72
5370,169.31
5371,164.87
5372,170.83
5373,178.38
5374,147.11
5375,165.02
5376,177.00
5377,197.28
5378,194.82
5379,184.25
5380,201.02
5381,164.90
5382,174.93
5383,174.83
5384,183.62
5385,169.55
5386,200.41
5387,180.10
5388,179.52
5389,178.06
5390,187.26
5391,197.66
5392,185.45
5393,190.95
5394,190.57
5395,169.99
5396,179.97
5397,180.50
5398,169.53
5399,189.96
5400,187.17
5401,189.30
5402,188.99
5403,179.73
5404,162.64
5405,182.07
5406,183.32
5407,161.99
5408,172.30
5409,171.47
5410,171.10
5411,184.69
5412,157.97
5413,182.32
5414,179.65
5415,188.52
5416,178.98
5417,203.63
5418,194.53
5419,171.10
5420,179.87
5421,181.52
5422,169.60
5423,152.22
5424,165.56
5425,190.40
5426,188.76
5427,168.78
5428,175.51
5429,166.37
5430,188.72
5431,169.92
5432,170.19
5433,168.66
5434,160.90
5435,174.54
5436,198.67
5437,189.21
5438,188.47
5439,169.91
5440,199.00
5441,176.65
5442,162.30
5443,173.44
5444,189.67
5445,154.52
5446,165.02
5447,192.35
5448,194.95
5449,190.00
5450,193.55
5451,177.64
5452,194.42
5453,184.29
5454,176.65
5455,199.63
5456,164.12
5457,192.09
5458,188.42
5459,198.22
5460,197.79
5461,187.87
5462,192.23
5463,190.02
5464,189.80
5465,199.64
5466,201.73
5467,156.99
5468,191.95
5469,189.30
5470,181.76
5471,191.82
5472,185.07
5473,199.49
5474,189.01
5475,182.38
5476,175.14
5477,197.03
5478,172.52
5479,179.95
5480,185.42
5481,185.92
5482,183.18
5483,181.60
5484,200.28
5485,173.84
5486,187.55
5487,184.29
5488,187.16
5489,164.40
5490,172.23
5491,164.09
5492,173.99
5493,166.43
5494,166.75
5495,167.68
5496,177.52
5497,200.56
5498,176.23
5499,171.82
5500,160.24
5501,192.09
5502,197.89
5503,194.31
5504,189.89
5505,201.15
5506,176.00
5507,201.87
5508,167.88
5509,167.17
5510,160.88
5511,195.15
5512,181.11
5513,161.20
5514,160.75
5515,160.91
5516,167.72
5517,169.59
5518,167.36
5519,170.14
5520,173.63
5521,178.01
5522,191.65
5523,182.22
5524,165.85
5525,172.23
5526,152.29
5527,150.82
5528,195.67
5529,187.46
5530,191.75
5531,193.65
5532,196.56
5533,184.46
5534,166.26
5535,183.11
5536,195.08
5537,173.41
5538,175.58
5539,175.46
5540,176.22
5541,166.12
5542,169.29
5543,184.98
5544,169.89
5545,171.95
5546,182.78
5547,188.29
5548,168.40
5549,186.32
5550,186.95
5551,185.12
5552,186.08
5553,198.23
5554,203.09
5555,177.15
5556,197.94
5557,190.46
5558,177.29
5559,194.17
5560,191.38
5561,177.13
5562,195.71
5563,173.88
5564,173.76
5565,165.50
5566,204.98
5567,173.16
5568,175.16
5569,189.15
5570,190.02
5571,186.04
5572,177.11
5573,171.52
5574,170.42
5575,182.10
5576,176.38
5577,173.11
5578,173.31
5579,174.01
5580,175.55
5581,199.36
5582,178.07
5583,175.55
5584,176.98
5585,173.80
5586,180.84
5587,181.93
5588,191.67
5589,196.35
5590,180.48
5591,181.64
5592,190.56
5593,199.27
5594,168.92
5595,193.77
5596,173.84
5597,172.85
5598,171.80
5599,174.34
5600,188.15
5601,176.22
5602,180.31
5603,191.20
5604,182.34
5605,194.26
5606,203.98
5607,177.74
5608,180.99
5609,161.52
5610,154.34
5611,157.18
5612,165.81
5613,155.36
5614,193.03
5615,173.14
5616,170.62
5617,166.91
5618,201.00
5619,167.16
5620,188.16
5621,176.10
5622,178.08
5623,177.26
5624,181.11
5625,190.68
5626,183.89
5627,175.87
5628,185.96
5629,196.09
5630,186.83
5631,175.92
5632,180.20
5633,164.51
5634,160.62
5635,180.81
5636,190.30
5637,189.07
5638,192.68
5639,185.36
5640,190.34
5641,199.38
5642,188.48
5643,188.35
5644,166.78
5645,186.50
5646,191.98
5647,180.30
5648,200.71
5649,188.29
5650,194.24
5651,175.47
5652,181.15
5653,174.93
5654,187.51
5655,169.23
5656,180.16
5657,181.22
5658,185.66
5659,174.27
5660,184.94
5661,170.53
5662,172.84
5663,182.50
5664,169.33
5665,175.76
5666,165.39
5667,182.95
5668,176.04
5669,181.43
5670,192.67
5671,190.40
5672,196.77
5673,175.72
5674,184.81
5675,191.49
5676,173.33
5677,184.70
5678,184.20
5679,183.93
5680,185.05
5681,192.92
5682,188.41
5683,184.75
5684,197.34
5685,197.16
5686,185.19
5687,185.34
5688,190.32
5689,190.00
5690,184.32
5691,177.56
5692,180.07
5693,175.70
5694,167.07
5695,187.78
5696,199.74
5697,180.02
5698,174.76
5699,191.50
5700,191.14
5701,188.61
5702,203.35
5703,205.85
5704,188.61
5705,198.38
5706,194.23
5707,198.02
5708,193.21
5709,190.20
5710,189.06
5711,202.74
5712,181.52
5713,183.60
5714,179.88
5715,197.70
5716,185.99
5717,197.81
5718,186.23
5719,192.95
5720,190.63
5721,207.22
5722,199.32
5723,203.39
5724,206.03
5725,203.52
5726,202.41
5727,189.55
5728,190.02
5729,193.05
5730,193.92
5731,184.73
5732,188.95
5733,198.73
5734,188.03
5735,188.33
5736,194.50
5737,199.73
5738,184.87
5739,203.27
5740,167.27
5741,184.27
5742,183.12
5743,179.39
5744,170.42
5745,185.57
5746,173.50
5747,204.14
5748,172.92
5749,201.40
5750,189.82
5751,165.45
5752,164.93
5753,160.87
5754,162.67
5755,159.38
5756,171.43
5757,184.85
5758,176.83
5759,178.04
5760,167.45
5761,188.68
5762,183.81
5763,167.40
5764,161.35
5765,182.35
5766,178.44
5767,181.08
5768,194.67
5769,174.23
5770,165.00
5771,173.81
5772,173.80
5773,167.15
5774,167.61
5775,170.64
5776,161.38
5777,167.33
5778,167.81
5779,166.38
5780,200.48
5781,184.43
5782,195.28
5783,174.22
5784,194.16
5785,172.51
5786,175.43
5787,172.95
5788,183.84
5789,166.81
5790,165.08
5791,169.28
5792,169.62
5793,176.22
5794,184.10
5795,193.11
5796,167.58
5797,186.77
5798,174.59
5799,189.39
5800,190.57
5801,198.69
5802,186.70
5803,187.88
5804,190.44
5805,188.70
5806,183.85
5807,190.27
5808,203.74
5809,195.67
5810,182.43
5811,174.86
5812,176.01
5813,196.27
5814,201.16
5815,187.38
5816,200.96
5817,187.84
5818,181.77
5819,195.49
5820,197.68
5821,191.85
5822,200.09
5823,199.35
5824,183.31
5825,192.26
5826,189.21
5827,189.56
5828,187.13
5829,175.81
5830,193.88
5831,203.72
5832,191.15
5833,192.72
5834,198.74
5835,192.19
5836,187.42
5837,185.51
5838,177.67
5839,168.56
5840,176.91
5841,183.82
5842,194.92
5843,165.66
5844,166.94
5845,162.27
5846,167.02
5847,161.71
5848,167.36
5849,182.80
5850,182.28
5851,182.97
5852,167.04
5853,191.96
5854,175.90
5855,170.55
5856,185.08
5857,162.60
5858,164.90
5859,166.58
5860,169.11
5861,168.64
5862,178.77
5863,172.54
5864,176.25
5865,198.33
5866,196.69
5867,184.29
5868,194.09
5869,175.30
5870,168.12
5871,171.13
5872,198.28
5873,175.40
5874,168.56
5875,157.67
5876,172.72
5877,180.26
5878,176.69
5879,199.87
5880,188.64
5881,192.04
5882,196.94
5883,174.23
5884,177.47
5885,179.58
5886,170.12
5887,182.86
5888,180.75
5889,193.37
5890,188.10
5891,193.06
5892,181.25
5893,172.74
5894,178.46
5895,170.50
5896,176.69
5897,171.34
5898,197.75
5899,188.93
5900,177.66
5901,191.86
5902,179.00
5903,166.23
5904,158.35
5905,174.41
5906,180.23
5907,169.20
5908,172.61
5909,167.48
5910,169.17
5911,166.48
5912,175.08
5913,169.88
5914,151.23
5915,158.27
5916,155.74
5917,158.59
5918,161.21
5919,152.33
5920,166.68
5921,159.71
5922,161.83
5923,173.77
5924,157.24
5925,150.38
5926,152.99
5927,157.29
5928,158.49
5929,172.96
5930,173.70
5931,167.52
5932,162.24
5933,189.31
5934,173.13
5935,172.98
5936,165.51
5937,151.88
5938,165.12
5939,165.08
5940,169.05
5941,165.95
5942,164.90
5943,172.26
5944,162.06
5945,176.18
5946,158.75
5947,174.10
5948,177.64
5949,158.23
5950,174.70
5951,160.13
5952,159.76
5953,162.40
5954,166.37
5955,175.66
5956,168.97
5957,159.05
5958,166.67
5959,182.41
5960,159.75
5961,175.48
5962,154.63
5963,174.95
5964,162.66
5965,165.41
5966,151.73
5967,160.21
5968,156.69
5969,165.20
5970,192.50
5971,160.53
5972,149.59
5973,161.68
5974,155.31
5975,159.35
5976,152.65
5977,159.33
5978,162.50
5979,163.59
5980,165.57
5981,162.13
5982,161.05
5983,163.18
5984,156.57
5985,156.15
5986,155.02
5987,147.08
5988,146.93
5989,169.68
5990,171.57
5991,188.43
5992,184.91
5993,199.21
5994,194.50
5995,172.31
5996,190.52
5997,185.00
5998,186.44
5999,177.46
6000,170.94
6001,157.97
6002,162.73
6003,173.79
6004,149.10
6005,176.07
6006,160.55
6007,164.32
6008,160.63
6009,156.93
6010,160.07
6011,169.95
6012,173.62
6013,153.44
6014,163.68
6015,170.89
6016,172.28
6017,168.20
6018,169.29
6019,181.59
6020,184.68
6021,156.18
6022,184.70
6023,155.90
6024,160.59
6025,161.96
6026,167.45
6027,169.57
6028,171.13
6029,178.70
6030,169.33
6031,170.71
6032,180.66
6033,182.04
6034,177.29
6035,199.80
6036,181.40
6037,174.99
6038,198.34
6039,167.70
6040,186.39
6041,193.76
6042,184.57
6043,177.84
6044,174.67
6045,191.75
6046,159.72
6047,168.72
6048,170.91
6049,164.13
6050,168.42
6051,189.90
6052,166.66
6053,165.81
6054,182.37
6055,193.62
6056,183.92
6057,186.34
6058,188.62
6059,175.92
6060,189.46
6061,193.05
6062,169.76
6063,165.76
6064,167.01
6065,194.33
6066,185.15
6067,189.05
6068,182.41
6069,185.47
6070,175.90
6071,173.84
6072,168.41
6073,184.39
6074,156.82
6075,173.93
6076,194.51
6077,184.17
6078,196.78
6079,183.53
6080,167.83
6081,166.13
6082,186.44
6083,178.25
6084,206.92
6085,195.90
6086,169.28
6087,190.33
6088,193.95
6089,171.98
6090,152.30
6091,150.69
6092,163.64
6093,151.73
6094,165.67
6095,170.40
6096,169.96
6097,169.74
6098,171.24
6099,166.62
6100,152.01
6101,175.36
6102,165.76
6103,168.26
6104,166.77
6105,159.93
6106,167.47
6107,164.94
6108,168.36
6109,164.07
6110,167.64
6111,169.44
6112,175.22
6113,177.24
6114,171.15
6115,173.90
6116,168.08
6117,157.69
6118,172.87
6119,160.47
6120,148.66
6121,153.23
6122,151.39
6123,148.71
6124,162.55
6125,180.87
6126,160.56
6127,182.72
6128,164.63
6129,172.60
6130,175.85
6131,165.65
6132,154.02
6133,162.68
6134,167.12
6135,164.33
