Conformation_ID,PSA
4138,153.93
4139,146.40
4140,144.34
4141,140.02
4142,156.74
4143,156.61
4144,154.82
4145,183.40
4146,178.18
4147,170.54
4148,162.60
4149,160.38
4150,159.89
4151,170.75
4152,162.28
4153,162.10
4154,149.96
4155,162.18
4156,137.60
4157,137.48
4158,136.80
4159,153.58
4160,150.50
4161,151.13
4162,159.26
4163,138.00
4164,137.15
4165,157.33
4166,141.57
4167,144.50
4168,146.47
4169,155.73
4170,153.66
4171,142.65
4172,158.60
4173,160.13
4174,147.22
4175,137.23
4176,151.35
4177,146.81
4178,154.31
4179,152.55
4180,151.98
4181,157.34
4182,151.27
4183,144.53
4184,161.82
4185,146.13
4186,146.82
4187,156.06
4188,137.63
4189,149.60
4190,145.43
4191,144.81
4192,151.28
4193,150.36
4194,145.74
4195,188.05
4196,156.32
4197,159.44
4198,140.14
4199,153.53
4200,169.90
4201,157.51
4202,149.86
4203,165.81
4204,152.66
4205,148.36
4206,184.87
4207,138.72
4208,150.83
4209,155.21
4210,145.67
4211,147.48
4212,149.31
4213,156.97
4214,146.08
4215,148.70
4216,149.63
4217,168.42
4218,149.45
4219,152.93
4220,160.63
4221,151.95
4222,151.53
4223,148.56
4224,148.47
4225,154.48
4226,147.50
4227,149.53
4228,191.57
4229,146.83
4230,135.81
4231,146.87
4232,146.61
4233,144.12
4234,142.99
4235,152.31
4236,156.56
4237,146.70
4238,136.36
4239,179.07
4240,137.66
4241,150.59
4242,153.34
4243,143.31
4244,148.09
4245,152.51
4246,146.18
4247,147.83
4248,150.64
4249,148.85
4250,160.44
4251,157.10
4252,147.20
4253,155.82
4254,150.66
4255,153.69
4256,125.02
4257,127.44
4258,124.86
4259,166.22
4260,139.38
4261,163.38
4262,146.06
4263,154.56
4264,156.44
4265,146.29
4266,151.31
4267,146.60
4268,141.01
4269,147.57
4270,145.76
4271,154.78
4272,157.81
4273,147.60
4274,150.17
4275,146.46
4276,148.39
4277,144.82
4278,145.31
4279,165.92
4280,165.95
4281,180.12
4282,179.43
4283,175.40
4284,180.87
4285,172.69
4286,163.71
4287,161.96
4288,166.06
4289,161.10
4290,162.72
4291,163.05
4292,164.33
4293,159.88
4294,161.82
4295,150.96
4296,149.81
4297,150.36
4298,175.55
4299,153.15
4300,145.91
4301,149.02
4302,149.54
4303,146.30
4304,149.99
4305,144.82
4306,131.16
4307,143.57
4308,150.57
4309,171.68
4310,133.38
4311,143.13
4312,132.76
4313,137.32
4314,152.24
4315,145.21
4316,144.19
4317,143.73
4318,159.94
4319,154.47
4320,161.15
4321,154.18
4322,149.69
4323,148.46
4324,135.42
4325,147.34
4326,137.95
4327,145.28
4328,147.71
4329,150.44
4330,131.48
4331,153.42
4332,138.62
4333,136.61
4334,140.13
4335,136.01
4336,141.20
4337,130.06
4338,145.15
4339,144.13
4340,146.88
4341,146.00
4342,188.28
4343,138.50
4344,141.17
4345,143.36
4346,153.58
4347,149.66
4348,137.28
4349,138.45
4350,156.55
4351,132.32
4352,138.67
4353,192.28
4354,134.90
4355,140.14
4356,121.68
4357,131.43
4358,131.73
4359,146.74
4360,145.68
4361,153.87
4362,140.79
4363,131.25
4364,198.34
4365,128.66
4366,139.98
4367,147.76
4368,148.73
4369,130.43
4370,128.81
4371,138.39
4372,141.28
4373,143.49
4374,153.90
4375,187.03
4376,170.79
4377,164.78
4378,149.95
4379,163.31
4380,148.28
4381,151.35
4382,165.32
4383,167.21
4384,143.97
4385,133.82
4386,137.04
4387,140.06
4388,162.14
4389,149.67
4390,150.53
4391,129.50
4392,134.68
4393,132.95
4394,132.45
4395,152.73
4396,142.43
4397,144.03
4398,133.71
4399,138.52
4400,134.77
4401,128.47
4402,129.69
4403,143.31
4404,147.18
4405,156.58
4406,143.11
4407,140.56
4408,143.96
4409,157.93
4410,149.44
4411,151.96
4412,157.54
4413,145.22
4414,144.81
4415,155.40
4416,155.11
4417,147.18
4418,145.78
4419,146.87
4420,147.92
4421,144.18
4422,142.01
4423,143.84
4424,149.37
4425,145.07
4426,155.52
4427,154.14
4428,156.65
4429,155.38
4430,154.04
4431,152.18
4432,147.56
4433,143.05
4434,152.26
4435,135.70
4436,140.63
4437,136.18
4438,137.96
4439,155.93
4440,140.41
4441,158.48
4442,148.84
4443,153.42
4444,149.22
4445,147.65
4446,148.92
4447,144.99
4448,147.49
4449,145.37
4450,156.24
4451,149.41
4452,150.47
4453,151.19
4454,148.47
4455,151.10
4456,147.08
4457,161.22
4458,150.98
4459,151.40
4460,146.15
4461,156.97
4462,148.21
4463,151.67
4464,146.35
4465,146.71
4466,149.55
4467,144.44
4468,154.62
4469,152.89
4470,128.92
4471,145.06
4472,139.02
4473,158.27
4474,164.36
4475,142.12
4476,152.03
4477,143.69
4478,142.69
4479,136.99
4480,145.04
4481,138.85
4482,131.54
4483,145.51
4484,144.71
4485,153.25
4486,164.83
4487,153.58
4488,158.56
4489,145.99
4490,153.45
4491,146.26
4492,166.53
4493,138.64
4494,173.06
4495,157.62
4496,127.67
4497,131.06
4498,172.11
4499,158.87
4500,148.18
4501,199.82
4502,183.15
4503,194.26
4504,191.77
4505,185.62
4506,184.13
4507,193.78
4508,198.92
4509,199.13
4510,207.36
4511,149.72
4512,200.36
4513,192.01
4514,194.47
4515,191.13
4516,204.68
4517,205.73
4518,211.92
4519,199.25
4520,201.59
4521,193.33
4522,148.73
4523,202.18
4524,212.77
4525,207.88
4526,214.19
4527,212.01
4528,206.67
4529,138.97
4530,139.76
4531,150.53
4532,148.24
4533,151.27
4534,151.58
4535,152.14
4536,150.73
4537,152.99
4538,153.89
4539,161.24
4540,172.00
4541,147.75
4542,148.84
4543,133.13
4544,151.14
4545,161.31
4546,151.47
4547,148.00
4548,147.56
4549,146.91
4550,151.16
4551,154.37
4552,150.29
4553,150.15
4554,146.25
4555,141.09
4556,149.06
4557,160.47
4558,142.10
4559,145.19
4560,162.34
4561,161.68
4562,150.45
4563,148.13
4564,151.92
4565,163.66
4566,170.58
4567,192.81
4568,130.82
4569,150.13
4570,136.47
4571,149.48
4572,141.05
4573,147.65
4574,156.77
4575,152.74
4576,152.67
4577,146.54
4578,157.74
4579,157.80
4580,156.97
4581,142.76
4582,146.22
4583,169.02
4584,156.01
4585,165.11
4586,177.87
4587,160.29
4588,170.55
4589,157.88
4590,173.06
4591,158.48
4592,135.64
4593,175.10
4594,159.60
4595,163.76
4596,162.46
4597,150.87
4598,157.25
4599,160.04
4600,155.94
4601,157.78
4602,160.41
4603,149.18
4604,167.04
4605,165.56
4606,165.26
4607,154.57
4608,158.16
4609,170.97
4610,172.11
4611,153.21
4612,160.20
4613,158.50
4614,138.28
4615,173.12
4616,163.71
4617,185.71
4618,185.59
4619,177.26
4620,172.48
4621,194.29
4622,195.90
4623,187.39
4624,185.95
4625,142.40
4626,211.54
4627,209.32
4628,209.19
4629,210.03
4630,211.84
4631,211.49
4632,215.44
4633,210.96
4634,209.12
4635,197.89
4636,199.98
4637,200.67
4638,209.27
4639,207.06
4640,206.57
4641,209.42
4642,205.48
4643,202.84
4644,200.32
4645,202.92
4646,195.46
4647,203.84
4648,190.46
4649,204.28
4650,207.71
4651,208.16
4652,201.89
4653,199.15
4654,187.84
4655,207.69
4656,204.49
4657,211.00
4658,211.09
4659,209.47
4660,208.84
4661,215.07
4662,208.92
4663,213.16
4664,212.99
4665,203.56
4666,203.10
4667,202.00
4668,207.68
4669,200.95
4670,203.92
4671,201.84
4672,209.62
4673,209.88
4674,203.11
4675,209.04
4676,203.45
4677,200.04
4678,200.39
4679,202.80
4680,203.65
4681,206.94
4682,202.68
4683,206.44
4684,211.17
4685,209.48
4686,209.88
4687,208.99
4688,205.96
4689,201.88
4690,208.00
4691,208.94
4692,209.93
4693,209.25
4694,218.01
4695,210.86
4696,207.91
4697,214.79
4698,214.21
4699,214.39
4700,212.40
4701,216.26
4702,211.27
4703,208.71
4704,218.29
4705,212.96
4706,212.35
4707,213.68
4708,206.21
4709,206.23
4710,212.59
4711,211.02
4712,213.06
4713,212.44
4714,213.45
4715,215.94
4716,212.70
4717,208.57
4718,204.87
4719,211.40
4720,205.31
4721,214.49
4722,211.77
4723,208.42
4724,208.96
4725,211.14
4726,210.23
4727,210.54
4728,206.02
4729,211.73
4730,212.82
4731,202.23
4732,211.92
4733,215.39
4734,212.87
4735,205.94
4736,203.17
4737,205.83
4738,203.77
4739,204.22
4740,196.29
4741,202.18
4742,202.60
4743,204.85
4744,206.52
4745,205.80
4746,210.57
4747,208.73
4748,209.49
4749,210.66
4750,210.86
4751,174.57
4752,172.65
4753,172.70
4754,172.80
4755,178.83
4756,174.07
4757,174.43
4758,180.09
4759,180.55
4760,179.20
4761,207.78
4762,178.15
4763,175.39
4764,177.29
4765,178.63
4766,182.26
4767,187.39
4768,184.52
4769,193.01
4770,189.72
4771,186.75
4772,209.42
4773,186.75
4774,188.25
4775,181.37
4776,180.83
4777,181.29
4778,187.73
4779,207.84
4780,206.39
4781,207.54
4782,206.82
4783,207.35
4784,204.78
4785,201.75
4786,203.00
4787,200.46
4788,206.29
4789,207.00
4790,201.98
4791,203.07
4792,204.35
4793,190.66
4794,213.94
4795,212.74
4796,198.67
4797,181.25
4798,207.19
4799,189.53
4800,180.57
4801,177.97
4802,178.89
4803,178.78
4804,171.47
4805,181.22
4806,176.97
4807,173.94
4808,180.54
4809,197.86
4810,181.96
4811,183.36
4812,178.06
4813,181.86
4814,181.74
4815,179.45
4816,182.92
4817,186.68
4818,180.79
4819,178.94
4820,200.37
4821,184.22
4822,172.60
4823,179.34
4824,176.63
4825,169.95
4826,177.44
4827,179.57
4828,184.16
4829,183.97
4830,176.16
4831,205.51
4832,179.78
4833,185.44
4834,178.61
4835,181.37
4836,171.66
4837,170.94
4838,179.09
4839,178.08
4840,170.48
4841,172.99
4842,208.89
4843,179.08
4844,175.28
4845,182.14
4846,175.23
4847,206.07
4848,181.44
4849,178.47
4850,181.59
4851,170.23
4852,175.85
4853,205.64
4854,169.11
4855,171.33
4856,179.84
4857,183.31
4858,176.53
4859,181.25
4860,178.69
4861,170.98
4862,168.80
4863,169.69
4864,209.46
4865,169.05
4866,167.38
4867,173.52
4868,173.05
4869,179.64
4870,173.40
4871,168.26
4872,171.20
4873,170.11
4874,178.18
4875,204.09
4876,172.68
4877,187.31
4878,178.01
4879,178.99
4880,181.55
4881,180.96
4882,181.42
4883,183.02
4884,190.32
4885,181.85
4886,208.15
4887,175.11
4888,177.40
4889,181.47
4890,176.62
4891,176.21
4892,176.76
4893,179.12
4894,184.35
4895,175.11
4896,183.60
4897,179.87
4898,181.59
4899,177.35
4900,181.73
4901,173.96
4902,178.44
4903,175.93
4904,178.67
4905,183.72
4906,199.45
4907,186.61
4908,180.21
4909,176.57
4910,189.69
4911,182.63
4912,178.55
4913,173.53
4914,178.31
4915,185.50
4916,180.53
4917,179.69
4918,180.62
4919,185.13
4920,178.11
4921,171.16
4922,186.54
4923,181.81
4924,183.27
4925,179.55
4926,173.06
4927,173.91
4928,174.43
4929,173.37
4930,180.62
4931,170.83
4932,173.63
4933,171.46
4934,179.59
4935,175.42
4936,171.24
4937,171.94
4938,169.90
4939,171.50
4940,183.45
4941,193.04
4942,176.14
4943,180.08
4944,173.66
4945,176.38
4946,178.01
4947,171.92
4948,174.99
4949,169.73
4950,179.55
4951,175.40
4952,177.76
4953,174.79
4954,178.00
4955,177.02
4956,177.44
4957,176.13
4958,181.79
4959,175.00
4960,179.67
4961,176.88
4962,179.57
4963,183.85
4964,178.27
4965,176.47
4966,174.44
4967,184.85
4968,179.66
4969,178.94
4970,179.21
4971,171.53
4972,177.80
4973,170.64
4974,178.94
4975,183.90
4976,178.25
4977,177.13
4978,181.56
4979,173.42
4980,186.32
4981,177.13
4982,175.08
4983,174.70
4984,181.76
4985,182.93
4986,181.19
4987,170.33
4988,174.71
4989,176.93
4990,176.51
4991,192.47
4992,182.44
4993,171.99
4994,183.87
4995,176.36
4996,179.73
4997,178.43
4998,180.47
4999,176.89
5000,179.04
5001,188.21
5002,185.54
5003,180.04
5004,178.22
5005,188.41
5006,178.66
5007,179.02
5008,178.22
5009,174.70
5010,186.40
5011,178.46
5012,176.33
5013,176.61
5014,181.32
5015,175.49
5016,173.63
5017,175.10
5018,178.37
5019,179.51
5020,179.72
5021,185.38
5022,189.21
5023,182.63
5024,177.69
5025,185.44
5026,177.90
5027,175.49
5028,178.31
5029,176.14
5030,190.36
5031,183.31
5032,177.16
5033,177.57
5034,184.90
5035,187.21
5036,178.67
5037,175.86
5038,179.48
5039,180.24
5040,179.20
5041,189.38
5042,182.53
5043,183.21
5044,184.30
5045,188.36
5046,181.84
5047,183.55
5048,180.45
5049,184.78
5050,187.61
5051,182.71
5052,176.59
5053,176.37
5054,174.89
5055,176.23
5056,176.68
5057,180.52
5058,179.36
5059,179.36
5060,179.69
5061,176.62
5062,178.90
5063,184.47
5064,177.01
5065,174.14
5066,182.91
5067,180.06
5068,182.13
5069,187.55
5070,178.18
5071,178.60
5072,174.86
5073,169.96
5074,178.44
5075,176.35
5076,189.92
5077,182.30
5078,181.43
5079,174.26
5080,196.05
5081,181.79
5082,183.69
5083,193.94
5084,191.45
5085,198.34
5086,196.57
5087,199.62
5088,195.83
5089,196.60
5090,199.52
5091,194.21
5092,182.40
5093,187.15
5094,193.52
5095,197.36
5096,191.59
5097,194.56
5098,194.46
5099,197.34
5100,192.02
5101,193.37
5102,201.90
5103,172.89
5104,199.95
5105,196.88
5106,192.24
5107,195.27
5108,202.45
5109,199.51
5110,201.49
5111,199.85
5112,198.34
5113,184.58
5114,173.88
5115,186.65
5116,196.71
5117,195.83
5118,190.29
5119,192.27
5120,196.48
5121,196.59
5122,191.76
5123,198.69
5124,190.17
5125,172.87
5126,181.44
5127,180.00
5128,184.16
5129,183.16
5130,186.54
5131,178.06
5132,178.95
5133,191.06
5134,189.04
5135,189.79
5136,178.62
5137,186.48
5138,178.56
5139,186.94
5140,178.12
5141,185.61
5142,183.16
5143,179.74
5144,182.41
5145,182.86
5146,177.54
5147,177.46
5148,183.39
5149,175.51
5150,181.45
5151,183.27
5152,177.79
5153,186.29
5154,185.40
5155,173.16
5156,181.22
5157,182.86
5158,183.71
5159,182.67
5160,181.92
5161,181.26
5162,186.64
5163,185.88
5164,179.62
5165,181.81
5166,187.06
5167,184.00
5168,183.99
5169,186.19
5170,184.71
5171,190.22
5172,193.14
5173,181.31
5174,184.68
5175,178.52
5176,183.16
5177,176.03
5178,187.75
5179,182.35
5180,181.81
5181,189.15
5182,185.24
5183,183.53
5184,176.94
5185,182.97
5186,183.60
5187,184.64
5188,181.04
5189,187.88
5190,186.69
5191,186.14
5192,177.74
5193,184.98
5194,183.84
5195,175.53
5196,176.54
5197,183.62
5198,186.07
5199,181.70
5200,183.56
5201,183.23
5202,175.46
5203,175.38
5204,178.95
5205,182.80
5206,177.29
5207,175.97
5208,177.97
5209,185.82
5210,178.60
5211,192.82
5212,186.50
5213,180.01
5214,183.63
5215,183.19
5216,178.15
5217,181.15
5218,194.83
5219,182.25
5220,178.36
5221,183.88
5222,190.26
5223,184.03
5224,180.86
5225,182.53
5226,191.87
5227,180.95
5228,184.18
5229,184.96
5230,183.77
5231,184.43
5232,180.06
5233,180.82
5234,184.67
5235,180.18
5236,186.05
5237,174.19
5238,184.89
5239,181.11
5240,176.64
5241,182.17
5242,175.12
5243,188.40
5244,181.16
5245,182.54
5246,185.89
5247,185.21
5248,187.29
5249,175.85
5250,178.35
5251,181.25
5252,183.31
5253,183.37
5254,186.49
5255,186.83
5256,187.41
5257,182.51
5258,185.78
5259,187.41
5260,188.18
5261,184.16
5262,185.23
5263,187.32
5264,183.52
5265,187.49
5266,193.98
5267,189.17
5268,187.45
5269,192.20
5270,192.98
5271,186.26
5272,187.45
5273,185.11
5274,183.33
5275,180.87
5276,185.75
5277,180.43
5278,189.22
5279,186.22
5280,178.39
5281,181.56
5282,176.92
5283,176.60
5284,183.57
5285,177.85
5286,179.89
5287,181.03
5288,209.75
5289,175.65
5290,182.31
5291,181.96
5292,183.45
5293,193.34
5294,184.58
5295,188.87
5296,181.33
5297,178.07
5298,184.13
5299,180.02
5300,185.15
5301,175.31
5302,172.80
5303,179.55
5304,185.99
5305,178.38
5306,177.88
5307,184.47
5308,185.98
5309,182.68
5310,190.61
5311,177.70
5312,184.45
5313,190.56
5314,182.03
5315,178.12
5316,183.95
5317,177.90
5318,179.70
5319,183.46
5320,176.97
5321,184.42
5322,188.01
5323,186.63
5324,179.81
5325,187.34
5326,180.98
5327,183.26
5328,190.23
5329,177.36
5330,187.96
5331,178.64
5332,184.75
5333,188.11
5334,185.17
5335,189.28
5336,187.00
5337,187.96
5338,195.23
5339,176.03
5340,181.93
5341,186.52
5342,177.39
5343,177.87
5344,179.95
5345,179.26
5346,180.77
5347,181.57
5348,176.29
5349,176.31
5350,177.90
5351,180.61
5352,176.60
5353,181.65
5354,186.25
5355,185.78
5356,175.66
5357,179.42
5358,184.33
5359,192.62
5360,175.48
5361,177.60
5362,186.30
5363,177.81
5364,180.55
5365,178.96
5366,186.23
5367,186.05
5368,180.39
5369,185.44
5370,181.11
5371,185.29
5372,187.41
5373,193.11
5374,182.27
5375,183.58
5376,188.34
5377,176.05
5378,177.28
5379,181.63
5380,184.55
5381,180.23
5382,185.88
5383,178.25
5384,177.54
5385,175.11
5386,184.27
5387,175.89
5388,171.80
5389,179.18
5390,189.87
5391,175.28
5392,184.04
5393,189.88
5394,203.32
5395,207.95
5396,208.56
5397,195.76
5398,210.44
5399,206.72
5400,213.45
5401,196.63
5402,204.52
5403,197.69
5404,184.22
5405,186.84
5406,181.33
5407,184.56
5408,185.50
5409,185.43
5410,184.40
5411,175.83
5412,181.32
5413,177.16
5414,182.80
5415,178.17
5416,186.58
5417,186.54
5418,185.73
5419,184.60
5420,185.55
5421,186.68
5422,194.00
5423,184.16
5424,182.49
5425,182.30
5426,185.90
5427,188.34
5428,176.26
5429,179.26
5430,179.06
5431,180.61
5432,180.68
5433,182.94
5434,182.42
5435,178.91
5436,174.16
5437,191.27
5438,182.25
5439,188.45
5440,183.86
5441,182.02
5442,217.17
5443,182.21
5444,177.85
5445,183.60
5446,177.52
5447,182.20
5448,175.36
5449,179.98
5450,180.36
5451,176.61
5452,179.53
5453,173.46
5454,176.01
5455,178.57
5456,182.51
5457,174.10
5458,176.98
5459,180.17
5460,178.49
5461,176.93
5462,173.33
5463,177.37
5464,176.60
5465,177.80
5466,181.44
5467,179.05
5468,175.64
5469,176.59
5470,175.76
5471,184.29
5472,176.18
5473,178.02
5474,189.95
5475,182.42
5476,186.48
5477,181.07
5478,180.04
5479,178.91
5480,178.76
5481,174.82
5482,179.88
5483,175.49
5484,180.51
5485,181.75
5486,177.32
5487,173.11
5488,215.54
5489,180.27
5490,218.48
5491,184.55
5492,192.67
5493,191.97
5494,184.95
5495,193.54
5496,186.88
5497,192.26
5498,182.68
5499,182.45
5500,198.03
5501,193.47
5502,196.03
5503,199.43
5504,201.18
5505,205.14
5506,207.97
5507,198.65
5508,198.44
5509,193.29
5510,203.39
5511,198.32
5512,196.77
5513,198.55
5514,205.01
5515,200.70
5516,201.54
5517,197.85
5518,199.67
5519,200.57
5520,204.80
5521,207.03
5522,198.89
5523,201.34
5524,202.13
5525,204.53
5526,188.37
5527,186.95
5528,200.18
5529,208.89
5530,205.85
5531,197.96
5532,199.56
5533,194.28
5534,195.52
5535,199.99
5536,196.37
5537,189.32
5538,196.71
5539,199.22
5540,193.01
5541,188.43
5542,202.02
5543,189.48
5544,197.75
5545,194.43
5546,200.99
5547,199.98
5548,195.34
5549,198.88
5550,192.03
5551,194.98
5552,198.88
5553,191.49
5554,195.22
5555,209.25
5556,198.91
5557,201.30
5558,189.24
5559,198.94
5560,191.43
5561,195.59
5562,206.70
5563,203.18
5564,193.43
5565,208.34
5566,204.93
5567,199.51
5568,203.94
5569,221.61
5570,198.63
5571,200.80
5572,203.20
5573,199.26
5574,200.63
5575,198.15
5576,201.39
5577,201.23
5578,198.68
5579,202.02
5580,194.60
5581,203.89
5582,196.80
5583,196.17
5584,201.62
5585,202.96
5586,204.59
5587,217.96
5588,204.72
5589,200.64
5590,193.87
5591,193.73
5592,199.76
5593,199.14
5594,192.88
5595,196.41
5596,200.33
5597,199.21
5598,195.59
5599,198.73
5600,190.97
5601,196.45
5602,197.08
5603,197.72
5604,197.55
5605,186.19
5606,196.44
5607,202.28
5608,193.86
5609,204.57
5610,193.29
5611,200.55
5612,189.10
5613,200.89
5614,214.90
5615,201.03
5616,187.24
5617,188.28
5618,192.11
5619,205.79
5620,195.27
5621,194.02
5622,202.51
5623,198.95
5624,198.35
5625,199.76
5626,201.68
5627,193.72
5628,191.11
5629,196.19
5630,195.14
5631,204.00
5632,198.24
5633,196.08
5634,196.22
5635,199.64
5636,175.56
5637,201.70
5638,199.79
5639,190.77
5640,197.81
5641,195.12
5642,200.34
5643,171.65
5644,176.09
5645,185.29
5646,183.29
5647,192.24
5648,173.75
5649,169.55
5650,188.94
5651,182.88
5652,181.62
5653,185.96
5654,193.34
5655,186.03
5656,193.40
5657,189.07
5658,177.16
5659,177.36
5660,182.39
5661,180.74
5662,208.49
5663,178.59
5664,193.49
5665,192.21
5666,209.58
5667,208.39
5668,212.05
5669,205.75
5670,209.06
5671,205.74
5672,206.83
5673,206.60
5674,205.24
5675,200.31
5676,201.77
5677,194.33
5678,201.28
5679,197.34
5680,193.43
5681,198.29
5682,198.62
5683,199.88
5684,189.00
5685,204.21
5686,206.19
5687,210.10
5688,209.72
5689,210.18
5690,195.18
5691,199.90
5692,203.97
5693,200.72
5694,202.88
5695,188.02
5696,205.09
5697,200.50
5698,204.54
5699,200.99
5700,208.03
5701,204.36
5702,204.42
5703,197.51
5704,202.30
5705,199.49
5706,183.49
5707,203.08
5708,195.35
5709,198.55
5710,203.78
5711,207.51
5712,206.28
5713,195.87
5714,203.85
5715,207.27
5716,200.35
5717,183.73
5718,207.84
5719,195.45
5720,199.67
5721,200.06
5722,199.63
5723,193.68
5724,196.69
5725,203.19
5726,211.83
5727,190.89
5728,185.39
5729,195.84
5730,204.19
5731,232.84
5732,202.54
5733,198.34
5734,197.55
5735,199.61
5736,201.12
5737,195.29
5738,198.14
5739,184.27
5740,198.16
5741,201.25
5742,202.73
5743,197.75
5744,202.48
5745,200.38
5746,201.68
5747,204.00
5748,198.35
5749,202.02
5750,188.27
5751,209.42
5752,207.64
5753,194.09
5754,196.81
5755,200.74
5756,203.87
5757,212.47
5758,195.94
5759,200.08
5760,198.73
5761,183.44
5762,198.82
5763,202.97
5764,199.95
5765,201.65
5766,201.87
5767,201.50
5768,198.60
5769,198.28
5770,203.21
5771,204.25
5772,176.23
5773,187.53
5774,195.62
5775,195.04
5776,196.56
5777,193.26
5778,193.29
5779,173.48
5780,181.33
5781,178.78
5782,175.98
5783,185.68
5784,181.58
5785,175.00
5786,178.32
5787,181.00
5788,181.94
5789,184.36
5790,182.50
5791,173.35
5792,179.97
5793,182.98
5794,192.50
5795,195.71
5796,192.23
5797,193.39
5798,175.78
5799,194.92
5800,202.84
5801,194.92
5802,199.31
5803,197.60
5804,191.86
5805,201.79
5806,199.27
5807,199.56
5808,211.89
5809,174.66
5810,197.90
5811,196.42
5812,193.02
5813,195.88
5814,196.11
5815,196.83
5816,192.76
5817,199.17
5818,196.42
5819,191.30
5820,173.40
5821,195.46
5822,199.42
5823,190.20
5824,196.71
5825,208.20
5826,199.28
5827,190.61
5828,191.48
5829,209.46
5830,206.50
5831,176.89
5832,202.96
5833,202.52
5834,204.29
5835,201.74
5836,199.30
5837,198.02
5838,191.49
5839,193.71
5840,194.83
5841,200.73
5842,194.87
5843,197.29
5844,204.86
5845,204.99
5846,204.34
5847,201.25
5848,199.85
5849,197.36
5850,206.71
5851,201.47
5852,204.92
5853,184.42
5854,196.04
5855,202.00
5856,202.87
5857,201.42
5858,196.75
5859,194.79
5860,200.15
5861,204.66
5862,199.51
5863,196.98
5864,182.09
5865,203.25
5866,198.66
5867,196.88
5868,201.52
5869,204.74
5870,195.50
5871,195.78
5872,190.92
5873,193.28
5874,203.69
5875,184.24
5876,193.82
5877,192.27
5878,197.32
5879,191.99
5880,191.58
5881,197.32
5882,191.74
5883,194.61
5884,199.16
5885,187.67
5886,199.72
5887,192.29
5888,189.30
5889,189.04
5890,195.30
5891,196.97
5892,196.81
5893,198.31
5894,194.16
5895,198.27
5896,199.09
5897,197.01
5898,195.24
5899,198.86
5900,190.82
5901,195.38
5902,199.03
5903,192.34
5904,203.79
5905,194.38
5906,193.43
5907,198.52
5908,198.22
5909,190.44
5910,197.22
5911,198.74
5912,227.52
5913,188.98
5914,197.94
5915,197.05
5916,198.39
5917,182.82
5918,194.72
5919,190.57
5920,193.77
5921,191.19
5922,190.07
5923,193.05
5924,186.61
5925,186.70
5926,183.74
5927,183.84
5928,185.10
5929,188.74
5930,189.99
5931,190.58
5932,181.93
5933,170.60
5934,191.29
5935,170.33
5936,168.28
5937,177.58
5938,179.14
5939,177.11
5940,174.37
5941,166.92
5942,176.20
5943,177.80
5944,174.48
5945,186.92
5946,177.18
5947,180.73
5948,180.73
5949,183.94
5950,185.05
5951,184.31
5952,180.16
5953,177.31
5954,183.16
5955,177.04
5956,191.37
5957,182.57
5958,185.94
5959,191.42
5960,192.13
5961,187.52
5962,186.03
5963,187.21
5964,190.58
5965,185.11
5966,177.26
5967,196.36
5968,191.72
5969,187.63
5970,186.72
5971,179.50
5972,181.94
5973,185.60
5974,189.03
5975,199.73
5976,187.52
5977,193.02
5978,197.32
5979,187.82
5980,189.69
5981,183.56
5982,189.92
5983,188.46
5984,195.90
5985,199.70
5986,196.66
5987,197.24
5988,190.63
5989,198.00
5990,193.15
5991,189.84
5992,191.97
5993,187.97
5994,196.97
5995,198.02
5996,206.40
5997,200.87
5998,198.36
5999,191.32
6000,197.68
6001,197.33
6002,193.86
6003,195.90
6004,196.30
6005,196.82
6006,196.77
6007,198.57
6008,196.92
6009,199.59
6010,202.17
6011,198.97
6012,197.46
6013,188.35
6014,200.40
6015,198.43
6016,197.62
6017,196.37
6018,195.48
6019,193.21
6020,198.44
6021,188.35
6022,196.38
6023,189.30
6024,207.48
6025,184.70
6026,194.58
6027,189.06
6028,195.54
6029,193.48
6030,199.31
6031,195.08
6032,206.65
6033,191.30
6034,189.54
6035,193.91
6036,198.35
6037,196.28
6038,203.27
6039,195.59
6040,197.53
6041,194.15
6042,198.04
6043,193.01
6044,196.04
6045,198.30
6046,199.20
6047,199.46
6048,194.75
6049,200.06
6050,200.35
6051,200.24
6052,199.70
6053,200.10
6054,200.14
6055,201.14
6056,200.68
6057,203.21
6058,197.51
6059,201.00
6060,203.39
6061,200.59
6062,203.26
6063,197.37
6064,195.43
6065,198.58
6066,193.93
6067,197.56
6068,203.73
6069,196.80
6070,200.43
6071,196.97
6072,196.42
6073,195.15
6074,192.70
6075,191.54
6076,195.81
6077,196.09
6078,197.21
6079,190.70
6080,206.72
6081,192.08
6082,191.95
6083,194.45
6084,194.86
6085,194.18
6086,200.23
6087,197.94
6088,206.41
6089,201.04
6090,197.81
6091,197.36
6092,196.73
6093,198.20
6094,200.73
6095,200.87
6096,201.13
6097,196.72
6098,194.83
6099,197.44
6100,197.01
6101,192.73
6102,199.07
6103,201.04
6104,197.33
6105,197.64
6106,201.46
6107,199.08
6108,195.27
6109,187.05
6110,197.08
6111,195.39
6112,199.25
6113,189.20
6114,191.76
6115,193.55
6116,204.52
6117,204.00
6118,197.81
6119,196.79
6120,191.97
6121,184.10
6122,188.35
6123,191.95
6124,197.58
6125,194.22
6126,195.24
6127,189.09
6128,189.31
6129,196.71
6130,191.03
6131,193.99
6132,197.14
6133,187.14
6134,185.45
6135,195.53
