Conformation_ID,Num_IMHB,IMHB_Pairs
4826,2,"[(82, 70), (115, 49)]"
4827,2,"[(82, 70), (115, 49)]"
4828,2,"[(82, 70), (115, 49)]"
4829,2,"[(82, 70), (115, 49)]"
4830,2,"[(82, 70), (115, 49)]"
4831,2,"[(82, 70), (115, 49)]"
4832,2,"[(82, 70), (115, 49)]"
4833,2,"[(82, 70), (115, 49)]"
4834,2,"[(82, 70), (115, 49)]"
4835,2,"[(82, 70), (115, 49)]"
4836,2,"[(82, 70), (115, 49)]"
4837,2,"[(82, 70), (115, 49)]"
4838,2,"[(82, 70), (115, 49)]"
4839,2,"[(82, 70), (115, 49)]"
4840,2,"[(82, 70), (115, 49)]"
4841,2,"[(82, 70), (115, 49)]"
4842,2,"[(82, 70), (115, 49)]"
4843,2,"[(82, 70), (115, 49)]"
4844,2,"[(82, 70), (115, 49)]"
4845,2,"[(82, 70), (115, 49)]"
4846,2,"[(82, 70), (115, 49)]"
4847,2,"[(82, 70), (115, 49)]"
4848,2,"[(82, 70), (115, 49)]"
4849,2,"[(82, 70), (115, 49)]"
4850,2,"[(82, 70), (115, 49)]"
4851,2,"[(82, 70), (115, 49)]"
4852,2,"[(82, 70), (115, 49)]"
4853,2,"[(82, 70), (115, 49)]"
4854,2,"[(82, 70), (115, 49)]"
4855,2,"[(82, 70), (115, 49)]"
4856,2,"[(82, 70), (115, 49)]"
4857,2,"[(82, 70), (115, 49)]"
4858,2,"[(82, 70), (115, 49)]"
4859,2,"[(82, 70), (115, 49)]"
4860,2,"[(82, 70), (115, 49)]"
4861,2,"[(82, 70), (115, 49)]"
4862,2,"[(82, 70), (115, 49)]"
4863,2,"[(82, 70), (115, 49)]"
4864,2,"[(82, 70), (115, 49)]"
4865,2,"[(82, 70), (115, 49)]"
4866,2,"[(82, 70), (115, 49)]"
4867,2,"[(82, 70), (115, 49)]"
4868,2,"[(82, 70), (115, 49)]"
4869,2,"[(82, 70), (115, 49)]"
4870,2,"[(82, 70), (115, 49)]"
4871,2,"[(82, 70), (115, 49)]"
4872,2,"[(82, 70), (115, 49)]"
4873,2,"[(82, 70), (115, 49)]"
4874,2,"[(82, 70), (115, 49)]"
4875,2,"[(82, 70), (115, 49)]"
4876,2,"[(82, 70), (115, 49)]"
4877,2,"[(82, 70), (115, 49)]"
4878,2,"[(82, 70), (115, 49)]"
4879,2,"[(82, 70), (115, 49)]"
4880,2,"[(82, 70), (115, 49)]"
4881,2,"[(82, 70), (115, 49)]"
4882,2,"[(82, 70), (115, 49)]"
4883,2,"[(82, 70), (115, 49)]"
4884,2,"[(82, 70), (115, 49)]"
4885,2,"[(82, 70), (115, 49)]"
4886,2,"[(82, 70), (115, 49)]"
4887,2,"[(82, 70), (115, 49)]"
4888,2,"[(82, 70), (115, 49)]"
4889,2,"[(82, 70), (115, 49)]"
4890,2,"[(82, 70), (115, 49)]"
4891,2,"[(82, 70), (115, 49)]"
4892,2,"[(82, 70), (115, 49)]"
4893,2,"[(82, 70), (115, 49)]"
4894,2,"[(82, 70), (115, 49)]"
4895,2,"[(82, 70), (115, 49)]"
4896,2,"[(82, 70), (115, 49)]"
4897,2,"[(82, 70), (115, 49)]"
4898,2,"[(82, 70), (115, 49)]"
4899,2,"[(82, 70), (115, 49)]"
4900,2,"[(82, 70), (115, 49)]"
4901,2,"[(82, 70), (115, 49)]"
4902,2,"[(82, 70), (115, 49)]"
4903,2,"[(82, 70), (115, 49)]"
4904,2,"[(82, 70), (115, 49)]"
4905,2,"[(82, 70), (115, 49)]"
4906,2,"[(82, 70), (115, 49)]"
4907,2,"[(82, 70), (115, 49)]"
4908,2,"[(82, 70), (115, 49)]"
4909,2,"[(82, 70), (115, 49)]"
4910,2,"[(82, 70), (115, 49)]"
4911,2,"[(82, 70), (115, 49)]"
4912,2,"[(82, 70), (115, 49)]"
4913,2,"[(82, 70), (115, 49)]"
4914,2,"[(82, 70), (115, 49)]"
4915,2,"[(82, 70), (115, 49)]"
4916,2,"[(82, 70), (115, 49)]"
4917,2,"[(82, 70), (115, 49)]"
4918,2,"[(82, 70), (115, 49)]"
4919,2,"[(82, 70), (115, 49)]"
4920,2,"[(82, 70), (115, 49)]"
4921,2,"[(82, 70), (115, 49)]"
4922,2,"[(82, 70), (115, 49)]"
4923,2,"[(82, 70), (115, 49)]"
4924,2,"[(82, 70), (115, 49)]"
4925,2,"[(82, 70), (115, 49)]"
4926,2,"[(82, 70), (115, 49)]"
4927,2,"[(82, 70), (115, 49)]"
4928,2,"[(82, 70), (115, 49)]"
4929,2,"[(82, 70), (115, 49)]"
4930,2,"[(82, 70), (115, 49)]"
4931,2,"[(82, 70), (115, 49)]"
4932,2,"[(82, 70), (115, 49)]"
4933,2,"[(82, 70), (115, 49)]"
4934,2,"[(82, 70), (115, 49)]"
4935,2,"[(82, 70), (115, 49)]"
4936,2,"[(82, 70), (115, 49)]"
4937,2,"[(82, 70), (115, 49)]"
4938,2,"[(82, 70), (115, 49)]"
4939,2,"[(82, 70), (115, 49)]"
4940,2,"[(82, 70), (115, 49)]"
4941,2,"[(82, 70), (115, 49)]"
4942,2,"[(82, 70), (115, 49)]"
4943,2,"[(82, 70), (115, 49)]"
4944,2,"[(82, 70), (115, 49)]"
4945,2,"[(82, 70), (115, 49)]"
4946,2,"[(82, 70), (115, 49)]"
4947,2,"[(82, 70), (115, 49)]"
4948,2,"[(82, 70), (115, 49)]"
4949,2,"[(82, 70), (115, 49)]"
4950,2,"[(82, 70), (115, 49)]"
4951,2,"[(82, 70), (115, 49)]"
4952,2,"[(82, 70), (115, 49)]"
4953,2,"[(82, 70), (115, 49)]"
4954,2,"[(82, 70), (115, 49)]"
4955,2,"[(82, 70), (115, 49)]"
4956,2,"[(82, 70), (115, 49)]"
4957,2,"[(82, 70), (115, 49)]"
4958,2,"[(82, 70), (115, 49)]"
4959,2,"[(82, 70), (115, 49)]"
4960,2,"[(82, 70), (115, 49)]"
4961,2,"[(82, 70), (115, 49)]"
4962,2,"[(82, 70), (115, 49)]"
4963,2,"[(82, 70), (115, 49)]"
4964,2,"[(82, 70), (115, 49)]"
4965,2,"[(82, 70), (115, 49)]"
4966,2,"[(82, 70), (115, 49)]"
4967,2,"[(82, 70), (115, 49)]"
4968,2,"[(82, 70), (115, 49)]"
4969,2,"[(82, 70), (115, 49)]"
4970,2,"[(82, 70), (115, 49)]"
4971,2,"[(82, 70), (115, 49)]"
4972,2,"[(82, 70), (115, 49)]"
4973,2,"[(82, 70), (115, 49)]"
4974,2,"[(82, 70), (115, 49)]"
4975,2,"[(82, 70), (115, 49)]"
4976,2,"[(82, 70), (115, 49)]"
4977,2,"[(82, 70), (115, 49)]"
4978,2,"[(82, 70), (115, 49)]"
4979,2,"[(82, 70), (115, 49)]"
4980,2,"[(82, 70), (115, 49)]"
4981,2,"[(82, 70), (115, 49)]"
4982,2,"[(82, 70), (115, 49)]"
4983,2,"[(82, 70), (115, 49)]"
4984,2,"[(82, 70), (115, 49)]"
4985,2,"[(82, 70), (115, 49)]"
4986,2,"[(82, 70), (115, 49)]"
4987,2,"[(82, 70), (115, 49)]"
4988,2,"[(82, 70), (115, 49)]"
4989,2,"[(82, 70), (115, 49)]"
4990,2,"[(82, 70), (115, 49)]"
4991,2,"[(82, 70), (115, 49)]"
4992,2,"[(82, 70), (115, 49)]"
4993,2,"[(82, 70), (115, 49)]"
4994,2,"[(82, 70), (115, 49)]"
4995,2,"[(82, 70), (115, 49)]"
4996,2,"[(82, 70), (115, 49)]"
4997,2,"[(82, 70), (115, 49)]"
4998,2,"[(82, 70), (115, 49)]"
4999,2,"[(82, 70), (115, 49)]"
5000,2,"[(82, 70), (115, 49)]"
5001,2,"[(82, 70), (115, 49)]"
5002,2,"[(82, 70), (115, 49)]"
5003,2,"[(82, 70), (115, 49)]"
5004,2,"[(82, 70), (115, 49)]"
5005,2,"[(82, 70), (115, 49)]"
5006,2,"[(82, 70), (115, 49)]"
5007,2,"[(82, 70), (115, 49)]"
5008,2,"[(82, 70), (115, 49)]"
5009,2,"[(82, 70), (115, 49)]"
5010,2,"[(82, 70), (115, 49)]"
5011,2,"[(82, 70), (115, 49)]"
5012,2,"[(82, 70), (115, 49)]"
5013,2,"[(82, 70), (115, 49)]"
5014,2,"[(82, 70), (115, 49)]"
5015,2,"[(82, 70), (115, 49)]"
5016,2,"[(82, 70), (115, 49)]"
5017,2,"[(82, 70), (115, 49)]"
5018,2,"[(82, 70), (115, 49)]"
5019,2,"[(82, 70), (115, 49)]"
5020,2,"[(82, 70), (115, 49)]"
5021,2,"[(82, 70), (115, 49)]"
5022,2,"[(82, 70), (115, 49)]"
5023,2,"[(82, 70), (115, 49)]"
5024,2,"[(82, 70), (115, 49)]"
5025,2,"[(82, 70), (115, 49)]"
5026,2,"[(82, 70), (115, 49)]"
5027,2,"[(82, 70), (115, 49)]"
5028,2,"[(82, 70), (115, 49)]"
5029,2,"[(82, 70), (115, 49)]"
5030,2,"[(82, 70), (115, 49)]"
5031,2,"[(82, 70), (115, 49)]"
5032,2,"[(82, 70), (115, 49)]"
5033,2,"[(82, 70), (115, 49)]"
5034,2,"[(82, 70), (115, 49)]"
5035,2,"[(82, 70), (115, 49)]"
5036,2,"[(82, 70), (115, 49)]"
5037,2,"[(82, 70), (115, 49)]"
5038,2,"[(82, 70), (115, 49)]"
5039,2,"[(82, 70), (115, 49)]"
5040,2,"[(82, 70), (115, 49)]"
5041,2,"[(82, 70), (115, 49)]"
5042,2,"[(82, 70), (115, 49)]"
5043,2,"[(82, 70), (115, 49)]"
5044,2,"[(82, 70), (115, 49)]"
5045,2,"[(82, 70), (115, 49)]"
5046,2,"[(82, 70), (115, 49)]"
5047,2,"[(82, 70), (115, 49)]"
5048,2,"[(82, 70), (115, 49)]"
5049,2,"[(82, 70), (115, 49)]"
5050,2,"[(82, 70), (115, 49)]"
5051,2,"[(82, 70), (115, 49)]"
5052,2,"[(82, 70), (115, 49)]"
5053,2,"[(82, 70), (115, 49)]"
5054,2,"[(82, 70), (115, 49)]"
5055,2,"[(82, 70), (115, 49)]"
5056,2,"[(82, 70), (115, 49)]"
5057,2,"[(82, 70), (115, 49)]"
5058,2,"[(82, 70), (115, 49)]"
5059,2,"[(82, 70), (115, 49)]"
5060,2,"[(82, 70), (115, 49)]"
5061,2,"[(82, 70), (115, 49)]"
5062,2,"[(82, 70), (115, 49)]"
5063,2,"[(82, 70), (115, 49)]"
5064,2,"[(82, 70), (115, 49)]"
5065,2,"[(82, 70), (115, 49)]"
5066,2,"[(82, 70), (115, 49)]"
5067,2,"[(82, 70), (115, 49)]"
5068,2,"[(82, 70), (115, 49)]"
5069,2,"[(82, 70), (115, 49)]"
5070,2,"[(82, 70), (115, 49)]"
5071,2,"[(82, 70), (115, 49)]"
5072,2,"[(82, 70), (115, 49)]"
5073,2,"[(82, 70), (115, 49)]"
5074,2,"[(82, 70), (115, 49)]"
5075,2,"[(82, 70), (115, 49)]"
5076,2,"[(82, 70), (115, 49)]"
5077,2,"[(82, 70), (115, 49)]"
5078,2,"[(82, 70), (115, 49)]"
5079,2,"[(82, 70), (115, 49)]"
5080,2,"[(82, 70), (115, 49)]"
5081,2,"[(82, 70), (115, 49)]"
5082,2,"[(82, 70), (115, 49)]"
5083,2,"[(82, 70), (115, 49)]"
5084,2,"[(82, 70), (115, 49)]"
5085,2,"[(82, 70), (115, 49)]"
5086,2,"[(82, 70), (115, 49)]"
5087,2,"[(82, 70), (115, 49)]"
5088,2,"[(82, 70), (115, 49)]"
5089,2,"[(82, 70), (115, 49)]"
5090,2,"[(82, 70), (115, 49)]"
5091,2,"[(82, 70), (115, 49)]"
5092,2,"[(82, 70), (115, 49)]"
5093,2,"[(82, 70), (115, 49)]"
5094,2,"[(82, 70), (115, 49)]"
5095,2,"[(82, 70), (115, 49)]"
5096,2,"[(82, 70), (115, 49)]"
5097,2,"[(82, 70), (115, 49)]"
5098,2,"[(82, 70), (115, 49)]"
5099,2,"[(82, 70), (115, 49)]"
5100,2,"[(82, 70), (115, 49)]"
5101,2,"[(82, 70), (115, 49)]"
5102,2,"[(82, 70), (115, 49)]"
5103,2,"[(82, 70), (115, 49)]"
5104,2,"[(82, 70), (115, 49)]"
5105,2,"[(82, 70), (115, 49)]"
5106,2,"[(82, 70), (115, 49)]"
5107,2,"[(82, 70), (115, 49)]"
5108,2,"[(82, 70), (115, 49)]"
5109,3,"[(82, 70), (107, 26), (115, 49)]"
5110,3,"[(82, 70), (107, 26), (115, 49)]"
5111,2,"[(82, 70), (115, 49)]"
5112,2,"[(82, 70), (115, 49)]"
5113,2,"[(82, 70), (115, 49)]"
5114,2,"[(82, 70), (115, 49)]"
5115,2,"[(82, 70), (115, 49)]"
5116,2,"[(82, 70), (115, 49)]"
5117,2,"[(82, 70), (115, 49)]"
5118,2,"[(82, 70), (115, 49)]"
5119,2,"[(82, 70), (115, 49)]"
5120,2,"[(82, 70), (115, 49)]"
5121,2,"[(82, 70), (115, 49)]"
5122,2,"[(82, 70), (115, 49)]"
5123,2,"[(82, 70), (115, 49)]"
5124,2,"[(82, 70), (115, 49)]"
5125,2,"[(82, 70), (115, 49)]"
5126,2,"[(82, 70), (115, 49)]"
5127,2,"[(82, 70), (115, 49)]"
5128,2,"[(82, 70), (115, 49)]"
5129,2,"[(82, 70), (115, 49)]"
5130,2,"[(82, 70), (115, 49)]"
5131,2,"[(82, 70), (115, 49)]"
5132,2,"[(82, 70), (115, 49)]"
5133,2,"[(82, 70), (115, 49)]"
5134,2,"[(82, 70), (115, 49)]"
5135,2,"[(82, 70), (115, 49)]"
5136,2,"[(82, 70), (115, 49)]"
5137,2,"[(82, 70), (115, 49)]"
5138,2,"[(82, 70), (115, 49)]"
5139,2,"[(82, 70), (115, 49)]"
5140,2,"[(82, 70), (115, 49)]"
5141,2,"[(82, 70), (115, 49)]"
5142,2,"[(82, 70), (115, 49)]"
5143,2,"[(82, 70), (115, 49)]"
5144,2,"[(82, 70), (115, 49)]"
5145,2,"[(82, 70), (115, 49)]"
5146,2,"[(82, 70), (115, 49)]"
5147,2,"[(82, 70), (115, 49)]"
5148,3,"[(82, 70), (107, 26), (115, 49)]"
5149,3,"[(82, 70), (107, 26), (115, 49)]"
5150,3,"[(82, 70), (107, 26), (115, 49)]"
5151,3,"[(82, 70), (107, 26), (115, 49)]"
5152,3,"[(82, 70), (107, 26), (115, 49)]"
5153,3,"[(82, 70), (107, 26), (115, 49)]"
5154,2,"[(82, 70), (115, 49)]"
5155,2,"[(82, 70), (115, 49)]"
5156,2,"[(82, 70), (115, 49)]"
5157,2,"[(82, 70), (115, 49)]"
5158,2,"[(82, 70), (115, 49)]"
5159,2,"[(82, 70), (115, 49)]"
5160,2,"[(82, 70), (115, 49)]"
5161,2,"[(82, 70), (115, 49)]"
5162,2,"[(82, 70), (115, 49)]"
5163,2,"[(82, 70), (115, 49)]"
5164,2,"[(82, 70), (115, 49)]"
5165,2,"[(82, 70), (115, 49)]"
5166,2,"[(82, 70), (115, 49)]"
5167,2,"[(82, 70), (115, 49)]"
5168,2,"[(82, 70), (115, 49)]"
5169,2,"[(82, 70), (115, 49)]"
5170,2,"[(82, 70), (115, 49)]"
5171,2,"[(82, 70), (115, 49)]"
5172,2,"[(82, 70), (115, 49)]"
5173,2,"[(82, 70), (115, 49)]"
5174,2,"[(82, 70), (115, 49)]"
5175,2,"[(82, 70), (115, 49)]"
5176,2,"[(82, 70), (115, 49)]"
5177,2,"[(82, 70), (115, 49)]"
5178,2,"[(82, 70), (115, 49)]"
5179,2,"[(82, 70), (115, 49)]"
5180,2,"[(82, 70), (115, 49)]"
5181,2,"[(82, 70), (115, 49)]"
5182,2,"[(82, 70), (115, 49)]"
5183,2,"[(82, 70), (115, 49)]"
5184,2,"[(82, 70), (115, 49)]"
5185,2,"[(82, 70), (115, 49)]"
5186,2,"[(82, 70), (115, 49)]"
5187,2,"[(82, 70), (115, 49)]"
5188,2,"[(82, 70), (115, 49)]"
5189,2,"[(82, 70), (115, 49)]"
5190,2,"[(82, 70), (115, 49)]"
5191,2,"[(82, 70), (115, 49)]"
5192,2,"[(82, 70), (115, 49)]"
5193,2,"[(82, 70), (115, 49)]"
5194,2,"[(82, 70), (115, 49)]"
5195,2,"[(82, 70), (115, 49)]"
5196,2,"[(82, 70), (115, 49)]"
5197,2,"[(82, 70), (115, 49)]"
5198,2,"[(82, 70), (115, 49)]"
5199,2,"[(82, 70), (115, 49)]"
5200,2,"[(82, 70), (115, 49)]"
5201,2,"[(82, 70), (115, 49)]"
5202,2,"[(82, 70), (115, 49)]"
5203,2,"[(82, 70), (115, 49)]"
5204,2,"[(82, 70), (115, 49)]"
5205,2,"[(82, 70), (115, 49)]"
5206,2,"[(82, 70), (115, 49)]"
5207,2,"[(82, 70), (115, 49)]"
5208,2,"[(82, 70), (115, 49)]"
5209,2,"[(82, 70), (115, 49)]"
5210,2,"[(82, 70), (115, 49)]"
5211,2,"[(82, 70), (115, 49)]"
5212,2,"[(82, 70), (115, 49)]"
5213,2,"[(82, 70), (115, 49)]"
5214,2,"[(82, 70), (115, 49)]"
5215,2,"[(82, 70), (115, 49)]"
5216,2,"[(82, 70), (115, 49)]"
5217,2,"[(82, 70), (115, 49)]"
5218,2,"[(82, 70), (115, 49)]"
5219,2,"[(82, 70), (115, 49)]"
5220,2,"[(82, 70), (115, 49)]"
5221,2,"[(82, 70), (115, 49)]"
5222,2,"[(82, 70), (115, 49)]"
5223,2,"[(82, 70), (115, 49)]"
5224,2,"[(82, 70), (115, 49)]"
5225,2,"[(82, 70), (115, 49)]"
5226,2,"[(82, 70), (115, 49)]"
5227,2,"[(82, 70), (115, 49)]"
5228,2,"[(82, 70), (115, 49)]"
5229,2,"[(82, 70), (115, 49)]"
5230,2,"[(82, 70), (115, 49)]"
5231,2,"[(82, 70), (115, 49)]"
5232,2,"[(82, 70), (115, 49)]"
5233,2,"[(82, 70), (115, 49)]"
5234,2,"[(82, 70), (115, 49)]"
5235,2,"[(82, 70), (115, 49)]"
5236,2,"[(82, 70), (115, 49)]"
5237,2,"[(82, 70), (115, 49)]"
5238,2,"[(82, 70), (115, 49)]"
5239,2,"[(82, 70), (115, 49)]"
5240,2,"[(82, 70), (115, 49)]"
5241,2,"[(82, 70), (115, 49)]"
5242,2,"[(82, 70), (115, 49)]"
5243,2,"[(82, 70), (115, 49)]"
5244,2,"[(82, 70), (115, 49)]"
5245,2,"[(82, 70), (115, 49)]"
5246,2,"[(82, 70), (115, 49)]"
5247,2,"[(82, 70), (115, 49)]"
5248,2,"[(82, 70), (115, 49)]"
5249,2,"[(82, 70), (115, 49)]"
5250,2,"[(82, 70), (115, 49)]"
5251,2,"[(82, 70), (115, 49)]"
5252,2,"[(82, 70), (115, 49)]"
5253,2,"[(82, 70), (115, 49)]"
5254,2,"[(82, 70), (115, 49)]"
5255,2,"[(82, 70), (115, 49)]"
5256,2,"[(82, 70), (115, 49)]"
5257,2,"[(82, 70), (115, 49)]"
5258,2,"[(82, 70), (115, 49)]"
5259,2,"[(82, 70), (115, 49)]"
5260,2,"[(82, 70), (115, 49)]"
5261,3,"[(82, 70), (107, 26), (115, 49)]"
5262,2,"[(82, 70), (115, 49)]"
5263,2,"[(82, 70), (115, 49)]"
5264,2,"[(82, 70), (115, 49)]"
5265,2,"[(82, 70), (115, 49)]"
5266,2,"[(82, 70), (115, 49)]"
5267,2,"[(82, 70), (115, 49)]"
5268,2,"[(82, 70), (115, 49)]"
5269,2,"[(82, 70), (115, 49)]"
5270,2,"[(82, 70), (115, 49)]"
5271,2,"[(82, 70), (115, 49)]"
5272,4,"[(82, 70), (107, 26), (108, 26), (115, 49)]"
5273,2,"[(82, 70), (115, 49)]"
5274,2,"[(82, 70), (115, 49)]"
5275,2,"[(82, 70), (115, 49)]"
5276,2,"[(82, 70), (115, 49)]"
5277,2,"[(82, 70), (115, 49)]"
5278,2,"[(82, 70), (115, 49)]"
5279,2,"[(82, 70), (115, 49)]"
5280,2,"[(82, 70), (115, 49)]"
5281,2,"[(82, 70), (115, 49)]"
5282,2,"[(82, 70), (115, 49)]"
5283,2,"[(82, 70), (115, 49)]"
5284,3,"[(82, 70), (107, 26), (115, 49)]"
5285,2,"[(82, 70), (115, 49)]"
5286,2,"[(82, 70), (115, 49)]"
5287,3,"[(82, 70), (107, 26), (115, 49)]"
5288,2,"[(82, 70), (115, 49)]"
5289,2,"[(82, 70), (115, 49)]"
5290,2,"[(82, 70), (115, 49)]"
5291,2,"[(82, 70), (115, 49)]"
5292,2,"[(82, 70), (115, 49)]"
5293,2,"[(82, 70), (115, 49)]"
5294,2,"[(82, 70), (115, 49)]"
5295,2,"[(82, 70), (115, 49)]"
5296,2,"[(82, 70), (115, 49)]"
5297,2,"[(82, 70), (115, 49)]"
5298,3,"[(82, 70), (107, 26), (115, 49)]"
5299,2,"[(82, 70), (115, 49)]"
5300,2,"[(82, 70), (115, 49)]"
5301,2,"[(82, 70), (115, 49)]"
5302,2,"[(82, 70), (115, 49)]"
5303,2,"[(82, 70), (115, 49)]"
5304,2,"[(82, 70), (115, 49)]"
5305,2,"[(82, 70), (115, 49)]"
5306,2,"[(82, 70), (115, 49)]"
5307,2,"[(82, 70), (115, 49)]"
5308,2,"[(82, 70), (115, 49)]"
5309,4,"[(82, 70), (107, 26), (108, 26), (115, 49)]"
5310,2,"[(82, 70), (115, 49)]"
5311,2,"[(82, 70), (115, 49)]"
5312,2,"[(82, 70), (115, 49)]"
5313,2,"[(82, 70), (115, 49)]"
5314,2,"[(82, 70), (115, 49)]"
5315,2,"[(82, 70), (115, 49)]"
5316,2,"[(82, 70), (115, 49)]"
5317,2,"[(82, 70), (115, 49)]"
5318,2,"[(82, 70), (115, 49)]"
5319,2,"[(82, 70), (115, 49)]"
5320,3,"[(82, 70), (107, 26), (115, 49)]"
5321,2,"[(82, 70), (115, 49)]"
5322,2,"[(82, 70), (115, 49)]"
5323,2,"[(82, 70), (115, 49)]"
5324,2,"[(82, 70), (115, 49)]"
5325,3,"[(82, 70), (107, 26), (115, 49)]"
5326,2,"[(82, 70), (115, 49)]"
5327,2,"[(82, 70), (115, 49)]"
5328,2,"[(82, 70), (115, 49)]"
5329,2,"[(82, 70), (115, 49)]"
5330,2,"[(82, 70), (115, 49)]"
5331,3,"[(82, 70), (107, 26), (115, 49)]"
5332,2,"[(82, 70), (115, 49)]"
5333,2,"[(82, 70), (115, 49)]"
5334,2,"[(82, 70), (115, 49)]"
5335,2,"[(82, 70), (115, 49)]"
5336,2,"[(82, 70), (115, 49)]"
5337,2,"[(82, 70), (115, 49)]"
5338,2,"[(82, 70), (115, 49)]"
5339,2,"[(82, 70), (115, 49)]"
5340,2,"[(82, 70), (115, 49)]"
5341,2,"[(82, 70), (115, 49)]"
5342,3,"[(82, 70), (107, 26), (115, 49)]"
5343,2,"[(82, 70), (115, 49)]"
5344,2,"[(82, 70), (115, 49)]"
5345,2,"[(82, 70), (115, 49)]"
5346,2,"[(82, 70), (115, 49)]"
5347,2,"[(82, 70), (115, 49)]"
5348,2,"[(82, 70), (115, 49)]"
5349,2,"[(82, 70), (115, 49)]"
5350,2,"[(82, 70), (115, 49)]"
5351,2,"[(82, 70), (115, 49)]"
5352,2,"[(82, 70), (115, 49)]"
5353,4,"[(82, 70), (107, 26), (108, 26), (115, 49)]"
5354,2,"[(82, 70), (115, 49)]"
5355,2,"[(82, 70), (115, 49)]"
5356,2,"[(82, 70), (115, 49)]"
5357,2,"[(82, 70), (115, 49)]"
5358,2,"[(82, 70), (115, 49)]"
5359,2,"[(82, 70), (115, 49)]"
5360,2,"[(82, 70), (115, 49)]"
5361,2,"[(82, 70), (115, 49)]"
5362,2,"[(82, 70), (115, 49)]"
5363,2,"[(82, 70), (115, 49)]"
5364,2,"[(82, 70), (115, 49)]"
5365,2,"[(82, 70), (115, 49)]"
5366,2,"[(82, 70), (115, 49)]"
5367,2,"[(82, 70), (115, 49)]"
5368,2,"[(82, 70), (115, 49)]"
5369,2,"[(82, 70), (115, 49)]"
5370,2,"[(82, 70), (115, 49)]"
5371,2,"[(82, 70), (115, 49)]"
5372,2,"[(82, 70), (115, 49)]"
5373,2,"[(82, 70), (115, 49)]"
5374,2,"[(82, 70), (115, 49)]"
5375,2,"[(82, 70), (115, 49)]"
5376,2,"[(82, 70), (115, 49)]"
5377,2,"[(82, 70), (115, 49)]"
5378,2,"[(82, 70), (115, 49)]"
5379,2,"[(82, 70), (115, 49)]"
5380,2,"[(82, 70), (115, 49)]"
5381,2,"[(82, 70), (115, 49)]"
5382,2,"[(82, 70), (115, 49)]"
5383,2,"[(82, 70), (115, 49)]"
5384,2,"[(82, 70), (115, 49)]"
5385,2,"[(82, 70), (115, 49)]"
5386,2,"[(82, 70), (115, 49)]"
5387,2,"[(82, 70), (115, 49)]"
5388,2,"[(82, 70), (115, 49)]"
5389,2,"[(82, 70), (115, 49)]"
5390,2,"[(82, 70), (115, 49)]"
5391,2,"[(82, 70), (115, 49)]"
5392,2,"[(82, 70), (115, 49)]"
5393,2,"[(82, 70), (115, 49)]"
5394,2,"[(82, 70), (115, 49)]"
5395,2,"[(82, 70), (115, 49)]"
5396,2,"[(82, 70), (115, 49)]"
5397,2,"[(82, 70), (115, 49)]"
5398,2,"[(82, 70), (115, 49)]"
5399,2,"[(82, 70), (115, 49)]"
5400,2,"[(82, 70), (115, 49)]"
5401,2,"[(82, 70), (115, 49)]"
5402,2,"[(82, 70), (115, 49)]"
5403,2,"[(82, 70), (115, 49)]"
5404,2,"[(82, 70), (115, 49)]"
5405,2,"[(82, 70), (115, 49)]"
5406,2,"[(82, 70), (115, 49)]"
5407,2,"[(82, 70), (115, 49)]"
5408,2,"[(82, 70), (115, 49)]"
5409,2,"[(82, 70), (115, 49)]"
5410,2,"[(82, 70), (115, 49)]"
5411,2,"[(82, 70), (115, 49)]"
5412,2,"[(82, 70), (115, 49)]"
5413,2,"[(82, 70), (115, 49)]"
5414,2,"[(82, 70), (115, 49)]"
5415,2,"[(82, 70), (115, 49)]"
5416,2,"[(82, 70), (115, 49)]"
5417,2,"[(82, 70), (115, 49)]"
5418,2,"[(82, 70), (115, 49)]"
5419,2,"[(82, 70), (115, 49)]"
5420,2,"[(82, 70), (115, 49)]"
5421,2,"[(82, 70), (115, 49)]"
5422,2,"[(82, 70), (115, 49)]"
5423,2,"[(82, 70), (115, 49)]"
5424,2,"[(82, 70), (115, 49)]"
5425,2,"[(82, 70), (115, 49)]"
5426,2,"[(82, 70), (115, 49)]"
5427,2,"[(82, 70), (115, 49)]"
5428,2,"[(82, 70), (115, 49)]"
5429,2,"[(82, 70), (115, 49)]"
5430,2,"[(82, 70), (115, 49)]"
5431,2,"[(82, 70), (115, 49)]"
5432,2,"[(82, 70), (115, 49)]"
5433,2,"[(82, 70), (115, 49)]"
5434,2,"[(82, 70), (115, 49)]"
5435,2,"[(82, 70), (115, 49)]"
5436,2,"[(82, 70), (115, 49)]"
5437,2,"[(82, 70), (115, 49)]"
5438,2,"[(82, 70), (115, 49)]"
5439,2,"[(82, 70), (115, 49)]"
5440,2,"[(82, 70), (115, 49)]"
5441,2,"[(82, 70), (115, 49)]"
5442,2,"[(82, 70), (115, 49)]"
5443,2,"[(82, 70), (115, 49)]"
5444,2,"[(82, 70), (115, 49)]"
5445,2,"[(82, 70), (115, 49)]"
5446,2,"[(82, 70), (115, 49)]"
5447,2,"[(82, 70), (115, 49)]"
5448,2,"[(82, 70), (115, 49)]"
5449,2,"[(82, 70), (115, 49)]"
5450,2,"[(82, 70), (115, 49)]"
5451,2,"[(82, 70), (115, 49)]"
5452,2,"[(82, 70), (115, 49)]"
5453,2,"[(82, 70), (115, 49)]"
5454,2,"[(82, 70), (115, 49)]"
