Conformation_ID,PSA
4138,304.37
4139,304.51
4140,310.44
4141,304.64
4142,306.33
4143,305.58
4144,311.97
4145,309.71
4146,309.68
4147,308.36
4148,306.63
4149,305.87
4150,305.04
4151,307.11
4152,304.60
4153,313.53
4154,306.75
4155,307.49
4156,304.89
4157,306.11
4158,299.46
4159,301.76
4160,306.42
4161,305.96
4162,311.56
4163,302.92
4164,309.10
4165,305.79
4166,304.87
4167,308.25
4168,304.14
4169,309.00
4170,306.26
4171,309.66
4172,308.76
4173,314.32
4174,310.38
4175,304.74
4176,306.09
4177,305.18
4178,303.91
4179,304.56
4180,305.31
4181,306.19
4182,307.23
4183,305.52
4184,304.49
4185,308.78
4186,305.49
4187,306.88
4188,308.33
4189,305.60
4190,306.61
4191,307.92
4192,308.12
4193,308.49
4194,304.93
4195,305.20
4196,302.96
4197,305.10
4198,307.01
4199,303.19
4200,308.10
4201,303.82
4202,316.00
4203,307.43
4204,302.29
4205,314.47
4206,305.86
4207,298.97
4208,295.59
4209,312.20
4210,306.26
4211,301.63
4212,307.20
4213,306.75
4214,310.74
4215,313.71
4216,306.09
4217,305.22
4218,307.55
4219,303.85
4220,301.33
4221,305.70
4222,313.64
4223,310.97
4224,303.50
4225,313.70
4226,313.56
4227,305.13
4228,309.17
4229,309.35
4230,307.25
4231,306.80
4232,308.02
4233,306.36
4234,307.26
4235,309.16
4236,305.23
4237,308.87
4238,308.67
4239,307.77
4240,304.36
4241,307.41
4242,305.98
4243,305.66
4244,304.13
4245,302.11
4246,315.29
4247,307.94
4248,303.94
4249,308.83
4250,304.19
4251,319.09
4252,310.44
4253,312.52
4254,308.82
4255,312.75
4256,312.79
4257,311.75
4258,311.97
4259,322.53
4260,322.38
4261,303.50
4262,314.39
4263,307.43
4264,319.20
4265,310.84
4266,303.11
4267,305.55
4268,305.89
4269,311.77
4270,311.17
4271,312.57
4272,303.20
4273,313.14
4274,311.76
4275,308.88
4276,311.06
4277,308.09
4278,308.58
4279,312.09
4280,309.43
4281,309.70
4282,303.59
4283,308.99
4284,305.16
4285,308.60
4286,307.43
4287,303.87
4288,305.20
4289,305.76
4290,306.62
4291,313.98
4292,313.83
4293,316.33
4294,311.44
4295,306.16
4296,295.73
4297,312.31
4298,305.62
4299,313.95
4300,311.37
4301,314.82
4302,310.92
4303,308.20
4304,308.63
4305,306.44
4306,309.02
4307,306.98
4308,309.98
4309,306.57
4310,307.67
4311,308.35
4312,303.99
4313,308.55
4314,310.14
4315,307.20
4316,317.47
4317,309.44
4318,308.19
4319,308.12
4320,308.73
4321,305.68
4322,307.21
4323,314.11
4324,310.96
4325,302.83
4326,312.30
4327,303.74
4328,313.21
4329,312.45
4330,311.07
4331,310.24
4332,310.21
4333,310.81
4334,310.88
4335,312.19
4336,315.25
4337,295.72
4338,308.70
4339,306.38
4340,317.05
4341,320.27
4342,306.09
4343,317.25
4344,317.68
4345,319.95
4346,320.08
4347,314.61
4348,316.82
4349,313.34
4350,312.32
4351,307.50
4352,309.75
4353,306.30
4354,307.27
4355,308.92
4356,310.55
4357,309.38
4358,307.98
4359,313.90
4360,318.20
4361,318.24
4362,313.69
4363,313.71
4364,309.96
4365,317.34
4366,307.76
4367,311.85
4368,306.31
4369,308.14
4370,317.82
4371,311.55
4372,314.24
4373,308.89
4374,310.13
4375,313.96
4376,315.52
4377,309.15
4378,312.36
4379,308.63
4380,308.14
4381,310.53
4382,311.14
4383,310.47
4384,308.59
4385,311.12
4386,313.86
4387,307.98
4388,308.61
4389,308.80
4390,315.85
4391,309.96
4392,315.68
4393,306.51
4394,308.63
4395,307.13
4396,307.43
4397,312.11
4398,318.30
4399,319.14
4400,321.70
4401,298.91
4402,300.55
4403,313.68
4404,300.24
4405,307.32
4406,307.48
4407,305.88
4408,303.96
4409,305.54
4410,304.67
4411,304.74
4412,318.02
4413,301.27
4414,305.86
4415,305.58
4416,306.26
4417,306.26
4418,313.68
4419,313.15
4420,310.52
4421,319.79
4422,314.11
4423,318.62
4424,314.00
4425,306.58
4426,317.23
4427,310.41
4428,312.46
4429,318.41
4430,308.22
4431,308.46
4432,311.62
4433,310.94
4434,318.37
4435,304.87
4436,301.74
4437,305.27
4438,304.59
4439,310.22
4440,309.29
4441,310.04
4442,309.58
4443,312.28
4444,309.15
4445,315.28
4446,316.30
4447,317.57
4448,318.17
4449,315.58
4450,317.55
4451,308.94
4452,308.27
4453,308.22
4454,307.18
4455,307.14
4456,312.64
4457,316.61
4458,312.13
4459,319.23
4460,316.20
4461,313.27
4462,308.71
4463,312.55
4464,312.22
4465,307.51
4466,311.34
4467,309.95
4468,312.33
4469,312.71
4470,313.78
4471,312.04
4472,311.89
4473,312.15
4474,312.52
4475,312.14
4476,311.52
4477,314.17
4478,306.67
4479,307.82
4480,309.36
4481,307.42
4482,311.55
4483,306.76
4484,306.44
4485,305.61
4486,308.57
4487,308.47
4488,311.49
4489,311.74
4490,310.20
4491,309.37
4492,310.41
4493,316.49
4494,314.71
4495,315.48
4496,307.32
4497,308.59
4498,310.91
4499,313.64
4500,310.25
4501,317.97
4502,315.62
4503,319.49
4504,309.76
4505,307.69
4506,309.12
4507,308.84
4508,307.35
4509,308.83
4510,304.63
4511,296.71
4512,299.99
4513,298.17
4514,308.89
4515,304.98
4516,294.23
4517,310.46
4518,306.45
4519,300.92
4520,304.17
4521,310.25
4522,276.42
4523,313.78
4524,315.13
4525,307.49
4526,308.79
4527,297.34
4528,284.71
4529,267.15
4530,258.93
4531,263.24
4532,276.41
4533,267.64
4534,265.75
4535,270.70
4536,271.28
4537,309.25
4538,268.79
4539,265.93
4540,271.04
4541,265.44
4542,275.01
4543,289.27
4544,274.87
4545,276.91
4546,273.07
4547,275.52
4548,307.25
4549,282.78
4550,276.15
4551,266.45
4552,274.13
4553,263.32
4554,281.33
4555,297.95
4556,276.02
4557,301.87
4558,272.92
4559,298.23
4560,262.02
4561,264.87
4562,277.08
4563,265.82
4564,265.29
4565,262.62
4566,265.19
4567,263.95
4568,261.04
4569,264.22
4570,293.72
4571,262.16
4572,264.73
4573,303.88
4574,288.44
4575,293.06
4576,294.33
4577,304.77
4578,298.74
4579,299.37
4580,302.07
4581,290.52
4582,308.20
4583,296.10
4584,302.77
4585,302.68
4586,308.11
4587,295.26
4588,300.99
4589,302.30
4590,302.84
4591,297.78
4592,294.68
4593,305.57
4594,307.71
4595,306.00
4596,306.19
4597,299.50
4598,296.92
4599,299.29
4600,308.59
4601,305.22
4602,310.75
4603,270.33
4604,305.16
4605,305.67
4606,303.54
4607,308.88
4608,306.12
4609,305.82
4610,305.68
4611,308.95
4612,306.47
4613,307.92
4614,296.89
4615,309.53
4616,305.49
4617,307.55
4618,307.23
4619,308.34
4620,312.02
4621,318.56
4622,311.09
4623,317.77
4624,308.74
4625,299.86
4626,268.88
4627,275.40
4628,281.21
4629,295.25
4630,276.13
4631,275.77
4632,309.41
4633,309.52
4634,310.64
4635,306.40
4636,275.08
4637,304.01
4638,289.40
4639,310.16
4640,315.63
4641,315.41
4642,301.24
4643,304.02
4644,317.04
4645,313.88
4646,311.86
4647,267.52
4648,313.85
4649,314.40
4650,315.20
4651,314.10
4652,313.41
4653,313.95
4654,274.93
4655,281.70
4656,271.87
4657,267.99
4658,273.54
4659,270.90
4660,275.64
4661,266.45
4662,289.33
4663,268.47
4664,269.63
4665,275.24
4666,276.09
4667,275.15
4668,269.84
4669,287.59
4670,271.14
4671,268.42
4672,282.62
4673,305.84
4674,294.40
4675,278.58
4676,269.90
4677,272.04
4678,275.54
4679,267.48
4680,305.31
4681,264.60
4682,264.90
4683,271.77
4684,297.95
4685,272.78
4686,307.31
4687,293.67
4688,287.10
4689,302.42
4690,305.32
4691,308.79
4692,306.77
4693,303.46
4694,304.67
4695,302.92
4696,293.03
4697,273.06
4698,265.47
4699,284.37
4700,276.30
4701,280.31
4702,274.98
4703,261.48
4704,255.86
4705,273.23
4706,287.65
4707,263.87
4708,285.39
4709,299.46
4710,267.64
4711,282.07
4712,282.66
4713,280.98
4714,274.06
4715,270.59
4716,280.01
4717,283.63
4718,267.90
4719,283.51
4720,275.54
4721,267.16
4722,267.67
4723,299.87
4724,299.11
4725,298.45
4726,301.60
4727,294.59
4728,271.94
4729,264.43
4730,271.52
4731,270.76
4732,291.81
4733,273.14
4734,279.11
4735,276.54
4736,276.72
4737,274.57
4738,292.70
4739,261.25
4740,295.01
4741,280.15
4742,277.94
4743,272.44
4744,281.06
4745,278.43
4746,269.22
4747,286.32
4748,277.36
4749,285.31
4750,279.97
4751,305.30
4752,305.44
4753,303.17
4754,305.26
4755,302.78
4756,313.95
4757,312.75
4758,312.64
4759,308.99
4760,308.53
4761,312.15
4762,318.67
4763,314.79
4764,308.72
4765,313.51
4766,303.53
4767,304.86
4768,303.10
4769,315.53
4770,306.70
4771,309.27
4772,314.35
4773,320.92
4774,309.29
4775,316.57
4776,317.88
4777,321.12
4778,317.26
4779,314.32
4780,312.14
4781,312.83
4782,312.74
4783,313.71
4784,314.33
4785,313.15
4786,311.54
4787,313.63
4788,299.97
4789,306.47
4790,305.25
4791,313.39
4792,308.51
4793,310.03
4794,309.98
4795,313.22
4796,314.71
4797,309.77
4798,313.83
4799,310.67
4800,310.65
4801,318.07
4802,310.07
4803,304.18
4804,305.37
4805,304.75
4806,306.98
4807,308.42
4808,314.17
4809,313.88
4810,302.28
4811,305.38
4812,310.30
4813,316.38
4814,312.45
4815,308.16
4816,308.02
4817,298.23
4818,317.75
4819,312.71
4820,314.92
4821,298.63
4822,305.01
4823,316.60
4824,307.47
4825,313.56
4826,313.85
4827,312.85
4828,306.76
4829,314.47
4830,314.20
4831,312.78
4832,313.60
4833,312.12
4834,315.27
4835,315.23
4836,306.29
4837,306.62
4838,302.09
4839,303.13
4840,301.67
4841,303.77
4842,314.27
4843,309.89
4844,312.83
4845,301.41
4846,302.18
4847,302.10
4848,307.53
4849,304.80
4850,302.92
4851,304.42
4852,303.04
4853,312.93
4854,297.61
4855,299.49
4856,300.43
4857,299.25
4858,300.26
4859,298.66
4860,298.57
4861,300.89
4862,301.19
4863,309.85
4864,315.13
4865,305.25
4866,302.27
4867,302.14
4868,303.02
4869,306.62
4870,306.52
4871,307.56
4872,302.79
4873,303.77
4874,306.82
4875,313.47
4876,320.11
4877,309.16
4878,306.91
4879,308.44
4880,302.48
4881,314.67
4882,310.61
4883,311.97
4884,316.60
4885,314.19
4886,319.58
4887,314.99
4888,316.19
4889,314.29
4890,312.99
4891,311.24
4892,310.22
4893,314.51
4894,316.06
4895,317.62
4896,310.47
4897,312.16
4898,314.95
4899,315.15
4900,314.17
4901,315.42
4902,314.51
4903,309.64
4904,312.36
4905,311.07
4906,317.35
4907,310.51
4908,312.82
4909,312.21
4910,319.17
4911,308.26
4912,315.74
4913,310.80
4914,321.21
4915,308.31
4916,307.51
4917,309.47
4918,312.56
4919,310.62
4920,314.49
4921,318.81
4922,318.77
4923,317.29
4924,318.03
4925,311.08
4926,309.14
4927,310.19
4928,309.44
4929,317.67
4930,319.09
4931,319.45
4932,316.93
4933,310.63
4934,316.87
4935,312.03
4936,310.95
4937,315.17
4938,313.32
4939,313.87
4940,312.72
4941,318.92
4942,310.78
4943,313.83
4944,312.79
4945,312.28
4946,314.16
4947,306.59
4948,309.15
4949,308.38
4950,306.15
4951,312.29
4952,312.10
4953,312.85
4954,313.37
4955,313.74
4956,310.31
4957,314.51
4958,313.35
4959,313.59
4960,312.23
4961,307.22
4962,313.82
4963,312.71
4964,311.43
4965,313.67
4966,313.28
4967,319.27
4968,313.04
4969,312.95
4970,312.14
4971,309.12
4972,320.28
4973,311.91
4974,310.45
4975,302.36
4976,317.37
4977,317.57
4978,308.18
4979,318.49
4980,314.03
4981,319.51
4982,315.74
4983,294.22
4984,302.42
4985,309.67
4986,310.48
4987,313.05
4988,309.38
4989,309.85
4990,303.61
4991,311.58
4992,301.16
4993,312.88
4994,318.30
4995,313.37
4996,309.42
4997,311.80
4998,319.50
4999,318.78
5000,314.59
5001,319.60
5002,319.96
5003,314.53
5004,308.58
5005,306.84
5006,307.14
5007,308.50
5008,314.06
5009,307.96
5010,317.55
5011,314.38
5012,310.70
5013,310.43
5014,315.56
5015,313.15
5016,311.44
5017,320.34
5018,320.84
5019,320.21
5020,319.77
5021,319.38
5022,316.31
5023,310.51
5024,309.21
5025,319.99
5026,317.38
5027,318.86
5028,308.17
5029,314.84
5030,317.13
5031,313.88
5032,318.25
5033,318.51
5034,325.87
5035,315.79
5036,314.67
5037,309.15
5038,319.27
5039,317.17
5040,309.54
5041,309.32
5042,308.51
5043,307.71
5044,308.75
5045,309.28
5046,308.88
5047,312.54
5048,311.16
5049,306.29
5050,308.00
5051,313.01
5052,307.93
5053,310.94
5054,308.67
5055,309.66
5056,319.20
5057,321.45
5058,309.06
5059,310.71
5060,319.68
5061,314.02
5062,318.83
5063,314.18
5064,307.58
5065,313.23
5066,313.09
5067,312.92
5068,318.18
5069,308.55
5070,315.62
5071,305.27
5072,311.50
5073,309.49
5074,310.00
5075,311.16
5076,311.94
5077,310.00
5078,308.18
5079,311.31
5080,312.33
5081,315.01
5082,313.81
5083,312.69
5084,306.23
5085,317.74
5086,311.47
5087,313.78
5088,312.04
5089,317.02
5090,312.40
5091,318.69
5092,314.74
5093,312.44
5094,313.67
5095,317.29
5096,318.46
5097,310.08
5098,308.56
5099,312.58
5100,317.42
5101,318.42
5102,311.27
5103,315.16
5104,307.70
5105,315.26
5106,311.69
5107,317.44
5108,311.36
5109,314.15
5110,313.49
5111,311.84
5112,312.49
5113,314.72
5114,314.27
5115,312.82
5116,308.87
5117,310.70
5118,311.11
5119,300.98
5120,308.42
5121,307.20
5122,307.92
5123,319.27
5124,317.72
5125,314.33
5126,316.65
5127,311.70
5128,307.23
5129,306.64
5130,312.39
5131,314.78
5132,309.71
5133,313.65
5134,308.25
5135,307.32
5136,311.30
5137,318.62
5138,311.19
5139,311.48
5140,308.53
5141,307.93
5142,306.66
5143,310.77
5144,315.89
5145,314.12
5146,314.37
5147,312.35
5148,309.78
5149,309.37
5150,307.77
5151,313.44
5152,306.67
5153,312.58
5154,316.33
5155,319.30
5156,320.37
5157,319.23
5158,317.78
5159,311.74
5160,313.40
5161,312.02
5162,312.62
5163,321.25
5164,318.15
5165,311.17
5166,314.49
5167,305.79
5168,304.52
5169,303.60
5170,313.59
5171,307.64
5172,308.03
5173,316.16
5174,308.98
5175,310.23
5176,308.13
5177,308.70
5178,307.84
5179,304.89
5180,302.65
5181,305.45
5182,312.24
5183,311.56
5184,316.13
5185,311.53
5186,308.04
5187,311.62
5188,308.47
5189,305.77
5190,317.19
5191,310.53
5192,309.91
5193,311.67
5194,306.11
5195,308.78
5196,312.43
5197,314.20
5198,313.42
5199,310.58
5200,319.70
5201,315.32
5202,317.15
5203,317.66
5204,302.35
5205,319.19
5206,314.40
5207,310.85
5208,310.17
5209,304.11
5210,311.21
5211,308.68
5212,311.90
5213,308.68
5214,314.27
5215,310.79
5216,311.63
5217,317.91
5218,308.35
5219,308.92
5220,313.35
5221,310.88
5222,313.03
5223,311.25
5224,313.61
5225,309.97
5226,311.99
5227,307.14
5228,319.75
5229,311.90
5230,310.16
5231,316.02
5232,303.10
5233,312.27
5234,314.63
5235,317.10
5236,312.74
5237,308.72
5238,303.03
5239,317.52
5240,308.98
5241,310.03
5242,317.36
5243,310.64
5244,313.07
5245,311.16
5246,308.57
5247,308.17
5248,315.01
5249,319.41
5250,310.28
5251,313.65
5252,309.70
5253,314.54
5254,310.55
5255,309.06
5256,310.29
5257,310.56
5258,321.35
5259,308.22
5260,315.01
5261,312.39
5262,312.61
5263,310.47
5264,310.82
5265,309.74
5266,311.42
5267,310.13
5268,312.34
5269,318.79
5270,314.59
5271,312.21
5272,311.68
5273,313.31
5274,314.49
5275,311.70
5276,310.46
5277,314.34
5278,319.43
5279,308.14
5280,315.36
5281,313.06
5282,317.29
5283,319.52
5284,311.15
5285,312.66
5286,312.92
5287,312.45
5288,317.25
5289,320.51
5290,319.57
5291,316.58
5292,316.13
5293,313.90
5294,319.98
5295,309.42
5296,309.97
5297,312.95
5298,311.61
5299,308.92
5300,308.43
5301,309.24
5302,305.10
5303,305.44
5304,309.41
5305,307.85
5306,310.02
5307,310.52
5308,317.65
5309,309.13
5310,303.84
5311,301.87
5312,313.62
5313,308.45
5314,313.60
5315,310.34
5316,303.73
5317,313.34
5318,309.37
5319,303.36
5320,311.08
5321,300.97
5322,309.38
5323,321.01
5324,317.91
5325,315.51
5326,318.35
5327,308.30
5328,307.71
5329,309.78
5330,309.17
5331,312.75
5332,310.16
5333,311.51
5334,313.80
5335,312.72
5336,319.43
5337,313.85
5338,320.15
5339,310.27
5340,316.55
5341,315.71
5342,307.12
5343,313.24
5344,311.69
5345,306.52
5346,309.98
5347,312.57
5348,313.34
5349,314.88
5350,314.52
5351,309.60
5352,311.82
5353,310.06
5354,316.61
5355,316.67
5356,316.98
5357,317.26
5358,320.24
5359,314.39
5360,313.11
5361,321.68
5362,313.88
5363,311.13
5364,306.72
5365,312.37
5366,313.60
5367,308.85
5368,313.14
5369,312.06
5370,311.93
5371,312.03
5372,313.53
5373,313.67
5374,311.62
5375,307.93
5376,313.58
5377,309.93
5378,314.82
5379,314.50
5380,314.40
5381,314.53
5382,315.06
5383,313.33
5384,313.61
5385,313.38
5386,306.64
5387,314.16
5388,314.15
5389,310.65
5390,310.57
5391,310.10
5392,309.33
5393,310.13
5394,309.74
5395,309.09
5396,305.29
5397,321.00
5398,308.33
5399,311.59
5400,311.49
5401,312.77
5402,315.95
5403,316.55
5404,320.18
5405,312.85
5406,303.88
5407,321.27
5408,312.41
5409,307.57
5410,309.24
5411,307.64
5412,313.47
5413,314.64
5414,306.45
5415,306.04
5416,315.70
5417,314.34
5418,315.24
5419,319.06
5420,319.08
5421,316.25
5422,308.44
5423,311.63
5424,320.43
5425,306.32
5426,307.83
5427,318.71
5428,316.91
5429,314.38
5430,306.97
5431,316.95
5432,310.41
5433,318.14
5434,305.16
5435,317.72
5436,299.24
5437,311.60
5438,316.02
5439,309.73
5440,317.01
5441,310.69
5442,316.37
5443,315.04
5444,320.05
5445,309.92
5446,320.82
5447,312.73
5448,320.64
5449,315.22
5450,310.33
5451,308.75
5452,310.85
5453,313.00
5454,311.94
5455,311.72
5456,308.74
5457,309.91
5458,315.37
5459,305.39
5460,300.86
5461,294.46
5462,284.70
5463,289.47
5464,286.59
5465,288.41
5466,267.36
5467,309.54
5468,280.57
5469,293.34
5470,273.85
5471,264.44
5472,272.66
5473,279.66
5474,284.70
5475,283.81
5476,291.86
5477,283.55
5478,313.15
5479,294.64
5480,304.25
5481,305.90
5482,308.21
5483,311.77
5484,304.23
5485,310.75
5486,312.21
5487,310.25
5488,311.28
5489,309.45
5490,311.84
5491,316.49
5492,313.84
5493,313.34
5494,311.73
5495,311.76
5496,305.63
5497,313.09
5498,313.19
5499,314.85
5500,317.52
5501,304.56
5502,305.88
5503,309.29
5504,308.63
5505,309.20
5506,307.98
5507,313.22
5508,307.32
5509,315.72
5510,303.05
5511,319.05
5512,310.90
5513,307.08
5514,305.09
5515,306.91
5516,303.86
5517,305.08
5518,307.13
5519,305.48
5520,307.67
5521,307.40
5522,312.21
5523,307.57
5524,306.41
5525,308.96
5526,313.12
5527,313.78
5528,311.41
5529,317.55
5530,317.74
5531,307.29
5532,309.55
5533,306.14
5534,310.87
5535,315.04
5536,307.83
5537,309.57
5538,304.05
5539,312.93
5540,308.06
5541,312.02
5542,321.15
5543,321.32
5544,306.87
5545,310.25
5546,308.29
5547,308.46
5548,310.40
5549,309.45
5550,317.21
5551,309.28
5552,307.69
5553,311.19
5554,312.67
5555,310.14
5556,309.07
5557,315.08
5558,308.85
5559,315.11
5560,317.49
5561,315.98
5562,317.12
5563,317.88
5564,310.21
5565,310.03
5566,308.60
5567,309.23
5568,311.03
5569,301.42
5570,315.42
5571,304.33
5572,308.12
5573,306.43
5574,309.66
5575,310.49
5576,299.18
5577,309.46
5578,310.72
5579,307.15
5580,320.85
5581,314.85
5582,311.45
5583,308.64
5584,308.74
5585,319.85
5586,306.62
5587,309.81
5588,309.40
5589,311.06
5590,305.70
5591,312.56
5592,313.00
5593,308.96
5594,312.67
5595,314.26
5596,308.31
5597,311.03
5598,304.46
5599,309.49
5600,310.53
5601,314.96
5602,316.28
5603,320.76
5604,311.80
5605,316.76
5606,307.55
5607,308.03
5608,305.57
5609,307.32
5610,307.55
5611,311.74
5612,311.79
5613,303.07
5614,319.19
5615,305.63
5616,304.80
5617,304.65
5618,307.75
5619,304.89
5620,304.80
5621,298.74
5622,304.86
5623,303.49
5624,303.77
5625,317.81
5626,312.06
5627,312.33
5628,293.34
5629,314.75
5630,300.78
5631,310.04
5632,310.05
5633,312.73
5634,314.24
5635,311.54
5636,304.38
5637,312.26
5638,306.35
5639,308.58
5640,305.07
5641,304.75
5642,306.85
5643,305.16
5644,307.34
5645,307.52
5646,305.84
5647,304.20
5648,306.92
5649,307.89
5650,303.73
5651,300.27
5652,303.39
5653,305.89
5654,305.91
5655,303.35
5656,305.00
5657,309.99
5658,311.66
5659,304.53
5660,304.79
5661,300.14
5662,310.62
5663,301.67
5664,302.00
5665,302.47
5666,305.44
5667,306.07
5668,303.12
5669,304.24
5670,301.81
5671,301.99
5672,301.45
5673,305.08
5674,302.99
5675,302.97
5676,302.31
5677,303.13
5678,303.22
5679,306.77
5680,307.99
5681,303.25
5682,307.15
5683,304.10
5684,301.50
5685,303.89
5686,306.66
5687,307.48
5688,305.31
5689,305.83
5690,301.67
5691,302.93
5692,302.27
5693,304.14
5694,305.08
5695,304.89
5696,305.21
5697,304.36
5698,303.41
5699,305.96
5700,301.66
5701,304.50
5702,304.69
5703,304.53
5704,304.87
5705,304.83
5706,311.58
5707,310.08
5708,304.36
5709,302.89
5710,304.61
5711,303.37
5712,303.15
5713,304.82
5714,304.57
5715,305.09
5716,307.24
5717,309.22
5718,300.90
5719,304.51
5720,305.32
5721,305.96
5722,304.16
5723,305.12
5724,303.96
5725,307.29
5726,305.19
5727,302.96
5728,312.95
5729,304.29
5730,306.26
5731,302.19
5732,305.82
5733,305.30
5734,305.77
5735,312.40
5736,303.68
5737,300.07
5738,301.68
5739,299.53
5740,301.05
5741,302.57
5742,304.70
5743,300.91
5744,311.86
5745,312.06
5746,300.33
5747,291.57
5748,308.94
5749,312.74
5750,303.38
5751,302.83
5752,305.08
5753,303.62
5754,302.71
5755,304.37
5756,303.37
5757,302.84
5758,302.28
5759,303.05
5760,305.03
5761,296.39
5762,304.31
5763,300.32
5764,300.21
5765,302.43
5766,301.86
5767,302.36
5768,300.55
5769,302.25
5770,302.18
5771,304.03
5772,295.74
5773,303.07
5774,304.40
5775,305.47
5776,303.85
5777,304.82
5778,312.08
5779,303.00
5780,303.31
5781,306.47
5782,312.80
5783,311.07
5784,315.12
5785,314.44
5786,305.54
5787,304.83
5788,310.60
5789,308.95
5790,312.08
5791,309.83
5792,304.03
5793,310.61
5794,307.18
5795,308.09
5796,306.26
5797,307.23
5798,306.34
5799,306.24
5800,303.99
5801,306.94
5802,307.38
5803,306.67
5804,310.18
5805,312.08
5806,312.34
5807,311.82
5808,307.10
5809,306.42
5810,314.06
5811,313.39
5812,313.19
5813,313.94
5814,311.87
5815,302.21
5816,308.01
5817,305.09
5818,304.72
5819,301.79
5820,302.37
5821,296.75
5822,315.09
5823,304.31
5824,302.86
5825,313.45
5826,306.70
5827,306.73
5828,305.22
5829,306.39
5830,307.49
5831,314.72
5832,299.89
5833,306.76
5834,306.00
5835,307.62
5836,306.34
5837,308.72
5838,308.52
5839,307.42
5840,306.58
5841,308.39
5842,300.88
5843,303.98
5844,311.35
5845,309.40
5846,311.15
5847,310.30
5848,311.43
5849,292.12
5850,301.59
5851,310.91
5852,301.02
5853,295.04
5854,301.37
5855,306.26
5856,303.79
5857,302.57
5858,302.10
5859,305.75
5860,304.05
5861,311.05
5862,308.47
5863,302.20
5864,302.59
5865,305.69
5866,313.74
5867,297.58
5868,301.69
5869,301.16
5870,302.52
5871,306.95
5872,304.75
5873,307.37
5874,307.90
5875,304.66
5876,302.07
5877,310.70
5878,303.08
5879,304.19
5880,306.26
5881,303.84
5882,301.55
5883,299.93
5884,311.25
5885,313.57
5886,308.79
5887,310.39
5888,312.07
5889,312.29
5890,301.61
5891,303.31
5892,301.28
5893,307.59
5894,302.17
5895,300.90
5896,302.68
5897,314.33
5898,296.57
5899,315.02
5900,309.69
5901,307.77
5902,314.98
5903,308.40
5904,307.31
5905,308.78
5906,314.77
5907,307.26
5908,308.43
5909,299.57
5910,302.16
5911,303.27
5912,311.59
5913,306.05
5914,312.89
5915,303.07
5916,306.75
5917,295.15
5918,296.14
5919,294.59
5920,300.19
5921,291.51
5922,293.98
5923,310.17
5924,299.62
5925,301.36
5926,305.69
5927,296.83
5928,294.78
5929,301.51
5930,311.08
5931,308.81
5932,314.05
5933,305.15
5934,302.85
5935,300.42
5936,298.11
5937,305.67
5938,296.09
5939,305.21
5940,299.06
5941,311.23
5942,311.59
5943,307.87
5944,310.41
5945,305.05
5946,307.57
5947,310.37
5948,312.04
5949,307.35
5950,307.90
5951,310.41
5952,302.50
5953,312.75
5954,305.93
5955,311.77
5956,307.51
5957,307.34
5958,293.63
5959,304.07
5960,308.33
5961,306.25
5962,304.75
5963,316.02
5964,309.25
5965,305.38
5966,305.59
5967,310.22
5968,304.57
5969,304.63
5970,305.83
5971,304.77
5972,304.66
5973,304.16
5974,304.80
5975,305.39
5976,307.56
5977,307.11
5978,310.12
5979,306.43
5980,304.40
5981,306.94
5982,305.34
5983,303.47
5984,305.29
5985,304.14
5986,306.34
5987,306.21
5988,300.72
5989,310.57
5990,303.00
5991,309.90
5992,304.51
5993,303.76
5994,301.38
5995,311.23
5996,310.46
5997,302.11
5998,307.95
5999,305.67
6000,310.87
6001,312.10
6002,304.48
6003,308.41
6004,302.38
6005,314.19
6006,309.12
6007,306.28
6008,301.66
6009,305.83
6010,314.03
6011,313.17
6012,311.89
6013,300.22
6014,302.01
6015,302.10
6016,306.01
6017,306.53
6018,304.13
6019,304.39
6020,304.49
6021,305.49
6022,304.95
6023,309.96
6024,309.36
6025,315.61
6026,306.15
6027,300.83
6028,307.81
6029,296.68
6030,297.42
6031,296.92
6032,295.36
6033,315.93
6034,307.84
6035,307.61
6036,308.66
6037,308.08
6038,297.46
6039,297.75
6040,297.49
6041,305.28
6042,295.71
6043,306.56
6044,305.23
6045,300.94
6046,309.19
6047,310.78
6048,305.06
6049,299.40
6050,293.82
6051,304.99
6052,310.00
6053,313.56
6054,304.77
6055,303.09
6056,296.90
6057,302.83
6058,304.61
6059,306.25
6060,302.37
6061,313.14
6062,306.21
6063,303.79
6064,312.15
6065,304.48
6066,306.40
6067,308.28
6068,302.45
6069,302.60
6070,309.20
6071,304.77
6072,305.45
6073,305.57
6074,303.47
6075,306.52
6076,304.72
6077,312.43
6078,300.44
6079,309.09
6080,304.33
6081,306.31
6082,306.53
6083,305.97
6084,303.40
6085,302.52
6086,306.24
6087,305.06
6088,308.17
6089,305.94
6090,307.41
6091,304.44
6092,306.06
6093,300.70
6094,308.34
6095,301.42
6096,304.55
6097,304.78
6098,306.48
6099,306.65
6100,301.21
6101,302.57
6102,304.02
6103,307.15
6104,301.64
6105,305.44
6106,308.71
6107,307.45
6108,313.11
6109,312.38
6110,309.43
6111,311.77
6112,307.26
6113,306.82
6114,307.07
6115,307.83
6116,313.57
6117,306.12
6118,304.71
6119,303.65
6120,308.14
6121,306.34
6122,308.31
6123,311.68
6124,301.56
6125,304.63
6126,303.78
6127,315.71
6128,315.78
6129,314.95
6130,310.74
6131,314.23
6132,312.77
6133,306.31
6134,303.65
6135,308.59
