Conformation_ID,PSA
4138,183.43
4139,184.44
4140,186.45
4141,192.92
4142,183.83
4143,210.47
4144,192.76
4145,191.94
4146,185.55
4147,183.79
4148,190.30
4149,182.06
4150,187.59
4151,188.11
4152,190.91
4153,197.31
4154,200.33
4155,192.50
4156,191.79
4157,175.13
4158,182.61
4159,188.17
4160,187.62
4161,187.53
4162,191.99
4163,186.04
4164,185.89
4165,192.94
4166,180.64
4167,186.10
4168,184.20
4169,184.44
4170,185.97
4171,178.87
4172,190.85
4173,193.00
4174,185.89
4175,197.56
4176,183.92
4177,179.62
4178,185.55
4179,178.25
4180,186.02
4181,187.68
4182,181.47
4183,186.43
4184,189.83
4185,180.20
4186,189.97
4187,186.58
4188,199.71
4189,194.15
4190,189.27
4191,184.96
4192,186.74
4193,182.29
4194,193.40
4195,194.30
4196,191.26
4197,180.62
4198,188.10
4199,197.33
4200,207.38
4201,202.16
4202,197.49
4203,184.96
4204,183.89
4205,201.16
4206,189.42
4207,202.07
4208,200.69
4209,194.33
4210,196.49
4211,198.69
4212,196.42
4213,184.93
4214,199.03
4215,201.76
4216,197.72
4217,194.76
4218,195.66
4219,192.85
4220,180.05
4221,186.28
4222,181.47
4223,181.78
4224,179.99
4225,180.72
4226,192.66
4227,188.66
4228,193.23
4229,188.92
4230,197.99
4231,195.82
4232,196.78
4233,198.61
4234,189.83
4235,189.57
4236,184.88
4237,190.13
4238,184.19
4239,186.02
4240,184.19
4241,176.86
4242,194.19
4243,185.09
4244,184.30
4245,184.99
4246,178.65
4247,191.16
4248,203.29
4249,198.18
4250,192.24
4251,193.09
4252,182.11
4253,201.57
4254,181.69
4255,201.12
4256,189.20
4257,183.96
4258,197.03
4259,194.17
4260,186.36
4261,191.44
4262,185.27
4263,195.29
4264,183.25
4265,199.31
4266,197.03
4267,194.20
4268,193.88
4269,199.00
4270,197.05
4271,195.82
4272,189.14
4273,189.61
4274,200.96
4275,203.69
4276,185.62
4277,196.79
4278,188.29
4279,184.74
4280,180.42
4281,178.35
4282,180.62
4283,181.55
4284,185.32
4285,177.23
4286,183.07
4287,195.04
4288,179.39
4289,183.25
4290,180.38
4291,180.08
4292,201.20
4293,185.43
4294,190.49
4295,203.27
4296,193.56
4297,190.46
4298,182.33
4299,189.14
4300,195.40
4301,191.66
4302,199.10
4303,183.14
4304,193.74
4305,185.41
4306,197.88
4307,185.32
4308,194.12
4309,185.82
4310,193.60
4311,191.46
4312,194.75
4313,193.19
4314,197.51
4315,190.06
4316,198.03
4317,192.19
4318,197.17
4319,188.53
4320,190.90
4321,183.71
4322,178.31
4323,184.25
4324,181.13
4325,176.73
4326,181.79
4327,190.06
4328,175.97
4329,186.44
4330,173.99
4331,188.65
4332,180.60
4333,181.02
4334,189.22
4335,184.51
4336,193.86
4337,203.85
4338,192.12
4339,194.85
4340,180.32
4341,191.71
4342,188.51
4343,190.18
4344,175.55
4345,199.75
4346,185.72
4347,191.27
4348,191.07
4349,191.09
4350,186.03
4351,184.96
4352,188.11
4353,176.45
4354,184.62
4355,184.21
4356,186.42
4357,192.97
4358,194.74
4359,186.94
4360,195.01
4361,193.33
4362,184.72
4363,186.88
4364,193.20
4365,178.08
4366,179.82
4367,181.42
4368,190.30
4369,181.29
4370,181.61
4371,188.99
4372,199.26
4373,187.38
4374,183.33
4375,187.55
4376,193.68
4377,193.52
4378,184.10
4379,183.14
4380,188.82
4381,190.92
4382,190.79
4383,186.30
4384,189.02
4385,190.83
4386,194.94
4387,200.91
4388,194.23
4389,191.71
4390,177.33
4391,197.22
4392,186.88
4393,175.24
4394,176.25
4395,178.30
4396,185.11
4397,195.47
4398,174.46
4399,170.91
4400,180.04
4401,192.13
4402,193.23
4403,187.52
4404,189.89
4405,195.10
4406,194.90
4407,188.65
4408,189.10
4409,189.13
4410,185.34
4411,189.90
4412,191.65
4413,191.89
4414,188.37
4415,192.25
4416,194.23
4417,190.21
4418,183.91
4419,194.83
4420,185.29
4421,181.48
4422,200.75
4423,187.02
4424,191.24
4425,195.22
4426,193.82
4427,189.71
4428,188.27
4429,188.51
4430,199.76
4431,192.16
4432,192.36
4433,190.19
4434,206.34
4435,196.98
4436,196.62
4437,193.32
4438,180.94
4439,187.09
4440,181.11
4441,188.63
4442,185.42
4443,188.66
4444,190.32
4445,191.14
4446,174.76
4447,181.49
4448,176.69
4449,181.12
4450,186.04
4451,179.29
4452,172.85
4453,172.39
4454,182.39
4455,178.49
4456,190.10
4457,177.06
4458,183.94
4459,180.85
4460,192.21
4461,194.52
4462,183.97
4463,193.50
4464,186.63
4465,182.80
4466,179.34
4467,197.05
4468,180.22
4469,175.32
4470,179.27
4471,172.47
4472,177.74
4473,180.34
4474,180.60
4475,179.21
4476,185.44
4477,176.39
4478,185.75
4479,181.43
4480,186.82
4481,185.76
4482,178.45
4483,196.23
4484,184.69
4485,186.18
4486,187.66
4487,186.62
4488,191.87
4489,193.45
4490,185.09
4491,176.13
4492,184.41
4493,182.51
4494,185.57
4495,183.71
4496,184.29
4497,178.54
4498,189.24
4499,183.82
4500,197.07
4501,175.00
4502,204.62
4503,194.26
4504,190.87
4505,189.93
4506,185.47
4507,177.10
4508,187.54
4509,191.62
4510,185.75
4511,191.22
4512,180.95
4513,209.93
4514,208.06
4515,214.24
4516,198.12
4517,210.01
4518,210.38
4519,208.98
4520,213.47
4521,203.67
4522,176.00
4523,212.94
4524,212.99
4525,207.38
4526,207.43
4527,205.84
4528,189.68
4529,178.77
4530,181.35
4531,176.59
4532,167.94
4533,190.44
4534,175.43
4535,180.96
4536,177.12
4537,187.88
4538,185.88
4539,182.01
4540,181.18
4541,189.59
4542,184.54
4543,163.11
4544,205.16
4545,181.39
4546,166.64
4547,176.41
4548,193.87
4549,171.44
4550,173.65
4551,183.85
4552,183.94
4553,179.91
4554,176.03
4555,185.32
4556,168.87
4557,174.20
4558,179.54
4559,172.89
4560,187.54
4561,184.94
4562,161.67
4563,167.06
4564,180.69
4565,165.97
4566,178.53
4567,190.74
4568,174.46
4569,172.31
4570,190.57
4571,181.01
4572,165.68
4573,179.65
4574,176.94
4575,185.90
4576,187.13
4577,187.40
4578,193.20
4579,176.57
4580,168.59
4581,190.88
4582,175.53
4583,175.23
4584,178.74
4585,181.77
4586,169.45
4587,166.04
4588,178.88
4589,175.07
4590,171.31
4591,183.84
4592,196.72
4593,187.72
4594,169.92
4595,171.84
4596,172.42
4597,190.75
4598,180.75
4599,200.34
4600,182.59
4601,196.12
4602,191.44
4603,184.64
4604,193.42
4605,184.36
4606,180.47
4607,182.54
4608,185.24
4609,181.36
4610,196.75
4611,185.07
4612,197.57
4613,181.76
4614,181.41
4615,177.78
4616,177.48
4617,182.66
4618,177.80
4619,176.84
4620,175.63
4621,193.86
4622,187.42
4623,184.43
4624,182.05
4625,173.06
4626,211.45
4627,208.47
4628,215.26
4629,208.51
4630,206.35
4631,206.41
4632,203.26
4633,212.26
4634,213.05
4635,209.12
4636,212.37
4637,204.08
4638,215.97
4639,230.59
4640,215.53
4641,218.33
4642,216.60
4643,201.75
4644,181.34
4645,203.58
4646,188.63
4647,197.39
4648,186.62
4649,198.47
4650,196.81
4651,185.34
4652,180.97
4653,186.19
4654,224.28
4655,199.92
4656,211.72
4657,202.16
4658,203.29
4659,217.76
4660,208.10
4661,211.62
4662,197.36
4663,220.59
4664,204.66
4665,206.44
4666,208.15
4667,194.73
4668,192.79
4669,209.78
4670,217.78
4671,198.08
4672,196.92
4673,207.32
4674,206.35
4675,202.18
4676,196.83
4677,197.00
4678,198.84
4679,203.13
4680,201.84
4681,191.33
4682,203.28
4683,209.90
4684,194.23
4685,202.88
4686,200.69
4687,190.84
4688,204.19
4689,216.34
4690,206.81
4691,203.14
4692,199.62
4693,204.68
4694,210.67
4695,199.22
4696,197.37
4697,208.28
4698,216.19
4699,210.04
4700,213.58
4701,195.39
4702,207.05
4703,218.78
4704,194.79
4705,202.55
4706,211.10
4707,181.28
4708,187.06
4709,204.00
4710,182.40
4711,193.52
4712,197.26
4713,192.61
4714,213.40
4715,197.44
4716,190.93
4717,209.62
4718,197.31
4719,187.94
4720,195.46
4721,194.39
4722,200.57
4723,199.27
4724,191.99
4725,190.99
4726,187.37
4727,192.12
4728,211.93
4729,185.78
4730,186.62
4731,193.32
4732,193.66
4733,197.34
4734,214.99
4735,208.94
4736,197.15
4737,199.09
4738,195.21
4739,209.32
4740,202.51
4741,185.34
4742,199.20
4743,200.32
4744,204.22
4745,197.40
4746,214.61
4747,208.56
4748,212.88
4749,215.83
4750,213.23
4751,187.31
4752,184.71
4753,190.67
4754,201.66
4755,204.72
4756,190.57
4757,191.80
4758,230.24
4759,193.51
4760,186.55
4761,208.20
4762,184.06
4763,178.41
4764,197.68
4765,188.04
4766,203.29
4767,186.50
4768,183.24
4769,201.40
4770,194.17
4771,197.23
4772,220.53
4773,215.54
4774,220.40
4775,209.73
4776,197.64
4777,206.85
4778,191.29
4779,196.53
4780,218.35
4781,207.91
4782,201.75
4783,209.58
4784,203.83
4785,207.14
4786,198.04
4787,220.31
4788,199.70
4789,196.18
4790,201.23
4791,204.57
4792,210.48
4793,192.76
4794,205.67
4795,194.94
4796,193.43
4797,193.87
4798,189.68
4799,191.82
4800,185.27
4801,197.80
4802,182.88
4803,189.98
4804,202.11
4805,179.19
4806,210.92
4807,204.86
4808,186.98
4809,209.86
4810,191.60
4811,193.27
4812,178.95
4813,188.46
4814,190.57
4815,192.50
4816,202.64
4817,192.21
4818,208.37
4819,182.69
4820,211.44
4821,186.64
4822,187.02
4823,198.20
4824,182.04
4825,188.03
4826,183.62
4827,182.12
4828,185.51
4829,185.12
4830,214.63
4831,195.21
4832,202.30
4833,192.04
4834,190.41
4835,195.94
4836,201.69
4837,195.35
4838,188.53
4839,199.93
4840,213.37
4841,190.89
4842,203.94
4843,186.29
4844,183.02
4845,203.38
4846,202.75
4847,198.63
4848,194.27
4849,188.02
4850,190.69
4851,199.26
4852,185.59
4853,218.48
4854,186.60
4855,190.27
4856,185.87
4857,196.41
4858,175.64
4859,180.39
4860,185.69
4861,196.07
4862,185.04
4863,184.50
4864,212.01
4865,182.96
4866,191.48
4867,185.36
4868,206.86
4869,189.97
4870,188.11
4871,209.08
4872,188.97
4873,197.60
4874,192.14
4875,213.19
4876,266.98
4877,258.41
4878,263.92
4879,244.74
4880,248.87
4881,266.06
4882,250.66
4883,251.63
4884,257.96
4885,266.42
4886,218.70
4887,266.66
4888,270.30
4889,272.93
4890,272.46
4891,271.68
4892,274.21
4893,255.30
4894,266.48
4895,263.21
4896,268.60
4897,209.15
4898,263.59
4899,275.32
4900,267.07
4901,271.26
4902,276.62
4903,290.22
4904,216.15
4905,205.74
4906,216.12
4907,212.92
4908,219.78
4909,236.02
4910,223.36
4911,240.64
4912,186.55
4913,227.38
4914,239.87
4915,232.70
4916,233.45
4917,243.66
4918,228.21
4919,223.89
4920,236.95
4921,253.96
4922,232.27
4923,198.22
4924,280.04
4925,247.95
4926,271.64
4927,260.09
4928,262.80
4929,268.51
4930,262.50
4931,258.12
4932,246.90
4933,265.21
4934,202.63
4935,271.03
4936,262.80
4937,259.90
4938,259.35
4939,253.18
4940,250.64
4941,272.77
4942,265.34
4943,264.08
4944,271.30
4945,196.85
4946,253.92
4947,252.83
4948,262.37
4949,268.30
4950,281.97
4951,277.13
4952,243.94
4953,270.55
4954,262.12
4955,270.55
4956,197.03
4957,275.42
4958,255.26
4959,268.34
4960,267.26
4961,268.43
4962,269.08
4963,267.50
4964,257.08
4965,274.81
4966,271.91
4967,196.36
4968,271.53
4969,260.97
4970,259.13
4971,258.39
4972,270.55
4973,269.15
4974,269.82
4975,280.38
4976,267.32
4977,270.28
4978,204.90
4979,262.81
4980,264.50
4981,277.92
4982,272.11
4983,268.55
4984,263.65
4985,258.31
4986,258.80
4987,268.82
4988,266.41
4989,203.41
4990,273.18
4991,263.30
4992,255.58
4993,249.31
4994,264.77
4995,291.69
4996,257.79
4997,260.36
4998,249.05
4999,243.90
5000,207.00
5001,257.84
5002,259.89
5003,253.21
5004,250.63
5005,252.67
5006,255.35
5007,249.35
5008,258.28
5009,279.79
5010,260.78
5011,269.44
5012,241.83
5013,252.03
5014,250.76
5015,253.07
5016,253.93
5017,261.29
5018,253.20
5019,256.44
5020,261.23
5021,266.62
5022,257.03
5023,263.24
5024,274.74
5025,270.82
5026,289.48
5027,265.66
5028,264.71
5029,268.78
5030,267.50
5031,264.51
5032,257.31
5033,267.76
5034,255.43
5035,274.74
5036,277.11
5037,274.21
5038,267.71
5039,268.20
5040,265.62
5041,273.84
5042,267.13
5043,260.15
5044,262.32
5045,268.15
5046,278.50
5047,279.84
5048,261.80
5049,271.09
5050,273.10
5051,265.66
5052,267.60
5053,267.64
5054,266.13
5055,273.11
5056,270.84
5057,269.37
5058,267.94
5059,269.87
5060,267.68
5061,252.10
5062,255.11
5063,250.35
5064,249.95
5065,254.70
5066,258.01
5067,255.84
5068,258.34
5069,261.30
5070,275.41
5071,267.34
5072,230.49
5073,246.42
5074,269.60
5075,253.04
5076,245.59
5077,245.97
5078,249.87
5079,237.46
5080,251.71
5081,270.86
5082,248.42
5083,244.23
5084,251.29
5085,248.99
5086,249.95
5087,262.03
5088,269.74
5089,268.91
5090,260.46
5091,265.24
5092,256.38
5093,248.73
5094,245.28
5095,253.80
5096,259.89
5097,270.01
5098,262.49
5099,260.08
5100,256.24
5101,251.13
5102,263.33
5103,266.82
5104,263.21
5105,270.82
5106,258.08
5107,245.56
5108,263.84
5109,271.46
5110,266.58
5111,278.13
5112,274.31
5113,270.55
5114,262.79
5115,259.75
5116,272.03
5117,263.92
5118,270.48
5119,271.09
5120,267.29
5121,256.39
5122,259.81
5123,257.78
5124,276.05
5125,250.91
5126,265.36
5127,267.08
5128,265.05
5129,262.26
5130,274.53
5131,268.14
5132,261.51
5133,268.80
5134,264.69
5135,252.78
5136,259.70
5137,253.29
5138,265.65
5139,265.59
5140,267.97
5141,262.16
5142,263.34
5143,250.05
5144,251.34
5145,263.46
5146,264.71
5147,268.28
5148,261.78
5149,256.31
5150,264.72
5151,249.63
5152,257.63
5153,256.18
5154,244.24
5155,243.51
5156,246.91
5157,251.67
5158,251.30
5159,251.98
5160,261.44
5161,254.86
5162,269.36
5163,256.64
5164,247.70
5165,255.52
5166,256.21
5167,245.85
5168,250.28
5169,254.29
5170,246.12
5171,257.94
5172,246.23
5173,254.49
5174,251.01
5175,244.25
5176,247.87
5177,261.64
5178,245.79
5179,235.42
5180,241.61
5181,250.95
5182,242.39
5183,240.27
5184,269.79
5185,247.40
5186,240.97
5187,240.23
5188,252.73
5189,241.54
5190,265.87
5191,254.67
5192,256.31
5193,252.99
5194,260.80
5195,275.98
5196,253.21
5197,257.44
5198,248.16
5199,243.76
5200,245.69
5201,253.99
5202,242.81
5203,239.29
5204,238.12
5205,261.61
5206,265.93
5207,238.72
5208,228.78
5209,235.90
5210,238.78
5211,214.28
5212,235.68
5213,234.47
5214,236.18
5215,225.32
5216,222.43
5217,246.38
5218,227.94
5219,227.40
5220,228.64
5221,218.05
5222,220.57
5223,216.83
5224,215.63
5225,224.74
5226,238.03
5227,236.72
5228,265.82
5229,265.65
5230,236.11
5231,248.05
5232,245.18
5233,252.24
5234,245.73
5235,257.45
5236,255.14
5237,258.07
5238,256.12
5239,254.66
5240,249.53
5241,252.10
5242,260.21
5243,268.26
5244,256.13
5245,264.49
5246,251.35
5247,267.04
5248,253.82
5249,266.69
5250,259.42
5251,295.12
5252,272.09
5253,267.77
5254,263.78
5255,268.40
5256,268.04
5257,261.56
5258,255.49
5259,259.73
5260,260.02
5261,263.86
5262,259.98
5263,272.63
5264,276.73
5265,256.52
5266,262.54
5267,269.80
5268,266.09
5269,263.31
5270,260.16
5271,265.51
5272,271.52
5273,262.53
5274,262.14
5275,264.76
5276,263.77
5277,256.50
5278,253.88
5279,272.58
5280,277.91
5281,265.85
5282,260.36
5283,249.79
5284,258.65
5285,249.16
5286,251.56
5287,276.80
5288,256.01
5289,255.15
5290,257.46
5291,260.43
5292,269.42
5293,261.02
5294,258.38
5295,251.24
5296,244.23
5297,252.87
5298,280.44
5299,256.58
5300,264.07
5301,261.48
5302,261.16
5303,264.83
5304,267.91
5305,253.92
5306,261.31
5307,264.80
5308,248.30
5309,280.00
5310,250.43
5311,249.56
5312,262.66
5313,252.12
5314,251.22
5315,257.10
5316,252.02
5317,265.47
5318,262.03
5319,252.81
5320,281.66
5321,251.49
5322,262.26
5323,260.62
5324,266.32
5325,270.70
5326,255.08
5327,255.62
5328,259.34
5329,256.32
5330,252.13
5331,265.92
5332,275.37
5333,258.81
5334,268.01
5335,268.13
5336,266.83
5337,265.82
5338,262.54
5339,254.58
5340,254.89
5341,265.20
5342,264.52
5343,250.04
5344,251.26
5345,256.21
5346,250.23
5347,263.98
5348,257.06
5349,264.41
5350,251.81
5351,257.97
5352,252.97
5353,260.92
5354,264.03
5355,253.24
5356,254.63
5357,253.74
5358,260.53
5359,260.55
5360,248.00
5361,263.11
5362,258.06
5363,255.83
5364,273.34
5365,252.01
5366,255.28
5367,267.67
5368,263.13
5369,256.63
5370,262.29
5371,265.69
5372,268.45
5373,266.49
5374,264.23
5375,262.53
5376,264.37
5377,267.73
5378,272.47
5379,274.12
5380,269.43
5381,258.18
5382,261.55
5383,267.74
5384,274.31
5385,275.28
5386,273.83
5387,274.24
5388,279.79
5389,272.32
5390,275.86
5391,259.59
5392,250.90
5393,259.52
5394,244.79
5395,240.85
5396,245.06
5397,266.78
5398,247.97
5399,246.81
5400,245.64
5401,239.47
5402,247.36
5403,247.34
5404,265.03
5405,254.74
5406,266.66
5407,274.38
5408,267.99
5409,267.27
5410,272.83
5411,262.81
5412,262.35
5413,264.67
5414,258.15
5415,267.56
5416,263.51
5417,275.61
5418,258.17
5419,269.55
5420,258.62
5421,270.04
5422,262.21
5423,253.76
5424,266.43
5425,269.80
5426,271.66
5427,271.25
5428,258.18
5429,267.26
5430,263.84
5431,269.53
5432,274.12
5433,279.81
5434,256.58
5435,270.44
5436,268.63
5437,250.25
5438,262.41
5439,257.78
5440,254.53
5441,253.95
5442,257.90
5443,252.58
5444,255.60
5445,255.46
5446,257.30
5447,246.06
5448,259.75
5449,258.99
5450,262.42
5451,262.25
5452,259.05
5453,263.46
5454,283.77
5455,256.07
5456,265.44
5457,257.70
5458,260.14
5459,261.79
5460,264.66
5461,260.47
5462,265.80
5463,256.42
5464,254.18
5465,251.98
5466,249.62
5467,260.09
5468,236.32
5469,259.46
5470,254.72
5471,246.17
5472,262.83
5473,270.35
5474,255.29
5475,273.52
5476,273.98
5477,275.83
5478,269.71
5479,261.94
5480,258.70
5481,255.38
5482,243.42
5483,257.36
5484,259.72
5485,251.01
5486,254.23
5487,251.86
5488,246.99
5489,268.93
5490,250.33
5491,255.55
5492,251.89
5493,262.94
5494,268.07
5495,262.39
5496,262.43
5497,289.36
5498,280.14
5499,286.14
5500,266.14
5501,272.70
5502,262.97
5503,242.47
5504,248.75
5505,251.82
5506,266.39
5507,256.52
5508,259.53
5509,255.65
5510,261.42
5511,260.44
5512,259.00
5513,232.98
5514,240.95
5515,247.59
5516,280.24
5517,231.58
5518,255.06
5519,243.06
5520,263.49
5521,242.71
5522,256.65
5523,254.69
5524,261.82
5525,265.13
5526,266.53
5527,265.09
5528,260.79
5529,255.75
5530,259.02
5531,247.66
5532,262.46
5533,259.10
5534,256.74
5535,259.85
5536,254.82
5537,245.98
5538,265.65
5539,251.23
5540,247.09
5541,255.48
5542,269.25
5543,262.74
5544,250.47
5545,256.06
5546,250.39
5547,263.34
5548,260.01
5549,263.38
5550,263.66
5551,257.16
5552,252.70
5553,252.69
5554,267.96
5555,264.03
5556,269.25
5557,252.75
5558,262.27
5559,249.26
5560,249.71
5561,263.39
5562,276.97
5563,239.24
5564,251.10
5565,252.64
5566,248.21
5567,253.09
5568,244.35
5569,254.75
5570,247.77
5571,255.41
5572,222.73
5573,239.53
5574,246.22
5575,234.95
5576,241.37
5577,240.33
5578,222.81
5579,244.05
5580,231.79
5581,251.97
5582,242.70
5583,245.05
5584,228.33
5585,226.93
5586,230.13
5587,251.01
5588,255.67
5589,253.67
5590,265.32
5591,246.73
5592,218.74
5593,254.46
5594,264.41
5595,253.22
5596,231.85
5597,255.21
5598,248.07
5599,251.83
5600,267.13
5601,264.44
5602,262.33
5603,252.93
5604,252.18
5605,261.64
5606,258.70
5607,269.18
5608,273.38
5609,261.09
5610,275.79
5611,268.71
5612,252.50
5613,267.36
5614,253.28
5615,270.82
5616,276.72
5617,263.75
5618,266.77
5619,268.02
5620,267.98
5621,258.32
5622,268.97
5623,277.87
5624,279.56
5625,254.46
5626,262.61
5627,266.91
5628,233.85
5629,259.72
5630,246.95
5631,260.43
5632,250.55
5633,234.44
5634,250.55
5635,246.82
5636,258.48
5637,249.52
5638,246.88
5639,250.15
5640,239.23
5641,258.36
5642,233.85
5643,237.36
5644,240.65
5645,242.38
5646,238.51
5647,259.35
5648,235.19
5649,236.30
5650,253.66
5651,242.03
5652,255.24
5653,263.19
5654,264.46
5655,261.36
5656,256.78
5657,262.97
5658,261.56
5659,257.71
5660,264.33
5661,272.56
5662,268.81
5663,263.31
5664,272.58
5665,275.60
5666,268.82
5667,274.25
5668,257.88
5669,270.66
5670,272.70
5671,265.10
5672,265.68
5673,260.27
5674,267.14
5675,279.60
5676,274.33
5677,262.52
5678,266.38
5679,269.96
5680,265.53
5681,263.21
5682,271.08
5683,258.52
5684,259.80
5685,286.11
5686,269.65
5687,275.39
5688,260.96
5689,272.49
5690,263.41
5691,267.36
5692,250.28
5693,262.76
5694,274.11
5695,267.00
5696,261.25
5697,269.52
5698,257.80
5699,265.76
5700,269.85
5701,270.80
5702,257.76
5703,261.25
5704,276.14
5705,268.17
5706,261.48
5707,274.56
5708,231.94
5709,251.78
5710,245.64
5711,242.05
5712,261.04
5713,264.72
5714,250.65
5715,265.25
5716,259.93
5717,251.76
5718,261.94
5719,266.39
5720,264.29
5721,274.22
5722,253.40
5723,259.89
5724,251.36
5725,246.72
5726,247.87
5727,251.06
5728,249.56
5729,256.05
5730,227.37
5731,234.36
5732,222.00
5733,230.83
5734,236.64
5735,213.29
5736,222.30
5737,219.74
5738,222.43
5739,256.11
5740,226.65
5741,224.00
5742,233.86
5743,222.61
5744,228.05
5745,222.75
5746,224.72
5747,224.83
5748,238.12
5749,255.62
5750,256.90
5751,261.03
5752,266.21
5753,286.97
5754,263.12
5755,261.90
5756,265.39
5757,263.03
5758,260.82
5759,264.05
5760,256.74
5761,273.31
5762,268.96
5763,246.42
5764,265.81
5765,272.24
5766,255.88
5767,246.73
5768,258.11
5769,250.79
5770,249.90
5771,251.71
5772,267.17
5773,246.53
5774,245.62
5775,253.69
5776,256.98
5777,276.00
5778,263.58
5779,257.79
5780,269.37
5781,259.04
5782,263.07
5783,253.15
5784,262.90
5785,255.37
5786,266.29
5787,254.32
5788,262.34
5789,262.63
5790,264.39
5791,269.12
5792,261.76
5793,246.31
5794,263.77
5795,257.70
5796,253.12
5797,269.43
5798,248.01
5799,267.24
5800,265.22
5801,261.82
5802,252.60
5803,256.58
5804,265.85
5805,260.36
5806,261.37
5807,260.19
5808,249.03
5809,286.64
5810,258.69
5811,256.40
5812,260.44
5813,256.59
5814,262.12
5815,265.06
5816,268.48
5817,257.54
5818,258.86
5819,271.41
5820,260.27
5821,260.18
5822,267.63
5823,261.09
5824,270.04
5825,272.31
5826,263.61
5827,263.29
5828,286.10
5829,270.56
5830,271.84
5831,262.93
5832,269.85
5833,272.98
5834,266.06
5835,267.25
5836,262.58
5837,264.70
5838,267.85
5839,274.68
5840,270.94
5841,269.26
5842,250.30
5843,277.80
5844,267.63
5845,270.83
5846,271.04
5847,267.62
5848,265.09
5849,271.65
5850,259.32
5851,264.29
5852,265.59
5853,265.00
5854,254.98
5855,250.04
5856,270.31
5857,275.32
5858,277.45
5859,281.12
5860,280.43
5861,277.44
5862,266.05
5863,269.63
5864,270.85
5865,282.48
5866,277.21
5867,270.52
5868,259.40
5869,271.06
5870,261.91
5871,263.49
5872,259.84
5873,268.87
5874,260.30
5875,262.03
5876,247.88
5877,243.22
5878,252.44
5879,245.82
5880,248.93
5881,257.64
5882,260.56
5883,259.34
5884,257.26
5885,280.56
5886,242.51
5887,238.53
5888,252.29
5889,249.21
5890,252.08
5891,246.76
5892,252.95
5893,255.29
5894,247.91
5895,240.75
5896,246.11
5897,244.26
5898,251.93
5899,257.46
5900,248.23
5901,250.13
5902,241.03
5903,245.95
5904,255.20
5905,264.38
5906,265.16
5907,261.13
5908,265.86
5909,268.06
5910,263.58
5911,261.79
5912,262.65
5913,259.53
5914,262.05
5915,265.32
5916,263.98
5917,262.80
5918,268.94
5919,263.08
5920,259.95
5921,262.46
5922,257.13
5923,250.14
5924,264.44
5925,270.12
5926,265.00
5927,271.15
5928,277.64
5929,267.37
5930,252.29
5931,264.91
5932,258.43
5933,261.11
5934,261.18
5935,264.48
5936,262.98
5937,278.19
5938,261.96
5939,268.66
5940,263.53
5941,264.47
5942,268.50
5943,270.48
5944,267.29
5945,254.56
5946,269.94
5947,265.46
5948,251.50
5949,260.36
5950,254.06
5951,259.72
5952,260.19
5953,261.27
5954,261.65
5955,253.51
5956,258.55
5957,263.91
5958,251.45
5959,249.44
5960,249.31
5961,249.70
5962,260.11
5963,263.05
5964,259.21
5965,250.39
5966,253.21
5967,268.28
5968,256.57
5969,254.67
5970,250.05
5971,250.19
5972,252.18
5973,253.71
5974,266.25
5975,250.09
5976,243.61
5977,246.20
5978,256.70
5979,247.48
5980,252.43
5981,252.71
5982,246.64
5983,258.86
5984,229.94
5985,251.55
5986,247.77
5987,251.95
5988,244.39
5989,264.57
5990,254.49
5991,253.61
5992,244.09
5993,260.68
5994,240.71
5995,250.44
5996,264.01
5997,241.84
5998,241.89
5999,241.57
6000,256.35
6001,227.23
6002,250.26
6003,252.65
6004,260.87
6005,252.71
6006,260.55
6007,262.71
6008,257.71
6009,244.44
6010,234.85
6011,248.86
6012,248.18
6013,254.04
6014,259.43
6015,255.40
6016,257.96
6017,261.26
6018,267.04
6019,270.39
6020,263.66
6021,262.15
6022,251.27
6023,262.39
6024,271.77
6025,266.04
6026,265.81
6027,267.94
6028,265.32
6029,248.85
6030,253.39
6031,254.57
6032,250.75
6033,241.84
6034,231.88
6035,235.13
6036,239.28
6037,235.80
6038,255.68
6039,245.84
6040,243.61
6041,240.79
6042,238.40
6043,236.43
6044,249.80
6045,257.58
6046,243.70
6047,254.26
6048,242.63
6049,234.17
6050,252.04
6051,244.48
6052,242.13
6053,249.77
6054,243.05
6055,241.67
6056,237.79
6057,220.88
6058,236.95
6059,229.54
6060,237.66
6061,236.07
6062,222.92
6063,234.29
6064,228.41
6065,216.62
6066,219.98
6067,223.25
6068,226.58
6069,222.21
6070,230.03
6071,225.59
6072,235.02
6073,237.00
6074,231.61
6075,236.40
6076,237.67
6077,239.18
6078,235.18
6079,235.79
6080,231.33
6081,231.00
6082,235.84
6083,214.85
6084,235.54
6085,219.16
6086,230.36
6087,238.01
6088,251.58
6089,238.08
6090,243.77
6091,231.53
6092,247.10
6093,249.69
6094,251.35
6095,256.17
6096,260.04
6097,260.08
6098,261.35
6099,259.45
6100,255.52
6101,273.42
6102,261.10
6103,232.62
6104,258.03
6105,256.25
6106,255.67
6107,251.80
6108,236.01
6109,235.42
6110,234.20
6111,237.50
6112,236.54
6113,239.68
6114,247.56
6115,240.72
6116,246.83
6117,248.21
6118,263.67
6119,235.32
6120,266.71
6121,241.88
6122,237.28
6123,236.62
6124,226.87
6125,241.89
6126,265.97
6127,259.43
6128,261.57
6129,260.55
6130,256.25
6131,255.62
6132,254.96
6133,254.90
6134,231.97
6135,250.99
