Conformation_ID,PSA
4138,222.17
4139,232.77
4140,229.27
4141,236.67
4142,221.08
4143,221.08
4144,215.89
4145,209.76
4146,207.42
4147,222.01
4148,205.25
4149,223.44
4150,217.15
4151,210.82
4152,217.59
4153,213.04
4154,217.61
4155,231.41
4156,211.50
4157,205.24
4158,217.03
4159,228.00
4160,228.60
4161,223.86
4162,225.52
4163,221.71
4164,207.88
4165,211.43
4166,222.90
4167,224.80
4168,223.61
4169,235.92
4170,231.06
4171,223.40
4172,223.38
4173,216.58
4174,233.14
4175,215.55
4176,219.60
4177,220.26
4178,219.07
4179,206.86
4180,228.80
4181,236.95
4182,229.86
4183,226.25
4184,223.08
4185,217.94
4186,214.71
4187,206.45
4188,208.65
4189,227.98
4190,221.09
4191,221.87
4192,218.42
4193,220.18
4194,207.60
4195,223.03
4196,221.37
4197,216.13
4198,220.34
4199,201.42
4200,207.11
4201,223.17
4202,222.22
4203,206.05
4204,222.76
4205,199.77
4206,225.66
4207,201.48
4208,205.78
4209,211.88
4210,218.68
4211,212.52
4212,204.13
4213,200.76
4214,216.68
4215,210.73
4216,225.09
4217,234.65
4218,216.44
4219,226.22
4220,215.33
4221,220.14
4222,227.89
4223,214.49
4224,215.79
4225,216.65
4226,215.55
4227,213.89
4228,224.20
4229,214.89
4230,210.63
4231,212.24
4232,233.19
4233,225.66
4234,216.15
4235,228.19
4236,229.34
4237,213.90
4238,216.24
4239,226.98
4240,220.82
4241,230.01
4242,207.67
4243,213.57
4244,217.08
4245,221.79
4246,205.56
4247,212.92
4248,223.89
4249,222.16
4250,224.31
4251,202.54
4252,203.74
4253,211.37
4254,218.01
4255,208.40
4256,201.29
4257,208.15
4258,206.42
4259,207.10
4260,217.55
4261,195.25
4262,212.00
4263,207.13
4264,206.76
4265,214.89
4266,214.49
4267,206.87
4268,204.44
4269,195.96
4270,206.96
4271,202.40
4272,188.74
4273,225.48
4274,207.82
4275,210.26
4276,194.03
4277,214.32
4278,210.17
4279,208.30
4280,203.02
4281,201.74
4282,203.15
4283,205.41
4284,201.59
4285,221.14
4286,202.61
4287,202.49
4288,210.82
4289,207.71
4290,208.09
4291,204.72
4292,205.94
4293,201.06
4294,184.81
4295,195.74
4296,201.68
4297,220.36
4298,189.19
4299,224.34
4300,201.81
4301,225.09
4302,193.20
4303,196.16
4304,206.08
4305,207.68
4306,224.41
4307,203.04
4308,201.90
4309,192.53
4310,202.71
4311,215.96
4312,216.20
4313,223.70
4314,226.04
4315,221.18
4316,213.01
4317,202.05
4318,215.94
4319,212.02
4320,193.24
4321,221.98
4322,221.03
4323,217.73
4324,209.33
4325,209.42
4326,216.99
4327,205.99
4328,209.46
4329,219.62
4330,217.14
4331,204.83
4332,209.26
4333,214.95
4334,212.50
4335,219.98
4336,200.31
4337,216.28
4338,219.59
4339,217.00
4340,216.98
4341,203.16
4342,192.62
4343,219.52
4344,219.18
4345,220.04
4346,204.83
4347,207.01
4348,235.22
4349,224.47
4350,237.60
4351,215.98
4352,220.42
4353,194.95
4354,204.39
4355,215.74
4356,208.75
4357,228.62
4358,216.47
4359,221.16
4360,220.57
4361,212.88
4362,206.32
4363,226.75
4364,189.73
4365,215.89
4366,210.03
4367,216.02
4368,189.38
4369,206.87
4370,212.88
4371,195.16
4372,197.12
4373,194.10
4374,204.58
4375,192.03
4376,201.15
4377,203.61
4378,211.46
4379,198.10
4380,210.04
4381,201.84
4382,205.60
4383,209.18
4384,205.49
4385,204.29
4386,221.55
4387,201.49
4388,206.31
4389,222.00
4390,210.24
4391,209.67
4392,210.46
4393,208.59
4394,207.77
4395,208.58
4396,214.63
4397,218.03
4398,215.78
4399,207.89
4400,220.09
4401,210.83
4402,216.63
4403,215.48
4404,222.26
4405,218.65
4406,213.05
4407,218.65
4408,222.02
4409,219.64
4410,210.29
4411,206.73
4412,205.64
4413,204.57
4414,219.94
4415,217.88
4416,216.82
4417,217.80
4418,209.19
4419,232.65
4420,226.45
4421,236.13
4422,235.09
4423,197.11
4424,205.19
4425,225.65
4426,217.20
4427,225.72
4428,228.84
4429,217.68
4430,214.57
4431,217.62
4432,209.77
4433,220.28
4434,206.20
4435,218.67
4436,227.35
4437,225.99
4438,223.20
4439,220.60
4440,213.73
4441,212.06
4442,220.81
4443,211.23
4444,222.45
4445,205.79
4446,213.44
4447,214.69
4448,206.40
4449,209.90
4450,207.45
4451,212.28
4452,224.87
4453,199.52
4454,210.52
4455,211.83
4456,198.89
4457,206.93
4458,207.05
4459,220.91
4460,208.15
4461,203.70
4462,205.76
4463,208.86
4464,209.94
4465,219.63
4466,221.84
4467,207.09
4468,215.32
4469,202.44
4470,185.27
4471,207.37
4472,186.47
4473,203.63
4474,200.55
4475,212.09
4476,205.36
4477,202.64
4478,216.41
4479,215.17
4480,214.02
4481,208.42
4482,208.74
4483,206.32
4484,218.33
4485,228.07
4486,213.85
4487,214.76
4488,222.43
4489,217.13
4490,212.77
4491,213.21
4492,221.65
4493,220.52
4494,213.26
4495,216.79
4496,209.51
4497,214.90
4498,221.71
4499,215.69
4500,213.66
4501,215.64
4502,231.27
4503,201.18
4504,227.14
4505,228.24
4506,237.43
4507,237.63
4508,238.40
4509,215.29
4510,223.79
4511,217.44
4512,227.23
4513,217.93
4514,220.38
4515,209.93
4516,221.73
4517,217.34
4518,205.61
4519,199.15
4520,197.10
4521,207.35
4522,219.65
4523,195.26
4524,198.52
4525,213.54
4526,208.97
4527,203.77
4528,201.30
4529,223.39
4530,227.21
4531,229.44
4532,219.07
4533,218.64
4534,215.58
4535,218.48
4536,199.74
4537,214.13
4538,220.70
4539,218.18
4540,197.47
4541,207.15
4542,213.99
4543,222.91
4544,209.95
4545,206.73
4546,199.91
4547,210.23
4548,211.78
4549,219.30
4550,219.10
4551,226.60
4552,227.29
4553,228.25
4554,236.09
4555,235.07
4556,217.53
4557,212.28
4558,211.78
4559,208.08
4560,217.56
4561,203.64
4562,222.04
4563,205.89
4564,219.74
4565,219.06
4566,217.10
4567,224.85
4568,224.64
4569,207.28
4570,213.00
4571,236.59
4572,231.28
4573,227.76
4574,220.52
4575,234.96
4576,225.76
4577,233.06
4578,235.40
4579,229.91
4580,232.57
4581,216.61
4582,214.59
4583,214.11
4584,218.19
4585,213.83
4586,211.45
4587,215.98
4588,207.54
4589,212.71
4590,206.05
4591,220.19
4592,214.94
4593,215.02
4594,215.09
4595,222.90
4596,219.69
4597,219.55
4598,219.21
4599,220.42
4600,211.49
4601,194.03
4602,196.50
4603,214.12
4604,215.89
4605,197.95
4606,203.57
4607,210.96
4608,196.52
4609,221.54
4610,222.95
4611,210.15
4612,219.71
4613,203.98
4614,199.89
4615,220.73
4616,228.38
4617,218.64
4618,220.47
4619,229.48
4620,204.74
4621,222.06
4622,214.40
4623,217.06
4624,205.01
4625,204.92
4626,234.62
4627,233.80
4628,227.60
4629,234.28
4630,236.76
4631,225.42
4632,226.96
4633,218.49
4634,231.26
4635,224.90
4636,227.32
4637,215.72
4638,213.40
4639,206.00
4640,208.07
4641,207.31
4642,205.68
4643,203.79
4644,217.01
4645,207.08
4646,206.58
4647,216.69
4648,211.76
4649,191.95
4650,201.15
4651,207.28
4652,196.25
4653,195.41
4654,225.33
4655,214.54
4656,212.44
4657,210.82
4658,220.18
4659,206.72
4660,208.64
4661,215.12
4662,202.32
4663,214.17
4664,214.23
4665,232.26
4666,227.12
4667,217.35
4668,212.06
4669,215.41
4670,224.95
4671,227.69
4672,223.19
4673,215.85
4674,244.02
4675,215.74
4676,202.73
4677,214.32
4678,211.14
4679,213.34
4680,222.26
4681,233.60
4682,228.32
4683,229.11
4684,207.59
4685,219.82
4686,215.23
4687,216.18
4688,236.90
4689,236.01
4690,220.69
4691,227.78
4692,222.25
4693,228.62
4694,239.34
4695,215.95
4696,229.65
4697,228.58
4698,235.12
4699,239.14
4700,236.83
4701,220.97
4702,223.54
4703,234.33
4704,234.32
4705,237.69
4706,230.15
4707,232.18
4708,232.90
4709,233.58
4710,229.73
4711,231.02
4712,231.27
4713,237.69
4714,237.58
4715,236.01
4716,238.06
4717,233.76
4718,230.76
4719,227.87
4720,231.40
4721,233.62
4722,228.76
4723,227.44
4724,225.19
4725,224.29
4726,234.58
4727,226.20
4728,214.89
4729,222.62
4730,219.72
4731,221.36
4732,236.97
4733,231.08
4734,220.74
4735,238.10
4736,231.13
4737,222.67
4738,222.25
4739,228.00
4740,223.02
4741,226.57
4742,229.12
4743,224.72
4744,231.91
4745,221.09
4746,229.55
4747,235.23
4748,237.50
4749,237.43
4750,209.14
4751,204.96
4752,204.78
4753,205.60
4754,215.82
4755,206.97
4756,216.28
4757,224.10
4758,208.01
4759,218.48
4760,206.68
4761,206.99
4762,206.53
4763,204.99
4764,219.40
4765,206.06
4766,206.53
4767,205.11
4768,200.87
4769,199.19
4770,199.47
4771,196.09
4772,222.08
4773,212.91
4774,210.47
4775,218.69
4776,214.16
4777,207.08
4778,220.99
4779,206.92
4780,207.05
4781,203.99
4782,223.09
4783,240.56
4784,228.04
4785,236.40
4786,225.98
4787,204.47
4788,235.04
4789,252.91
4790,248.00
4791,247.27
4792,233.31
4793,225.43
4794,237.23
4795,236.27
4796,213.61
4797,210.59
4798,215.73
4799,201.92
4800,206.93
4801,212.28
4802,207.93
4803,198.48
4804,206.78
4805,201.82
4806,197.25
4807,206.31
4808,219.30
4809,216.58
4810,214.32
4811,204.07
4812,209.94
4813,215.91
4814,229.01
4815,229.70
4816,226.06
4817,232.71
4818,205.47
4819,230.86
4820,223.71
4821,223.05
4822,214.16
4823,208.90
4824,213.67
4825,203.66
4826,202.89
4827,199.95
4828,208.41
4829,215.99
4830,220.97
4831,218.25
4832,212.09
4833,219.24
4834,221.58
4835,211.83
4836,213.01
4837,215.53
4838,217.12
4839,210.67
4840,215.59
4841,211.15
4842,208.14
4843,214.53
4844,216.49
4845,204.16
4846,213.19
4847,208.79
4848,201.61
4849,210.37
4850,207.29
4851,206.62
4852,204.42
4853,215.27
4854,203.13
4855,204.35
4856,209.47
4857,211.16
4858,212.80
4859,215.54
4860,209.89
4861,212.55
4862,212.35
4863,210.47
4864,214.48
4865,211.17
4866,225.81
4867,213.17
4868,215.68
4869,207.12
4870,190.56
4871,210.78
4872,200.48
4873,195.04
4874,207.17
4875,214.57
4876,194.92
4877,196.37
4878,197.15
4879,199.27
4880,206.62
4881,211.27
4882,212.30
4883,219.21
4884,226.33
4885,207.00
4886,218.92
4887,237.51
4888,227.23
4889,220.60
4890,227.16
4891,213.08
4892,207.76
4893,207.60
4894,204.21
4895,217.87
4896,228.15
4897,209.13
4898,225.71
4899,200.95
4900,204.45
4901,223.90
4902,214.95
4903,218.09
4904,221.47
4905,216.36
4906,238.15
4907,216.83
4908,224.60
4909,208.63
4910,216.79
4911,203.13
4912,204.95
4913,193.51
4914,201.62
4915,205.81
4916,204.57
4917,207.32
4918,210.56
4919,203.98
4920,209.77
4921,189.72
4922,200.15
4923,214.80
4924,198.51
4925,186.74
4926,202.50
4927,194.13
4928,183.01
4929,211.49
4930,212.46
4931,220.49
4932,208.95
4933,205.45
4934,224.91
4935,206.50
4936,201.23
4937,222.64
4938,216.24
4939,205.18
4940,227.41
4941,225.35
4942,208.77
4943,225.16
4944,207.76
4945,206.37
4946,205.04
4947,203.30
4948,207.50
4949,206.46
4950,217.11
4951,221.73
4952,214.13
4953,212.65
4954,215.19
4955,213.75
4956,229.83
4957,231.19
4958,218.89
4959,218.61
4960,211.24
4961,207.02
4962,205.98
4963,208.88
4964,211.55
4965,221.06
4966,217.05
4967,211.13
4968,224.19
4969,221.24
4970,206.29
4971,229.81
4972,233.80
4973,195.20
4974,213.31
4975,214.21
4976,203.75
4977,208.89
4978,220.64
4979,215.22
4980,223.23
4981,225.11
4982,212.64
4983,213.81
4984,221.14
4985,227.98
4986,223.05
4987,205.30
4988,213.14
4989,219.29
4990,218.55
4991,227.15
4992,211.52
4993,221.09
4994,207.99
4995,186.17
4996,186.74
4997,189.50
4998,184.46
4999,193.53
5000,216.45
5001,205.73
5002,216.35
5003,208.42
5004,214.30
5005,213.32
5006,215.08
5007,215.24
5008,208.74
5009,210.55
5010,213.78
5011,218.85
5012,213.08
5013,203.00
5014,213.87
5015,202.25
5016,215.24
5017,213.43
5018,214.36
5019,216.50
5020,215.23
5021,200.45
5022,211.08
5023,198.03
5024,220.66
5025,216.59
5026,205.39
5027,200.64
5028,207.08
5029,213.60
5030,206.31
5031,221.25
5032,215.21
5033,214.94
5034,214.08
5035,220.07
5036,215.63
5037,227.27
5038,223.05
5039,223.23
5040,212.10
5041,218.21
5042,213.69
5043,213.53
5044,220.55
5045,210.04
5046,211.96
5047,214.48
5048,217.57
5049,214.46
5050,228.52
5051,224.10
5052,223.62
5053,221.83
5054,222.23
5055,216.06
5056,214.05
5057,224.18
5058,224.88
5059,212.25
5060,227.47
5061,220.52
5062,217.96
5063,221.20
5064,223.47
5065,229.04
5066,224.53
5067,222.59
5068,220.07
5069,228.87
5070,201.62
5071,232.84
5072,230.73
5073,236.71
5074,216.88
5075,229.21
5076,214.52
5077,208.83
5078,210.85
5079,238.76
5080,209.68
5081,205.74
5082,201.17
5083,198.48
5084,192.61
5085,212.81
5086,208.59
5087,209.61
5088,213.50
5089,221.85
5090,202.60
5091,203.87
5092,222.40
5093,214.18
5094,212.80
5095,198.95
5096,195.64
5097,214.46
5098,210.36
5099,211.48
5100,214.76
5101,204.75
5102,201.46
5103,206.19
5104,204.55
5105,196.14
5106,208.43
5107,207.41
5108,208.31
5109,201.79
5110,210.73
5111,202.04
5112,203.33
5113,196.28
5114,216.30
5115,191.22
5116,203.53
5117,214.63
5118,212.63
5119,209.98
5120,214.56
5121,214.84
5122,204.78
5123,212.82
5124,225.95
5125,209.04
5126,210.24
5127,229.56
5128,218.04
5129,219.23
5130,201.29
5131,198.65
5132,205.66
5133,206.59
5134,191.70
5135,198.03
5136,200.38
5137,215.82
5138,205.66
5139,206.54
5140,203.77
5141,211.27
5142,210.93
5143,217.43
5144,201.08
5145,202.30
5146,208.60
5147,200.70
5148,198.61
5149,197.55
5150,206.89
5151,205.03
5152,203.95
5153,190.35
5154,206.15
5155,204.95
5156,200.22
5157,200.39
5158,205.00
5159,205.91
5160,201.73
5161,211.47
5162,204.94
5163,203.53
5164,189.92
5165,204.98
5166,202.35
5167,222.42
5168,230.70
5169,206.86
5170,205.98
5171,219.62
5172,208.09
5173,208.15
5174,192.23
5175,192.88
5176,198.05
5177,205.11
5178,209.78
5179,195.22
5180,210.46
5181,217.54
5182,216.40
5183,203.67
5184,214.41
5185,207.16
5186,215.57
5187,203.36
5188,211.62
5189,204.64
5190,211.55
5191,216.12
5192,219.39
5193,210.51
5194,211.78
5195,208.55
5196,217.97
5197,210.41
5198,227.46
5199,217.80
5200,212.43
5201,209.77
5202,197.97
5203,208.45
5204,197.02
5205,205.47
5206,203.80
5207,214.18
5208,204.73
5209,208.50
5210,208.34
5211,207.80
5212,211.17
5213,196.43
5214,208.65
5215,207.40
5216,217.17
5217,201.52
5218,206.69
5219,205.36
5220,207.69
5221,206.92
5222,206.24
5223,204.88
5224,208.38
5225,217.86
5226,219.90
5227,204.79
5228,202.77
5229,222.32
5230,218.02
5231,218.01
5232,211.71
5233,223.78
5234,216.59
5235,201.27
5236,189.84
5237,214.71
5238,221.68
5239,199.63
5240,222.62
5241,217.91
5242,219.22
5243,227.36
5244,216.00
5245,225.01
5246,219.00
5247,212.78
5248,227.86
5249,205.66
5250,198.04
5251,195.71
5252,215.66
5253,213.61
5254,195.15
5255,213.16
5256,217.66
5257,208.26
5258,224.18
5259,219.66
5260,218.93
5261,222.68
5262,228.10
5263,225.43
5264,221.90
5265,228.95
5266,219.77
5267,231.95
5268,234.20
5269,211.70
5270,227.94
5271,238.80
5272,212.47
5273,231.68
5274,215.74
5275,211.67
5276,207.08
5277,218.70
5278,213.55
5279,222.07
5280,211.34
5281,218.47
5282,223.32
5283,210.76
5284,205.90
5285,213.98
5286,194.12
5287,195.37
5288,226.65
5289,215.99
5290,229.19
5291,228.61
5292,218.56
5293,197.02
5294,204.31
5295,207.12
5296,204.50
5297,214.33
5298,193.99
5299,209.38
5300,221.78
5301,218.53
5302,219.43
5303,223.27
5304,222.28
5305,219.65
5306,218.92
5307,211.60
5308,216.22
5309,212.09
5310,211.08
5311,221.31
5312,221.52
5313,233.63
5314,213.44
5315,218.16
5316,229.67
5317,221.41
5318,225.65
5319,216.24
5320,208.70
5321,208.00
5322,212.78
5323,214.18
5324,216.19
5325,210.44
5326,215.51
5327,209.48
5328,220.25
5329,204.41
5330,204.10
5331,206.70
5332,202.49
5333,212.66
5334,207.33
5335,205.89
5336,204.00
5337,215.83
5338,233.50
5339,225.75
5340,218.90
5341,206.80
5342,209.33
5343,220.70
5344,217.01
5345,208.34
5346,220.05
5347,222.80
5348,217.93
5349,226.61
5350,227.19
5351,224.03
5352,220.31
5353,230.39
5354,219.55
5355,217.59
5356,215.42
5357,210.03
5358,234.20
5359,220.37
5360,224.64
5361,222.79
5362,230.12
5363,228.60
5364,226.15
5365,230.19
5366,216.33
5367,204.15
5368,199.09
5369,210.19
5370,225.29
5371,220.32
5372,214.42
5373,209.07
5374,213.01
5375,215.88
5376,226.72
5377,220.09
5378,219.60
5379,216.52
5380,221.80
5381,213.16
5382,226.51
5383,221.64
5384,231.38
5385,232.49
5386,213.29
5387,231.55
5388,228.16
5389,228.39
5390,232.10
5391,226.11
5392,222.88
5393,237.45
5394,224.10
5395,219.49
5396,217.26
5397,228.71
5398,233.84
5399,218.50
5400,221.54
5401,227.99
5402,215.00
5403,212.33
5404,211.57
5405,199.54
5406,194.65
5407,208.39
5408,189.97
5409,223.53
5410,215.50
5411,202.53
5412,212.80
5413,203.10
5414,222.03
5415,208.18
5416,212.35
5417,206.07
5418,201.68
5419,203.30
5420,191.66
5421,213.41
5422,208.91
5423,211.97
5424,209.13
5425,195.56
5426,194.85
5427,201.23
5428,194.12
5429,192.83
5430,190.55
5431,185.92
5432,190.75
5433,177.21
5434,224.81
5435,195.66
5436,197.06
5437,183.68
5438,179.31
5439,190.31
5440,190.61
5441,204.37
5442,204.15
5443,201.60
5444,208.92
5445,223.38
5446,213.40
5447,210.18
5448,212.88
5449,207.63
5450,218.83
5451,224.02
5452,207.00
5453,202.53
5454,215.51
5455,219.95
5456,223.49
5457,214.06
5458,212.47
5459,207.28
5460,197.25
5461,208.12
5462,198.14
5463,208.24
5464,208.18
5465,204.11
5466,206.02
5467,225.67
5468,217.49
5469,189.72
5470,214.52
5471,204.78
5472,217.38
5473,210.95
5474,224.65
5475,202.07
5476,227.83
5477,222.06
5478,205.35
5479,226.47
5480,230.72
5481,219.17
5482,216.31
5483,211.49
5484,221.56
5485,212.53
5486,209.27
5487,205.41
5488,233.23
5489,217.56
5490,230.20
5491,229.62
5492,228.48
5493,230.65
5494,227.48
5495,218.19
5496,206.96
5497,207.29
5498,224.27
5499,216.91
5500,238.41
5501,222.34
5502,216.45
5503,207.54
5504,208.31
5505,197.13
5506,194.45
5507,197.49
5508,197.61
5509,205.81
5510,211.98
5511,224.23
5512,198.90
5513,216.81
5514,216.71
5515,193.83
5516,212.81
5517,212.92
5518,204.03
5519,217.32
5520,197.22
5521,206.65
5522,209.57
5523,209.81
5524,220.95
5525,212.18
5526,212.15
5527,214.86
5528,215.82
5529,224.44
5530,212.48
5531,211.99
5532,217.98
5533,218.04
5534,222.87
5535,222.74
5536,220.87
5537,225.19
5538,215.37
5539,226.87
5540,210.73
5541,215.62
5542,214.37
5543,203.50
5544,202.99
5545,202.45
5546,217.54
5547,218.20
5548,215.26
5549,229.98
5550,218.35
5551,228.77
5552,229.29
5553,213.02
5554,209.39
5555,205.54
5556,208.39
5557,228.51
5558,220.37
5559,236.86
5560,215.10
5561,218.38
5562,215.71
5563,217.58
5564,210.64
5565,223.31
5566,218.35
5567,216.48
5568,210.88
5569,210.40
5570,217.34
5571,210.34
5572,217.90
5573,221.31
5574,213.89
5575,226.33
5576,217.62
5577,229.14
5578,223.78
5579,222.16
5580,217.85
5581,216.58
5582,233.79
5583,228.56
5584,212.67
5585,222.16
5586,215.65
5587,204.68
5588,217.51
5589,226.35
5590,215.64
5591,230.57
5592,209.23
5593,224.79
5594,224.63
5595,237.22
5596,233.98
5597,229.83
5598,233.51
5599,226.74
5600,196.43
5601,200.15
5602,203.89
5603,205.53
5604,217.44
5605,201.51
5606,221.04
5607,205.74
5608,219.06
5609,215.07
5610,192.40
5611,211.19
5612,216.71
5613,220.69
5614,225.85
5615,219.95
5616,226.32
5617,221.51
5618,231.05
5619,221.92
5620,216.79
5621,201.85
5622,215.27
5623,226.86
5624,224.98
5625,226.17
5626,228.82
5627,210.01
5628,217.43
5629,209.02
5630,245.98
5631,231.09
5632,233.36
5633,219.66
5634,230.37
5635,222.94
5636,211.27
5637,218.97
5638,218.06
5639,217.62
5640,223.18
5641,218.87
5642,233.42
5643,223.81
5644,221.30
5645,218.07
5646,222.35
5647,218.56
5648,228.07
5649,245.94
5650,232.16
5651,221.67
5652,224.24
5653,212.03
5654,216.78
5655,228.44
5656,220.27
5657,224.91
5658,219.66
5659,217.14
5660,213.70
5661,212.00
5662,213.07
5663,214.15
5664,224.08
5665,210.47
5666,224.68
5667,211.78
5668,218.09
5669,217.48
5670,225.60
5671,213.68
5672,219.36
5673,217.98
5674,217.40
5675,203.36
5676,209.08
5677,217.98
5678,210.66
5679,208.52
5680,213.74
5681,205.71
5682,206.82
5683,207.29
5684,220.71
5685,201.40
5686,209.37
5687,202.91
5688,210.30
5689,199.19
5690,220.25
5691,213.98
5692,212.14
5693,216.58
5694,212.25
5695,229.05
5696,206.80
5697,222.99
5698,206.69
5699,207.63
5700,201.23
5701,215.92
5702,226.59
5703,220.68
5704,219.00
5705,210.56
5706,212.82
5707,228.43
5708,231.03
5709,232.22
5710,214.01
5711,230.01
5712,222.24
5713,219.00
5714,217.48
5715,229.23
5716,214.86
5717,209.96
5718,219.10
5719,222.56
5720,221.21
5721,211.93
5722,214.17
5723,209.97
5724,201.99
5725,206.66
5726,200.92
5727,205.85
5728,208.40
5729,218.84
5730,205.53
5731,218.23
5732,206.49
5733,217.77
5734,213.84
5735,236.54
5736,199.12
5737,216.73
5738,225.88
5739,203.74
5740,213.40
5741,216.30
5742,221.15
5743,211.49
5744,214.94
5745,228.58
5746,219.65
5747,216.26
5748,228.65
5749,223.80
5750,209.33
5751,231.21
5752,232.75
5753,236.58
5754,221.62
5755,215.53
5756,210.93
5757,212.59
5758,208.27
5759,207.88
5760,224.29
5761,217.07
5762,221.48
5763,228.90
5764,219.51
5765,211.98
5766,220.69
5767,217.01
5768,225.88
5769,229.17
5770,205.54
5771,216.88
5772,216.49
5773,222.94
5774,228.62
5775,211.97
5776,215.95
5777,203.28
5778,210.86
5779,228.90
5780,225.93
5781,224.63
5782,229.49
5783,228.14
5784,228.82
5785,217.92
5786,213.56
5787,220.28
5788,219.92
5789,215.75
5790,223.82
5791,207.21
5792,226.83
5793,209.62
5794,217.66
5795,221.32
5796,212.56
5797,219.01
5798,223.37
5799,218.96
5800,226.78
5801,236.89
5802,227.50
5803,226.09
5804,222.94
5805,222.69
5806,220.32
5807,221.12
5808,209.81
5809,220.68
5810,224.24
5811,239.87
5812,225.90
5813,226.17
5814,212.67
5815,212.77
5816,214.75
5817,209.58
5818,204.70
5819,202.03
5820,215.43
5821,193.43
5822,208.40
5823,187.09
5824,193.92
5825,181.29
5826,192.43
5827,179.94
5828,189.81
5829,204.05
5830,212.59
5831,218.27
5832,194.25
5833,191.34
5834,203.17
5835,203.05
5836,199.06
5837,211.97
5838,199.55
5839,180.06
5840,209.76
5841,220.41
5842,209.98
5843,223.87
5844,202.63
5845,191.87
5846,204.60
5847,193.73
5848,211.48
5849,198.84
5850,195.57
5851,189.32
5852,197.24
5853,239.37
5854,199.81
5855,207.62
5856,225.91
5857,203.02
5858,226.48
5859,226.01
5860,226.29
5861,223.43
5862,220.61
5863,214.95
5864,228.07
5865,225.61
5866,226.71
5867,224.64
5868,218.84
5869,228.41
5870,218.88
5871,229.55
5872,208.14
5873,223.48
5874,237.81
5875,223.59
5876,198.57
5877,201.89
5878,208.52
5879,185.12
5880,209.24
5881,205.26
5882,221.33
5883,207.92
5884,219.46
5885,213.46
5886,217.35
5887,200.82
5888,209.78
5889,202.13
5890,210.99
5891,206.26
5892,208.66
5893,210.96
5894,212.33
5895,204.88
5896,206.63
5897,210.78
5898,209.28
5899,204.21
5900,206.76
5901,213.54
5902,213.08
5903,221.18
5904,198.24
5905,210.10
5906,216.08
5907,226.74
5908,202.57
5909,189.39
5910,204.49
5911,202.21
5912,215.74
5913,207.32
5914,201.24
5915,200.39
5916,209.73
5917,208.36
5918,211.33
5919,209.35
5920,201.89
5921,201.27
5922,198.49
5923,221.06
5924,206.36
5925,207.24
5926,199.56
5927,199.55
5928,196.32
5929,205.23
5930,208.09
5931,211.05
5932,201.83
5933,214.25
5934,213.20
5935,215.38
5936,209.98
5937,206.94
5938,207.96
5939,212.55
5940,211.11
5941,202.88
5942,205.10
5943,217.71
5944,218.10
5945,218.62
5946,216.40
5947,223.11
5948,227.09
5949,220.00
5950,218.69
5951,226.74
5952,218.80
5953,206.76
5954,217.61
5955,223.54
5956,228.57
5957,235.88
5958,211.99
5959,231.52
5960,236.96
5961,223.76
5962,228.63
5963,229.67
5964,231.51
5965,219.27
5966,217.52
5967,214.01
5968,228.89
5969,218.47
5970,207.61
5971,210.90
5972,220.89
5973,213.61
5974,220.46
5975,219.65
5976,229.78
5977,220.58
5978,222.10
5979,220.37
5980,224.14
5981,215.09
5982,216.49
5983,215.18
5984,208.76
5985,206.61
5986,207.24
5987,210.87
5988,221.94
5989,216.83
5990,201.25
5991,207.40
5992,211.75
5993,210.91
5994,212.28
5995,201.52
5996,202.86
5997,200.36
5998,196.60
5999,197.60
6000,214.45
6001,209.08
6002,203.58
6003,205.42
6004,210.20
6005,228.66
6006,203.51
6007,217.69
6008,206.21
6009,221.69
6010,220.58
6011,247.95
6012,214.67
6013,213.67
6014,222.16
6015,202.66
6016,208.83
6017,210.53
6018,212.91
6019,202.94
6020,187.15
6021,192.39
6022,218.29
6023,214.77
6024,217.94
6025,216.70
6026,196.60
6027,183.37
6028,206.73
6029,220.12
6030,218.22
6031,210.17
6032,211.67
6033,210.81
6034,208.72
6035,210.74
6036,223.67
6037,203.82
6038,222.21
6039,235.68
6040,226.98
6041,230.58
6042,224.23
6043,214.87
6044,212.06
6045,215.05
6046,226.29
6047,211.60
6048,203.75
6049,212.99
6050,211.82
6051,223.88
6052,215.49
6053,221.31
6054,219.32
6055,215.85
6056,218.52
6057,210.74
6058,206.47
6059,218.57
6060,212.02
6061,210.50
6062,206.06
6063,210.82
6064,208.96
6065,210.41
6066,209.62
6067,209.27
6068,210.43
6069,208.60
6070,202.06
6071,212.32
6072,222.83
6073,210.90
6074,192.94
6075,207.81
6076,211.24
6077,204.81
6078,204.33
6079,201.77
6080,205.88
6081,226.21
6082,210.68
6083,209.58
6084,209.23
6085,215.44
6086,219.99
6087,208.14
6088,206.44
6089,209.46
6090,213.71
6091,204.48
6092,211.83
6093,216.25
6094,205.23
6095,220.45
6096,214.28
6097,208.40
6098,210.14
6099,212.82
6100,204.44
6101,215.75
6102,224.52
6103,222.06
6104,215.24
6105,206.12
6106,206.25
6107,210.92
6108,226.55
6109,236.47
6110,219.86
6111,226.75
6112,211.76
6113,211.28
6114,221.00
6115,198.41
6116,205.03
6117,196.31
6118,214.98
6119,216.32
6120,208.24
6121,216.78
6122,209.31
6123,211.18
6124,204.47
6125,218.37
6126,172.73
6127,175.24
6128,183.58
6129,168.58
6130,162.56
6131,145.92
6132,165.40
6133,165.99
6134,162.36
6135,155.82
