Conformation_ID,PSA
4138,237.67
4139,242.60
4140,238.29
4141,249.14
4142,240.04
4143,240.70
4144,254.43
4145,259.45
4146,259.19
4147,263.62
4148,255.74
4149,255.39
4150,258.78
4151,237.30
4152,247.34
4153,253.32
4154,268.35
4155,263.74
4156,264.83
4157,267.41
4158,267.16
4159,272.58
4160,267.87
4161,261.40
4162,270.93
4163,267.03
4164,267.32
4165,267.30
4166,256.14
4167,266.60
4168,260.80
4169,277.09
4170,264.83
4171,268.45
4172,275.95
4173,269.03
4174,267.20
4175,267.84
4176,259.37
4177,268.14
4178,267.50
4179,280.91
4180,265.35
4181,264.81
4182,267.22
4183,265.59
4184,303.21
4185,254.09
4186,264.95
4187,278.37
4188,265.29
4189,283.11
4190,272.85
4191,262.61
4192,261.61
4193,255.26
4194,257.07
4195,267.49
4196,263.49
4197,268.42
4198,250.09
4199,256.36
4200,254.62
4201,260.48
4202,254.09
4203,259.71
4204,244.12
4205,265.02
4206,263.25
4207,260.33
4208,275.06
4209,263.52
4210,261.83
4211,286.97
4212,262.30
4213,259.32
4214,275.50
4215,281.47
4216,281.39
4217,265.96
4218,276.31
4219,279.18
4220,267.85
4221,285.74
4222,270.70
4223,276.29
4224,280.62
4225,280.89
4226,274.58
4227,280.55
4228,261.35
4229,276.49
4230,275.24
4231,276.36
4232,279.55
4233,281.19
4234,275.32
4235,268.69
4236,272.23
4237,267.90
4238,272.97
4239,272.24
4240,265.26
4241,280.70
4242,267.36
4243,279.63
4244,285.18
4245,284.68
4246,284.84
4247,276.71
4248,289.25
4249,274.70
4250,268.83
4251,255.98
4252,262.29
4253,274.71
4254,264.89
4255,254.38
4256,258.80
4257,260.58
4258,266.99
4259,264.48
4260,252.65
4261,261.02
4262,265.00
4263,246.26
4264,260.42
4265,263.85
4266,267.27
4267,267.83
4268,269.01
4269,285.73
4270,261.83
4271,266.14
4272,252.66
4273,264.81
4274,270.48
4275,263.94
4276,264.26
4277,259.75
4278,257.93
4279,257.24
4280,251.47
4281,241.10
4282,245.59
4283,236.06
4284,245.30
4285,250.60
4286,271.64
4287,249.24
4288,250.02
4289,263.16
4290,237.40
4291,239.29
4292,238.13
4293,242.99
4294,254.84
4295,238.33
4296,236.50
4297,246.18
4298,258.57
4299,244.42
4300,238.68
4301,238.11
4302,234.33
4303,248.95
4304,253.33
4305,242.92
4306,242.90
4307,246.17
4308,241.09
4309,239.34
4310,238.47
4311,248.51
4312,279.15
4313,274.76
4314,267.76
4315,240.52
4316,244.46
4317,249.15
4318,242.99
4319,252.03
4320,251.45
4321,283.74
4322,271.33
4323,255.02
4324,241.31
4325,235.44
4326,230.87
4327,251.57
4328,241.37
4329,244.50
4330,240.14
4331,252.61
4332,252.53
4333,243.17
4334,260.33
4335,255.91
4336,253.12
4337,260.88
4338,264.40
4339,263.29
4340,254.71
4341,254.76
4342,245.42
4343,256.69
4344,260.26
4345,260.69
4346,278.28
4347,286.29
4348,273.77
4349,266.59
4350,280.15
4351,270.64
4352,257.76
4353,251.90
4354,263.72
4355,262.11
4356,268.67
4357,257.49
4358,266.12
4359,257.44
4360,263.27
4361,263.38
4362,259.23
4363,266.35
4364,245.52
4365,282.37
4366,262.05
4367,270.70
4368,260.33
4369,281.20
4370,269.62
4371,263.05
4372,252.13
4373,261.99
4374,258.78
4375,262.83
4376,254.30
4377,256.10
4378,259.61
4379,265.81
4380,280.09
4381,266.70
4382,252.55
4383,257.01
4384,253.77
4385,251.39
4386,284.00
4387,259.43
4388,262.30
4389,262.90
4390,256.11
4391,270.68
4392,260.77
4393,256.29
4394,257.97
4395,272.73
4396,281.28
4397,279.92
4398,250.08
4399,273.63
4400,275.36
4401,273.22
4402,254.29
4403,258.25
4404,277.86
4405,275.70
4406,270.86
4407,270.64
4408,276.47
4409,279.31
4410,291.63
4411,296.69
4412,268.77
4413,279.87
4414,262.40
4415,276.65
4416,261.71
4417,280.91
4418,255.81
4419,270.31
4420,280.56
4421,261.07
4422,269.70
4423,255.10
4424,268.63
4425,261.34
4426,264.89
4427,262.29
4428,259.75
4429,265.37
4430,281.57
4431,261.61
4432,260.75
4433,261.45
4434,253.73
4435,261.19
4436,261.72
4437,264.80
4438,265.13
4439,261.43
4440,257.29
4441,267.21
4442,266.64
4443,262.18
4444,270.10
4445,261.63
4446,274.04
4447,264.14
4448,279.25
4449,271.17
4450,264.89
4451,265.15
4452,278.27
4453,266.04
4454,260.56
4455,276.91
4456,254.60
4457,277.30
4458,271.71
4459,275.02
4460,269.66
4461,273.37
4462,266.31
4463,271.30
4464,276.30
4465,261.31
4466,266.61
4467,256.24
4468,261.81
4469,270.88
4470,244.99
4471,254.72
4472,253.64
4473,255.26
4474,257.32
4475,264.60
4476,249.04
4477,249.29
4478,253.76
4479,262.00
4480,265.93
4481,264.86
4482,263.35
4483,266.04
4484,263.24
4485,259.85
4486,261.78
4487,263.22
4488,263.16
4489,263.80
4490,262.36
4491,263.58
4492,263.73
4493,264.04
4494,263.84
4495,280.07
4496,263.42
4497,263.90
4498,264.12
4499,265.18
4500,262.22
4501,253.00
4502,270.41
4503,270.69
4504,251.42
4505,261.67
4506,261.52
4507,264.33
4508,269.90
4509,271.61
4510,251.52
4511,264.44
4512,252.47
4513,252.87
4514,264.66
4515,252.59
4516,261.64
4517,260.20
4518,261.26
4519,275.83
4520,292.20
4521,261.32
4522,265.54
4523,266.48
4524,280.40
4525,264.19
4526,264.81
4527,263.77
4528,260.79
4529,279.22
4530,264.89
4531,270.47
4532,279.77
4533,261.26
4534,272.26
4535,269.25
4536,268.31
4537,259.42
4538,267.51
4539,268.10
4540,266.94
4541,252.71
4542,268.11
4543,251.20
4544,257.11
4545,258.53
4546,258.70
4547,262.38
4548,259.94
4549,262.27
4550,268.26
4551,242.49
4552,240.25
4553,264.93
4554,247.23
4555,259.64
4556,260.44
4557,267.48
4558,267.78
4559,254.99
4560,275.64
4561,285.55
4562,277.43
4563,279.01
4564,270.59
4565,259.58
4566,266.17
4567,255.40
4568,266.20
4569,266.40
4570,262.81
4571,264.48
4572,258.23
4573,266.21
4574,267.80
4575,279.71
4576,255.75
4577,255.59
4578,266.78
4579,257.42
4580,258.02
4581,258.35
4582,249.33
4583,256.67
4584,252.62
4585,266.76
4586,265.76
4587,262.10
4588,262.35
4589,282.55
4590,280.98
4591,263.30
4592,277.27
4593,268.26
4594,253.02
4595,263.40
4596,266.82
4597,265.17
4598,264.82
4599,260.72
4600,261.74
4601,262.38
4602,263.86
4603,281.92
4604,264.60
4605,251.00
4606,264.99
4607,264.17
4608,263.54
4609,268.61
4610,265.26
4611,269.64
4612,265.16
4613,264.86
4614,275.73
4615,262.37
4616,265.17
4617,263.41
4618,261.97
4619,261.55
4620,265.10
4621,278.48
4622,279.53
4623,272.14
4624,260.45
4625,284.07
4626,265.27
4627,271.78
4628,267.68
4629,267.07
4630,263.20
4631,263.77
4632,264.67
4633,259.93
4634,247.07
4635,257.59
4636,276.53
4637,286.91
4638,296.59
4639,305.68
4640,299.02
4641,291.45
4642,302.87
4643,301.74
4644,304.97
4645,298.26
4646,290.01
4647,273.32
4648,287.17
4649,287.42
4650,283.65
4651,284.69
4652,285.51
4653,286.98
4654,260.82
4655,273.12
4656,280.90
4657,284.07
4658,276.80
4659,274.76
4660,279.00
4661,238.18
4662,262.64
4663,253.17
4664,269.09
4665,265.92
4666,264.53
4667,255.12
4668,255.26
4669,260.90
4670,260.22
4671,272.17
4672,264.01
4673,262.56
4674,261.97
4675,255.78
4676,264.19
4677,262.03
4678,254.45
4679,262.77
4680,261.90
4681,266.94
4682,255.31
4683,267.35
4684,255.58
4685,259.06
4686,279.52
4687,265.51
4688,269.57
4689,278.10
4690,277.05
4691,278.74
4692,282.86
4693,264.87
4694,270.47
4695,280.13
4696,282.88
4697,280.33
4698,284.39
4699,266.67
4700,244.58
4701,253.86
4702,254.67
4703,248.87
4704,263.02
4705,257.44
4706,269.48
4707,253.23
4708,259.77
4709,260.73
4710,259.31
4711,260.97
4712,265.62
4713,261.60
4714,258.46
4715,261.30
4716,259.20
4717,277.64
4718,277.71
4719,264.03
4720,261.46
4721,247.69
4722,260.55
4723,259.56
4724,262.21
4725,258.38
4726,261.41
4727,267.03
4728,261.84
4729,266.80
4730,273.50
4731,271.87
4732,271.32
4733,268.03
4734,268.74
4735,269.21
4736,264.18
4737,263.46
4738,266.88
4739,261.78
4740,263.68
4741,265.47
4742,266.68
4743,266.05
4744,260.69
4745,250.69
4746,261.69
4747,266.42
4748,265.39
4749,263.29
4750,259.45
4751,278.01
4752,278.19
4753,281.18
4754,277.98
4755,273.64
4756,271.98
4757,277.69
4758,268.06
4759,244.03
4760,257.34
4761,301.21
4762,252.39
4763,267.01
4764,263.03
4765,253.86
4766,250.75
4767,262.53
4768,258.59
4769,263.53
4770,274.61
4771,274.75
4772,295.96
4773,265.01
4774,247.51
4775,257.17
4776,257.11
4777,255.39
4778,254.86
4779,289.94
4780,286.52
4781,272.51
4782,283.55
4783,283.75
4784,281.09
4785,303.62
4786,296.26
4787,291.22
4788,283.19
4789,282.67
4790,284.53
4791,287.51
4792,287.89
4793,286.22
4794,284.79
4795,285.55
4796,283.51
4797,287.66
4798,292.37
4799,290.31
4800,284.52
4801,284.12
4802,287.58
4803,284.97
4804,296.74
4805,294.30
4806,292.53
4807,282.48
4808,284.83
4809,292.11
4810,292.19
4811,293.60
4812,292.84
4813,289.61
4814,306.49
4815,297.55
4816,296.93
4817,290.10
4818,295.60
4819,296.24
4820,300.80
4821,297.91
4822,297.15
4823,291.78
4824,295.91
4825,293.60
4826,290.63
4827,295.45
4828,294.20
4829,289.78
4830,297.61
4831,279.72
4832,297.05
4833,293.14
4834,298.04
4835,289.48
4836,295.02
4837,300.97
4838,294.46
4839,297.68
4840,283.04
4841,285.55
4842,288.45
4843,298.48
4844,293.88
4845,292.40
4846,293.87
4847,300.64
4848,300.17
4849,293.24
4850,293.18
4851,287.06
4852,292.67
4853,291.62
4854,288.27
4855,292.39
4856,292.65
4857,293.30
4858,283.32
4859,283.51
4860,284.17
4861,284.77
4862,269.60
4863,277.06
4864,285.73
4865,267.97
4866,262.79
4867,276.46
4868,264.71
4869,262.29
4870,264.14
4871,265.95
4872,284.93
4873,281.00
4874,270.29
4875,296.62
4876,281.78
4877,284.11
4878,285.49
4879,286.91
4880,273.70
4881,288.52
4882,281.70
4883,283.05
4884,282.57
4885,283.83
4886,249.36
4887,284.98
4888,281.83
4889,282.74
4890,295.38
4891,282.92
4892,287.82
4893,290.34
4894,285.05
4895,287.26
4896,285.83
4897,263.21
4898,299.35
4899,286.41
4900,286.98
4901,281.77
4902,294.27
4903,294.08
4904,267.95
4905,267.36
4906,264.08
4907,259.79
4908,262.77
4909,251.22
4910,250.02
4911,282.05
4912,244.52
4913,285.90
4914,287.65
4915,312.17
4916,309.57
4917,317.54
4918,309.13
4919,314.31
4920,314.23
4921,324.48
4922,313.70
4923,257.38
4924,288.17
4925,281.52
4926,286.89
4927,284.29
4928,288.95
4929,293.09
4930,313.44
4931,278.24
4932,282.93
4933,290.78
4934,250.05
4935,290.02
4936,287.33
4937,287.34
4938,304.60
4939,288.98
4940,280.20
4941,283.36
4942,278.36
4943,289.16
4944,282.33
4945,258.07
4946,285.20
4947,280.33
4948,281.53
4949,303.96
4950,301.90
4951,288.65
4952,285.68
4953,283.30
4954,279.14
4955,280.82
4956,261.70
4957,274.45
4958,296.24
4959,285.23
4960,282.27
4961,277.47
4962,289.58
4963,286.93
4964,286.24
4965,289.67
4966,284.38
4967,254.00
4968,282.31
4969,288.37
4970,287.51
4971,282.15
4972,296.97
4973,299.26
4974,291.87
4975,298.43
4976,272.18
4977,281.24
4978,269.64
4979,283.88
4980,282.39
4981,289.56
4982,278.93
4983,288.63
4984,301.08
4985,305.95
4986,286.12
4987,281.88
4988,278.51
4989,268.87
4990,282.38
4991,283.55
4992,299.06
4993,283.24
4994,286.79
4995,281.99
4996,285.78
4997,283.25
4998,285.15
4999,282.79
5000,274.55
5001,259.49
5002,261.29
5003,301.96
5004,304.58
5005,302.72
5006,304.36
5007,290.33
5008,300.19
5009,298.62
5010,292.85
5011,286.49
5012,293.31
5013,296.74
5014,304.26
5015,302.53
5016,293.54
5017,292.59
5018,300.79
5019,301.63
5020,302.06
5021,300.10
5022,288.38
5023,297.63
5024,304.04
5025,296.86
5026,297.52
5027,297.28
5028,298.36
5029,287.18
5030,285.25
5031,278.07
5032,286.47
5033,285.07
5034,288.47
5035,285.54
5036,285.40
5037,288.19
5038,284.67
5039,282.83
5040,285.04
5041,288.43
5042,282.09
5043,296.06
5044,290.98
5045,284.16
5046,294.76
5047,297.66
5048,289.60
5049,283.48
5050,283.93
5051,281.10
5052,287.06
5053,291.61
5054,279.19
5055,292.17
5056,285.43
5057,289.18
5058,294.87
5059,326.90
5060,286.39
5061,287.48
5062,294.50
5063,284.70
5064,282.70
5065,281.93
5066,280.11
5067,280.69
5068,286.06
5069,281.80
5070,325.58
5071,281.29
5072,284.36
5073,284.94
5074,286.28
5075,292.02
5076,298.62
5077,290.48
5078,283.78
5079,283.57
5080,283.16
5081,298.97
5082,282.80
5083,282.36
5084,282.43
5085,281.14
5086,283.99
5087,283.90
5088,282.82
5089,286.23
5090,284.73
5091,280.01
5092,283.14
5093,283.95
5094,283.25
5095,287.80
5096,267.36
5097,262.44
5098,266.92
5099,264.67
5100,266.56
5101,270.25
5102,265.41
5103,298.10
5104,260.77
5105,263.67
5106,270.99
5107,270.47
5108,266.66
5109,272.98
5110,268.41
5111,267.87
5112,268.33
5113,271.99
5114,283.92
5115,262.11
5116,261.95
5117,265.32
5118,268.22
5119,266.49
5120,264.34
5121,266.05
5122,267.14
5123,264.82
5124,262.99
5125,292.37
5126,308.55
5127,316.02
5128,312.93
5129,315.43
5130,314.21
5131,311.85
5132,313.04
5133,311.80
5134,314.90
5135,313.04
5136,299.29
5137,309.79
5138,315.93
5139,314.79
5140,310.12
5141,306.22
5142,306.79
5143,312.66
5144,310.15
5145,312.75
5146,310.56
5147,310.28
5148,310.57
5149,306.91
5150,312.40
5151,294.14
5152,316.44
5153,312.16
5154,308.99
5155,306.03
5156,309.02
5157,304.91
5158,304.23
5159,312.48
5160,301.72
5161,300.77
5162,293.74
5163,299.64
5164,308.40
5165,312.86
5166,311.75
5167,309.96
5168,311.49
5169,314.37
5170,314.90
5171,313.47
5172,311.97
5173,336.89
5174,315.08
5175,315.46
5176,311.13
5177,307.18
5178,312.79
5179,309.86
5180,311.59
5181,311.16
5182,310.32
5183,315.82
5184,310.86
5185,309.25
5186,311.17
5187,316.94
5188,311.94
5189,312.97
5190,310.75
5191,310.78
5192,312.12
5193,308.54
5194,310.91
5195,325.75
5196,308.19
5197,331.27
5198,329.05
5199,330.12
5200,333.58
5201,310.08
5202,309.04
5203,307.39
5204,308.80
5205,310.54
5206,309.72
5207,310.37
5208,311.05
5209,303.07
5210,316.17
5211,312.89
5212,307.95
5213,294.96
5214,311.86
5215,294.83
5216,295.19
5217,304.39
5218,312.48
5219,320.36
5220,309.83
5221,292.53
5222,290.30
5223,294.89
5224,267.57
5225,285.69
5226,288.58
5227,281.65
5228,304.87
5229,289.73
5230,295.25
5231,284.55
5232,289.15
5233,287.20
5234,283.19
5235,289.11
5236,300.20
5237,321.87
5238,322.80
5239,302.92
5240,311.70
5241,315.23
5242,317.31
5243,317.58
5244,308.64
5245,321.02
5246,318.95
5247,319.39
5248,303.92
5249,319.40
5250,317.34
5251,303.91
5252,307.11
5253,312.41
5254,311.37
5255,313.00
5256,307.81
5257,308.60
5258,308.25
5259,305.81
5260,320.15
5261,314.80
5262,313.82
5263,318.77
5264,312.19
5265,312.32
5266,317.40
5267,315.68
5268,315.03
5269,313.38
5270,321.51
5271,320.93
5272,311.72
5273,322.17
5274,319.27
5275,321.49
5276,312.09
5277,313.25
5278,313.19
5279,309.97
5280,307.25
5281,308.26
5282,305.45
5283,311.63
5284,313.27
5285,308.35
5286,313.33
5287,317.72
5288,306.41
5289,300.67
5290,303.44
5291,309.89
5292,311.25
5293,306.51
5294,306.98
5295,310.72
5296,307.56
5297,304.14
5298,314.85
5299,311.33
5300,306.84
5301,307.06
5302,314.63
5303,292.20
5304,308.02
5305,307.16
5306,312.63
5307,311.21
5308,311.33
5309,307.79
5310,307.94
5311,311.73
5312,307.52
5313,306.38
5314,308.43
5315,308.36
5316,308.14
5317,310.21
5318,305.77
5319,310.43
5320,309.46
5321,311.24
5322,310.57
5323,311.58
5324,314.49
5325,315.15
5326,314.45
5327,314.89
5328,315.12
5329,317.41
5330,317.06
5331,316.39
5332,322.25
5333,315.86
5334,315.12
5335,313.86
5336,312.61
5337,312.31
5338,314.23
5339,303.10
5340,318.83
5341,308.50
5342,311.90
5343,318.82
5344,317.21
5345,318.72
5346,313.41
5347,311.28
5348,314.97
5349,316.91
5350,316.46
5351,318.07
5352,315.84
5353,312.15
5354,318.46
5355,316.73
5356,309.15
5357,318.57
5358,317.22
5359,318.91
5360,315.48
5361,314.33
5362,321.67
5363,317.54
5364,312.14
5365,317.32
5366,312.28
5367,312.20
5368,314.98
5369,312.38
5370,313.76
5371,308.79
5372,307.85
5373,291.24
5374,314.33
5375,307.17
5376,292.74
5377,294.55
5378,296.92
5379,297.49
5380,294.33
5381,293.39
5382,286.06
5383,299.57
5384,295.02
5385,295.14
5386,315.22
5387,293.72
5388,299.79
5389,295.19
5390,297.07
5391,297.13
5392,300.13
5393,300.68
5394,297.63
5395,299.98
5396,299.31
5397,313.68
5398,294.27
5399,299.63
5400,301.08
5401,304.67
5402,301.90
5403,304.72
5404,323.60
5405,335.38
5406,317.04
5407,315.66
5408,321.33
5409,317.45
5410,318.74
5411,319.28
5412,312.20
5413,313.02
5414,319.79
5415,324.24
5416,322.23
5417,321.13
5418,318.58
5419,321.58
5420,325.59
5421,321.94
5422,321.12
5423,317.62
5424,314.77
5425,318.15
5426,314.87
5427,311.85
5428,309.86
5429,299.03
5430,301.47
5431,299.66
5432,295.64
5433,302.45
5434,314.80
5435,297.62
5436,298.84
5437,309.63
5438,290.63
5439,287.79
5440,276.14
5441,279.77
5442,293.19
5443,293.37
5444,292.21
5445,315.19
5446,285.64
5447,302.44
5448,300.25
5449,305.01
5450,298.39
5451,298.23
5452,284.25
5453,292.65
5454,296.32
5455,294.65
5456,316.96
5457,292.38
5458,285.64
5459,281.92
5460,284.74
5461,282.02
5462,293.90
5463,287.82
5464,287.85
5465,290.64
5466,287.71
5467,316.21
5468,284.68
5469,285.68
5470,296.75
5471,299.09
5472,300.60
5473,299.31
5474,301.28
5475,301.45
5476,304.26
5477,305.96
5478,316.44
5479,299.25
5480,295.99
5481,295.18
5482,293.21
5483,294.62
5484,298.03
5485,295.95
5486,291.23
5487,293.45
5488,293.13
5489,318.28
5490,293.33
5491,292.93
5492,292.93
5493,286.16
5494,296.24
5495,291.20
5496,298.03
5497,289.85
5498,291.28
5499,293.66
5500,319.26
5501,307.10
5502,303.54
5503,304.07
5504,300.48
5505,302.26
5506,310.65
5507,298.51
5508,299.19
5509,301.18
5510,309.11
5511,295.54
5512,300.48
5513,310.38
5514,303.59
5515,299.72
5516,308.07
5517,300.28
5518,298.41
5519,299.05
5520,297.76
5521,300.80
5522,295.97
5523,298.57
5524,298.30
5525,293.47
5526,296.19
5527,293.55
5528,296.84
5529,300.00
5530,298.39
5531,298.31
5532,301.41
5533,303.01
5534,294.92
5535,301.68
5536,302.54
5537,303.10
5538,288.86
5539,297.52
5540,297.47
5541,306.07
5542,299.10
5543,297.45
5544,301.58
5545,294.36
5546,302.26
5547,292.85
5548,295.15
5549,299.98
5550,300.28
5551,299.66
5552,298.98
5553,300.14
5554,299.22
5555,302.76
5556,301.23
5557,302.46
5558,298.52
5559,297.21
5560,299.18
5561,303.71
5562,298.97
5563,297.44
5564,299.88
5565,291.70
5566,296.30
5567,302.77
5568,300.55
5569,299.62
5570,294.79
5571,297.87
5572,295.64
5573,301.43
5574,296.91
5575,298.48
5576,299.11
5577,303.41
5578,299.01
5579,301.78
5580,305.03
5581,297.45
5582,293.75
5583,293.35
5584,292.52
5585,293.91
5586,296.28
5587,297.07
5588,294.33
5589,299.15
5590,300.01
5591,297.57
5592,300.38
5593,292.90
5594,300.14
5595,301.07
5596,300.57
5597,300.79
5598,306.01
5599,300.89
5600,298.23
5601,296.90
5602,290.01
5603,302.21
5604,296.87
5605,296.87
5606,297.17
5607,301.72
5608,300.78
5609,299.73
5610,299.77
5611,304.10
5612,305.96
5613,304.54
5614,291.78
5615,301.64
5616,298.04
5617,300.80
5618,301.77
5619,301.19
5620,298.75
5621,298.03
5622,306.31
5623,296.67
5624,304.94
5625,304.89
5626,320.16
5627,314.52
5628,295.37
5629,309.69
5630,309.23
5631,312.58
5632,316.67
5633,303.56
5634,308.67
5635,303.33
5636,282.86
5637,301.67
5638,316.62
5639,312.22
5640,317.14
5641,317.37
5642,312.48
5643,312.05
5644,310.96
5645,297.61
5646,305.50
5647,289.90
5648,297.86
5649,294.29
5650,295.76
5651,294.67
5652,293.91
5653,299.47
5654,291.02
5655,281.46
5656,275.72
5657,285.93
5658,282.68
5659,290.28
5660,291.03
5661,287.21
5662,292.44
5663,299.09
5664,292.65
5665,289.33
5666,293.96
5667,286.98
5668,292.61
5669,289.44
5670,289.76
5671,287.71
5672,285.98
5673,272.85
5674,294.63
5675,286.64
5676,309.66
5677,294.07
5678,293.08
5679,293.11
5680,290.93
5681,300.79
5682,293.57
5683,300.36
5684,282.35
5685,284.88
5686,291.57
5687,293.88
5688,291.74
5689,294.79
5690,295.12
5691,278.35
5692,286.85
5693,305.65
5694,300.98
5695,288.88
5696,309.55
5697,312.72
5698,315.80
5699,315.02
5700,306.76
5701,303.03
5702,312.43
5703,317.66
5704,305.51
5705,305.87
5706,284.50
5707,312.38
5708,306.36
5709,311.64
5710,319.47
5711,321.01
5712,317.76
5713,323.05
5714,312.58
5715,320.45
5716,312.64
5717,293.37
5718,312.29
5719,314.92
5720,316.34
5721,273.43
5722,287.55
5723,290.97
5724,314.29
5725,309.29
5726,310.09
5727,316.68
5728,284.53
5729,314.81
5730,319.05
5731,309.94
5732,311.44
5733,313.64
5734,305.47
5735,301.76
5736,311.17
5737,313.08
5738,313.35
5739,281.58
5740,315.98
5741,314.69
5742,314.40
5743,315.19
5744,321.59
5745,312.75
5746,317.09
5747,319.80
5748,323.30
5749,311.59
5750,293.34
5751,254.35
5752,250.37
5753,263.07
5754,260.07
5755,261.24
5756,310.56
5757,302.96
5758,312.21
5759,313.41
5760,286.11
5761,302.89
5762,298.04
5763,316.63
5764,292.71
5765,285.58
5766,284.88
5767,283.76
5768,284.95
5769,283.41
5770,285.58
5771,284.90
5772,306.53
5773,283.08
5774,278.77
5775,286.35
5776,285.05
5777,290.38
5778,295.34
5779,305.42
5780,300.93
5781,306.95
5782,294.26
5783,298.71
5784,299.77
5785,306.51
5786,308.22
5787,294.41
5788,302.91
5789,307.27
5790,311.11
5791,305.58
5792,306.80
5793,303.99
5794,307.70
5795,310.79
5796,306.56
5797,304.92
5798,300.81
5799,304.97
5800,305.72
5801,303.27
5802,300.34
5803,299.91
5804,293.92
5805,290.84
5806,294.36
5807,307.69
5808,302.49
5809,309.61
5810,301.49
5811,300.77
5812,292.03
5813,296.15
5814,294.88
5815,272.54
5816,292.61
5817,289.89
5818,292.63
5819,288.77
5820,309.08
5821,281.52
5822,290.92
5823,286.91
5824,284.73
5825,283.75
5826,290.40
5827,273.54
5828,277.33
5829,275.54
5830,280.29
5831,306.74
5832,281.51
5833,286.69
5834,277.48
5835,268.33
5836,270.58
5837,276.44
5838,280.76
5839,275.80
5840,276.32
5841,276.11
5842,301.50
5843,274.54
5844,275.92
5845,272.25
5846,275.51
5847,286.91
5848,288.89
5849,293.35
5850,287.39
5851,303.28
5852,286.31
5853,314.00
5854,286.41
5855,286.61
5856,283.46
5857,288.38
5858,294.45
5859,289.81
5860,278.89
5861,281.39
5862,281.56
5863,281.07
5864,303.70
5865,281.63
5866,281.29
5867,282.30
5868,268.89
5869,285.79
5870,284.76
5871,284.78
5872,253.29
5873,264.77
5874,255.62
5875,306.08
5876,261.96
5877,250.55
5878,257.88
5879,263.20
5880,280.16
5881,281.73
5882,281.86
5883,295.63
5884,280.51
5885,277.25
5886,285.29
5887,267.81
5888,281.09
5889,283.18
5890,278.04
5891,281.53
5892,295.59
5893,285.90
5894,281.81
5895,270.51
5896,284.56
5897,293.54
5898,280.34
5899,295.80
5900,298.75
5901,290.93
5902,281.49
5903,302.98
5904,286.17
5905,284.08
5906,286.67
5907,282.53
5908,262.50
5909,285.00
5910,285.65
5911,282.37
5912,288.14
5913,279.41
5914,280.56
5915,283.99
5916,298.55
5917,300.23
5918,303.58
5919,294.93
5920,304.58
5921,305.29
5922,302.30
5923,288.12
5924,274.33
5925,281.46
5926,270.17
5927,275.60
5928,262.04
5929,279.43
5930,283.50
5931,272.71
5932,267.17
5933,266.84
5934,288.37
5935,256.44
5936,254.97
5937,255.06
5938,259.65
5939,269.97
5940,276.99
5941,256.04
5942,252.23
5943,266.97
5944,265.76
5945,286.25
5946,253.61
5947,258.14
5948,261.09
5949,246.67
5950,244.34
5951,260.31
5952,249.58
5953,250.60
5954,268.91
5955,276.20
5956,289.37
5957,252.28
5958,261.06
5959,263.70
5960,271.29
5961,274.16
5962,263.44
5963,254.44
5964,272.74
5965,254.14
5966,256.20
5967,293.16
5968,256.73
5969,257.22
5970,256.47
5971,268.23
5972,251.06
5973,248.54
5974,252.39
5975,271.60
5976,262.67
5977,273.81
5978,291.13
5979,264.97
5980,263.43
5981,256.90
5982,274.74
5983,264.76
5984,271.62
5985,260.97
5986,271.90
5987,273.03
5988,256.46
5989,291.06
5990,246.25
5991,262.54
5992,278.95
5993,257.20
5994,257.36
5995,250.85
5996,256.50
5997,253.80
5998,251.48
5999,251.39
6000,285.67
6001,315.53
6002,313.15
6003,310.42
6004,306.93
6005,297.70
6006,302.81
6007,285.72
6008,297.25
6009,303.28
6010,307.80
6011,323.33
6012,313.05
6013,311.49
6014,298.79
6015,311.39
6016,304.24
6017,300.31
6018,308.65
6019,295.27
6020,303.92
6021,297.97
6022,317.11
6023,300.40
6024,302.84
6025,300.29
6026,298.90
6027,287.83
6028,288.19
6029,322.32
6030,325.12
6031,318.69
6032,309.83
6033,311.39
6034,322.68
6035,320.79
6036,315.15
6037,280.89
6038,318.83
6039,318.10
6040,318.20
6041,316.06
6042,318.43
6043,318.90
6044,320.13
6045,321.16
6046,321.49
6047,319.59
6048,295.94
6049,303.56
6050,319.57
6051,304.71
6052,307.60
6053,307.82
6054,309.42
6055,305.51
6056,303.97
6057,307.08
6058,314.94
6059,282.09
6060,313.08
6061,306.91
6062,297.20
6063,307.68
6064,311.21
6065,309.07
6066,306.06
6067,305.09
6068,308.95
6069,308.27
6070,283.25
6071,309.88
6072,309.60
6073,313.12
6074,312.52
6075,311.41
6076,310.87
6077,310.21
6078,313.03
6079,308.79
6080,313.11
6081,320.78
6082,313.00
6083,311.76
6084,311.65
6085,312.59
6086,312.10
6087,313.66
6088,313.81
6089,312.93
6090,312.37
6091,311.78
6092,325.14
6093,315.36
6094,310.35
6095,309.84
6096,302.86
6097,308.56
6098,306.73
6099,304.37
6100,302.84
6101,303.48
6102,307.36
6103,318.77
6104,307.82
6105,307.67
6106,305.77
6107,302.38
6108,306.71
6109,305.36
6110,303.43
6111,301.17
6112,313.11
6113,317.95
6114,318.28
6115,306.85
6116,308.28
6117,306.38
6118,312.00
6119,311.32
6120,312.18
6121,309.06
6122,310.49
6123,305.38
6124,305.79
6125,325.53
6126,260.99
6127,254.44
6128,256.48
6129,257.21
6130,266.38
6131,261.52
6132,254.49
6133,269.03
6134,230.98
6135,254.80
