Conformation_ID,PSA
4138,213.98
4139,206.49
4140,203.77
4141,209.53
4142,216.06
4143,225.67
4144,211.76
4145,212.05
4146,227.48
4147,200.74
4148,215.50
4149,232.35
4150,214.41
4151,228.68
4152,226.05
4153,210.31
4154,208.76
4155,195.24
4156,210.39
4157,212.20
4158,204.43
4159,221.14
4160,226.65
4161,221.31
4162,219.93
4163,221.60
4164,213.98
4165,223.96
4166,222.96
4167,217.96
4168,213.58
4169,222.85
4170,207.37
4171,210.68
4172,207.49
4173,233.72
4174,232.24
4175,217.02
4176,224.15
4177,210.91
4178,229.07
4179,227.91
4180,228.10
4181,233.46
4182,232.54
4183,233.08
4184,201.18
4185,199.77
4186,213.65
4187,224.13
4188,212.01
4189,220.76
4190,234.63
4191,231.05
4192,227.85
4193,237.15
4194,203.60
4195,229.34
4196,222.42
4197,225.34
4198,227.63
4199,227.16
4200,216.01
4201,223.83
4202,229.17
4203,235.45
4204,211.24
4205,217.23
4206,217.47
4207,230.96
4208,228.43
4209,210.77
4210,209.02
4211,235.26
4212,196.42
4213,225.24
4214,213.61
4215,212.81
4216,207.74
4217,205.82
4218,224.40
4219,228.15
4220,206.79
4221,222.53
4222,213.68
4223,209.38
4224,225.58
4225,236.03
4226,223.46
4227,217.16
4228,223.07
4229,215.89
4230,226.11
4231,217.52
4232,232.19
4233,229.41
4234,211.35
4235,211.34
4236,218.87
4237,217.90
4238,213.21
4239,243.10
4240,216.05
4241,232.43
4242,216.11
4243,228.06
4244,220.00
4245,215.85
4246,251.63
4247,214.81
4248,207.05
4249,213.08
4250,210.65
4251,206.44
4252,202.88
4253,199.99
4254,200.43
4255,206.65
4256,203.59
4257,213.26
4258,209.12
4259,198.04
4260,201.05
4261,201.50
4262,213.37
4263,203.96
4264,223.96
4265,214.02
4266,225.05
4267,255.01
4268,245.89
4269,256.49
4270,267.87
4271,261.50
4272,268.73
4273,267.53
4274,269.01
4275,272.74
4276,271.09
4277,225.45
4278,267.21
4279,271.91
4280,284.13
4281,292.22
4282,284.22
4283,288.77
4284,284.75
4285,296.77
4286,284.02
4287,285.20
4288,286.96
4289,284.89
4290,278.80
4291,282.70
4292,278.10
4293,282.80
4294,269.71
4295,299.80
4296,291.60
4297,294.79
4298,290.15
4299,300.04
4300,288.21
4301,288.25
4302,297.24
4303,292.52
4304,292.50
4305,310.96
4306,309.48
4307,314.26
4308,312.17
4309,310.71
4310,293.75
4311,297.99
4312,298.20
4313,303.27
4314,308.20
4315,311.46
4316,310.44
4317,307.25
4318,310.79
4319,308.20
4320,310.61
4321,306.55
4322,289.62
4323,289.40
4324,295.18
4325,290.48
4326,288.33
4327,301.42
4328,290.08
4329,288.27
4330,295.99
4331,287.94
4332,293.43
4333,289.83
4334,287.13
4335,290.29
4336,288.28
4337,288.73
4338,294.52
4339,294.60
4340,295.50
4341,286.12
4342,298.16
4343,277.87
4344,287.53
4345,286.95
4346,285.22
4347,282.39
4348,308.67
4349,295.91
4350,286.38
4351,290.91
4352,292.21
4353,297.39
4354,287.15
4355,271.28
4356,284.46
4357,298.52
4358,284.48
4359,286.76
4360,280.63
4361,282.05
4362,286.07
4363,291.14
4364,287.20
4365,285.64
4366,293.37
4367,284.33
4368,287.09
4369,293.03
4370,290.29
4371,301.06
4372,300.43
4373,287.13
4374,288.47
4375,297.09
4376,289.97
4377,296.49
4378,287.64
4379,293.81
4380,293.55
4381,295.11
4382,288.32
4383,292.59
4384,296.51
4385,314.70
4386,311.11
4387,310.26
4388,287.61
4389,289.21
4390,292.49
4391,301.69
4392,295.33
4393,289.11
4394,288.96
4395,291.99
4396,298.76
4397,289.85
4398,293.87
4399,286.00
4400,301.18
4401,301.82
4402,300.47
4403,304.35
4404,293.68
4405,313.38
4406,307.62
4407,303.91
4408,304.42
4409,294.13
4410,292.13
4411,290.38
4412,297.70
4413,300.32
4414,300.17
4415,299.20
4416,302.16
4417,298.24
4418,293.70
4419,297.49
4420,305.64
4421,320.06
4422,302.23
4423,298.01
4424,306.35
4425,302.64
4426,299.26
4427,300.12
4428,302.82
4429,297.60
4430,303.09
4431,300.59
4432,295.88
4433,299.58
4434,301.52
4435,298.92
4436,307.71
4437,309.12
4438,305.93
4439,292.09
4440,299.81
4441,298.14
4442,299.56
4443,313.25
4444,298.35
4445,296.01
4446,297.38
4447,292.59
4448,293.86
4449,295.51
4450,295.06
4451,293.72
4452,302.64
4453,302.33
4454,298.75
4455,291.02
4456,300.21
4457,300.87
4458,308.61
4459,308.73
4460,308.01
4461,303.53
4462,310.03
4463,307.26
4464,309.40
4465,307.16
4466,307.38
4467,305.89
4468,309.30
4469,303.19
4470,302.77
4471,305.97
4472,304.01
4473,308.87
4474,312.03
4475,308.22
4476,311.19
4477,300.57
4478,310.98
4479,293.91
4480,285.25
4481,295.16
4482,291.42
4483,281.35
4484,285.10
4485,278.64
4486,287.23
4487,298.11
4488,281.12
4489,287.13
4490,287.18
4491,289.55
4492,291.91
4493,295.84
4494,295.09
4495,285.38
4496,301.04
4497,287.10
4498,286.79
4499,288.03
4500,286.31
4501,283.93
4502,280.02
4503,276.56
4504,288.99
4505,288.77
4506,269.15
4507,274.45
4508,286.33
4509,283.57
4510,285.09
4511,277.92
4512,288.59
4513,284.60
4514,286.47
4515,287.23
4516,290.74
4517,288.71
4518,297.31
4519,295.18
4520,311.52
4521,304.72
4522,297.96
4523,290.13
4524,297.25
4525,297.53
4526,293.65
4527,296.99
4528,308.90
4529,299.18
4530,295.15
4531,286.74
4532,290.68
4533,291.92
4534,302.41
4535,294.07
4536,300.44
4537,296.57
4538,300.24
4539,303.41
4540,295.96
4541,286.91
4542,289.83
4543,290.63
4544,293.66
4545,287.77
4546,284.09
4547,282.21
4548,301.64
4549,300.24
4550,297.75
4551,293.26
4552,299.58
4553,300.75
4554,276.40
4555,289.69
4556,288.99
4557,282.58
4558,283.89
4559,283.43
4560,282.55
4561,296.55
4562,286.02
4563,279.37
4564,273.32
4565,280.61
4566,277.93
4567,287.63
4568,282.96
4569,283.84
4570,301.74
4571,300.06
4572,292.19
4573,298.40
4574,294.44
4575,294.10
4576,291.61
4577,292.31
4578,299.97
4579,284.27
4580,295.01
4581,304.40
4582,307.65
4583,300.46
4584,304.90
4585,302.39
4586,299.16
4587,305.32
4588,304.86
4589,309.24
4590,308.73
4591,307.36
4592,311.20
4593,309.32
4594,315.22
4595,312.67
4596,304.15
4597,304.65
4598,294.88
4599,298.96
4600,302.70
4601,283.45
4602,286.80
4603,282.09
4604,283.99
4605,279.25
4606,275.03
4607,285.42
4608,305.27
4609,305.43
4610,303.73
4611,299.31
4612,310.34
4613,298.17
4614,298.58
4615,304.44
4616,297.28
4617,291.11
4618,293.86
4619,298.91
4620,296.64
4621,297.18
4622,306.28
4623,308.87
4624,289.49
4625,291.38
4626,304.37
4627,315.01
4628,300.68
4629,301.05
4630,298.75
4631,296.40
4632,297.60
4633,307.66
4634,306.41
4635,302.36
4636,305.02
4637,296.22
4638,296.16
4639,297.34
4640,290.32
4641,296.84
4642,288.39
4643,287.59
4644,294.91
4645,284.95
4646,284.92
4647,276.50
4648,283.76
4649,276.85
4650,294.98
4651,299.43
4652,299.68
4653,291.61
4654,288.02
4655,289.89
4656,290.42
4657,295.85
4658,293.10
4659,294.68
4660,292.36
4661,291.54
4662,291.12
4663,292.78
4664,296.15
4665,290.45
4666,297.50
4667,294.72
4668,289.26
4669,294.74
4670,301.02
4671,299.69
4672,297.67
4673,292.19
4674,298.60
4675,289.81
4676,274.35
4677,300.32
4678,289.78
4679,289.08
4680,289.08
4681,291.98
4682,294.56
4683,297.38
4684,287.31
4685,285.79
4686,294.83
4687,295.83
4688,304.61
4689,298.65
4690,316.05
4691,318.28
4692,306.78
4693,298.81
4694,297.88
4695,305.14
4696,306.62
4697,305.56
4698,308.21
4699,305.20
4700,307.27
4701,299.12
4702,314.14
4703,293.83
4704,284.13
4705,292.50
4706,291.79
4707,293.71
4708,300.93
4709,303.81
4710,303.49
4711,281.61
4712,294.44
4713,288.98
4714,281.83
4715,278.59
4716,275.20
4717,281.25
4718,282.14
4719,280.58
4720,274.79
4721,292.62
4722,296.39
4723,294.49
4724,289.24
4725,291.41
4726,287.71
4727,298.58
4728,303.26
4729,277.32
4730,279.99
4731,269.24
4732,286.73
4733,286.94
4734,305.35
4735,286.97
4736,289.64
4737,297.30
4738,297.52
4739,276.43
4740,267.80
4741,281.99
4742,282.35
4743,287.40
4744,278.66
4745,292.79
4746,283.89
4747,280.13
4748,291.69
4749,279.09
4750,290.20
4751,290.85
4752,286.47
4753,292.21
4754,292.87
4755,286.68
4756,291.08
4757,298.37
4758,295.34
4759,297.81
4760,310.52
4761,303.36
4762,313.17
4763,299.01
4764,302.19
4765,308.17
4766,302.82
4767,294.81
4768,304.23
4769,301.15
4770,293.92
4771,291.65
4772,288.28
4773,288.87
4774,290.33
4775,294.74
4776,292.71
4777,293.54
4778,292.50
4779,291.64
4780,297.86
4781,295.48
4782,293.52
4783,297.21
4784,300.95
4785,298.58
4786,296.30
4787,304.08
4788,296.22
4789,303.34
4790,300.35
4791,301.74
4792,302.77
4793,310.45
4794,299.95
4795,295.33
4796,295.45
4797,281.96
4798,281.00
4799,288.24
4800,286.09
4801,306.23
4802,289.13
4803,308.37
4804,292.67
4805,301.42
4806,310.53
4807,291.03
4808,303.19
4809,294.23
4810,309.90
4811,307.35
4812,304.46
4813,304.57
4814,312.49
4815,312.18
4816,312.52
4817,310.44
4818,302.55
4819,308.59
4820,307.69
4821,312.80
4822,311.67
4823,310.30
4824,315.45
4825,308.24
4826,290.28
4827,304.40
4828,304.13
4829,289.93
4830,286.97
4831,291.18
4832,286.08
4833,291.25
4834,292.61
4835,288.06
4836,286.28
4837,299.83
4838,310.85
4839,307.99
4840,300.26
4841,306.73
4842,310.99
4843,297.95
4844,290.53
4845,306.84
4846,306.95
4847,296.40
4848,299.67
4849,311.34
4850,309.15
4851,288.99
4852,295.51
4853,299.06
4854,296.85
4855,294.71
4856,296.92
4857,301.34
4858,300.88
4859,301.87
4860,297.07
4861,295.12
4862,287.72
4863,297.72
4864,294.33
4865,289.86
4866,292.43
4867,297.73
4868,292.89
4869,299.32
4870,294.54
4871,293.22
4872,290.78
4873,297.39
4874,292.57
4875,290.80
4876,281.26
4877,287.32
4878,294.21
4879,282.72
4880,288.36
4881,281.75
4882,280.78
4883,281.25
4884,277.85
4885,276.64
4886,281.81
4887,274.94
4888,275.46
4889,293.80
4890,274.77
4891,271.41
4892,283.01
4893,283.65
4894,286.76
4895,275.53
4896,288.31
4897,289.68
4898,285.43
4899,283.05
4900,282.21
4901,279.81
4902,275.88
4903,294.60
4904,273.43
4905,300.50
4906,268.90
4907,253.95
4908,276.94
4909,286.67
4910,283.27
4911,286.02
4912,274.66
4913,277.58
4914,290.90
4915,287.74
4916,281.88
4917,287.91
4918,285.82
4919,287.48
4920,295.69
4921,285.60
4922,286.79
4923,273.94
4924,273.74
4925,286.78
4926,293.50
4927,291.30
4928,280.37
4929,301.33
4930,298.00
4931,284.45
4932,289.63
4933,292.43
4934,295.69
4935,306.90
4936,304.26
4937,303.33
4938,304.10
4939,303.45
4940,303.33
4941,313.25
4942,302.47
4943,301.53
4944,305.96
4945,304.52
4946,302.06
4947,308.46
4948,302.85
4949,300.34
4950,300.83
4951,310.41
4952,305.66
4953,304.56
4954,306.28
4955,310.69
4956,310.39
4957,307.54
4958,311.36
4959,310.82
4960,312.70
4961,302.18
4962,301.14
4963,303.09
4964,303.23
4965,302.66
4966,303.13
4967,303.09
4968,305.40
4969,306.56
4970,320.36
4971,317.51
4972,310.11
4973,306.94
4974,305.09
4975,307.10
4976,315.53
4977,314.04
4978,315.89
4979,301.70
4980,308.95
4981,298.83
4982,307.89
4983,312.38
4984,300.80
4985,306.91
4986,311.69
4987,312.69
4988,315.81
4989,301.84
4990,311.64
4991,314.82
4992,314.93
4993,306.65
4994,301.61
4995,321.67
4996,318.44
4997,318.26
4998,312.11
4999,301.02
5000,302.91
5001,298.51
5002,304.15
5003,305.70
5004,292.37
5005,308.81
5006,296.76
5007,297.78
5008,304.96
5009,314.99
5010,311.64
5011,312.55
5012,310.84
5013,306.67
5014,307.33
5015,300.18
5016,306.07
5017,299.41
5018,311.06
5019,315.11
5020,297.89
5021,306.82
5022,296.58
5023,311.28
5024,311.70
5025,314.10
5026,314.52
5027,286.75
5028,315.49
5029,311.20
5030,307.46
5031,305.56
5032,301.18
5033,304.75
5034,294.51
5035,285.20
5036,283.98
5037,298.60
5038,298.14
5039,284.34
5040,274.14
5041,282.60
5042,267.73
5043,265.78
5044,280.63
5045,277.37
5046,285.08
5047,292.69
5048,306.51
5049,287.03
5050,294.50
5051,292.53
5052,293.10
5053,290.32
5054,292.80
5055,293.80
5056,294.29
5057,300.66
5058,292.74
5059,291.41
5060,293.91
5061,293.77
5062,283.09
5063,295.01
5064,295.98
5065,294.23
5066,294.99
5067,287.42
5068,290.13
5069,292.53
5070,284.17
5071,298.13
5072,294.16
5073,297.82
5074,300.71
5075,294.86
5076,307.98
5077,304.03
5078,308.42
5079,304.35
5080,301.39
5081,300.31
5082,306.50
5083,298.94
5084,296.74
5085,298.13
5086,302.91
5087,298.29
5088,308.85
5089,298.71
5090,295.46
5091,294.66
5092,301.37
5093,295.13
5094,296.09
5095,296.43
5096,305.13
5097,298.64
5098,298.71
5099,295.39
5100,296.31
5101,300.40
5102,298.11
5103,299.84
5104,301.24
5105,301.33
5106,310.77
5107,309.06
5108,300.87
5109,291.26
5110,285.82
5111,283.00
5112,280.47
5113,288.38
5114,283.41
5115,287.07
5116,294.56
5117,299.23
5118,294.28
5119,286.38
5120,297.38
5121,304.31
5122,297.32
5123,301.82
5124,294.10
5125,289.95
5126,289.83
5127,293.91
5128,301.42
5129,300.98
5130,301.94
5131,303.79
5132,301.01
5133,298.72
5134,300.41
5135,294.90
5136,296.50
5137,296.08
5138,296.14
5139,300.71
5140,306.14
5141,301.17
5142,300.23
5143,300.14
5144,295.79
5145,296.39
5146,298.39
5147,290.70
5148,293.55
5149,291.82
5150,290.29
5151,291.92
5152,287.67
5153,300.88
5154,292.40
5155,296.73
5156,288.54
5157,287.56
5158,286.68
5159,285.67
5160,287.59
5161,292.10
5162,288.88
5163,288.73
5164,285.67
5165,286.51
5166,287.69
5167,295.71
5168,291.11
5169,292.73
5170,296.90
5171,285.82
5172,297.53
5173,291.21
5174,288.61
5175,295.81
5176,290.16
5177,287.21
5178,296.60
5179,296.84
5180,295.55
5181,291.45
5182,299.28
5183,305.47
5184,299.56
5185,299.62
5186,301.66
5187,298.77
5188,297.26
5189,300.59
5190,296.71
5191,300.84
5192,305.78
5193,299.78
5194,306.56
5195,304.61
5196,306.67
5197,301.43
5198,302.78
5199,307.05
5200,312.44
5201,303.24
5202,310.01
5203,298.29
5204,292.35
5205,291.86
5206,292.01
5207,297.79
5208,300.06
5209,301.25
5210,301.80
5211,293.18
5212,296.19
5213,299.99
5214,296.33
5215,300.65
5216,290.33
5217,295.79
5218,293.43
5219,293.39
5220,299.92
5221,294.10
5222,301.64
5223,308.06
5224,304.00
5225,305.24
5226,303.88
5227,304.73
5228,304.72
5229,304.10
5230,302.71
5231,305.97
5232,305.67
5233,305.13
5234,294.68
5235,308.15
5236,303.25
5237,304.48
5238,307.11
5239,294.81
5240,304.77
5241,290.81
5242,293.11
5243,290.21
5244,284.61
5245,288.48
5246,289.87
5247,280.50
5248,289.89
5249,290.85
5250,290.47
5251,281.59
5252,286.87
5253,282.44
5254,281.92
5255,284.01
5256,283.38
5257,288.26
5258,282.64
5259,294.34
5260,292.38
5261,289.96
5262,291.09
5263,300.53
5264,287.13
5265,280.83
5266,297.60
5267,295.47
5268,289.26
5269,300.82
5270,293.50
5271,281.65
5272,281.74
5273,272.87
5274,297.61
5275,290.12
5276,293.26
5277,299.92
5278,304.47
5279,302.78
5280,300.60
5281,290.12
5282,289.89
5283,303.87
5284,295.98
5285,280.56
5286,280.31
5287,285.57
5288,297.06
5289,305.48
5290,292.54
5291,305.29
5292,294.65
5293,287.23
5294,287.03
5295,288.26
5296,293.28
5297,295.13
5298,285.60
5299,286.37
5300,292.99
5301,291.17
5302,297.90
5303,294.79
5304,287.43
5305,286.06
5306,292.92
5307,288.92
5308,289.23
5309,283.57
5310,287.93
5311,287.62
5312,299.76
5313,290.64
5314,297.01
5315,313.36
5316,312.26
5317,302.56
5318,307.21
5319,308.08
5320,296.37
5321,298.64
5322,299.29
5323,303.24
5324,289.65
5325,287.20
5326,288.62
5327,283.27
5328,287.86
5329,294.75
5330,280.41
5331,300.94
5332,289.59
5333,285.35
5334,295.72
5335,303.63
5336,305.62
5337,298.52
5338,294.22
5339,298.69
5340,283.65
5341,289.04
5342,291.04
5343,286.75
5344,294.00
5345,285.32
5346,290.31
5347,294.56
5348,289.90
5349,296.15
5350,294.60
5351,278.33
5352,284.26
5353,290.05
5354,286.49
5355,294.91
5356,290.53
5357,289.04
5358,293.28
5359,289.57
5360,296.82
5361,296.58
5362,296.77
5363,293.07
5364,287.01
5365,292.81
5366,297.96
5367,300.86
5368,295.76
5369,291.94
5370,277.42
5371,285.99
5372,286.47
5373,282.30
5374,282.88
5375,294.10
5376,290.85
5377,280.63
5378,308.24
5379,309.29
5380,306.95
5381,305.68
5382,293.26
5383,292.29
5384,280.93
5385,284.22
5386,287.97
5387,280.67
5388,297.36
5389,298.94
5390,291.82
5391,287.32
5392,285.70
5393,287.87
5394,286.32
5395,282.19
5396,288.37
5397,249.32
5398,248.59
5399,244.47
5400,275.38
5401,264.04
5402,275.66
5403,265.35
5404,262.38
5405,253.36
5406,253.26
5407,251.69
5408,258.67
5409,279.32
5410,266.23
5411,237.27
5412,263.96
5413,285.21
5414,285.77
5415,282.19
5416,285.54
5417,290.32
5418,284.83
5419,284.52
5420,289.95
5421,263.57
5422,285.03
5423,290.56
5424,291.22
5425,285.59
5426,286.21
5427,286.34
5428,306.99
5429,301.86
5430,299.20
5431,306.30
5432,308.23
5433,297.48
5434,292.73
5435,277.23
5436,297.14
5437,293.89
5438,304.50
5439,298.73
5440,299.52
5441,291.87
5442,296.97
5443,301.74
5444,291.81
5445,286.58
5446,297.09
5447,290.54
5448,296.43
5449,300.10
5450,293.45
5451,306.18
5452,291.58
5453,290.89
5454,304.12
5455,293.72
5456,298.75
5457,274.87
5458,285.40
5459,282.25
5460,292.16
5461,289.35
5462,298.81
5463,296.03
5464,297.40
5465,262.97
5466,290.33
5467,285.73
5468,285.51
5469,287.88
5470,280.44
5471,273.61
5472,271.78
5473,281.65
5474,270.14
5475,287.53
5476,294.04
5477,292.46
5478,291.27
5479,288.44
5480,281.06
5481,282.47
5482,286.41
5483,268.86
5484,290.82
5485,283.18
5486,290.71
5487,286.69
5488,279.87
5489,290.19
5490,290.82
5491,300.74
5492,298.24
5493,297.97
5494,291.64
5495,285.20
5496,284.97
5497,290.04
5498,288.29
5499,274.22
5500,290.39
5501,279.02
5502,291.49
5503,282.99
5504,292.39
5505,286.96
5506,303.04
5507,299.76
5508,298.63
5509,290.70
5510,295.09
5511,297.51
5512,288.63
5513,284.93
5514,292.36
5515,308.19
5516,303.15
5517,305.23
5518,313.74
5519,308.88
5520,296.92
5521,306.56
5522,290.79
5523,292.27
5524,292.99
5525,292.17
5526,277.55
5527,301.43
5528,286.90
5529,284.69
5530,299.25
5531,302.06
5532,301.73
5533,308.52
5534,298.91
5535,304.88
5536,295.29
5537,276.86
5538,278.36
5539,293.49
5540,289.14
5541,284.73
5542,297.60
5543,291.27
5544,288.89
5545,291.93
5546,290.51
5547,289.95
5548,288.20
5549,291.57
5550,282.51
5551,288.11
5552,287.29
5553,299.25
5554,293.63
5555,291.49
5556,294.36
5557,294.95
5558,295.01
5559,291.70
5560,302.14
5561,295.29
5562,309.33
5563,305.88
5564,310.99
5565,307.97
5566,308.07
5567,308.02
5568,300.13
5569,306.94
5570,313.03
5571,308.01
5572,297.63
5573,309.23
5574,312.78
5575,304.83
5576,305.12
5577,302.60
5578,302.53
5579,297.80
5580,300.42
5581,301.46
5582,304.65
5583,310.97
5584,306.81
5585,302.52
5586,303.84
5587,307.08
5588,314.74
5589,310.14
5590,307.98
5591,307.91
5592,304.28
5593,308.16
5594,307.96
5595,309.58
5596,313.22
5597,307.81
5598,299.50
5599,300.88
5600,308.20
5601,314.88
5602,313.47
5603,303.74
5604,296.26
5605,292.25
5606,285.49
5607,292.42
5608,295.36
5609,295.38
5610,306.17
5611,300.21
5612,295.91
5613,292.42
5614,292.30
5615,302.32
5616,316.86
5617,291.16
5618,283.40
5619,288.91
5620,293.62
5621,288.97
5622,275.71
5623,288.75
5624,254.14
5625,273.63
5626,275.94
5627,290.88
5628,260.21
5629,271.70
5630,282.88
5631,281.59
5632,275.19
5633,276.52
5634,286.97
5635,282.16
5636,296.05
5637,291.56
5638,294.74
5639,297.13
5640,290.64
5641,290.29
5642,288.58
5643,265.17
5644,280.66
5645,278.20
5646,278.03
5647,239.12
5648,247.12
5649,280.92
5650,283.35
5651,296.17
5652,232.95
5653,266.51
5654,271.38
5655,296.88
5656,304.34
5657,296.07
5658,293.40
5659,285.13
5660,284.28
5661,288.44
5662,298.26
5663,292.65
5664,297.15
5665,299.64
5666,306.68
5667,295.60
5668,298.34
5669,293.52
5670,292.14
5671,289.48
5672,296.61
5673,287.15
5674,290.76
5675,278.32
5676,296.87
5677,307.02
5678,309.05
5679,294.87
5680,311.96
5681,296.73
5682,307.74
5683,297.91
5684,300.73
5685,281.20
5686,290.09
5687,300.88
5688,296.34
5689,286.03
5690,284.00
5691,296.04
5692,280.12
5693,300.38
5694,301.98
5695,293.07
5696,298.62
5697,302.13
5698,294.44
5699,296.24
5700,296.44
5701,300.65
5702,291.14
5703,288.84
5704,291.40
5705,286.12
5706,294.71
5707,294.12
5708,288.25
5709,274.23
5710,283.57
5711,288.91
5712,309.97
5713,298.57
5714,286.06
5715,280.29
5716,283.65
5717,283.48
5718,272.42
5719,286.82
5720,289.04
5721,296.36
5722,290.78
5723,283.65
5724,284.33
5725,282.02
5726,292.84
5727,283.63
5728,295.40
5729,280.88
5730,296.63
5731,286.72
5732,281.23
5733,290.66
5734,294.41
5735,299.58
5736,291.38
5737,275.70
5738,263.35
5739,278.12
5740,278.89
5741,278.79
5742,283.22
5743,279.00
5744,280.30
5745,280.47
5746,284.71
5747,287.05
5748,284.77
5749,284.33
5750,282.93
5751,281.79
5752,288.27
5753,272.37
5754,277.46
5755,288.87
5756,285.68
5757,284.10
5758,288.85
5759,283.32
5760,278.14
5761,274.52
5762,268.43
5763,280.00
5764,262.00
5765,274.93
5766,285.92
5767,287.08
5768,289.56
5769,292.69
5770,288.22
5771,291.59
5772,292.52
5773,282.34
5774,299.04
5775,288.66
5776,291.55
5777,288.62
5778,292.32
5779,281.96
5780,280.19
5781,283.47
5782,278.95
5783,283.38
5784,285.77
5785,291.38
5786,286.25
5787,282.86
5788,284.74
5789,285.35
5790,284.37
5791,284.64
5792,285.68
5793,282.79
5794,284.19
5795,284.21
5796,284.60
5797,287.74
5798,283.56
5799,283.04
5800,287.85
5801,280.62
5802,291.03
5803,299.88
5804,295.08
5805,290.83
5806,286.29
5807,217.65
5808,296.24
5809,211.19
5810,289.72
5811,222.79
5812,227.45
5813,223.77
5814,216.35
5815,213.11
5816,212.77
5817,214.47
5818,209.93
5819,209.90
5820,239.02
5821,224.48
5822,227.65
5823,227.25
5824,230.78
5825,222.24
5826,206.53
5827,206.86
5828,210.98
5829,224.94
5830,198.84
5831,214.17
5832,229.70
5833,200.00
5834,198.92
5835,208.30
5836,211.95
5837,212.55
5838,207.98
5839,198.47
5840,223.15
5841,207.66
5842,218.73
5843,212.59
5844,226.12
5845,216.38
5846,220.15
5847,223.34
5848,224.33
5849,217.93
5850,216.48
5851,216.21
5852,217.65
5853,215.40
5854,215.46
5855,226.17
5856,224.55
5857,229.43
5858,223.34
5859,218.65
5860,207.42
5861,220.97
5862,206.43
5863,202.13
5864,202.44
5865,200.90
5866,197.39
5867,225.69
5868,213.99
5869,209.11
5870,212.52
5871,208.54
5872,226.09
5873,215.46
5874,208.85
5875,202.04
5876,209.39
5877,210.33
5878,239.66
5879,213.76
5880,205.00
5881,215.64
5882,217.07
5883,214.04
5884,216.38
5885,227.37
5886,216.12
5887,215.59
5888,215.73
5889,214.55
5890,214.81
5891,211.15
5892,220.32
5893,214.36
5894,219.02
5895,205.69
5896,216.31
5897,216.72
5898,208.96
5899,210.40
5900,215.03
5901,231.49
5902,215.31
5903,236.30
5904,231.02
5905,226.18
5906,225.03
5907,231.35
5908,217.33
5909,221.04
5910,213.31
5911,215.45
5912,226.29
5913,228.80
5914,218.04
5915,234.55
5916,240.98
5917,222.96
5918,211.41
5919,234.87
5920,217.57
5921,213.77
5922,208.64
5923,219.23
5924,228.44
5925,229.12
5926,248.13
5927,223.12
5928,216.72
5929,219.07
5930,214.58
5931,218.65
5932,223.95
5933,212.86
5934,221.09
5935,219.59
5936,194.46
5937,208.46
5938,209.86
5939,219.12
5940,203.47
5941,218.42
5942,208.89
5943,220.59
5944,197.85
5945,200.43
5946,197.26
5947,200.79
5948,205.87
5949,205.25
5950,206.57
5951,205.22
5952,212.47
5953,216.94
5954,219.32
5955,209.73
5956,220.73
5957,212.51
5958,207.08
5959,224.75
5960,213.31
5961,208.75
5962,224.89
5963,223.53
5964,222.44
5965,222.57
5966,236.84
5967,223.80
5968,221.88
5969,226.81
5970,216.38
5971,223.41
5972,214.00
5973,220.26
5974,220.24
5975,215.78
5976,210.80
5977,217.85
5978,213.18
5979,220.21
5980,212.36
5981,219.99
5982,231.94
5983,217.40
5984,221.40
5985,213.36
5986,210.85
5987,216.27
5988,210.90
5989,254.99
5990,232.97
5991,228.06
5992,213.75
5993,228.04
5994,206.22
5995,216.75
5996,213.78
5997,214.36
5998,237.95
5999,224.31
6000,224.73
6001,223.67
6002,221.11
6003,216.58
6004,219.18
6005,217.56
6006,222.49
6007,218.74
6008,218.23
6009,226.46
6010,212.14
6011,219.40
6012,225.85
6013,204.96
6014,221.02
6015,234.24
6016,224.84
6017,206.54
6018,217.45
6019,204.02
6020,209.30
6021,210.84
6022,211.55
6023,202.36
6024,204.60
6025,207.63
6026,216.71
6027,214.24
6028,219.63
6029,212.81
6030,215.03
6031,211.85
6032,222.87
6033,211.74
6034,217.47
6035,229.20
6036,220.65
6037,218.84
6038,212.79
6039,218.67
6040,221.54
6041,204.94
6042,225.21
6043,221.50
6044,223.50
6045,216.17
6046,233.95
6047,211.21
6048,220.33
6049,211.39
6050,215.71
6051,202.63
6052,202.31
6053,201.52
6054,228.00
6055,232.02
6056,214.16
6057,205.89
6058,224.28
6059,200.68
6060,202.57
6061,215.29
6062,229.30
6063,213.73
6064,226.49
6065,229.58
6066,228.87
6067,218.42
6068,212.76
6069,209.95
6070,207.55
6071,203.96
6072,218.54
6073,215.13
6074,208.30
6075,216.84
6076,216.76
6077,219.34
6078,208.32
6079,215.27
6080,216.36
6081,210.76
6082,210.88
6083,209.97
6084,220.43
6085,241.94
6086,214.01
6087,226.68
6088,225.16
6089,217.60
6090,219.05
6091,223.05
6092,230.26
6093,216.11
6094,218.58
6095,217.70
6096,252.80
6097,237.60
6098,237.55
6099,229.54
6100,210.58
6101,216.04
6102,227.53
6103,227.52
6104,218.04
6105,229.53
6106,216.33
6107,216.60
6108,233.84
6109,218.02
6110,209.25
6111,222.02
6112,227.72
6113,229.08
6114,169.89
6115,201.59
6116,203.39
6117,196.31
6118,192.29
6119,196.69
6120,223.52
6121,194.95
6122,176.81
6123,176.81
6124,173.09
6125,178.81
6126,177.38
6127,185.41
6128,209.32
6129,183.56
6130,180.54
6131,168.12
6132,182.61
6133,208.52
6134,163.21
6135,181.93
