Molecule_Name,Asphericity,Eccentricity,InertialShapeFactor,NPR1,NPR2,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
,0.7473477152489556,0.995667419623385,9.321630779843774e-05,0.09298596399731605,0.9498771025629793,10190.031390396893,104093.96295999459,109586.76936113733,10.537680461751592,0.08146712534974919
,0.48228512066599816,0.9755399792777766,7.697957758173715e-05,0.21982208449269847,0.9140691098388927,11874.176743413944,49375.46739660083,54017.21474353662,7.561336468488864,0.2106727739256623
,0.7405287599336592,0.9953715949470759,9.808625670204582e-05,0.09610092597115813,0.9627484763796764,9815.32488597453,98330.88478231258,102135.59116922882,10.212855297030975,0.10380709108339915
,0.7552541306288197,0.9959347886068953,0.00010066623695241062,0.09007717159490965,0.9663378762053942,9599.4238531259,102981.55120524784,106568.88624673882,10.42598113604372,0.09897993725185374
,0.7680404739455877,0.9964169429181017,0.00010422977392510348,0.08457704100844689,0.9527152105348119,9140.528417718777,102963.17241716527,108073.40040195888,10.450387866119943,0.0814062019582277
,0.7330513014418423,0.9950798398494877,9.38407869598861e-05,0.09907629547534597,0.9563681229181027,10191.390693760051,98375.91465197327,102864.0669785243,10.24073313823126,0.10762311787908053
,0.7277904527350426,0.9948546240451912,8.352095387894333e-05,0.10131276827676411,0.9570695092208089,11459.034706524084,108249.85743906973,113105.53350215968,10.746109906503309,0.11998573413159169
,0.7415812068805376,0.9954313117357567,8.766461701514435e-05,0.09548038340953009,0.9552131397140112,10896.222127440482,109008.93123492465,114120.00809323214,10.774015884720596,0.10073631529489462
,0.7108693787354482,0.9941027445293313,8.013352519074082e-05,0.10844230410338443,0.9535638779591955,11899.68712457663,104637.3174641746,109732.88720637989,10.593993919418146,0.11230947119947887
,0.7360198997613993,0.9951939241296835,8.588978042434347e-05,0.09792371201788404,0.9601801923380399,11179.21349425058,109616.54886139474,114162.47672687177,10.795472963331372,0.10215020676321133
,0.7186491981253665,0.9944837545341683,7.883074453051108e-05,0.10489071440134419,0.9436438822303276,11970.505769675872,107692.0354792885,114123.59843287013,10.768512454535683,0.08795893047869524
,0.7228337101524793,0.9946824497627506,8.055529030746561e-05,0.1029894370019241,0.9352379181962989,11609.888247272866,105428.36266469052,112728.9223559496,10.67555163369938,0.07420622801479619
,0.5110582362505532,0.9788578569637559,7.802237803376974e-05,0.2045416726741115,0.931417649543828,11937.826980109356,54361.06296143376,58363.78877730918,7.863475935817612,0.19099103971992865
,0.7126605147548956,0.9942274955883105,8.244828733622858e-05,0.1072925301043647,0.9348210227591051,11338.270969133104,98788.36908193758,105676.23820693049,10.346059009891961,0.08207022174697946
,0.7355077038420564,0.9952044481976553,8.659812635145069e-05,0.09781669738649035,0.944931024066521,10911.679777361504,105409.25038154268,111552.32254721918,10.63146247262478,0.09015127195591548
,0.7598470310660561,0.9961192046005605,9.775406842819391e-05,0.08801437510967627,0.9586785099472335,9807.044610643892,106821.21985871489,111425.48701190186,10.635672238531601,0.09261132063212624
,0.7266119034033013,0.9948093590094104,8.841467567502598e-05,0.1017562736507497,0.954852479648348,10799.705731636359,101341.42522473824,106133.07017023211,10.405130667446038,0.1146416241827866
,0.7616907779650859,0.9961918380636099,9.214406930622907e-05,0.08718842684351254,0.9547948805861832,10361.97866856785,113473.36502869787,118845.80378042292,10.971458245268844,0.08998687149841572
,0.7800913683282346,0.9968037364911148,0.00010058881160636758,0.07988936673520572,0.9625761566914,9569.415736396531,115300.593780568,119783.34698927427,11.015949185933117,0.09018710125727869
,0.380118342121004,0.959623653025745,6.629821368177454e-05,0.2812871212009619,0.8652782994283311,13051.306383330162,40147.63329536834,46398.52094047999,7.028626531562322,0.19577338584661405
,0.5153988448772715,0.9793742267341506,8.074875927707683e-05,0.20205475497717035,0.9295022914119325,11511.041156960564,52953.661660379235,56969.90975669524,7.760998161110302,0.2236513332670838
,0.39632204566389007,0.9623540755997865,6.75330413569225e-05,0.2717988836924841,0.8987312689725333,13308.023019763028,44004.36180451481,48962.75819447388,7.260427344801322,0.24946034151075747
,0.45372764864791626,0.9719042506526367,7.11549642267737e-05,0.23537656545063387,0.8858685232922754,12449.848480971434,46856.52910235818,52893.32205666231,7.460057620186036,0.19364680342613827
,0.5115114538375407,0.9789699725008852,7.491743513005958e-05,0.20400439441741441,0.9259044447649079,12358.998184568141,56093.16105475147,60582.019421014695,8.000160788924468,0.1958810903601035
,0.4717003666550429,0.9743788590618848,6.480483992769666e-05,0.22491295874906733,0.8874402175836301,13694.042274832484,54032.65300304606,60885.9638457327,7.987082925963817,0.1695960755010756
,0.5055208706260366,0.9783677513928443,7.144565277819645e-05,0.20687325355035557,0.9166791809429414,12830.440275894442,56853.15661350766,62020.778692743625,8.082513460945908,0.19415884812689604
,0.46222786072801864,0.9728797813042116,7.203622457646169e-05,0.23131132944468896,0.9105635921113127,12640.35695186676,49759.1227342508,54646.51032101441,7.619467209989881,0.21621435161745164
,0.6482570969399104,0.9904980943659237,0.00010081827986880421,0.13752645221001522,0.9775521398465561,9696.179513463769,68921.43932607448,70504.10562948888,8.600363223160743,0.15538175786617836
,0.5488618721950508,0.9829374732402405,8.148924426635586e-05,0.18394000027207627,0.9239457853639046,11338.254436915553,56952.98676131434,61641.04827739745,8.027954091104025,0.1609838654029951
,0.48872593502346573,0.976485589770084,7.019684331227222e-05,0.2155826824477588,0.8996673267460227,12816.350198880491,53485.05450970901,59449.81319167981,7.897732769209835,0.18816322792506734
,0.47079353073865576,0.9743285883558299,6.520522691961894e-05,0.22513063299457003,0.8723586774640175,13378.661783347652,51840.97581176812,59426.21670534873,7.862945292346283,0.1578326627445114
,0.38418835650351046,0.9604706843041696,6.0925924676617173e-05,0.2783811498508472,0.8301381284018488,13625.36773644485,40631.11772323488,48945.00846679143,7.154665379281459,0.1934879711403476
,0.4532482394348109,0.9719014244313022,6.66030067396248e-05,0.23538823502546968,0.8745156466652414,13130.272783089793,48781.66061507847,55781.346853078954,7.640506832139236,0.19212385331158685
,0.547211001594575,0.982822454594868,7.279282418696826e-05,0.18455357689332008,0.9174447818920595,12603.505800731182,62654.00446349002,68291.8533083569,8.438144737101704,0.1686348377676249
,0.5666026298604285,0.9847394849894666,6.859829584537834e-05,0.1740349008178532,0.8901695604930736,12976.55502258438,66373.66543655445,74562.94663658172,8.73744031567783,0.12264114992703301
,0.476188305990308,0.975049934255608,5.894988887375622e-05,0.2219856430225491,0.8659395065138019,14689.41711439439,57301.66344911762,66172.825027708,8.278347167806068,0.16660988151871486
,0.5517764396073642,0.9833973006956895,6.346000942739622e-05,0.1814655586727998,0.883078675139032,13915.514402016453,67718.05135854,76684.05235567314,8.861575834714435,0.12113224958001573
,0.4890432486214889,0.9766529878762785,6.039905296929559e-05,0.2148230464180646,0.8739816188674963,14470.12123371856,58869.94059493431,67358.32805181632,8.353931281667181,0.16209335410840706
,0.6334563512704626,0.9895619791189966,9.798104732950952e-05,0.1441079091587086,0.9702073268186646,9901.989754772316,66665.20294582244,68712.32684298458,8.48884360134658,0.17964945206778804
,0.5603930663428305,0.9841584732267948,6.697093259455341e-05,0.1772910025238286,0.8991011041418635,13425.243897753118,68083.83640462128,75724.33855434212,8.831180545628028,0.1391873054435553
,0.5521383505385563,0.9834123767104498,6.892520243802833e-05,0.18138383977825745,0.8924525650826827,12948.131213471588,63707.951759189964,71385.25256329746,8.569151713859174,0.13385273005452167
,0.5931176535622674,0.9868459529938292,8.371708447013031e-05,0.16166343142374956,0.9260644709120975,11061.833755599922,63366.03852819313,68425.0832620571,8.41765166062178,0.15357963213045037
,0.4191792856711192,0.9667225669161584,7.062294424282704e-05,0.2558270482475094,0.8557662558864931,12117.397045131134,40533.86681133659,47365.58205294894,7.043409067316163,0.22911841326474122
,0.5488021741936763,0.9830930959628991,7.258671490453467e-05,0.1831064298982483,0.893231890668967,12305.721396039711,60029.91153690374,67205.29368017259,8.319498274906856,0.14243043507008654
,0.6316675942989941,0.9897301941692509,8.493045715811127e-05,0.14294804213313633,0.9117423117788048,10735.163123889166,68470.34977073273,75098.35716316315,8.748523123620313,0.11752462136062707
,0.5066451865526199,0.978700060928483,7.705907558908134e-05,0.2052953743721071,0.8860036870595618,11497.720161920832,49621.29559615153,56005.743904783245,7.622030654773598,0.16363200530163607
,0.5858583550952884,0.9863559798102796,7.416671592129991e-05,0.16462648964399118,0.9006580266763531,12143.69566574935,66437.1632932477,73765.13762767092,8.692843437081288,0.12845877072408093
,0.6524566699040245,0.9909576823112435,8.969189137491337e-05,0.1341747810444594,0.9460124929230133,10547.358054572265,74365.18553849027,78609.0945889254,9.006041614596622,0.1491912556540124
,0.6349629107152155,0.9898669591161449,8.154202227220504e-05,0.1419978987526096,0.9374399520231076,11496.403031233745,75896.8097465598,80961.7827603415,9.138172218536596,0.14535163987004318
,0.6734151372328265,0.9919659530404035,9.753042595726039e-05,0.12650513036491393,0.9885553750711945,10135.866478265947,79205.20898394125,80122.17725105889,9.16820053057006,0.1607780380525955
,0.7004431970334466,0.9935607755906902,0.00010563147555693241,0.11330042015644111,0.9642647478435508,9128.574061467494,77690.46357814163,80569.63997894351,9.11190900280134,0.12161570342825777
,0.6622407861938173,0.9915006635018003,9.336092170407988e-05,0.13010163056430035,0.9571350469092876,10251.98797782928,75422.09080326179,78799.842349112,9.032227292431232,0.156120571128093
,0.7602520171735174,0.9960649443109959,0.00012820416344878379,0.08862633194899006,0.9860694329836429,7691.3994558185095,85575.62671796983,86784.58519805814,9.450283583098606,0.12243622991900734
,0.5763925413276478,0.9853481473879089,7.876539679340865e-05,0.17055505984641972,0.9406356619012838,11942.244947593526,65863.19685257175,70019.88072559793,8.562897636315645,0.19595742128541796
,0.5506446337523921,0.9832274306977786,7.159617625763037e-05,0.18238371507194645,0.9043376988735294,12631.089342248912,62630.42873937132,69255.57655882939,8.466539633396428,0.15323253907123824
,0.4604295130861427,0.9726117285779425,6.747716371546781e-05,0.23243585229612657,0.9117984110833353,13512.696160854246,53007.54925372633,58135.16300247382,7.863246634324257,0.236276770154752
,0.5315739223050328,0.9813198815233385,6.871356567699833e-05,0.19238318566605797,0.9058904404088468,13183.574909606112,62078.57739582683,68527.68792637828,8.445209650829158,0.16891783372528668
,0.5571873931971508,0.983599401054325,7.807535338853157e-05,0.18036689897421018,0.9404759967116544,12045.747548928804,62809.3984907709,66784.69063578661,8.381833766490253,0.20669383709024242
,0.5359108706667557,0.981420454839711,7.933462301108946e-05,0.1918694629747395,0.94593197256765,11923.318428517987,58782.924316232224,62142.86652841545,8.117562819549288,0.22411882359882374
,0.43500487168594576,0.9686511424146459,6.871118749212858e-05,0.2484249671405865,0.921781265046547,13415.301040345787,49777.497432261516,54001.4202065041,7.624290383139545,0.24112449062193222
,0.6490527771746011,0.990698648140661,0.0001001048665960673,0.1360742024494966,0.9549423962896081,9539.420297545492,66945.80393761858,70104.5468268389,8.527037404137504,0.1560988611235836
,0.5582944336117611,0.9836528631597649,8.779932690171848e-05,0.18007510876741645,0.9458571181684846,10772.942704074096,56585.63590501902,59824.71857333898,7.942575917022065,0.1858191420110386
,0.4857895517576112,0.9755478155590415,7.631399342948085e-05,0.21978730527030513,0.947013046640921,12409.42852133696,53469.37893710925,56461.07952447591,7.789872908420836,0.21743325657601809
,0.523549733189609,0.9796279571826582,8.784806530581442e-05,0.20082097875006027,0.9767351305941468,11118.459207883085,54076.968322783454,55365.02848002252,7.733013631582531,0.22819729316591167
,0.5397284031637302,0.9815816804107338,8.743795693009682e-05,0.1910429393671485,0.9644362299090771,11029.949277978963,55682.1557131654,57735.44583493599,7.856688084518953,0.23194923657224592
,0.5624580195038172,0.9840243757908136,8.556778739747371e-05,0.17803378288824756,0.9479175432273318,11077.971887062235,58983.20939300043,62223.98753396099,8.100315091481491,0.18650602030597827
,0.5651260792308798,0.9843537710246182,8.380074447169576e-05,0.17620344341020613,0.9389561648532092,11204.627963303448,59707.428512268496,63589.15436867364,8.167881564447125,0.1879826255775088
,0.6169926393955312,0.9884094313576979,9.544412633400901e-05,0.15181171233851518,0.9666400056412124,10127.81029875461,64487.42625662053,66712.97057878682,8.372608024029828,0.20084672665260145
,0.6743908451425801,0.9922081993846583,9.72838998644008e-05,0.12459088680097814,0.9568837184219229,9835.992592357785,75542.45264487446,78946.32460614739,9.028130977742313,0.14956752325016215
,0.5865711770310492,0.986099790808016,8.887595243620809e-05,0.16615415302780462,0.9549042326364836,10744.236280583085,61748.18091401165,64664.26559187551,8.24811715931668,0.19305576512299338
,0.6204235431563845,0.9888599925654249,8.529819182312703e-05,0.1488486315137225,0.9373071602886318,10988.59354758911,69195.71452497494,73823.94742793494,8.740138918383618,0.13971383341408491
,0.502864964848459,0.9780203688713094,8.509969234153804e-05,0.2085093716666663,0.920267450698631,10813.99268760269,47728.144797266774,51863.34120698655,7.400169158853806,0.20955397034702944
,0.682826000728352,0.9926585158857316,0.00010763716480608134,0.12095069590348195,0.9606081052409314,8924.502117568396,70879.70023932088,73786.28168200127,8.728276371800812,0.14759831612196378
,0.7240537080498916,0.9946684533581961,0.00011543229541987091,0.10312452615170763,0.9649951924952889,8359.837158095457,78227.77925532326,81065.46008073006,9.119102523668333,0.12328762113899683
,0.719086583599656,0.9944581513941936,0.00011389859784192844,0.10513317804405516,0.9612760441015469,8439.753098941848,77168.14637473374,80276.78089789355,9.070881112551193,0.11658373974844066
,0.6644742207611237,0.9916297077629113,0.00010754820917923004,0.12911437829321473,0.9579097259408282,8906.793829960136,66080.2038429282,68983.74873271731,8.450520562660605,0.15074937673999064
,0.6463921248301681,0.9904974799917624,0.00010466019764440154,0.1375308770057403,0.960174370583903,9174.20750385201,64049.89997445852,66706.52949787483,8.331107536162365,0.165277175414252
,0.6217602069229202,0.98895465266274,9.709894019172097e-05,0.1482184029623831,0.9374595081429319,9654.68321582014,61064.445425684586,65138.22185947071,8.208955569803093,0.14999738321344067
,0.6010946093338816,0.9874769002674213,0.00010019374389651062,0.15776365689931593,0.9257978653870277,9240.076569483994,54223.15463630752,58569.10742998921,7.780075326619646,0.1393672175077769
,0.6062873936459547,0.9878538273369534,0.00010105464806843106,0.1553860219444871,0.9301535672748181,9204.461002575033,55098.664147833086,59236.09400247984,7.827962937019508,0.1485123047605818
,0.6335997183972483,0.9897469681872035,0.00010420364712877749,0.14283185556534192,0.9432671084147876,9052.150614738795,59780.753400585876,63376.27260326158,8.09798811423297,0.14634956923952197
,0.6138227352432906,0.988464674612138,9.943681859914827e-05,0.1514515996743512,0.9183317407666395,9235.32906325812,55998.72060414339,60978.74887499225,7.912214145706741,0.12381431405076745
,0.6576117162681391,0.991225725546121,0.00010305462112653492,0.13218003259027516,0.9561593234647255,9278.179988558803,67116.1757717484,70193.5065889931,8.52698188963103,0.14432781043992182
,0.7024345370431236,0.9936428952116845,0.00011174548043561028,0.11257795874566891,0.9683345124989079,8665.536259042525,74536.2406854297,76973.64879940057,8.913418097599278,0.14453910116148175
,0.7089241753441672,0.9939699811654674,0.00011516762400759832,0.10965252638184086,0.9656247659540469,8384.515824432903,73835.92879941908,76464.410817455,8.871847642871433,0.1376320653284148
,0.6930434213392896,0.9930764427981549,0.00010468661042465166,0.11746990576042451,0.9852605013575885,9411.523568878289,78937.68510313882,80118.59299583282,9.141233218349777,0.16751646557172603
,0.734674243606621,0.9951155336979922,0.00011990005661753125,0.0987171443719894,0.9681714966095875,8074.82101278696,79194.06091555023,81797.55466141865,9.157460083965969,0.11864609862292999
,0.7396637154936809,0.9953309677840032,0.00012122714727039988,0.09652079864028985,0.964864616507423,7959.1464307517745,79563.14987874693,82460.42866277586,9.182241868477647,0.11304968049444554
,0.7446341247519903,0.9955515147855413,0.00012333126475814,0.09421879540842282,0.9555751558971027,7748.036621298281,78581.25621537813,82234.5115718348,9.143837450269473,0.0889235034492987
,0.7393364109960954,0.9953324311238335,0.0001224767546967787,0.09650570736033848,0.9590580836332735,7830.531483363169,77818.55315793164,81140.60502271733,9.095591246837362,0.09484369058770215
,0.7537579053529004,0.9958839969874309,0.00012557978214714272,0.09063699324414165,0.9640553587824717,7676.835731828879,81654.23808606701,84698.70256122021,9.29090706228569,0.09201261594883219
,0.7420262272134013,0.9954301023125481,0.0001178637876997666,0.09549299141837511,0.9634333162213453,8174.124852287036,82469.13303975557,85599.21237019853,9.34978491659494,0.10322064211054062
,0.7195158469246485,0.9944913257138408,0.00010831915338641723,0.10481890611873182,0.9566656357163899,8831.91573980998,80607.50296562175,84258.80470271058,9.282052553382602,0.11524630415350817
,0.5637176761844803,0.983708739736444,9.806385137615737e-05,0.17976961747230039,0.9834778415720861,10028.953868022387,54866.07827303438,55787.813363777605,7.736937801995436,0.23837565042936723
,0.7549087278639809,0.9959371561072112,0.00012143593076665469,0.0900509915829929,0.9592109534825629,7898.9055992475205,84138.0715318399,87715.9202846503,9.442441100074623,0.09117444879981085
,0.7440532445018255,0.9955259857553661,0.00012130637818821475,0.09448815632557647,0.9568685227859484,7888.031421573764,79881.00591192674,83481.69472578223,9.216426268695338,0.09813007613668721
,0.7391609011750151,0.9953359404887456,0.00011737651950209837,0.09646950591448106,0.9542915028008772,8130.173793267204,80424.95598647645,84277.13727977933,9.25888623878157,0.09903653093905787
,0.7662262414312514,0.9963477843552548,0.00012470295995866462,0.08538789498737241,0.957283615335614,7676.510771299459,86061.35548134868,89901.62800517216,9.543976883801957,0.08592130077915579
,0.7404376250948705,0.9953916274324168,0.00011578567331253571,0.0958932116337995,0.9521637363938198,8223.502175642074,81654.58664273351,85756.87512736859,9.333656691046633,0.10091726214190755
,0.7555644047052457,0.9959672442771926,0.00012683275900282352,0.08971760321639687,0.9560844806154374,7538.150933026327,80331.04832526414,84020.86840020095,9.233614224690566,0.09973590709961891
,0.748069985043505,0.9956746308648151,0.00012702169978671678,0.09290871569564302,0.960702056259075,7563.290822530308,78206.53843814787,81405.61158230487,9.106103313572008,0.11503925311228665
,0.6533947124411386,0.9910822672620535,0.00010271943408199278,0.1332514146968331,0.9279531891097282,9033.861969771142,62911.15965934623,67795.61770750824,8.325449631368032,0.12409867049117101
,0.6456437667038493,0.9906219204695382,9.488882985941356e-05,0.13663166062536114,0.9197423017637955,9692.840591737484,65247.80183209911,70941.39489612797,8.506428279240502,0.12002533810379638
,0.624918159019169,0.9892668956734382,8.529008372706142e-05,0.14611984507464681,0.913448221934908,10709.89946331924,66951.47135471483,73295.31083096877,8.653115587438965,0.1210398899877974
,0.5656180563816242,0.9838377049246185,9.655978982075792e-05,0.17906247616030388,0.9870561255865117,10222.22736212211,56348.55694661446,57087.4902510047,7.831733953595412,0.22644063030218006
,0.5934972242945125,0.9866727721675692,7.645194858582408e-05,0.16271705707504652,0.9552355648743465,12494.587548700736,73349.86638463152,76787.20211205714,8.981500055686984,0.19534376083796404
,0.5700471675824705,0.9848638341273811,7.340894212354316e-05,0.1733298249809145,0.9306268624714794,12677.29564751507,68065.7923376393,73139.7245044872,8.736578678425149,0.17466631559573395
,0.5747029406366639,0.9852268680926227,7.56177764219074e-05,0.17125425071630107,0.9372385789153544,12394.421302288187,67832.06699539775,72374.38633170468,8.70011205277318,0.16601668379684342
,0.6135163162500101,0.9883572086095365,7.474073524159338e-05,0.1521513331836598,0.9373600570296785,12541.488306205953,77264.45735281124,82427.72536910532,9.242838483696941,0.14264900519588336
,0.6815229478367547,0.9926525373164832,8.430411066950612e-05,0.12099975272349935,0.9438132617919871,11195.34094241239,87325.06483609973,92523.66794496881,9.734488129250854,0.11941054684914139
,0.6967247011484773,0.9934441308675087,9.364371955368944e-05,0.11431867233702526,0.9436433259035105,10076.952628547444,83180.19181801558,88147.91514407523,9.485735981469258,0.10829058495792386
,0.7103670825919484,0.9941007032578866,8.762291136764644e-05,0.1084610150338601,0.9453711627801561,10789.086416149617,94040.15965908804,99474.32644606366,10.066634840709048,0.09207405720172866
,0.7029077814132773,0.993765419085525,8.436027264250671e-05,0.11149121862178553,0.9361650168834675,11097.22607050657,93180.74517507738,99534.53023194561,10.054529308378157,0.08136491999935516
,0.6621552105010987,0.991552418827506,7.759298877058318e-05,0.12970659473335194,0.9446852970151928,12174.879611975188,88672.66761576303,93864.76945913234,9.827499870435686,0.10619075901286551
,0.6151884536159221,0.9885587951702286,6.612165258037444e-05,0.15083603180800706,0.9198337919158764,13911.234157340044,84833.99564278702,92227.52674272867,9.73267100653995,0.1043943947917463
,0.526102161028414,0.9799158766477045,8.852916229731028e-05,0.19941132037515033,0.9767142648938874,11032.68391508955,54037.95401214409,55326.26680538438,7.727766581549958,0.25674464237117733
,0.46666245119924793,0.9735527888176115,6.134257349681283e-05,0.22846217933270943,0.9052713806751242,14757.63615822475,58476.487003135764,64595.53262307459,8.268327505005335,0.2216816249233677
,0.45213485825165645,0.9712718971637911,6.430097285432382e-05,0.23797248113983638,0.9222108983099342,14342.09868642635,55579.70253496205,60267.887352902406,8.035901945237674,0.2246542550341269
,0.4033508999062933,0.9630184881219384,6.384754412173198e-05,0.2694353197621574,0.9321411537021715,14599.483292966564,50508.519863596615,54185.48431532355,7.692273235144268,0.2483314365304477
,0.47479490927297746,0.9740378860709957,7.007716079190869e-05,0.2263850624452639,0.9495863659563094,13550.582746582268,56838.77057934621,59856.34652842243,8.037630395309925,0.21853100049513388
,0.46048217786791035,0.9711653667666209,7.085723000714082e-05,0.2384068589471674,0.986257225110434,13918.935654287383,57580.7714405159,58383.117481414054,8.026425834562437,0.304409678154224
,0.4440529332600217,0.9703081176567282,6.288237353081155e-05,0.2418721910626705,0.9039622929143841,14375.44803348516,53726.155573849224,59434.0671010021,7.953571140725511,0.2271886047520093
,0.4731414911547555,0.973980992590031,6.797540196125162e-05,0.22662971136490012,0.9397566270738787,13824.951378876336,57327.38924224469,61002.37826547182,8.09632013815345,0.24392116798325605
,0.4246738649564905,0.9665617711851815,6.552013855390386e-05,0.25643389495806684,0.9419771443438519,14376.910139908832,52811.74222422529,56064.78091462833,7.81890339892515,0.28928097110308987
,0.48204926439477847,0.9755057566280324,6.46151782213344e-05,0.21997390478320317,0.9144241815028402,14151.848012715363,58828.759931927976,64334.21285430568,8.252870719539807,0.21853275441710776
,0.563838374782086,0.9842406093491827,8.032350260104964e-05,0.1768344505687447,0.9383487975582373,11682.120016837704,61989.63626982411,66062.46678328248,8.325258495423158,0.18552324387253596
,0.7702681307651287,0.9964981069517391,9.794717337618423e-05,0.08361532659507,0.948000633258003,9678.693121822222,109733.55701917848,115752.61995559654,10.80021889034056,0.06302983253090662
,0.5735355707481216,0.9849335353650459,8.125497037675987e-05,0.17293331348618637,0.9581671632684985,11792.105256154873,65336.21437350182,68188.7429231315,8.489940370346863,0.19057032837002347
,0.5949788890818504,0.986741346331598,8.590876654934263e-05,0.16230069451393447,0.9610836848899093,11187.259734871184,66246.74553618372,68929.21665169271,8.520445743865116,0.1595768194331181
,0.5912032195107931,0.9862389021903786,8.827907570972436e-05,0.16532642803350292,0.9790966072145805,11090.924993755098,65682.70518768147,67085.00949108726,8.4472298082172,0.18295573430671463
,0.5906458177072536,0.9864134548572624,7.29515308954214e-05,0.16428175819779683,0.9579212895024513,13130.927860522424,76565.98934965619,79929.31171769333,9.172608092432995,0.1551408067602895
,0.5655737873482276,0.9842919939251981,7.011611418380854e-05,0.17654821068126916,0.9500836297256807,13550.146650098835,72919.30324846398,76750.40487700867,8.9977273355749,0.17515061451681294
,0.6645940411720832,0.9915631122728233,8.565451817735004e-05,0.1296248216192877,0.9709819787281818,11336.027560364497,84914.89773315229,87452.59911453362,9.545640602754911,0.12973550685170923
,0.7373652343749875,0.9952124804280704,0.0001020232039477188,0.09773494155217749,0.972940797132305,9536.465818412082,94934.48819670483,97574.78407372735,10.010855247700363,0.0924756601291934
,0.7250458452938531,0.9946474431443041,0.00010418736132576813,0.1033269754057398,0.9822395332324857,9427.626544464116,89620.23189164426,91240.709480212,9.715220984246622,0.10831971404928503
,0.6974403674484999,0.9933451961886122,9.567473052690745e-05,0.11517517618396622,0.9780486851172285,10222.643740210622,86809.01214828568,88757.35274658723,9.599670873367042,0.11767190358539366
,0.695737541185665,0.9932410750011254,9.576823787434673e-05,0.11606966412723349,0.9811054694954053,10244.580993363064,86594.67157809153,88262.34718947009,9.58189529503023,0.1195022525985452
,0.7824951610514669,0.9968746790967097,0.00010176586206571251,0.0789992036404929,0.966347961498185,9495.796938998978,116156.1584413095,120201.17294108625,11.042927073498072,0.07851200359514239
,0.7742614861230498,0.9965756228738086,0.00010867418870973702,0.08268632228899903,0.9805002168425146,9022.383589735173,106988.05825771569,109115.79255152763,10.567186888546946,0.10056228613944528
,0.7351303219672347,0.9950946150982574,0.00010780644009387735,0.09892778680659398,0.9798733138445517,9089.190896121629,90027.84648321668,91877.02656172021,9.733213942915661,0.12282686257877425
,0.6861803743181923,0.992833791633716,0.00010065962618657067,0.11950339823711705,0.9618509604523711,9555.479161720697,76909.50169506574,79959.89488734741,9.085638549107085,0.1269819011883111
,0.6193988969507738,0.9887231652181162,8.135880487825239e-05,0.14975480814007158,0.9482038920604022,11654.59464994995,73793.503826151,77824.51057630782,8.999181295484421,0.14933586593688306
,0.6043167211253617,0.9875186663684239,8.627496047277416e-05,0.15750201133296485,0.9575802122686449,11099.167209364634,67480.68042051778,70470.00298872756,8.598290367166474,0.16095226229487855
,0.6920522991051865,0.993197734168013,0.00011532159748391719,0.11643994522295491,0.9469005033314825,8210.955484409915,66772.25642912269,70516.65533411133,8.495278742679348,0.13960769727867384
,0.7902760829430794,0.9970979014967838,0.00010578290002849002,0.07612998640949634,0.9770801883550749,9236.65533930269,118546.62484966662,121327.42661504696,11.115846264549646,0.08046392340039943
,0.7921822069296153,0.9971751456238926,0.00010846498932697326,0.07511144353537862,0.965078440455424,8897.603239937134,114321.92824978933,118458.69046234252,10.94876396563422,0.07287523696687803
,0.7422577831177926,0.9954693634276355,9.264864615276984e-05,0.0950828400763156,0.9493126546528015,10246.373736400472,102300.39662740365,107762.59657553882,10.453526295054324,0.07899349114213407
,0.7891249783960904,0.9970638043191782,0.0001028473318402973,0.07657525786158083,0.9764804811358088,9494.465861808652,121072.53506903215,123988.68938804051,11.236672922294362,0.08017277550343685
,0.7414534096286054,0.9954213560611529,9.169509224563476e-05,0.09558411948318227,0.9574740961589389,10441.933943356933,104597.72312205189,109243.39733227505,10.547379336624456,0.0860768438343408
,0.6105226568109576,0.9879202018775721,7.215715652296127e-05,0.1549634625393266,0.9667326680162968,13397.599276361048,83580.32713784253,86456.50437089974,9.538646691302288,0.14745166568043874
,0.6568493146521461,0.9912345614098619,8.181102564930968e-05,0.1321137550242165,0.9444703578062853,11544.536330039944,82530.9397673382,87383.30333524944,9.487140392458812,0.10730034244629308
,0.5641728411864311,0.9844510962449493,6.58822909891351e-05,0.17565887140169623,0.9115104358511996,13835.439268520888,71793.39806301692,78763.1114678065,9.029976221279068,0.1233885048750536
,0.7674407226878929,0.9963844131809334,9.915069039773313e-05,0.08495940895561162,0.960679034102749,9689.08063321678,109559.33825911512,114043.64451592398,10.757127518470405,0.09408509394626349
,0.555879983804063,0.9835974227865116,7.514390970436255e-05,0.18037768677897068,0.9257806574777233,12320.102335904627,63232.391125532245,68301.69826382853,8.447099217787654,0.13444834187478907
,0.662336499610449,0.9914594277035248,0.00010165316636252307,0.13041550221426582,0.9657005800347698,9499.955727801107,70345.26264806754,72843.76141260553,8.702623224975394,0.14325947607942138
,0.653283699490725,0.99094656559221,9.992402480693727e-05,0.13425685882294464,0.958301338419497,9590.299632856328,68453.8358381403,71432.47441461319,8.610590873600488,0.15393363866002374
,0.621659887921109,0.9889484209392461,9.229061908748292e-05,0.14825997680349165,0.9372814608393917,10155.760900801153,64203.479713577726,68499.67954778457,8.417827392156852,0.15599732934724014
