Conformation_ID,PSA
4138,231.15
4139,211.53
4140,207.47
4141,197.95
4142,212.70
4143,229.52
4144,204.94
4145,217.59
4146,227.51
4147,212.07
4148,230.40
4149,227.88
4150,218.97
4151,182.87
4152,190.41
4153,217.55
4154,217.92
4155,212.33
4156,204.77
4157,212.71
4158,206.01
4159,213.25
4160,215.09
4161,207.82
4162,211.75
4163,226.81
4164,199.35
4165,207.77
4166,204.57
4167,214.80
4168,211.41
4169,213.06
4170,212.02
4171,215.43
4172,228.23
4173,215.95
4174,210.93
4175,218.94
4176,216.36
4177,200.06
4178,213.84
4179,220.11
4180,219.48
4181,218.07
4182,216.87
4183,218.74
4184,215.99
4185,213.71
4186,217.20
4187,216.70
4188,206.92
4189,205.41
4190,214.98
4191,222.21
4192,223.48
4193,224.58
4194,213.23
4195,209.36
4196,219.40
4197,219.96
4198,223.75
4199,199.18
4200,203.51
4201,227.40
4202,211.62
4203,217.35
4204,218.27
4205,221.29
4206,213.79
4207,219.99
4208,225.33
4209,216.85
4210,229.01
4211,219.89
4212,221.34
4213,216.19
4214,213.91
4215,214.76
4216,216.53
4217,215.20
4218,214.58
4219,223.36
4220,214.12
4221,216.68
4222,208.98
4223,220.55
4224,222.59
4225,226.97
4226,220.52
4227,220.40
4228,208.16
4229,210.65
4230,213.51
4231,213.11
4232,203.07
4233,210.85
4234,215.60
4235,204.80
4236,213.46
4237,205.42
4238,209.27
4239,213.47
4240,237.93
4241,224.78
4242,224.99
4243,225.14
4244,229.60
4245,217.44
4246,230.92
4247,216.84
4248,213.33
4249,227.17
4250,211.12
4251,201.97
4252,194.09
4253,190.00
4254,197.65
4255,191.85
4256,175.53
4257,202.50
4258,199.76
4259,187.95
4260,187.97
4261,194.88
4262,186.48
4263,182.40
4264,192.36
4265,190.11
4266,199.66
4267,192.58
4268,203.93
4269,182.83
4270,196.83
4271,186.27
4272,192.57
4273,176.80
4274,151.56
4275,174.71
4276,180.48
4277,197.64
4278,179.48
4279,190.70
4280,186.11
4281,187.81
4282,189.09
4283,187.41
4284,183.84
4285,178.32
4286,166.28
4287,215.45
4288,159.54
4289,173.83
4290,157.82
4291,160.65
4292,168.55
4293,175.70
4294,160.94
4295,178.25
4296,174.57
4297,184.60
4298,208.07
4299,176.72
4300,184.17
4301,184.86
4302,193.73
4303,193.11
4304,192.67
4305,191.29
4306,199.82
4307,189.29
4308,186.05
4309,169.17
4310,180.70
4311,181.65
4312,187.08
4313,184.66
4314,181.70
4315,181.43
4316,185.29
4317,184.22
4318,170.29
4319,167.01
4320,172.03
4321,189.62
4322,182.41
4323,184.23
4324,182.14
4325,184.26
4326,173.90
4327,173.57
4328,180.41
4329,201.33
4330,182.12
4331,177.05
4332,183.19
4333,188.83
4334,189.05
4335,217.57
4336,186.75
4337,184.14
4338,192.44
4339,187.66
4340,183.08
4341,182.12
4342,168.99
4343,186.35
4344,174.59
4345,193.60
4346,180.66
4347,164.25
4348,183.18
4349,193.38
4350,183.57
4351,183.41
4352,177.88
4353,168.87
4354,183.68
4355,180.80
4356,195.13
4357,182.51
4358,184.23
4359,180.45
4360,182.11
4361,182.12
4362,183.77
4363,185.55
4364,184.84
4365,196.98
4366,189.70
4367,180.29
4368,187.35
4369,192.67
4370,173.78
4371,186.04
4372,189.32
4373,181.66
4374,145.62
4375,204.72
4376,188.85
4377,194.18
4378,188.80
4379,181.88
4380,199.01
4381,204.54
4382,195.85
4383,219.25
4384,240.58
4385,238.17
4386,162.93
4387,226.33
4388,225.16
4389,205.53
4390,203.87
4391,195.28
4392,217.23
4393,191.98
4394,202.90
4395,199.84
4396,218.59
4397,175.61
4398,212.30
4399,207.92
4400,200.34
4401,191.86
4402,190.94
4403,209.15
4404,157.90
4405,182.95
4406,165.64
4407,168.13
4408,163.42
4409,159.98
4410,150.27
4411,154.13
4412,188.24
4413,178.06
4414,157.38
4415,153.63
4416,155.98
4417,161.24
4418,180.66
4419,185.40
4420,193.15
4421,167.39
4422,183.38
4423,183.55
4424,161.40
4425,169.33
4426,178.80
4427,168.54
4428,173.02
4429,147.11
4430,143.39
4431,149.76
4432,170.66
4433,168.56
4434,190.01
4435,168.06
4436,174.66
4437,180.47
4438,171.82
4439,171.07
4440,168.52
4441,176.32
4442,157.00
4443,170.09
4444,164.72
4445,198.61
4446,167.32
4447,174.23
4448,184.01
4449,174.30
4450,185.58
4451,175.27
4452,173.51
4453,178.08
4454,171.60
4455,179.80
4456,184.58
4457,176.86
4458,186.61
4459,170.32
4460,195.76
4461,192.63
4462,194.86
4463,194.56
4464,185.50
4465,183.09
4466,185.95
4467,207.41
4468,197.72
4469,185.02
4470,174.53
4471,176.18
4472,187.38
4473,175.68
4474,182.60
4475,209.56
4476,191.89
4477,183.84
4478,165.77
4479,187.24
4480,167.91
4481,178.96
4482,189.79
4483,177.47
4484,196.73
4485,192.42
4486,155.00
4487,176.22
4488,180.71
4489,167.28
4490,172.68
4491,192.70
4492,180.26
4493,208.09
4494,211.51
4495,204.39
4496,180.53
4497,191.02
4498,191.93
4499,189.47
4500,171.43
4501,165.15
4502,170.65
4503,166.53
4504,165.22
4505,169.32
4506,181.88
4507,166.30
4508,173.04
4509,159.11
4510,175.28
4511,204.59
4512,163.89
4513,160.90
4514,162.71
4515,153.28
4516,166.80
4517,161.36
4518,177.76
4519,161.33
4520,161.66
4521,168.26
4522,210.49
4523,185.86
4524,183.87
4525,166.41
4526,167.01
4527,163.22
4528,159.60
4529,210.32
4530,220.31
4531,201.60
4532,202.21
4533,211.96
4534,213.50
4535,218.71
4536,210.41
4537,193.94
4538,207.95
4539,213.46
4540,213.27
4541,211.29
4542,209.82
4543,213.62
4544,200.70
4545,198.22
4546,191.22
4547,188.84
4548,204.87
4549,188.18
4550,192.47
4551,193.97
4552,192.57
4553,210.53
4554,200.88
4555,202.37
4556,185.21
4557,197.04
4558,183.32
4559,200.83
4560,176.13
4561,173.08
4562,182.89
4563,192.85
4564,187.16
4565,166.98
4566,170.37
4567,168.60
4568,173.16
4569,169.11
4570,198.38
4571,164.10
4572,167.10
4573,180.13
4574,169.38
4575,177.68
4576,176.05
4577,194.56
4578,192.22
4579,182.87
4580,184.41
4581,207.74
4582,184.43
4583,177.35
4584,187.99
4585,184.46
4586,165.20
4587,165.34
4588,182.77
4589,167.74
4590,168.74
4591,182.85
4592,205.82
4593,182.87
4594,194.88
4595,187.80
4596,182.49
4597,163.95
4598,160.76
4599,166.56
4600,161.33
4601,175.40
4602,182.37
4603,205.19
4604,164.99
4605,167.86
4606,164.19
4607,172.53
4608,179.19
4609,169.84
4610,168.26
4611,178.54
4612,151.79
4613,165.35
4614,205.09
4615,153.69
4616,161.58
4617,170.22
4618,179.89
4619,183.60
4620,181.51
4621,182.95
4622,174.96
4623,184.15
4624,159.91
4625,208.83
4626,115.80
4627,129.96
4628,135.63
4629,145.85
4630,116.70
4631,115.82
4632,133.38
4633,136.99
4634,135.55
4635,140.08
4636,156.85
4637,151.26
4638,136.29
4639,155.76
4640,146.78
4641,154.20
4642,134.85
4643,149.41
4644,139.90
4645,137.74
4646,132.12
4647,146.90
4648,132.42
4649,146.17
4650,136.63
4651,151.62
4652,149.14
4653,129.40
4654,150.30
4655,159.46
4656,151.68
4657,142.20
4658,166.54
4659,153.56
4660,151.83
4661,150.68
4662,161.92
4663,147.80
4664,148.54
4665,144.09
4666,169.63
4667,162.27
4668,154.46
4669,139.02
4670,156.36
4671,154.89
4672,141.48
4673,146.62
4674,143.62
4675,156.40
4676,159.42
4677,170.58
4678,163.91
4679,161.07
4680,153.91
4681,154.74
4682,152.08
4683,150.67
4684,152.91
4685,159.95
4686,142.60
4687,134.16
4688,139.35
4689,144.81
4690,144.25
4691,157.23
4692,158.54
4693,146.77
4694,140.70
4695,150.28
4696,141.26
4697,134.60
4698,144.67
4699,134.89
4700,133.52
4701,138.84
4702,138.51
4703,161.42
4704,149.84
4705,154.56
4706,147.83
4707,135.17
4708,128.14
4709,130.04
4710,133.19
4711,130.74
4712,148.54
4713,143.30
4714,160.64
4715,152.40
4716,168.18
4717,152.62
4718,169.85
4719,156.53
4720,161.06
4721,159.47
4722,138.19
4723,157.44
4724,157.52
4725,175.12
4726,138.54
4727,136.09
4728,166.71
4729,130.51
4730,129.58
4731,149.69
4732,147.08
4733,156.77
4734,136.77
4735,156.70
4736,148.43
4737,156.92
4738,152.59
4739,144.94
4740,154.08
4741,143.75
4742,128.03
4743,130.01
4744,135.56
4745,142.46
4746,129.09
4747,133.44
4748,144.47
4749,161.68
4750,143.63
4751,142.42
4752,140.18
4753,141.75
4754,147.60
4755,147.15
4756,142.15
4757,160.64
4758,150.93
4759,148.10
4760,145.59
4761,122.37
4762,139.11
4763,136.28
4764,164.38
4765,136.02
4766,151.23
4767,149.38
4768,134.75
4769,155.96
4770,156.76
4771,163.45
4772,126.28
4773,149.67
4774,157.93
4775,138.45
4776,157.76
4777,161.44
4778,172.49
4779,155.17
4780,146.26
4781,126.42
4782,137.48
4783,132.89
4784,142.89
4785,139.10
4786,141.59
4787,142.59
4788,141.60
4789,137.27
4790,134.62
4791,128.41
4792,111.47
4793,136.52
4794,120.67
4795,125.63
4796,141.29
4797,145.03
4798,147.64
4799,134.22
4800,125.94
4801,148.11
4802,136.97
4803,135.92
4804,150.31
4805,148.88
4806,147.56
4807,132.79
4808,133.39
4809,122.80
4810,136.80
4811,122.91
4812,132.94
4813,136.79
4814,138.20
4815,121.22
4816,131.46
4817,134.36
4818,135.97
4819,132.47
4820,142.04
4821,120.73
4822,146.50
4823,133.51
4824,128.82
4825,148.71
4826,141.71
4827,142.22
4828,137.05
4829,126.28
4830,138.11
4831,142.46
4832,134.02
4833,139.95
4834,135.19
4835,129.08
4836,136.59
4837,128.04
4838,140.63
4839,158.14
4840,144.91
4841,143.66
4842,126.30
4843,134.87
4844,146.56
4845,147.02
4846,145.68
4847,157.67
4848,144.27
4849,148.64
4850,137.48
4851,135.45
4852,130.13
4853,144.04
4854,140.79
4855,136.13
4856,141.23
4857,107.26
4858,133.04
4859,136.12
4860,136.83
4861,136.36
4862,147.00
4863,144.71
4864,141.58
4865,148.28
4866,141.17
4867,146.65
4868,141.06
4869,150.39
4870,151.53
4871,146.07
4872,163.04
4873,138.60
4874,138.95
4875,143.54
4876,149.49
4877,162.93
4878,150.36
4879,142.88
4880,132.87
4881,143.86
4882,129.08
4883,149.37
4884,137.64
4885,157.63
4886,169.70
4887,154.65
4888,146.34
4889,140.79
4890,145.80
4891,153.12
4892,147.47
4893,162.87
4894,150.88
4895,151.28
4896,152.10
4897,158.80
4898,149.80
4899,129.02
4900,158.27
4901,140.12
4902,131.42
4903,171.05
4904,162.07
4905,165.18
4906,160.53
4907,156.06
4908,148.91
4909,144.69
4910,157.13
4911,156.22
4912,161.60
4913,141.86
4914,158.41
4915,140.00
4916,157.76
4917,152.44
4918,145.14
4919,155.78
4920,157.38
4921,170.90
4922,156.93
4923,155.75
4924,173.42
4925,158.10
4926,165.58
4927,167.95
4928,174.50
4929,175.18
4930,173.90
4931,168.71
4932,171.58
4933,167.18
4934,142.27
4935,163.65
4936,167.86
4937,154.56
4938,155.93
4939,159.13
4940,164.49
4941,157.01
4942,151.18
4943,154.43
4944,176.85
4945,148.12
4946,165.63
4947,156.86
4948,154.87
4949,156.86
4950,162.49
4951,164.74
4952,153.81
4953,144.87
4954,163.53
4955,168.79
4956,150.91
4957,162.89
4958,148.72
4959,163.31
4960,146.83
4961,142.28
4962,157.63
4963,161.78
4964,157.72
4965,169.19
4966,149.30
4967,157.28
4968,146.86
4969,145.22
4970,156.21
4971,167.24
4972,158.09
4973,161.92
4974,155.81
4975,153.27
4976,165.55
4977,135.47
4978,152.70
4979,144.24
4980,167.24
4981,164.96
4982,159.10
4983,162.06
4984,163.96
4985,156.56
4986,158.95
4987,164.89
4988,147.83
4989,159.37
4990,167.58
4991,165.15
4992,159.98
4993,158.80
4994,176.70
4995,165.52
4996,153.30
4997,138.20
4998,159.30
4999,162.95
5000,152.31
5001,153.17
5002,138.08
5003,149.24
5004,154.99
5005,149.67
5006,145.94
5007,148.81
5008,150.21
5009,136.63
5010,148.09
5011,145.83
5012,158.82
5013,151.63
5014,163.62
5015,154.14
5016,156.00
5017,151.45
5018,164.51
5019,145.52
5020,137.22
5021,151.47
5022,155.53
5023,163.19
5024,159.86
5025,156.35
5026,142.49
5027,150.79
5028,157.76
5029,163.26
5030,161.62
5031,167.42
5032,154.44
5033,143.74
5034,148.75
5035,152.30
5036,138.14
5037,132.11
5038,156.45
5039,161.41
5040,152.52
5041,152.34
5042,149.23
5043,150.23
5044,156.91
5045,163.02
5046,168.75
5047,169.09
5048,158.00
5049,154.33
5050,164.63
5051,150.25
5052,150.96
5053,148.32
5054,150.06
5055,152.52
5056,147.36
5057,148.73
5058,133.60
5059,155.36
5060,141.57
5061,138.59
5062,140.62
5063,146.65
5064,147.33
5065,133.56
5066,134.45
5067,131.85
5068,139.48
5069,134.61
5070,152.72
5071,139.20
5072,147.30
5073,137.34
5074,135.85
5075,152.12
5076,154.53
5077,143.57
5078,145.68
5079,150.28
5080,161.28
5081,165.66
5082,152.03
5083,150.81
5084,165.63
5085,151.10
5086,139.85
5087,142.77
5088,158.12
5089,142.27
5090,155.99
5091,139.45
5092,147.03
5093,153.84
5094,141.88
5095,138.69
5096,167.02
5097,164.10
5098,161.45
5099,159.61
5100,150.08
5101,166.61
5102,147.03
5103,151.17
5104,140.92
5105,144.63
5106,150.45
5107,154.47
5108,157.11
5109,152.26
5110,141.33
5111,163.45
5112,146.38
5113,145.94
5114,145.69
5115,159.73
5116,160.79
5117,163.95
5118,152.49
5119,142.48
5120,153.64
5121,132.09
5122,148.69
5123,160.01
5124,152.36
5125,142.11
5126,142.49
5127,146.17
5128,131.47
5129,139.92
5130,146.87
5131,135.91
5132,141.00
5133,132.59
5134,148.23
5135,150.26
5136,153.99
5137,143.00
5138,139.87
5139,149.57
5140,153.11
5141,135.48
5142,128.88
5143,145.79
5144,143.32
5145,143.60
5146,151.20
5147,153.41
5148,151.62
5149,154.35
5150,155.37
5151,137.38
5152,152.89
5153,137.01
5154,166.09
5155,141.65
5156,140.44
5157,141.87
5158,138.75
5159,147.51
5160,138.29
5161,141.00
5162,163.92
5163,148.99
5164,149.31
5165,138.86
5166,158.85
5167,138.63
5168,138.03
5169,136.69
5170,153.49
5171,142.19
5172,147.92
5173,149.32
5174,153.69
5175,154.18
5176,128.82
5177,154.34
5178,162.14
5179,153.38
5180,164.25
5181,170.18
5182,147.74
5183,141.22
5184,148.79
5185,135.64
5186,159.50
5187,147.17
5188,155.72
5189,157.54
5190,158.44
5191,180.56
5192,158.90
5193,174.90
5194,157.27
5195,154.76
5196,140.32
5197,137.09
5198,150.31
5199,153.26
5200,135.55
5201,136.95
5202,150.09
5203,142.71
5204,135.97
5205,123.24
5206,157.29
5207,134.50
5208,152.50
5209,152.04
5210,145.91
5211,134.65
5212,144.09
5213,142.41
5214,140.19
5215,148.75
5216,150.20
5217,159.10
5218,155.15
5219,162.51
5220,139.24
5221,143.44
5222,144.27
5223,159.73
5224,161.97
5225,163.02
5226,170.83
5227,161.30
5228,175.31
5229,171.08
5230,141.27
5231,153.66
5232,158.30
5233,150.35
5234,168.21
5235,181.16
5236,167.60
5237,164.91
5238,150.54
5239,150.50
5240,165.57
5241,141.26
5242,152.98
5243,151.94
5244,161.62
5245,158.97
5246,158.33
5247,161.57
5248,134.41
5249,147.26
5250,148.88
5251,153.16
5252,157.29
5253,160.86
5254,165.32
5255,156.95
5256,156.57
5257,157.51
5258,138.11
5259,152.11
5260,147.81
5261,145.94
5262,137.29
5263,152.97
5264,144.18
5265,147.99
5266,146.80
5267,176.77
5268,179.62
5269,172.29
5270,167.30
5271,151.24
5272,146.11
5273,149.73
5274,156.37
5275,151.18
5276,140.42
5277,148.88
5278,158.56
5279,140.58
5280,160.05
5281,170.94
5282,153.87
5283,162.85
5284,163.60
5285,167.09
5286,118.80
5287,152.06
5288,151.56
5289,135.14
5290,156.71
5291,152.37
5292,156.91
5293,156.38
5294,157.68
5295,144.83
5296,171.87
5297,164.17
5298,136.19
5299,146.90
5300,151.76
5301,149.92
5302,152.00
5303,170.96
5304,162.51
5305,162.82
5306,149.56
5307,152.78
5308,154.83
5309,140.46
5310,146.00
5311,143.50
5312,154.99
5313,158.57
5314,155.15
5315,156.28
5316,153.36
5317,145.55
5318,148.44
5319,151.51
5320,144.16
5321,144.88
5322,142.40
5323,159.02
5324,153.89
5325,163.51
5326,139.74
5327,135.74
5328,145.76
5329,144.65
5330,148.58
5331,145.33
5332,145.84
5333,142.40
5334,141.54
5335,147.70
5336,146.45
5337,144.85
5338,136.64
5339,138.69
5340,160.93
5341,144.33
5342,134.51
5343,140.62
5344,129.04
5345,144.99
5346,162.17
5347,145.54
5348,142.84
5349,153.66
5350,150.82
5351,135.96
5352,169.56
5353,144.01
5354,152.60
5355,158.50
5356,162.19
5357,141.43
5358,159.96
5359,149.61
5360,149.77
5361,154.15
5362,163.12
5363,162.09
5364,141.10
5365,142.88
5366,139.32
5367,126.88
5368,145.99
5369,171.55
5370,141.86
5371,142.59
5372,133.75
5373,157.16
5374,156.35
5375,136.14
5376,138.58
5377,144.60
5378,142.59
5379,151.88
5380,149.97
5381,162.17
5382,169.13
5383,160.37
5384,160.94
5385,155.17
5386,152.26
5387,147.21
5388,168.45
5389,163.00
5390,159.75
5391,135.16
5392,152.18
5393,145.81
5394,142.36
5395,151.91
5396,143.75
5397,167.54
5398,155.53
5399,133.97
5400,138.35
5401,162.43
5402,152.96
5403,147.10
5404,167.68
5405,158.48
5406,154.69
5407,130.70
5408,148.99
5409,152.34
5410,164.31
5411,150.60
5412,158.00
5413,148.37
5414,143.31
5415,153.83
5416,144.03
5417,161.03
5418,165.50
5419,155.32
5420,161.12
5421,161.20
5422,155.48
5423,151.61
5424,158.37
5425,159.23
5426,162.86
5427,155.62
5428,156.04
5429,154.03
5430,153.09
5431,150.10
5432,148.45
5433,168.04
5434,146.24
5435,156.71
5436,162.47
5437,142.14
5438,158.71
5439,147.97
5440,157.79
5441,155.14
5442,148.54
5443,165.12
5444,157.35
5445,117.89
5446,165.24
5447,152.45
5448,146.58
5449,146.95
5450,145.64
5451,143.40
5452,128.56
5453,145.75
5454,141.13
5455,139.72
5456,167.50
5457,129.45
5458,125.43
5459,147.44
5460,137.74
5461,150.22
5462,157.24
5463,143.70
5464,139.65
5465,156.77
5466,142.16
5467,141.96
5468,144.56
5469,154.87
5470,156.86
5471,154.41
5472,160.58
5473,152.30
5474,157.70
5475,159.55
5476,136.38
5477,158.33
5478,135.05
5479,160.66
5480,134.24
5481,148.14
5482,162.42
5483,175.94
5484,165.60
5485,140.01
5486,160.53
5487,164.19
5488,142.48
5489,158.79
5490,150.45
5491,134.54
5492,161.72
5493,159.38
5494,153.65
5495,145.60
5496,123.07
5497,145.14
5498,144.05
5499,158.66
5500,128.30
5501,130.24
5502,152.55
5503,157.23
5504,142.42
5505,137.35
5506,142.11
5507,141.37
5508,140.70
5509,145.66
5510,151.21
5511,141.52
5512,167.76
5513,144.99
5514,152.08
5515,138.01
5516,115.50
5517,128.64
5518,138.19
5519,160.64
5520,140.36
5521,156.03
5522,144.15
5523,162.11
5524,149.85
5525,143.30
5526,146.16
5527,157.11
5528,134.08
5529,157.06
5530,157.16
5531,161.11
5532,161.11
5533,157.05
5534,139.95
5535,152.35
5536,148.88
5537,161.79
5538,121.46
5539,131.06
5540,134.19
5541,137.92
5542,145.73
5543,150.29
5544,142.00
5545,139.32
5546,138.22
5547,146.53
5548,149.25
5549,140.06
5550,136.04
5551,137.00
5552,147.12
5553,148.48
5554,150.39
5555,158.49
5556,149.07
5557,155.32
5558,153.25
5559,169.32
5560,147.26
5561,145.83
5562,158.98
5563,130.69
5564,133.35
5565,138.36
5566,153.18
5567,152.63
5568,140.42
5569,137.99
5570,164.88
5571,153.79
5572,142.00
5573,146.01
5574,137.94
5575,153.53
5576,158.34
5577,150.50
5578,143.27
5579,148.42
5580,144.45
5581,143.82
5582,144.08
5583,149.35
5584,151.64
5585,167.39
5586,166.80
5587,152.23
5588,164.21
5589,151.98
5590,171.73
5591,166.40
5592,147.04
5593,149.27
5594,145.96
5595,157.08
5596,155.50
5597,155.10
5598,143.82
5599,140.19
5600,144.78
5601,143.43
5602,160.63
5603,140.90
5604,161.89
5605,164.34
5606,143.64
5607,146.00
5608,151.02
5609,148.06
5610,145.39
5611,153.95
5612,168.01
5613,154.50
5614,140.24
5615,153.82
5616,137.82
5617,149.15
5618,147.42
5619,134.79
5620,154.26
5621,141.98
5622,149.34
5623,133.54
5624,147.70
5625,138.16
5626,131.98
5627,144.52
5628,155.34
5629,145.15
5630,142.04
5631,154.63
5632,150.89
5633,145.72
5634,121.86
5635,145.18
5636,163.80
5637,136.23
5638,137.61
5639,158.07
5640,143.01
5641,147.50
5642,147.95
5643,148.28
5644,138.88
5645,155.54
5646,152.40
5647,169.25
5648,142.82
5649,155.10
5650,155.16
5651,155.34
5652,154.90
5653,150.88
5654,165.84
5655,146.82
5656,148.75
5657,146.67
5658,138.27
5659,157.17
5660,150.40
5661,143.89
5662,131.21
5663,142.55
5664,156.17
5665,168.90
5666,156.24
5667,136.79
5668,144.37
5669,150.28
5670,147.51
5671,140.11
5672,147.24
5673,118.68
5674,158.20
5675,163.08
5676,170.77
5677,155.10
5678,160.54
5679,130.65
5680,152.16
5681,148.24
5682,178.59
5683,169.13
5684,136.60
5685,175.36
5686,165.23
5687,167.28
5688,151.35
5689,150.15
5690,144.19
5691,134.69
5692,130.91
5693,136.54
5694,158.17
5695,135.86
5696,139.82
5697,152.47
5698,149.10
5699,145.09
5700,149.23
5701,147.20
5702,140.17
5703,150.31
5704,153.91
5705,153.39
5706,147.22
5707,147.98
5708,143.19
5709,149.24
5710,151.57
5711,149.36
5712,153.86
5713,143.44
5714,150.16
5715,156.35
5716,141.30
5717,135.82
5718,169.90
5719,151.51
5720,148.86
5721,143.83
5722,156.23
5723,158.91
5724,158.69
5725,153.56
5726,149.82
5727,149.58
5728,156.50
5729,139.15
5730,131.43
5731,134.50
5732,156.22
5733,150.12
5734,153.33
5735,150.22
5736,150.01
5737,149.96
5738,142.97
5739,146.46
5740,133.78
5741,144.94
5742,136.61
5743,151.54
5744,148.01
5745,160.68
5746,142.48
5747,130.89
5748,147.52
5749,142.18
5750,159.78
5751,163.38
5752,148.67
5753,163.89
5754,162.87
5755,159.59
5756,175.44
5757,169.05
5758,167.88
5759,153.55
5760,150.60
5761,155.33
5762,159.86
5763,165.18
5764,147.87
5765,165.29
5766,163.78
5767,140.71
5768,156.70
5769,144.50
5770,138.09
5771,153.99
5772,164.90
5773,153.89
5774,167.48
5775,164.36
5776,174.78
5777,174.14
5778,178.40
5779,159.64
5780,160.41
5781,154.49
5782,152.51
5783,143.71
5784,156.17
5785,164.94
5786,165.08
5787,163.08
5788,164.64
5789,142.28
5790,142.69
5791,161.24
5792,151.91
5793,152.66
5794,132.53
5795,147.49
5796,150.26
5797,156.63
5798,160.66
5799,162.27
5800,152.80
5801,150.82
5802,153.87
5803,138.75
5804,153.66
5805,145.63
5806,152.77
5807,151.15
5808,162.58
5809,153.03
5810,151.83
5811,153.97
5812,178.67
5813,146.64
5814,133.09
5815,154.68
5816,148.97
5817,152.92
5818,151.55
5819,158.55
5820,156.78
5821,145.84
5822,144.11
5823,154.07
5824,135.79
5825,158.32
5826,137.86
5827,150.02
5828,144.67
5829,148.24
5830,144.28
5831,147.56
5832,141.14
5833,153.23
5834,176.91
5835,152.32
5836,167.87
5837,159.98
5838,154.88
5839,154.78
5840,162.25
5841,153.43
5842,169.66
5843,163.57
5844,164.42
5845,153.61
5846,148.84
5847,160.97
5848,158.85
5849,157.83
5850,149.27
5851,158.45
5852,154.40
5853,155.98
5854,135.81
5855,156.61
5856,166.85
5857,157.28
5858,169.98
5859,156.96
5860,148.77
5861,141.04
5862,140.76
5863,126.92
5864,159.39
5865,131.50
5866,127.89
5867,144.94
5868,151.91
5869,149.26
5870,154.25
5871,155.52
5872,137.05
5873,146.15
5874,138.43
5875,163.04
5876,139.99
5877,146.31
5878,147.12
5879,133.30
5880,152.92
5881,129.50
5882,123.22
5883,151.95
5884,148.54
5885,168.50
5886,152.51
5887,143.41
5888,142.27
5889,143.66
5890,126.15
5891,131.45
5892,142.19
5893,159.01
5894,155.94
5895,131.35
5896,131.99
5897,165.16
5898,154.62
5899,148.33
5900,155.26
5901,158.77
5902,153.62
5903,159.43
5904,184.33
5905,158.22
5906,162.34
5907,189.75
5908,165.84
5909,175.10
5910,165.93
5911,169.23
5912,185.42
5913,163.04
5914,168.27
5915,159.81
5916,160.58
5917,152.70
5918,157.45
5919,146.07
5920,152.78
5921,142.81
5922,157.31
5923,172.22
5924,170.84
5925,159.14
5926,151.67
5927,143.03
5928,168.00
5929,151.36
5930,164.95
5931,155.64
5932,150.08
5933,146.77
5934,166.36
5935,163.15
5936,163.15
5937,155.88
5938,169.91
5939,157.75
5940,145.71
5941,145.59
5942,138.72
5943,164.33
5944,168.77
5945,157.71
5946,167.39
5947,155.32
5948,163.66
5949,159.69
5950,169.57
5951,160.48
5952,166.54
5953,163.79
5954,168.22
5955,140.63
5956,140.06
5957,137.61
5958,152.92
5959,132.90
5960,141.70
5961,158.21
5962,148.18
5963,150.50
5964,146.23
5965,164.20
5966,157.83
5967,151.13
5968,155.44
5969,155.48
5970,158.40
5971,160.59
5972,148.82
5973,163.59
5974,172.52
5975,163.83
5976,158.62
5977,152.89
5978,154.04
5979,164.22
5980,158.56
5981,154.09
5982,165.47
5983,149.10
5984,157.54
5985,143.66
5986,157.20
5987,171.43
5988,177.48
5989,162.57
5990,158.12
5991,163.44
5992,159.02
5993,155.68
5994,164.31
5995,128.79
5996,153.57
5997,150.02
5998,146.32
5999,134.92
6000,153.99
6001,135.52
6002,168.99
6003,152.02
6004,176.25
6005,161.56
6006,150.69
6007,169.24
6008,175.05
6009,162.72
6010,176.68
6011,147.22
6012,180.13
6013,175.03
6014,185.55
6015,182.12
6016,185.46
6017,172.29
6018,182.54
6019,182.18
6020,138.49
6021,146.96
6022,155.25
6023,151.23
6024,138.15
6025,131.46
6026,134.58
6027,129.69
6028,139.75
6029,160.66
6030,163.07
6031,168.51
6032,170.45
6033,155.07
6034,171.87
6035,173.03
6036,159.99
6037,149.09
6038,178.29
6039,150.24
6040,155.66
6041,150.70
6042,162.48
6043,167.11
6044,171.17
6045,173.09
6046,185.82
6047,173.51
6048,150.30
6049,165.15
6050,166.24
6051,149.77
6052,151.42
6053,165.67
6054,173.22
6055,156.75
6056,158.23
6057,165.31
6058,176.48
6059,156.22
6060,170.41
6061,173.93
6062,162.65
6063,177.22
6064,154.80
6065,148.76
6066,152.17
6067,167.96
6068,165.85
6069,143.88
6070,158.98
6071,166.73
6072,176.85
6073,149.55
6074,161.85
6075,156.44
6076,153.45
6077,142.86
6078,156.38
6079,158.28
6080,157.14
6081,157.71
6082,159.85
6083,152.07
6084,141.89
6085,145.16
6086,155.24
6087,146.65
6088,134.21
6089,143.00
6090,140.75
6091,135.55
6092,162.06
6093,139.70
6094,144.51
6095,133.72
6096,138.78
6097,134.17
6098,155.53
6099,157.74
6100,165.37
6101,154.85
6102,152.19
6103,155.75
6104,136.74
6105,150.42
6106,149.41
6107,153.81
6108,141.49
6109,140.23
6110,151.01
6111,146.10
6112,150.57
6113,154.41
6114,166.40
6115,153.67
6116,150.33
6117,143.67
6118,157.33
6119,139.68
6120,140.41
6121,130.64
6122,144.16
6123,131.04
6124,143.79
6125,147.87
6126,153.59
6127,146.65
6128,145.32
6129,146.66
6130,152.12
6131,153.71
6132,148.91
6133,150.05
6134,149.32
6135,136.63
