Conformation_ID,PSA
4138,132.81
4139,127.90
4140,127.62
4141,114.94
4142,127.84
4143,114.23
4144,112.91
4145,117.58
4146,132.90
4147,178.08
4148,127.66
4149,142.70
4150,134.09
4151,132.72
4152,134.97
4153,140.92
4154,160.78
4155,153.33
4156,169.32
4157,202.92
4158,182.60
4159,180.97
4160,181.79
4161,173.38
4162,129.92
4163,135.88
4164,149.50
4165,125.29
4166,146.83
4167,143.81
4168,174.07
4169,136.62
4170,146.99
4171,162.05
4172,153.02
4173,151.82
4174,159.68
4175,175.23
4176,144.67
4177,166.96
4178,161.31
4179,176.54
4180,148.99
4181,152.11
4182,162.77
4183,163.68
4184,151.12
4185,173.74
4186,170.21
4187,146.96
4188,176.74
4189,151.60
4190,158.16
4191,160.14
4192,161.52
4193,164.12
4194,162.47
4195,137.95
4196,165.84
4197,177.23
4198,164.75
4199,160.02
4200,158.50
4201,169.30
4202,168.43
4203,166.52
4204,171.38
4205,170.14
4206,141.90
4207,171.22
4208,170.25
4209,170.77
4210,170.77
4211,168.53
4212,176.37
4213,170.09
4214,157.54
4215,170.50
4216,168.42
4217,171.83
4218,176.22
4219,168.87
4220,167.19
4221,163.69
4222,168.39
4223,169.26
4224,167.44
4225,166.69
4226,170.00
4227,170.68
4228,148.42
4229,169.23
4230,169.84
4231,171.37
4232,170.04
4233,161.31
4234,144.63
4235,136.95
4236,140.98
4237,130.95
4238,138.26
4239,154.03
4240,129.38
4241,145.90
4242,169.15
4243,144.20
4244,136.40
4245,139.35
4246,152.91
4247,146.78
4248,127.52
4249,130.02
4250,164.16
4251,147.51
4252,143.71
4253,126.15
4254,135.98
4255,131.87
4256,152.37
4257,145.15
4258,156.70
4259,168.95
4260,168.50
4261,139.48
4262,170.48
4263,157.33
4264,161.67
4265,169.18
4266,178.15
4267,169.82
4268,146.81
4269,178.06
4270,175.91
4271,174.23
4272,145.74
4273,155.06
4274,152.72
4275,147.35
4276,149.81
4277,149.24
4278,141.07
4279,136.33
4280,132.58
4281,134.85
4282,141.85
4283,143.18
4284,139.45
4285,146.06
4286,137.27
4287,137.62
4288,136.89
4289,145.32
4290,135.89
4291,141.23
4292,134.38
4293,132.33
4294,139.58
4295,130.31
4296,144.91
4297,141.68
4298,144.00
4299,156.74
4300,161.80
4301,160.79
4302,157.79
4303,143.49
4304,156.73
4305,150.00
4306,151.31
4307,143.09
4308,150.98
4309,130.92
4310,155.68
4311,159.09
4312,139.06
4313,151.83
4314,141.70
4315,143.49
4316,148.04
4317,137.84
4318,138.98
4319,140.84
4320,137.12
4321,135.75
4322,128.07
4323,131.10
4324,130.29
4325,128.57
4326,135.60
4327,140.50
4328,159.21
4329,126.49
4330,134.52
4331,124.55
4332,127.46
4333,131.34
4334,145.09
4335,132.97
4336,127.18
4337,138.90
4338,144.08
4339,149.67
4340,126.59
4341,134.18
4342,130.71
4343,136.07
4344,127.93
4345,137.49
4346,128.76
4347,139.12
4348,142.00
4349,132.71
4350,129.07
4351,148.15
4352,146.15
4353,128.74
4354,142.99
4355,149.12
4356,139.92
4357,162.20
4358,160.16
4359,153.24
4360,144.64
4361,150.15
4362,151.70
4363,137.94
4364,139.71
4365,152.45
4366,154.79
4367,157.20
4368,148.14
4369,156.85
4370,147.70
4371,147.55
4372,150.92
4373,140.60
4374,137.26
4375,146.35
4376,138.66
4377,135.06
4378,115.71
4379,120.37
4380,120.73
4381,159.00
4382,158.89
4383,141.09
4384,161.73
4385,168.98
4386,155.35
4387,165.80
4388,170.17
4389,144.31
4390,132.36
4391,142.57
4392,137.16
4393,150.04
4394,154.70
4395,166.01
4396,165.38
4397,149.07
4398,155.35
4399,130.04
4400,154.24
4401,152.57
4402,153.62
4403,144.42
4404,140.54
4405,142.89
4406,145.77
4407,134.05
4408,145.15
4409,130.39
4410,145.79
4411,146.57
4412,137.51
4413,148.47
4414,130.01
4415,142.41
4416,143.05
4417,133.25
4418,176.49
4419,162.39
4420,182.44
4421,177.33
4422,172.30
4423,146.28
4424,170.54
4425,159.27
4426,163.16
4427,161.19
4428,142.35
4429,170.81
4430,162.64
4431,163.27
4432,159.97
4433,174.48
4434,122.55
4435,175.91
4436,166.79
4437,180.43
4438,149.37
4439,158.34
4440,176.69
4441,168.46
4442,146.27
4443,153.56
4444,148.02
4445,144.16
4446,176.63
4447,164.04
4448,135.37
4449,140.31
4450,152.10
4451,180.05
4452,152.86
4453,159.67
4454,149.60
4455,143.83
4456,148.90
4457,146.70
4458,132.48
4459,144.45
4460,129.63
4461,159.86
4462,158.67
4463,148.16
4464,144.83
4465,154.41
4466,146.28
4467,140.04
4468,131.37
4469,143.59
4470,150.31
4471,148.29
4472,132.21
4473,145.07
4474,134.20
4475,140.43
4476,140.01
4477,142.45
4478,149.00
4479,136.07
4480,125.93
4481,120.37
4482,121.39
4483,124.64
4484,130.14
4485,127.59
4486,109.72
4487,124.15
4488,112.91
4489,143.90
4490,121.12
4491,125.12
4492,126.92
4493,132.82
4494,131.90
4495,138.71
4496,135.49
4497,132.37
4498,123.62
4499,117.86
4500,146.06
4501,163.16
4502,146.88
4503,157.91
4504,144.20
4505,141.51
4506,149.69
4507,125.60
4508,142.04
4509,138.04
4510,132.23
4511,141.53
4512,116.50
4513,140.38
4514,141.56
4515,134.16
4516,154.92
4517,143.79
4518,128.56
4519,147.26
4520,150.29
4521,162.19
4522,154.53
4523,155.71
4524,149.27
4525,145.49
4526,164.73
4527,146.42
4528,142.70
4529,140.80
4530,142.54
4531,141.14
4532,137.21
4533,132.32
4534,152.12
4535,133.21
4536,114.83
4537,131.10
4538,126.88
4539,144.48
4540,145.55
4541,125.54
4542,132.90
4543,118.99
4544,125.89
4545,128.55
4546,135.55
4547,137.69
4548,140.23
4549,150.69
4550,144.47
4551,165.83
4552,147.74
4553,145.43
4554,138.31
4555,146.37
4556,147.97
4557,142.41
4558,145.48
4559,157.64
4560,117.84
4561,126.94
4562,146.69
4563,145.73
4564,118.74
4565,145.69
4566,143.86
4567,167.03
4568,175.10
4569,141.52
4570,154.79
4571,140.89
4572,140.83
4573,134.58
4574,143.36
4575,145.70
4576,125.17
4577,122.00
4578,139.41
4579,125.77
4580,138.63
4581,141.30
4582,130.00
4583,137.37
4584,135.88
4585,147.10
4586,145.00
4587,146.11
4588,152.24
4589,161.63
4590,148.92
4591,166.67
4592,147.52
4593,170.53
4594,155.45
4595,162.45
4596,162.71
4597,172.26
4598,161.40
4599,162.31
4600,164.94
4601,149.58
4602,175.57
4603,160.39
4604,173.22
4605,157.08
4606,159.53
4607,167.78
4608,155.18
4609,166.98
4610,145.49
4611,159.78
4612,165.77
4613,149.78
4614,162.57
4615,164.96
4616,164.22
4617,159.34
4618,171.73
4619,147.15
4620,144.39
4621,168.56
4622,146.48
4623,164.83
4624,180.58
4625,150.79
4626,115.93
4627,121.41
4628,132.87
4629,120.34
4630,115.67
4631,130.35
4632,135.31
4633,126.43
4634,122.24
4635,120.15
4636,134.72
4637,122.28
4638,120.31
4639,120.01
4640,113.03
4641,117.42
4642,126.29
4643,125.15
4644,131.07
4645,121.54
4646,134.35
4647,148.71
4648,129.01
4649,128.86
4650,132.96
4651,140.37
4652,149.67
4653,132.65
4654,124.65
4655,148.76
4656,190.12
4657,129.66
4658,136.42
4659,135.34
4660,145.75
4661,150.84
4662,161.50
4663,127.56
4664,142.02
4665,140.16
4666,145.78
4667,147.39
4668,157.25
4669,151.68
4670,175.22
4671,125.93
4672,126.43
4673,161.18
4674,121.19
4675,133.02
4676,119.74
4677,135.75
4678,126.03
4679,127.57
4680,129.25
4681,140.74
4682,146.63
4683,118.17
4684,149.73
4685,117.37
4686,138.92
4687,125.53
4688,158.29
4689,146.64
4690,134.75
4691,129.75
4692,123.60
4693,133.87
4694,136.42
4695,147.85
4696,112.22
4697,117.67
4698,125.18
4699,121.85
4700,123.04
4701,119.16
4702,123.00
4703,125.10
4704,123.77
4705,122.63
4706,128.57
4707,118.19
4708,125.62
4709,119.92
4710,122.74
4711,121.06
4712,119.58
4713,117.13
4714,121.99
4715,122.21
4716,118.68
4717,132.59
4718,118.93
4719,124.89
4720,125.14
4721,119.67
4722,128.23
4723,135.95
4724,137.07
4725,118.50
4726,141.39
4727,130.89
4728,148.40
4729,132.87
4730,134.76
4731,119.11
4732,137.64
4733,126.62
4734,133.89
4735,132.98
4736,137.23
4737,129.28
4738,150.25
4739,146.32
4740,153.28
4741,134.64
4742,136.77
4743,135.79
4744,135.21
4745,133.72
4746,139.36
4747,135.66
4748,121.71
4749,117.85
4750,161.91
4751,135.55
4752,132.48
4753,128.20
4754,121.20
4755,131.86
4756,126.99
4757,127.93
4758,131.89
4759,133.33
4760,132.55
4761,143.79
4762,131.92
4763,126.69
4764,125.74
4765,132.63
4766,125.73
4767,125.79
4768,133.48
4769,137.95
4770,124.71
4771,130.26
4772,125.03
4773,122.12
4774,126.96
4775,126.94
4776,127.89
4777,134.41
4778,126.87
4779,135.43
4780,148.56
4781,168.83
4782,147.35
4783,135.09
4784,150.97
4785,123.73
4786,153.41
4787,146.99
4788,146.27
4789,153.48
4790,122.74
4791,149.84
4792,126.55
4793,153.38
4794,138.23
4795,143.46
4796,160.61
4797,158.07
4798,111.56
4799,147.93
4800,143.83
4801,154.03
4802,148.81
4803,142.26
4804,144.34
4805,145.74
4806,134.00
4807,122.18
4808,159.91
4809,136.77
4810,158.50
4811,175.73
4812,148.86
4813,144.89
4814,151.28
4815,156.58
4816,131.21
4817,144.09
4818,124.64
4819,122.09
4820,123.84
4821,120.71
4822,123.51
4823,122.35
4824,127.30
4825,135.49
4826,119.96
4827,131.56
4828,119.40
4829,131.26
4830,136.13
4831,132.75
4832,113.67
4833,120.48
4834,130.77
4835,129.89
4836,126.75
4837,129.52
4838,119.21
4839,116.11
4840,121.55
4841,119.91
4842,136.97
4843,118.30
4844,132.22
4845,135.69
4846,136.27
4847,119.81
4848,129.27
4849,131.27
4850,136.81
4851,130.59
4852,148.92
4853,143.99
4854,129.18
4855,130.82
4856,123.89
4857,145.64
4858,152.65
4859,122.24
4860,143.66
4861,133.23
4862,134.03
4863,141.33
4864,135.58
4865,165.08
4866,139.62
4867,126.78
4868,156.52
4869,146.28
4870,125.28
4871,135.98
4872,132.34
4873,129.44
4874,133.75
4875,135.18
4876,110.16
4877,121.95
4878,118.93
4879,123.03
4880,148.02
4881,127.20
4882,140.56
4883,131.08
4884,153.36
4885,139.38
4886,121.42
4887,129.55
4888,127.53
4889,126.16
4890,139.27
4891,123.04
4892,131.05
4893,146.45
4894,145.43
4895,137.32
4896,140.78
4897,125.53
4898,131.99
4899,134.81
4900,129.05
4901,142.97
4902,135.51
4903,136.03
4904,129.44
4905,128.07
4906,131.92
4907,128.59
4908,135.99
4909,121.27
4910,134.96
4911,134.32
4912,128.69
4913,133.73
4914,132.07
4915,132.01
4916,132.34
4917,123.70
4918,130.01
4919,133.06
4920,123.00
4921,129.60
4922,131.80
4923,125.66
4924,120.82
4925,133.44
4926,133.98
4927,129.52
4928,129.48
4929,124.65
4930,153.32
4931,143.68
4932,136.69
4933,150.25
4934,126.89
4935,138.98
4936,128.00
4937,134.74
4938,132.29
4939,140.18
4940,137.20
4941,133.46
4942,139.24
4943,145.80
4944,128.16
4945,122.41
4946,131.76
4947,132.63
4948,122.65
4949,125.44
4950,121.17
4951,124.08
4952,128.28
4953,137.23
4954,141.60
4955,133.88
4956,130.74
4957,141.74
4958,124.17
4959,129.79
4960,126.94
4961,123.54
4962,125.01
4963,125.93
4964,118.33
4965,127.75
4966,132.20
4967,122.87
4968,154.40
4969,138.34
4970,142.94
4971,123.18
4972,130.78
4973,122.24
4974,122.77
4975,121.99
4976,123.39
4977,125.72
4978,126.72
4979,129.21
4980,128.80
4981,124.79
4982,117.73
4983,126.55
4984,124.08
4985,125.50
4986,129.49
4987,122.65
4988,126.19
4989,118.92
4990,117.08
4991,124.78
4992,116.16
4993,111.46
4994,131.66
4995,126.85
4996,119.08
4997,124.83
4998,127.92
4999,128.19
5000,132.23
5001,130.87
5002,124.10
5003,124.56
5004,123.28
5005,123.10
5006,115.74
5007,133.35
5008,129.64
5009,125.75
5010,115.28
5011,142.71
5012,133.06
5013,113.43
5014,148.42
5015,141.75
5016,116.87
5017,123.41
5018,115.12
5019,126.69
5020,113.75
5021,124.56
5022,134.77
5023,110.60
5024,115.07
5025,123.41
5026,136.66
5027,134.39
5028,128.78
5029,138.79
5030,131.07
5031,142.27
5032,141.65
5033,135.96
5034,132.29
5035,134.28
5036,126.96
5037,126.48
5038,127.30
5039,130.02
5040,132.48
5041,130.67
5042,133.39
5043,142.25
5044,151.17
5045,159.98
5046,151.11
5047,145.26
5048,130.64
5049,157.37
5050,147.29
5051,159.12
5052,152.12
5053,163.07
5054,147.22
5055,159.34
5056,162.79
5057,143.65
5058,144.25
5059,145.01
5060,136.09
5061,139.43
5062,147.80
5063,137.62
5064,132.29
5065,134.94
5066,141.93
5067,142.38
5068,125.74
5069,133.22
5070,150.67
5071,130.79
5072,131.02
5073,131.65
5074,136.70
5075,127.70
5076,144.35
5077,129.01
5078,150.75
5079,164.16
5080,149.17
5081,150.68
5082,151.51
5083,148.74
5084,153.14
5085,147.13
5086,151.00
5087,142.14
5088,128.03
5089,149.55
5090,126.13
5091,137.51
5092,147.91
5093,132.52
5094,113.88
5095,136.48
5096,124.16
5097,123.72
5098,123.09
5099,145.28
5100,132.21
5101,135.12
5102,124.18
5103,147.90
5104,143.25
5105,125.99
5106,136.82
5107,122.62
5108,139.27
5109,125.21
5110,145.64
5111,140.10
5112,131.98
5113,143.57
5114,148.57
5115,136.08
5116,164.47
5117,142.94
5118,136.26
5119,114.88
5120,160.04
5121,133.90
5122,144.72
5123,140.35
5124,123.87
5125,145.31
5126,162.08
5127,162.47
5128,152.59
5129,152.47
5130,151.16
5131,137.62
5132,150.84
5133,157.31
5134,151.67
5135,151.42
5136,123.74
5137,167.33
5138,148.42
5139,158.80
5140,155.85
5141,156.30
5142,159.80
5143,155.32
5144,159.30
5145,157.90
5146,148.74
5147,128.17
5148,153.00
5149,155.85
5150,144.43
5151,155.44
5152,156.29
5153,149.30
5154,134.54
5155,133.70
5156,119.73
5157,126.43
5158,133.60
5159,122.92
5160,123.16
5161,131.36
5162,117.07
5163,121.65
5164,122.89
5165,122.73
5166,119.52
5167,143.28
5168,144.41
5169,122.95
5170,141.36
5171,126.74
5172,149.00
5173,130.00
5174,142.05
5175,140.79
5176,143.35
5177,151.51
5178,149.45
5179,132.67
5180,136.76
5181,131.82
5182,134.03
5183,122.54
5184,114.64
5185,132.68
5186,144.32
5187,129.41
5188,138.20
5189,140.51
5190,138.59
5191,155.71
5192,155.06
5193,153.71
5194,154.06
5195,139.07
5196,150.10
5197,152.18
5198,156.44
5199,149.94
5200,148.64
5201,147.62
5202,164.29
5203,157.35
5204,154.04
5205,138.71
5206,123.81
5207,140.29
5208,146.81
5209,157.62
5210,141.98
5211,155.06
5212,154.11
5213,157.35
5214,151.66
5215,157.77
5216,154.69
5217,116.19
5218,157.76
5219,154.54
5220,150.56
5221,152.40
5222,155.12
5223,156.51
5224,161.34
5225,162.04
5226,148.73
5227,146.10
5228,115.98
5229,151.82
5230,153.64
5231,151.36
5232,153.59
5233,156.96
5234,160.17
5235,141.43
5236,156.30
5237,153.98
5238,147.38
5239,115.46
5240,156.53
5241,150.91
5242,156.35
5243,151.65
5244,159.65
5245,152.64
5246,154.56
5247,156.69
5248,158.04
5249,149.20
5250,135.02
5251,237.42
5252,248.32
5253,246.40
5254,240.03
5255,248.18
5256,246.27
5257,252.61
5258,246.33
5259,251.29
5260,255.20
5261,151.77
5262,240.21
5263,238.10
5264,241.16
5265,245.01
5266,246.47
5267,254.39
5268,277.39
5269,247.56
5270,240.24
5271,236.36
5272,140.81
5273,241.55
5274,236.95
5275,239.36
5276,241.11
5277,240.15
5278,239.44
5279,151.69
5280,156.61
5281,142.98
5282,142.54
5283,145.64
5284,142.90
5285,147.05
5286,168.94
5287,156.15
5288,149.73
5289,172.77
5290,148.77
5291,157.40
5292,162.64
5293,167.86
5294,159.89
5295,163.81
5296,198.64
5297,175.34
5298,160.57
5299,151.74
5300,218.05
5301,207.94
5302,210.13
5303,219.08
5304,219.12
5305,221.80
5306,212.50
5307,215.87
5308,217.46
5309,153.95
5310,222.05
5311,219.18
5312,214.62
5313,215.72
5314,215.47
5315,221.23
5316,186.00
5317,233.48
5318,246.76
5319,236.45
5320,155.18
5321,243.78
5322,228.85
5323,241.91
5324,223.51
5325,209.50
5326,225.04
5327,242.87
5328,244.76
5329,241.47
5330,233.40
5331,147.53
5332,226.85
5333,221.54
5334,227.15
5335,235.13
5336,233.42
5337,230.91
5338,237.56
5339,242.26
5340,238.12
5341,240.65
5342,144.09
5343,244.52
5344,231.10
5345,246.41
5346,242.56
5347,245.72
5348,243.38
5349,247.97
5350,241.71
5351,235.94
5352,249.28
5353,158.50
5354,242.12
5355,241.28
5356,241.64
5357,240.30
5358,245.32
5359,271.99
5360,248.53
5361,236.50
5362,247.18
5363,241.00
5364,156.06
5365,240.91
5366,234.82
5367,243.99
5368,238.47
5369,233.90
5370,234.11
5371,234.88
5372,232.19
5373,242.96
5374,232.74
5375,151.67
5376,224.95
5377,236.55
5378,232.27
5379,240.26
5380,236.27
5381,237.42
5382,235.66
5383,223.83
5384,224.94
5385,219.50
5386,241.44
5387,217.47
5388,217.32
5389,219.53
5390,216.83
5391,220.45
5392,217.98
5393,210.44
5394,222.55
5395,215.18
5396,238.00
5397,249.77
5398,238.72
5399,235.27
5400,237.06
5401,238.44
5402,237.94
5403,235.27
5404,244.35
5405,241.04
5406,243.56
5407,245.67
5408,247.48
5409,271.28
5410,246.43
5411,247.03
5412,241.85
5413,249.10
5414,249.09
5415,249.05
5416,241.73
5417,246.77
5418,246.57
5419,267.22
5420,242.32
5421,241.69
5422,241.50
5423,241.43
5424,237.83
5425,240.21
5426,243.42
5427,270.11
5428,237.56
5429,238.60
5430,242.92
5431,239.96
5432,240.41
5433,235.66
5434,242.51
5435,240.39
5436,238.74
5437,248.13
5438,239.34
5439,246.53
5440,242.20
5441,238.46
5442,246.39
5443,246.97
5444,250.55
5445,242.67
5446,245.80
5447,240.31
5448,249.38
5449,240.93
5450,238.86
5451,236.70
5452,236.11
5453,235.26
5454,240.60
5455,238.87
5456,244.53
5457,240.84
5458,241.20
5459,232.50
5460,231.93
5461,232.06
5462,246.07
5463,232.69
5464,240.23
5465,232.28
5466,241.71
5467,250.52
5468,244.26
5469,231.88
5470,232.27
5471,228.61
5472,233.30
5473,241.84
5474,242.57
5475,239.35
5476,241.57
5477,248.40
5478,246.47
5479,237.98
5480,241.87
5481,229.46
5482,243.01
5483,243.19
5484,246.40
5485,239.91
5486,242.66
5487,245.86
5488,235.16
5489,244.18
5490,239.38
5491,239.65
5492,239.30
5493,239.48
5494,239.16
5495,228.76
5496,224.84
5497,228.32
5498,226.11
5499,228.59
5500,250.69
5501,242.20
5502,240.60
5503,245.75
5504,240.85
5505,234.14
5506,241.87
5507,244.86
5508,242.50
5509,246.01
5510,243.60
5511,228.80
5512,244.39
5513,240.69
5514,240.93
5515,238.63
5516,232.19
5517,243.22
5518,244.99
5519,244.41
5520,242.76
5521,245.57
5522,234.76
5523,241.26
5524,243.27
5525,249.64
5526,238.37
5527,230.78
5528,245.21
5529,232.53
5530,235.70
5531,232.33
5532,230.38
5533,239.91
5534,232.17
5535,240.88
5536,236.72
5537,237.75
5538,231.16
5539,239.77
5540,234.10
5541,229.47
5542,227.04
5543,227.27
5544,228.33
5545,237.58
5546,230.03
5547,232.09
5548,240.06
5549,230.44
5550,232.45
5551,241.71
5552,239.72
5553,224.18
5554,240.45
5555,238.03
5556,241.15
5557,239.02
5558,235.47
5559,237.58
5560,229.57
5561,231.12
5562,232.47
5563,228.58
5564,241.99
5565,229.77
5566,243.50
5567,238.57
5568,238.78
5569,228.36
5570,238.88
5571,242.08
5572,244.69
5573,245.36
5574,240.28
5575,252.72
5576,241.32
5577,239.66
5578,230.61
5579,233.09
5580,240.30
5581,237.22
5582,225.59
5583,242.32
5584,240.51
5585,253.18
5586,244.34
5587,241.93
5588,240.25
5589,240.85
5590,243.96
5591,245.76
5592,234.36
5593,241.58
5594,247.15
5595,241.41
5596,243.25
5597,240.97
5598,240.99
5599,233.63
5600,241.72
5601,244.98
5602,249.68
5603,242.25
5604,240.56
5605,241.29
5606,238.46
5607,240.22
5608,241.29
5609,243.07
5610,243.85
5611,242.50
5612,242.29
5613,244.24
5614,241.20
5615,242.37
5616,244.01
5617,229.04
5618,241.36
5619,242.46
5620,248.93
5621,242.10
5622,244.44
5623,246.44
5624,243.37
5625,233.43
5626,240.32
5627,245.21
5628,249.12
5629,247.53
5630,250.35
5631,243.96
5632,249.93
5633,239.79
5634,239.10
5635,240.28
5636,238.17
5637,242.33
5638,241.13
5639,237.20
5640,243.79
5641,237.61
5642,242.60
5643,243.26
5644,243.14
5645,244.23
5646,236.44
5647,231.40
5648,242.49
5649,240.58
5650,242.56
5651,241.67
5652,241.35
5653,243.10
5654,241.62
5655,241.01
5656,250.06
5657,245.68
5658,243.18
5659,243.21
5660,246.68
5661,245.23
5662,245.19
5663,241.34
5664,240.23
5665,241.16
5666,241.67
5667,242.29
5668,239.24
5669,241.84
5670,234.74
5671,252.32
5672,239.32
5673,244.61
5674,239.35
5675,227.68
5676,228.73
5677,238.45
5678,243.66
5679,241.59
5680,244.92
5681,229.54
5682,243.14
5683,244.99
5684,240.58
5685,253.41
5686,248.38
5687,241.46
5688,245.24
5689,260.63
5690,267.65
5691,230.53
5692,224.52
5693,224.95
5694,227.56
5695,241.83
5696,239.44
5697,238.72
5698,245.77
5699,241.46
5700,234.78
5701,241.75
5702,241.21
5703,244.18
5704,243.25
5705,241.98
5706,244.12
5707,239.95
5708,236.67
5709,242.97
5710,240.75
5711,240.48
5712,246.04
5713,244.95
5714,241.75
5715,246.29
5716,245.13
5717,245.29
5718,242.09
5719,241.83
5720,240.08
5721,244.42
5722,241.88
5723,242.23
5724,247.97
5725,241.46
5726,242.06
5727,242.53
5728,244.81
5729,248.15
5730,249.41
5731,244.98
5732,249.23
5733,241.06
5734,239.34
5735,246.74
5736,241.39
5737,243.93
5738,239.33
5739,238.27
5740,242.01
5741,243.63
5742,240.12
5743,240.11
5744,241.10
5745,239.84
5746,240.24
5747,239.74
5748,224.59
5749,238.67
5750,244.38
5751,243.58
5752,242.52
5753,237.69
5754,243.42
5755,241.55
5756,231.08
5757,241.45
5758,242.54
5759,232.04
5760,232.56
5761,242.80
5762,244.58
5763,243.38
5764,244.19
5765,244.85
5766,240.33
5767,232.73
5768,231.28
5769,243.29
5770,241.77
5771,240.28
5772,245.21
5773,241.04
5774,241.66
5775,241.51
5776,225.72
5777,236.69
5778,236.00
5779,241.45
5780,240.70
5781,238.44
5782,241.90
5783,242.86
5784,239.76
5785,240.07
5786,243.58
5787,243.23
5788,244.29
5789,241.32
5790,240.47
5791,240.34
5792,242.57
5793,242.35
5794,242.75
5795,239.98
5796,241.02
5797,240.67
5798,240.60
5799,238.62
5800,242.01
5801,238.57
5802,239.72
5803,241.34
5804,239.55
5805,241.29
5806,238.57
5807,239.09
5808,236.28
5809,240.96
5810,241.87
5811,241.40
5812,239.38
5813,242.23
5814,227.38
5815,240.15
5816,242.71
5817,246.69
5818,243.86
5819,242.02
5820,242.00
5821,241.66
5822,243.55
5823,239.91
5824,240.17
5825,229.45
5826,234.51
5827,241.42
5828,239.90
5829,243.84
5830,242.31
5831,237.00
5832,241.33
5833,240.73
5834,241.91
5835,242.02
5836,240.81
5837,242.92
5838,230.24
5839,232.84
5840,227.87
5841,255.59
5842,238.79
5843,227.78
5844,226.15
5845,226.21
5846,239.24
5847,237.64
5848,238.27
5849,238.68
5850,242.35
5851,240.03
5852,239.80
5853,239.33
5854,244.91
5855,238.79
5856,230.26
5857,240.59
5858,242.73
5859,241.55
5860,245.60
5861,252.84
5862,267.64
5863,244.15
5864,241.76
5865,245.74
5866,242.53
5867,233.75
5868,243.99
5869,237.68
5870,234.29
5871,245.18
5872,243.50
5873,241.78
5874,243.90
5875,241.78
5876,228.90
5877,243.30
5878,234.89
5879,240.79
5880,240.81
5881,246.40
5882,243.77
5883,245.06
5884,243.02
5885,258.23
5886,240.36
5887,249.49
5888,248.96
5889,246.18
5890,242.28
5891,245.84
5892,248.84
5893,237.38
5894,250.22
5895,238.16
5896,254.21
5897,233.14
5898,246.68
5899,256.25
5900,251.35
5901,249.72
5902,250.99
5903,236.78
5904,234.69
5905,234.53
5906,235.94
5907,228.33
5908,238.82
5909,238.95
5910,237.25
5911,239.15
5912,234.12
5913,228.55
5914,238.39
5915,238.48
5916,236.88
5917,238.41
5918,242.46
5919,236.02
5920,235.66
5921,244.70
5922,238.09
5923,223.44
5924,236.13
5925,248.19
5926,236.12
5927,243.30
5928,237.82
5929,239.41
5930,239.21
5931,243.67
5932,237.52
5933,244.65
5934,237.45
5935,235.69
5936,242.12
5937,240.41
5938,236.22
5939,238.92
5940,243.83
5941,238.00
5942,235.23
5943,236.08
5944,238.93
5945,215.38
5946,240.33
5947,229.37
5948,220.05
5949,237.27
5950,237.08
5951,238.46
5952,237.56
5953,236.45
5954,237.36
5955,236.92
5956,231.59
5957,239.75
5958,239.80
5959,243.53
5960,238.45
5961,239.34
5962,240.68
5963,238.28
5964,228.72
5965,247.05
5966,244.45
5967,233.96
5968,234.05
5969,233.09
5970,232.19
5971,234.69
5972,233.19
5973,231.36
5974,234.35
5975,230.02
5976,232.17
5977,231.61
5978,231.31
5979,237.26
5980,232.64
5981,240.74
5982,230.85
5983,234.86
5984,221.01
5985,240.01
5986,236.67
5987,231.72
5988,234.81
5989,234.21
5990,263.58
5991,238.19
5992,249.26
5993,240.72
5994,244.24
5995,236.28
5996,241.97
5997,240.97
5998,239.11
5999,245.30
6000,233.02
6001,241.24
6002,241.41
6003,242.70
6004,244.83
6005,242.47
6006,240.93
6007,245.44
6008,248.78
6009,244.17
6010,241.36
6011,249.80
6012,244.29
6013,244.65
6014,241.66
6015,244.99
6016,241.84
6017,245.73
6018,241.02
6019,233.31
6020,243.16
6021,242.39
6022,245.40
6023,239.58
6024,238.03
6025,240.58
6026,239.29
6027,240.77
6028,239.81
6029,250.40
6030,240.71
6031,238.70
6032,242.48
6033,237.03
6034,241.46
6035,234.77
6036,260.70
6037,249.22
6038,233.03
6039,268.40
6040,239.82
6041,232.40
6042,241.38
6043,244.95
6044,242.64
6045,240.31
6046,243.65
6047,241.75
6048,227.94
6049,240.26
6050,242.85
6051,247.40
6052,248.20
6053,248.20
6054,247.24
6055,248.20
6056,235.61
6057,246.19
6058,236.35
6059,251.78
6060,249.02
6061,236.89
6062,242.40
6063,239.95
6064,248.16
6065,237.14
6066,243.75
6067,247.25
6068,246.48
6069,244.03
6070,244.16
6071,236.15
6072,245.81
6073,246.25
6074,248.11
6075,243.98
6076,250.01
6077,249.13
6078,248.61
6079,235.10
6080,244.50
6081,236.81
6082,231.08
6083,238.72
6084,233.75
6085,245.15
6086,240.22
6087,272.96
6088,244.15
6089,239.12
6090,245.45
6091,242.27
6092,246.80
6093,240.65
6094,239.81
6095,242.05
6096,242.09
6097,243.44
6098,242.74
6099,242.50
6100,241.15
6101,240.85
6102,250.42
6103,259.28
6104,243.92
6105,242.73
6106,242.62
6107,242.26
6108,243.44
6109,244.09
6110,241.87
6111,238.44
6112,228.87
6113,242.40
6114,246.85
6115,242.51
6116,248.77
6117,250.38
6118,252.92
6119,244.84
6120,246.31
6121,244.55
6122,239.90
6123,246.06
6124,241.56
6125,245.43
6126,188.88
6127,196.82
6128,198.45
6129,194.44
6130,198.68
6131,201.17
6132,199.00
6133,198.74
6134,203.59
6135,194.32
