Conformation_ID,PSA
4138,285.41
4139,285.98
4140,284.80
4141,285.41
4142,284.91
4143,284.74
4144,285.45
4145,285.81
4146,284.62
4147,288.33
4148,284.37
4149,282.03
4150,283.72
4151,284.96
4152,284.87
4153,283.73
4154,294.20
4155,283.96
4156,281.87
4157,282.73
4158,285.41
4159,279.17
4160,275.92
4161,267.92
4162,288.48
4163,275.35
4164,276.19
4165,283.78
4166,279.41
4167,280.77
4168,280.86
4169,280.97
4170,284.46
4171,287.58
4172,287.97
4173,283.99
4174,288.00
4175,288.31
4176,288.28
4177,284.67
4178,285.34
4179,286.40
4180,288.59
4181,288.46
4182,288.94
4183,288.09
4184,284.40
4185,288.26
4186,288.18
4187,288.25
4188,286.62
4189,292.00
4190,288.35
4191,289.65
4192,290.37
4193,283.13
4194,285.58
4195,283.87
4196,285.60
4197,288.12
4198,289.65
4199,288.12
4200,295.92
4201,290.58
4202,288.48
4203,284.34
4204,282.93
4205,289.22
4206,283.90
4207,279.20
4208,280.91
4209,295.51
4210,275.29
4211,288.49
4212,288.84
4213,288.07
4214,288.95
4215,288.27
4216,276.35
4217,280.24
4218,277.63
4219,276.68
4220,284.60
4221,285.49
4222,281.73
4223,289.10
4224,288.42
4225,287.98
4226,284.82
4227,290.35
4228,284.02
4229,284.26
4230,288.21
4231,288.02
4232,288.74
4233,285.13
4234,284.30
4235,287.59
4236,287.53
4237,285.41
4238,283.71
4239,284.20
4240,281.18
4241,284.55
4242,285.66
4243,284.49
4244,285.14
4245,285.23
4246,280.51
4247,284.63
4248,282.87
4249,285.01
4250,282.56
4251,277.14
4252,285.99
4253,286.67
4254,286.25
4255,283.10
4256,290.32
4257,284.91
4258,282.92
4259,284.73
4260,284.75
4261,275.69
4262,285.82
4263,285.04
4264,284.31
4265,283.41
4266,284.62
4267,285.83
4268,285.23
4269,285.33
4270,284.10
4271,280.78
4272,269.68
4273,283.25
4274,285.23
4275,281.51
4276,287.87
4277,282.39
4278,283.12
4279,270.39
4280,290.51
4281,267.05
4282,268.09
4283,270.47
4284,276.24
4285,277.24
4286,265.11
4287,285.10
4288,271.46
4289,262.55
4290,268.68
4291,271.49
4292,275.71
4293,270.93
4294,276.23
4295,277.48
4296,266.18
4297,298.13
4298,288.33
4299,282.55
4300,286.48
4301,280.08
4302,275.28
4303,284.86
4304,275.05
4305,283.48
4306,283.75
4307,288.95
4308,287.92
4309,288.67
4310,287.79
4311,295.41
4312,290.42
4313,278.90
4314,295.73
4315,295.37
4316,284.29
4317,284.81
4318,284.21
4319,282.96
4320,289.43
4321,283.56
4322,282.90
4323,288.38
4324,286.63
4325,278.31
4326,283.93
4327,295.65
4328,288.69
4329,285.34
4330,285.74
4331,276.74
4332,283.86
4333,290.09
4334,288.38
4335,288.94
4336,289.05
4337,280.91
4338,281.55
4339,284.52
4340,282.40
4341,283.99
4342,279.38
4343,284.42
4344,285.37
4345,285.30
4346,283.99
4347,290.83
4348,287.29
4349,283.43
4350,285.59
4351,278.43
4352,276.09
4353,283.80
4354,280.40
4355,281.10
4356,283.32
4357,285.14
4358,283.18
4359,284.52
4360,288.98
4361,287.70
4362,293.04
4363,289.38
4364,276.58
4365,292.98
4366,284.09
4367,283.06
4368,284.75
4369,281.99
4370,288.46
4371,282.40
4372,288.36
4373,287.40
4374,281.85
4375,273.93
4376,258.56
4377,285.11
4378,289.57
4379,273.31
4380,274.98
4381,285.90
4382,272.78
4383,283.27
4384,288.62
4385,271.40
4386,286.24
4387,283.16
4388,286.70
4389,276.97
4390,284.10
4391,278.17
4392,284.83
4393,282.92
4394,288.25
4395,288.53
4396,276.90
4397,283.98
4398,275.51
4399,289.49
4400,290.36
4401,283.29
4402,283.06
4403,276.33
4404,279.69
4405,293.84
4406,286.06
4407,286.50
4408,293.01
4409,289.12
4410,298.10
4411,286.84
4412,283.73
4413,287.07
4414,280.87
4415,291.43
4416,284.57
4417,289.47
4418,292.71
4419,292.20
4420,279.31
4421,280.90
4422,290.18
4423,284.70
4424,280.59
4425,280.52
4426,281.27
4427,288.40
4428,287.03
4429,294.52
4430,289.88
4431,283.53
4432,296.59
4433,280.83
4434,284.48
4435,272.90
4436,288.75
4437,264.72
4438,276.80
4439,281.10
4440,276.85
4441,278.84
4442,280.17
4443,275.57
4444,282.79
4445,285.66
4446,281.86
4447,285.42
4448,278.73
4449,294.04
4450,277.19
4451,276.06
4452,280.63
4453,292.86
4454,285.69
4455,284.06
4456,284.86
4457,284.16
4458,283.66
4459,283.14
4460,280.81
4461,281.10
4462,283.68
4463,282.92
4464,290.99
4465,293.71
4466,291.93
4467,284.51
4468,293.17
4469,291.12
4470,283.86
4471,289.16
4472,289.64
4473,285.20
4474,283.67
4475,284.68
4476,282.41
4477,282.16
4478,284.91
4479,276.58
4480,279.53
4481,262.31
4482,264.00
4483,266.13
4484,294.68
4485,284.31
4486,284.42
4487,276.72
4488,283.70
4489,284.14
4490,285.07
4491,274.06
4492,281.34
4493,286.53
4494,277.75
4495,276.38
4496,277.76
4497,277.22
4498,277.79
4499,286.60
4500,285.56
4501,286.72
4502,290.70
4503,288.65
4504,279.92
4505,283.72
4506,280.24
4507,285.28
4508,279.72
4509,285.29
4510,284.19
4511,278.23
4512,291.70
4513,289.55
4514,284.95
4515,279.69
4516,292.61
4517,282.92
4518,278.49
4519,285.15
4520,277.05
4521,279.34
4522,275.64
4523,273.24
4524,271.52
4525,286.62
4526,288.03
4527,284.50
4528,275.34
4529,275.34
4530,276.93
4531,266.30
4532,284.12
4533,282.16
4534,283.31
4535,275.73
4536,283.04
4537,283.44
4538,291.41
4539,288.90
4540,279.17
4541,277.58
4542,278.41
4543,279.03
4544,283.89
4545,286.67
4546,285.90
4547,291.81
4548,277.41
4549,291.65
4550,284.75
4551,293.18
4552,284.81
4553,291.16
4554,282.13
4555,299.41
4556,287.34
4557,279.23
4558,284.27
4559,283.87
4560,284.96
4561,281.18
4562,279.17
4563,279.70
4564,280.17
4565,283.59
4566,272.86
4567,269.96
4568,268.39
4569,270.09
4570,285.47
4571,271.20
4572,288.38
4573,289.22
4574,283.95
4575,283.01
4576,277.53
4577,284.15
4578,277.07
4579,273.22
4580,282.78
4581,285.88
4582,273.74
4583,279.37
4584,280.00
4585,272.39
4586,279.39
4587,292.17
4588,278.00
4589,284.34
4590,282.26
4591,286.97
4592,285.94
4593,275.91
4594,287.62
4595,287.64
4596,283.65
4597,281.94
4598,285.02
4599,274.15
4600,282.46
4601,285.08
4602,293.46
4603,287.69
4604,281.75
4605,273.82
4606,277.17
4607,281.26
4608,291.28
4609,281.84
4610,284.56
4611,283.37
4612,277.71
4613,288.28
4614,276.12
4615,285.06
4616,285.45
4617,291.37
4618,279.85
4619,277.90
4620,285.22
4621,287.17
4622,280.40
4623,278.91
4624,279.99
4625,277.28
4626,291.32
4627,284.19
4628,279.45
4629,277.37
4630,274.54
4631,279.19
4632,278.69
4633,291.27
4634,283.95
4635,284.09
4636,283.26
4637,284.89
4638,284.57
4639,283.41
4640,283.67
4641,280.75
4642,280.77
4643,270.87
4644,278.61
4645,280.91
4646,278.82
4647,275.91
4648,281.27
4649,288.93
4650,279.96
4651,281.03
4652,288.20
4653,283.76
4654,275.32
4655,283.95
4656,296.61
4657,277.21
4658,286.62
4659,280.57
4660,284.56
4661,284.83
4662,285.41
4663,288.62
4664,293.67
4665,284.31
4666,295.00
4667,291.93
4668,285.85
4669,280.97
4670,280.92
4671,283.82
4672,286.78
4673,279.60
4674,284.55
4675,290.92
4676,291.19
4677,281.84
4678,281.87
4679,279.77
4680,291.77
4681,278.31
4682,275.46
4683,278.56
4684,294.59
4685,287.65
4686,281.72
4687,284.38
4688,277.57
4689,281.18
4690,272.88
4691,271.46
4692,283.21
4693,289.70
4694,285.84
4695,273.40
4696,279.55
4697,280.22
4698,276.62
4699,292.64
4700,278.79
4701,280.95
4702,274.05
4703,280.76
4704,272.11
4705,284.29
4706,290.62
4707,283.98
4708,280.77
4709,292.81
4710,296.79
4711,296.38
4712,276.47
4713,281.01
4714,287.43
4715,280.11
4716,286.42
4717,282.99
4718,267.05
4719,257.58
4720,258.84
4721,274.34
4722,273.43
4723,263.64
4724,272.70
4725,262.59
4726,262.68
4727,262.40
4728,283.58
4729,263.23
4730,265.25
4731,268.28
4732,262.08
4733,264.55
4734,264.23
4735,263.90
4736,271.36
4737,282.25
4738,292.37
4739,281.69
4740,303.10
4741,293.24
4742,288.05
4743,294.48
4744,296.02
4745,292.95
4746,299.35
4747,292.32
4748,287.20
4749,287.83
4750,277.58
4751,288.66
4752,283.57
4753,289.78
4754,293.82
4755,289.35
4756,276.89
4757,289.21
4758,275.76
4759,284.14
4760,289.56
4761,281.82
4762,282.99
4763,294.50
4764,293.43
4765,283.18
4766,294.49
4767,287.11
4768,296.38
4769,295.67
4770,284.12
4771,296.56
4772,283.15
4773,285.11
4774,273.09
4775,288.87
4776,285.92
4777,275.02
4778,275.15
4779,277.59
4780,284.02
4781,275.96
4782,277.91
4783,275.61
4784,284.97
4785,287.23
4786,286.07
4787,283.77
4788,271.42
4789,283.34
4790,282.83
4791,282.07
4792,278.73
4793,280.43
4794,289.79
4795,286.67
4796,292.77
4797,281.12
4798,282.73
4799,280.27
4800,269.51
4801,273.78
4802,290.96
4803,271.38
4804,276.39
4805,251.20
4806,278.37
4807,274.21
4808,289.17
4809,284.82
4810,283.66
4811,276.96
4812,285.52
4813,279.63
4814,287.37
4815,273.95
4816,274.74
4817,294.16
4818,277.73
4819,276.60
4820,283.76
4821,278.09
4822,278.17
4823,282.30
4824,285.20
4825,276.13
4826,278.59
4827,277.20
4828,277.48
4829,280.72
4830,287.18
4831,277.68
4832,293.55
4833,286.55
4834,287.58
4835,288.97
4836,290.14
4837,293.23
4838,294.64
4839,293.98
4840,286.94
4841,293.22
4842,296.10
4843,283.27
4844,282.59
4845,298.01
4846,275.91
4847,287.26
4848,280.04
4849,280.34
4850,289.74
4851,281.72
4852,293.96
4853,281.71
4854,285.56
4855,286.95
4856,279.17
4857,284.21
4858,280.02
4859,280.10
4860,277.40
4861,292.26
4862,282.65
4863,287.63
4864,277.34
4865,288.07
4866,288.34
4867,284.33
4868,284.47
4869,287.85
4870,284.67
4871,287.55
4872,292.23
4873,284.68
4874,280.96
4875,280.23
4876,189.68
4877,186.83
4878,197.35
4879,200.85
4880,201.17
4881,201.96
4882,196.72
4883,193.97
4884,195.24
4885,204.09
4886,266.74
4887,195.34
4888,197.39
4889,193.68
4890,196.79
4891,196.65
4892,197.63
4893,193.84
4894,194.65
4895,195.86
4896,188.25
4897,227.33
4898,197.20
4899,189.80
4900,190.69
4901,190.54
4902,197.77
4903,199.76
4904,242.18
4905,217.88
4906,226.10
4907,204.28
4908,217.37
4909,226.40
4910,276.57
4911,232.50
4912,277.44
4913,242.01
4914,226.08
4915,232.40
4916,213.25
4917,207.78
4918,201.57
4919,203.98
4920,224.04
4921,205.53
4922,207.93
4923,295.22
4924,201.83
4925,203.59
4926,200.96
4927,200.01
4928,201.90
4929,203.25
4930,215.83
4931,212.27
4932,208.02
4933,206.15
4934,279.17
4935,196.51
4936,198.57
4937,197.74
4938,199.19
4939,201.29
4940,194.22
4941,208.83
4942,197.35
4943,188.36
4944,201.62
4945,271.15
4946,189.81
4947,187.97
4948,193.66
4949,194.56
4950,195.95
4951,201.08
4952,192.80
4953,187.90
4954,200.43
4955,192.32
4956,277.80
4957,189.57
4958,196.16
4959,195.14
4960,191.70
4961,190.51
4962,184.32
4963,202.80
4964,184.62
4965,189.94
4966,196.05
4967,270.28
4968,189.35
4969,190.21
4970,199.91
4971,197.29
4972,194.08
4973,196.15
4974,199.41
4975,197.71
4976,209.67
4977,206.47
4978,271.40
4979,208.09
4980,195.83
4981,193.94
4982,200.04
4983,205.13
4984,188.45
4985,197.95
4986,191.66
4987,187.81
4988,187.52
4989,275.24
4990,192.54
4991,190.33
4992,191.26
4993,191.59
4994,195.31
4995,198.50
4996,187.66
4997,195.55
4998,192.61
4999,188.38
5000,280.13
5001,203.79
5002,200.21
5003,196.66
5004,196.20
5005,201.07
5006,204.66
5007,204.95
5008,202.70
5009,200.92
5010,200.81
5011,211.41
5012,211.33
5013,194.97
5014,197.24
5015,212.44
5016,212.43
5017,212.91
5018,213.33
5019,212.48
5020,216.43
5021,212.60
5022,195.13
5023,207.91
5024,210.84
5025,230.33
5026,241.12
5027,252.29
5028,258.11
5029,197.26
5030,192.37
5031,192.98
5032,208.45
5033,198.43
5034,196.79
5035,207.06
5036,199.54
5037,207.13
5038,206.69
5039,198.71
5040,206.68
5041,213.42
5042,210.31
5043,208.89
5044,197.91
5045,214.06
5046,212.02
5047,200.81
5048,212.51
5049,214.04
5050,215.89
5051,203.28
5052,217.76
5053,200.08
5054,215.24
5055,201.92
5056,196.65
5057,209.89
5058,202.50
5059,210.33
5060,208.16
5061,197.38
5062,201.02
5063,200.41
5064,202.50
5065,216.44
5066,215.19
5067,204.63
5068,195.46
5069,202.20
5070,201.45
5071,202.57
5072,197.76
5073,202.16
5074,206.28
5075,200.02
5076,214.72
5077,211.10
5078,218.43
5079,215.27
5080,203.50
5081,201.41
5082,200.14
5083,195.27
5084,199.95
5085,202.91
5086,189.13
5087,210.24
5088,218.78
5089,217.86
5090,215.20
5091,204.78
5092,196.79
5093,211.83
5094,211.90
5095,211.13
5096,214.27
5097,220.22
5098,214.03
5099,197.46
5100,206.31
5101,216.91
5102,217.45
5103,210.88
5104,206.36
5105,211.39
5106,207.30
5107,212.66
5108,203.87
5109,205.32
5110,202.98
5111,210.45
5112,211.10
5113,206.51
5114,224.20
5115,207.65
5116,203.99
5117,206.48
5118,210.50
5119,207.04
5120,212.02
5121,205.77
5122,203.86
5123,205.52
5124,201.18
5125,207.21
5126,283.15
5127,278.65
5128,282.14
5129,239.53
5130,218.38
5131,231.20
5132,233.15
5133,232.02
5134,251.01
5135,234.18
5136,214.00
5137,283.37
5138,281.81
5139,283.48
5140,292.44
5141,276.20
5142,301.23
5143,292.59
5144,290.07
5145,292.57
5146,284.90
5147,202.75
5148,292.73
5149,272.10
5150,269.86
5151,284.48
5152,283.21
5153,284.69
5154,214.05
5155,201.99
5156,204.51
5157,200.97
5158,272.19
5159,283.58
5160,237.36
5161,276.34
5162,240.96
5163,279.42
5164,276.04
5165,285.21
5166,290.01
5167,266.73
5168,277.25
5169,284.26
5170,272.06
5171,225.84
5172,222.78
5173,223.95
5174,232.49
5175,224.34
5176,247.36
5177,245.89
5178,237.33
5179,235.54
5180,252.80
5181,237.96
5182,250.66
5183,239.35
5184,211.32
5185,255.95
5186,235.46
5187,238.76
5188,243.09
5189,230.33
5190,239.98
5191,259.05
5192,269.51
5193,293.35
5194,277.41
5195,222.54
5196,278.56
5197,280.07
5198,293.54
5199,286.18
5200,281.55
5201,277.83
5202,276.75
5203,280.13
5204,283.59
5205,288.58
5206,224.39
5207,288.35
5208,284.47
5209,293.84
5210,286.46
5211,286.94
5212,288.27
5213,292.56
5214,293.73
5215,284.06
5216,283.80
5217,213.43
5218,267.13
5219,289.75
5220,283.02
5221,277.24
5222,272.35
5223,271.84
5224,278.83
5225,295.60
5226,289.76
5227,284.78
5228,221.36
5229,284.49
5230,278.99
5231,278.25
5232,284.25
5233,278.33
5234,279.29
5235,279.17
5236,278.13
5237,266.57
5238,295.65
5239,219.11
5240,289.42
5241,284.61
5242,284.14
5243,285.44
5244,279.53
5245,283.24
5246,287.73
5247,283.50
5248,244.82
5249,289.99
5250,213.39
5251,288.75
5252,291.94
5253,280.93
5254,280.21
5255,287.22
5256,287.86
5257,286.84
5258,275.47
5259,268.20
5260,270.97
5261,283.64
5262,270.97
5263,272.26
5264,272.84
5265,273.40
5266,276.53
5267,276.63
5268,283.12
5269,216.70
5270,217.91
5271,219.06
5272,292.76
5273,219.62
5274,211.74
5275,214.67
5276,210.33
5277,217.90
5278,209.20
5279,285.62
5280,284.50
5281,284.28
5282,283.82
5283,284.03
5284,285.08
5285,287.15
5286,287.23
5287,291.62
5288,291.96
5289,287.22
5290,285.29
5291,285.22
5292,284.57
5293,285.13
5294,285.35
5295,284.25
5296,285.56
5297,283.89
5298,284.75
5299,284.85
5300,284.41
5301,283.02
5302,283.69
5303,285.41
5304,284.12
5305,283.28
5306,282.83
5307,287.34
5308,284.27
5309,287.13
5310,284.76
5311,283.58
5312,284.77
5313,284.53
5314,283.13
5315,284.80
5316,287.17
5317,287.63
5318,284.50
5319,285.08
5320,292.07
5321,284.77
5322,292.75
5323,288.80
5324,282.79
5325,287.85
5326,283.83
5327,286.59
5328,291.37
5329,292.43
5330,292.66
5331,284.52
5332,287.97
5333,288.72
5334,280.93
5335,287.97
5336,284.69
5337,280.95
5338,285.28
5339,285.06
5340,284.72
5341,284.11
5342,285.34
5343,277.07
5344,281.15
5345,292.52
5346,284.25
5347,283.48
5348,284.76
5349,284.35
5350,292.82
5351,277.80
5352,284.77
5353,283.06
5354,285.11
5355,283.85
5356,288.14
5357,276.27
5358,288.10
5359,279.67
5360,284.68
5361,279.01
5362,295.06
5363,286.27
5364,282.45
5365,286.90
5366,291.84
5367,276.03
5368,292.20
5369,278.55
5370,292.07
5371,279.69
5372,284.35
5373,279.72
5374,294.63
5375,279.78
5376,208.60
5377,211.88
5378,276.82
5379,268.24
5380,286.59
5381,282.70
5382,285.51
5383,270.59
5384,279.25
5385,283.72
5386,218.66
5387,295.93
5388,286.54
5389,273.25
5390,284.32
5391,287.30
5392,282.14
5393,255.90
5394,261.80
5395,280.10
5396,279.64
5397,219.53
5398,271.39
5399,246.21
5400,245.07
5401,282.20
5402,283.91
5403,284.38
5404,218.13
5405,213.60
5406,215.26
5407,207.15
5408,208.48
5409,208.43
5410,198.98
5411,199.88
5412,208.09
5413,198.80
5414,199.54
5415,196.80
5416,207.61
5417,209.98
5418,222.11
5419,221.05
5420,210.30
5421,209.80
5422,221.13
5423,212.30
5424,206.12
5425,206.38
5426,207.76
5427,198.53
5428,208.47
5429,204.87
5430,204.58
5431,207.81
5432,206.53
5433,204.07
5434,209.49
5435,200.93
5436,208.02
5437,202.42
5438,207.35
5439,198.85
5440,207.78
5441,207.59
5442,207.00
5443,203.43
5444,201.10
5445,212.40
5446,204.33
5447,206.77
5448,206.22
5449,209.61
5450,205.79
5451,198.07
5452,207.48
5453,207.24
5454,207.53
5455,212.19
5456,217.74
5457,214.71
5458,208.08
5459,205.25
5460,207.27
5461,202.53
5462,205.67
5463,225.62
5464,213.23
5465,188.96
5466,202.18
5467,213.29
5468,206.74
5469,208.20
5470,210.15
5471,206.70
5472,205.23
5473,207.54
5474,207.76
5475,204.71
5476,222.47
5477,205.72
5478,207.44
5479,236.45
5480,207.26
5481,202.11
5482,201.25
5483,205.72
5484,206.82
5485,207.43
5486,212.97
5487,204.65
5488,200.14
5489,216.20
5490,200.34
5491,208.54
5492,205.02
5493,202.33
5494,207.54
5495,205.15
5496,207.86
5497,203.12
5498,204.72
5499,216.72
5500,229.56
5501,279.82
5502,267.18
5503,283.42
5504,282.68
5505,283.50
5506,298.92
5507,288.03
5508,275.96
5509,232.46
5510,278.15
5511,288.75
5512,278.49
5513,280.16
5514,263.70
5515,274.94
5516,271.54
5517,278.32
5518,271.84
5519,269.95
5520,273.80
5521,270.99
5522,295.07
5523,273.24
5524,284.36
5525,269.07
5526,298.11
5527,294.63
5528,284.37
5529,292.96
5530,288.92
5531,284.89
5532,274.41
5533,268.09
5534,272.61
5535,283.78
5536,273.36
5537,269.12
5538,281.87
5539,267.40
5540,290.23
5541,289.92
5542,283.30
5543,253.08
5544,275.15
5545,287.96
5546,269.59
5547,254.86
5548,292.32
5549,262.69
5550,283.64
5551,284.03
5552,286.13
5553,296.25
5554,297.02
5555,292.87
5556,285.12
5557,279.97
5558,291.01
5559,304.32
5560,298.07
5561,288.79
5562,289.62
5563,289.50
5564,289.14
5565,291.94
5566,282.77
5567,286.31
5568,290.14
5569,288.33
5570,293.50
5571,287.45
5572,274.81
5573,288.33
5574,293.91
5575,283.55
5576,279.90
5577,285.60
5578,276.35
5579,285.76
5580,284.82
5581,294.92
5582,295.53
5583,280.57
5584,288.07
5585,290.83
5586,274.09
5587,302.59
5588,300.70
5589,278.78
5590,274.50
5591,271.94
5592,299.77
5593,270.33
5594,286.50
5595,282.89
5596,280.01
5597,284.78
5598,281.96
5599,280.93
5600,291.93
5601,275.54
5602,282.97
5603,289.01
5604,287.39
5605,279.98
5606,287.87
5607,292.43
5608,281.88
5609,282.94
5610,283.11
5611,273.65
5612,284.09
5613,279.84
5614,291.34
5615,282.73
5616,279.70
5617,280.81
5618,276.92
5619,286.02
5620,283.28
5621,284.68
5622,290.69
5623,291.61
5624,288.65
5625,295.02
5626,277.81
5627,293.85
5628,277.55
5629,288.48
5630,279.26
5631,289.60
5632,287.60
5633,287.77
5634,288.03
5635,288.46
5636,283.25
5637,280.87
5638,279.35
5639,281.83
5640,281.15
5641,278.41
5642,292.63
5643,284.54
5644,270.72
5645,271.53
5646,277.06
5647,277.39
5648,282.35
5649,284.68
5650,284.94
5651,282.77
5652,284.31
5653,289.77
5654,283.30
5655,291.18
5656,284.24
5657,274.39
5658,276.68
5659,265.97
5660,282.28
5661,280.07
5662,298.11
5663,276.01
5664,274.61
5665,287.07
5666,287.94
5667,280.82
5668,265.45
5669,282.62
5670,271.64
5671,285.30
5672,288.22
5673,269.46
5674,290.97
5675,294.20
5676,288.23
5677,287.64
5678,280.75
5679,287.90
5680,281.05
5681,280.53
5682,282.75
5683,285.55
5684,272.19
5685,288.32
5686,281.89
5687,259.36
5688,254.87
5689,224.06
5690,282.81
5691,288.14
5692,282.20
5693,263.14
5694,270.11
5695,273.17
5696,277.42
5697,274.17
5698,269.51
5699,277.33
5700,292.34
5701,276.56
5702,277.92
5703,277.43
5704,284.41
5705,287.33
5706,272.77
5707,288.95
5708,288.78
5709,292.32
5710,293.14
5711,279.78
5712,289.54
5713,289.67
5714,288.62
5715,288.73
5716,287.17
5717,282.79
5718,284.82
5719,292.07
5720,282.49
5721,284.54
5722,284.68
5723,283.92
5724,287.75
5725,288.82
5726,288.52
5727,287.58
5728,282.57
5729,282.13
5730,281.34
5731,283.55
5732,289.24
5733,288.00
5734,281.29
5735,288.83
5736,285.48
5737,289.10
5738,278.66
5739,290.82
5740,288.16
5741,274.43
5742,273.80
5743,272.18
5744,265.73
5745,266.92
5746,278.15
5747,282.61
5748,281.23
5749,278.13
5750,290.96
5751,276.86
5752,263.25
5753,273.97
5754,276.32
5755,274.42
5756,282.94
5757,269.50
5758,292.78
5759,285.20
5760,292.53
5761,274.96
5762,288.54
5763,276.77
5764,276.67
5765,280.16
5766,277.82
5767,265.36
5768,280.91
5769,281.08
5770,288.39
5771,285.67
5772,277.60
5773,289.05
5774,293.45
5775,280.66
5776,271.52
5777,284.61
5778,282.53
5779,280.32
5780,281.17
5781,280.17
5782,283.72
5783,286.32
5784,275.78
5785,280.84
5786,284.69
5787,283.43
5788,284.61
5789,280.33
5790,288.14
5791,289.87
5792,288.61
5793,287.53
5794,281.60
5795,287.42
5796,289.21
5797,284.72
5798,285.55
5799,283.74
5800,286.57
5801,291.48
5802,293.68
5803,288.07
5804,284.73
5805,287.88
5806,285.25
5807,284.23
5808,284.35
5809,288.21
5810,284.03
5811,285.03
5812,280.99
5813,293.35
5814,288.45
5815,289.22
5816,285.01
5817,284.49
5818,288.85
5819,287.79
5820,285.33
5821,286.46
5822,287.07
5823,288.67
5824,288.80
5825,284.63
5826,283.45
5827,284.68
5828,283.50
5829,286.07
5830,284.37
5831,280.87
5832,285.51
5833,284.30
5834,280.54
5835,284.36
5836,285.26
5837,284.78
5838,284.82
5839,283.43
5840,284.09
5841,288.30
5842,281.04
5843,287.91
5844,284.85
5845,283.52
5846,285.63
5847,284.34
5848,287.85
5849,288.36
5850,277.96
5851,289.05
5852,282.62
5853,251.50
5854,282.26
5855,275.18
5856,277.71
5857,279.62
5858,290.96
5859,293.21
5860,276.34
5861,290.46
5862,281.99
5863,274.24
5864,262.19
5865,281.88
5866,278.11
5867,271.96
5868,290.63
5869,284.32
5870,278.25
5871,267.34
5872,263.85
5873,267.02
5874,295.75
5875,265.95
5876,270.18
5877,248.94
5878,277.04
5879,284.84
5880,283.62
5881,277.37
5882,276.07
5883,278.42
5884,281.06
5885,278.54
5886,275.77
5887,277.94
5888,286.12
5889,278.35
5890,279.30
5891,280.24
5892,278.47
5893,286.82
5894,279.79
5895,286.48
5896,276.94
5897,290.24
5898,287.58
5899,269.23
5900,279.44
5901,237.77
5902,225.22
5903,270.99
5904,291.20
5905,289.57
5906,282.48
5907,273.45
5908,282.74
5909,285.21
5910,286.62
5911,250.97
5912,275.71
5913,285.03
5914,287.48
5915,288.53
5916,295.08
5917,282.64
5918,281.33
5919,281.02
5920,278.98
5921,284.49
5922,281.51
5923,277.92
5924,282.43
5925,281.38
5926,281.08
5927,282.37
5928,280.39
5929,288.29
5930,286.76
5931,290.18
5932,283.80
5933,292.40
5934,280.75
5935,285.98
5936,277.12
5937,281.22
5938,288.41
5939,300.70
5940,287.40
5941,277.07
5942,279.55
5943,276.52
5944,281.98
5945,283.55
5946,281.82
5947,282.22
5948,280.51
5949,275.85
5950,290.36
5951,285.50
5952,280.00
5953,293.13
5954,292.65
5955,284.36
5956,276.15
5957,281.94
5958,276.98
5959,277.38
5960,273.90
5961,282.89
5962,271.10
5963,271.33
5964,283.40
5965,263.16
5966,274.88
5967,283.27
5968,286.62
5969,292.92
5970,295.93
5971,280.72
5972,279.35
5973,292.23
5974,285.43
5975,284.76
5976,287.26
5977,286.43
5978,284.08
5979,285.99
5980,283.68
5981,282.12
5982,279.80
5983,292.05
5984,286.61
5985,287.46
5986,278.31
5987,271.17
5988,277.78
5989,280.98
5990,279.43
5991,278.78
5992,278.72
5993,272.56
5994,279.19
5995,280.49
5996,280.56
5997,267.49
5998,251.79
5999,268.92
6000,274.70
6001,296.36
6002,293.07
6003,291.38
6004,290.25
6005,291.95
6006,275.51
6007,289.74
6008,287.04
6009,287.10
6010,285.18
6011,285.14
6012,284.15
6013,281.90
6014,284.73
6015,283.89
6016,289.45
6017,288.80
6018,292.10
6019,284.85
6020,286.54
6021,284.00
6022,285.29
6023,289.91
6024,286.53
6025,292.72
6026,292.81
6027,280.74
6028,277.85
6029,284.74
6030,288.64
6031,288.29
6032,290.65
6033,282.66
6034,283.14
6035,292.16
6036,289.96
6037,282.15
6038,283.54
6039,294.61
6040,281.27
6041,283.05
6042,278.64
6043,283.09
6044,286.23
6045,276.79
6046,282.46
6047,292.47
6048,272.47
6049,281.31
6050,281.26
6051,277.65
6052,283.04
6053,287.37
6054,284.63
6055,286.56
6056,285.12
6057,285.79
6058,283.14
6059,284.84
6060,289.89
6061,278.32
6062,278.62
6063,292.38
6064,294.14
6065,282.49
6066,284.46
6067,284.14
6068,285.18
6069,286.29
6070,277.26
6071,284.86
6072,277.17
6073,273.84
6074,276.44
6075,294.05
6076,288.40
6077,286.79
6078,285.80
6079,282.86
6080,282.80
6081,278.15
6082,279.52
6083,282.06
6084,288.20
6085,286.03
6086,284.58
6087,279.10
6088,264.18
6089,269.70
6090,265.52
6091,257.85
6092,253.59
6093,275.27
6094,266.33
6095,263.95
6096,261.67
6097,263.31
6098,269.09
6099,274.23
6100,273.56
6101,267.53
6102,266.54
6103,279.58
6104,267.36
6105,261.00
6106,268.48
6107,277.61
6108,267.39
6109,269.25
6110,267.32
6111,260.87
6112,276.55
6113,276.59
6114,278.11
6115,277.77
6116,275.61
6117,280.79
6118,287.16
6119,271.60
6120,272.37
6121,294.26
6122,297.26
6123,289.83
6124,285.03
6125,282.01
6126,288.99
6127,287.18
6128,280.95
6129,286.78
6130,288.30
6131,295.72
6132,284.97
6133,285.56
6134,280.34
6135,297.58
