Conformation_ID,PSA
4138,177.87
4139,155.84
4140,156.84
4141,168.38
4142,171.27
4143,183.65
4144,172.16
4145,157.10
4146,170.02
4147,188.09
4148,199.53
4149,203.54
4150,197.74
4151,199.68
4152,201.62
4153,200.05
4154,186.66
4155,183.61
4156,191.99
4157,186.43
4158,188.15
4159,188.67
4160,189.64
4161,193.69
4162,184.72
4163,182.47
4164,186.85
4165,204.21
4166,184.83
4167,189.43
4168,187.46
4169,189.41
4170,182.02
4171,191.84
4172,189.40
4173,193.72
4174,190.70
4175,192.64
4176,189.24
4177,191.83
4178,197.09
4179,196.62
4180,197.98
4181,193.91
4182,204.70
4183,174.00
4184,205.63
4185,195.95
4186,194.77
4187,188.58
4188,190.19
4189,201.25
4190,204.43
4191,201.34
4192,212.10
4193,208.45
4194,201.41
4195,192.65
4196,211.32
4197,200.58
4198,202.05
4199,202.53
4200,204.08
4201,204.17
4202,203.47
4203,204.42
4204,225.94
4205,226.09
4206,204.06
4207,207.27
4208,215.62
4209,223.84
4210,227.17
4211,213.42
4212,217.70
4213,211.89
4214,206.67
4215,210.13
4216,202.73
4217,203.41
4218,205.07
4219,216.05
4220,188.05
4221,203.94
4222,198.17
4223,192.25
4224,218.69
4225,200.39
4226,214.57
4227,207.86
4228,203.30
4229,171.25
4230,182.03
4231,207.70
4232,180.75
4233,183.75
4234,182.82
4235,183.97
4236,190.42
4237,177.36
4238,195.68
4239,181.60
4240,185.44
4241,192.44
4242,183.22
4243,170.93
4244,171.26
4245,196.74
4246,194.47
4247,175.87
4248,166.86
4249,164.77
4250,190.47
4251,193.00
4252,197.47
4253,201.12
4254,217.57
4255,201.33
4256,197.08
4257,196.05
4258,198.68
4259,183.90
4260,192.18
4261,204.58
4262,195.98
4263,200.58
4264,213.59
4265,156.96
4266,153.62
4267,152.13
4268,135.41
4269,141.92
4270,150.80
4271,162.69
4272,197.95
4273,137.00
4274,147.36
4275,150.50
4276,150.65
4277,150.11
4278,145.77
4279,202.60
4280,207.97
4281,211.78
4282,201.72
4283,197.66
4284,209.55
4285,211.00
4286,207.04
4287,201.09
4288,209.88
4289,220.83
4290,206.77
4291,213.06
4292,217.97
4293,207.73
4294,214.54
4295,209.87
4296,212.01
4297,208.01
4298,201.64
4299,208.87
4300,208.94
4301,212.03
4302,206.93
4303,209.49
4304,207.37
4305,222.45
4306,212.28
4307,205.71
4308,218.58
4309,188.04
4310,209.52
4311,216.60
4312,209.76
4313,206.14
4314,208.27
4315,206.14
4316,212.10
4317,213.62
4318,205.13
4319,210.45
4320,199.17
4321,202.67
4322,201.17
4323,220.47
4324,211.99
4325,209.27
4326,206.50
4327,211.16
4328,202.05
4329,199.52
4330,199.76
4331,201.20
4332,196.30
4333,204.19
4334,212.63
4335,223.17
4336,222.41
4337,204.45
4338,202.32
4339,212.05
4340,220.53
4341,212.31
4342,195.52
4343,202.68
4344,221.38
4345,224.23
4346,217.20
4347,209.68
4348,214.11
4349,221.45
4350,213.38
4351,208.51
4352,216.50
4353,209.73
4354,217.53
4355,208.89
4356,199.20
4357,217.46
4358,196.57
4359,203.52
4360,192.66
4361,193.26
4362,204.93
4363,209.67
4364,199.40
4365,223.82
4366,214.17
4367,213.31
4368,212.39
4369,221.92
4370,210.13
4371,210.90
4372,205.76
4373,218.06
4374,219.42
4375,208.49
4376,145.58
4377,157.26
4378,155.26
4379,123.13
4380,123.40
4381,123.77
4382,122.10
4383,130.58
4384,117.96
4385,122.95
4386,145.66
4387,124.02
4388,135.22
4389,123.48
4390,123.09
4391,132.57
4392,124.66
4393,121.72
4394,118.16
4395,124.96
4396,125.10
4397,140.62
4398,148.85
4399,130.94
4400,153.84
4401,158.04
4402,151.80
4403,144.29
4404,132.55
4405,163.46
4406,129.66
4407,136.77
4408,138.32
4409,154.39
4410,150.90
4411,146.02
4412,143.46
4413,135.14
4414,137.25
4415,129.76
4416,130.07
4417,137.60
4418,128.54
4419,136.41
4420,132.39
4421,142.39
4422,133.73
4423,157.20
4424,165.74
4425,130.24
4426,140.68
4427,142.57
4428,141.49
4429,133.04
4430,130.77
4431,163.61
4432,131.09
4433,130.79
4434,154.16
4435,135.41
4436,141.78
4437,137.55
4438,145.47
4439,145.01
4440,123.04
4441,148.39
4442,138.64
4443,140.22
4444,138.80
4445,155.28
4446,134.00
4447,147.53
4448,142.14
4449,148.98
4450,144.52
4451,157.47
4452,163.12
4453,148.71
4454,140.63
4455,158.31
4456,155.68
4457,157.73
4458,128.86
4459,145.26
4460,155.72
4461,149.73
4462,163.19
4463,152.99
4464,146.83
4465,147.26
4466,162.87
4467,157.80
4468,160.35
4469,151.85
4470,153.49
4471,132.05
4472,148.24
4473,144.43
4474,156.22
4475,141.24
4476,162.29
4477,162.19
4478,151.40
4479,159.14
4480,157.37
4481,144.04
4482,131.50
4483,142.77
4484,145.70
4485,157.31
4486,139.38
4487,135.92
4488,135.12
4489,125.11
4490,126.13
4491,122.60
4492,137.57
4493,123.14
4494,147.59
4495,143.86
4496,163.09
4497,148.16
4498,151.44
4499,152.76
4500,148.99
4501,143.97
4502,152.76
4503,158.72
4504,140.93
4505,143.81
4506,132.36
4507,132.09
4508,145.76
4509,139.57
4510,129.32
4511,146.24
4512,140.58
4513,132.54
4514,134.23
4515,138.98
4516,139.21
4517,153.13
4518,146.78
4519,150.03
4520,146.85
4521,170.54
4522,149.82
4523,145.35
4524,150.81
4525,173.60
4526,171.08
4527,149.00
4528,144.09
4529,139.35
4530,129.23
4531,143.74
4532,122.26
4533,134.68
4534,135.28
4535,136.12
4536,139.97
4537,134.87
4538,130.98
4539,135.37
4540,134.42
4541,128.00
4542,133.85
4543,134.88
4544,130.27
4545,129.89
4546,128.49
4547,134.27
4548,129.50
4549,151.82
4550,138.41
4551,126.08
4552,132.93
4553,138.47
4554,131.00
4555,126.44
4556,138.06
4557,132.25
4558,134.41
4559,130.02
4560,141.93
4561,125.15
4562,131.14
4563,136.55
4564,138.50
4565,140.47
4566,133.11
4567,137.77
4568,137.28
4569,138.03
4570,134.80
4571,130.66
4572,134.44
4573,130.35
4574,133.02
4575,144.91
4576,135.23
4577,134.59
4578,115.15
4579,132.49
4580,110.33
4581,146.71
4582,112.71
4583,130.22
4584,119.15
4585,130.52
4586,137.98
4587,129.04
4588,135.16
4589,129.21
4590,141.71
4591,128.77
4592,135.18
4593,126.58
4594,128.71
4595,138.43
4596,129.91
4597,134.10
4598,136.07
4599,141.33
4600,147.03
4601,142.33
4602,136.07
4603,146.24
4604,141.22
4605,149.51
4606,129.77
4607,155.11
4608,156.58
4609,164.70
4610,150.96
4611,140.25
4612,141.71
4613,146.87
4614,151.11
4615,149.08
4616,148.79
4617,158.14
4618,159.19
4619,149.60
4620,153.32
4621,143.41
4622,149.25
4623,142.38
4624,150.30
4625,144.25
4626,124.07
4627,114.61
4628,134.94
4629,133.81
4630,130.05
4631,130.71
4632,121.36
4633,119.08
4634,121.74
4635,122.82
4636,169.90
4637,119.16
4638,121.33
4639,127.78
4640,124.72
4641,121.89
4642,122.72
4643,124.82
4644,121.80
4645,120.72
4646,123.70
4647,170.78
4648,122.74
4649,119.04
4650,137.26
4651,119.36
4652,136.67
4653,125.49
4654,155.98
4655,152.64
4656,154.39
4657,155.78
4658,155.18
4659,157.01
4660,144.95
4661,152.98
4662,153.80
4663,149.28
4664,152.62
4665,148.48
4666,143.56
4667,141.87
4668,138.98
4669,144.15
4670,159.67
4671,154.33
4672,157.89
4673,150.23
4674,158.41
4675,159.68
4676,154.38
4677,148.69
4678,128.88
4679,145.84
4680,135.36
4681,163.68
4682,158.28
4683,174.14
4684,145.45
4685,149.71
4686,163.02
4687,151.00
4688,160.90
4689,162.54
4690,145.97
4691,167.31
4692,146.66
4693,143.47
4694,151.99
4695,146.62
4696,139.78
4697,160.28
4698,153.43
4699,157.94
4700,150.61
4701,144.20
4702,128.66
4703,129.26
4704,145.51
4705,148.92
4706,151.22
4707,164.03
4708,161.75
4709,138.27
4710,122.72
4711,134.74
4712,134.77
4713,135.09
4714,143.19
4715,139.94
4716,129.88
4717,149.50
4718,135.69
4719,151.21
4720,139.74
4721,146.49
4722,132.05
4723,136.87
4724,132.70
4725,138.12
4726,131.22
4727,129.83
4728,152.59
4729,132.69
4730,135.52
4731,130.45
4732,132.39
4733,140.79
4734,139.84
4735,135.35
4736,137.17
4737,156.54
4738,141.66
4739,155.38
4740,142.76
4741,126.28
4742,144.35
4743,156.64
4744,138.65
4745,133.95
4746,126.93
4747,124.91
4748,110.95
4749,127.53
4750,165.94
4751,143.75
4752,152.66
4753,146.48
4754,143.64
4755,142.98
4756,150.35
4757,150.77
4758,137.92
4759,152.53
4760,146.88
4761,125.38
4762,167.04
4763,147.09
4764,162.12
4765,155.89
4766,156.17
4767,154.28
4768,156.90
4769,155.30
4770,148.15
4771,144.22
4772,109.42
4773,143.78
4774,117.60
4775,168.10
4776,138.15
4777,111.86
4778,118.50
4779,123.16
4780,119.38
4781,119.52
4782,122.75
4783,138.46
4784,141.21
4785,141.55
4786,128.66
4787,118.69
4788,137.06
4789,142.24
4790,135.99
4791,129.99
4792,124.18
4793,144.08
4794,138.54
4795,154.03
4796,151.02
4797,140.02
4798,118.85
4799,153.67
4800,138.67
4801,143.93
4802,147.72
4803,149.49
4804,155.86
4805,158.75
4806,144.30
4807,164.80
4808,127.21
4809,125.10
4810,118.49
4811,137.60
4812,120.07
4813,132.37
4814,148.17
4815,176.58
4816,150.92
4817,156.43
4818,149.98
4819,167.82
4820,134.30
4821,162.80
4822,156.71
4823,183.37
4824,150.57
4825,149.67
4826,147.37
4827,171.75
4828,167.79
4829,162.99
4830,149.27
4831,131.71
4832,166.85
4833,155.13
4834,152.65
4835,148.19
4836,145.19
4837,148.11
4838,150.25
4839,134.14
4840,143.33
4841,149.29
4842,128.84
4843,148.51
4844,148.34
4845,160.16
4846,155.35
4847,140.55
4848,149.29
4849,145.13
4850,156.64
4851,148.80
4852,152.65
4853,115.74
4854,155.98
4855,150.63
4856,158.66
4857,151.74
4858,159.05
4859,148.38
4860,129.55
4861,134.63
4862,147.30
4863,168.13
4864,127.54
4865,168.31
4866,161.00
4867,158.22
4868,162.66
4869,157.45
4870,167.19
4871,166.10
4872,157.38
4873,154.83
4874,157.62
4875,135.04
4876,123.72
4877,126.85
4878,132.33
4879,132.52
4880,137.41
4881,128.28
4882,130.31
4883,133.64
4884,138.87
4885,134.52
4886,161.69
4887,135.33
4888,153.09
4889,141.40
4890,142.09
4891,149.17
4892,135.88
4893,142.91
4894,128.41
4895,132.09
4896,142.11
4897,165.68
4898,133.77
4899,123.51
4900,137.68
4901,142.23
4902,141.77
4903,150.29
4904,165.31
4905,158.38
4906,151.05
4907,140.95
4908,141.00
4909,139.63
4910,125.48
4911,138.08
4912,104.44
4913,148.73
4914,143.15
4915,146.34
4916,170.69
4917,124.96
4918,158.51
4919,158.06
4920,162.35
4921,165.91
4922,164.03
4923,145.52
4924,134.48
4925,144.83
4926,147.83
4927,159.95
4928,153.99
4929,135.78
4930,160.28
4931,161.03
4932,159.14
4933,145.41
4934,112.39
4935,140.22
4936,147.15
4937,150.87
4938,158.57
4939,158.40
4940,163.11
4941,156.21
4942,165.30
4943,152.22
4944,166.11
4945,125.14
4946,163.28
4947,133.07
4948,144.47
4949,175.06
4950,162.00
4951,172.34
4952,166.05
4953,166.32
4954,166.24
4955,130.93
4956,137.86
4957,151.90
4958,159.35
4959,149.68
4960,165.87
4961,175.35
4962,165.84
4963,158.99
4964,157.66
4965,148.37
4966,128.74
4967,153.60
4968,197.06
4969,125.51
4970,139.46
4971,143.23
4972,168.26
4973,167.91
4974,157.34
4975,135.19
4976,124.42
4977,131.25
4978,126.12
4979,129.76
4980,126.59
4981,136.64
4982,122.42
4983,137.31
4984,127.46
4985,125.58
4986,124.24
4987,135.83
4988,141.51
4989,177.46
4990,134.18
4991,123.55
4992,130.90
4993,129.56
4994,139.42
4995,128.66
4996,129.41
4997,139.02
4998,138.86
4999,131.28
5000,178.76
5001,126.14
5002,138.68
5003,132.49
5004,129.97
5005,146.64
5006,127.39
5007,139.35
5008,147.00
5009,131.27
5010,141.40
5011,153.95
5012,142.24
5013,132.92
5014,137.32
5015,135.95
5016,133.26
5017,138.89
5018,126.57
5019,124.19
5020,129.54
5021,129.12
5022,153.79
5023,130.45
5024,113.14
5025,129.52
5026,122.19
5027,125.75
5028,133.12
5029,133.40
5030,128.48
5031,148.07
5032,141.02
5033,132.59
5034,147.21
5035,170.15
5036,141.36
5037,149.04
5038,133.81
5039,145.12
5040,136.68
5041,124.63
5042,142.37
5043,127.75
5044,130.72
5045,127.80
5046,133.85
5047,133.29
5048,128.13
5049,128.80
5050,115.53
5051,128.78
5052,136.24
5053,131.84
5054,130.10
5055,122.40
5056,144.25
5057,135.41
5058,142.42
5059,119.10
5060,134.54
5061,135.42
5062,134.53
5063,124.14
5064,124.64
5065,130.03
5066,132.18
5067,150.21
5068,129.94
5069,126.40
5070,120.23
5071,153.98
5072,153.32
5073,124.29
5074,137.86
5075,133.97
5076,137.76
5077,124.82
5078,134.57
5079,136.21
5080,135.02
5081,133.59
5082,142.18
5083,147.81
5084,137.43
5085,121.50
5086,128.55
5087,132.17
5088,130.95
5089,126.15
5090,141.81
5091,151.83
5092,151.66
5093,147.83
5094,144.94
5095,138.56
5096,129.57
5097,124.56
5098,132.45
5099,138.22
5100,120.45
5101,116.40
5102,147.59
5103,150.74
5104,136.82
5105,131.80
5106,139.15
5107,137.75
5108,141.61
5109,138.08
5110,132.34
5111,133.52
5112,126.17
5113,132.51
5114,127.03
5115,125.85
5116,118.41
5117,125.24
5118,118.48
5119,122.59
5120,122.24
5121,137.86
5122,121.02
5123,133.11
5124,132.31
5125,134.40
5126,192.45
5127,178.90
5128,159.50
5129,167.73
5130,167.19
5131,156.94
5132,155.96
5133,147.85
5134,155.70
5135,145.21
5136,133.73
5137,170.44
5138,187.11
5139,155.49
5140,180.10
5141,151.74
5142,167.38
5143,153.03
5144,143.89
5145,141.95
5146,145.70
5147,138.02
5148,132.43
5149,142.32
5150,130.53
5151,140.47
5152,139.18
5153,130.82
5154,134.20
5155,128.50
5156,125.66
5157,126.21
5158,144.35
5159,127.24
5160,126.85
5161,139.07
5162,125.24
5163,133.22
5164,136.24
5165,132.90
5166,123.09
5167,130.97
5168,141.32
5169,124.16
5170,113.57
5171,133.04
5172,125.76
5173,141.38
5174,137.76
5175,137.46
5176,133.63
5177,137.85
5178,136.57
5179,129.86
5180,132.36
5181,132.50
5182,132.03
5183,138.42
5184,131.97
5185,133.62
5186,132.62
5187,133.06
5188,145.74
5189,149.14
5190,139.66
5191,145.92
5192,136.00
5193,145.28
5194,134.02
5195,124.98
5196,141.54
5197,150.57
5198,133.08
5199,130.51
5200,130.79
5201,165.40
5202,142.36
5203,140.02
5204,133.97
5205,150.00
5206,130.58
5207,142.28
5208,149.43
5209,148.21
5210,149.87
5211,126.33
5212,121.86
5213,136.80
5214,130.14
5215,131.99
5216,146.35
5217,137.74
5218,148.39
5219,146.59
5220,134.58
5221,127.01
5222,128.99
5223,133.62
5224,130.71
5225,146.85
5226,130.01
5227,134.20
5228,142.29
5229,134.80
5230,133.22
5231,143.29
5232,152.26
5233,134.43
5234,137.69
5235,139.89
5236,131.04
5237,125.82
5238,139.55
5239,123.30
5240,145.53
5241,161.74
5242,157.12
5243,167.47
5244,170.21
5245,162.67
5246,172.41
5247,168.61
5248,153.30
5249,159.53
5250,137.61
5251,159.34
5252,164.98
5253,162.15
5254,161.90
5255,161.32
5256,167.38
5257,165.05
5258,137.35
5259,128.67
5260,134.00
5261,149.58
5262,154.07
5263,155.03
5264,146.03
5265,140.66
5266,140.43
5267,151.89
5268,132.06
5269,148.58
5270,162.14
5271,150.00
5272,161.36
5273,159.07
5274,148.14
5275,177.42
5276,161.70
5277,149.62
5278,173.14
5279,134.86
5280,130.56
5281,146.55
5282,135.75
5283,133.48
5284,133.74
5285,141.43
5286,145.72
5287,139.08
5288,137.44
5289,140.00
5290,129.12
5291,126.60
5292,137.43
5293,125.09
5294,118.72
5295,122.52
5296,136.67
5297,151.86
5298,132.95
5299,152.42
5300,145.56
5301,147.70
5302,138.67
5303,137.59
5304,147.29
5305,139.13
5306,138.25
5307,150.54
5308,142.86
5309,130.22
5310,142.83
5311,146.68
5312,131.83
5313,164.07
5314,142.51
5315,136.48
5316,137.15
5317,141.41
5318,136.58
5319,141.47
5320,138.81
5321,137.78
5322,139.40
5323,128.60
5324,141.46
5325,135.11
5326,123.30
5327,137.70
5328,122.41
5329,133.14
5330,153.65
5331,139.97
5332,140.96
5333,133.82
5334,131.47
5335,138.37
5336,147.85
5337,139.77
5338,139.19
5339,130.97
5340,147.80
5341,128.71
5342,148.02
5343,127.97
5344,144.68
5345,147.73
5346,140.35
5347,144.31
5348,140.82
5349,143.23
5350,150.52
5351,145.36
5352,134.67
5353,150.01
5354,145.18
5355,143.97
5356,140.33
5357,140.07
5358,144.23
5359,144.49
5360,150.36
5361,144.32
5362,155.73
5363,162.27
5364,139.52
5365,156.60
5366,144.10
5367,142.59
5368,145.45
5369,158.86
5370,159.90
5371,166.27
5372,199.47
5373,179.71
5374,172.57
5375,144.68
5376,219.29
5377,220.13
5378,226.11
5379,224.98
5380,227.02
5381,217.20
5382,215.00
5383,214.33
5384,225.92
5385,225.62
5386,134.94
5387,213.29
5388,210.96
5389,203.76
5390,215.28
5391,209.73
5392,215.42
5393,217.05
5394,213.14
5395,212.50
5396,216.92
5397,124.68
5398,207.61
5399,225.02
5400,218.38
5401,221.00
5402,219.91
5403,216.75
5404,136.54
5405,120.21
5406,121.81
5407,125.42
5408,127.54
5409,128.65
5410,124.90
5411,131.14
5412,167.25
5413,132.43
5414,118.90
5415,127.28
5416,151.10
5417,130.98
5418,124.54
5419,121.95
5420,126.49
5421,146.09
5422,145.35
5423,140.12
5424,146.81
5425,129.44
5426,146.84
5427,157.11
5428,142.42
5429,141.44
5430,143.86
5431,105.78
5432,145.51
5433,138.43
5434,136.11
5435,136.08
5436,127.08
5437,140.36
5438,146.42
5439,156.27
5440,141.83
5441,150.20
5442,159.96
5443,152.07
5444,146.30
5445,132.99
5446,156.88
5447,153.69
5448,149.24
5449,155.26
5450,146.74
5451,165.55
5452,168.12
5453,162.11
5454,161.14
5455,161.79
5456,123.53
5457,205.74
5458,192.62
5459,193.59
5460,191.83
5461,184.13
5462,192.53
5463,203.29
5464,189.27
5465,201.51
5466,193.38
5467,135.47
5468,178.35
5469,175.21
5470,182.66
5471,181.23
5472,176.73
5473,184.12
5474,179.78
5475,171.50
5476,165.27
5477,164.67
5478,135.35
5479,168.00
5480,199.31
5481,213.57
5482,197.78
5483,219.49
5484,216.67
5485,219.05
5486,209.34
5487,216.66
5488,221.41
5489,130.52
5490,208.63
5491,217.03
5492,207.81
5493,197.22
5494,218.37
5495,224.75
5496,213.72
5497,207.13
5498,190.46
5499,224.69
5500,134.93
5501,190.74
5502,205.70
5503,196.66
5504,199.52
5505,203.95
5506,180.79
5507,186.82
5508,201.00
5509,200.80
5510,208.09
5511,212.82
5512,210.12
5513,199.93
5514,206.91
5515,202.28
5516,183.08
5517,202.30
5518,194.62
5519,186.99
5520,202.27
5521,203.90
5522,220.34
5523,206.41
5524,212.07
5525,204.67
5526,211.83
5527,202.43
5528,206.68
5529,217.24
5530,221.00
5531,223.46
5532,201.13
5533,208.93
5534,199.85
5535,201.33
5536,205.72
5537,207.69
5538,213.58
5539,218.22
5540,185.97
5541,194.76
5542,212.26
5543,205.14
5544,215.31
5545,196.69
5546,218.14
5547,212.92
5548,206.12
5549,203.93
5550,214.09
5551,216.95
5552,225.32
5553,225.93
5554,222.41
5555,221.63
5556,210.70
5557,217.54
5558,212.78
5559,218.74
5560,215.71
5561,215.47
5562,234.66
5563,222.02
5564,206.43
5565,213.11
5566,216.42
5567,202.33
5568,202.25
5569,207.20
5570,219.14
5571,220.27
5572,215.82
5573,211.06
5574,214.08
5575,210.23
5576,219.17
5577,232.98
5578,229.61
5579,230.19
5580,220.27
5581,211.17
5582,215.99
5583,214.66
5584,219.46
5585,222.33
5586,220.84
5587,212.06
5588,209.71
5589,203.12
5590,205.87
5591,200.08
5592,209.71
5593,176.34
5594,183.48
5595,197.78
5596,209.78
5597,191.03
5598,188.95
5599,218.10
5600,193.55
5601,182.04
5602,225.18
5603,211.83
5604,203.18
5605,221.80
5606,204.15
5607,216.26
5608,229.73
5609,219.78
5610,194.41
5611,226.82
5612,221.95
5613,218.70
5614,226.79
5615,197.66
5616,197.31
5617,188.35
5618,184.02
5619,191.35
5620,212.93
5621,179.24
5622,201.24
5623,202.97
5624,202.59
5625,218.61
5626,214.89
5627,215.57
5628,208.66
5629,191.32
5630,191.02
5631,200.50
5632,215.64
5633,205.57
5634,210.76
5635,202.43
5636,208.03
5637,203.87
5638,225.13
5639,208.98
5640,222.48
5641,210.26
5642,203.12
5643,202.06
5644,200.42
5645,194.38
5646,212.55
5647,207.03
5648,216.35
5649,210.91
5650,205.90
5651,203.95
5652,202.94
5653,194.69
5654,194.64
5655,197.53
5656,220.25
5657,214.03
5658,216.97
5659,213.95
5660,212.15
5661,214.11
5662,214.20
5663,214.05
5664,225.35
5665,218.11
5666,210.22
5667,217.22
5668,218.27
5669,206.32
5670,223.17
5671,206.23
5672,210.06
5673,216.00
5674,212.68
5675,217.56
5676,211.49
5677,208.62
5678,210.37
5679,217.68
5680,203.65
5681,210.07
5682,203.14
5683,205.90
5684,211.71
5685,207.43
5686,205.72
5687,206.80
5688,207.41
5689,223.25
5690,209.59
5691,215.29
5692,212.24
5693,196.80
5694,208.02
5695,209.14
5696,216.81
5697,218.21
5698,221.18
5699,220.00
5700,225.95
5701,221.94
5702,226.18
5703,226.98
5704,217.69
5705,207.35
5706,207.06
5707,216.89
5708,214.82
5709,212.37
5710,196.09
5711,210.43
5712,207.95
5713,194.30
5714,201.24
5715,193.77
5716,201.08
5717,205.29
5718,211.14
5719,218.72
5720,213.76
5721,205.10
5722,225.09
5723,197.61
5724,200.22
5725,196.18
5726,203.37
5727,204.66
5728,213.05
5729,210.62
5730,197.00
5731,196.19
5732,197.01
5733,215.93
5734,226.24
5735,216.77
5736,214.83
5737,208.52
5738,206.15
5739,210.69
5740,201.70
5741,202.96
5742,207.20
5743,209.72
5744,191.38
5745,226.72
5746,219.81
5747,217.26
5748,209.48
5749,211.66
5750,202.15
5751,217.75
5752,215.27
5753,210.06
5754,205.38
5755,211.33
5756,209.41
5757,213.87
5758,211.30
5759,207.35
5760,204.12
5761,201.40
5762,222.56
5763,213.45
5764,209.25
5765,203.18
5766,220.03
5767,227.73
5768,209.92
5769,211.47
5770,229.71
5771,220.44
5772,194.88
5773,203.87
5774,203.95
5775,213.73
5776,221.83
5777,244.63
5778,219.40
5779,225.34
5780,195.66
5781,207.51
5782,203.40
5783,214.22
5784,198.93
5785,203.25
5786,199.07
5787,213.43
5788,216.17
5789,201.58
5790,203.20
5791,213.37
5792,195.84
5793,197.10
5794,201.39
5795,204.12
5796,199.54
5797,199.91
5798,224.45
5799,206.92
5800,211.63
5801,210.81
5802,213.93
5803,199.83
5804,207.31
5805,211.28
5806,209.74
5807,214.08
5808,211.81
5809,223.53
5810,207.74
5811,218.82
5812,217.90
5813,217.70
5814,206.41
5815,208.74
5816,196.05
5817,204.01
5818,208.78
5819,217.06
5820,221.13
5821,208.40
5822,218.78
5823,210.55
5824,215.77
5825,215.74
5826,205.60
5827,215.03
5828,215.80
5829,217.39
5830,215.12
5831,220.54
5832,219.30
5833,213.29
5834,215.87
5835,219.65
5836,215.45
5837,229.48
5838,210.10
5839,215.80
5840,223.65
5841,227.84
5842,208.84
5843,219.13
5844,218.79
5845,219.64
5846,213.76
5847,209.89
5848,215.84
5849,221.81
5850,214.45
5851,204.88
5852,197.11
5853,210.08
5854,214.09
5855,218.17
5856,212.19
5857,208.52
5858,207.05
5859,213.08
5860,195.91
5861,205.48
5862,200.45
5863,211.78
5864,206.38
5865,205.67
5866,206.32
5867,201.38
5868,204.45
5869,191.45
5870,200.01
5871,208.31
5872,208.98
5873,215.68
5874,212.10
5875,213.43
5876,157.05
5877,199.94
5878,188.43
5879,189.48
5880,186.07
5881,185.10
5882,193.72
5883,186.61
5884,168.71
5885,169.23
5886,191.30
5887,171.86
5888,176.85
5889,171.57
5890,181.57
5891,182.51
5892,190.73
5893,201.00
5894,202.27
5895,202.49
5896,187.71
5897,188.53
5898,198.40
5899,208.03
5900,185.82
5901,186.76
5902,203.60
5903,201.64
5904,197.74
5905,207.41
5906,197.27
5907,194.56
5908,206.39
5909,200.29
5910,206.30
5911,205.58
5912,216.35
5913,204.70
5914,195.68
5915,196.06
5916,207.64
5917,210.95
5918,188.09
5919,193.10
5920,217.23
5921,206.42
5922,214.53
5923,215.51
5924,206.59
5925,216.71
5926,207.90
5927,223.92
5928,208.95
5929,211.95
5930,199.91
5931,200.30
5932,200.36
5933,207.36
5934,214.61
5935,199.45
5936,208.58
5937,207.99
5938,198.92
5939,204.39
5940,201.12
5941,196.71
5942,207.59
5943,213.95
5944,225.14
5945,215.89
5946,181.51
5947,212.10
5948,211.98
5949,204.64
5950,205.86
5951,208.73
5952,226.45
5953,225.89
5954,223.57
5955,220.91
5956,210.80
5957,223.76
5958,228.31
5959,222.32
5960,221.38
5961,217.14
5962,208.54
5963,210.65
5964,192.20
5965,208.47
5966,201.74
5967,190.07
5968,199.12
5969,196.33
5970,187.28
5971,185.75
5972,185.02
5973,194.08
5974,187.58
5975,170.05
5976,177.73
5977,168.82
5978,189.87
5979,189.11
5980,184.46
5981,179.39
5982,192.32
5983,186.93
5984,189.35
5985,187.11
5986,185.53
5987,179.67
5988,167.72
5989,189.32
5990,164.43
5991,170.33
5992,180.13
5993,170.93
5994,206.75
5995,176.40
5996,159.36
5997,176.97
5998,165.84
5999,166.32
6000,193.60
6001,209.83
6002,209.20
6003,208.58
6004,202.51
6005,225.83
6006,225.54
6007,225.68
6008,203.00
6009,208.90
6010,216.30
6011,201.51
6012,212.23
6013,211.06
6014,214.98
6015,218.82
6016,224.29
6017,222.63
6018,206.24
6019,218.17
6020,218.57
6021,220.65
6022,217.95
6023,218.67
6024,222.70
6025,230.30
6026,202.66
6027,215.22
6028,207.73
6029,208.08
6030,215.73
6031,207.23
6032,207.94
6033,211.59
6034,211.09
6035,215.33
6036,205.84
6037,203.08
6038,213.26
6039,211.89
6040,201.41
6041,214.21
6042,207.85
6043,214.37
6044,206.81
6045,208.63
6046,206.61
6047,206.10
6048,193.42
6049,197.82
6050,198.91
6051,216.19
6052,211.92
6053,198.79
6054,221.12
6055,207.01
6056,197.57
6057,205.86
6058,211.71
6059,179.07
6060,201.71
6061,201.87
6062,224.01
6063,190.82
6064,192.21
6065,189.66
6066,181.16
6067,191.54
6068,192.44
6069,194.66
6070,188.84
6071,190.05
6072,183.53
6073,191.82
6074,193.50
6075,184.41
6076,195.12
6077,195.22
6078,189.71
6079,197.47
6080,192.48
6081,200.70
6082,180.20
6083,186.31
6084,198.75
6085,199.52
6086,202.88
6087,193.90
6088,188.41
6089,208.43
6090,206.84
6091,193.90
6092,213.41
6093,208.09
6094,210.15
6095,203.42
6096,202.91
6097,206.92
6098,207.56
6099,205.04
6100,206.17
6101,197.55
6102,206.62
6103,199.28
6104,206.44
6105,207.17
6106,211.63
6107,218.40
6108,208.11
6109,200.07
6110,207.68
6111,191.25
6112,196.09
6113,196.53
6114,213.23
6115,195.75
6116,207.90
6117,203.33
6118,201.59
6119,210.41
6120,204.77
6121,206.17
6122,216.47
6123,185.53
6124,205.26
6125,212.96
6126,198.12
6127,197.67
6128,201.21
6129,203.68
6130,201.34
6131,208.37
6132,200.97
6133,218.95
6134,208.74
6135,212.10
