Conformation_ID,PSA
4138,226.11
4139,222.08
4140,211.50
4141,217.28
4142,226.41
4143,230.06
4144,225.59
4145,230.42
4146,235.72
4147,250.41
4148,232.08
4149,228.23
4150,228.23
4151,220.87
4152,224.55
4153,223.82
4154,258.46
4155,246.44
4156,250.07
4157,248.77
4158,234.51
4159,237.73
4160,234.74
4161,244.76
4162,237.91
4163,231.03
4164,238.09
4165,242.32
4166,236.46
4167,236.69
4168,233.50
4169,240.09
4170,236.65
4171,238.48
4172,221.43
4173,238.45
4174,226.32
4175,224.72
4176,213.57
4177,213.50
4178,214.78
4179,217.08
4180,215.33
4181,194.50
4182,215.46
4183,205.82
4184,252.22
4185,212.12
4186,215.87
4187,210.52
4188,201.02
4189,203.99
4190,204.92
4191,204.35
4192,212.47
4193,210.68
4194,198.31
4195,251.30
4196,210.73
4197,211.75
4198,224.28
4199,228.08
4200,213.63
4201,219.30
4202,240.83
4203,230.19
4204,215.77
4205,230.04
4206,247.50
4207,233.62
4208,214.65
4209,230.90
4210,223.15
4211,221.09
4212,215.82
4213,226.80
4214,214.45
4215,224.08
4216,223.88
4217,247.10
4218,205.22
4219,208.87
4220,218.90
4221,214.14
4222,241.70
4223,215.39
4224,229.16
4225,235.45
4226,210.23
4227,220.58
4228,247.16
4229,212.62
4230,205.50
4231,216.21
4232,223.29
4233,215.69
4234,211.16
4235,224.45
4236,223.26
4237,212.99
4238,228.86
4239,251.35
4240,229.44
4241,221.14
4242,226.73
4243,226.28
4244,235.17
4245,230.38
4246,226.97
4247,228.34
4248,221.17
4249,240.92
4250,253.71
4251,232.33
4252,223.09
4253,215.86
4254,226.09
4255,223.10
4256,223.12
4257,229.63
4258,225.66
4259,228.39
4260,230.71
4261,233.61
4262,226.33
4263,226.58
4264,234.09
4265,229.56
4266,229.72
4267,223.43
4268,229.22
4269,207.32
4270,215.93
4271,222.01
4272,232.92
4273,225.18
4274,221.97
4275,219.27
4276,229.31
4277,242.23
4278,215.73
4279,228.57
4280,239.05
4281,239.80
4282,230.64
4283,230.48
4284,246.15
4285,236.71
4286,241.27
4287,243.42
4288,231.26
4289,231.94
4290,230.35
4291,229.17
4292,231.76
4293,231.40
4294,215.75
4295,230.98
4296,229.42
4297,230.46
4298,219.53
4299,220.77
4300,235.93
4301,227.37
4302,222.05
4303,227.73
4304,228.33
4305,226.38
4306,230.37
4307,225.80
4308,232.05
4309,224.69
4310,226.78
4311,235.62
4312,235.57
4313,227.76
4314,223.27
4315,225.81
4316,220.07
4317,239.20
4318,221.59
4319,218.31
4320,237.86
4321,211.08
4322,207.30
4323,206.33
4324,208.97
4325,209.42
4326,211.39
4327,211.11
4328,172.95
4329,200.49
4330,211.65
4331,238.00
4332,214.52
4333,228.29
4334,223.33
4335,232.27
4336,227.39
4337,230.88
4338,230.70
4339,224.63
4340,218.88
4341,220.86
4342,228.81
4343,237.33
4344,229.10
4345,231.51
4346,226.52
4347,229.51
4348,242.53
4349,226.78
4350,237.33
4351,229.91
4352,230.18
4353,224.17
4354,229.36
4355,216.63
4356,224.72
4357,229.05
4358,220.10
4359,222.88
4360,217.89
4361,236.61
4362,232.49
4363,235.57
4364,230.20
4365,237.39
4366,229.54
4367,236.32
4368,234.81
4369,227.99
4370,233.36
4371,232.56
4372,222.47
4373,216.51
4374,226.80
4375,228.78
4376,225.30
4377,229.83
4378,237.26
4379,220.59
4380,226.12
4381,242.58
4382,231.73
4383,246.48
4384,236.02
4385,229.45
4386,230.20
4387,228.35
4388,239.00
4389,230.16
4390,229.68
4391,228.94
4392,228.11
4393,226.35
4394,222.91
4395,223.96
4396,232.50
4397,226.29
4398,225.84
4399,236.12
4400,230.70
4401,223.18
4402,232.96
4403,231.92
4404,243.18
4405,230.63
4406,228.42
4407,227.91
4408,232.81
4409,231.94
4410,224.86
4411,216.50
4412,220.64
4413,214.66
4414,209.98
4415,222.16
4416,213.72
4417,216.03
4418,215.61
4419,215.28
4420,226.30
4421,221.45
4422,233.43
4423,218.39
4424,226.07
4425,223.59
4426,216.21
4427,232.85
4428,215.58
4429,221.98
4430,213.43
4431,216.27
4432,217.11
4433,218.47
4434,223.68
4435,225.70
4436,217.15
4437,223.71
4438,232.68
4439,223.50
4440,220.44
4441,224.31
4442,228.70
4443,231.84
4444,230.42
4445,224.54
4446,235.20
4447,230.38
4448,234.80
4449,219.46
4450,226.14
4451,235.52
4452,229.40
4453,224.31
4454,230.33
4455,217.27
4456,233.05
4457,223.76
4458,229.74
4459,229.28
4460,230.25
4461,229.59
4462,233.88
4463,228.34
4464,216.50
4465,230.49
4466,224.52
4467,234.33
4468,229.60
4469,222.15
4470,219.76
4471,221.39
4472,221.16
4473,238.71
4474,226.04
4475,217.76
4476,226.75
4477,230.79
4478,220.91
4479,229.69
4480,218.16
4481,227.97
4482,235.90
4483,228.78
4484,227.63
4485,226.15
4486,225.77
4487,225.78
4488,216.15
4489,222.02
4490,228.42
4491,230.01
4492,226.32
4493,227.31
4494,225.68
4495,230.06
4496,224.28
4497,231.75
4498,233.64
4499,232.45
4500,221.30
4501,227.12
4502,223.33
4503,223.67
4504,214.81
4505,212.26
4506,214.39
4507,215.20
4508,224.25
4509,233.47
4510,222.07
4511,211.38
4512,227.49
4513,228.65
4514,224.65
4515,225.44
4516,239.25
4517,239.62
4518,240.20
4519,236.88
4520,243.97
4521,239.69
4522,201.49
4523,243.83
4524,247.66
4525,249.80
4526,239.77
4527,239.49
4528,246.73
4529,209.24
4530,209.82
4531,199.92
4532,218.32
4533,208.52
4534,208.81
4535,205.42
4536,214.60
4537,232.19
4538,212.12
4539,202.73
4540,212.73
4541,220.19
4542,212.14
4543,238.05
4544,212.76
4545,230.77
4546,228.28
4547,217.46
4548,239.22
4549,223.63
4550,226.94
4551,209.52
4552,219.84
4553,206.44
4554,212.61
4555,219.11
4556,215.95
4557,212.63
4558,216.32
4559,229.48
4560,221.52
4561,207.73
4562,228.08
4563,234.94
4564,240.97
4565,234.58
4566,236.14
4567,208.44
4568,211.31
4569,209.91
4570,222.43
4571,213.70
4572,221.39
4573,222.09
4574,217.10
4575,222.64
4576,230.47
4577,236.27
4578,231.52
4579,209.64
4580,219.88
4581,230.14
4582,224.79
4583,231.63
4584,231.22
4585,229.30
4586,238.72
4587,236.15
4588,232.68
4589,230.63
4590,235.80
4591,233.54
4592,214.33
4593,231.44
4594,236.35
4595,234.85
4596,231.54
4597,233.44
4598,233.78
4599,237.40
4600,242.68
4601,239.76
4602,235.79
4603,220.75
4604,237.65
4605,230.18
4606,225.85
4607,227.17
4608,231.74
4609,224.21
4610,223.57
4611,219.60
4612,219.71
4613,222.50
4614,217.93
4615,226.65
4616,229.46
4617,232.75
4618,234.23
4619,239.57
4620,231.85
4621,230.06
4622,230.19
4623,224.07
4624,223.48
4625,210.07
4626,198.24
4627,221.09
4628,206.63
4629,225.07
4630,224.32
4631,203.96
4632,195.63
4633,192.54
4634,207.84
4635,211.17
4636,226.60
4637,210.13
4638,198.94
4639,196.49
4640,189.24
4641,218.48
4642,213.46
4643,193.52
4644,182.54
4645,196.88
4646,181.23
4647,229.03
4648,204.77
4649,204.74
4650,197.03
4651,209.60
4652,204.70
4653,205.21
4654,231.42
4655,234.55
4656,228.76
4657,221.35
4658,220.53
4659,227.23
4660,230.90
4661,227.17
4662,243.20
4663,227.31
4664,228.03
4665,218.93
4666,226.96
4667,223.34
4668,230.26
4669,234.87
4670,232.14
4671,229.75
4672,218.98
4673,245.02
4674,233.23
4675,230.09
4676,228.82
4677,228.37
4678,199.94
4679,223.53
4680,198.96
4681,201.95
4682,197.51
4683,170.87
4684,242.14
4685,196.80
4686,193.12
4687,194.49
4688,201.89
4689,183.50
4690,185.02
4691,203.77
4692,194.36
4693,201.00
4694,212.69
4695,243.59
4696,201.29
4697,194.50
4698,187.34
4699,183.81
4700,202.90
4701,198.26
4702,205.41
4703,200.80
4704,203.57
4705,196.33
4706,246.64
4707,197.47
4708,201.90
4709,208.04
4710,190.94
4711,206.43
4712,194.89
4713,195.60
4714,199.99
4715,195.01
4716,196.71
4717,270.09
4718,203.58
4719,218.49
4720,229.10
4721,228.97
4722,223.27
4723,218.39
4724,234.03
4725,228.33
4726,233.36
4727,229.30
4728,247.04
4729,230.46
4730,226.71
4731,234.40
4732,239.29
4733,231.24
4734,222.34
4735,231.35
4736,237.20
4737,238.52
4738,234.62
4739,243.08
4740,237.41
4741,238.16
4742,233.67
4743,232.14
4744,229.49
4745,236.62
4746,234.32
4747,197.67
4748,220.38
4749,219.61
4750,236.48
4751,237.11
4752,234.08
4753,219.05
4754,214.05
4755,234.08
4756,219.89
4757,215.83
4758,224.51
4759,223.54
4760,203.38
4761,184.52
4762,211.89
4763,204.39
4764,207.54
4765,225.25
4766,206.98
4767,216.53
4768,204.60
4769,218.71
4770,223.74
4771,216.15
4772,193.43
4773,211.03
4774,205.22
4775,217.45
4776,214.66
4777,191.80
4778,199.54
4779,187.47
4780,184.05
4781,187.95
4782,200.59
4783,208.76
4784,195.01
4785,198.73
4786,204.96
4787,204.22
4788,206.85
4789,206.98
4790,197.60
4791,195.72
4792,187.23
4793,193.66
4794,210.55
4795,206.17
4796,206.05
4797,219.61
4798,202.48
4799,224.45
4800,216.88
4801,220.16
4802,225.77
4803,215.23
4804,216.86
4805,225.21
4806,250.91
4807,234.48
4808,223.95
4809,206.92
4810,223.86
4811,217.22
4812,223.67
4813,216.67
4814,218.38
4815,219.67
4816,227.21
4817,241.73
4818,240.83
4819,209.07
4820,203.31
4821,226.60
4822,228.84
4823,233.81
4824,224.51
4825,219.79
4826,224.42
4827,230.19
4828,225.81
4829,226.00
4830,230.46
4831,196.37
4832,223.03
4833,233.24
4834,236.58
4835,247.98
4836,234.47
4837,238.53
4838,231.80
4839,234.26
4840,227.94
4841,236.59
4842,210.38
4843,231.95
4844,224.07
4845,227.59
4846,231.58
4847,238.47
4848,226.49
4849,241.23
4850,217.29
4851,211.02
4852,220.90
4853,203.41
4854,232.36
4855,230.20
4856,227.90
4857,223.80
4858,228.90
4859,241.23
4860,241.74
4861,239.02
4862,223.20
4863,232.33
4864,196.52
4865,228.76
4866,227.94
4867,223.88
4868,227.32
4869,235.51
4870,234.15
4871,224.11
4872,223.83
4873,222.02
4874,220.95
4875,197.67
4876,238.97
4877,231.30
4878,235.46
4879,232.05
4880,233.26
4881,227.42
4882,232.35
4883,225.45
4884,225.09
4885,218.80
4886,208.70
4887,217.37
4888,222.43
4889,213.07
4890,218.31
4891,214.32
4892,211.26
4893,217.40
4894,223.42
4895,218.37
4896,210.29
4897,198.85
4898,204.69
4899,216.35
4900,222.58
4901,221.71
4902,227.82
4903,231.12
4904,199.05
4905,200.66
4906,201.96
4907,205.73
4908,209.22
4909,214.16
4910,197.28
4911,191.52
4912,189.68
4913,190.32
4914,197.25
4915,217.68
4916,218.96
4917,204.67
4918,202.75
4919,199.53
4920,206.83
4921,193.73
4922,187.11
4923,183.06
4924,205.77
4925,196.62
4926,206.75
4927,198.48
4928,202.70
4929,188.70
4930,189.93
4931,183.65
4932,186.96
4933,181.51
4934,189.56
4935,199.09
4936,203.90
4937,199.78
4938,224.71
4939,202.27
4940,220.49
4941,191.27
4942,210.40
4943,209.75
4944,205.52
4945,198.67
4946,191.96
4947,192.43
4948,189.50
4949,203.66
4950,199.59
4951,206.59
4952,206.09
4953,201.17
4954,199.87
4955,216.34
4956,196.62
4957,224.89
4958,216.41
4959,209.01
4960,192.19
4961,219.13
4962,228.11
4963,229.94
4964,220.10
4965,241.15
4966,221.69
4967,198.41
4968,232.08
4969,236.79
4970,244.87
4971,223.12
4972,233.33
4973,233.92
4974,232.32
4975,228.73
4976,226.64
4977,225.12
4978,199.29
4979,237.94
4980,229.25
4981,232.63
4982,223.27
4983,222.49
4984,232.70
4985,234.70
4986,221.46
4987,224.37
4988,224.94
4989,195.11
4990,229.05
4991,229.92
4992,226.09
4993,223.94
4994,233.98
4995,231.50
4996,234.59
4997,229.29
4998,234.09
4999,223.77
5000,193.13
5001,233.41
5002,234.23
5003,230.83
5004,232.91
5005,241.28
5006,233.03
5007,233.83
5008,234.73
5009,234.10
5010,234.85
5011,228.99
5012,224.97
5013,227.87
5014,225.66
5015,231.31
5016,233.66
5017,233.64
5018,243.04
5019,231.80
5020,233.50
5021,230.39
5022,225.69
5023,244.40
5024,229.84
5025,230.62
5026,250.09
5027,228.34
5028,234.35
5029,220.15
5030,232.44
5031,223.39
5032,224.46
5033,226.60
5034,218.92
5035,227.28
5036,233.09
5037,221.70
5038,235.14
5039,226.38
5040,233.09
5041,223.43
5042,214.82
5043,231.28
5044,224.84
5045,232.24
5046,243.05
5047,230.67
5048,222.74
5049,233.72
5050,228.07
5051,227.52
5052,221.46
5053,230.02
5054,221.00
5055,221.89
5056,226.24
5057,227.53
5058,238.54
5059,234.89
5060,241.46
5061,239.97
5062,238.04
5063,242.20
5064,223.91
5065,232.80
5066,233.37
5067,223.43
5068,224.21
5069,226.65
5070,237.75
5071,220.25
5072,229.41
5073,189.38
5074,199.66
5075,214.18
5076,219.89
5077,214.84
5078,223.82
5079,227.63
5080,215.98
5081,236.28
5082,221.89
5083,231.45
5084,236.55
5085,229.90
5086,219.77
5087,219.54
5088,219.16
5089,228.92
5090,220.48
5091,229.54
5092,234.35
5093,225.47
5094,233.96
5095,233.17
5096,235.03
5097,230.95
5098,231.75
5099,241.72
5100,237.62
5101,247.96
5102,223.66
5103,235.60
5104,246.60
5105,238.04
5106,243.36
5107,244.34
5108,239.74
5109,237.51
5110,235.56
5111,232.00
5112,234.28
5113,232.30
5114,239.74
5115,236.44
5116,235.51
5117,236.66
5118,237.79
5119,232.41
5120,230.12
5121,239.18
5122,234.83
5123,234.23
5124,225.26
5125,239.59
5126,190.32
5127,200.09
5128,186.61
5129,205.37
5130,204.98
5131,195.52
5132,205.29
5133,210.78
5134,213.45
5135,210.02
5136,233.56
5137,215.12
5138,213.69
5139,202.48
5140,195.77
5141,210.14
5142,214.48
5143,200.93
5144,194.93
5145,203.00
5146,209.70
5147,217.94
5148,237.81
5149,226.83
5150,227.32
5151,218.22
5152,228.16
5153,221.21
5154,221.23
5155,222.03
5156,242.73
5157,234.14
5158,225.14
5159,231.39
5160,236.14
5161,234.88
5162,241.34
5163,230.24
5164,231.71
5165,228.48
5166,226.28
5167,224.81
5168,229.18
5169,216.88
5170,196.18
5171,187.81
5172,197.58
5173,210.80
5174,198.54
5175,199.19
5176,204.70
5177,220.62
5178,226.74
5179,188.11
5180,209.10
5181,213.76
5182,239.04
5183,222.85
5184,227.32
5185,215.41
5186,220.77
5187,202.92
5188,211.54
5189,213.22
5190,215.84
5191,242.80
5192,229.98
5193,234.15
5194,240.45
5195,216.82
5196,236.30
5197,231.41
5198,226.74
5199,243.46
5200,249.94
5201,254.83
5202,244.48
5203,246.95
5204,207.03
5205,200.42
5206,229.61
5207,198.23
5208,188.32
5209,206.55
5210,201.36
5211,190.81
5212,203.40
5213,212.21
5214,211.06
5215,202.13
5216,203.06
5217,210.37
5218,203.66
5219,200.53
5220,185.13
5221,197.08
5222,194.11
5223,184.68
5224,177.07
5225,194.41
5226,191.00
5227,207.51
5228,219.36
5229,205.90
5230,213.48
5231,208.52
5232,214.11
5233,187.53
5234,205.11
5235,204.64
5236,209.62
5237,229.88
5238,223.83
5239,233.91
5240,222.46
5241,195.83
5242,208.74
5243,199.50
5244,198.95
5245,208.83
5246,206.51
5247,201.83
5248,202.71
5249,200.94
5250,235.11
5251,177.69
5252,170.30
5253,178.04
5254,168.78
5255,180.22
5256,163.78
5257,174.47
5258,169.07
5259,189.41
5260,172.87
5261,214.45
5262,183.58
5263,182.51
5264,184.91
5265,190.24
5266,214.27
5267,199.95
5268,196.02
5269,191.83
5270,171.71
5271,179.16
5272,219.26
5273,187.77
5274,176.78
5275,194.64
5276,170.91
5277,165.30
5278,164.40
5279,222.18
5280,208.63
5281,207.96
5282,202.60
5283,198.16
5284,196.93
5285,200.09
5286,203.96
5287,211.01
5288,205.63
5289,207.16
5290,200.82
5291,212.00
5292,204.02
5293,188.11
5294,213.70
5295,191.68
5296,207.55
5297,206.80
5298,215.27
5299,213.70
5300,213.28
5301,206.29
5302,218.88
5303,210.89
5304,197.44
5305,208.34
5306,210.70
5307,201.34
5308,193.35
5309,224.67
5310,206.68
5311,198.25
5312,199.60
5313,211.95
5314,199.11
5315,216.08
5316,202.91
5317,195.93
5318,213.03
5319,201.09
5320,227.13
5321,217.51
5322,197.56
5323,193.10
5324,167.07
5325,192.82
5326,195.08
5327,195.69
5328,202.56
5329,193.59
5330,191.98
5331,234.09
5332,189.43
5333,186.69
5334,189.30
5335,183.92
5336,198.50
5337,186.78
5338,202.11
5339,198.22
5340,204.40
5341,202.17
5342,227.59
5343,189.19
5344,181.15
5345,182.49
5346,171.26
5347,190.86
5348,180.76
5349,175.43
5350,173.87
5351,171.81
5352,188.37
5353,219.05
5354,184.54
5355,180.30
5356,201.55
5357,180.84
5358,179.50
5359,186.40
5360,189.67
5361,184.42
5362,184.22
5363,169.34
5364,223.78
5365,175.82
5366,173.05
5367,181.47
5368,182.82
5369,179.80
5370,183.66
5371,184.18
5372,180.26
5373,186.77
5374,174.51
5375,218.73
5376,130.75
5377,140.99
5378,141.34
5379,138.02
5380,150.46
5381,152.73
5382,142.03
5383,134.49
5384,133.29
5385,149.30
5386,157.18
5387,133.05
5388,135.60
5389,145.99
5390,137.42
5391,164.95
5392,136.22
5393,167.22
5394,147.93
5395,134.56
5396,155.24
5397,186.87
5398,150.39
5399,147.43
5400,140.77
5401,171.06
5402,159.17
5403,148.70
5404,161.08
5405,160.08
5406,159.12
5407,159.77
5408,159.94
5409,162.82
5410,172.84
5411,170.66
5412,169.27
5413,169.91
5414,172.22
5415,171.57
5416,172.46
5417,172.60
5418,176.13
5419,184.48
5420,178.83
5421,174.47
5422,176.14
5423,167.93
5424,178.48
5425,176.98
5426,171.82
5427,191.05
5428,174.31
5429,174.44
5430,177.94
5431,178.16
5432,174.65
5433,177.56
5434,157.36
5435,179.07
5436,177.06
5437,173.56
5438,172.76
5439,174.75
5440,177.04
5441,176.03
5442,177.50
5443,168.63
5444,166.74
5445,153.62
5446,168.28
5447,156.30
5448,172.65
5449,152.28
5450,155.86
5451,162.49
5452,161.86
5453,156.47
5454,162.82
5455,144.64
5456,150.58
5457,159.25
5458,145.83
5459,153.99
5460,165.79
5461,163.04
5462,167.49
5463,154.49
5464,149.74
5465,173.26
5466,165.49
5467,152.88
5468,162.80
5469,152.51
5470,151.12
5471,140.38
5472,137.80
5473,141.90
5474,150.00
5475,144.83
5476,149.46
5477,156.25
5478,150.31
5479,153.34
5480,148.49
5481,153.13
5482,148.04
5483,161.99
5484,164.76
5485,146.89
5486,141.30
5487,147.62
5488,141.97
5489,158.60
5490,148.70
5491,141.00
5492,147.68
5493,141.17
5494,145.78
5495,158.59
5496,160.00
5497,156.58
5498,140.52
5499,125.53
5500,159.96
5501,179.44
5502,170.61
5503,174.80
5504,169.84
5505,181.99
5506,178.41
5507,174.23
5508,164.34
5509,171.85
5510,172.81
5511,150.81
5512,180.75
5513,172.27
5514,188.37
5515,173.47
5516,180.23
5517,168.54
5518,172.19
5519,175.69
5520,167.25
5521,170.50
5522,132.77
5523,183.60
5524,172.88
5525,171.99
5526,186.98
5527,178.08
5528,174.38
5529,137.80
5530,138.36
5531,140.23
5532,151.07
5533,139.62
5534,144.34
5535,142.74
5536,136.57
5537,162.06
5538,140.65
5539,130.74
5540,142.72
5541,127.30
5542,141.92
5543,136.11
5544,139.39
5545,139.52
5546,142.14
5547,140.17
5548,135.76
5549,158.27
5550,152.76
5551,159.19
5552,136.51
5553,146.87
5554,151.83
5555,150.57
5556,138.21
5557,135.51
5558,134.60
5559,151.41
5560,137.56
5561,169.42
5562,148.56
5563,151.96
5564,138.23
5565,135.49
5566,124.90
5567,160.63
5568,177.82
5569,147.15
5570,136.85
5571,162.09
5572,158.89
5573,165.31
5574,183.92
5575,175.34
5576,160.66
5577,156.39
5578,156.84
5579,173.46
5580,170.82
5581,151.65
5582,180.61
5583,179.61
5584,156.84
5585,174.73
5586,159.39
5587,154.98
5588,160.24
5589,173.23
5590,172.60
5591,177.59
5592,140.90
5593,165.11
5594,163.96
5595,163.98
5596,176.69
5597,172.62
5598,175.84
5599,178.54
5600,175.55
5601,180.35
5602,185.28
5603,149.40
5604,157.96
5605,185.69
5606,174.57
5607,173.14
5608,172.43
5609,174.55
5610,177.22
5611,173.99
5612,166.99
5613,171.60
5614,161.98
5615,167.65
5616,167.82
5617,167.20
5618,162.21
5619,164.84
5620,181.02
5621,184.68
5622,174.28
5623,176.83
5624,163.68
5625,139.08
5626,134.49
5627,139.40
5628,136.62
5629,146.65
5630,151.26
5631,151.63
5632,136.23
5633,155.23
5634,149.05
5635,148.25
5636,204.13
5637,143.43
5638,148.22
5639,157.20
5640,164.31
5641,146.63
5642,140.37
5643,149.90
5644,149.94
5645,148.88
5646,148.94
5647,194.93
5648,148.83
5649,149.83
5650,155.78
5651,151.56
5652,161.55
5653,140.88
5654,173.10
5655,173.24
5656,172.46
5657,168.01
5658,162.84
5659,167.88
5660,173.17
5661,171.55
5662,168.43
5663,177.27
5664,175.57
5665,175.41
5666,171.09
5667,171.63
5668,173.40
5669,173.65
5670,178.68
5671,174.16
5672,172.25
5673,173.32
5674,163.10
5675,175.50
5676,172.90
5677,168.94
5678,167.99
5679,172.55
5680,176.81
5681,169.35
5682,167.04
5683,165.76
5684,171.46
5685,164.15
5686,160.39
5687,179.77
5688,167.50
5689,175.60
5690,167.06
5691,169.12
5692,176.59
5693,168.86
5694,175.14
5695,170.51
5696,179.17
5697,174.68
5698,153.74
5699,160.89
5700,156.01
5701,167.81
5702,150.27
5703,153.11
5704,147.66
5705,158.59
5706,178.52
5707,151.78
5708,153.73
5709,146.26
5710,140.98
5711,146.15
5712,150.15
5713,141.36
5714,145.79
5715,150.88
5716,142.68
5717,173.04
5718,149.05
5719,149.39
5720,152.60
5721,147.62
5722,161.02
5723,152.14
5724,142.29
5725,144.17
5726,151.20
5727,159.58
5728,174.35
5729,152.69
5730,149.78
5731,144.90
5732,162.70
5733,144.87
5734,138.56
5735,150.87
5736,144.87
5737,155.68
5738,153.06
5739,193.68
5740,141.65
5741,139.80
5742,169.51
5743,159.25
5744,138.44
5745,135.33
5746,142.52
5747,133.97
5748,141.17
5749,137.48
5750,184.77
5751,146.93
5752,136.34
5753,142.86
5754,163.26
5755,142.73
5756,144.98
5757,150.82
5758,164.42
5759,155.94
5760,155.60
5761,154.75
5762,151.36
5763,164.07
5764,161.24
5765,162.87
5766,165.92
5767,144.95
5768,138.40
5769,136.53
5770,159.34
5771,143.36
5772,158.43
5773,151.39
5774,145.51
5775,143.97
5776,151.24
5777,165.93
5778,146.02
5779,144.90
5780,138.63
5781,149.65
5782,154.20
5783,136.02
5784,153.83
5785,143.10
5786,147.67
5787,138.92
5788,150.81
5789,150.21
5790,148.37
5791,144.33
5792,138.51
5793,135.74
5794,136.41
5795,135.23
5796,138.37
5797,140.15
5798,155.14
5799,141.31
5800,142.26
5801,156.04
5802,136.29
5803,147.72
5804,139.64
5805,144.06
5806,156.71
5807,151.64
5808,141.83
5809,153.30
5810,147.71
5811,159.40
5812,159.40
5813,155.24
5814,156.21
5815,156.39
5816,155.87
5817,146.05
5818,152.30
5819,154.86
5820,155.45
5821,155.28
5822,161.96
5823,149.39
5824,159.97
5825,154.28
5826,154.86
5827,150.56
5828,139.77
5829,157.48
5830,153.71
5831,157.47
5832,148.91
5833,144.62
5834,155.32
5835,138.82
5836,147.55
5837,172.35
5838,160.51
5839,153.20
5840,119.45
5841,139.71
5842,143.44
5843,147.46
5844,141.64
5845,154.05
5846,157.23
5847,126.12
5848,147.38
5849,139.68
5850,139.92
5851,158.01
5852,137.53
5853,150.51
5854,132.63
5855,146.90
5856,156.98
5857,150.79
5858,138.06
5859,141.83
5860,159.91
5861,138.15
5862,141.37
5863,130.74
5864,152.93
5865,146.98
5866,152.17
5867,135.45
5868,151.25
5869,134.46
5870,151.03
5871,143.92
5872,151.18
5873,142.28
5874,136.07
5875,148.21
5876,150.08
5877,147.83
5878,153.97
5879,144.03
5880,158.62
5881,161.44
5882,148.84
5883,161.14
5884,132.10
5885,149.70
5886,151.48
5887,154.70
5888,162.36
5889,148.16
5890,133.81
5891,157.26
5892,152.43
5893,143.98
5894,151.28
5895,147.06
5896,151.29
5897,153.56
5898,129.84
5899,145.37
5900,126.93
5901,150.26
5902,152.56
5903,144.20
5904,135.18
5905,143.13
5906,150.37
5907,140.72
5908,148.69
5909,152.22
5910,168.95
5911,140.08
5912,143.50
5913,138.15
5914,132.81
5915,161.72
5916,125.53
5917,153.46
5918,147.14
5919,158.84
5920,140.68
5921,143.95
5922,144.84
5923,130.91
5924,146.95
5925,138.71
5926,131.93
5927,136.07
5928,141.13
5929,146.39
5930,153.01
5931,146.73
5932,156.53
5933,147.66
5934,142.15
5935,141.78
5936,133.67
5937,146.70
5938,140.97
5939,148.18
5940,155.30
5941,162.67
5942,152.12
5943,131.08
5944,145.97
5945,158.24
5946,153.30
5947,138.19
5948,139.74
5949,154.11
5950,154.51
5951,149.66
5952,138.96
5953,156.21
5954,134.89
5955,142.07
5956,141.80
5957,145.46
5958,145.28
5959,144.14
5960,142.95
5961,139.24
5962,154.28
5963,143.31
5964,139.65
5965,140.50
5966,149.33
5967,168.79
5968,139.60
5969,152.49
5970,160.60
5971,154.66
5972,156.37
5973,154.81
5974,154.98
5975,149.99
5976,154.38
5977,158.52
5978,144.14
5979,152.67
5980,151.91
5981,147.00
5982,135.44
5983,149.47
5984,146.15
5985,133.57
5986,134.34
5987,140.83
5988,154.87
5989,148.26
5990,144.30
5991,179.21
5992,163.06
5993,148.44
5994,152.35
5995,139.64
5996,152.37
5997,168.85
5998,148.03
5999,146.52
6000,151.17
6001,156.41
6002,138.99
6003,158.91
6004,160.95
6005,154.54
6006,157.92
6007,150.81
6008,150.32
6009,167.97
6010,146.65
6011,155.14
6012,140.22
6013,160.13
6014,124.69
6015,143.78
6016,136.25
6017,139.68
6018,176.02
6019,144.55
6020,142.82
6021,155.28
6022,147.66
6023,139.97
6024,144.88
6025,158.06
6026,165.40
6027,148.71
6028,161.52
6029,147.68
6030,145.54
6031,145.07
6032,129.10
6033,150.14
6034,146.15
6035,157.72
6036,143.31
6037,129.72
6038,126.73
6039,150.83
6040,151.74
6041,148.96
6042,157.39
6043,150.72
6044,140.67
6045,150.19
6046,138.09
6047,144.50
6048,132.01
6049,146.01
6050,159.70
6051,159.78
6052,154.71
6053,154.28
6054,154.81
6055,141.23
6056,155.64
6057,156.86
6058,153.45
6059,159.46
6060,147.15
6061,165.97
6062,170.27
6063,147.83
6064,143.16
6065,163.89
6066,145.05
6067,148.40
6068,145.32
6069,138.55
6070,164.31
6071,151.07
6072,145.39
6073,139.72
6074,141.96
6075,154.83
6076,135.55
6077,137.92
6078,156.93
6079,163.60
6080,149.40
6081,140.18
6082,146.61
6083,146.62
6084,155.07
6085,127.43
6086,144.75
6087,149.99
6088,148.86
6089,151.80
6090,145.30
6091,147.18
6092,143.11
6093,139.56
6094,138.87
6095,141.18
6096,147.67
6097,154.23
6098,157.92
6099,139.00
6100,154.82
6101,145.29
6102,152.14
6103,163.11
6104,145.34
6105,155.18
6106,154.23
6107,166.40
6108,130.42
6109,148.86
6110,141.17
6111,147.28
6112,143.91
6113,150.44
6114,167.10
6115,147.00
6116,159.61
6117,149.19
6118,133.92
6119,147.90
6120,157.85
6121,152.14
6122,153.68
6123,150.01
6124,139.85
6125,153.16
6126,143.42
6127,141.19
6128,136.48
6129,136.91
6130,139.19
6131,143.58
6132,148.96
6133,152.22
6134,150.12
6135,136.73
