Conformation_ID,PSA
4138,208.22
4139,214.55
4140,221.28
4141,219.62
4142,226.03
4143,224.35
4144,220.69
4145,211.75
4146,219.56
4147,216.15
4148,220.89
4149,229.04
4150,222.93
4151,230.19
4152,228.24
4153,229.79
4154,216.90
4155,234.39
4156,223.28
4157,227.18
4158,229.35
4159,217.83
4160,216.68
4161,214.79
4162,229.89
4163,218.79
4164,232.30
4165,232.02
4166,205.76
4167,222.28
4168,205.25
4169,223.49
4170,227.38
4171,215.89
4172,211.77
4173,210.02
4174,226.96
4175,226.66
4176,237.91
4177,231.68
4178,233.33
4179,240.18
4180,222.33
4181,232.93
4182,242.42
4183,227.83
4184,207.93
4185,239.24
4186,241.50
4187,222.89
4188,248.21
4189,248.16
4190,251.06
4191,252.13
4192,249.94
4193,227.53
4194,219.38
4195,206.99
4196,235.38
4197,222.25
4198,217.74
4199,201.34
4200,207.00
4201,208.29
4202,217.39
4203,223.02
4204,208.07
4205,219.85
4206,208.84
4207,218.29
4208,195.90
4209,202.83
4210,203.48
4211,201.22
4212,220.45
4213,232.51
4214,218.11
4215,217.56
4216,221.80
4217,227.54
4218,211.33
4219,213.65
4220,212.11
4221,225.43
4222,208.46
4223,220.31
4224,219.63
4225,221.11
4226,231.93
4227,220.50
4228,228.47
4229,220.33
4230,207.34
4231,221.29
4232,237.59
4233,240.82
4234,239.54
4235,232.20
4236,227.12
4237,228.16
4238,231.41
4239,220.35
4240,232.36
4241,232.86
4242,221.13
4243,230.83
4244,238.70
4245,230.53
4246,223.49
4247,229.61
4248,227.15
4249,222.59
4250,230.57
4251,226.35
4252,216.39
4253,208.37
4254,225.92
4255,213.29
4256,198.31
4257,213.39
4258,213.82
4259,240.63
4260,215.21
4261,210.19
4262,238.64
4263,217.14
4264,211.24
4265,213.66
4266,227.24
4267,228.65
4268,214.30
4269,216.26
4270,227.81
4271,214.64
4272,223.33
4273,224.68
4274,213.49
4275,210.11
4276,214.07
4277,224.84
4278,225.24
4279,233.42
4280,223.95
4281,213.42
4282,217.22
4283,217.94
4284,223.70
4285,224.39
4286,201.04
4287,229.28
4288,226.28
4289,232.26
4290,223.83
4291,212.75
4292,212.08
4293,228.29
4294,216.44
4295,215.92
4296,203.63
4297,211.45
4298,219.97
4299,221.03
4300,217.08
4301,224.99
4302,226.11
4303,226.53
4304,225.57
4305,236.72
4306,219.82
4307,230.28
4308,237.10
4309,219.64
4310,239.84
4311,217.13
4312,221.84
4313,223.07
4314,223.47
4315,231.26
4316,212.91
4317,222.76
4318,211.66
4319,207.77
4320,205.55
4321,207.63
4322,222.98
4323,213.05
4324,213.34
4325,221.27
4326,209.28
4327,209.78
4328,210.01
4329,207.81
4330,216.14
4331,230.05
4332,207.09
4333,217.75
4334,221.50
4335,213.30
4336,230.99
4337,217.95
4338,219.54
4339,221.96
4340,220.88
4341,229.34
4342,216.18
4343,233.07
4344,232.30
4345,237.26
4346,218.86
4347,236.18
4348,239.27
4349,220.88
4350,223.94
4351,217.09
4352,222.60
4353,230.00
4354,221.76
4355,237.59
4356,237.70
4357,238.94
4358,214.39
4359,212.42
4360,212.17
4361,234.24
4362,212.51
4363,217.29
4364,208.21
4365,206.82
4366,221.61
4367,225.69
4368,219.25
4369,218.96
4370,220.79
4371,217.82
4372,229.32
4373,228.92
4374,218.90
4375,220.20
4376,206.93
4377,212.74
4378,217.98
4379,218.26
4380,218.31
4381,211.50
4382,205.38
4383,212.16
4384,213.90
4385,230.66
4386,214.39
4387,229.85
4388,226.81
4389,226.55
4390,228.49
4391,224.63
4392,224.29
4393,218.52
4394,226.96
4395,211.99
4396,214.46
4397,218.95
4398,203.85
4399,214.34
4400,213.87
4401,213.06
4402,213.33
4403,211.10
4404,205.80
4405,205.45
4406,221.20
4407,198.95
4408,218.93
4409,227.25
4410,227.62
4411,220.50
4412,219.71
4413,219.62
4414,208.00
4415,212.75
4416,230.47
4417,220.02
4418,225.75
4419,230.28
4420,238.49
4421,231.90
4422,237.26
4423,212.77
4424,231.89
4425,230.39
4426,226.63
4427,239.91
4428,232.00
4429,221.49
4430,229.14
4431,224.38
4432,217.69
4433,218.84
4434,213.86
4435,223.01
4436,228.78
4437,233.95
4438,216.16
4439,212.62
4440,194.60
4441,223.86
4442,201.36
4443,213.39
4444,201.04
4445,213.54
4446,215.68
4447,197.29
4448,214.55
4449,222.25
4450,216.44
4451,206.75
4452,214.49
4453,220.38
4454,232.12
4455,212.19
4456,215.22
4457,207.81
4458,216.04
4459,219.21
4460,215.72
4461,218.46
4462,220.76
4463,219.79
4464,237.89
4465,219.00
4466,217.93
4467,216.45
4468,230.92
4469,227.07
4470,219.90
4471,228.24
4472,230.53
4473,234.26
4474,220.79
4475,220.29
4476,224.43
4477,221.58
4478,233.82
4479,215.05
4480,220.83
4481,208.89
4482,218.14
4483,221.03
4484,225.79
4485,221.37
4486,219.80
4487,213.94
4488,219.39
4489,219.98
4490,214.97
4491,212.87
4492,210.56
4493,220.06
4494,214.83
4495,198.26
4496,209.48
4497,217.19
4498,214.11
4499,210.11
4500,218.69
4501,231.00
4502,224.00
4503,226.10
4504,232.38
4505,231.32
4506,228.78
4507,220.21
4508,235.90
4509,237.15
4510,224.01
4511,225.37
4512,230.74
4513,227.55
4514,226.06
4515,218.52
4516,216.76
4517,231.02
4518,217.43
4519,218.09
4520,237.96
4521,230.80
4522,222.05
4523,225.59
4524,218.98
4525,231.94
4526,230.20
4527,236.29
4528,218.22
4529,223.36
4530,224.48
4531,219.11
4532,226.84
4533,225.01
4534,226.86
4535,229.04
4536,219.68
4537,206.45
4538,219.41
4539,221.33
4540,212.86
4541,229.13
4542,217.52
4543,225.87
4544,227.45
4545,223.78
4546,220.15
4547,213.82
4548,210.31
4549,228.61
4550,225.49
4551,221.46
4552,209.90
4553,212.11
4554,212.65
4555,214.12
4556,233.49
4557,222.26
4558,220.80
4559,214.78
4560,222.69
4561,249.57
4562,220.44
4563,243.70
4564,220.61
4565,232.09
4566,233.26
4567,236.97
4568,225.79
4569,240.26
4570,214.20
4571,240.05
4572,227.25
4573,227.97
4574,242.22
4575,225.18
4576,216.73
4577,221.25
4578,222.90
4579,212.82
4580,222.03
4581,204.23
4582,218.67
4583,216.94
4584,223.20
4585,226.90
4586,217.75
4587,227.36
4588,227.43
4589,226.04
4590,227.05
4591,235.66
4592,207.14
4593,243.15
4594,219.03
4595,224.16
4596,224.68
4597,238.07
4598,209.56
4599,220.69
4600,209.19
4601,214.98
4602,218.52
4603,228.15
4604,217.94
4605,218.20
4606,219.53
4607,227.25
4608,219.76
4609,236.23
4610,230.13
4611,231.39
4612,203.67
4613,230.49
4614,224.22
4615,223.26
4616,223.67
4617,236.15
4618,229.02
4619,204.49
4620,228.17
4621,229.27
4622,244.70
4623,224.23
4624,223.37
4625,223.66
4626,223.86
4627,221.15
4628,224.40
4629,219.86
4630,222.97
4631,207.67
4632,221.45
4633,208.79
4634,219.21
4635,213.89
4636,213.79
4637,209.89
4638,213.55
4639,218.47
4640,228.17
4641,210.76
4642,214.19
4643,225.61
4644,203.36
4645,216.68
4646,209.99
4647,225.43
4648,223.45
4649,214.79
4650,216.55
4651,228.87
4652,209.05
4653,213.48
4654,214.73
4655,221.56
4656,217.01
4657,212.71
4658,229.53
4659,213.35
4660,211.02
4661,222.71
4662,219.61
4663,218.66
4664,231.02
4665,227.74
4666,224.01
4667,223.16
4668,238.46
4669,237.43
4670,223.59
4671,224.12
4672,223.46
4673,207.61
4674,231.46
4675,234.04
4676,219.65
4677,227.28
4678,232.70
4679,221.04
4680,230.20
4681,218.79
4682,218.07
4683,216.13
4684,210.41
4685,233.46
4686,226.14
4687,229.83
4688,230.13
4689,225.42
4690,224.17
4691,240.24
4692,220.68
4693,233.79
4694,225.49
4695,206.50
4696,213.09
4697,215.83
4698,211.30
4699,229.43
4700,231.63
4701,215.40
4702,218.08
4703,219.18
4704,240.46
4705,240.46
4706,220.23
4707,231.68
4708,225.77
4709,240.27
4710,238.84
4711,218.77
4712,240.38
4713,238.62
4714,218.99
4715,227.01
4716,220.97
4717,213.28
4718,231.70
4719,210.22
4720,227.11
4721,235.14
4722,225.65
4723,233.77
4724,232.46
4725,224.33
4726,231.87
4727,217.10
4728,213.82
4729,227.99
4730,228.05
4731,224.82
4732,231.53
4733,229.34
4734,231.43
4735,203.54
4736,210.98
4737,213.15
4738,215.54
4739,227.41
4740,227.06
4741,232.53
4742,229.03
4743,221.97
4744,234.23
4745,240.76
4746,218.71
4747,226.62
4748,214.23
4749,215.08
4750,216.95
4751,217.52
4752,214.36
4753,206.60
4754,224.02
4755,228.85
4756,221.56
4757,231.48
4758,226.09
4759,210.84
4760,222.76
4761,219.35
4762,206.34
4763,217.76
4764,223.74
4765,209.95
4766,209.77
4767,211.88
4768,214.61
4769,224.13
4770,220.63
4771,206.34
4772,231.53
4773,219.60
4774,219.07
4775,215.94
4776,219.78
4777,213.18
4778,214.70
4779,205.38
4780,214.33
4781,222.10
4782,201.00
4783,215.54
4784,230.51
4785,224.22
4786,240.36
4787,216.57
4788,231.14
4789,210.69
4790,212.71
4791,208.79
4792,215.62
4793,214.93
4794,207.46
4795,207.61
4796,206.74
4797,221.22
4798,211.74
4799,206.83
4800,206.02
4801,216.07
4802,212.93
4803,205.23
4804,210.64
4805,210.71
4806,215.23
4807,211.10
4808,213.16
4809,234.16
4810,203.62
4811,225.36
4812,211.43
4813,237.73
4814,219.41
4815,233.52
4816,221.29
4817,230.70
4818,210.49
4819,225.05
4820,209.92
4821,228.30
4822,229.41
4823,218.88
4824,228.37
4825,234.37
4826,223.79
4827,227.77
4828,236.70
4829,243.85
4830,219.45
4831,221.59
4832,227.05
4833,229.25
4834,217.96
4835,212.43
4836,223.08
4837,227.47
4838,223.37
4839,229.35
4840,229.75
4841,226.28
4842,216.27
4843,230.65
4844,222.44
4845,218.67
4846,220.32
4847,197.22
4848,197.18
4849,214.06
4850,238.88
4851,229.74
4852,210.99
4853,220.99
4854,211.69
4855,224.96
4856,231.29
4857,220.82
4858,218.74
4859,221.99
4860,228.65
4861,214.61
4862,212.44
4863,207.33
4864,221.06
4865,215.29
4866,213.65
4867,211.04
4868,231.08
4869,239.35
4870,222.68
4871,210.90
4872,214.75
4873,205.28
4874,208.57
4875,204.40
4876,211.21
4877,204.93
4878,201.97
4879,199.67
4880,217.39
4881,212.86
4882,209.59
4883,212.31
4884,219.46
4885,214.03
4886,229.12
4887,211.25
4888,218.57
4889,223.20
4890,206.61
4891,207.66
4892,208.33
4893,209.59
4894,220.14
4895,203.65
4896,215.32
4897,213.98
4898,209.46
4899,204.97
4900,213.44
4901,207.54
4902,219.47
4903,224.16
4904,221.68
4905,218.12
4906,213.47
4907,208.02
4908,223.52
4909,221.92
4910,219.14
4911,223.06
4912,219.68
4913,208.71
4914,206.06
4915,211.52
4916,212.39
4917,229.69
4918,221.94
4919,227.50
4920,223.05
4921,217.45
4922,219.41
4923,210.93
4924,210.47
4925,221.23
4926,223.65
4927,209.22
4928,223.57
4929,218.42
4930,220.16
4931,220.59
4932,219.73
4933,227.26
4934,219.62
4935,227.21
4936,226.61
4937,223.48
4938,227.34
4939,230.28
4940,232.43
4941,219.53
4942,231.80
4943,223.85
4944,227.73
4945,225.27
4946,229.13
4947,219.85
4948,225.90
4949,225.83
4950,219.19
4951,219.30
4952,218.42
4953,215.53
4954,216.89
4955,220.94
4956,216.75
4957,209.76
4958,211.04
4959,211.89
4960,208.58
4961,194.61
4962,209.26
4963,212.73
4964,211.54
4965,217.72
4966,222.64
4967,219.29
4968,225.55
4969,215.03
4970,200.03
4971,226.39
4972,234.07
4973,218.74
4974,226.09
4975,213.80
4976,213.52
4977,226.53
4978,211.20
4979,191.54
4980,197.48
4981,212.80
4982,207.83
4983,215.98
4984,201.70
4985,194.60
4986,207.60
4987,219.89
4988,213.24
4989,221.37
4990,226.22
4991,219.93
4992,216.45
4993,217.87
4994,211.47
4995,219.40
4996,230.97
4997,214.63
4998,204.30
4999,210.19
5000,214.81
5001,207.16
5002,215.09
5003,206.80
5004,201.17
5005,209.46
5006,213.82
5007,196.93
5008,209.52
5009,202.76
5010,202.84
5011,210.16
5012,202.15
5013,204.76
5014,203.15
5015,202.77
5016,207.05
5017,205.28
5018,208.87
5019,203.67
5020,200.38
5021,197.65
5022,206.50
5023,195.25
5024,200.22
5025,202.34
5026,205.58
5027,218.78
5028,206.06
5029,217.40
5030,218.07
5031,219.85
5032,209.22
5033,217.29
5034,217.06
5035,212.12
5036,218.52
5037,208.68
5038,211.82
5039,212.24
5040,213.09
5041,210.05
5042,207.74
5043,210.16
5044,210.10
5045,208.56
5046,223.85
5047,213.40
5048,213.30
5049,222.48
5050,218.87
5051,220.49
5052,216.72
5053,217.04
5054,215.64
5055,224.67
5056,224.69
5057,221.97
5058,220.37
5059,209.61
5060,210.52
5061,209.16
5062,214.08
5063,216.84
5064,216.53
5065,216.19
5066,222.01
5067,217.78
5068,214.34
5069,215.11
5070,213.02
5071,217.45
5072,225.37
5073,214.56
5074,225.50
5075,225.16
5076,226.85
5077,224.56
5078,218.18
5079,212.77
5080,214.16
5081,209.21
5082,229.90
5083,229.65
5084,229.42
5085,230.35
5086,220.93
5087,209.14
5088,206.07
5089,216.94
5090,214.58
5091,218.21
5092,212.78
5093,210.97
5094,213.86
5095,198.67
5096,209.89
5097,203.85
5098,189.42
5099,191.82
5100,186.80
5101,193.10
5102,188.98
5103,206.68
5104,209.19
5105,198.06
5106,207.82
5107,204.10
5108,195.83
5109,199.23
5110,203.02
5111,196.55
5112,212.92
5113,213.98
5114,219.97
5115,211.96
5116,202.89
5117,197.24
5118,217.27
5119,203.08
5120,213.83
5121,208.47
5122,210.32
5123,208.60
5124,204.05
5125,205.38
5126,222.64
5127,212.01
5128,201.53
5129,204.05
5130,208.86
5131,214.59
5132,204.68
5133,210.90
5134,220.57
5135,203.79
5136,201.66
5137,206.35
5138,218.90
5139,217.84
5140,208.53
5141,210.30
5142,192.58
5143,212.16
5144,215.68
5145,216.33
5146,226.66
5147,206.06
5148,220.56
5149,217.95
5150,214.45
5151,219.81
5152,216.61
5153,205.84
5154,198.91
5155,203.34
5156,220.26
5157,217.30
5158,210.80
5159,207.37
5160,206.87
5161,213.29
5162,191.06
5163,204.13
5164,221.97
5165,206.09
5166,198.71
5167,208.74
5168,191.31
5169,202.84
5170,208.78
5171,214.09
5172,221.48
5173,191.86
5174,219.83
5175,213.87
5176,218.57
5177,195.43
5178,208.84
5179,217.71
5180,218.83
5181,214.20
5182,222.72
5183,205.84
5184,196.03
5185,198.66
5186,229.04
5187,209.89
5188,219.62
5189,217.07
5190,206.48
5191,209.82
5192,205.29
5193,213.36
5194,204.61
5195,202.65
5196,206.89
5197,208.24
5198,210.79
5199,201.92
5200,206.53
5201,191.14
5202,198.14
5203,204.10
5204,218.31
5205,215.56
5206,202.70
5207,224.38
5208,205.36
5209,215.70
5210,226.63
5211,220.10
5212,213.46
5213,201.21
5214,197.24
5215,219.01
5216,208.23
5217,203.55
5218,220.26
5219,224.85
5220,223.93
5221,221.53
5222,224.82
5223,225.35
5224,218.79
5225,220.42
5226,212.70
5227,208.83
5228,219.73
5229,200.27
5230,215.29
5231,188.95
5232,199.29
5233,192.37
5234,209.16
5235,198.46
5236,192.63
5237,189.55
5238,197.35
5239,197.00
5240,199.19
5241,192.60
5242,189.94
5243,201.05
5244,199.47
5245,196.58
5246,191.05
5247,209.26
5248,193.08
5249,206.14
5250,207.99
5251,218.32
5252,221.05
5253,217.13
5254,206.59
5255,219.45
5256,220.76
5257,220.06
5258,211.91
5259,215.99
5260,216.00
5261,202.69
5262,216.77
5263,222.93
5264,222.50
5265,217.49
5266,222.71
5267,213.86
5268,214.85
5269,209.12
5270,212.65
5271,215.40
5272,214.79
5273,214.38
5274,214.04
5275,214.42
5276,222.27
5277,227.67
5278,209.70
5279,217.46
5280,219.71
5281,208.35
5282,223.04
5283,226.45
5284,233.87
5285,215.34
5286,214.09
5287,201.26
5288,214.41
5289,203.56
5290,220.69
5291,233.60
5292,221.55
5293,226.12
5294,220.66
5295,218.60
5296,217.16
5297,226.88
5298,205.76
5299,222.38
5300,220.56
5301,219.95
5302,222.00
5303,225.89
5304,208.14
5305,220.63
5306,213.07
5307,212.15
5308,217.79
5309,206.82
5310,215.35
5311,221.79
5312,215.46
5313,228.65
5314,225.29
5315,217.14
5316,230.02
5317,226.96
5318,221.91
5319,204.36
5320,205.19
5321,206.45
5322,199.38
5323,192.83
5324,196.61
5325,209.38
5326,205.51
5327,204.74
5328,228.86
5329,219.83
5330,217.53
5331,206.33
5332,215.84
5333,198.17
5334,206.73
5335,207.73
5336,210.61
5337,211.83
5338,220.38
5339,214.27
5340,214.87
5341,219.18
5342,208.84
5343,214.74
5344,222.71
5345,225.72
5346,206.80
5347,222.13
5348,222.97
5349,224.72
5350,225.25
5351,222.18
5352,224.64
5353,219.00
5354,222.45
5355,216.10
5356,211.38
5357,212.88
5358,211.24
5359,203.10
5360,204.05
5361,211.57
5362,212.62
5363,213.39
5364,215.55
5365,213.44
5366,212.49
5367,215.00
5368,206.89
5369,206.57
5370,207.63
5371,216.08
5372,205.11
5373,208.60
5374,220.00
5375,209.46
5376,211.18
5377,231.44
5378,231.63
5379,244.54
5380,227.11
5381,215.47
5382,210.80
5383,211.60
5384,220.36
5385,220.42
5386,227.94
5387,238.66
5388,225.47
5389,235.60
5390,231.23
5391,218.29
5392,222.34
5393,219.17
5394,233.20
5395,224.63
5396,230.03
5397,233.43
5398,219.25
5399,218.47
5400,226.41
5401,221.89
5402,235.24
5403,218.60
5404,212.79
5405,219.50
5406,211.50
5407,214.14
5408,212.43
5409,238.76
5410,232.98
5411,223.33
5412,233.26
5413,230.00
5414,234.62
5415,240.16
5416,240.38
5417,236.96
5418,235.80
5419,235.47
5420,226.33
5421,237.25
5422,221.97
5423,233.78
5424,220.83
5425,223.63
5426,232.11
5427,218.56
5428,213.46
5429,227.09
5430,214.78
5431,216.46
5432,233.34
5433,225.53
5434,223.75
5435,236.96
5436,230.85
5437,231.91
5438,215.24
5439,234.03
5440,230.60
5441,209.31
5442,230.39
5443,222.21
5444,231.06
5445,221.03
5446,209.49
5447,208.84
5448,217.25
5449,208.82
5450,211.74
5451,220.24
5452,230.26
5453,227.68
5454,214.77
5455,210.93
5456,231.03
5457,219.65
5458,211.88
5459,228.74
5460,207.30
5461,205.35
5462,203.33
5463,208.04
5464,207.00
5465,217.95
5466,216.56
5467,230.69
5468,223.51
5469,217.92
5470,220.83
5471,228.24
5472,219.82
5473,218.78
5474,209.18
5475,202.67
5476,224.73
5477,226.90
5478,221.27
5479,232.25
5480,231.17
5481,237.48
5482,234.79
5483,212.55
5484,230.24
5485,226.24
5486,229.99
5487,224.36
5488,220.62
5489,223.94
5490,239.18
5491,218.66
5492,219.43
5493,215.30
5494,222.73
5495,213.92
5496,207.89
5497,210.04
5498,208.71
5499,221.97
5500,221.62
5501,223.59
5502,226.47
5503,207.24
5504,214.48
5505,212.46
5506,215.35
5507,218.41
5508,221.93
5509,218.02
5510,232.53
5511,210.34
5512,214.85
5513,231.08
5514,212.50
5515,214.75
5516,212.65
5517,212.24
5518,220.10
5519,209.70
5520,231.76
5521,210.33
5522,212.20
5523,210.15
5524,209.40
5525,207.19
5526,218.83
5527,212.20
5528,213.86
5529,226.71
5530,217.97
5531,215.50
5532,214.00
5533,216.91
5534,206.53
5535,217.11
5536,216.31
5537,222.23
5538,232.71
5539,220.46
5540,217.68
5541,227.14
5542,230.20
5543,227.37
5544,222.62
5545,223.61
5546,231.12
5547,226.81
5548,220.49
5549,219.63
5550,221.14
5551,229.64
5552,218.50
5553,222.46
5554,221.82
5555,220.98
5556,227.19
5557,230.61
5558,222.33
5559,219.02
5560,215.57
5561,205.07
5562,216.92
5563,208.81
5564,215.97
5565,229.58
5566,232.06
5567,237.45
5568,239.72
5569,227.06
5570,221.36
5571,240.74
5572,232.65
5573,232.10
5574,236.20
5575,216.77
5576,218.55
5577,217.35
5578,238.11
5579,217.55
5580,234.55
5581,229.20
5582,219.95
5583,219.49
5584,223.62
5585,238.39
5586,226.62
5587,238.69
5588,217.43
5589,218.09
5590,227.66
5591,225.13
5592,223.55
5593,222.78
5594,221.52
5595,218.14
5596,222.07
5597,225.34
5598,230.98
5599,226.43
5600,221.30
5601,226.77
5602,217.30
5603,222.48
5604,219.13
5605,207.23
5606,212.52
5607,231.70
5608,219.70
5609,219.66
5610,229.68
5611,224.45
5612,228.11
5613,216.68
5614,220.44
5615,224.42
5616,212.81
5617,226.43
5618,227.20
5619,220.43
5620,238.48
5621,230.05
5622,230.84
5623,231.04
5624,213.73
5625,235.24
5626,207.34
5627,196.66
5628,220.41
5629,213.31
5630,218.48
5631,217.24
5632,214.46
5633,224.14
5634,229.12
5635,223.68
5636,222.47
5637,213.98
5638,218.29
5639,226.19
5640,227.57
5641,221.78
5642,204.08
5643,213.09
5644,209.97
5645,204.48
5646,219.65
5647,216.54
5648,215.38
5649,212.98
5650,213.89
5651,205.31
5652,210.54
5653,216.58
5654,217.80
5655,221.31
5656,213.84
5657,227.62
5658,216.65
5659,215.88
5660,213.31
5661,211.39
5662,219.78
5663,216.13
5664,229.86
5665,235.87
5666,231.38
5667,228.45
5668,209.46
5669,217.96
5670,217.38
5671,203.52
5672,203.04
5673,220.85
5674,215.02
5675,224.44
5676,228.51
5677,231.82
5678,218.76
5679,219.82
5680,219.57
5681,228.02
5682,212.85
5683,216.91
5684,229.78
5685,215.56
5686,227.88
5687,226.89
5688,229.42
5689,218.72
5690,221.56
5691,226.45
5692,208.89
5693,222.58
5694,216.09
5695,211.94
5696,218.01
5697,216.46
5698,220.95
5699,222.87
5700,217.21
5701,220.54
5702,228.06
5703,222.23
5704,219.74
5705,231.36
5706,206.43
5707,225.74
5708,221.43
5709,220.14
5710,216.27
5711,220.93
5712,217.33
5713,217.97
5714,208.58
5715,216.56
5716,215.24
5717,224.30
5718,217.91
5719,221.23
5720,222.15
5721,221.04
5722,223.18
5723,211.84
5724,235.70
5725,229.71
5726,212.97
5727,230.66
5728,222.24
5729,224.33
5730,222.42
5731,221.52
5732,222.81
5733,222.58
5734,216.51
5735,229.43
5736,227.88
5737,223.01
5738,223.43
5739,219.26
5740,220.38
5741,219.54
5742,211.04
5743,198.97
5744,210.50
5745,222.50
5746,201.75
5747,223.11
5748,215.94
5749,200.40
5750,221.53
5751,218.37
5752,199.51
5753,201.59
5754,223.26
5755,221.63
5756,208.58
5757,220.15
5758,217.31
5759,219.61
5760,222.60
5761,206.17
5762,226.67
5763,222.34
5764,217.44
5765,221.36
5766,205.03
5767,220.40
5768,219.10
5769,219.12
5770,212.47
5771,219.89
5772,205.85
5773,227.80
5774,206.10
5775,223.38
5776,203.98
5777,215.27
5778,228.54
5779,207.40
5780,221.46
5781,206.97
5782,216.81
5783,207.09
5784,217.29
5785,217.13
5786,232.82
5787,221.82
5788,226.25
5789,231.57
5790,218.15
5791,226.48
5792,217.22
5793,212.52
5794,223.67
5795,217.19
5796,199.13
5797,205.37
5798,216.46
5799,223.19
5800,222.53
5801,233.68
5802,236.28
5803,224.95
5804,225.09
5805,219.71
5806,223.69
5807,238.28
5808,237.35
5809,217.80
5810,242.47
5811,252.18
5812,258.15
5813,229.30
5814,232.05
5815,233.25
5816,212.25
5817,212.61
5818,229.62
5819,230.61
5820,223.07
5821,228.04
5822,225.33
5823,237.34
5824,223.53
5825,214.43
5826,212.34
5827,222.39
5828,223.01
5829,226.35
5830,232.77
5831,199.41
5832,209.89
5833,219.94
5834,233.55
5835,230.00
5836,217.78
5837,223.55
5838,221.08
5839,216.90
5840,219.43
5841,219.87
5842,217.69
5843,219.15
5844,220.70
5845,221.74
5846,219.15
5847,219.03
5848,230.85
5849,214.36
5850,217.21
5851,229.82
5852,220.53
5853,228.30
5854,225.66
5855,229.54
5856,223.87
5857,230.94
5858,214.90
5859,220.55
5860,244.27
5861,227.87
5862,215.36
5863,242.32
5864,222.51
5865,201.88
5866,226.82
5867,220.37
5868,219.72
5869,222.25
5870,234.06
5871,214.48
5872,207.69
5873,198.28
5874,212.06
5875,226.60
5876,209.62
5877,181.91
5878,213.86
5879,207.27
5880,218.26
5881,215.60
5882,215.37
5883,203.55
5884,235.61
5885,223.73
5886,227.30
5887,225.73
5888,232.08
5889,229.66
5890,239.91
5891,236.07
5892,233.81
5893,223.74
5894,227.00
5895,223.83
5896,219.98
5897,220.18
5898,234.24
5899,219.60
5900,214.95
5901,224.37
5902,226.92
5903,215.68
5904,222.58
5905,222.53
5906,205.47
5907,198.51
5908,219.21
5909,215.05
5910,198.78
5911,206.42
5912,238.64
5913,220.44
5914,222.47
5915,217.03
5916,199.40
5917,202.09
5918,222.65
5919,201.59
5920,206.31
5921,225.15
5922,189.68
5923,232.88
5924,185.39
5925,203.54
5926,190.67
5927,204.82
5928,209.75
5929,220.21
5930,218.22
5931,201.02
5932,211.06
5933,194.34
5934,232.80
5935,199.54
5936,199.95
5937,207.61
5938,201.31
5939,191.12
5940,209.56
5941,196.66
5942,193.61
5943,185.48
5944,182.65
5945,215.91
5946,194.09
5947,185.57
5948,198.25
5949,202.36
5950,211.99
5951,217.46
5952,220.63
5953,203.84
5954,212.83
5955,196.77
5956,220.04
5957,214.10
5958,212.51
5959,200.30
5960,192.18
5961,192.72
5962,189.41
5963,209.40
5964,202.06
5965,212.52
5966,188.79
5967,230.45
5968,196.50
5969,206.22
5970,202.06
5971,205.70
5972,196.85
5973,184.22
5974,197.15
5975,187.90
5976,197.55
5977,191.12
5978,217.95
5979,209.59
5980,183.25
5981,215.12
5982,204.12
5983,210.32
5984,198.22
5985,189.71
5986,215.33
5987,211.38
5988,207.07
5989,216.74
5990,202.31
5991,202.20
5992,208.12
5993,210.25
5994,215.26
5995,205.93
5996,210.12
5997,214.44
5998,202.45
5999,218.54
6000,204.03
6001,224.61
6002,212.75
6003,223.18
6004,217.91
6005,225.60
6006,223.79
6007,223.59
6008,236.52
6009,236.02
6010,211.06
6011,228.85
6012,223.68
6013,228.91
6014,231.87
6015,248.34
6016,242.42
6017,239.48
6018,250.69
6019,234.01
6020,235.90
6021,231.37
6022,235.97
6023,225.96
6024,222.32
6025,212.88
6026,214.14
6027,219.82
6028,208.78
6029,223.70
6030,232.06
6031,220.47
6032,223.05
6033,211.92
6034,236.41
6035,251.87
6036,231.16
6037,211.33
6038,249.57
6039,248.76
6040,239.81
6041,236.03
6042,237.93
6043,233.30
6044,227.07
6045,223.72
6046,206.98
6047,217.78
6048,216.56
6049,223.62
6050,218.58
6051,216.65
6052,224.69
6053,228.94
6054,224.96
6055,227.45
6056,222.87
6057,219.96
6058,215.57
6059,220.99
6060,235.89
6061,232.67
6062,223.92
6063,222.58
6064,210.05
6065,223.28
6066,211.77
6067,221.69
6068,227.05
6069,234.22
6070,220.66
6071,237.54
6072,220.94
6073,217.36
6074,231.85
6075,215.50
6076,224.83
6077,226.61
6078,225.34
6079,217.98
6080,226.72
6081,216.98
6082,214.56
6083,218.80
6084,221.41
6085,214.86
6086,217.96
6087,222.51
6088,224.02
6089,226.84
6090,220.01
6091,219.04
6092,217.95
6093,220.82
6094,225.52
6095,232.61
6096,212.88
6097,226.23
6098,231.57
6099,214.45
6100,221.73
6101,225.91
6102,237.58
6103,221.40
6104,238.57
6105,231.05
6106,227.24
6107,232.22
6108,236.96
6109,224.40
6110,211.01
6111,215.60
6112,222.85
6113,227.22
6114,239.61
6115,224.24
6116,224.09
6117,228.85
6118,219.88
6119,221.96
6120,237.73
6121,223.17
6122,211.89
6123,240.81
6124,226.42
6125,227.00
6126,200.71
6127,204.84
6128,226.66
6129,223.18
6130,225.31
6131,221.76
6132,219.15
6133,218.31
6134,213.17
6135,201.63
