Conformation_ID,PSA
4138,146.89
4139,149.66
4140,142.93
4141,142.06
4142,140.52
4143,141.79
4144,144.13
4145,148.19
4146,146.81
4147,143.75
4148,144.68
4149,150.53
4150,153.69
4151,144.15
4152,158.51
4153,159.34
4154,142.94
4155,140.71
4156,139.88
4157,147.69
4158,139.64
4159,136.14
4160,146.34
4161,142.39
4162,155.05
4163,140.08
4164,138.22
4165,141.59
4166,147.83
4167,147.50
4168,145.87
4169,150.06
4170,154.50
4171,148.16
4172,152.10
4173,157.44
4174,157.81
4175,155.63
4176,153.37
4177,153.32
4178,147.26
4179,145.39
4180,147.23
4181,143.04
4182,148.83
4183,144.27
4184,152.16
4185,147.31
4186,147.51
4187,144.20
4188,146.79
4189,148.34
4190,140.40
4191,141.24
4192,141.09
4193,137.96
4194,140.00
4195,151.03
4196,143.02
4197,152.48
4198,139.96
4199,147.61
4200,145.11
4201,147.74
4202,142.22
4203,150.63
4204,139.52
4205,143.17
4206,134.66
4207,153.67
4208,147.40
4209,144.69
4210,145.35
4211,142.96
4212,140.84
4213,147.54
4214,148.79
4215,141.57
4216,147.18
4217,133.29
4218,147.14
4219,151.51
4220,139.28
4221,159.73
4222,144.19
4223,148.11
4224,151.96
4225,147.37
4226,143.34
4227,147.37
4228,153.80
4229,151.13
4230,143.56
4231,146.90
4232,150.59
4233,139.39
4234,148.00
4235,143.31
4236,143.44
4237,143.23
4238,141.35
4239,144.08
4240,138.30
4241,143.03
4242,150.08
4243,146.94
4244,147.79
4245,146.26
4246,140.49
4247,147.92
4248,142.00
4249,148.75
4250,154.95
4251,136.17
4252,135.06
4253,136.20
4254,136.30
4255,136.74
4256,134.23
4257,136.25
4258,136.36
4259,136.08
4260,135.58
4261,159.44
4262,135.78
4263,134.60
4264,133.84
4265,143.22
4266,136.15
4267,134.90
4268,135.22
4269,134.69
4270,143.88
4271,148.50
4272,157.64
4273,148.03
4274,144.14
4275,134.86
4276,143.49
4277,136.42
4278,133.60
4279,152.71
4280,150.82
4281,160.88
4282,149.83
4283,151.02
4284,157.72
4285,155.08
4286,154.78
4287,162.30
4288,147.69
4289,126.69
4290,133.14
4291,131.27
4292,127.14
4293,128.16
4294,126.89
4295,131.34
4296,135.57
4297,133.78
4298,156.25
4299,136.33
4300,137.17
4301,125.77
4302,131.00
4303,126.91
4304,131.40
4305,137.51
4306,136.12
4307,137.81
4308,142.85
4309,154.28
4310,134.06
4311,130.31
4312,124.51
4313,134.75
4314,136.85
4315,136.39
4316,141.37
4317,134.73
4318,138.35
4319,136.51
4320,149.13
4321,135.97
4322,135.66
4323,135.13
4324,134.54
4325,137.68
4326,137.51
4327,136.27
4328,134.29
4329,135.67
4330,135.67
4331,147.42
4332,134.25
4333,136.24
4334,137.12
4335,136.13
4336,136.44
4337,134.12
4338,136.81
4339,135.21
4340,134.82
4341,137.39
4342,161.35
4343,136.77
4344,136.52
4345,147.80
4346,136.86
4347,135.93
4348,136.47
4349,138.92
4350,134.74
4351,136.34
4352,134.28
4353,160.70
4354,136.18
4355,136.01
4356,135.38
4357,136.46
4358,135.44
4359,134.80
4360,136.73
4361,136.64
4362,133.77
4363,135.59
4364,160.57
4365,135.48
4366,135.02
4367,136.61
4368,136.35
4369,134.16
4370,136.95
4371,138.09
4372,136.18
4373,137.18
4374,134.13
4375,161.19
4376,155.21
4377,154.68
4378,152.86
4379,152.84
4380,156.43
4381,159.90
4382,150.96
4383,156.11
4384,151.78
4385,153.28
4386,136.50
4387,156.07
4388,162.30
4389,155.69
4390,158.94
4391,157.21
4392,159.91
4393,155.86
4394,149.10
4395,140.73
4396,144.90
4397,134.30
4398,147.22
4399,144.80
4400,145.32
4401,148.85
4402,149.78
4403,146.51
4404,135.23
4405,137.19
4406,136.38
4407,137.38
4408,134.37
4409,136.50
4410,134.99
4411,138.14
4412,148.89
4413,135.67
4414,135.55
4415,135.27
4416,133.37
4417,136.03
4418,135.72
4419,136.32
4420,136.06
4421,134.57
4422,136.27
4423,135.30
4424,128.73
4425,136.27
4426,136.40
4427,137.21
4428,136.63
4429,135.91
4430,153.48
4431,156.23
4432,147.57
4433,154.18
4434,138.43
4435,154.74
4436,156.66
4437,154.28
4438,162.88
4439,156.90
4440,159.28
4441,157.43
4442,154.88
4443,156.89
4444,151.51
4445,136.60
4446,151.87
4447,158.10
4448,152.64
4449,150.93
4450,153.71
4451,147.96
4452,149.95
4453,148.74
4454,159.22
4455,154.47
4456,135.91
4457,155.58
4458,160.26
4459,152.25
4460,146.02
4461,150.34
4462,154.62
4463,154.95
4464,156.34
4465,147.72
4466,148.32
4467,135.33
4468,155.22
4469,161.78
4470,160.54
4471,179.10
4472,150.94
4473,150.19
4474,149.19
4475,148.97
4476,150.84
4477,152.39
4478,133.93
4479,150.19
4480,157.24
4481,151.29
4482,148.55
4483,148.54
4484,157.16
4485,150.72
4486,150.96
4487,154.52
4488,154.01
4489,136.38
4490,156.56
4491,153.56
4492,152.64
4493,148.74
4494,155.56
4495,157.51
4496,147.56
4497,149.12
4498,153.12
4499,155.28
4500,136.63
4501,133.12
4502,131.17
4503,135.21
4504,132.81
4505,124.93
4506,131.33
4507,126.23
4508,136.47
4509,124.54
4510,132.92
4511,143.08
4512,136.65
4513,128.82
4514,142.43
4515,137.26
4516,135.33
4517,140.18
4518,133.11
4519,140.99
4520,133.88
4521,131.86
4522,143.61
4523,134.79
4524,145.05
4525,131.42
4526,131.36
4527,134.00
4528,135.85
4529,132.92
4530,138.27
4531,141.74
4532,109.93
4533,127.17
4534,138.74
4535,127.74
4536,135.46
4537,147.08
4538,130.20
4539,137.65
4540,115.24
4541,149.22
4542,149.67
4543,143.15
4544,152.40
4545,152.69
4546,146.20
4547,145.51
4548,133.44
4549,141.98
4550,126.59
4551,124.35
4552,135.94
4553,149.41
4554,118.65
4555,127.37
4556,150.05
4557,159.15
4558,141.23
4559,141.38
4560,134.20
4561,142.46
4562,143.59
4563,149.86
4564,147.35
4565,147.29
4566,132.99
4567,143.08
4568,152.28
4569,152.27
4570,147.73
4571,152.67
4572,150.41
4573,149.08
4574,152.45
4575,160.09
4576,150.22
4577,159.36
4578,133.58
4579,124.54
4580,118.89
4581,145.40
4582,123.72
4583,139.82
4584,139.55
4585,120.16
4586,120.37
4587,109.17
4588,128.22
4589,151.16
4590,145.83
4591,144.99
4592,150.26
4593,151.78
4594,132.71
4595,121.93
4596,140.20
4597,138.00
4598,144.58
4599,135.15
4600,135.89
4601,134.67
4602,119.69
4603,150.64
4604,134.97
4605,136.26
4606,139.53
4607,127.51
4608,142.75
4609,143.42
4610,154.09
4611,140.33
4612,152.98
4613,139.73
4614,147.34
4615,147.32
4616,137.57
4617,137.66
4618,132.36
4619,119.09
4620,118.16
4621,131.48
4622,141.00
4623,131.17
4624,143.67
4625,146.67
4626,143.88
4627,141.86
4628,142.35
4629,134.95
4630,134.36
4631,121.88
4632,126.26
4633,131.61
4634,142.90
4635,153.34
4636,126.54
4637,152.09
4638,144.79
4639,149.71
4640,107.30
4641,126.44
4642,130.93
4643,131.39
4644,144.78
4645,137.74
4646,141.92
4647,132.13
4648,139.85
4649,135.04
4650,125.05
4651,131.33
4652,126.84
4653,126.21
4654,135.69
4655,134.86
4656,141.96
4657,135.58
4658,132.31
4659,130.98
4660,150.03
4661,157.97
4662,131.67
4663,139.86
4664,153.12
4665,155.58
4666,144.26
4667,146.35
4668,152.94
4669,147.31
4670,156.11
4671,150.88
4672,162.88
4673,130.60
4674,159.76
4675,152.40
4676,154.52
4677,151.82
4678,139.96
4679,164.03
4680,160.17
4681,159.07
4682,163.20
4683,146.11
4684,130.70
4685,127.19
4686,133.93
4687,129.18
4688,135.56
4689,156.89
4690,158.55
4691,164.51
4692,155.72
4693,157.22
4694,156.21
4695,127.72
4696,155.52
4697,144.79
4698,143.59
4699,148.12
4700,130.91
4701,160.66
4702,154.66
4703,139.43
4704,163.12
4705,162.50
4706,128.55
4707,144.80
4708,136.80
4709,149.57
4710,146.24
4711,135.93
4712,149.76
4713,140.70
4714,145.76
4715,140.82
4716,141.18
4717,140.47
4718,135.00
4719,144.42
4720,145.22
4721,144.53
4722,154.92
4723,157.83
4724,155.11
4725,148.62
4726,144.60
4727,119.58
4728,131.27
4729,117.80
4730,132.30
4731,135.60
4732,135.05
4733,129.70
4734,118.08
4735,113.29
4736,132.25
4737,112.04
4738,145.98
4739,131.52
4740,128.74
4741,147.12
4742,118.26
4743,125.40
4744,113.31
4745,138.45
4746,122.28
4747,149.62
4748,115.51
4749,114.72
4750,117.75
4751,143.02
4752,133.82
4753,114.55
4754,118.36
4755,106.96
4756,164.22
4757,147.66
4758,141.33
4759,149.63
4760,144.28
4761,155.98
4762,142.82
4763,138.57
4764,143.83
4765,136.34
4766,138.53
4767,131.38
4768,147.50
4769,137.73
4770,133.61
4771,138.38
4772,164.39
4773,147.86
4774,145.68
4775,133.30
4776,144.63
4777,146.57
4778,139.78
4779,164.70
4780,154.47
4781,150.01
4782,152.40
4783,140.51
4784,131.33
4785,146.57
4786,144.68
4787,133.43
4788,135.40
4789,128.34
4790,137.27
4791,138.13
4792,129.95
4793,116.62
4794,154.12
4795,125.66
4796,127.05
4797,129.00
4798,147.89
4799,116.22
4800,119.89
4801,137.50
4802,127.28
4803,124.91
4804,133.96
4805,137.75
4806,146.81
4807,141.24
4808,139.65
4809,151.31
4810,130.81
4811,139.66
4812,120.14
4813,126.45
4814,130.51
4815,135.27
4816,123.31
4817,142.57
4818,149.99
4819,143.64
4820,153.85
4821,143.55
4822,144.20
4823,140.38
4824,127.48
4825,125.58
4826,127.41
4827,130.07
4828,136.72
4829,126.37
4830,125.50
4831,134.78
4832,130.79
4833,159.21
4834,162.31
4835,155.13
4836,155.41
4837,152.38
4838,158.71
4839,162.69
4840,155.47
4841,144.69
4842,132.42
4843,148.29
4844,152.46
4845,152.53
4846,153.24
4847,150.00
4848,152.07
4849,142.87
4850,145.86
4851,154.15
4852,154.96
4853,122.32
4854,157.70
4855,154.93
4856,136.41
4857,140.96
4858,152.49
4859,153.56
4860,152.49
4861,145.79
4862,150.65
4863,156.97
4864,151.92
4865,159.46
4866,156.29
4867,138.62
4868,152.68
4869,149.75
4870,144.34
4871,160.22
4872,153.58
4873,154.65
4874,156.30
4875,158.13
4876,133.79
4877,125.02
4878,124.59
4879,121.52
4880,132.16
4881,119.83
4882,141.72
4883,137.54
4884,132.20
4885,131.80
4886,119.45
4887,135.95
4888,144.64
4889,131.37
4890,139.22
4891,140.26
4892,150.43
4893,145.19
4894,149.45
4895,160.85
4896,145.80
4897,140.28
4898,144.58
4899,145.88
4900,143.73
4901,153.91
4902,154.30
4903,154.39
4904,138.22
4905,135.10
4906,142.61
4907,151.01
4908,145.05
4909,143.88
4910,148.88
4911,131.74
4912,138.91
4913,143.43
4914,135.14
4915,147.83
4916,138.49
4917,147.37
4918,164.11
4919,133.98
4920,148.79
4921,141.04
4922,149.77
4923,123.44
4924,129.61
4925,128.90
4926,149.95
4927,148.96
4928,141.94
4929,134.20
4930,136.75
4931,137.24
4932,137.41
4933,114.85
4934,123.82
4935,133.48
4936,116.85
4937,133.09
4938,140.59
4939,147.55
4940,155.16
4941,132.99
4942,162.17
4943,145.43
4944,106.64
4945,117.89
4946,127.26
4947,114.88
4948,114.64
4949,121.36
4950,120.39
4951,128.26
4952,122.77
4953,107.38
4954,121.04
4955,131.39
4956,121.95
4957,128.57
4958,138.68
4959,142.47
4960,131.10
4961,130.46
4962,136.36
4963,130.93
4964,132.05
4965,149.78
4966,159.82
4967,128.15
4968,138.94
4969,139.21
4970,133.12
4971,140.88
4972,125.43
4973,131.36
4974,132.34
4975,129.41
4976,117.33
4977,127.03
4978,131.97
4979,140.31
4980,140.68
4981,136.39
4982,123.32
4983,117.33
4984,120.93
4985,119.90
4986,128.89
4987,133.65
4988,125.67
4989,139.91
4990,125.21
4991,130.10
4992,135.41
4993,125.04
4994,123.23
4995,132.34
4996,140.90
4997,121.28
4998,131.97
4999,119.01
5000,129.25
5001,119.76
5002,109.44
5003,112.43
5004,125.85
5005,114.62
5006,112.79
5007,125.89
5008,142.52
5009,130.24
5010,162.91
5011,148.72
5012,155.70
5013,153.08
5014,156.06
5015,152.63
5016,149.51
5017,144.49
5018,154.04
5019,155.33
5020,156.07
5021,152.44
5022,137.92
5023,151.83
5024,154.54
5025,163.86
5026,152.31
5027,154.48
5028,144.88
5029,120.44
5030,133.70
5031,144.95
5032,141.50
5033,149.27
5034,150.18
5035,118.28
5036,117.13
5037,160.16
5038,137.16
5039,132.92
5040,140.10
5041,152.91
5042,136.63
5043,137.59
5044,143.76
5045,134.81
5046,122.78
5047,122.58
5048,119.11
5049,148.21
5050,111.86
5051,127.10
5052,120.25
5053,116.62
5054,137.58
5055,150.77
5056,141.43
5057,147.54
5058,113.85
5059,130.37
5060,122.68
5061,155.47
5062,134.26
5063,150.59
5064,150.59
5065,139.52
5066,154.81
5067,125.90
5068,141.79
5069,132.51
5070,130.96
5071,130.61
5072,122.91
5073,126.86
5074,120.21
5075,126.18
5076,116.98
5077,109.32
5078,132.18
5079,116.95
5080,142.98
5081,125.27
5082,151.14
5083,140.34
5084,147.32
5085,137.55
5086,136.37
5087,138.87
5088,134.14
5089,127.22
5090,137.03
5091,116.52
5092,112.68
5093,128.78
5094,107.81
5095,112.82
5096,133.88
5097,151.22
5098,119.48
5099,134.49
5100,111.00
5101,116.43
5102,111.76
5103,123.75
5104,140.81
5105,112.85
5106,113.29
5107,133.48
5108,128.67
5109,136.41
5110,142.47
5111,138.25
5112,132.43
5113,130.53
5114,122.39
5115,126.67
5116,122.16
5117,123.26
5118,124.26
5119,111.74
5120,126.68
5121,138.11
5122,127.38
5123,136.35
5124,135.26
5125,111.30
5126,151.58
5127,139.27
5128,150.33
5129,144.03
5130,151.72
5131,150.82
5132,140.19
5133,125.89
5134,119.29
5135,121.50
5136,121.60
5137,127.98
5138,118.90
5139,122.44
5140,134.10
5141,131.93
5142,136.35
5143,145.15
5144,142.67
5145,109.25
5146,111.24
5147,134.84
5148,128.83
5149,129.77
5150,103.89
5151,117.44
5152,141.33
5153,132.48
5154,131.08
5155,136.95
5156,129.26
5157,151.77
5158,134.06
5159,136.41
5160,129.60
5161,128.42
5162,151.20
5163,127.04
5164,125.48
5165,125.31
5166,131.01
5167,130.27
5168,125.64
5169,143.96
5170,140.30
5171,133.83
5172,129.75
5173,130.91
5174,129.09
5175,142.74
5176,124.80
5177,121.20
5178,123.20
5179,139.92
5180,128.88
5181,138.80
5182,130.98
5183,132.03
5184,156.44
5185,140.47
5186,125.93
5187,144.71
5188,132.50
5189,123.17
5190,132.31
5191,130.69
5192,145.27
5193,123.16
5194,117.83
5195,134.66
5196,141.65
5197,133.90
5198,113.95
5199,109.73
5200,111.81
5201,147.10
5202,152.90
5203,144.01
5204,142.13
5205,140.21
5206,139.34
5207,150.73
5208,152.41
5209,148.16
5210,150.63
5211,143.42
5212,144.92
5213,151.14
5214,137.15
5215,141.94
5216,140.75
5217,144.20
5218,140.67
5219,142.58
5220,130.19
5221,133.03
5222,135.55
5223,125.04
5224,121.02
5225,126.52
5226,133.00
5227,134.64
5228,143.62
5229,143.38
5230,125.09
5231,131.44
5232,138.63
5233,139.23
5234,124.76
5235,132.53
5236,142.19
5237,144.36
5238,123.70
5239,126.65
5240,134.66
5241,124.99
5242,121.36
5243,127.90
5244,153.75
5245,121.88
5246,147.66
5247,140.32
5248,140.92
5249,152.47
5250,124.22
5251,149.52
5252,156.94
5253,165.46
5254,134.08
5255,127.97
5256,127.79
5257,134.15
5258,124.83
5259,129.54
5260,134.12
5261,113.41
5262,131.80
5263,116.57
5264,142.46
5265,127.70
5266,119.04
5267,122.07
5268,113.95
5269,144.68
5270,124.65
5271,128.52
5272,144.38
5273,145.70
5274,139.16
5275,126.87
5276,124.28
5277,128.79
5278,139.72
5279,127.90
5280,120.25
5281,132.56
5282,128.20
5283,128.16
5284,128.49
5285,122.32
5286,123.88
5287,139.38
5288,140.07
5289,143.09
5290,147.37
5291,143.10
5292,152.19
5293,129.46
5294,152.25
5295,141.93
5296,181.72
5297,169.12
5298,132.85
5299,171.58
5300,157.08
5301,173.77
5302,175.33
5303,178.89
5304,169.22
5305,160.78
5306,169.30
5307,169.46
5308,177.93
5309,123.18
5310,185.09
5311,175.35
5312,174.66
5313,175.99
5314,169.47
5315,175.58
5316,169.78
5317,185.43
5318,159.86
5319,170.55
5320,125.68
5321,178.56
5322,176.30
5323,167.62
5324,167.94
5325,162.95
5326,182.67
5327,164.10
5328,176.08
5329,181.04
5330,183.60
5331,143.48
5332,184.09
5333,187.77
5334,187.42
5335,183.01
5336,173.15
5337,174.72
5338,178.08
5339,180.15
5340,180.62
5341,178.43
5342,136.90
5343,179.11
5344,176.13
5345,175.28
5346,180.08
5347,181.21
5348,181.50
5349,176.91
5350,181.88
5351,182.63
5352,180.64
5353,149.54
5354,177.06
5355,178.93
5356,178.78
5357,178.14
5358,172.98
5359,151.44
5360,175.75
5361,161.58
5362,173.33
5363,172.61
5364,151.48
5365,166.74
5366,178.30
5367,172.52
5368,172.89
5369,161.36
5370,171.90
5371,175.04
5372,148.06
5373,148.70
5374,173.82
5375,138.80
5376,128.80
5377,142.62
5378,131.56
5379,135.68
5380,129.82
5381,120.80
5382,145.47
5383,150.33
5384,152.61
5385,126.56
5386,128.05
5387,121.32
5388,133.33
5389,147.02
5390,147.75
5391,146.40
5392,143.73
5393,147.59
5394,141.94
5395,142.88
5396,145.47
5397,124.23
5398,142.11
5399,122.03
5400,122.86
5401,128.46
5402,137.03
5403,147.13
5404,113.53
5405,118.83
5406,113.42
5407,133.97
5408,142.00
5409,144.63
5410,139.23
5411,130.31
5412,138.98
5413,121.31
5414,130.43
5415,132.57
5416,124.83
5417,117.14
5418,107.55
5419,110.88
5420,136.63
5421,124.92
5422,142.00
5423,149.57
5424,107.95
5425,125.33
5426,115.72
5427,121.63
5428,136.52
5429,118.77
5430,122.74
5431,121.46
5432,105.48
5433,137.04
5434,151.80
5435,142.44
5436,147.45
5437,136.43
5438,145.76
5439,150.21
5440,141.32
5441,134.85
5442,134.85
5443,138.21
5444,140.08
5445,151.62
5446,137.49
5447,118.03
5448,112.64
5449,145.01
5450,115.50
5451,124.24
5452,121.09
5453,121.60
5454,120.75
5455,129.67
5456,153.09
5457,146.10
5458,142.18
5459,144.63
5460,138.45
5461,129.29
5462,128.63
5463,122.07
5464,132.01
5465,127.56
5466,121.07
5467,155.08
5468,128.91
5469,123.43
5470,131.63
5471,124.91
5472,141.63
5473,117.87
5474,131.81
5475,139.49
5476,137.70
5477,149.74
5478,129.96
5479,128.07
5480,125.70
5481,121.68
5482,130.35
5483,132.17
5484,124.00
5485,122.15
5486,146.37
5487,124.41
5488,135.85
5489,158.91
5490,141.63
5491,137.08
5492,143.70
5493,120.64
5494,146.75
5495,129.90
5496,121.57
5497,127.91
5498,127.47
5499,123.36
5500,142.30
5501,173.95
5502,179.28
5503,192.22
5504,202.02
5505,205.90
5506,203.71
5507,200.66
5508,203.41
5509,205.72
5510,206.26
5511,147.40
5512,206.64
5513,206.25
5514,205.46
5515,198.29
5516,198.95
5517,203.47
5518,202.61
5519,205.33
5520,206.20
5521,206.09
5522,135.03
5523,207.01
5524,206.83
5525,206.71
5526,200.08
5527,201.05
5528,195.37
5529,151.68
5530,140.32
5531,133.34
5532,146.21
5533,157.25
5534,119.94
5535,129.72
5536,136.78
5537,148.16
5538,122.82
5539,155.98
5540,142.09
5541,149.27
5542,149.68
5543,147.57
5544,148.64
5545,147.33
5546,132.59
5547,154.99
5548,135.56
5549,150.29
5550,134.84
5551,142.08
5552,147.66
5553,144.95
5554,153.94
5555,144.90
5556,148.82
5557,155.81
5558,146.36
5559,145.33
5560,156.44
5561,139.23
5562,126.18
5563,143.89
5564,137.44
5565,134.92
5566,152.86
5567,138.58
5568,145.60
5569,145.62
5570,131.78
5571,138.17
5572,145.99
5573,138.16
5574,130.94
5575,126.67
5576,124.28
5577,127.97
5578,121.81
5579,123.35
5580,115.86
5581,126.04
5582,132.38
5583,124.06
5584,136.27
5585,148.91
5586,126.11
5587,143.70
5588,163.67
5589,150.73
5590,132.35
5591,131.70
5592,119.11
5593,128.78
5594,123.18
5595,129.01
5596,154.23
5597,146.46
5598,148.73
5599,143.88
5600,147.93
5601,125.00
5602,133.11
5603,112.95
5604,128.00
5605,124.73
5606,120.52
5607,112.19
5608,125.48
5609,140.41
5610,142.27
5611,155.09
5612,165.30
5613,153.31
5614,142.75
5615,177.70
5616,193.10
5617,182.55
5618,159.02
5619,191.05
5620,207.07
5621,196.53
5622,207.64
5623,207.79
5624,196.50
5625,141.04
5626,199.74
5627,197.70
5628,197.93
5629,202.86
5630,202.22
5631,200.68
5632,201.27
5633,198.01
5634,199.79
5635,195.09
5636,197.37
5637,207.13
5638,196.14
5639,196.38
5640,196.29
5641,196.62
5642,196.90
5643,199.11
5644,197.63
5645,196.39
5646,199.08
5647,200.18
5648,208.15
5649,203.08
5650,202.68
5651,197.32
5652,196.14
5653,197.19
5654,202.72
5655,201.57
5656,207.71
5657,200.43
5658,204.53
5659,206.76
5660,203.40
5661,203.02
5662,198.01
5663,202.19
5664,204.42
5665,201.42
5666,202.42
5667,200.20
5668,202.02
5669,199.02
5670,205.68
5671,177.47
5672,200.28
5673,194.03
5674,200.25
5675,203.55
5676,201.19
5677,202.32
5678,199.15
5679,203.22
5680,187.36
5681,189.32
5682,189.82
5683,194.09
5684,199.91
5685,203.65
5686,196.36
5687,195.21
5688,196.74
5689,200.37
5690,205.05
5691,196.66
5692,198.98
5693,189.04
5694,192.67
5695,200.14
5696,199.67
5697,206.12
5698,204.66
5699,199.90
5700,200.39
5701,205.16
5702,203.77
5703,188.17
5704,195.54
5705,184.21
5706,192.13
5707,192.75
5708,186.31
5709,195.35
5710,194.42
5711,192.57
5712,188.82
5713,199.25
5714,195.52
5715,200.29
5716,204.45
5717,194.38
5718,200.42
5719,201.15
5720,201.18
5721,204.37
5722,204.83
5723,206.27
5724,202.19
5725,205.79
5726,204.04
5727,204.67
5728,193.93
5729,197.16
5730,197.54
5731,193.16
5732,192.12
5733,196.93
5734,194.47
5735,195.00
5736,196.91
5737,183.87
5738,220.24
5739,194.00
5740,195.88
5741,196.03
5742,182.11
5743,199.51
5744,197.26
5745,191.09
5746,196.88
5747,193.49
5748,200.43
5749,199.31
5750,193.80
5751,180.98
5752,188.99
5753,187.21
5754,182.20
5755,179.24
5756,176.10
5757,177.94
5758,181.57
5759,184.39
5760,182.53
5761,204.19
5762,180.65
5763,202.70
5764,192.85
5765,188.54
5766,188.91
5767,188.30
5768,189.28
5769,193.27
5770,186.78
5771,178.45
5772,203.93
5773,187.23
5774,186.77
5775,186.91
5776,188.93
5777,186.66
5778,190.40
5779,203.69
5780,188.71
5781,193.15
5782,192.18
5783,196.28
5784,195.38
5785,204.27
5786,201.02
5787,205.26
5788,201.63
5789,200.48
5790,200.49
5791,197.42
5792,206.61
5793,204.12
5794,201.12
5795,196.94
5796,200.35
5797,204.32
5798,201.82
5799,200.63
5800,191.09
5801,177.26
5802,195.16
5803,186.60
5804,190.48
5805,183.58
5806,188.02
5807,183.12
5808,197.74
5809,200.53
5810,188.98
5811,185.86
5812,195.09
5813,186.77
5814,187.20
5815,185.54
5816,183.53
5817,185.29
5818,186.74
5819,186.36
5820,203.65
5821,183.68
5822,183.37
5823,183.69
5824,183.73
5825,185.51
5826,182.55
5827,186.28
5828,182.39
5829,183.20
5830,183.92
5831,191.90
5832,186.36
5833,184.41
5834,184.48
5835,182.01
5836,190.07
5837,184.57
5838,185.15
5839,185.43
5840,197.10
5841,189.93
5842,178.55
5843,186.38
5844,192.43
5845,191.24
5846,181.69
5847,182.98
5848,180.88
5849,184.85
5850,184.84
5851,184.58
5852,192.76
5853,187.88
5854,189.29
5855,184.20
5856,186.24
5857,184.22
5858,183.16
5859,184.73
5860,183.62
5861,187.06
5862,182.88
5863,186.51
5864,192.53
5865,186.49
5866,182.77
5867,184.35
5868,179.68
5869,177.97
5870,177.98
5871,172.89
5872,178.99
5873,182.20
5874,183.51
5875,202.28
5876,182.02
5877,173.40
5878,183.01
5879,168.48
5880,180.57
5881,171.61
5882,182.20
5883,169.47
5884,176.06
5885,180.42
5886,194.09
5887,171.98
5888,174.06
5889,172.66
5890,175.40
5891,184.53
5892,187.60
5893,187.25
5894,178.06
5895,179.00
5896,177.23
5897,188.42
5898,180.62
5899,186.32
5900,187.56
5901,182.87
5902,185.71
5903,177.26
5904,188.02
5905,184.58
5906,182.71
5907,184.61
5908,185.46
5909,186.00
5910,164.67
5911,208.29
5912,186.24
5913,179.38
5914,180.20
5915,187.67
5916,191.52
5917,184.66
5918,185.70
5919,189.56
5920,187.43
5921,172.55
5922,177.69
5923,177.67
5924,175.15
5925,177.04
5926,177.63
5927,176.05
5928,177.80
5929,166.91
5930,165.24
5931,165.25
5932,165.63
5933,165.45
5934,190.51
5935,167.27
5936,178.09
5937,179.33
5938,168.07
5939,163.58
5940,167.00
5941,169.44
5942,168.60
5943,161.77
5944,162.93
5945,190.37
5946,171.58
5947,165.98
5948,161.49
5949,169.91
5950,170.28
5951,157.29
5952,173.28
5953,171.80
5954,174.05
5955,171.25
5956,188.61
5957,164.70
5958,164.99
5959,171.60
5960,172.16
5961,171.23
5962,176.96
5963,165.33
5964,167.80
5965,165.76
5966,162.86
5967,194.00
5968,160.63
5969,175.10
5970,168.80
5971,163.79
5972,163.48
5973,172.47
5974,164.47
5975,177.91
5976,175.94
5977,158.06
5978,190.21
5979,177.26
5980,177.58
5981,176.44
5982,177.34
5983,169.44
5984,176.39
5985,179.50
5986,171.41
5987,170.53
5988,170.31
5989,186.69
5990,179.24
5991,182.47
5992,175.53
5993,170.05
5994,156.08
5995,167.17
5996,171.37
5997,163.84
5998,180.56
5999,176.19
6000,195.19
6001,189.60
6002,194.31
6003,199.87
6004,199.46
6005,197.33
6006,191.67
6007,193.31
6008,192.73
6009,201.03
6010,193.43
6011,178.74
6012,192.66
6013,191.32
6014,188.58
6015,184.19
6016,187.69
6017,182.11
6018,182.34
6019,186.70
6020,188.70
6021,190.50
6022,171.00
6023,187.28
6024,184.54
6025,184.80
6026,181.98
6027,184.71
6028,180.33
6029,177.34
6030,171.00
6031,172.90
6032,177.73
6033,173.37
6034,174.24
6035,192.98
6036,187.11
6037,179.11
6038,178.92
6039,185.08
6040,188.94
6041,192.51
6042,191.34
6043,184.19
6044,190.96
6045,191.49
6046,185.56
6047,181.53
6048,171.03
6049,194.26
6050,190.10
6051,192.98
6052,187.11
6053,193.31
6054,194.89
6055,185.12
6056,178.21
6057,184.62
6058,183.45
6059,168.99
6060,180.82
6061,189.85
6062,190.12
6063,190.16
6064,185.62
6065,193.22
6066,188.19
6067,200.27
6068,192.40
6069,194.45
6070,167.98
6071,181.98
6072,198.30
6073,190.74
6074,188.03
6075,183.26
6076,186.50
6077,199.44
6078,192.89
6079,190.27
6080,191.42
6081,167.74
6082,183.51
6083,183.31
6084,182.27
6085,181.00
6086,186.49
6087,192.44
6088,189.04
6089,189.64
6090,182.72
6091,186.95
6092,168.01
6093,186.74
6094,190.91
6095,204.42
6096,201.25
6097,198.08
6098,188.34
6099,190.30
6100,179.95
6101,186.87
6102,189.13
6103,177.07
6104,192.21
6105,194.57
6106,191.76
6107,193.37
6108,193.21
6109,195.44
6110,190.07
6111,187.68
6112,197.81
6113,195.00
6114,175.48
6115,192.57
6116,196.88
6117,191.87
6118,182.62
6119,197.37
6120,186.26
6121,195.26
6122,193.85
6123,194.08
6124,187.82
6125,169.52
6126,158.06
6127,167.15
6128,164.04
6129,165.30
6130,172.82
6131,166.44
6132,167.26
6133,173.57
6134,174.54
6135,183.70
