Conformation_ID,PSA
4138,268.43
4139,263.12
4140,266.93
4141,265.59
4142,263.83
4143,265.23
4144,267.07
4145,260.86
4146,264.32
4147,263.23
4148,268.22
4149,264.15
4150,263.30
4151,264.16
4152,267.93
4153,264.08
4154,262.85
4155,264.10
4156,264.54
4157,259.83
4158,260.50
4159,264.50
4160,260.82
4161,265.06
4162,259.26
4163,264.60
4164,267.20
4165,264.67
4166,264.34
4167,267.93
4168,264.80
4169,263.34
4170,264.24
4171,258.67
4172,261.95
4173,261.02
4174,264.19
4175,268.41
4176,269.32
4177,268.14
4178,262.79
4179,263.08
4180,263.91
4181,261.33
4182,261.23
4183,265.61
4184,261.12
4185,261.02
4186,261.87
4187,270.68
4188,263.26
4189,265.78
4190,263.89
4191,267.42
4192,267.16
4193,266.39
4194,265.25
4195,260.14
4196,266.11
4197,267.30
4198,265.73
4199,268.40
4200,265.44
4201,261.95
4202,263.49
4203,268.48
4204,264.87
4205,269.97
4206,263.23
4207,266.54
4208,262.10
4209,267.61
4210,265.77
4211,261.54
4212,265.10
4213,263.47
4214,265.93
4215,265.33
4216,265.53
4217,261.88
4218,269.75
4219,270.68
4220,262.40
4221,260.77
4222,263.09
4223,266.98
4224,261.96
4225,266.31
4226,264.74
4227,261.22
4228,264.03
4229,263.56
4230,264.57
4231,265.44
4232,268.34
4233,266.87
4234,265.07
4235,265.55
4236,264.85
4237,264.40
4238,265.55
4239,263.84
4240,258.78
4241,264.62
4242,264.71
4243,266.87
4244,264.94
4245,263.83
4246,261.10
4247,264.61
4248,260.57
4249,262.05
4250,261.90
4251,267.76
4252,261.71
4253,261.53
4254,266.10
4255,268.25
4256,267.54
4257,262.47
4258,265.97
4259,263.66
4260,265.87
4261,263.71
4262,267.12
4263,266.02
4264,267.43
4265,265.78
4266,265.42
4267,260.99
4268,260.63
4269,265.10
4270,266.69
4271,265.17
4272,267.29
4273,260.93
4274,263.29
4275,261.24
4276,262.56
4277,263.86
4278,262.79
4279,264.80
4280,266.39
4281,264.46
4282,263.06
4283,266.89
4284,268.84
4285,264.07
4286,263.49
4287,262.19
4288,266.06
4289,260.49
4290,263.62
4291,265.81
4292,266.11
4293,262.84
4294,261.30
4295,267.18
4296,270.29
4297,268.31
4298,263.92
4299,266.12
4300,266.37
4301,265.44
4302,260.80
4303,263.96
4304,265.97
4305,262.70
4306,261.02
4307,261.86
4308,261.52
4309,265.32
4310,259.10
4311,263.67
4312,266.18
4313,264.84
4314,259.02
4315,260.16
4316,264.08
4317,270.89
4318,264.80
4319,264.18
4320,265.70
4321,260.89
4322,260.90
4323,264.09
4324,263.68
4325,260.85
4326,259.68
4327,259.23
4328,259.64
4329,259.87
4330,261.40
4331,264.36
4332,261.69
4333,260.19
4334,260.62
4335,259.54
4336,259.82
4337,259.83
4338,258.29
4339,259.09
4340,264.75
4341,259.96
4342,266.90
4343,262.73
4344,259.79
4345,260.20
4346,266.11
4347,265.75
4348,266.89
4349,260.58
4350,267.01
4351,261.70
4352,265.95
4353,264.67
4354,259.62
4355,261.57
4356,265.42
4357,260.74
4358,261.07
4359,260.05
4360,265.46
4361,264.39
4362,268.20
4363,265.30
4364,268.05
4365,270.97
4366,265.09
4367,264.39
4368,264.99
4369,271.17
4370,264.86
4371,267.07
4372,266.13
4373,267.15
4374,267.35
4375,263.36
4376,266.10
4377,260.46
4378,262.48
4379,260.14
4380,265.92
4381,265.57
4382,272.25
4383,259.94
4384,273.22
4385,267.04
4386,263.46
4387,263.82
4388,261.32
4389,263.82
4390,262.90
4391,263.24
4392,265.09
4393,262.79
4394,262.39
4395,266.30
4396,264.35
4397,263.56
4398,264.22
4399,263.45
4400,265.19
4401,265.14
4402,267.72
4403,264.10
4404,263.01
4405,263.39
4406,264.54
4407,265.32
4408,260.18
4409,264.69
4410,259.73
4411,261.58
4412,261.68
4413,269.98
4414,263.65
4415,265.14
4416,265.27
4417,261.92
4418,270.23
4419,263.36
4420,263.30
4421,267.86
4422,259.55
4423,263.17
4424,259.10
4425,260.61
4426,262.02
4427,261.36
4428,268.55
4429,266.02
4430,259.18
4431,266.28
4432,264.30
4433,265.52
4434,261.94
4435,266.31
4436,266.10
4437,265.47
4438,264.09
4439,265.89
4440,267.51
4441,268.96
4442,264.12
4443,268.33
4444,268.50
4445,263.13
4446,269.90
4447,268.23
4448,265.50
4449,265.00
4450,263.04
4451,266.19
4452,266.03
4453,261.28
4454,264.16
4455,266.13
4456,263.58
4457,264.18
4458,264.16
4459,260.57
4460,264.79
4461,263.56
4462,260.63
4463,267.56
4464,267.32
4465,266.96
4466,267.40
4467,263.44
4468,270.03
4469,268.58
4470,268.26
4471,268.83
4472,266.46
4473,263.06
4474,270.03
4475,269.80
4476,267.57
4477,265.31
4478,263.24
4479,265.13
4480,263.11
4481,262.45
4482,261.97
4483,261.39
4484,262.90
4485,260.44
4486,266.13
4487,261.54
4488,265.41
4489,262.21
4490,265.72
4491,265.18
4492,267.30
4493,267.50
4494,267.82
4495,267.81
4496,263.96
4497,267.91
4498,264.11
4499,262.01
4500,263.05
4501,263.87
4502,264.32
4503,270.43
4504,264.07
4505,260.57
4506,263.31
4507,262.46
4508,264.09
4509,261.52
4510,264.40
4511,261.04
4512,262.90
4513,262.28
4514,262.32
4515,262.99
4516,259.62
4517,262.05
4518,263.67
4519,261.71
4520,262.25
4521,262.25
4522,267.18
4523,260.23
4524,260.49
4525,260.29
4526,259.94
4527,260.66
4528,258.99
4529,263.64
4530,261.23
4531,261.37
4532,266.86
4533,260.19
4534,260.79
4535,262.54
4536,262.64
4537,263.51
4538,262.21
4539,263.97
4540,262.40
4541,262.82
4542,261.16
4543,261.63
4544,262.39
4545,262.20
4546,267.58
4547,266.81
4548,261.54
4549,261.82
4550,261.46
4551,262.08
4552,264.18
4553,263.93
4554,263.62
4555,263.49
4556,260.87
4557,261.70
4558,263.24
4559,260.31
4560,259.58
4561,264.29
4562,260.27
4563,259.67
4564,258.89
4565,259.40
4566,260.94
4567,260.42
4568,260.56
4569,260.33
4570,261.58
4571,260.53
4572,259.29
4573,260.69
4574,260.64
4575,260.56
4576,261.72
4577,263.52
4578,259.02
4579,258.58
4580,260.63
4581,264.82
4582,261.92
4583,259.56
4584,260.25
4585,262.28
4586,261.27
4587,262.95
4588,263.73
4589,259.07
4590,261.46
4591,261.22
4592,262.74
4593,261.14
4594,261.25
4595,260.35
4596,263.09
4597,261.24
4598,260.64
4599,260.81
4600,261.94
4601,261.64
4602,264.32
4603,261.43
4604,267.43
4605,262.05
4606,260.79
4607,261.29
4608,261.50
4609,261.66
4610,265.55
4611,263.15
4612,265.24
4613,262.67
4614,267.02
4615,264.31
4616,264.72
4617,265.00
4618,260.29
4619,263.85
4620,264.53
4621,264.04
4622,262.27
4623,264.88
4624,265.44
4625,266.98
4626,268.54
4627,266.26
4628,264.38
4629,262.46
4630,265.48
4631,263.63
4632,265.90
4633,266.93
4634,273.42
4635,263.85
4636,259.30
4637,266.28
4638,265.50
4639,268.50
4640,267.23
4641,262.00
4642,266.68
4643,268.64
4644,267.68
4645,266.53
4646,264.75
4647,261.86
4648,262.34
4649,264.92
4650,262.53
4651,265.15
4652,263.95
4653,264.07
4654,263.59
4655,262.83
4656,261.79
4657,262.23
4658,263.51
4659,265.01
4660,263.11
4661,262.79
4662,265.66
4663,268.63
4664,276.08
4665,265.26
4666,270.35
4667,263.58
4668,269.37
4669,267.56
4670,265.70
4671,267.95
4672,269.05
4673,265.65
4674,263.26
4675,268.23
4676,262.10
4677,268.81
4678,269.07
4679,268.79
4680,269.82
4681,274.43
4682,274.87
4683,267.62
4684,265.02
4685,265.48
4686,265.14
4687,266.03
4688,262.67
4689,269.43
4690,263.74
4691,273.09
4692,270.02
4693,264.87
4694,263.18
4695,265.08
4696,268.69
4697,269.80
4698,268.69
4699,261.32
4700,262.79
4701,262.84
4702,267.67
4703,266.22
4704,266.28
4705,265.53
4706,264.14
4707,266.17
4708,265.52
4709,266.61
4710,266.65
4711,266.19
4712,270.54
4713,266.61
4714,267.33
4715,268.27
4716,270.95
4717,266.55
4718,270.95
4719,271.55
4720,270.96
4721,269.22
4722,268.09
4723,265.73
4724,271.85
4725,269.50
4726,267.76
4727,270.16
4728,265.80
4729,267.74
4730,267.58
4731,269.08
4732,271.50
4733,271.61
4734,265.51
4735,269.29
4736,265.54
4737,264.88
4738,265.17
4739,264.62
4740,264.37
4741,262.94
4742,266.08
4743,269.34
4744,268.33
4745,268.35
4746,268.27
4747,265.15
4748,271.33
4749,265.11
4750,262.86
4751,266.26
4752,262.68
4753,265.11
4754,261.98
4755,264.68
4756,259.77
4757,260.71
4758,261.62
4759,263.63
4760,265.23
4761,263.77
4762,266.04
4763,264.14
4764,264.39
4765,267.03
4766,263.07
4767,268.82
4768,264.57
4769,264.55
4770,263.84
4771,264.07
4772,264.02
4773,263.98
4774,264.31
4775,269.28
4776,263.91
4777,263.56
4778,266.85
4779,265.67
4780,264.99
4781,268.21
4782,271.15
4783,266.51
4784,269.17
4785,269.37
4786,264.05
4787,269.80
4788,265.21
4789,264.38
4790,263.82
4791,263.76
4792,264.11
4793,263.73
4794,264.60
4795,265.02
4796,266.17
4797,269.21
4798,268.19
4799,266.48
4800,271.11
4801,266.15
4802,267.07
4803,266.20
4804,262.28
4805,269.37
4806,268.18
4807,266.17
4808,268.57
4809,267.08
4810,263.72
4811,268.26
4812,266.31
4813,268.49
4814,271.01
4815,268.17
4816,269.60
4817,268.80
4818,270.16
4819,268.76
4820,268.00
4821,269.66
4822,269.52
4823,264.79
4824,265.66
4825,265.37
4826,264.29
4827,264.14
4828,268.95
4829,268.05
4830,266.86
4831,264.34
4832,268.14
4833,265.91
4834,266.04
4835,264.63
4836,264.59
4837,265.14
4838,264.91
4839,265.92
4840,265.06
4841,265.01
4842,268.90
4843,265.32
4844,263.96
4845,262.14
4846,266.76
4847,269.75
4848,268.55
4849,268.29
4850,269.44
4851,268.89
4852,267.52
4853,265.10
4854,264.93
4855,268.13
4856,267.64
4857,268.73
4858,267.39
4859,267.45
4860,267.82
4861,260.73
4862,260.81
4863,260.63
4864,267.38
4865,263.84
4866,267.88
4867,265.29
4868,264.08
4869,261.24
4870,261.60
4871,266.81
4872,264.09
4873,264.59
4874,270.52
4875,264.93
4876,264.60
4877,260.21
4878,260.17
4879,263.42
4880,261.37
4881,265.85
4882,261.83
4883,260.51
4884,262.11
4885,265.06
4886,263.36
4887,260.38
4888,261.86
4889,260.60
4890,258.72
4891,261.69
4892,265.11
4893,260.87
4894,261.06
4895,265.32
4896,261.78
4897,264.06
4898,264.23
4899,265.58
4900,263.68
4901,260.69
4902,260.90
4903,261.77
4904,262.64
4905,262.65
4906,266.03
4907,261.64
4908,265.07
4909,264.76
4910,264.94
4911,264.75
4912,267.20
4913,262.99
4914,265.96
4915,263.21
4916,268.01
4917,268.42
4918,264.45
4919,263.41
4920,264.32
4921,262.99
4922,266.26
4923,264.63
4924,260.51
4925,262.05
4926,262.97
4927,262.77
4928,262.61
4929,263.15
4930,263.56
4931,262.64
4932,263.74
4933,269.56
4934,264.40
4935,263.98
4936,259.80
4937,264.91
4938,268.59
4939,262.96
4940,263.22
4941,267.86
4942,265.12
4943,261.53
4944,265.31
4945,266.99
4946,263.02
4947,268.56
4948,265.50
4949,264.79
4950,269.10
4951,259.93
4952,265.27
4953,266.72
4954,266.79
4955,266.75
4956,263.45
4957,267.01
4958,265.14
4959,264.33
4960,265.58
4961,266.43
4962,265.48
4963,266.20
4964,264.52
4965,259.27
4966,260.85
4967,262.19
4968,266.34
4969,259.00
4970,258.41
4971,260.25
4972,259.85
4973,264.86
4974,265.91
4975,262.41
4976,260.92
4977,264.09
4978,266.94
4979,265.86
4980,261.88
4981,263.56
4982,261.93
4983,264.67
4984,260.76
4985,265.03
4986,264.88
4987,260.04
4988,264.91
4989,263.58
4990,265.83
4991,262.28
4992,260.44
4993,261.59
4994,260.28
4995,264.52
4996,260.21
4997,260.49
4998,260.59
4999,261.67
5000,268.54
5001,265.78
5002,259.88
5003,265.21
5004,261.18
5005,260.66
5006,261.97
5007,262.66
5008,262.07
5009,261.98
5010,262.08
5011,260.04
5012,261.60
5013,263.48
5014,263.62
5015,265.10
5016,260.84
5017,261.11
5018,261.10
5019,261.67
5020,261.61
5021,263.39
5022,264.57
5023,262.14
5024,260.56
5025,262.69
5026,265.57
5027,263.00
5028,263.27
5029,261.18
5030,259.25
5031,259.67
5032,264.93
5033,258.51
5034,264.81
5035,261.85
5036,259.71
5037,265.34
5038,259.70
5039,260.40
5040,263.81
5041,262.65
5042,263.49
5043,260.95
5044,264.95
5045,260.35
5046,262.09
5047,259.71
5048,263.80
5049,263.09
5050,266.35
5051,262.19
5052,262.71
5053,260.39
5054,260.92
5055,262.11
5056,265.81
5057,261.00
5058,260.15
5059,261.80
5060,260.86
5061,262.38
5062,263.79
5063,260.05
5064,261.36
5065,260.02
5066,260.26
5067,259.90
5068,261.48
5069,265.86
5070,265.29
5071,262.57
5072,260.12
5073,260.06
5074,262.07
5075,261.68
5076,265.16
5077,261.51
5078,261.69
5079,265.92
5080,266.02
5081,261.74
5082,260.47
5083,259.99
5084,260.22
5085,260.09
5086,260.92
5087,260.66
5088,260.09
5089,265.72
5090,264.56
5091,264.62
5092,265.19
5093,263.81
5094,265.59
5095,260.35
5096,259.77
5097,259.91
5098,260.76
5099,260.65
5100,261.48
5101,265.73
5102,260.66
5103,265.31
5104,259.86
5105,263.33
5106,261.40
5107,267.27
5108,260.32
5109,265.33
5110,264.10
5111,265.05
5112,266.47
5113,261.45
5114,261.33
5115,263.82
5116,260.97
5117,263.21
5118,265.13
5119,267.97
5120,266.36
5121,264.47
5122,263.96
5123,263.67
5124,265.89
5125,260.38
5126,262.73
5127,266.22
5128,262.77
5129,261.59
5130,259.45
5131,265.62
5132,264.93
5133,262.07
5134,267.16
5135,265.19
5136,265.50
5137,265.35
5138,266.53
5139,259.62
5140,260.36
5141,263.85
5142,259.01
5143,259.70
5144,260.99
5145,262.44
5146,265.41
5147,258.70
5148,261.86
5149,262.29
5150,262.16
5151,266.38
5152,269.21
5153,261.48
5154,259.00
5155,260.08
5156,263.45
5157,266.46
5158,261.71
5159,261.54
5160,259.45
5161,260.49
5162,266.87
5163,258.18
5164,258.75
5165,261.44
5166,259.92
5167,259.43
5168,260.42
5169,261.04
5170,262.01
5171,259.53
5172,260.02
5173,264.20
5174,261.93
5175,263.11
5176,261.34
5177,260.54
5178,260.79
5179,259.77
5180,265.98
5181,266.00
5182,265.95
5183,260.52
5184,261.77
5185,260.02
5186,260.16
5187,263.02
5188,261.83
5189,261.59
5190,264.26
5191,262.27
5192,259.38
5193,261.31
5194,260.95
5195,265.45
5196,259.74
5197,265.89
5198,261.18
5199,260.99
5200,262.09
5201,262.73
5202,267.04
5203,266.69
5204,267.14
5205,265.21
5206,262.48
5207,267.06
5208,261.77
5209,261.47
5210,259.98
5211,260.29
5212,264.35
5213,265.36
5214,261.98
5215,261.83
5216,266.99
5217,261.94
5218,261.11
5219,262.80
5220,266.36
5221,260.71
5222,261.46
5223,260.39
5224,265.60
5225,259.92
5226,266.12
5227,260.17
5228,262.27
5229,261.30
5230,262.11
5231,260.31
5232,260.69
5233,262.57
5234,262.24
5235,261.55
5236,263.17
5237,259.95
5238,264.64
5239,265.22
5240,259.10
5241,264.44
5242,261.61
5243,265.80
5244,264.99
5245,258.73
5246,260.26
5247,261.84
5248,263.43
5249,264.49
5250,266.83
5251,262.74
5252,261.83
5253,261.10
5254,262.00
5255,269.37
5256,267.86
5257,266.54
5258,263.05
5259,262.34
5260,267.87
5261,260.68
5262,264.70
5263,262.64
5264,261.42
5265,267.98
5266,263.47
5267,268.02
5268,267.10
5269,267.41
5270,268.48
5271,267.34
5272,261.61
5273,266.85
5274,265.86
5275,261.66
5276,263.31
5277,267.19
5278,261.75
5279,261.21
5280,265.25
5281,261.78
5282,266.50
5283,265.90
5284,257.86
5285,268.18
5286,266.60
5287,260.91
5288,268.39
5289,259.48
5290,261.45
5291,261.71
5292,269.73
5293,261.53
5294,269.09
5295,261.99
5296,262.00
5297,262.78
5298,260.92
5299,262.49
5300,266.96
5301,266.33
5302,267.63
5303,268.09
5304,267.87
5305,268.18
5306,267.35
5307,267.28
5308,268.68
5309,261.43
5310,269.42
5311,269.09
5312,263.41
5313,262.71
5314,263.68
5315,267.04
5316,259.46
5317,264.38
5318,266.79
5319,264.46
5320,260.44
5321,264.52
5322,263.26
5323,268.35
5324,260.10
5325,262.02
5326,263.28
5327,262.70
5328,263.23
5329,262.47
5330,263.09
5331,263.52
5332,263.83
5333,262.40
5334,262.66
5335,264.71
5336,264.77
5337,264.33
5338,266.14
5339,261.89
5340,260.19
5341,260.47
5342,264.73
5343,267.45
5344,263.12
5345,260.50
5346,262.39
5347,259.22
5348,265.51
5349,261.71
5350,264.19
5351,261.25
5352,260.58
5353,260.14
5354,262.02
5355,261.80
5356,266.61
5357,261.73
5358,262.14
5359,263.63
5360,260.92
5361,267.56
5362,266.90
5363,264.64
5364,262.52
5365,261.70
5366,271.88
5367,260.52
5368,258.99
5369,261.58
5370,260.38
5371,261.01
5372,266.54
5373,267.20
5374,266.72
5375,263.26
5376,269.96
5377,269.54
5378,270.90
5379,267.02
5380,264.76
5381,262.04
5382,270.54
5383,269.25
5384,270.48
5385,261.01
5386,263.27
5387,264.65
5388,264.76
5389,264.10
5390,267.74
5391,266.84
5392,266.11
5393,268.18
5394,265.58
5395,265.18
5396,265.68
5397,258.51
5398,266.09
5399,265.89
5400,265.12
5401,264.67
5402,264.73
5403,264.74
5404,266.75
5405,266.55
5406,262.77
5407,261.12
5408,260.40
5409,264.55
5410,268.78
5411,259.95
5412,267.19
5413,259.73
5414,259.83
5415,265.04
5416,260.55
5417,261.10
5418,261.70
5419,264.48
5420,265.24
5421,266.15
5422,266.21
5423,262.08
5424,266.47
5425,266.28
5426,261.19
5427,261.51
5428,260.98
5429,269.35
5430,262.09
5431,261.49
5432,261.56
5433,261.54
5434,262.98
5435,261.51
5436,268.27
5437,261.20
5438,261.37
5439,261.55
5440,263.09
5441,261.45
5442,261.47
5443,266.25
5444,263.41
5445,261.02
5446,260.64
5447,261.44
5448,260.78
5449,260.52
5450,261.04
5451,259.62
5452,263.28
5453,263.38
5454,261.86
5455,261.23
5456,261.38
5457,260.54
5458,261.46
5459,261.48
5460,262.47
5461,265.82
5462,261.91
5463,268.20
5464,263.67
5465,266.22
5466,262.62
5467,262.50
5468,262.49
5469,260.53
5470,260.69
5471,260.19
5472,264.33
5473,262.59
5474,260.02
5475,266.63
5476,265.85
5477,265.75
5478,262.14
5479,266.87
5480,267.53
5481,261.36
5482,263.68
5483,262.43
5484,267.52
5485,263.03
5486,263.78
5487,263.34
5488,263.01
5489,263.26
5490,265.79
5491,263.63
5492,265.12
5493,268.19
5494,269.43
5495,263.97
5496,266.65
5497,268.37
5498,258.36
5499,268.73
5500,261.33
5501,265.77
5502,270.92
5503,267.51
5504,260.78
5505,260.75
5506,262.18
5507,260.50
5508,262.92
5509,263.07
5510,263.73
5511,266.06
5512,262.80
5513,268.53
5514,262.93
5515,263.79
5516,262.71
5517,260.93
5518,261.08
5519,259.24
5520,266.67
5521,257.97
5522,269.04
5523,268.86
5524,259.93
5525,260.51
5526,262.50
5527,261.88
5528,260.59
5529,268.59
5530,262.45
5531,266.33
5532,267.82
5533,265.87
5534,265.62
5535,265.28
5536,266.45
5537,262.42
5538,264.90
5539,265.41
5540,265.28
5541,262.62
5542,264.46
5543,266.69
5544,267.56
5545,265.44
5546,263.89
5547,264.37
5548,265.32
5549,266.97
5550,264.87
5551,265.03
5552,264.46
5553,263.85
5554,263.73
5555,263.47
5556,268.78
5557,263.91
5558,263.92
5559,265.08
5560,263.19
5561,263.88
5562,264.13
5563,264.62
5564,269.98
5565,264.30
5566,264.15
5567,265.26
5568,263.18
5569,264.54
5570,263.82
5571,264.77
5572,268.24
5573,264.07
5574,267.09
5575,267.02
5576,265.21
5577,264.63
5578,263.74
5579,268.46
5580,263.31
5581,266.89
5582,265.04
5583,265.45
5584,264.88
5585,263.54
5586,261.92
5587,264.43
5588,261.74
5589,261.95
5590,264.61
5591,265.08
5592,270.56
5593,264.02
5594,265.41
5595,264.27
5596,264.96
5597,267.26
5598,264.61
5599,266.37
5600,265.78
5601,264.65
5602,264.46
5603,265.90
5604,262.40
5605,261.00
5606,260.46
5607,262.31
5608,261.76
5609,261.83
5610,261.35
5611,261.90
5612,267.66
5613,259.43
5614,267.27
5615,260.42
5616,259.62
5617,266.49
5618,264.96
5619,264.69
5620,263.75
5621,263.44
5622,264.66
5623,260.20
5624,263.45
5625,266.34
5626,260.00
5627,263.73
5628,266.09
5629,261.09
5630,264.24
5631,262.14
5632,260.35
5633,263.18
5634,260.41
5635,264.77
5636,261.73
5637,259.82
5638,261.37
5639,267.43
5640,268.53
5641,261.85
5642,265.65
5643,262.11
5644,261.90
5645,261.63
5646,265.73
5647,263.00
5648,261.72
5649,268.48
5650,266.47
5651,265.15
5652,265.62
5653,264.97
5654,260.34
5655,260.79
5656,261.82
5657,259.14
5658,261.83
5659,262.51
5660,259.75
5661,266.17
5662,260.01
5663,261.05
5664,265.07
5665,263.04
5666,260.36
5667,260.95
5668,264.58
5669,265.16
5670,264.52
5671,261.45
5672,261.77
5673,263.76
5674,264.95
5675,267.63
5676,261.73
5677,263.31
5678,262.69
5679,262.04
5680,262.36
5681,262.63
5682,264.83
5683,265.49
5684,264.50
5685,263.50
5686,265.12
5687,263.84
5688,261.19
5689,264.97
5690,265.71
5691,265.44
5692,269.82
5693,261.63
5694,265.47
5695,270.43
5696,260.63
5697,262.93
5698,262.54
5699,264.25
5700,260.23
5701,262.87
5702,259.61
5703,260.77
5704,269.58
5705,264.96
5706,270.14
5707,266.35
5708,265.32
5709,266.17
5710,269.89
5711,271.63
5712,265.50
5713,265.74
5714,269.70
5715,269.41
5716,261.40
5717,265.15
5718,260.33
5719,262.44
5720,262.56
5721,261.22
5722,259.56
5723,261.82
5724,261.63
5725,263.69
5726,263.74
5727,261.71
5728,265.46
5729,261.80
5730,267.16
5731,263.33
5732,268.61
5733,267.07
5734,261.72
5735,263.88
5736,263.73
5737,263.95
5738,261.90
5739,261.20
5740,264.63
5741,260.35
5742,263.30
5743,265.64
5744,264.93
5745,267.47
5746,266.87
5747,266.43
5748,266.32
5749,262.45
5750,261.94
5751,264.30
5752,266.69
5753,265.33
5754,264.26
5755,270.51
5756,268.24
5757,270.95
5758,271.54
5759,270.85
5760,268.72
5761,267.75
5762,263.74
5763,263.87
5764,267.83
5765,268.21
5766,269.15
5767,266.12
5768,264.42
5769,265.64
5770,269.09
5771,272.58
5772,265.61
5773,268.00
5774,262.28
5775,262.96
5776,262.68
5777,264.37
5778,264.41
5779,265.58
5780,262.66
5781,262.86
5782,264.06
5783,266.74
5784,266.12
5785,267.62
5786,260.64
5787,260.67
5788,264.93
5789,269.84
5790,265.18
5791,264.94
5792,265.43
5793,264.48
5794,263.98
5795,264.40
5796,266.39
5797,267.45
5798,263.36
5799,265.47
5800,263.56
5801,264.03
5802,260.20
5803,265.35
5804,261.27
5805,265.08
5806,260.42
5807,264.08
5808,261.44
5809,266.51
5810,266.80
5811,266.25
5812,261.63
5813,268.54
5814,269.17
5815,261.37
5816,259.72
5817,265.32
5818,264.01
5819,264.01
5820,267.31
5821,262.99
5822,268.52
5823,260.31
5824,264.37
5825,260.94
5826,269.53
5827,266.89
5828,265.97
5829,271.46
5830,261.48
5831,264.85
5832,262.80
5833,262.88
5834,264.55
5835,264.00
5836,266.50
5837,266.52
5838,265.45
5839,270.08
5840,265.84
5841,264.10
5842,265.33
5843,267.14
5844,264.70
5845,263.66
5846,269.79
5847,264.62
5848,268.36
5849,267.22
5850,264.01
5851,263.67
5852,270.77
5853,266.61
5854,271.59
5855,273.40
5856,269.13
5857,269.45
5858,265.92
5859,272.26
5860,271.92
5861,264.59
5862,266.44
5863,265.04
5864,270.87
5865,269.21
5866,265.41
5867,264.70
5868,269.62
5869,266.80
5870,269.29
5871,264.54
5872,261.05
5873,264.31
5874,261.56
5875,264.23
5876,268.61
5877,265.60
5878,264.73
5879,265.45
5880,265.86
5881,270.63
5882,270.82
5883,269.25
5884,269.06
5885,271.70
5886,263.25
5887,268.91
5888,264.29
5889,264.66
5890,266.57
5891,270.70
5892,271.14
5893,268.33
5894,270.34
5895,270.34
5896,265.46
5897,264.43
5898,264.67
5899,267.47
5900,269.52
5901,268.03
5902,267.84
5903,264.69
5904,266.09
5905,263.00
5906,265.77
5907,263.18
5908,264.17
5909,263.10
5910,264.93
5911,263.77
5912,264.17
5913,265.92
5914,267.16
5915,266.52
5916,267.24
5917,267.92
5918,263.95
5919,269.49
5920,265.57
5921,267.46
5922,269.18
5923,265.85
5924,266.08
5925,269.01
5926,267.06
5927,268.22
5928,263.11
5929,263.00
5930,265.05
5931,269.71
5932,269.29
5933,268.92
5934,269.76
5935,263.80
5936,267.45
5937,270.62
5938,267.27
5939,267.82
5940,267.19
5941,268.73
5942,269.33
5943,268.24
5944,267.57
5945,271.00
5946,266.65
5947,268.60
5948,268.95
5949,265.33
5950,266.86
5951,267.92
5952,266.38
5953,266.68
5954,268.03
5955,269.06
5956,268.23
5957,264.07
5958,263.50
5959,266.01
5960,268.82
5961,268.37
5962,272.20
5963,265.40
5964,266.72
5965,265.70
5966,263.46
5967,264.60
5968,266.68
5969,267.12
5970,262.75
5971,267.99
5972,264.30
5973,265.24
5974,266.69
5975,264.49
5976,264.31
5977,264.95
5978,264.89
5979,264.93
5980,265.86
5981,264.19
5982,262.46
5983,268.81
5984,265.98
5985,263.94
5986,262.85
5987,263.60
5988,263.09
5989,265.72
5990,264.83
5991,265.25
5992,265.86
5993,264.88
5994,265.90
5995,265.79
5996,265.50
5997,263.91
5998,264.02
5999,265.89
6000,265.47
6001,265.27
6002,264.23
6003,263.93
6004,265.29
6005,265.91
6006,268.48
6007,265.25
6008,266.00
6009,268.56
6010,269.94
6011,264.15
6012,266.00
6013,266.92
6014,267.33
6015,266.22
6016,268.13
6017,266.59
6018,266.44
6019,266.77
6020,264.50
6021,265.44
6022,264.58
6023,263.01
6024,265.99
6025,267.34
6026,267.44
6027,266.17
6028,265.87
6029,270.53
6030,268.80
6031,265.67
6032,267.07
6033,265.39
6034,265.71
6035,267.87
6036,264.92
6037,267.97
6038,265.95
6039,270.23
6040,269.23
6041,267.60
6042,266.63
6043,266.57
6044,266.16
6045,270.35
6046,264.46
6047,264.55
6048,269.28
6049,264.21
6050,263.52
6051,263.20
6052,266.28
6053,273.72
6054,266.29
6055,266.61
6056,266.47
6057,266.11
6058,266.09
6059,266.09
6060,271.43
6061,268.64
6062,267.67
6063,267.34
6064,264.02
6065,267.02
6066,269.89
6067,267.23
6068,267.04
6069,265.23
6070,265.39
6071,264.51
6072,264.98
6073,264.38
6074,266.17
6075,269.28
6076,264.28
6077,268.57
6078,264.30
6079,267.23
6080,264.25
6081,263.38
6082,268.03
6083,266.93
6084,268.20
6085,269.69
6086,270.75
6087,270.53
6088,267.74
6089,266.32
6090,264.12
6091,263.55
6092,266.16
6093,263.24
6094,271.26
6095,265.72
6096,270.62
6097,268.82
6098,270.94
6099,270.65
6100,268.42
6101,268.07
6102,264.49
6103,268.57
6104,263.75
6105,265.73
6106,271.98
6107,270.29
6108,261.46
6109,265.51
6110,263.41
6111,262.99
6112,265.08
6113,267.35
6114,264.87
6115,265.74
6116,264.20
6117,264.56
6118,267.79
6119,268.12
6120,269.99
6121,268.95
6122,271.00
6123,266.03
6124,265.52
6125,263.85
6126,271.70
6127,265.20
6128,270.83
6129,270.09
6130,270.78
6131,265.09
6132,268.66
6133,270.75
6134,264.96
6135,264.46
