Conformation_ID,PSA
4138,249.34
4139,250.72
4140,237.11
4141,220.48
4142,227.76
4143,221.35
4144,236.95
4145,229.37
4146,240.17
4147,283.19
4148,255.80
4149,250.04
4150,256.68
4151,226.59
4152,244.24
4153,242.17
4154,284.49
4155,277.85
4156,285.99
4157,285.84
4158,284.93
4159,282.65
4160,283.22
4161,283.30
4162,287.46
4163,286.21
4164,283.04
4165,282.24
4166,281.34
4167,282.54
4168,282.29
4169,278.51
4170,281.86
4171,280.65
4172,282.45
4173,286.31
4174,274.15
4175,280.98
4176,284.52
4177,281.42
4178,283.98
4179,278.33
4180,286.23
4181,276.33
4182,278.53
4183,286.64
4184,290.19
4185,285.05
4186,285.38
4187,281.05
4188,287.30
4189,281.90
4190,278.03
4191,279.40
4192,271.40
4193,275.06
4194,276.70
4195,280.44
4196,273.07
4197,279.43
4198,271.93
4199,274.71
4200,266.09
4201,249.38
4202,226.49
4203,217.46
4204,245.48
4205,218.90
4206,284.01
4207,254.16
4208,255.95
4209,261.78
4210,261.04
4211,260.26
4212,245.29
4213,258.75
4214,254.29
4215,249.19
4216,256.77
4217,282.39
4218,256.69
4219,262.57
4220,261.96
4221,253.04
4222,254.81
4223,259.80
4224,257.75
4225,259.48
4226,256.38
4227,256.09
4228,285.98
4229,254.64
4230,261.71
4231,257.01
4232,262.28
4233,257.53
4234,255.87
4235,268.34
4236,263.08
4237,259.15
4238,260.03
4239,283.44
4240,255.86
4241,266.83
4242,266.36
4243,262.60
4244,254.34
4245,245.56
4246,243.07
4247,240.05
4248,236.17
4249,242.70
4250,282.28
4251,262.02
4252,271.56
4253,261.96
4254,264.06
4255,263.74
4256,261.78
4257,262.03
4258,262.49
4259,262.88
4260,262.73
4261,257.58
4262,264.00
4263,262.93
4264,261.72
4265,269.00
4266,262.49
4267,260.78
4268,262.75
4269,263.76
4270,262.88
4271,263.11
4272,259.01
4273,263.24
4274,265.24
4275,267.15
4276,261.61
4277,263.45
4278,262.53
4279,263.34
4280,286.45
4281,285.34
4282,284.02
4283,264.10
4284,279.62
4285,279.78
4286,285.71
4287,225.20
4288,281.63
4289,278.66
4290,277.30
4291,274.27
4292,277.51
4293,277.77
4294,273.65
4295,267.76
4296,276.33
4297,267.67
4298,214.21
4299,279.40
4300,277.79
4301,262.97
4302,268.65
4303,259.25
4304,276.29
4305,273.61
4306,267.37
4307,264.65
4308,276.31
4309,244.22
4310,247.67
4311,276.24
4312,286.57
4313,284.48
4314,280.96
4315,288.87
4316,279.24
4317,282.94
4318,286.31
4319,287.84
4320,250.24
4321,287.04
4322,285.39
4323,281.42
4324,284.14
4325,284.33
4326,284.87
4327,285.02
4328,287.25
4329,284.71
4330,284.53
4331,244.38
4332,285.50
4333,286.66
4334,287.12
4335,277.18
4336,286.15
4337,290.95
4338,284.76
4339,282.69
4340,282.73
4341,280.40
4342,256.80
4343,278.59
4344,283.22
4345,285.20
4346,285.98
4347,285.33
4348,282.72
4349,282.52
4350,283.84
4351,275.23
4352,284.46
4353,261.35
4354,283.42
4355,277.24
4356,286.52
4357,285.62
4358,282.72
4359,284.69
4360,286.55
4361,287.18
4362,284.65
4363,284.73
4364,244.90
4365,267.37
4366,275.12
4367,267.06
4368,273.23
4369,263.36
4370,262.47
4371,262.24
4372,260.99
4373,262.53
4374,263.15
4375,247.41
4376,275.97
4377,284.53
4378,286.91
4379,285.98
4380,281.01
4381,282.78
4382,282.43
4383,283.49
4384,281.27
4385,283.35
4386,274.14
4387,286.25
4388,282.42
4389,287.58
4390,286.40
4391,283.93
4392,287.09
4393,279.55
4394,289.54
4395,288.30
4396,287.80
4397,266.52
4398,283.61
4399,278.65
4400,285.55
4401,283.40
4402,283.11
4403,285.08
4404,276.26
4405,274.32
4406,273.67
4407,278.69
4408,275.85
4409,264.43
4410,273.10
4411,277.21
4412,260.64
4413,274.47
4414,273.31
4415,269.91
4416,267.28
4417,276.96
4418,272.25
4419,266.23
4420,265.27
4421,271.98
4422,264.67
4423,260.96
4424,259.41
4425,261.95
4426,253.13
4427,251.80
4428,253.65
4429,254.37
4430,255.39
4431,255.15
4432,261.59
4433,257.00
4434,261.75
4435,260.36
4436,258.32
4437,252.00
4438,261.70
4439,260.51
4440,262.13
4441,259.33
4442,245.47
4443,247.24
4444,268.47
4445,263.18
4446,264.03
4447,243.64
4448,272.11
4449,245.18
4450,265.08
4451,276.66
4452,275.95
4453,282.27
4454,280.91
4455,276.57
4456,262.94
4457,278.60
4458,279.15
4459,281.17
4460,280.56
4461,282.28
4462,282.28
4463,286.28
4464,280.62
4465,285.79
4466,282.10
4467,264.05
4468,285.03
4469,286.76
4470,281.78
4471,280.39
4472,279.22
4473,286.33
4474,283.25
4475,291.67
4476,287.74
4477,290.47
4478,262.31
4479,289.61
4480,289.29
4481,288.88
4482,289.67
4483,282.97
4484,280.53
4485,282.36
4486,280.39
4487,274.69
4488,284.42
4489,262.44
4490,286.07
4491,289.05
4492,284.92
4493,284.41
4494,286.24
4495,279.32
4496,281.62
4497,281.63
4498,282.36
4499,274.64
4500,275.53
4501,280.06
4502,267.74
4503,279.25
4504,281.46
4505,279.92
4506,282.49
4507,266.87
4508,267.74
4509,246.47
4510,248.89
4511,275.56
4512,242.28
4513,242.51
4514,245.16
4515,241.22
4516,242.69
4517,237.68
4518,231.96
4519,233.95
4520,241.04
4521,242.51
4522,284.74
4523,244.23
4524,250.94
4525,251.27
4526,246.71
4527,242.73
4528,240.74
4529,286.14
4530,288.80
4531,289.74
4532,284.50
4533,282.68
4534,282.19
4535,282.52
4536,278.74
4537,282.22
4538,283.29
4539,278.00
4540,265.17
4541,271.73
4542,278.03
4543,282.57
4544,280.31
4545,280.43
4546,284.49
4547,279.63
4548,283.47
4549,279.49
4550,282.30
4551,281.13
4552,277.70
4553,275.47
4554,278.08
4555,277.18
4556,284.16
4557,278.63
4558,280.03
4559,275.47
4560,276.74
4561,280.96
4562,282.53
4563,281.77
4564,277.17
4565,283.26
4566,282.58
4567,277.47
4568,277.47
4569,286.14
4570,284.11
4571,276.96
4572,284.55
4573,283.13
4574,279.69
4575,279.97
4576,259.93
4577,275.01
4578,272.31
4579,278.67
4580,266.16
4581,282.77
4582,248.97
4583,274.13
4584,249.38
4585,259.50
4586,259.38
4587,257.62
4588,251.27
4589,247.08
4590,267.91
4591,265.79
4592,281.84
4593,264.58
4594,264.78
4595,244.25
4596,273.88
4597,280.07
4598,284.85
4599,286.68
4600,282.20
4601,279.32
4602,267.21
4603,283.97
4604,284.80
4605,284.45
4606,285.59
4607,279.58
4608,281.21
4609,275.90
4610,273.47
4611,275.68
4612,259.40
4613,263.25
4614,281.38
4615,263.84
4616,259.21
4617,267.16
4618,243.85
4619,241.22
4620,244.21
4621,241.74
4622,266.15
4623,267.74
4624,283.95
4625,283.42
4626,230.61
4627,225.90
4628,237.94
4629,226.35
4630,226.80
4631,229.66
4632,255.64
4633,254.58
4634,255.10
4635,252.52
4636,238.32
4637,255.36
4638,251.45
4639,235.67
4640,228.34
4641,222.26
4642,250.99
4643,225.42
4644,217.36
4645,228.50
4646,213.58
4647,263.10
4648,217.07
4649,224.35
4650,218.21
4651,224.22
4652,229.20
4653,222.21
4654,275.20
4655,273.88
4656,257.76
4657,276.04
4658,273.35
4659,277.63
4660,283.27
4661,285.18
4662,242.49
4663,285.72
4664,282.12
4665,283.42
4666,284.45
4667,282.64
4668,282.89
4669,281.46
4670,285.74
4671,277.68
4672,279.99
4673,214.14
4674,274.15
4675,275.53
4676,278.79
4677,277.65
4678,271.09
4679,248.91
4680,248.66
4681,273.32
4682,271.72
4683,249.09
4684,237.63
4685,246.31
4686,260.55
4687,252.49
4688,273.46
4689,277.09
4690,282.08
4691,281.67
4692,281.54
4693,282.16
4694,282.78
4695,237.17
4696,278.89
4697,286.89
4698,287.93
4699,277.92
4700,278.31
4701,270.47
4702,278.48
4703,279.22
4704,278.69
4705,277.48
4706,212.95
4707,277.87
4708,279.12
4709,278.83
4710,277.65
4711,268.88
4712,273.44
4713,265.84
4714,271.64
4715,275.51
4716,274.21
4717,241.78
4718,260.29
4719,263.01
4720,264.95
4721,260.21
4722,258.62
4723,270.80
4724,260.73
4725,274.06
4726,261.55
4727,257.91
4728,243.67
4729,268.78
4730,265.84
4731,267.24
4732,264.51
4733,276.51
4734,248.59
4735,248.72
4736,277.17
4737,276.12
4738,281.77
4739,240.75
4740,275.42
4741,265.59
4742,282.58
4743,266.74
4744,278.06
4745,268.86
4746,275.72
4747,272.15
4748,245.01
4749,259.41
4750,254.52
4751,262.30
4752,262.68
4753,256.86
4754,263.37
4755,255.81
4756,264.77
4757,260.68
4758,261.47
4759,264.27
4760,265.94
4761,213.33
4762,257.44
4763,265.58
4764,262.65
4765,252.74
4766,262.38
4767,255.39
4768,263.43
4769,260.78
4770,258.22
4771,244.13
4772,244.32
4773,258.53
4774,259.37
4775,259.98
4776,261.10
4777,256.55
4778,224.83
4779,215.23
4780,242.16
4781,245.79
4782,236.93
4783,244.53
4784,219.09
4785,236.41
4786,232.84
4787,219.21
4788,255.12
4789,252.73
4790,250.98
4791,218.93
4792,217.21
4793,216.37
4794,214.02
4795,209.49
4796,229.28
4797,245.81
4798,219.95
4799,214.62
4800,218.35
4801,260.73
4802,263.01
4803,255.47
4804,264.46
4805,260.77
4806,264.70
4807,265.42
4808,265.45
4809,220.02
4810,270.52
4811,266.44
4812,268.85
4813,257.64
4814,261.80
4815,257.20
4816,245.62
4817,255.77
4818,257.67
4819,262.80
4820,233.32
4821,265.34
4822,261.16
4823,264.14
4824,266.22
4825,256.99
4826,261.67
4827,252.02
4828,263.63
4829,265.00
4830,265.17
4831,223.80
4832,259.92
4833,257.91
4834,267.25
4835,258.05
4836,264.81
4837,262.72
4838,262.52
4839,262.02
4840,261.92
4841,264.58
4842,224.86
4843,265.28
4844,255.58
4845,255.04
4846,267.34
4847,254.95
4848,254.45
4849,254.87
4850,265.16
4851,263.01
4852,257.19
4853,226.45
4854,258.04
4855,261.85
4856,257.91
4857,262.49
4858,269.76
4859,262.99
4860,262.91
4861,263.00
4862,260.75
4863,261.59
4864,220.52
4865,256.84
4866,258.96
4867,260.59
4868,267.62
4869,262.69
4870,261.82
4871,256.75
4872,259.09
4873,256.70
4874,266.29
4875,238.12
4876,250.79
4877,242.87
4878,235.19
4879,241.10
4880,243.58
4881,237.80
4882,227.56
4883,248.56
4884,240.94
4885,259.42
4886,238.34
4887,259.25
4888,248.90
4889,246.05
4890,229.64
4891,250.82
4892,251.72
4893,251.70
4894,248.81
4895,248.04
4896,256.66
4897,237.04
4898,251.82
4899,260.10
4900,251.41
4901,253.45
4902,259.69
4903,266.14
4904,244.19
4905,244.45
4906,249.96
4907,232.44
4908,253.12
4909,233.86
4910,250.76
4911,265.11
4912,224.65
4913,285.46
4914,276.35
4915,252.71
4916,279.19
4917,281.24
4918,280.41
4919,279.99
4920,266.01
4921,268.75
4922,268.32
4923,231.20
4924,267.06
4925,278.79
4926,276.44
4927,273.37
4928,276.04
4929,273.05
4930,275.29
4931,266.32
4932,267.81
4933,267.12
4934,222.18
4935,259.12
4936,254.51
4937,254.77
4938,253.67
4939,262.35
4940,265.43
4941,271.78
4942,272.19
4943,271.51
4944,274.53
4945,243.88
4946,253.28
4947,251.07
4948,267.61
4949,255.85
4950,271.74
4951,253.64
4952,247.49
4953,249.93
4954,249.88
4955,263.01
4956,246.08
4957,270.08
4958,269.15
4959,257.93
4960,250.06
4961,268.32
4962,267.61
4963,273.80
4964,264.89
4965,266.13
4966,270.47
4967,226.95
4968,266.27
4969,276.74
4970,283.99
4971,286.21
4972,274.62
4973,250.28
4974,280.29
4975,258.07
4976,274.38
4977,276.09
4978,224.54
4979,245.61
4980,266.91
4981,267.76
4982,258.10
4983,281.67
4984,268.22
4985,278.85
4986,281.97
4987,275.23
4988,276.09
4989,235.69
4990,260.21
4991,277.89
4992,283.06
4993,274.25
4994,264.72
4995,272.69
4996,276.52
4997,278.56
4998,257.42
4999,246.14
5000,234.44
5001,262.80
5002,251.45
5003,263.62
5004,274.09
5005,278.26
5006,270.93
5007,275.49
5008,270.43
5009,261.77
5010,270.93
5011,253.48
5012,282.31
5013,289.03
5014,288.00
5015,290.99
5016,292.51
5017,294.27
5018,290.09
5019,285.06
5020,289.50
5021,289.50
5022,269.28
5023,285.08
5024,294.20
5025,282.36
5026,288.62
5027,288.82
5028,289.16
5029,251.34
5030,264.84
5031,266.28
5032,273.12
5033,273.42
5034,265.28
5035,272.05
5036,267.97
5037,272.99
5038,269.52
5039,268.62
5040,281.51
5041,280.47
5042,282.41
5043,275.24
5044,275.21
5045,273.30
5046,277.35
5047,275.81
5048,256.56
5049,277.77
5050,270.38
5051,277.72
5052,281.80
5053,278.25
5054,274.32
5055,281.59
5056,276.12
5057,275.07
5058,278.54
5059,256.54
5060,270.35
5061,277.39
5062,267.50
5063,272.79
5064,269.48
5065,264.94
5066,263.50
5067,258.54
5068,264.73
5069,261.15
5070,268.05
5071,263.40
5072,256.06
5073,250.41
5074,249.59
5075,248.17
5076,258.33
5077,252.09
5078,260.53
5079,272.43
5080,262.33
5081,258.81
5082,267.16
5083,260.55
5084,258.96
5085,259.99
5086,256.08
5087,269.73
5088,271.06
5089,266.94
5090,272.10
5091,271.72
5092,259.73
5093,274.14
5094,267.66
5095,272.77
5096,257.50
5097,257.94
5098,255.57
5099,256.34
5100,253.60
5101,271.15
5102,243.10
5103,257.20
5104,247.09
5105,240.43
5106,257.98
5107,252.43
5108,265.99
5109,273.66
5110,270.84
5111,269.78
5112,268.78
5113,269.34
5114,257.51
5115,271.77
5116,269.06
5117,271.54
5118,266.34
5119,272.04
5120,272.52
5121,271.37
5122,269.00
5123,251.93
5124,268.36
5125,253.00
5126,291.18
5127,294.76
5128,292.60
5129,287.53
5130,290.08
5131,292.22
5132,293.14
5133,292.82
5134,290.67
5135,285.49
5136,286.99
5137,291.39
5138,288.16
5139,286.50
5140,288.92
5141,292.90
5142,289.94
5143,287.16
5144,288.79
5145,288.55
5146,290.47
5147,287.69
5148,292.99
5149,282.76
5150,285.28
5151,292.95
5152,294.39
5153,288.62
5154,289.16
5155,290.19
5156,289.84
5157,286.90
5158,286.39
5159,290.34
5160,266.84
5161,288.46
5162,284.81
5163,289.29
5164,287.04
5165,292.13
5166,286.55
5167,287.99
5168,288.57
5169,296.26
5170,285.05
5171,285.87
5172,284.83
5173,284.56
5174,295.64
5175,292.12
5176,292.74
5177,287.89
5178,293.01
5179,289.51
5180,290.25
5181,290.65
5182,297.06
5183,294.45
5184,283.65
5185,292.50
5186,290.40
5187,295.77
5188,293.37
5189,291.61
5190,292.25
5191,290.19
5192,284.30
5193,292.30
5194,289.04
5195,287.88
5196,283.12
5197,289.65
5198,283.83
5199,290.98
5200,291.78
5201,289.59
5202,290.89
5203,291.10
5204,292.01
5205,293.14
5206,288.38
5207,293.85
5208,292.92
5209,283.67
5210,281.18
5211,283.04
5212,289.83
5213,294.32
5214,292.28
5215,291.00
5216,282.27
5217,286.95
5218,288.62
5219,287.03
5220,291.79
5221,290.07
5222,290.15
5223,285.48
5224,280.72
5225,284.14
5226,284.22
5227,286.96
5228,287.30
5229,288.70
5230,290.24
5231,287.63
5232,290.23
5233,287.61
5234,291.09
5235,287.63
5236,288.12
5237,281.32
5238,286.60
5239,286.76
5240,279.05
5241,287.35
5242,283.92
5243,285.63
5244,292.74
5245,292.59
5246,294.16
5247,292.09
5248,294.28
5249,295.02
5250,289.80
5251,253.92
5252,277.49
5253,268.91
5254,252.77
5255,259.61
5256,279.86
5257,278.46
5258,256.54
5259,263.61
5260,273.08
5261,294.18
5262,262.17
5263,270.20
5264,274.54
5265,278.15
5266,270.50
5267,273.82
5268,244.14
5269,268.19
5270,266.99
5271,268.70
5272,294.10
5273,265.63
5274,261.87
5275,265.93
5276,265.58
5277,280.47
5278,277.58
5279,277.98
5280,296.46
5281,293.06
5282,291.44
5283,293.75
5284,290.76
5285,280.99
5286,288.97
5287,292.79
5288,291.83
5289,290.08
5290,289.91
5291,288.02
5292,288.93
5293,287.09
5294,286.78
5295,286.88
5296,289.64
5297,287.37
5298,293.85
5299,286.54
5300,287.85
5301,288.23
5302,289.62
5303,286.87
5304,287.99
5305,293.01
5306,290.56
5307,292.06
5308,284.88
5309,284.79
5310,289.48
5311,287.70
5312,283.06
5313,276.56
5314,279.59
5315,287.36
5316,278.50
5317,280.13
5318,288.76
5319,283.61
5320,291.50
5321,284.83
5322,284.44
5323,288.65
5324,292.04
5325,292.90
5326,292.72
5327,289.92
5328,289.11
5329,291.45
5330,290.64
5331,289.80
5332,292.71
5333,284.33
5334,286.47
5335,279.04
5336,282.50
5337,291.78
5338,291.58
5339,290.14
5340,293.41
5341,291.53
5342,288.62
5343,291.76
5344,291.76
5345,291.35
5346,286.66
5347,286.64
5348,285.65
5349,290.64
5350,282.79
5351,290.65
5352,288.60
5353,294.27
5354,289.83
5355,291.35
5356,290.89
5357,286.42
5358,282.47
5359,283.22
5360,284.07
5361,284.60
5362,276.49
5363,264.17
5364,293.46
5365,275.42
5366,268.91
5367,267.28
5368,258.32
5369,253.15
5370,275.42
5371,273.10
5372,261.30
5373,272.83
5374,240.51
5375,295.80
5376,287.27
5377,263.54
5378,264.86
5379,260.22
5380,263.46
5381,261.39
5382,261.75
5383,260.86
5384,263.58
5385,261.26
5386,279.34
5387,260.30
5388,264.92
5389,257.60
5390,260.75
5391,262.26
5392,256.76
5393,256.17
5394,262.74
5395,260.01
5396,260.08
5397,280.06
5398,261.10
5399,258.25
5400,258.72
5401,263.67
5402,255.11
5403,264.79
5404,275.63
5405,264.84
5406,275.72
5407,245.12
5408,272.50
5409,277.62
5410,265.08
5411,277.77
5412,278.90
5413,280.20
5414,282.86
5415,284.09
5416,281.92
5417,286.73
5418,285.33
5419,286.03
5420,284.40
5421,284.07
5422,286.42
5423,266.08
5424,276.92
5425,286.82
5426,285.03
5427,284.61
5428,284.53
5429,282.86
5430,281.87
5431,290.25
5432,276.80
5433,282.73
5434,243.66
5435,282.13
5436,286.88
5437,285.07
5438,266.59
5439,283.02
5440,275.79
5441,274.79
5442,258.27
5443,248.28
5444,277.89
5445,244.06
5446,283.34
5447,262.67
5448,258.94
5449,263.72
5450,255.56
5451,262.90
5452,259.74
5453,263.86
5454,258.74
5455,267.51
5456,240.92
5457,267.82
5458,266.95
5459,264.24
5460,248.85
5461,275.29
5462,271.62
5463,272.83
5464,276.91
5465,276.93
5466,276.52
5467,250.15
5468,275.67
5469,275.87
5470,274.77
5471,272.68
5472,282.00
5473,278.25
5474,269.58
5475,273.08
5476,279.53
5477,275.29
5478,237.10
5479,254.62
5480,255.06
5481,254.00
5482,275.24
5483,278.35
5484,284.59
5485,286.44
5486,283.53
5487,281.90
5488,284.41
5489,278.99
5490,285.05
5491,284.41
5492,285.01
5493,283.36
5494,282.11
5495,285.94
5496,286.73
5497,287.30
5498,278.38
5499,287.57
5500,279.03
5501,254.66
5502,255.93
5503,257.84
5504,252.54
5505,236.52
5506,230.90
5507,222.71
5508,255.17
5509,259.93
5510,248.95
5511,261.57
5512,253.00
5513,251.39
5514,249.22
5515,229.73
5516,262.63
5517,257.04
5518,263.90
5519,262.95
5520,260.20
5521,263.90
5522,262.44
5523,264.38
5524,263.64
5525,261.12
5526,256.06
5527,255.00
5528,264.21
5529,258.63
5530,257.15
5531,256.42
5532,253.89
5533,255.54
5534,255.69
5535,253.20
5536,262.00
5537,259.38
5538,258.22
5539,256.92
5540,262.81
5541,253.40
5542,259.65
5543,258.66
5544,264.49
5545,261.97
5546,262.74
5547,257.58
5548,257.56
5549,254.97
5550,253.92
5551,255.12
5552,261.02
5553,259.05
5554,263.05
5555,263.88
5556,264.66
5557,244.92
5558,261.12
5559,261.14
5560,265.46
5561,262.08
5562,267.07
5563,267.41
5564,264.63
5565,264.07
5566,259.33
5567,260.02
5568,263.61
5569,263.07
5570,262.75
5571,262.96
5572,262.95
5573,259.22
5574,257.22
5575,263.60
5576,262.56
5577,260.20
5578,251.82
5579,254.03
5580,261.66
5581,256.73
5582,265.41
5583,263.35
5584,257.54
5585,256.26
5586,264.55
5587,262.96
5588,264.25
5589,254.36
5590,259.10
5591,256.88
5592,259.39
5593,254.48
5594,255.44
5595,259.85
5596,263.05
5597,262.80
5598,262.77
5599,256.13
5600,259.39
5601,264.03
5602,264.29
5603,253.08
5604,257.85
5605,260.68
5606,263.12
5607,252.05
5608,262.60
5609,267.35
5610,263.18
5611,264.41
5612,264.69
5613,266.13
5614,259.50
5615,263.54
5616,254.51
5617,257.57
5618,263.57
5619,259.58
5620,256.25
5621,262.01
5622,262.27
5623,254.42
5624,260.74
5625,254.07
5626,265.79
5627,264.43
5628,264.55
5629,263.94
5630,257.52
5631,260.36
5632,262.43
5633,262.38
5634,262.85
5635,261.94
5636,267.39
5637,265.50
5638,261.08
5639,262.01
5640,262.11
5641,265.60
5642,255.20
5643,265.26
5644,262.23
5645,245.98
5646,261.26
5647,259.03
5648,246.52
5649,245.80
5650,258.13
5651,261.19
5652,260.08
5653,262.47
5654,261.37
5655,257.65
5656,259.41
5657,266.79
5658,258.76
5659,264.62
5660,276.19
5661,280.13
5662,261.81
5663,282.30
5664,287.55
5665,281.56
5666,280.04
5667,282.18
5668,286.83
5669,282.28
5670,278.31
5671,284.36
5672,281.71
5673,256.19
5674,282.09
5675,282.20
5676,280.88
5677,278.30
5678,283.15
5679,255.46
5680,260.41
5681,257.15
5682,255.56
5683,255.68
5684,265.53
5685,264.98
5686,257.42
5687,263.10
5688,256.06
5689,257.42
5690,255.01
5691,261.66
5692,258.66
5693,251.34
5694,251.27
5695,263.40
5696,257.98
5697,257.61
5698,257.91
5699,223.17
5700,232.27
5701,239.56
5702,241.92
5703,249.54
5704,248.30
5705,225.17
5706,256.65
5707,230.08
5708,237.53
5709,237.89
5710,237.34
5711,236.15
5712,216.33
5713,221.03
5714,249.24
5715,254.62
5716,246.64
5717,263.29
5718,249.89
5719,254.84
5720,250.16
5721,249.68
5722,250.87
5723,259.85
5724,256.11
5725,262.59
5726,257.46
5727,255.03
5728,263.12
5729,256.25
5730,260.12
5731,262.03
5732,267.30
5733,254.41
5734,265.04
5735,266.29
5736,255.80
5737,259.55
5738,261.44
5739,256.46
5740,261.16
5741,260.12
5742,257.88
5743,258.45
5744,257.54
5745,260.89
5746,261.43
5747,260.14
5748,261.93
5749,266.62
5750,258.24
5751,265.10
5752,259.74
5753,258.79
5754,262.76
5755,263.63
5756,265.56
5757,262.31
5758,255.50
5759,262.49
5760,261.05
5761,257.25
5762,258.10
5763,264.76
5764,261.94
5765,262.86
5766,258.83
5767,262.30
5768,287.11
5769,287.45
5770,278.05
5771,283.22
5772,263.59
5773,282.66
5774,286.45
5775,283.10
5776,281.94
5777,287.39
5778,282.60
5779,259.50
5780,258.93
5781,260.09
5782,257.42
5783,234.57
5784,224.73
5785,247.51
5786,224.45
5787,264.88
5788,245.55
5789,229.06
5790,230.07
5791,219.60
5792,212.25
5793,219.42
5794,233.78
5795,231.27
5796,218.66
5797,214.21
5798,260.23
5799,227.70
5800,217.22
5801,227.35
5802,220.73
5803,230.91
5804,220.70
5805,223.57
5806,228.11
5807,220.30
5808,251.75
5809,263.29
5810,231.42
5811,226.35
5812,236.50
5813,228.29
5814,244.17
5815,246.54
5816,246.21
5817,219.67
5818,245.52
5819,247.03
5820,262.93
5821,230.29
5822,219.53
5823,217.30
5824,220.53
5825,219.41
5826,218.38
5827,227.00
5828,223.26
5829,250.79
5830,244.37
5831,263.23
5832,244.66
5833,247.92
5834,238.73
5835,230.26
5836,236.81
5837,248.23
5838,244.82
5839,236.85
5840,246.19
5841,237.84
5842,262.12
5843,234.54
5844,238.87
5845,244.12
5846,256.89
5847,258.82
5848,245.99
5849,245.54
5850,244.84
5851,265.91
5852,264.24
5853,263.15
5854,265.77
5855,263.88
5856,261.40
5857,266.75
5858,261.78
5859,261.65
5860,245.20
5861,256.93
5862,261.15
5863,261.09
5864,261.82
5865,263.18
5866,265.00
5867,261.51
5868,258.12
5869,254.93
5870,258.77
5871,260.32
5872,260.77
5873,260.87
5874,261.16
5875,260.01
5876,277.84
5877,277.34
5878,275.57
5879,276.39
5880,272.22
5881,279.15
5882,274.50
5883,274.40
5884,276.66
5885,240.23
5886,285.33
5887,277.03
5888,283.88
5889,274.94
5890,275.43
5891,274.90
5892,263.42
5893,263.35
5894,264.09
5895,279.22
5896,280.91
5897,281.76
5898,283.41
5899,284.80
5900,282.61
5901,277.63
5902,281.38
5903,279.58
5904,286.01
5905,288.23
5906,285.86
5907,288.03
5908,286.58
5909,279.24
5910,281.27
5911,284.35
5912,286.92
5913,288.49
5914,282.69
5915,283.62
5916,284.44
5917,284.55
5918,276.55
5919,276.20
5920,287.14
5921,275.55
5922,281.66
5923,282.05
5924,283.94
5925,281.70
5926,279.15
5927,283.42
5928,287.52
5929,285.89
5930,282.91
5931,283.16
5932,285.48
5933,283.66
5934,279.56
5935,281.67
5936,277.20
5937,284.91
5938,269.08
5939,280.21
5940,277.14
5941,285.36
5942,270.33
5943,277.99
5944,272.32
5945,279.85
5946,276.71
5947,277.51
5948,276.91
5949,277.35
5950,277.13
5951,274.69
5952,276.12
5953,282.51
5954,283.97
5955,283.50
5956,286.76
5957,275.63
5958,272.97
5959,283.80
5960,282.21
5961,275.54
5962,280.25
5963,275.93
5964,278.26
5965,275.77
5966,285.68
5967,275.75
5968,275.07
5969,272.09
5970,278.02
5971,286.44
5972,281.80
5973,280.81
5974,281.88
5975,265.52
5976,270.11
5977,264.48
5978,285.87
5979,274.81
5980,276.66
5981,276.73
5982,279.67
5983,276.74
5984,276.21
5985,274.23
5986,280.79
5987,282.75
5988,274.68
5989,285.21
5990,263.67
5991,282.36
5992,279.18
5993,277.80
5994,279.12
5995,276.44
5996,275.68
5997,280.92
5998,279.60
5999,276.84
6000,289.38
6001,286.73
6002,286.06
6003,287.68
6004,289.44
6005,289.91
6006,288.60
6007,284.20
6008,281.07
6009,285.09
6010,285.80
6011,264.76
6012,289.47
6013,284.31
6014,281.73
6015,288.47
6016,277.52
6017,279.46
6018,283.51
6019,262.05
6020,260.34
6021,262.15
6022,254.36
6023,261.54
6024,264.36
6025,265.98
6026,267.45
6027,266.22
6028,261.15
6029,272.91
6030,268.41
6031,273.27
6032,274.46
6033,248.77
6034,254.82
6035,238.57
6036,283.32
6037,281.93
6038,282.51
6039,286.58
6040,279.36
6041,279.05
6042,282.33
6043,282.26
6044,282.66
6045,285.39
6046,284.54
6047,285.74
6048,279.52
6049,281.17
6050,278.01
6051,282.79
6052,280.89
6053,288.82
6054,286.85
6055,281.55
6056,278.14
6057,276.66
6058,276.24
6059,265.64
6060,285.43
6061,285.08
6062,286.52
6063,285.21
6064,285.88
6065,286.76
6066,286.49
6067,284.87
6068,280.78
6069,282.89
6070,234.54
6071,286.53
6072,284.77
6073,279.81
6074,288.82
6075,286.93
6076,289.47
6077,287.30
6078,288.86
6079,288.33
6080,285.28
6081,276.32
6082,287.88
6083,277.87
6084,276.25
6085,283.64
6086,282.02
6087,285.90
6088,282.51
6089,275.91
6090,257.91
6091,260.47
6092,242.84
6093,272.05
6094,277.65
6095,276.58
6096,253.32
6097,272.81
6098,278.80
6099,279.26
6100,283.53
6101,277.69
6102,283.95
6103,234.63
6104,279.06
6105,280.37
6106,278.45
6107,278.53
6108,280.96
6109,278.45
6110,287.75
6111,285.39
6112,278.15
6113,285.37
6114,250.57
6115,281.59
6116,284.84
6117,289.95
6118,284.07
6119,288.84
6120,283.40
6121,286.41
6122,284.91
6123,286.55
6124,284.78
6125,248.61
6126,265.14
6127,262.73
6128,264.49
6129,262.93
6130,265.45
6131,262.99
6132,261.57
6133,258.71
6134,260.78
6135,263.98
