Conformation_ID,PSA
4138,175.66
4139,166.35
4140,159.00
4141,164.94
4142,187.01
4143,163.02
4144,179.28
4145,182.38
4146,186.54
4147,225.08
4148,192.35
4149,185.21
4150,187.86
4151,182.20
4152,192.89
4153,198.18
4154,224.02
4155,239.44
4156,226.49
4157,212.56
4158,213.41
4159,207.16
4160,228.41
4161,208.35
4162,200.71
4163,231.03
4164,210.43
4165,206.14
4166,213.12
4167,219.44
4168,220.46
4169,201.44
4170,208.24
4171,215.86
4172,224.14
4173,222.61
4174,214.34
4175,214.01
4176,218.26
4177,219.57
4178,207.42
4179,219.29
4180,208.04
4181,207.87
4182,204.81
4183,216.97
4184,211.60
4185,210.96
4186,208.24
4187,214.97
4188,218.28
4189,215.22
4190,203.00
4191,199.33
4192,212.29
4193,219.58
4194,227.48
4195,213.56
4196,212.78
4197,212.36
4198,212.93
4199,208.58
4200,202.64
4201,206.16
4202,206.09
4203,206.34
4204,212.74
4205,223.27
4206,211.53
4207,215.52
4208,212.78
4209,208.26
4210,206.29
4211,209.53
4212,202.16
4213,210.44
4214,204.76
4215,203.06
4216,196.17
4217,216.09
4218,194.92
4219,193.67
4220,206.23
4221,210.30
4222,201.68
4223,214.93
4224,193.10
4225,207.87
4226,192.07
4227,193.75
4228,212.74
4229,191.36
4230,193.89
4231,196.53
4232,201.80
4233,196.56
4234,204.63
4235,194.37
4236,189.08
4237,193.86
4238,188.48
4239,221.28
4240,171.69
4241,181.72
4242,180.34
4243,179.49
4244,173.82
4245,188.24
4246,192.69
4247,189.49
4248,185.20
4249,172.41
4250,228.22
4251,161.90
4252,152.24
4253,155.08
4254,150.02
4255,163.32
4256,162.36
4257,153.12
4258,150.45
4259,160.92
4260,184.69
4261,164.08
4262,180.86
4263,159.55
4264,157.78
4265,155.79
4266,162.22
4267,149.31
4268,159.49
4269,151.54
4270,153.39
4271,146.14
4272,171.79
4273,164.26
4274,149.97
4275,163.58
4276,153.46
4277,159.41
4278,159.05
4279,159.01
4280,165.38
4281,175.05
4282,169.32
4283,167.90
4284,166.85
4285,189.82
4286,185.78
4287,177.88
4288,174.77
4289,175.42
4290,168.97
4291,162.08
4292,168.21
4293,158.21
4294,172.03
4295,169.72
4296,167.12
4297,166.32
4298,184.22
4299,177.70
4300,168.93
4301,157.32
4302,173.93
4303,164.60
4304,154.52
4305,182.63
4306,176.47
4307,167.12
4308,157.46
4309,187.38
4310,149.28
4311,162.85
4312,163.00
4313,143.21
4314,152.00
4315,170.23
4316,168.28
4317,171.51
4318,163.47
4319,171.32
4320,180.30
4321,177.87
4322,176.56
4323,154.88
4324,148.09
4325,171.69
4326,163.78
4327,169.04
4328,164.44
4329,153.73
4330,168.14
4331,185.14
4332,153.81
4333,154.36
4334,157.24
4335,164.63
4336,159.40
4337,147.17
4338,167.82
4339,163.72
4340,169.20
4341,158.35
4342,184.95
4343,168.27
4344,153.82
4345,163.82
4346,166.41
4347,154.49
4348,164.72
4349,164.05
4350,151.34
4351,171.65
4352,163.90
4353,163.22
4354,170.02
4355,176.70
4356,193.23
4357,190.91
4358,197.56
4359,186.11
4360,185.47
4361,192.49
4362,187.14
4363,202.20
4364,168.19
4365,177.64
4366,163.83
4367,167.93
4368,169.31
4369,166.89
4370,183.04
4371,150.26
4372,147.57
4373,152.79
4374,156.40
4375,168.16
4376,158.85
4377,159.93
4378,153.86
4379,165.47
4380,151.18
4381,154.44
4382,154.63
4383,145.73
4384,145.86
4385,151.14
4386,169.14
4387,163.02
4388,163.38
4389,151.98
4390,148.12
4391,146.09
4392,157.44
4393,137.19
4394,150.14
4395,151.61
4396,135.84
4397,171.70
4398,138.36
4399,138.42
4400,139.16
4401,138.91
4402,125.80
4403,133.15
4404,166.73
4405,166.89
4406,171.69
4407,169.91
4408,191.06
4409,178.09
4410,174.01
4411,165.21
4412,187.99
4413,156.32
4414,158.46
4415,174.79
4416,182.51
4417,148.26
4418,145.39
4419,145.61
4420,146.14
4421,176.10
4422,165.86
4423,177.02
4424,171.53
4425,158.84
4426,166.74
4427,152.27
4428,150.05
4429,143.19
4430,123.45
4431,134.78
4432,128.21
4433,143.30
4434,176.03
4435,144.52
4436,143.25
4437,140.72
4438,134.36
4439,137.10
4440,145.00
4441,144.19
4442,151.01
4443,147.08
4444,148.79
4445,162.69
4446,155.15
4447,148.69
4448,139.92
4449,158.29
4450,153.25
4451,153.08
4452,162.14
4453,153.21
4454,153.79
4455,138.86
4456,158.61
4457,154.56
4458,140.02
4459,143.30
4460,158.01
4461,165.94
4462,158.07
4463,160.72
4464,143.37
4465,155.51
4466,147.29
4467,173.89
4468,144.84
4469,154.99
4470,151.54
4471,152.53
4472,164.39
4473,158.15
4474,143.53
4475,149.07
4476,158.51
4477,167.44
4478,172.76
4479,154.88
4480,140.75
4481,157.91
4482,160.01
4483,175.35
4484,166.36
4485,173.14
4486,154.85
4487,160.93
4488,150.94
4489,174.00
4490,156.48
4491,159.26
4492,164.11
4493,159.02
4494,148.92
4495,161.91
4496,161.85
4497,163.85
4498,158.73
4499,161.93
4500,167.47
4501,132.98
4502,135.80
4503,143.94
4504,129.45
4505,130.29
4506,144.17
4507,125.77
4508,124.86
4509,126.65
4510,136.66
4511,139.50
4512,131.17
4513,134.41
4514,139.28
4515,137.76
4516,146.04
4517,133.41
4518,136.95
4519,142.33
4520,135.52
4521,153.36
4522,146.18
4523,152.39
4524,159.97
4525,163.19
4526,157.20
4527,158.19
4528,134.92
4529,142.57
4530,142.97
4531,144.37
4532,155.99
4533,144.70
4534,139.34
4535,134.91
4536,134.49
4537,130.71
4538,127.07
4539,143.66
4540,152.86
4541,135.55
4542,155.34
4543,152.75
4544,145.42
4545,142.83
4546,148.80
4547,158.37
4548,155.26
4549,160.07
4550,140.19
4551,162.94
4552,159.72
4553,165.95
4554,147.80
4555,155.26
4556,168.50
4557,192.08
4558,186.83
4559,144.06
4560,157.44
4561,165.35
4562,146.05
4563,151.10
4564,133.70
4565,130.86
4566,143.15
4567,125.89
4568,136.94
4569,146.39
4570,140.89
4571,142.13
4572,134.64
4573,129.02
4574,148.02
4575,140.61
4576,127.96
4577,131.69
4578,118.81
4579,141.27
4580,127.03
4581,145.70
4582,125.77
4583,121.22
4584,149.48
4585,122.32
4586,126.92
4587,148.34
4588,132.72
4589,134.38
4590,144.87
4591,145.58
4592,151.71
4593,149.89
4594,141.83
4595,135.96
4596,143.26
4597,140.21
4598,151.25
4599,157.26
4600,157.05
4601,148.95
4602,148.16
4603,153.73
4604,149.40
4605,141.85
4606,138.01
4607,134.14
4608,135.56
4609,152.54
4610,131.26
4611,147.41
4612,159.45
4613,149.79
4614,159.94
4615,154.99
4616,137.94
4617,129.29
4618,123.02
4619,134.22
4620,135.90
4621,135.47
4622,129.41
4623,127.96
4624,129.70
4625,161.08
4626,131.88
4627,135.48
4628,126.48
4629,149.01
4630,133.16
4631,137.38
4632,135.32
4633,131.03
4634,151.88
4635,132.76
4636,148.19
4637,138.34
4638,152.80
4639,132.26
4640,128.20
4641,132.56
4642,117.53
4643,119.83
4644,138.20
4645,136.39
4646,133.40
4647,161.19
4648,135.95
4649,129.54
4650,142.15
4651,137.26
4652,140.80
4653,138.03
4654,146.98
4655,146.47
4656,147.22
4657,158.03
4658,159.78
4659,156.50
4660,154.78
4661,149.76
4662,145.08
4663,139.35
4664,149.25
4665,138.75
4666,140.47
4667,136.19
4668,155.08
4669,151.18
4670,160.90
4671,151.32
4672,160.01
4673,147.77
4674,153.91
4675,144.79
4676,144.40
4677,141.72
4678,144.07
4679,151.55
4680,147.56
4681,147.46
4682,149.68
4683,142.70
4684,152.73
4685,139.98
4686,148.59
4687,140.89
4688,139.04
4689,144.01
4690,135.45
4691,149.33
4692,132.06
4693,155.09
4694,153.56
4695,150.63
4696,143.65
4697,148.88
4698,143.15
4699,131.70
4700,128.10
4701,129.16
4702,146.28
4703,126.87
4704,133.90
4705,130.05
4706,144.11
4707,126.07
4708,130.16
4709,136.28
4710,132.29
4711,136.19
4712,137.77
4713,141.15
4714,132.78
4715,137.70
4716,113.67
4717,150.47
4718,127.18
4719,113.78
4720,117.71
4721,116.33
4722,143.37
4723,123.49
4724,123.99
4725,139.58
4726,136.15
4727,136.86
4728,150.56
4729,137.92
4730,130.71
4731,137.32
4732,143.73
4733,152.16
4734,142.26
4735,149.66
4736,140.86
4737,142.18
4738,141.08
4739,150.70
4740,144.35
4741,147.19
4742,156.92
4743,148.51
4744,140.19
4745,157.15
4746,132.65
4747,136.04
4748,143.94
4749,133.41
4750,146.12
4751,196.71
4752,197.43
4753,192.86
4754,202.89
4755,200.99
4756,197.28
4757,204.32
4758,189.66
4759,188.79
4760,209.69
4761,156.31
4762,199.42
4763,198.38
4764,185.93
4765,184.02
4766,183.61
4767,198.28
4768,210.07
4769,189.51
4770,177.30
4771,188.66
4772,158.59
4773,212.95
4774,199.86
4775,220.57
4776,187.69
4777,197.72
4778,192.87
4779,138.44
4780,146.58
4781,158.21
4782,161.39
4783,150.07
4784,152.15
4785,156.02
4786,133.41
4787,154.14
4788,145.18
4789,148.82
4790,158.88
4791,164.96
4792,174.30
4793,180.25
4794,179.61
4795,167.79
4796,166.40
4797,143.65
4798,160.98
4799,159.86
4800,153.65
4801,139.93
4802,136.39
4803,144.83
4804,158.48
4805,147.07
4806,148.69
4807,147.97
4808,140.31
4809,158.29
4810,148.59
4811,154.22
4812,176.24
4813,137.64
4814,132.45
4815,164.61
4816,160.39
4817,148.74
4818,128.94
4819,156.61
4820,133.25
4821,154.20
4822,137.69
4823,155.28
4824,150.07
4825,145.50
4826,141.25
4827,138.90
4828,155.91
4829,144.85
4830,128.14
4831,142.18
4832,141.81
4833,140.21
4834,174.85
4835,175.71
4836,196.03
4837,192.81
4838,190.90
4839,178.97
4840,179.95
4841,182.36
4842,130.96
4843,180.14
4844,197.21
4845,177.35
4846,182.62
4847,182.18
4848,189.50
4849,186.72
4850,187.33
4851,195.14
4852,199.84
4853,151.06
4854,203.09
4855,192.19
4856,203.80
4857,202.79
4858,199.32
4859,188.36
4860,195.23
4861,194.10
4862,188.26
4863,181.60
4864,159.92
4865,191.15
4866,203.27
4867,198.16
4868,202.87
4869,196.55
4870,195.37
4871,198.16
4872,198.42
4873,194.20
4874,188.98
4875,160.28
4876,178.35
4877,175.92
4878,186.63
4879,186.27
4880,174.90
4881,190.35
4882,197.54
4883,201.21
4884,195.85
4885,199.53
4886,181.13
4887,202.66
4888,198.43
4889,200.53
4890,205.87
4891,224.55
4892,216.21
4893,216.31
4894,220.49
4895,219.03
4896,212.98
4897,179.01
4898,220.63
4899,209.66
4900,211.63
4901,214.59
4902,208.63
4903,207.48
4904,193.64
4905,185.51
4906,182.74
4907,186.29
4908,182.49
4909,191.42
4910,192.11
4911,181.83
4912,199.84
4913,190.48
4914,193.74
4915,195.36
4916,200.72
4917,185.47
4918,176.85
4919,190.41
4920,190.56
4921,197.09
4922,184.67
4923,191.22
4924,192.79
4925,194.44
4926,179.40
4927,197.17
4928,177.85
4929,177.73
4930,168.88
4931,163.51
4932,166.80
4933,158.18
4934,192.20
4935,144.22
4936,162.60
4937,163.73
4938,166.32
4939,170.62
4940,180.00
4941,182.55
4942,179.68
4943,194.95
4944,185.61
4945,189.77
4946,168.98
4947,182.99
4948,181.44
4949,182.59
4950,178.80
4951,174.56
4952,185.06
4953,173.68
4954,168.61
4955,178.83
4956,176.11
4957,185.38
4958,176.39
4959,188.86
4960,194.49
4961,189.01
4962,192.87
4963,197.35
4964,187.06
4965,185.04
4966,180.55
4967,196.04
4968,184.64
4969,179.19
4970,181.43
4971,175.68
4972,170.69
4973,174.26
4974,168.23
4975,175.24
4976,172.27
4977,173.00
4978,193.49
4979,177.52
4980,184.70
4981,183.17
4982,180.62
4983,177.03
4984,178.26
4985,182.01
4986,175.77
4987,185.21
4988,184.57
4989,178.72
4990,182.10
4991,168.16
4992,159.82
4993,174.62
4994,160.41
4995,161.33
4996,170.05
4997,181.38
4998,174.96
4999,171.93
5000,181.80
5001,217.25
5002,218.50
5003,206.08
5004,208.03
5005,208.86
5006,212.61
5007,206.93
5008,227.58
5009,215.21
5010,214.36
5011,208.24
5012,217.60
5013,211.81
5014,217.45
5015,213.75
5016,206.21
5017,205.45
5018,212.26
5019,205.18
5020,214.08
5021,218.21
5022,206.49
5023,216.90
5024,210.91
5025,222.68
5026,219.18
5027,222.07
5028,221.86
5029,220.89
5030,211.30
5031,211.42
5032,220.60
5033,214.55
5034,218.02
5035,223.25
5036,221.60
5037,209.64
5038,222.57
5039,223.21
5040,218.63
5041,214.45
5042,210.49
5043,208.36
5044,211.36
5045,214.91
5046,215.61
5047,223.52
5048,201.55
5049,203.42
5050,220.36
5051,225.11
5052,219.96
5053,229.18
5054,215.34
5055,221.25
5056,227.06
5057,210.39
5058,215.68
5059,194.98
5060,219.49
5061,212.77
5062,212.43
5063,222.17
5064,217.00
5065,205.53
5066,207.88
5067,219.40
5068,220.63
5069,217.35
5070,212.11
5071,226.06
5072,220.98
5073,221.22
5074,234.21
5075,224.21
5076,226.14
5077,224.35
5078,218.89
5079,219.18
5080,220.41
5081,207.24
5082,209.14
5083,213.29
5084,213.33
5085,205.72
5086,213.36
5087,214.57
5088,214.26
5089,213.06
5090,211.71
5091,215.43
5092,202.62
5093,210.27
5094,213.61
5095,218.78
5096,228.57
5097,229.08
5098,223.84
5099,217.11
5100,209.31
5101,205.47
5102,229.72
5103,207.82
5104,225.76
5105,222.47
5106,221.90
5107,225.58
5108,223.71
5109,221.67
5110,216.56
5111,219.74
5112,213.22
5113,208.08
5114,209.55
5115,208.97
5116,208.20
5117,217.05
5118,217.50
5119,210.33
5120,214.44
5121,217.87
5122,225.84
5123,225.56
5124,221.05
5125,206.18
5126,204.65
5127,219.57
5128,219.63
5129,203.96
5130,199.13
5131,195.57
5132,208.69
5133,195.50
5134,202.27
5135,183.26
5136,219.03
5137,181.35
5138,182.51
5139,186.24
5140,187.94
5141,189.36
5142,178.49
5143,183.23
5144,196.27
5145,180.69
5146,193.69
5147,231.36
5148,166.87
5149,175.42
5150,176.58
5151,160.92
5152,173.22
5153,195.56
5154,232.38
5155,223.44
5156,220.78
5157,218.23
5158,228.77
5159,226.33
5160,218.94
5161,223.21
5162,216.79
5163,216.82
5164,223.94
5165,224.00
5166,217.19
5167,227.44
5168,219.26
5169,217.71
5170,222.68
5171,219.93
5172,223.50
5173,222.83
5174,223.60
5175,217.02
5176,208.01
5177,218.23
5178,197.52
5179,208.73
5180,205.94
5181,209.47
5182,212.45
5183,222.37
5184,231.57
5185,234.34
5186,216.01
5187,205.77
5188,205.53
5189,198.83
5190,214.01
5191,210.54
5192,209.93
5193,217.62
5194,214.74
5195,231.54
5196,218.56
5197,217.21
5198,224.43
5199,209.01
5200,212.97
5201,212.97
5202,203.66
5203,209.57
5204,207.55
5205,218.05
5206,227.44
5207,214.68
5208,220.33
5209,212.93
5210,214.49
5211,209.21
5212,206.35
5213,208.41
5214,207.73
5215,209.30
5216,199.00
5217,208.73
5218,195.76
5219,200.03
5220,215.43
5221,202.55
5222,203.83
5223,209.33
5224,211.26
5225,213.53
5226,213.07
5227,200.82
5228,225.10
5229,196.34
5230,202.97
5231,199.28
5232,202.40
5233,206.34
5234,202.38
5235,203.96
5236,205.14
5237,195.74
5238,210.42
5239,231.02
5240,205.84
5241,208.85
5242,202.47
5243,203.49
5244,213.93
5245,201.44
5246,195.46
5247,210.12
5248,211.15
5249,212.07
5250,225.77
5251,187.27
5252,179.85
5253,190.64
5254,191.10
5255,184.54
5256,196.70
5257,211.03
5258,201.05
5259,211.60
5260,205.17
5261,192.02
5262,201.26
5263,217.77
5264,204.11
5265,198.07
5266,194.35
5267,208.32
5268,206.56
5269,216.12
5270,225.32
5271,221.73
5272,197.05
5273,225.81
5274,214.72
5275,220.73
5276,208.94
5277,211.85
5278,205.96
5279,188.91
5280,202.35
5281,188.20
5282,203.25
5283,218.55
5284,203.04
5285,195.85
5286,214.30
5287,205.54
5288,213.41
5289,199.76
5290,188.84
5291,190.95
5292,204.16
5293,199.48
5294,196.20
5295,194.82
5296,189.30
5297,199.72
5298,198.37
5299,184.65
5300,189.95
5301,193.15
5302,190.87
5303,194.91
5304,197.83
5305,195.07
5306,193.25
5307,194.48
5308,213.91
5309,194.89
5310,200.31
5311,166.13
5312,153.77
5313,167.04
5314,180.13
5315,186.97
5316,204.59
5317,206.60
5318,193.39
5319,199.79
5320,196.91
5321,191.13
5322,191.35
5323,186.79
5324,194.07
5325,180.14
5326,184.79
5327,183.44
5328,186.11
5329,191.60
5330,182.89
5331,194.59
5332,187.15
5333,183.60
5334,168.18
5335,173.76
5336,198.05
5337,190.28
5338,210.61
5339,192.47
5340,193.84
5341,189.02
5342,214.19
5343,181.88
5344,194.24
5345,207.12
5346,192.85
5347,204.05
5348,203.78
5349,215.43
5350,223.85
5351,212.93
5352,202.50
5353,179.98
5354,211.37
5355,208.19
5356,206.18
5357,198.15
5358,210.53
5359,219.26
5360,222.83
5361,223.43
5362,225.33
5363,212.43
5364,191.73
5365,222.12
5366,202.27
5367,193.39
5368,206.06
5369,211.42
5370,205.95
5371,209.57
5372,208.50
5373,184.85
5374,198.39
5375,206.45
5376,208.12
5377,209.75
5378,217.17
5379,234.37
5380,203.24
5381,205.84
5382,199.64
5383,201.41
5384,204.89
5385,198.63
5386,190.81
5387,212.85
5388,204.19
5389,210.47
5390,186.61
5391,197.67
5392,190.06
5393,200.18
5394,204.40
5395,197.26
5396,203.78
5397,181.85
5398,194.63
5399,201.68
5400,205.33
5401,196.79
5402,214.57
5403,208.70
5404,207.90
5405,206.80
5406,209.99
5407,202.45
5408,211.32
5409,200.94
5410,199.07
5411,193.10
5412,192.78
5413,195.81
5414,198.83
5415,204.07
5416,189.34
5417,203.12
5418,205.62
5419,209.55
5420,214.69
5421,216.38
5422,205.91
5423,197.38
5424,219.77
5425,207.55
5426,212.23
5427,206.09
5428,199.21
5429,206.97
5430,195.09
5431,195.29
5432,197.36
5433,197.76
5434,193.81
5435,222.12
5436,209.59
5437,201.99
5438,200.55
5439,207.13
5440,209.00
5441,212.49
5442,196.68
5443,197.01
5444,199.83
5445,199.64
5446,212.03
5447,199.63
5448,208.68
5449,208.93
5450,200.04
5451,201.08
5452,202.10
5453,199.10
5454,195.68
5455,190.06
5456,221.56
5457,203.78
5458,208.72
5459,219.56
5460,213.96
5461,214.86
5462,210.71
5463,215.62
5464,194.59
5465,195.00
5466,191.27
5467,195.44
5468,224.28
5469,199.01
5470,201.34
5471,197.99
5472,194.06
5473,206.39
5474,215.95
5475,203.93
5476,214.39
5477,209.17
5478,195.71
5479,215.56
5480,202.84
5481,213.36
5482,203.70
5483,200.87
5484,217.80
5485,217.67
5486,204.15
5487,200.52
5488,193.76
5489,190.90
5490,202.44
5491,195.72
5492,190.63
5493,208.26
5494,206.59
5495,201.16
5496,191.98
5497,193.82
5498,201.88
5499,224.74
5500,185.06
5501,214.80
5502,223.43
5503,217.54
5504,219.67
5505,220.92
5506,214.62
5507,202.67
5508,205.53
5509,214.62
5510,206.81
5511,218.59
5512,206.79
5513,209.79
5514,212.46
5515,198.10
5516,207.32
5517,194.58
5518,198.86
5519,192.14
5520,180.33
5521,190.61
5522,215.63
5523,187.43
5524,204.44
5525,197.37
5526,183.26
5527,181.38
5528,196.94
5529,209.46
5530,206.28
5531,212.21
5532,208.52
5533,222.87
5534,219.37
5535,214.11
5536,202.89
5537,207.39
5538,204.19
5539,210.90
5540,215.14
5541,209.45
5542,202.30
5543,218.21
5544,207.44
5545,208.50
5546,214.21
5547,225.68
5548,216.73
5549,222.67
5550,227.02
5551,222.25
5552,217.32
5553,207.74
5554,210.80
5555,215.01
5556,224.96
5557,224.74
5558,212.50
5559,228.89
5560,209.30
5561,221.28
5562,212.47
5563,218.88
5564,220.15
5565,216.47
5566,215.77
5567,214.86
5568,211.80
5569,209.40
5570,213.10
5571,220.19
5572,216.87
5573,204.68
5574,209.93
5575,201.10
5576,207.35
5577,218.02
5578,210.08
5579,196.81
5580,211.82
5581,213.58
5582,204.70
5583,221.93
5584,221.59
5585,224.44
5586,222.50
5587,221.57
5588,219.64
5589,222.34
5590,214.32
5591,213.05
5592,206.43
5593,211.61
5594,208.62
5595,207.67
5596,209.54
5597,217.72
5598,205.05
5599,218.02
5600,219.23
5601,210.59
5602,219.49
5603,219.19
5604,223.66
5605,223.14
5606,222.82
5607,220.37
5608,212.39
5609,202.31
5610,216.72
5611,209.79
5612,205.82
5613,217.44
5614,229.07
5615,216.81
5616,205.05
5617,211.07
5618,205.64
5619,219.60
5620,223.38
5621,227.98
5622,220.61
5623,212.20
5624,215.29
5625,229.13
5626,188.69
5627,194.50
5628,196.88
5629,188.65
5630,193.43
5631,186.40
5632,220.38
5633,195.54
5634,183.55
5635,177.49
5636,207.26
5637,167.51
5638,175.68
5639,203.37
5640,195.29
5641,208.91
5642,202.91
5643,189.60
5644,205.94
5645,181.51
5646,200.88
5647,194.71
5648,189.55
5649,197.07
5650,181.07
5651,195.92
5652,194.25
5653,204.95
5654,199.69
5655,205.08
5656,206.90
5657,192.58
5658,200.19
5659,191.64
5660,216.86
5661,190.42
5662,191.80
5663,184.82
5664,205.05
5665,206.61
5666,217.58
5667,214.38
5668,207.82
5669,200.03
5670,201.86
5671,200.46
5672,204.21
5673,194.54
5674,203.52
5675,202.96
5676,196.74
5677,210.30
5678,198.24
5679,201.09
5680,217.18
5681,220.89
5682,193.62
5683,209.10
5684,201.35
5685,207.65
5686,208.50
5687,207.33
5688,204.14
5689,210.52
5690,214.16
5691,213.17
5692,208.12
5693,206.80
5694,206.77
5695,199.13
5696,202.06
5697,196.05
5698,219.10
5699,222.66
5700,191.80
5701,186.07
5702,178.54
5703,140.59
5704,187.52
5705,179.11
5706,189.00
5707,190.97
5708,195.18
5709,182.89
5710,188.85
5711,189.86
5712,195.43
5713,198.19
5714,190.73
5715,201.91
5716,200.75
5717,201.30
5718,197.40
5719,203.37
5720,198.55
5721,202.16
5722,200.82
5723,189.15
5724,189.15
5725,190.20
5726,197.04
5727,186.42
5728,200.45
5729,184.62
5730,171.91
5731,180.13
5732,180.31
5733,176.64
5734,171.38
5735,172.12
5736,187.44
5737,177.56
5738,186.70
5739,200.91
5740,184.08
5741,192.33
5742,190.63
5743,187.70
5744,189.59
5745,194.90
5746,181.73
5747,204.81
5748,183.36
5749,197.77
5750,201.87
5751,220.06
5752,208.30
5753,210.50
5754,214.76
5755,200.07
5756,214.00
5757,214.74
5758,216.42
5759,212.30
5760,216.40
5761,202.68
5762,216.18
5763,219.77
5764,216.02
5765,209.78
5766,217.13
5767,209.83
5768,207.05
5769,191.61
5770,203.20
5771,198.94
5772,216.38
5773,197.69
5774,208.01
5775,187.76
5776,201.04
5777,205.75
5778,189.85
5779,216.38
5780,206.46
5781,191.64
5782,195.22
5783,201.90
5784,201.97
5785,197.29
5786,209.84
5787,190.16
5788,194.68
5789,185.45
5790,205.09
5791,206.81
5792,176.46
5793,212.08
5794,193.46
5795,187.73
5796,201.23
5797,186.72
5798,199.98
5799,198.68
5800,200.74
5801,194.03
5802,218.45
5803,188.81
5804,199.55
5805,189.99
5806,217.11
5807,200.53
5808,214.21
5809,201.40
5810,203.05
5811,205.38
5812,194.06
5813,195.41
5814,198.69
5815,199.35
5816,200.64
5817,196.82
5818,198.70
5819,191.74
5820,208.81
5821,214.38
5822,189.44
5823,188.08
5824,191.75
5825,198.19
5826,202.27
5827,204.92
5828,206.68
5829,195.21
5830,191.56
5831,204.86
5832,193.03
5833,197.07
5834,194.40
5835,197.77
5836,192.88
5837,203.54
5838,213.06
5839,202.70
5840,186.64
5841,195.14
5842,206.92
5843,203.10
5844,210.00
5845,200.97
5846,204.40
5847,196.43
5848,204.93
5849,215.24
5850,212.46
5851,221.15
5852,205.27
5853,210.92
5854,202.20
5855,194.06
5856,194.72
5857,186.39
5858,197.86
5859,199.64
5860,204.89
5861,200.77
5862,213.48
5863,209.64
5864,207.47
5865,214.62
5866,196.41
5867,193.54
5868,185.49
5869,207.41
5870,195.95
5871,205.65
5872,205.34
5873,228.62
5874,218.23
5875,205.03
5876,203.55
5877,175.47
5878,192.64
5879,191.46
5880,188.75
5881,172.49
5882,186.79
5883,190.21
5884,184.16
5885,181.11
5886,193.78
5887,196.07
5888,186.52
5889,179.45
5890,184.72
5891,186.70
5892,178.03
5893,187.18
5894,177.58
5895,191.23
5896,187.83
5897,185.70
5898,200.69
5899,184.07
5900,182.61
5901,201.02
5902,203.06
5903,197.13
5904,197.31
5905,203.49
5906,195.68
5907,194.61
5908,202.67
5909,206.96
5910,200.00
5911,201.96
5912,185.63
5913,209.45
5914,200.17
5915,205.63
5916,212.43
5917,212.40
5918,209.13
5919,188.72
5920,195.32
5921,210.91
5922,207.85
5923,192.13
5924,208.06
5925,212.02
5926,213.96
5927,214.51
5928,209.49
5929,210.16
5930,201.75
5931,206.94
5932,196.83
5933,213.16
5934,186.49
5935,217.85
5936,223.56
5937,209.79
5938,214.80
5939,221.23
5940,199.49
5941,201.79
5942,217.34
5943,214.75
5944,215.06
5945,178.66
5946,209.01
5947,197.08
5948,214.68
5949,204.62
5950,204.38
5951,205.98
5952,200.78
5953,201.76
5954,200.89
5955,201.88
5956,188.85
5957,209.00
5958,203.42
5959,206.55
5960,201.91
5961,192.91
5962,211.46
5963,201.39
5964,196.16
5965,205.38
5966,203.06
5967,178.04
5968,213.82
5969,198.05
5970,194.40
5971,197.14
5972,199.82
5973,204.62
5974,196.71
5975,192.29
5976,187.15
5977,196.19
5978,176.09
5979,205.41
5980,215.50
5981,187.07
5982,209.37
5983,194.74
5984,201.82
5985,191.46
5986,193.34
5987,200.36
5988,189.48
5989,189.16
5990,178.52
5991,192.49
5992,169.90
5993,190.14
5994,195.53
5995,190.34
5996,193.24
5997,179.78
5998,187.99
5999,183.90
6000,185.85
6001,219.40
6002,217.77
6003,199.96
6004,193.30
6005,216.96
6006,210.35
6007,203.41
6008,219.61
6009,207.97
6010,201.80
6011,203.44
6012,207.25
6013,204.78
6014,201.37
6015,212.86
6016,224.29
6017,211.12
6018,206.78
6019,234.18
6020,216.19
6021,220.43
6022,198.50
6023,217.13
6024,214.70
6025,205.51
6026,205.13
6027,186.76
6028,203.27
6029,194.97
6030,193.26
6031,210.25
6032,207.61
6033,202.95
6034,208.07
6035,209.63
6036,207.51
6037,190.90
6038,205.69
6039,196.32
6040,198.94
6041,201.53
6042,199.23
6043,199.12
6044,205.04
6045,198.93
6046,203.30
6047,196.19
6048,193.00
6049,199.67
6050,194.85
6051,193.78
6052,191.82
6053,192.74
6054,191.80
6055,220.68
6056,206.21
6057,207.33
6058,212.64
6059,198.11
6060,207.05
6061,202.80
6062,206.05
6063,201.64
6064,210.06
6065,213.81
6066,207.68
6067,203.49
6068,206.02
6069,202.06
6070,195.09
6071,202.79
6072,209.35
6073,207.90
6074,212.14
6075,216.02
6076,209.90
6077,210.02
6078,208.77
6079,202.21
6080,202.89
6081,196.65
6082,208.17
6083,212.71
6084,212.99
6085,210.53
6086,212.63
6087,207.95
6088,206.61
6089,214.68
6090,212.60
6091,223.83
6092,200.23
6093,212.34
6094,203.93
6095,205.96
6096,193.88
6097,208.93
6098,197.88
6099,203.74
6100,220.97
6101,211.22
6102,206.13
6103,202.63
6104,223.27
6105,221.84
6106,212.40
6107,209.68
6108,210.27
6109,214.17
6110,217.32
6111,208.82
6112,209.60
6113,205.87
6114,198.54
6115,215.39
6116,216.57
6117,212.36
6118,221.83
6119,207.12
6120,216.45
6121,203.05
6122,211.27
6123,199.67
6124,215.81
6125,199.00
6126,207.93
6127,214.33
6128,212.21
6129,218.37
6130,215.25
6131,214.00
6132,218.50
6133,209.68
6134,217.52
6135,216.38
