Conformation_ID,PSA
4138,196.72
4139,189.88
4140,191.14
4141,191.60
4142,194.98
4143,186.57
4144,180.32
4145,179.55
4146,185.10
4147,177.84
4148,184.99
4149,159.69
4150,185.89
4151,184.44
4152,193.70
4153,188.24
4154,192.02
4155,184.48
4156,177.56
4157,187.29
4158,174.24
4159,175.41
4160,181.35
4161,169.29
4162,193.34
4163,181.81
4164,170.68
4165,168.80
4166,182.51
4167,176.00
4168,167.56
4169,168.81
4170,169.77
4171,180.28
4172,178.13
4173,191.21
4174,169.97
4175,172.67
4176,171.90
4177,193.95
4178,174.70
4179,174.17
4180,179.72
4181,173.88
4182,175.35
4183,189.44
4184,175.29
4185,189.65
4186,179.87
4187,192.77
4188,182.18
4189,192.79
4190,202.20
4191,198.22
4192,184.79
4193,183.47
4194,194.74
4195,178.92
4196,182.95
4197,196.69
4198,188.26
4199,182.83
4200,196.08
4201,189.90
4202,178.18
4203,184.07
4204,176.05
4205,177.57
4206,177.51
4207,189.03
4208,191.63
4209,173.88
4210,188.41
4211,190.35
4212,175.92
4213,170.69
4214,180.96
4215,183.25
4216,177.79
4217,194.38
4218,184.26
4219,181.36
4220,178.33
4221,182.64
4222,172.99
4223,169.85
4224,175.70
4225,174.82
4226,180.43
4227,177.15
4228,194.70
4229,164.21
4230,168.32
4231,183.11
4232,200.79
4233,186.99
4234,186.92
4235,197.40
4236,201.04
4237,185.50
4238,196.60
4239,203.72
4240,184.48
4241,185.53
4242,188.09
4243,186.37
4244,169.94
4245,190.18
4246,183.65
4247,161.56
4248,166.68
4249,164.92
4250,195.08
4251,205.16
4252,213.18
4253,206.82
4254,211.62
4255,213.58
4256,205.63
4257,204.05
4258,204.53
4259,204.31
4260,205.82
4261,180.76
4262,221.89
4263,213.16
4264,215.15
4265,228.70
4266,219.33
4267,217.02
4268,211.63
4269,199.02
4270,214.32
4271,203.80
4272,186.81
4273,200.10
4274,210.25
4275,192.22
4276,200.88
4277,199.01
4278,190.74
4279,176.90
4280,186.02
4281,177.35
4282,184.09
4283,192.26
4284,193.91
4285,190.00
4286,194.81
4287,183.85
4288,193.01
4289,195.45
4290,173.36
4291,196.26
4292,211.80
4293,205.40
4294,199.46
4295,201.38
4296,195.55
4297,202.59
4298,182.93
4299,205.83
4300,199.79
4301,207.31
4302,206.93
4303,201.11
4304,205.09
4305,191.63
4306,197.44
4307,211.18
4308,206.42
4309,182.02
4310,191.43
4311,217.35
4312,187.69
4313,205.88
4314,191.14
4315,183.73
4316,203.80
4317,187.87
4318,185.32
4319,190.98
4320,185.21
4321,180.75
4322,185.65
4323,192.28
4324,188.01
4325,184.89
4326,190.98
4327,196.17
4328,196.11
4329,197.06
4330,184.34
4331,178.35
4332,172.17
4333,170.37
4334,189.73
4335,178.13
4336,166.81
4337,175.23
4338,172.05
4339,178.92
4340,167.38
4341,178.81
4342,194.30
4343,188.98
4344,192.34
4345,189.86
4346,183.96
4347,174.51
4348,172.12
4349,193.02
4350,183.16
4351,171.98
4352,186.96
4353,194.30
4354,174.91
4355,181.43
4356,175.99
4357,186.85
4358,200.20
4359,179.26
4360,201.58
4361,201.78
4362,209.35
4363,192.48
4364,191.61
4365,202.45
4366,208.14
4367,197.60
4368,209.95
4369,211.64
4370,197.78
4371,200.41
4372,199.05
4373,212.48
4374,201.66
4375,181.95
4376,215.96
4377,216.22
4378,218.86
4379,228.13
4380,226.43
4381,217.09
4382,228.51
4383,222.13
4384,217.18
4385,218.61
4386,201.21
4387,220.12
4388,220.52
4389,214.59
4390,208.45
4391,215.38
4392,208.31
4393,229.15
4394,223.91
4395,216.69
4396,212.06
4397,193.42
4398,208.17
4399,207.42
4400,204.16
4401,220.59
4402,220.63
4403,223.68
4404,202.82
4405,210.75
4406,215.83
4407,210.02
4408,210.17
4409,223.27
4410,209.00
4411,209.81
4412,203.21
4413,211.18
4414,210.48
4415,209.69
4416,208.06
4417,205.65
4418,212.33
4419,219.68
4420,214.72
4421,219.52
4422,206.55
4423,205.77
4424,203.08
4425,211.48
4426,201.48
4427,201.19
4428,214.89
4429,209.60
4430,215.31
4431,218.43
4432,211.88
4433,220.48
4434,180.80
4435,212.44
4436,214.34
4437,216.05
4438,210.10
4439,220.05
4440,210.68
4441,220.10
4442,215.26
4443,231.14
4444,232.40
4445,201.59
4446,218.05
4447,231.60
4448,227.31
4449,220.74
4450,223.98
4451,214.61
4452,219.29
4453,218.23
4454,212.87
4455,226.93
4456,199.04
4457,226.19
4458,215.27
4459,227.08
4460,215.90
4461,206.92
4462,217.42
4463,200.67
4464,210.11
4465,217.50
4466,214.40
4467,189.74
4468,211.93
4469,213.71
4470,205.43
4471,217.77
4472,216.46
4473,222.34
4474,208.50
4475,221.71
4476,210.80
4477,209.23
4478,209.65
4479,224.20
4480,224.22
4481,224.64
4482,212.18
4483,218.53
4484,227.66
4485,226.13
4486,220.68
4487,224.88
4488,212.94
4489,209.88
4490,219.21
4491,216.87
4492,226.22
4493,226.89
4494,222.85
4495,216.34
4496,212.00
4497,206.03
4498,217.86
4499,218.08
4500,196.85
4501,233.22
4502,231.29
4503,216.63
4504,214.75
4505,217.09
4506,232.59
4507,220.04
4508,205.62
4509,235.98
4510,219.92
4511,216.60
4512,219.24
4513,228.23
4514,223.94
4515,227.90
4516,227.92
4517,208.54
4518,204.18
4519,223.92
4520,205.75
4521,211.37
4522,220.14
4523,217.56
4524,218.25
4525,231.23
4526,233.35
4527,231.44
4528,227.75
4529,213.93
4530,212.56
4531,219.60
4532,201.13
4533,223.25
4534,212.19
4535,221.02
4536,220.88
4537,210.23
4538,216.56
4539,226.29
4540,220.27
4541,219.14
4542,214.18
4543,214.29
4544,209.81
4545,217.59
4546,215.22
4547,212.39
4548,227.89
4549,212.92
4550,203.39
4551,202.72
4552,223.89
4553,215.20
4554,202.00
4555,221.47
4556,218.87
4557,220.70
4558,212.65
4559,216.70
4560,216.25
4561,223.12
4562,214.36
4563,217.47
4564,215.28
4565,212.43
4566,211.27
4567,218.83
4568,217.02
4569,223.21
4570,214.54
4571,222.36
4572,224.69
4573,232.09
4574,239.67
4575,224.97
4576,224.49
4577,214.44
4578,215.15
4579,214.97
4580,222.15
4581,218.13
4582,207.13
4583,225.57
4584,225.36
4585,215.00
4586,212.63
4587,214.54
4588,210.56
4589,229.04
4590,213.54
4591,211.68
4592,220.52
4593,230.53
4594,213.83
4595,215.77
4596,211.95
4597,212.62
4598,218.33
4599,220.54
4600,215.05
4601,233.20
4602,216.81
4603,221.70
4604,216.54
4605,219.79
4606,239.50
4607,226.42
4608,215.79
4609,219.14
4610,220.68
4611,213.93
4612,223.28
4613,216.84
4614,218.25
4615,216.26
4616,215.43
4617,222.07
4618,223.46
4619,226.21
4620,223.26
4621,223.66
4622,222.04
4623,233.88
4624,231.70
4625,212.01
4626,201.13
4627,207.77
4628,206.26
4629,205.62
4630,194.47
4631,208.06
4632,192.07
4633,196.89
4634,194.20
4635,202.63
4636,213.62
4637,198.54
4638,207.86
4639,210.53
4640,216.23
4641,216.32
4642,216.74
4643,217.68
4644,211.14
4645,211.52
4646,203.40
4647,216.97
4648,195.74
4649,199.39
4650,209.86
4651,208.65
4652,213.23
4653,205.58
4654,218.70
4655,213.97
4656,213.18
4657,217.89
4658,208.49
4659,227.49
4660,219.26
4661,219.92
4662,222.64
4663,219.39
4664,219.82
4665,220.91
4666,217.49
4667,228.67
4668,224.19
4669,224.25
4670,225.06
4671,245.28
4672,243.44
4673,229.59
4674,226.78
4675,230.02
4676,245.55
4677,246.35
4678,238.23
4679,230.21
4680,243.81
4681,243.56
4682,244.75
4683,244.75
4684,220.65
4685,244.12
4686,221.24
4687,246.78
4688,249.07
4689,228.33
4690,239.23
4691,242.37
4692,235.84
4693,224.09
4694,230.91
4695,237.17
4696,235.53
4697,240.63
4698,222.73
4699,236.25
4700,222.59
4701,220.61
4702,230.25
4703,224.08
4704,223.23
4705,237.97
4706,220.20
4707,218.39
4708,220.14
4709,222.18
4710,220.54
4711,221.70
4712,222.85
4713,222.75
4714,224.16
4715,220.91
4716,215.23
4717,228.72
4718,223.66
4719,222.51
4720,236.87
4721,230.70
4722,218.33
4723,218.99
4724,220.20
4725,228.50
4726,217.84
4727,229.24
4728,219.96
4729,219.61
4730,215.72
4731,212.40
4732,218.21
4733,217.87
4734,205.78
4735,203.63
4736,209.56
4737,222.17
4738,204.53
4739,225.68
4740,204.32
4741,197.17
4742,205.32
4743,202.24
4744,201.26
4745,217.57
4746,211.99
4747,202.95
4748,213.80
4749,219.15
4750,230.76
4751,183.06
4752,170.00
4753,193.82
4754,186.45
4755,168.84
4756,168.58
4757,169.37
4758,181.21
4759,184.21
4760,184.89
4761,195.66
4762,185.53
4763,191.39
4764,197.55
4765,194.52
4766,179.59
4767,190.55
4768,181.58
4769,185.77
4770,195.22
4771,192.97
4772,206.28
4773,169.90
4774,192.34
4775,170.70
4776,173.48
4777,180.95
4778,181.49
4779,202.74
4780,211.02
4781,213.47
4782,213.84
4783,209.94
4784,204.78
4785,208.53
4786,215.72
4787,193.63
4788,219.61
4789,222.46
4790,205.24
4791,210.40
4792,208.44
4793,206.31
4794,216.55
4795,219.85
4796,218.87
4797,206.53
4798,192.31
4799,211.95
4800,198.58
4801,208.96
4802,210.15
4803,197.63
4804,210.75
4805,209.60
4806,211.15
4807,206.95
4808,199.92
4809,198.65
4810,195.58
4811,203.54
4812,226.61
4813,217.71
4814,206.25
4815,201.86
4816,203.91
4817,200.62
4818,207.09
4819,197.15
4820,195.92
4821,204.61
4822,206.86
4823,202.77
4824,215.72
4825,213.36
4826,199.67
4827,205.26
4828,205.61
4829,215.89
4830,205.53
4831,201.89
4832,210.41
4833,207.07
4834,203.86
4835,210.21
4836,202.89
4837,205.08
4838,220.07
4839,204.27
4840,199.62
4841,200.68
4842,205.49
4843,188.33
4844,195.17
4845,201.30
4846,206.16
4847,180.84
4848,177.70
4849,179.03
4850,196.02
4851,211.77
4852,208.98
4853,212.93
4854,190.44
4855,202.03
4856,180.83
4857,192.11
4858,206.42
4859,190.96
4860,195.23
4861,209.65
4862,185.18
4863,180.36
4864,200.61
4865,189.26
4866,191.10
4867,172.67
4868,171.30
4869,169.14
4870,170.37
4871,178.06
4872,177.95
4873,175.69
4874,184.82
4875,200.40
4876,181.26
4877,180.15
4878,179.05
4879,185.56
4880,189.00
4881,190.79
4882,185.88
4883,178.55
4884,180.34
4885,172.24
4886,177.63
4887,187.23
4888,178.02
4889,174.16
4890,187.56
4891,186.12
4892,178.84
4893,186.97
4894,190.94
4895,181.39
4896,177.25
4897,197.56
4898,186.00
4899,196.09
4900,185.77
4901,201.89
4902,200.55
4903,200.65
4904,184.36
4905,186.09
4906,186.75
4907,189.25
4908,186.54
4909,190.12
4910,195.25
4911,187.52
4912,186.46
4913,187.83
4914,193.21
4915,187.28
4916,193.64
4917,183.55
4918,197.03
4919,193.17
4920,189.29
4921,194.25
4922,179.32
4923,185.86
4924,170.40
4925,186.23
4926,182.99
4927,186.25
4928,187.17
4929,191.24
4930,196.29
4931,187.60
4932,184.84
4933,182.27
4934,169.95
4935,179.21
4936,190.56
4937,187.93
4938,192.21
4939,184.96
4940,188.26
4941,179.89
4942,188.61
4943,197.34
4944,185.98
4945,185.63
4946,185.19
4947,190.95
4948,191.60
4949,171.76
4950,187.80
4951,181.58
4952,173.70
4953,183.05
4954,190.00
4955,165.80
4956,192.91
4957,168.02
4958,189.14
4959,181.83
4960,202.60
4961,210.15
4962,183.60
4963,181.16
4964,176.61
4965,180.29
4966,170.18
4967,175.66
4968,167.13
4969,182.77
4970,168.98
4971,173.42
4972,177.52
4973,192.22
4974,184.78
4975,190.41
4976,193.65
4977,195.11
4978,198.77
4979,202.99
4980,204.11
4981,200.54
4982,181.69
4983,192.99
4984,209.15
4985,188.45
4986,210.35
4987,206.20
4988,187.88
4989,203.28
4990,187.13
4991,190.01
4992,199.51
4993,192.79
4994,187.02
4995,219.51
4996,217.77
4997,183.03
4998,186.23
4999,179.55
5000,180.63
5001,197.13
5002,205.62
5003,192.75
5004,194.86
5005,198.58
5006,192.63
5007,199.41
5008,197.06
5009,199.13
5010,194.37
5011,162.00
5012,199.30
5013,188.81
5014,198.44
5015,197.74
5016,191.40
5017,197.74
5018,196.55
5019,177.83
5020,192.92
5021,188.66
5022,165.63
5023,188.40
5024,190.73
5025,194.46
5026,194.82
5027,187.04
5028,192.45
5029,165.75
5030,145.87
5031,150.95
5032,149.13
5033,152.70
5034,153.94
5035,164.12
5036,151.53
5037,203.91
5038,147.54
5039,163.84
5040,145.40
5041,160.58
5042,173.08
5043,168.33
5044,171.85
5045,159.52
5046,170.27
5047,179.71
5048,180.02
5049,179.01
5050,171.82
5051,168.49
5052,173.43
5053,167.86
5054,172.74
5055,178.87
5056,169.01
5057,171.95
5058,174.61
5059,193.56
5060,178.48
5061,170.78
5062,163.24
5063,163.72
5064,173.04
5065,157.80
5066,151.81
5067,148.77
5068,148.97
5069,151.08
5070,205.73
5071,167.20
5072,170.56
5073,155.89
5074,156.91
5075,147.41
5076,153.71
5077,155.18
5078,170.40
5079,169.73
5080,155.92
5081,190.24
5082,175.09
5083,171.12
5084,168.08
5085,161.95
5086,172.58
5087,162.23
5088,176.24
5089,169.68
5090,193.91
5091,170.41
5092,199.50
5093,164.45
5094,165.64
5095,162.25
5096,155.06
5097,162.59
5098,164.34
5099,185.09
5100,169.39
5101,165.23
5102,165.29
5103,206.61
5104,179.80
5105,174.26
5106,193.59
5107,165.78
5108,168.01
5109,193.09
5110,195.77
5111,188.66
5112,190.20
5113,191.48
5114,202.89
5115,192.93
5116,193.93
5117,190.16
5118,193.91
5119,192.04
5120,189.59
5121,190.19
5122,189.27
5123,192.74
5124,198.02
5125,167.13
5126,193.84
5127,189.55
5128,195.79
5129,194.71
5130,196.28
5131,201.62
5132,182.43
5133,195.88
5134,193.82
5135,201.36
5136,194.50
5137,203.46
5138,193.96
5139,204.05
5140,187.54
5141,201.98
5142,202.21
5143,197.08
5144,197.44
5145,203.93
5146,197.70
5147,189.12
5148,197.90
5149,198.04
5150,205.08
5151,197.18
5152,199.66
5153,191.72
5154,199.12
5155,201.59
5156,196.82
5157,189.26
5158,195.36
5159,198.39
5160,201.10
5161,198.52
5162,190.54
5163,198.81
5164,200.57
5165,197.65
5166,197.76
5167,198.97
5168,188.46
5169,195.50
5170,203.23
5171,192.07
5172,193.97
5173,188.92
5174,200.91
5175,189.90
5176,194.72
5177,198.25
5178,195.05
5179,196.66
5180,202.94
5181,203.30
5182,200.56
5183,196.72
5184,193.73
5185,197.44
5186,202.66
5187,200.82
5188,196.63
5189,189.60
5190,198.82
5191,192.48
5192,197.46
5193,205.16
5194,191.99
5195,195.35
5196,201.11
5197,202.89
5198,205.18
5199,191.29
5200,195.32
5201,200.97
5202,198.71
5203,206.82
5204,206.21
5205,205.78
5206,206.83
5207,198.64
5208,197.52
5209,199.25
5210,208.17
5211,209.58
5212,206.16
5213,201.24
5214,205.43
5215,202.67
5216,197.30
5217,204.82
5218,196.19
5219,193.59
5220,195.46
5221,198.18
5222,196.00
5223,190.58
5224,200.50
5225,193.39
5226,192.60
5227,200.37
5228,197.70
5229,178.46
5230,196.32
5231,181.20
5232,179.12
5233,183.20
5234,198.65
5235,203.04
5236,213.08
5237,207.71
5238,207.35
5239,200.64
5240,207.56
5241,214.22
5242,202.46
5243,203.53
5244,220.21
5245,204.17
5246,199.59
5247,206.88
5248,191.36
5249,195.63
5250,199.43
5251,196.20
5252,193.76
5253,191.54
5254,197.07
5255,197.66
5256,188.57
5257,195.49
5258,180.35
5259,199.21
5260,196.88
5261,205.68
5262,182.97
5263,199.73
5264,195.85
5265,192.36
5266,188.83
5267,193.61
5268,178.27
5269,180.38
5270,195.08
5271,187.83
5272,207.34
5273,200.33
5274,197.53
5275,199.64
5276,194.44
5277,183.24
5278,197.91
5279,214.48
5280,213.79
5281,222.69
5282,201.98
5283,198.49
5284,203.54
5285,200.07
5286,190.71
5287,211.69
5288,188.49
5289,196.85
5290,192.18
5291,195.80
5292,198.51
5293,201.72
5294,196.12
5295,199.16
5296,184.67
5297,181.35
5298,209.58
5299,193.28
5300,196.87
5301,196.66
5302,191.17
5303,193.56
5304,189.02
5305,194.11
5306,201.04
5307,209.02
5308,197.38
5309,210.64
5310,189.36
5311,200.98
5312,182.78
5313,179.43
5314,184.34
5315,186.83
5316,179.92
5317,178.48
5318,188.04
5319,201.10
5320,203.48
5321,189.17
5322,186.67
5323,203.01
5324,191.97
5325,207.35
5326,191.68
5327,201.93
5328,205.58
5329,191.65
5330,191.32
5331,198.38
5332,208.16
5333,205.73
5334,204.96
5335,196.79
5336,197.51
5337,199.96
5338,184.02
5339,190.22
5340,196.10
5341,198.90
5342,209.73
5343,189.96
5344,189.93
5345,198.65
5346,197.65
5347,197.43
5348,188.13
5349,179.23
5350,182.30
5351,195.54
5352,180.93
5353,209.78
5354,186.33
5355,181.61
5356,188.22
5357,192.40
5358,194.39
5359,200.90
5360,196.11
5361,190.00
5362,191.93
5363,191.14
5364,203.43
5365,181.34
5366,193.44
5367,191.59
5368,186.91
5369,193.08
5370,189.10
5371,198.20
5372,201.38
5373,198.17
5374,196.76
5375,200.09
5376,185.15
5377,191.05
5378,182.61
5379,184.24
5380,188.36
5381,180.22
5382,195.11
5383,176.81
5384,176.39
5385,173.66
5386,193.68
5387,174.63
5388,189.24
5389,181.49
5390,202.03
5391,184.38
5392,182.57
5393,184.15
5394,176.38
5395,180.10
5396,174.20
5397,197.76
5398,159.89
5399,148.85
5400,167.38
5401,167.20
5402,170.91
5403,159.58
5404,188.25
5405,187.01
5406,200.90
5407,197.44
5408,185.70
5409,196.83
5410,189.65
5411,197.83
5412,199.45
5413,191.23
5414,197.54
5415,190.77
5416,192.02
5417,188.29
5418,190.95
5419,206.99
5420,204.62
5421,207.62
5422,203.51
5423,202.20
5424,193.20
5425,204.81
5426,193.93
5427,206.95
5428,203.79
5429,204.43
5430,194.29
5431,196.46
5432,198.17
5433,211.71
5434,184.64
5435,206.76
5436,201.20
5437,197.73
5438,202.66
5439,191.18
5440,193.02
5441,200.61
5442,201.23
5443,197.25
5444,195.73
5445,197.72
5446,186.87
5447,193.32
5448,182.72
5449,192.06
5450,185.29
5451,195.18
5452,203.83
5453,206.17
5454,190.39
5455,207.65
5456,190.24
5457,194.23
5458,200.67
5459,201.92
5460,194.56
5461,198.47
5462,195.62
5463,185.77
5464,183.80
5465,193.19
5466,201.08
5467,188.27
5468,200.79
5469,192.96
5470,188.29
5471,181.36
5472,168.24
5473,167.03
5474,180.68
5475,172.12
5476,167.02
5477,176.36
5478,190.79
5479,176.35
5480,172.18
5481,176.73
5482,178.54
5483,185.60
5484,184.36
5485,188.46
5486,195.41
5487,187.34
5488,176.40
5489,176.25
5490,194.83
5491,178.24
5492,181.44
5493,197.85
5494,193.48
5495,186.37
5496,179.45
5497,180.63
5498,187.94
5499,204.12
5500,185.31
5501,193.31
5502,182.30
5503,180.29
5504,183.71
5505,184.58
5506,183.70
5507,183.37
5508,189.03
5509,185.90
5510,192.03
5511,189.74
5512,183.92
5513,203.57
5514,194.09
5515,194.38
5516,191.00
5517,193.68
5518,183.04
5519,195.49
5520,177.64
5521,183.32
5522,162.08
5523,187.37
5524,185.13
5525,167.28
5526,166.38
5527,180.60
5528,177.39
5529,178.76
5530,176.32
5531,167.15
5532,179.97
5533,181.94
5534,208.47
5535,171.21
5536,184.28
5537,166.45
5538,186.34
5539,192.43
5540,211.19
5541,201.62
5542,204.77
5543,197.62
5544,214.54
5545,207.20
5546,204.89
5547,194.94
5548,162.63
5549,197.96
5550,194.73
5551,175.50
5552,203.01
5553,200.64
5554,201.53
5555,198.09
5556,204.37
5557,198.91
5558,197.81
5559,167.30
5560,175.72
5561,178.93
5562,162.52
5563,176.63
5564,178.56
5565,184.80
5566,179.82
5567,180.50
5568,174.70
5569,175.40
5570,148.24
5571,178.90
5572,180.80
5573,183.61
5574,162.45
5575,207.94
5576,207.10
5577,188.08
5578,182.85
5579,185.26
5580,195.31
5581,166.48
5582,191.20
5583,184.36
5584,179.06
5585,187.75
5586,169.84
5587,188.07
5588,187.37
5589,182.52
5590,191.25
5591,179.98
5592,161.75
5593,179.53
5594,180.54
5595,183.98
5596,188.01
5597,186.13
5598,188.77
5599,189.48
5600,187.33
5601,184.15
5602,188.39
5603,176.25
5604,184.72
5605,194.85
5606,195.24
5607,180.25
5608,184.45
5609,189.32
5610,189.21
5611,187.29
5612,188.71
5613,200.51
5614,186.75
5615,186.61
5616,186.36
5617,188.86
5618,191.17
5619,187.56
5620,190.90
5621,200.31
5622,192.40
5623,185.99
5624,200.17
5625,178.17
5626,197.71
5627,174.92
5628,177.18
5629,174.84
5630,183.98
5631,183.94
5632,188.39
5633,186.02
5634,183.98
5635,184.08
5636,183.54
5637,196.15
5638,193.23
5639,180.98
5640,183.75
5641,190.14
5642,183.91
5643,182.39
5644,194.91
5645,188.30
5646,187.56
5647,184.88
5648,190.42
5649,191.06
5650,195.37
5651,179.12
5652,182.50
5653,182.51
5654,185.22
5655,177.16
5656,178.49
5657,171.98
5658,175.20
5659,173.12
5660,161.00
5661,176.32
5662,191.23
5663,153.25
5664,169.27
5665,180.81
5666,183.62
5667,190.53
5668,185.97
5669,183.28
5670,185.47
5671,183.59
5672,178.83
5673,182.98
5674,178.60
5675,188.63
5676,185.35
5677,199.79
5678,191.18
5679,186.33
5680,181.71
5681,187.45
5682,186.29
5683,202.05
5684,172.13
5685,185.59
5686,196.36
5687,189.98
5688,196.44
5689,196.33
5690,200.36
5691,196.14
5692,197.77
5693,193.75
5694,202.12
5695,176.21
5696,212.30
5697,208.96
5698,201.18
5699,200.03
5700,195.06
5701,198.85
5702,199.81
5703,196.75
5704,196.36
5705,203.25
5706,189.47
5707,209.87
5708,189.27
5709,194.98
5710,205.44
5711,200.24
5712,211.22
5713,198.74
5714,189.86
5715,202.98
5716,193.42
5717,180.55
5718,190.48
5719,200.63
5720,190.26
5721,189.96
5722,185.01
5723,201.41
5724,206.76
5725,210.44
5726,211.26
5727,213.31
5728,176.82
5729,206.18
5730,218.94
5731,209.79
5732,207.56
5733,204.34
5734,201.34
5735,198.53
5736,205.09
5737,210.56
5738,206.51
5739,186.40
5740,205.37
5741,212.79
5742,204.09
5743,197.11
5744,189.09
5745,185.25
5746,190.06
5747,176.60
5748,181.70
5749,185.53
5750,196.39
5751,204.52
5752,186.96
5753,184.64
5754,181.16
5755,187.76
5756,183.67
5757,183.22
5758,184.12
5759,183.07
5760,194.89
5761,181.38
5762,183.90
5763,192.04
5764,186.68
5765,187.55
5766,189.19
5767,185.01
5768,171.72
5769,184.80
5770,188.90
5771,182.88
5772,178.49
5773,177.82
5774,174.19
5775,168.30
5776,176.33
5777,180.29
5778,171.07
5779,188.17
5780,196.20
5781,188.80
5782,193.95
5783,187.86
5784,184.77
5785,189.93
5786,190.70
5787,190.39
5788,184.78
5789,197.66
5790,185.93
5791,186.08
5792,190.01
5793,192.43
5794,193.52
5795,190.70
5796,193.08
5797,189.10
5798,183.39
5799,185.05
5800,194.23
5801,188.23
5802,190.82
5803,183.21
5804,190.77
5805,195.35
5806,191.61
5807,193.20
5808,191.84
5809,177.66
5810,177.24
5811,190.20
5812,196.42
5813,190.77
5814,184.78
5815,188.07
5816,185.57
5817,197.58
5818,192.14
5819,191.43
5820,192.09
5821,200.16
5822,191.56
5823,191.09
5824,194.36
5825,185.31
5826,200.80
5827,193.25
5828,194.93
5829,183.25
5830,188.73
5831,185.11
5832,205.33
5833,199.03
5834,200.00
5835,187.66
5836,189.72
5837,189.76
5838,193.74
5839,184.01
5840,194.42
5841,189.57
5842,174.50
5843,190.39
5844,191.94
5845,190.68
5846,199.27
5847,187.49
5848,193.05
5849,192.01
5850,183.87
5851,187.79
5852,189.63
5853,185.35
5854,183.88
5855,189.86
5856,184.59
5857,185.91
5858,185.02
5859,185.89
5860,198.38
5861,194.37
5862,190.48
5863,185.23
5864,178.88
5865,187.11
5866,181.08
5867,171.55
5868,172.68
5869,182.51
5870,186.37
5871,181.85
5872,183.69
5873,182.31
5874,189.15
5875,177.72
5876,182.31
5877,184.19
5878,195.18
5879,195.51
5880,196.72
5881,189.43
5882,195.96
5883,185.49
5884,190.37
5885,198.16
5886,165.29
5887,195.37
5888,191.64
5889,193.06
5890,189.92
5891,190.20
5892,186.90
5893,186.77
5894,188.57
5895,186.71
5896,189.06
5897,160.73
5898,192.08
5899,186.66
5900,197.30
5901,203.29
5902,192.84
5903,178.66
5904,178.36
5905,166.33
5906,162.56
5907,166.98
5908,175.68
5909,167.45
5910,162.72
5911,169.74
5912,176.15
5913,177.68
5914,169.99
5915,164.34
5916,167.46
5917,171.66
5918,165.81
5919,171.78
5920,171.07
5921,168.62
5922,159.44
5923,167.61
5924,162.86
5925,163.03
5926,162.99
5927,171.30
5928,163.52
5929,166.41
5930,168.73
5931,175.52
5932,173.09
5933,174.51
5934,173.00
5935,170.92
5936,179.85
5937,175.34
5938,173.42
5939,172.18
5940,161.44
5941,168.32
5942,164.34
5943,178.53
5944,163.78
5945,183.42
5946,166.63
5947,167.03
5948,160.31
5949,158.79
5950,165.28
5951,167.92
5952,168.42
5953,167.72
5954,170.77
5955,171.78
5956,173.38
5957,173.48
5958,168.33
5959,159.42
5960,158.98
5961,159.36
5962,159.28
5963,166.14
5964,166.38
5965,165.93
5966,161.47
5967,162.80
5968,161.11
5969,171.63
5970,166.92
5971,160.80
5972,172.69
5973,163.69
5974,168.24
5975,164.22
5976,167.76
5977,166.84
5978,159.64
5979,164.56
5980,161.61
5981,167.95
5982,161.39
5983,158.38
5984,161.61
5985,155.66
5986,162.32
5987,165.83
5988,160.50
5989,157.26
5990,162.48
5991,165.19
5992,163.15
5993,160.95
5994,163.72
5995,163.86
5996,160.21
5997,164.00
5998,185.48
5999,185.15
6000,166.67
6001,221.08
6002,237.85
6003,238.64
6004,237.51
6005,222.52
6006,215.13
6007,208.84
6008,218.01
6009,207.71
6010,211.88
6011,199.16
6012,208.33
6013,209.90
6014,224.47
6015,220.40
6016,216.82
6017,219.18
6018,207.57
6019,206.46
6020,201.44
6021,187.10
6022,197.71
6023,183.77
6024,184.35
6025,192.78
6026,187.75
6027,183.41
6028,177.01
6029,206.96
6030,192.47
6031,164.09
6032,203.15
6033,194.72
6034,202.30
6035,188.55
6036,186.13
6037,194.43
6038,183.44
6039,203.81
6040,191.65
6041,200.84
6042,190.43
6043,198.64
6044,193.93
6045,192.75
6046,184.14
6047,188.33
6048,202.48
6049,196.90
6050,191.26
6051,210.44
6052,205.40
6053,199.16
6054,197.89
6055,206.92
6056,195.08
6057,201.54
6058,197.02
6059,194.90
6060,205.41
6061,213.59
6062,204.45
6063,216.97
6064,209.60
6065,214.21
6066,220.45
6067,207.46
6068,216.13
6069,207.30
6070,187.64
6071,198.57
6072,211.16
6073,200.13
6074,208.91
6075,223.30
6076,233.87
6077,219.03
6078,210.40
6079,215.32
6080,204.49
6081,200.78
6082,213.61
6083,224.65
6084,216.34
6085,203.16
6086,220.42
6087,206.04
6088,216.92
6089,219.36
6090,207.83
6091,203.94
6092,208.33
6093,210.92
6094,202.55
6095,207.51
6096,212.49
6097,223.52
6098,218.83
6099,213.19
6100,211.75
6101,214.46
6102,217.25
6103,210.16
6104,223.17
6105,213.32
6106,217.95
6107,218.15
6108,221.96
6109,218.64
6110,218.89
6111,217.86
6112,229.47
6113,224.81
6114,199.78
6115,221.39
6116,229.97
6117,224.93
6118,223.82
6119,228.00
6120,221.64
6121,216.85
6122,217.81
6123,221.73
6124,220.30
6125,201.03
6126,183.02
6127,194.56
6128,188.93
6129,188.34
6130,191.49
6131,187.15
6132,186.97
6133,179.21
6134,189.61
6135,188.01
